frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
10,0.333333,0.273396,0.636698,1,1,0.565559,0.602143,-1.463742,0.069990,0.068606,0.162197,0.999949,0.999949,0,-0.007122,-0.001620,-0.125469,-0.001326,0.009276,-0.117646,1.437653,0.695596,1.944678,1.609021,0.531419,1.771793,1.065311,0.123739,1.029401,1.127209,0.175259,0.765901,3.392673,1.641516,4.589187,3.797079,1.254080,4.181199,2.518589,0.292542,2.433691,2.664927,0.414344,1.810727,0.423752,0.422980,0,0,0,8.459748,12.157923,-0.310623,-0.072668,-4.375019,-0.103106,0.375204,-3.170303,-0.235614,-0.073501,-4.056684,-0.105300,0.666949,-3.527695,-0.245397,-0.073571,-4.055003,-0.125558,0.641297,-3.527162,-0.234436,-0.062452,-4.055650,-0.122983,0.602582,-3.528678,-0.347886,-0.018142,-4.660335,-0.108694,0.751849,-4.586535,-0.339378,0.002106,-4.666207,-0.051613,0.769355,-4.607299,-0.306112,0.004537,-4.659094,-0.004422,0.725439,-4.600296,-0.174696,-0.076681,-4.239571,-0.049966,0.279735,-4.193194,-0.252669,-0.020467,-3.288617,-0.029654,0.276842,-2.865593,-0.003642,-0.010155,-0.778509,-0.002238,-0.054479,-3.132646,-0.002874,0.034695,-0.155416,0.094528,0.015009,-0.693108,-0.106477,-2.305909,0.093529,-0.080093,-2.511617,-2.773277,0.044224,-0.139979,-0.654044,-0.008279,-0.466021,-0.899062,-0.200245,-0.205203,1.512254,0.274333,0.022770,1.566614,-0.155862,0.077650,-2.419142,0.064884,-0.028321,-0.576793,-0.277956,-0.318035,1.803039,0.290395,0.010210,2.292270,-0.331358,0.121606,-2.363541,-0.116177,0.095367,0.058286,-0.250674,-0.081600,1.564517,0.238239,0.236263,2.209887,-0.165063,0.012910,-2.280872,0.095214,-0.011276,0.203862,-0.197130,-0.239053,1.509122,0.238346,0.041964,1.752833,-0.106490,0.011179,-2.371398,0.084353,-0.006543,-0.328531
11,0.366667,0.273740,0.636870,1,1,0.564199,0.601773,-1.474849,0.069895,0.067999,0.160874,0.999952,0.999952,0,-0.001360,-0.000370,-0.011106,0.005762,0.001249,0.114363,1.421026,0.679890,1.918806,1.593671,0.516217,1.754689,1.042810,0.124244,1.006285,1.105126,0.175361,0.749943,3.340330,1.598182,4.510436,3.746157,1.213444,4.124655,2.467102,0.293939,2.380689,2.614530,0.414872,1.774232,0.425415,0.422686,0,0,0,8.459748,12.157923,-0.077718,-0.018990,-0.336453,0.232905,0.053678,4.038566,-0.079944,-0.010432,-0.286531,0.155670,0.063069,3.770153,-0.079840,-0.012719,-0.286170,0.165557,0.060852,3.768833,-0.074115,-0.015432,-0.285848,0.160321,0.047020,3.769802,-0.086921,0.026244,-0.429422,0.260965,0.044386,4.230913,-0.077037,0.047390,-0.429536,0.262341,0.045284,4.236671,-0.066322,0.053667,-0.428367,0.239790,0.049130,4.230727,-0.045791,-0.023237,-0.367970,0.128905,0.053444,3.871601,-0.035841,0.000994,-0.298394,0.216828,0.021461,2.990223,-0.006008,0.017946,0.007423,-0.002366,0.028101,0.785932,0.003856,0.012277,-0.668294,0.006730,-0.022418,-0.512878,-0.148730,-0.577186,0.152739,-0.042253,1.728723,0.059210,0.024472,-0.067202,-0.514627,-0.019752,0.072777,0.139417,-0.106316,-0.503540,-0.323884,0.093929,-0.298337,-1.836138,-0.051145,0.012304,0.016465,0.104717,-0.065346,2.435607,-0.136031,-0.677626,-0.378435,0.141925,-0.359591,-2.181474,-0.051321,0.023308,0.090351,0.280037,-0.098298,2.453892,-0.101658,-0.686492,-0.334680,0.149016,-0.604892,-1.899197,-0.039754,0.020218,0.148630,0.125309,0.007308,2.429502,-0.081478,-0.473392,-0.323721,0.115652,-0.234339,-1.832843,-0.035669,0.012962,0.063887,0.070821,0.001783,2.435285
12,0.400000,0.289386,0.644693,1,1,0.555732,0.602211,-1.456832,0.072422,0.071401,0.169295,0.999952,0.999952,0,-0.008467,0.000438,0.018017,-0.007107,0.000809,0.029123,1.573904,0.675946,2.127767,1.750617,0.520299,1.965532,0.946956,0.118214,0.911407,1.009537,0.167853,0.685828,3.685601,1.582859,4.982578,4.099408,1.218381,4.602674,2.245283,0.280293,2.160994,2.393664,0.397988,1.626134,0.427041,0.421754,0,1,3,8.459748,12.157923,-0.389044,0.014108,0.836692,-0.311326,0.033098,1.173145,-0.345633,0.022611,0.751748,-0.265689,0.033043,1.038279,-0.329043,0.028237,0.751290,-0.249203,0.040956,1.037460,-0.330200,0.032335,0.751011,-0.256085,0.047767,1.036859,-0.446357,-0.010961,0.744002,-0.359436,-0.037205,1.173424,-0.383549,0.001396,0.742389,-0.306512,-0.045994,1.171925,-0.314959,0.032042,0.741903,-0.248637,-0.021625,1.170270,-0.197588,0.008417,0.601280,-0.151797,0.031654,0.969250,-0.310410,0.017896,0.479704,-0.274569,0.016902,0.778098,-0.010407,0.004283,0.523396,-0.004399,-0.013663,0.515973,0.002151,0.100492,-0.043323,-0.001705,0.088215,0.624971,-0.092100,-1.026285,3.091146,0.056630,-0.449099,2.938407,0.018479,-0.143895,-0.312331,-0.005993,-0.076693,0.202296,-0.045937,-2.219957,7.881010,0.060379,-1.716417,8.204894,-0.066182,0.025372,0.211723,-0.015037,0.013068,0.195258,-0.064566,-2.725378,9.119227,0.071465,-2.047752,9.497662,-0.086991,0.019643,0.392718,-0.035670,-0.003665,0.302367,-0.095717,-2.951667,9.295359,0.005941,-2.265175,9.630039,-0.034145,0.023573,0.627859,0.005609,0.003355,0.479229,-0.081384,-2.652276,8.151652,0.000094,-2.178884,8.475373,-0.023372,0.048888,0.314498,0.012297,0.035926,0.250611
13,0.433333,0.281244,0.640622,1,1,0.550934,0.600471,-1.583159,0.074173,0.070922,0.169293,0.999955,0.999955,0,-0.004798,-0.001741,-0.126327,0.003669,-0.002179,-0.144344,1.573708,0.688823,2.126283,1.758986,0.519955,1.938026,0.992820,0.119671,0.955781,1.054613,0.169400,0.712026,3.691569,1.615825,4.987786,4.126190,1.219699,4.546177,2.369898,0.285658,2.281485,2.517401,0.404364,1.699631,0.426298,0.418929,0,1,4,8.459748,12.157923,-0.138670,-0.034080,-4.201190,0.250374,-0.048188,-5.037882,-0.158971,0.011058,-4.168503,0.186662,-0.011553,-4.920251,-0.165457,0.000743,-4.165889,0.163586,-0.027494,-4.917179,-0.186567,-0.005492,-4.165853,0.143633,-0.037827,-4.916864,-0.157828,0.002228,-4.057378,0.288529,0.013189,-4.801380,-0.141699,-0.025286,-4.058933,0.241850,-0.026682,-4.801322,-0.122534,-0.041361,-4.057070,0.192425,-0.073403,-4.798973,-0.142996,-0.076377,-3.933853,0.054592,-0.084794,-4.535133,-0.144868,-0.028076,-3.645773,0.165542,-0.045972,-4.125477,-0.099835,-0.013647,-2.536642,-0.089428,-0.017930,-3.060038,-0.019274,0.019008,-2.894390,-0.021425,-0.081484,-2.851067,0.036530,1.019661,-2.071616,0.128630,2.045946,-5.162762,-0.022549,0.069695,-3.334476,-0.041028,0.213590,-3.022145,0.320113,0.606161,-4.824332,0.366050,2.826118,-12.705342,-0.193531,0.000978,-3.639035,-0.127349,-0.024394,-3.850758,0.387513,0.910767,-5.588942,0.452079,3.636145,-14.708169,-0.158934,0.012002,-3.966415,-0.071943,-0.007641,-4.359133,0.364090,1.245246,-4.874256,0.459807,4.196913,-14.169615,-0.151770,0.015135,-4.174376,-0.117625,-0.008438,-4.802235,0.326915,1.185093,-4.665153,0.408299,3.837369,-12.816805,-0.147238,0.010854,-3.741910,-0.123866,-0.038034,-4.056408
14,0.466667,0.310762,0.655381,1,1,0.544337,0.600947,-1.585133,0.073963,0.071237,0.170007,0.999956,0.999956,0,-0.006598,0.000477,-0.001974,-0.001800,0.002218,0.124353,1.539523,0.737512,2.126032,1.725036,0.563612,1.953477,1.008413,0.117345,0.970880,1.070397,0.165952,0.726723,3.568573,1.709532,4.928084,3.998588,1.306438,4.528106,2.406556,0.280041,2.316984,2.554479,0.396040,1.734308,0.431411,0.419028,0,0,0,8.459748,12.157923,-0.267718,0.021088,-0.141073,-0.129048,0.055168,4.060117,-0.246180,0.046354,-0.050772,-0.087209,0.035296,4.117731,-0.208476,0.048362,-0.052947,-0.043019,0.047619,4.112942,-0.208719,0.046052,-0.054116,-0.022152,0.051544,4.111737,-0.255425,0.045615,-0.100901,-0.097597,0.043387,3.956477,-0.221202,0.049605,-0.103390,-0.079503,0.074891,3.955543,-0.191665,0.047327,-0.106384,-0.069131,0.088688,3.950686,-0.195454,0.021603,-0.031811,-0.052458,0.097980,3.902042,-0.200431,0.007015,-0.086625,-0.055563,0.035091,3.559148,-0.065285,0.048752,0.172439,0.034550,0.062399,2.709081,-0.070763,0.064604,-0.538725,-0.051489,0.045596,2.355665,-0.099158,1.553435,-0.692419,-0.135688,0.533774,1.379197,-0.177228,-2.265365,-1.061804,-0.154679,-2.335060,2.272672,-0.088350,0.471987,-0.977717,-0.408463,-0.134174,3.846615,-0.167771,0.001010,-1.301157,0.025760,0.000032,2.337878,-0.081700,0.413371,-1.088303,-0.469213,-0.497396,4.500639,-0.083533,0.005026,-1.514919,0.075401,-0.006976,2.451496,-0.021075,0.454123,-1.790968,-0.385165,-0.791123,3.083288,-0.117757,0.008208,-1.552298,0.034013,-0.006927,2.622078,-0.029173,0.455503,-1.302989,-0.356088,-0.729590,3.362164,-0.157197,0.008706,-1.343572,-0.009959,-0.002148,2.398338
15,0.500000,0.320078,0.660039,1,1,0.539515,0.601932,-1.503145,0.079098,0.068814,0.164674,0.999953,0.999953,0,-0.004822,0.000984,0.081989,0.001776,0.000507,0.083963,1.529790,0.674238,2.061983,1.728613,0.486093,1.888697,0.996735,0.113363,0.959484,1.058287,0.161867,0.721113,3.629253,1.599554,4.891819,4.100937,1.153201,4.480719,2.385226,0.271281,2.296084,2.532522,0.387354,1.725653,0.421517,0.417879,0,0,0,8.459748,12.157923,-0.164938,0.043640,1.955695,0.102780,0.022552,2.096768,-0.188978,0.017904,1.829706,0.057202,-0.028450,1.880478,-0.187013,0.005713,1.823809,0.021463,-0.042649,1.876756,-0.189695,0.012643,1.818277,0.019024,-0.033409,1.872393,-0.136911,0.034708,2.396064,0.118514,-0.010907,2.496965,-0.127673,0.036698,2.399054,0.093529,-0.012907,2.502444,-0.128382,0.050468,2.399454,0.063283,0.003141,2.505838,-0.177162,0.012349,2.173015,0.018292,-0.009254,2.204826,-0.112118,0.046683,2.746285,0.088313,0.039668,2.832910,-0.051221,0.030495,1.869298,0.014064,-0.018257,1.696859,-0.025333,0.088123,3.290214,0.045430,0.023519,3.828939,-0.046077,0.145133,1.438468,0.053081,-1.408302,2.130887,-0.146991,-0.852531,4.291502,0.030237,1.412834,5.353306,-0.055515,-0.198390,2.362801,0.032835,-0.670377,3.340518,-0.055262,0.000079,4.392436,0.112509,-0.000931,5.693593,-0.075538,-0.268682,2.571765,0.006162,-0.682053,3.660068,-0.052388,0.003818,4.352167,0.031145,-0.001208,5.867086,-0.040256,-0.353608,2.376293,-0.019181,-0.807731,4.167261,-0.018885,0.000941,4.363940,0.098872,-0.007267,5.916238,-0.034935,-0.295715,2.343941,-0.005762,-0.751218,3.646930,-0.037538,-0.003034,4.382415,0.119659,-0.011740,5.725987
16,0.533333,0.322677,0.661339,1,1,0.533928,0.605642,-1.348995,0.077076,0.069720,0.168158,0.999945,0.999945,0,-0.005587,0.003710,0.154150,-0.000765,0.002726,0.072161,1.556724,0.746036,2.197765,1.744238,0.575196,2.038939,0.869488,0.103894,0.842092,0.931514,0.149722,0.647701,3.701963,1.774108,5.226387,4.147880,1.367842,4.848693,2.097133,0.250584,2.031056,2.246733,0.361116,1.562201,0.420513,0.414608,0,0,2,8.459748,12.157923,-0.258769,0.106546,5.311214,-0.093831,0.062906,3.355519,-0.231360,0.077129,5.230740,-0.042382,0.059225,3.401034,-0.183147,0.039659,5.232893,0.003866,0.033946,3.409084,-0.150325,0.009685,5.235493,0.039370,-0.002958,3.417216,-0.309414,0.117207,4.961901,-0.172503,0.082499,2.565837,-0.281053,0.141996,4.962308,-0.153380,0.105298,2.563254,-0.276345,0.165037,4.961690,-0.147963,0.114569,2.562236,-0.141930,0.075780,4.716625,0.035232,0.063431,2.543610,-0.193285,0.146862,4.532365,-0.081167,0.100179,1.786080,-0.094154,0.014067,3.006052,-0.042933,-0.016428,1.136754,0.004576,0.017787,2.557107,0.029909,-0.070336,-0.733107,-0.356011,-0.041792,3.953530,-0.309934,-0.186925,2.515062,-0.012745,-0.587997,1.352992,0.134246,0.264534,-2.938510,-0.576932,-2.573286,7.225967,-0.521417,-2.374896,4.863166,-0.040655,-0.290376,1.594573,0.014607,-0.290455,-2.797863,-0.716363,-3.294986,8.100448,-0.640825,-3.026304,5.528683,-0.051698,-0.101318,1.938622,0.000690,-0.105136,-2.413545,-0.480593,-3.740666,8.547404,-0.440337,-3.387058,6.171111,-0.010095,-0.162596,2.400742,0.008790,-0.163537,-1.963198,-0.417126,-3.450823,7.518721,-0.382191,-3.155108,5.174780,-0.010676,-0.208374,1.764060,0.026862,-0.205340,-2.618355
17,0.566667,0.322132,0.661066,1,1,0.532248,0.608095,-1.337002,0.074649,0.069329,0.168896,0.999940,0.999940,0,-0.001680,0.002453,0.011993,0.003907,-0.001257,-0.142157,1.579256,0.750635,2.240478,1.767618,0.579863,2.087519,0.818511,0.099894,0.795372,0.880065,0.144430,0.609806,3.745462,1.780252,5.313657,4.192194,1.375240,4.950891,1.994012,0.243357,1.937642,2.143965,0.351852,1.485576,0.421645,0.410485,0,0,0,8.459748,12.157923,-0.051994,0.088461,0.390640,0.206775,-0.018085,-4.920574,-0.055965,0.090327,0.485444,0.175395,0.013198,-4.745296,-0.053281,0.064598,0.486513,0.129866,0.024939,-4.746380,-0.050341,0.039467,0.487286,0.099984,0.029782,-4.748207,-0.052489,0.107295,0.347432,0.256925,-0.009912,-4.614469,-0.052164,0.109846,0.347199,0.228889,-0.032150,-4.615109,-0.053306,0.109543,0.347854,0.223039,-0.055494,-4.613836,-0.050454,0.052562,0.437586,0.091476,-0.023218,-4.279039,-0.050376,0.094594,0.282007,0.142909,-0.052268,-4.250358,-0.117806,0.008174,0.834966,-0.023652,-0.005893,-2.171086,0.003846,0.030765,0.050647,-0.000730,0.012978,-2.506460,-0.354742,-0.277694,1.456127,0.001269,-0.235902,-2.497403,0.013401,-0.242568,-0.135641,0.026146,0.345429,-1.488633,-0.440145,-1.209966,2.009747,0.136787,1.363320,-5.216220,0.000128,-0.131258,0.115614,0.040783,0.159118,-1.478959,-0.495805,-1.335990,2.167364,0.220558,1.958996,-5.933084,0.003792,-0.056482,0.193806,0.055490,0.044836,-1.744816,-0.410242,-1.412880,2.139312,0.070351,2.327786,-6.408092,0.001671,-0.069526,0.204020,0.011766,0.093070,-2.196722,-0.361331,-1.352470,2.003946,0.055795,2.098353,-5.514775,-0.001549,-0.093825,0.129998,0.009127,0.114549,-1.634062
18,0.600000,0.310358,0.655179,1,1,0.529525,0.615835,-1.348194,0.073562,0.069571,0.171710,0.999939,0.999939,0,-0.002723,0.007740,-0.011192,-0.001043,0.005286,-0.023184,1.602285,0.725990,2.241223,1.793249,0.552554,2.092693,0.837923,0.095711,0.821148,0.900751,0.139071,0.624322,3.778523,1.712037,5.285274,4.228858,1.303039,4.935009,2.068087,0.236225,2.026685,2.223152,0.343242,1.540895,0.424051,0.405168,0,0,0,8.459748,12.157923,-0.086290,0.194829,-0.411243,-0.034296,0.106368,-0.801883,-0.098053,0.217205,-0.344056,-0.042088,0.126878,-0.829500,-0.087422,0.178303,-0.345283,-0.034141,0.113705,-0.831796,-0.077734,0.129830,-0.345891,-0.027393,0.090363,-0.833177,-0.107655,0.311953,-0.439210,-0.055166,0.204658,-0.786642,-0.109206,0.352378,-0.440258,-0.057042,0.242532,-0.787457,-0.124058,0.365256,-0.440605,-0.070752,0.255713,-0.788459,-0.074503,0.219609,-0.279154,-0.024049,0.167047,-0.716740,-0.088854,0.244775,-0.392343,-0.038478,0.150181,-0.674350,-0.120834,0.004422,0.630113,-0.003028,-0.003752,-0.204853,0.003929,0.256392,-0.232703,0.000083,0.225627,-0.283350,-0.082705,-0.086807,1.109317,0.272037,0.190887,-0.346810,-0.095986,0.045612,0.043473,-0.109387,0.288180,0.179114,0.031409,0.449070,0.442734,0.471554,1.659036,-1.567013,-0.053804,-0.022563,0.414859,-0.053932,0.108695,0.299245,0.053387,0.715535,0.345712,0.549192,2.051525,-1.821652,-0.073683,0.006094,0.470631,-0.077475,0.062576,0.276825,0.014972,0.808471,0.118311,0.425214,2.221351,-2.021001,-0.062537,0.010141,0.393398,-0.064208,0.079667,0.189378,0.010570,0.709544,0.326802,0.371901,2.062014,-1.677144,-0.058093,0.009776,0.428782,-0.056544,0.103601,0.298784
19,0.633333,0.292023,0.646012,1,1,0.526961,0.617247,-1.436538,0.075162,0.069468,0.171279,0.999939,0.999939,0,-0.002564,0.001413,-0.088345,0.000159,-0.006327,-0.077153,1.376103,0.717940,1.932573,1.562567,0.532580,1.787234,0.982355,0.098913,0.964388,1.045790,0.140386,0.733817,3.237453,1.689044,4.546619,3.676134,1.252960,4.204690,2.422075,0.243878,2.377775,2.578478,0.346134,1.809283,0.425057,0.405584,0,1,4,8.459748,12.157923,-0.111566,0.041120,-3.024255,-0.025276,-0.153709,-2.613012,-0.170399,0.024393,-2.985610,-0.072346,-0.192812,-2.641554,-0.156205,0.004470,-2.986085,-0.068783,-0.173833,-2.640802,-0.144820,0.015264,-2.986683,-0.067086,-0.114566,-2.640792,-0.139191,0.086651,-2.885216,-0.031536,-0.225302,-2.446006,-0.123434,0.117288,-2.885063,-0.014228,-0.235090,-2.444805,-0.131414,0.137999,-2.885449,-0.007356,-0.227257,-2.444844,-0.077519,0.038536,-2.722299,-0.003016,-0.181073,-2.443145,-0.076322,0.046245,-2.578372,0.012532,-0.198530,-2.186029,0.001028,0.074260,-0.549261,0.121862,0.069838,-1.179374,-0.013645,0.089765,-0.610802,-0.017574,-0.166627,-0.378099,0.091072,1.350088,-5.334416,0.173777,1.436895,-6.443733,-0.146122,0.058236,-0.403175,-0.050136,0.012624,-0.446648,0.367831,3.559009,-12.515947,0.336422,3.109939,-12.958681,-0.170420,0.007465,-1.483204,-0.116616,0.030028,-1.898063,0.512506,4.230198,-14.349994,0.459119,3.514663,-14.695706,-0.217631,0.025402,-2.025704,-0.143948,0.019308,-2.496335,0.342861,4.397882,-14.712309,0.327889,3.589411,-14.830620,-0.192558,0.026656,-2.393553,-0.130021,0.016515,-2.786951,0.261458,4.065835,-12.921844,0.250888,3.356291,-13.248646,-0.169332,0.035343,-1.679581,-0.111239,0.025567,-2.108363
20,0.666667,0.285444,0.642722,1,1,0.524929,0.617301,-1.436109,0.073425,0.068000,0.168957,0.999941,0.999941,0,-0.002032,0.000054,0.000430,0.000532,-0.001359,0.088774,1.403562,0.711364,1.974403,1.594362,0.526442,1.802033,0.942940,0.098025,0.925190,1.006572,0.138968,0.712310,3.367681,1.706833,4.737347,3.825484,1.263136,4.323766,2.342897,0.243561,2.298793,2.501002,0.345291,1.769858,0.416774,0.402468,0,1,4,8.459748,12.157923,-0.116774,0.002736,0.029132,-0.005208,-0.038384,3.053387,-0.202687,0.005277,0.044467,-0.032288,-0.019116,3.030077,-0.187624,0.003735,0.043970,-0.031419,-0.000735,3.030055,-0.176296,-0.030064,0.044285,-0.031476,-0.045328,3.030968,-0.110820,0.060111,0.007682,0.028371,-0.026540,2.892898,-0.091300,0.109796,0.008082,0.032134,-0.007492,2.893145,-0.075957,0.162631,0.008394,0.055457,0.024632,2.893843,-0.082937,-0.001441,0.027884,-0.005418,-0.039977,2.750183,-0.039021,0.004685,-0.002114,0.037301,-0.041560,2.576258,-0.086294,-0.070522,-0.684770,-0.087322,-0.144782,-0.135509,-0.004726,0.027806,-0.117155,0.008919,-0.061959,0.493647,0.127097,-0.042547,0.777358,0.036025,-1.392635,6.111774,-0.003364,0.053118,0.605478,0.142758,-0.005118,1.008653,0.058503,-0.799309,1.101147,-0.309328,-4.358318,13.617094,-0.028499,0.007344,0.331964,0.141921,-0.000121,1.815168,0.018010,-1.059448,2.006381,-0.494496,-5.289646,16.356375,-0.044045,0.020921,0.104070,0.173586,-0.004481,2.129774,0.032632,-1.235354,2.292340,-0.310229,-5.633236,17.004649,-0.018566,0.026752,0.208375,0.173992,0.000096,2.601928,0.047439,-1.062530,1.435722,-0.214019,-5.128365,14.357566,-0.006669,0.033370,0.274293,0.162663,-0.001973,1.953874
21,0.700000,0.285905,0.642953,1,1,0.522232,0.616560,-1.411868,0.072361,0.066714,0.166955,0.999942,0.999942,0,-0.002697,-0.000741,0.024241,-0.000665,-0.000795,0.023811,1.396497,0.734652,1.988343,1.588567,0.546930,1.820531,0.938355,0.099166,0.920977,1.001264,0.139298,0.711362,3.383148,1.779765,4.816951,3.848456,1.324991,4.410411,2.348268,0.248165,2.304777,2.505700,0.348598,1.780209,0.412780,0.399595,0,0,0,8.459748,12.157923,-0.095901,-0.000163,0.660449,0.020873,-0.002899,0.631317,-0.114230,-0.003853,0.709373,0.088457,-0.009130,0.664906,-0.104704,-0.028273,0.708904,0.082920,-0.032008,0.664934,-0.095757,-0.078847,0.708854,0.080539,-0.048783,0.664569,-0.096131,0.009029,0.730544,0.014689,-0.051082,0.722862,-0.088187,0.023501,0.730455,0.003113,-0.086295,0.722373,-0.085196,0.042569,0.731063,-0.009239,-0.120062,0.722669,-0.095669,-0.042447,0.722365,-0.012732,-0.041006,0.694481,-0.066148,-0.002058,0.732089,-0.027127,-0.006743,0.734203,-0.079898,-0.064555,0.375119,0.006396,0.005967,1.059889,-0.006159,0.042894,0.518010,-0.001433,0.015088,0.635165,0.015721,-0.063064,0.714861,-0.111376,-0.020517,-0.062497,0.018723,-0.058343,0.555239,0.022087,-0.111461,-0.050239,0.117656,-0.165914,0.985436,0.059153,0.633395,-0.115711,-0.086716,-0.003802,0.369802,-0.058217,-0.011146,0.037838,0.124884,-0.276593,0.047576,0.106874,0.782855,-1.958805,-0.124729,-0.029052,0.321271,-0.080684,-0.049973,0.217201,0.144448,-0.219762,0.565870,0.111816,1.015592,-1.726470,-0.105391,0.004980,0.026693,-0.086825,-0.021772,-0.181682,0.132848,-0.169365,0.581609,0.085409,0.893165,-0.854113,-0.079653,0.012726,0.317888,-0.072984,-0.020644,0.043595
22,0.733333,0.309919,0.654960,1,1,0.517527,0.617017,-1.334848,0.070971,0.064265,0.162081,0.999937,0.999937,0,-0.004705,0.000457,0.077020,-0.002008,0.001199,0.052779,1.349645,0.735413,1.933547,1.529177,0.559927,1.775398,0.936782,0.095735,0.919826,0.999428,0.135187,0.711681,3.334914,1.817173,4.777710,3.778531,1.383554,4.386930,2.362633,0.241450,2.319870,2.520630,0.340952,1.794911,0.404702,0.396499,0,0,0,8.459748,12.157923,-0.178598,0.029356,2.707826,-0.082697,0.029519,2.047377,-0.193579,0.035907,2.438411,-0.079349,0.039760,1.729038,-0.179159,0.011830,2.439841,-0.074455,0.040103,1.730937,-0.155672,0.008691,2.440377,-0.059915,0.087538,1.731523,-0.137780,0.076177,2.493639,-0.041649,0.067148,1.763095,-0.125452,0.092582,2.493836,-0.037265,0.069081,1.763381,-0.110424,0.109223,2.493235,-0.025228,0.066654,1.762172,-0.176437,0.003456,2.279209,-0.080768,0.045903,1.556844,-0.105829,0.024020,2.341944,-0.039681,0.026078,1.609855,-0.093988,-0.083823,0.492992,-0.014090,-0.019268,0.117873,-0.010225,0.000992,1.165903,-0.004066,-0.041902,0.647893,-0.099277,-0.033041,-0.194686,-0.114998,0.030023,-0.909547,0.003306,0.021665,1.302749,-0.015417,0.080008,0.747510,-0.079136,-0.015682,0.377617,-0.196792,0.150232,-0.607819,-0.033997,-0.055695,1.856132,0.052719,-0.051893,1.486330,-0.065846,-0.066540,0.755904,-0.190730,0.210053,0.708328,-0.028813,-0.046064,2.234931,0.095916,-0.017012,1.913660,-0.043588,-0.059863,0.430375,-0.188036,0.159899,-0.135495,-0.044201,-0.022852,2.273784,0.061190,-0.027832,2.247091,-0.063593,-0.044163,0.528685,-0.196441,0.125202,-0.052924,-0.044568,-0.009536,1.903235,0.035085,-0.022262,1.585347
