frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
10,0.333333,-0.505483,0.247259,1,-1,0.385719,0.290979,-0.154583,0.038250,0.029722,0.185416,0.998811,0.998811,0,0.000930,-0.000118,0.009668,0.000272,0.004426,0.025478,0.614307,0.401941,0.740593,0.647767,0.361629,0.656274,0.609126,0.044757,0.564784,0.635699,0.070935,0.444619,3.590000,2.348936,4.328011,3.785538,2.113355,3.835255,3.799938,0.279211,3.523319,3.965709,0.442518,2.773688,0.171116,0.160299,0,0,0,3.000000,6.000000,0.020696,0.008471,0.339010,0.002162,0.134309,0.899563,0.014815,-0.005202,0.212030,-0.001847,0.096547,0.658530,0.012570,-0.009547,0.211872,0.001935,0.086802,0.657251,0.008995,-0.010884,0.211769,0.002600,0.077742,0.656114,0.022846,0.002494,0.313365,0.001269,0.089568,0.849193,0.030032,0.000274,0.314091,0.005293,0.077600,0.851790,0.035365,-0.004092,0.314372,0.009064,0.066837,0.852624,0.026690,-0.003560,0.219845,0.012700,0.139777,0.631051,0.029158,-0.003583,0.360212,0.003655,0.125697,0.897591,0.080370,0.013672,-0.138429,0.076858,0.047680,-0.183936,0.058419,0.000941,0.330588,0.060615,0.044214,0.912478,0.089112,0.029876,-0.288618,0.087292,0.028317,-0.477385,0.277245,0.251248,0.333206,1.173812,1.451653,1.271971,0.069029,0.117021,-0.141797,0.040796,0.034990,-0.530140,0.000724,0.000140,0.270592,0.023640,0.462393,1.545766,0.082757,0.138128,-0.087322,0.081575,0.028445,-0.446710,-0.006968,-0.110089,0.295431,-0.006443,0.254316,1.735323,0.069058,0.116115,-0.194730,0.040042,0.023731,-0.532480,-0.010851,-0.116984,0.214698,-0.014185,0.140614,1.639865,0.072715,0.119326,-0.100939,0.038174,0.032253,-0.472709,-0.002189,-0.055384,0.222042,-0.001207,0.314254,1.492865
11,0.366667,-0.567900,0.216050,1,-1,0.387543,0.291344,-0.165730,0.037035,0.029495,0.184583,0.998809,0.998809,0,0.001823,0.000365,-0.011147,0.000893,0.000484,-0.020815,0.617595,0.429078,0.762633,0.651457,0.386668,0.673922,0.612467,0.042833,0.570273,0.639178,0.068962,0.445278,3.657039,2.540748,4.515867,3.857546,2.289624,3.990571,3.832833,0.268051,3.568781,3.999986,0.431565,2.786556,0.168879,0.159795,0,0,0,3.000000,6.000000,0.047316,0.009225,-0.383241,0.026620,0.000754,-0.722251,0.028155,0.002474,-0.328700,0.013340,0.007676,-0.540730,0.023032,-0.003431,-0.328635,0.010462,0.006116,-0.540507,0.016867,-0.007981,-0.328704,0.007872,0.002903,-0.540473,0.043861,0.001667,-0.372581,0.021015,-0.000827,-0.685946,0.049987,0.005022,-0.373090,0.019955,0.004748,-0.687181,0.054497,0.004787,-0.373341,0.019132,0.008879,-0.687713,0.048415,0.009772,-0.309192,0.021725,0.013332,-0.529037,0.060958,0.012191,-0.359608,0.031800,0.015774,-0.719820,0.068055,-0.010942,-0.137495,-0.012315,-0.024614,0.000934,0.093964,0.000678,-0.294557,0.035545,-0.000263,-0.625145,0.053272,0.007854,-0.095149,-0.035840,-0.022022,0.193469,0.622541,0.926566,-0.412737,0.345296,0.675318,-0.745943,0.096116,0.078294,-0.378774,0.027087,-0.038727,-0.236977,0.052069,0.077704,-1.073374,0.051345,0.077564,-1.343966,0.113828,0.095213,-0.327186,0.031071,-0.042915,-0.239864,0.003110,-0.016639,-1.106272,0.010078,0.093450,-1.401703,0.092227,0.104057,-0.340235,0.023169,-0.012058,-0.145505,-0.001405,-0.037348,-1.159197,0.009446,0.079636,-1.373895,0.085210,0.097564,-0.389525,0.012495,-0.021762,-0.288586,0.000512,0.024512,-1.110554,0.002701,0.079896,-1.332596
12,0.400000,-0.632460,0.183770,1,-1,0.389657,0.290030,-0.165975,0.036688,0.029869,0.186504,0.998775,0.998775,0,0.002115,-0.001314,-0.000245,0.000292,-0.001679,0.010902,0.624765,0.457822,0.790960,0.658635,0.414578,0.700278,0.618883,0.043189,0.576715,0.645180,0.068604,0.447750,3.787287,2.775287,4.794753,3.992603,2.513144,4.245042,3.864351,0.269674,3.601054,4.028552,0.428366,2.795786,0.164964,0.160152,0,0,0,3.000000,6.000000,0.053746,-0.022756,-0.020923,0.006430,-0.031981,0.362318,0.035631,-0.049035,0.026748,0.007476,-0.051509,0.355448,0.033444,-0.057462,0.026272,0.010412,-0.054031,0.354907,0.029488,-0.061510,0.026596,0.012621,-0.053529,0.355300,0.042648,-0.021448,0.002802,-0.001213,-0.023115,0.375383,0.045339,-0.019087,0.001738,-0.004648,-0.024109,0.374828,0.047860,-0.020502,0.000876,-0.006637,-0.025289,0.374217,0.064555,-0.046011,0.009031,0.016140,-0.055783,0.318223,0.062318,-0.032857,-0.023765,0.001360,-0.045048,0.335843,0.073664,-0.006350,0.280899,0.005609,0.004592,0.418394,0.065864,0.001210,-0.171700,-0.028100,0.000532,0.122857,0.106083,0.007730,0.328518,0.052811,-0.000124,0.423667,0.286496,0.356260,-0.550300,-0.336045,-0.570306,-0.137563,0.120753,0.110972,0.122970,0.024637,0.032678,0.501744,0.078465,0.049109,-0.854051,0.026396,-0.028595,0.219323,0.144741,0.121018,0.108622,0.030913,0.025805,0.435808,0.028894,-0.005963,-0.871280,0.025784,0.010676,0.234992,0.134851,0.139537,0.175878,0.042624,0.035480,0.516113,0.010199,-0.020945,-0.872721,0.011604,0.016403,0.286476,0.124174,0.148956,0.098616,0.038964,0.051392,0.488141,0.029060,0.010772,-0.839757,0.028548,-0.013740,0.270797
13,0.433333,-0.665601,0.167200,1,-1,0.391803,0.289128,-0.187287,0.038262,0.029568,0.184126,0.998756,0.998756,0,0.002146,-0.000902,-0.021312,0.000031,0.000412,-0.021067,0.635608,0.469688,0.819370,0.671354,0.423606,0.729100,0.626240,0.044881,0.582484,0.652377,0.070077,0.452592,3.775808,2.790167,4.867436,3.988157,2.516415,4.331196,3.899731,0.279482,3.627251,4.062494,0.436386,2.818385,0.168337,0.160585,0,0,0,3.000000,6.000000,0.068275,-0.023623,-0.724927,0.014529,-0.000867,-0.704004,0.060811,-0.035895,-0.752656,0.025180,0.013140,-0.779404,0.058942,-0.037796,-0.753516,0.025498,0.019666,-0.779788,0.054681,-0.036997,-0.752927,0.025193,0.024513,-0.779523,0.063587,-0.024500,-0.684289,0.020939,-0.003052,-0.687091,0.063500,-0.024218,-0.685381,0.018161,-0.005131,-0.687119,0.061439,-0.026340,-0.685827,0.013579,-0.005838,-0.686703,0.060567,-0.024427,-0.684064,-0.003988,0.021584,-0.693095,0.068192,-0.029690,-0.594657,0.005874,0.003167,-0.570892,0.045723,-0.011775,-0.364026,-0.027941,-0.005425,-0.644925,0.037965,0.000072,-0.035810,-0.027899,-0.001138,0.135890,0.136920,0.008374,-0.011603,0.030837,0.000644,-0.340121,0.115011,0.172749,-0.470932,-0.171485,-0.183511,0.079368,0.108249,0.188064,0.053659,-0.012504,0.077092,-0.069311,0.097086,0.031954,-0.941963,0.018621,-0.017155,-0.087912,0.109752,0.219736,0.082544,-0.034989,0.098718,-0.026078,0.068864,0.021980,-1.001472,0.039970,0.027943,-0.130192,0.110008,0.190675,0.056432,-0.024843,0.051138,-0.119446,0.060590,0.024517,-0.992117,0.050391,0.045462,-0.119396,0.110065,0.211952,0.046457,-0.014109,0.062996,-0.052159,0.074515,0.017930,-0.939716,0.045455,0.007158,-0.099959
14,0.466667,-0.699560,0.150220,1,-1,0.393883,0.288306,-0.222484,0.039941,0.029614,0.182964,0.998814,0.998814,0,0.002080,-0.000822,-0.035197,-0.000066,0.000080,-0.013885,0.640401,0.418582,0.779276,0.674859,0.370473,0.693464,0.634306,0.041683,0.593800,0.660135,0.066526,0.462187,3.415739,2.232609,4.156460,3.599526,1.976010,3.698763,3.918858,0.257526,3.668610,4.078438,0.411010,2.855477,0.187485,0.161860,0,0,0,3.000000,6.000000,0.071290,-0.018395,-1.124322,0.003015,0.005228,-0.399395,0.064718,-0.031939,-1.188158,0.003907,0.003956,-0.435502,0.064126,-0.034053,-1.187145,0.005184,0.003743,-0.433629,0.061322,-0.035083,-1.187019,0.006641,0.001914,-0.434092,0.056494,-0.025212,-1.121830,-0.007093,-0.000712,-0.437541,0.053458,-0.025776,-1.120191,-0.010042,-0.001558,-0.434810,0.047794,-0.026899,-1.117795,-0.013645,-0.000559,-0.431968,0.062287,-0.025682,-1.093653,0.001720,-0.001255,-0.409589,0.062527,-0.023613,-1.018158,-0.005665,0.006077,-0.423501,0.058197,-0.031040,-1.426797,0.012474,-0.019265,-1.062771,0.010919,-0.033043,-0.103140,-0.027046,-0.033115,-0.067330,0.089929,0.027337,-1.460140,-0.046991,0.018963,-1.448537,-0.439644,-0.614187,0.206729,-0.554655,-0.786936,0.677661,0.106650,0.142513,-1.395042,-0.001599,-0.045551,-1.448701,0.003712,-0.127385,0.243929,-0.093374,-0.159339,1.185892,0.097564,0.215918,-1.583673,-0.012188,-0.003818,-1.666217,0.031645,-0.074673,0.427364,-0.037219,-0.096653,1.428836,0.098349,0.218773,-1.673151,-0.011659,0.028098,-1.729583,0.030783,-0.117749,0.475218,-0.029807,-0.142266,1.467335,0.100036,0.222489,-1.415619,-0.010029,0.010537,-1.462076,0.039663,-0.113954,0.258937,-0.034852,-0.131884,1.198653
15,0.500000,-0.702997,0.148502,1,-1,0.394499,0.287216,-0.213421,0.037987,0.029404,0.182147,0.998895,0.998895,0,0.000616,-0.001090,0.009063,-0.001464,-0.000268,0.044260,0.644501,0.397009,0.765060,0.677917,0.350489,0.679865,0.639115,0.042534,0.597456,0.664563,0.067224,0.470257,3.580423,2.205520,4.250166,3.766056,1.947087,3.776879,3.959058,0.263480,3.700998,4.116698,0.416428,2.913052,0.180007,0.161431,0,0,0,3.000000,6.000000,0.029507,-0.024608,0.311127,-0.041783,-0.006213,1.435449,0.029514,-0.039227,0.350887,-0.035204,-0.007288,1.539045,0.031030,-0.040440,0.351245,-0.033096,-0.006387,1.538390,0.031353,-0.041012,0.351127,-0.029969,-0.005929,1.538146,0.019608,-0.041896,0.294559,-0.036886,-0.016684,1.416389,0.017597,-0.047093,0.294423,-0.035861,-0.021317,1.414614,0.012654,-0.050654,0.294055,-0.035140,-0.023755,1.411850,0.018649,-0.028277,0.313124,-0.043638,-0.002595,1.406777,0.018299,-0.037113,0.230640,-0.044228,-0.013500,1.248798,0.008140,0.003753,0.418883,-0.050057,0.034793,1.845680,-0.014219,-0.053900,-0.030371,-0.025138,-0.020857,0.072769,0.030624,0.125771,0.382966,-0.059305,0.098434,1.843106,-0.163491,-0.153136,0.186034,0.276153,0.461051,-0.020695,0.040403,0.171586,0.136308,-0.066247,0.029073,1.531350,0.012130,-0.083194,0.916116,0.008418,0.044191,0.672187,0.040074,0.130919,0.095333,-0.057490,-0.084999,1.679006,0.046292,-0.060963,0.824184,0.014647,0.013710,0.396820,0.040759,0.112143,0.121888,-0.057590,-0.106630,1.795039,0.062453,-0.012052,0.925192,0.031670,0.105697,0.449974,0.041528,0.134962,0.128760,-0.058508,-0.087527,1.544379,0.042811,-0.060689,0.968875,0.003148,0.053265,0.709938
16,0.533333,-0.674038,0.162981,1,-1,0.395630,0.286223,-0.207493,0.040231,0.029588,0.181521,0.998958,0.998958,0,0.001131,-0.000994,0.005928,0.000515,0.000096,-0.003135,0.652381,0.362508,0.751245,0.686003,0.317995,0.664010,0.646801,0.042549,0.605155,0.672700,0.067696,0.476646,3.568181,1.982726,4.108911,3.752071,1.739266,3.631786,3.968073,0.261036,3.712579,4.126959,0.415311,2.924185,0.182833,0.163001,0,0,0,3.000000,6.000000,0.042175,-0.047062,0.221239,0.012668,-0.022454,-0.089888,0.048831,-0.054684,0.157131,0.019317,-0.015457,-0.193756,0.054987,-0.050853,0.156980,0.023957,-0.010413,-0.194265,0.061841,-0.048314,0.157084,0.030488,-0.007302,-0.194043,0.031362,-0.063074,0.243391,0.011754,-0.021178,-0.051168,0.027027,-0.066056,0.243467,0.009430,-0.018963,-0.050956,0.023063,-0.068779,0.243769,0.010409,-0.018125,-0.050286,0.042096,-0.025983,0.129718,0.023447,0.002294,-0.183406,0.025750,-0.033652,0.225970,0.007451,0.003461,-0.004670,0.062324,0.002563,0.156956,0.054184,-0.001190,-0.261927,0.004505,-0.000390,0.252232,0.018724,0.053510,0.282603,0.154061,0.126733,0.029325,0.123437,0.000962,-0.353641,-0.017101,0.030223,0.506904,0.146390,0.183359,0.320870,0.126048,0.194848,0.153649,0.085645,0.023262,0.017341,0.032082,0.027259,1.014562,0.019952,0.110453,0.098446,0.130670,0.199869,0.194569,0.090596,0.068950,0.099236,0.022151,-0.062014,1.097775,-0.024141,-0.001051,0.273591,0.103855,0.189968,0.237729,0.063096,0.077825,0.115841,0.029646,-0.028793,1.219518,-0.032807,-0.016741,0.294326,0.096533,0.215575,0.164016,0.055005,0.080613,0.035256,0.030405,-0.022560,1.077096,-0.012406,0.038129,0.108221
17,0.566667,-0.644563,0.177719,1,-1,0.395891,0.285869,-0.221965,0.039375,0.029546,0.179278,0.999003,0.999003,0,0.000261,-0.000353,-0.014472,-0.000870,0.000641,-0.020401,0.661917,0.372562,0.764903,0.696397,0.325460,0.672281,0.656146,0.043700,0.613224,0.682345,0.069238,0.477931,3.564268,2.006162,4.118824,3.749935,1.752527,3.620078,3.981378,0.265164,3.720932,4.140344,0.420124,2.900000,0.185709,0.164804,0,0,0,3.000000,6.000000,0.005713,-0.019366,-0.514735,-0.036462,0.027696,-0.735974,0.012221,-0.028092,-0.463842,-0.036610,0.026592,-0.620973,0.015703,-0.027609,-0.462337,-0.039284,0.023244,-0.619317,0.020505,-0.027658,-0.461356,-0.041336,0.020656,-0.618440,0.007811,-0.036676,-0.511030,-0.023551,0.026398,-0.754421,0.008322,-0.044008,-0.510891,-0.018705,0.022048,-0.754358,0.008301,-0.050472,-0.510508,-0.014762,0.018307,-0.754277,0.010477,-0.007170,-0.415698,-0.031619,0.018813,-0.545416,0.005203,-0.014032,-0.452657,-0.020547,0.019620,-0.678627,0.063057,0.001112,-0.293975,0.000733,-0.001451,-0.450931,0.021342,0.036288,-0.210421,0.016837,0.036678,-0.462653,0.061024,0.114486,-0.053291,-0.093037,-0.012247,-0.082616,0.363192,0.852156,-0.016541,0.380293,0.821933,-0.523445,0.089053,0.218527,-0.288647,-0.036995,0.023679,-0.442296,0.080127,0.180095,-0.603894,0.048045,0.152836,-1.618456,0.087476,0.243266,-0.323791,-0.043194,0.043397,-0.518360,0.036028,0.027073,-0.706020,0.013877,0.089087,-1.803795,0.096622,0.255341,-0.372225,-0.007233,0.065373,-0.609954,0.034242,0.020634,-0.733831,0.004596,0.049427,-1.953349,0.101035,0.259141,-0.316676,0.004502,0.043566,-0.480692,0.045705,0.029916,-0.606828,0.015300,0.052476,-1.683924
18,0.600000,-0.604876,0.197562,1,-1,0.395876,0.286504,-0.217940,0.035920,0.029211,0.177058,0.999048,0.999048,0,-0.000015,0.000635,0.004025,-0.000275,0.000988,0.018498,0.671550,0.392962,0.785777,0.705450,0.347155,0.687100,0.665628,0.043575,0.622497,0.691557,0.069085,0.483582,3.551578,2.078233,4.155687,3.730863,1.835977,3.633821,4.034579,0.264120,3.773151,4.191745,0.418744,2.931143,0.189085,0.164981,0,0,0,3.000000,6.000000,-0.001625,0.027967,0.170387,-0.007338,0.047333,0.685122,0.008613,0.002320,0.215217,-0.003608,0.030412,0.679059,0.012147,0.004698,0.215202,-0.003556,0.032307,0.677539,0.014918,0.005937,0.215000,-0.005587,0.033595,0.676356,0.004977,0.002366,0.178857,-0.002834,0.039042,0.689887,0.006507,0.003989,0.178251,-0.001815,0.047997,0.689142,0.005943,0.003130,0.177414,-0.002358,0.053602,0.687922,-0.001016,0.025501,0.197607,-0.011493,0.032671,0.613305,0.000143,0.012600,0.043907,-0.005060,0.026632,0.496564,0.041834,0.042188,-0.160797,-0.021223,0.041076,0.133178,0.042213,0.052672,0.042623,0.020871,0.016384,0.253044,0.025687,0.123188,0.120966,-0.035337,0.008702,0.174257,0.170361,0.281408,-0.098315,-0.192831,-0.570748,-0.081774,0.039362,0.259396,0.063185,-0.049691,0.040869,0.351832,0.055416,0.064556,-0.396091,-0.024711,-0.115539,0.207803,0.077534,0.241765,0.028001,-0.009942,-0.001501,0.351792,0.043105,0.019484,-0.477710,0.007077,-0.007589,0.228310,0.086592,0.289879,0.174017,-0.010030,0.034538,0.546242,0.055949,0.005738,-0.495688,0.021707,-0.014896,0.238143,0.080479,0.328555,0.100916,-0.020556,0.069414,0.417592,0.052028,0.022147,-0.411887,0.006323,-0.007769,0.194941
19,0.633333,-0.537791,0.231104,1,-1,0.395899,0.293102,-0.224882,0.040597,0.027872,0.168380,0.999124,0.999124,0,0.000023,0.006597,-0.006941,0.000037,0.005962,-0.010967,0.677257,0.405158,0.804161,0.712220,0.358404,0.710466,0.669837,0.042380,0.627497,0.695991,0.068794,0.490396,3.476638,2.079844,4.128087,3.656117,1.839837,3.647113,4.046556,0.256025,3.790778,4.204557,0.415594,2.962536,0.194802,0.165533,0,0,0,3.000000,6.000000,-0.003618,0.192404,-0.234309,-0.001993,0.164437,-0.404696,0.014802,0.072691,-0.389211,0.006189,0.070371,-0.604428,0.022363,0.058733,-0.387684,0.010216,0.054035,-0.602886,0.029113,0.045770,-0.386951,0.014195,0.039833,-0.601951,0.002484,0.089770,-0.239225,-0.002493,0.087404,-0.418082,0.002882,0.072214,-0.236604,-0.003625,0.068225,-0.414855,-0.000052,0.057028,-0.235641,-0.005995,0.053898,-0.413055,-0.001629,0.224371,-0.337429,-0.000613,0.198870,-0.535036,0.002962,0.171495,-0.079058,0.002819,0.158895,-0.122965,0.091365,0.128514,-0.355718,0.049531,0.086326,-0.194921,0.019017,0.043908,-0.046238,-0.023196,-0.008764,-0.088861,0.058701,0.257671,-0.170581,0.033014,0.134483,-0.291547,-0.297902,-0.325724,-0.464734,-0.468263,-0.607132,-0.366419,0.047742,0.265453,0.113397,0.008380,0.006057,0.050212,0.085859,0.022883,-0.665449,0.030443,-0.041673,-0.269358,0.050958,0.290231,0.130293,-0.026576,0.048466,0.102292,0.190896,0.011931,-0.715141,0.147791,-0.007553,-0.237431,0.061067,0.310770,0.121507,-0.025525,0.020891,-0.052510,0.215741,0.099077,-0.580158,0.159792,0.093339,-0.084470,0.063947,0.344970,0.111700,-0.016532,0.016415,0.010784,0.167261,0.038348,-0.623015,0.115233,0.016201,-0.211128
20,0.666667,-0.534386,0.232807,1,-1,0.395806,0.294173,-0.262386,0.041278,0.028108,0.165839,0.999161,0.999161,0,-0.000093,0.001071,-0.037505,-0.000116,-0.005526,-0.030563,0.689358,0.400847,0.805509,0.725767,0.351672,0.705463,0.681527,0.050946,0.630583,0.708303,0.077826,0.488933,3.448467,2.005210,4.029503,3.630599,1.759213,3.529029,4.021033,0.300580,3.720458,4.179008,0.459177,2.884722,0.199903,0.169491,0,0,0,3.000000,6.000000,-0.005376,0.013261,-1.228603,-0.001758,-0.179143,-0.994294,-0.004635,0.004573,-1.141965,-0.019437,-0.068118,-0.752754,-0.004407,0.001353,-1.142607,-0.026770,-0.057380,-0.754923,-0.004374,0.003013,-1.143441,-0.033487,-0.042757,-0.756490,-0.003846,0.033621,-1.168639,-0.006330,-0.056149,-0.929414,-0.003098,0.035672,-1.169588,-0.005980,-0.036542,-0.932984,-0.003726,0.046696,-1.171205,-0.003674,-0.010332,-0.935564,-0.002781,0.026978,-1.135848,-0.001152,-0.197393,-0.798419,-0.002784,0.037278,-1.114468,-0.005746,-0.134217,-1.035410,0.133604,0.195816,-0.729849,0.042239,0.067302,-0.374131,-0.002033,0.200595,-0.631064,-0.021050,0.156687,-0.584826,0.150104,0.320447,-0.935775,0.091403,0.062776,-0.765194,0.305634,0.940956,-0.444829,0.603536,1.266680,0.019905,0.113538,0.279924,-0.956458,0.065796,0.014471,-1.069855,0.064031,0.350870,-0.790669,-0.021828,0.327987,-0.125220,0.103608,0.299842,-0.935503,0.052650,0.009611,-1.065796,0.022743,0.189427,-0.802474,-0.168153,0.177496,-0.087333,0.105364,0.365796,-1.016086,0.044297,0.055026,-1.137593,0.020108,0.296940,-0.964982,-0.195633,0.197863,-0.384824,0.112048,0.362257,-0.984941,0.048101,0.017287,-1.096641,0.025053,0.239659,-0.868582,-0.142208,0.201311,-0.245567
21,0.700000,-0.516342,0.241829,1,-1,0.395787,0.295904,-0.262933,0.040506,0.027914,0.165775,0.999201,0.999201,0,-0.000019,0.001731,-0.000547,0.000074,0.000660,0.036958,0.692109,0.425402,0.826211,0.729240,0.374863,0.726645,0.682574,0.054189,0.628390,0.709061,0.080761,0.487553,3.667751,2.254370,4.378410,3.864521,1.986542,3.850771,4.053601,0.321809,3.731820,4.210895,0.479614,2.895429,0.188701,0.168387,0,0,0,3.000000,6.000000,-0.002170,0.061508,-0.053389,0.003206,0.048247,1.175214,0.003406,0.038086,-0.059961,0.008041,0.033513,1.082004,0.004545,0.029426,-0.059995,0.008952,0.028073,1.082612,0.004369,0.022415,-0.058768,0.008743,0.019402,1.084673,0.001789,0.063193,-0.079195,0.005635,0.029572,1.089444,0.003932,0.058964,-0.079629,0.007030,0.023292,1.089959,0.001144,0.058210,-0.079371,0.004870,0.011514,1.091834,-0.002131,0.054494,-0.003234,0.000650,0.027516,1.132614,0.000987,0.049362,-0.029530,0.003771,0.012084,1.084938,-0.005690,0.126484,0.353478,-0.139294,-0.069332,1.083327,0.009340,0.086716,-0.271148,0.011373,-0.113879,0.359916,-0.035818,0.195304,0.397289,-0.185922,-0.125143,1.333064,0.161979,0.166250,-0.370722,-0.143655,-0.774706,0.074107,-0.030216,0.113960,0.341539,-0.143754,-0.165964,1.297997,0.031900,0.131013,-0.565984,-0.032131,-0.219857,0.224685,-0.024340,0.103036,0.347798,-0.127948,-0.196806,1.283301,0.022727,0.128025,-0.629014,-0.000016,-0.061402,0.173460,-0.012113,0.089017,0.309847,-0.117477,-0.276779,1.325933,0.018296,0.148124,-0.746596,-0.001812,-0.148816,0.218386,-0.012549,0.052487,0.332233,-0.124597,-0.309770,1.317174,0.021670,0.125847,-0.609659,-0.003383,-0.113812,0.258923
22,0.733333,-0.510931,0.244534,1,-1,0.395980,0.301179,-0.249011,0.046712,0.028618,0.167049,0.999236,0.999236,0,0.000193,0.005275,0.013921,0.000212,0.003544,0.014468,0.695518,0.416114,0.806234,0.730450,0.368872,0.699684,0.691026,0.052130,0.638897,0.718497,0.079736,0.494051,3.575347,2.139054,4.144487,3.754917,1.896205,3.596763,4.033652,0.304290,3.729363,4.194003,0.465432,2.883870,0.194532,0.171315,0,0,0,3.000000,6.000000,-0.001301,0.129162,0.513443,0.000869,0.067654,0.566832,-0.000891,0.079590,0.431374,-0.004297,0.041504,0.491335,0.001262,0.064723,0.434358,-0.003283,0.035297,0.494353,0.002014,0.053141,0.434185,-0.002355,0.030726,0.492953,-0.001068,0.122207,0.570369,-0.002857,0.059014,0.649564,0.000521,0.123870,0.574427,-0.003411,0.064906,0.654056,-0.001582,0.145480,0.572253,-0.002726,0.087270,0.651624,0.005577,0.142896,0.304138,0.007708,0.088402,0.307372,0.005965,0.173567,0.531131,0.004978,0.124205,0.560661,0.070485,0.186724,0.144803,0.076175,0.060240,-0.208675,0.024700,0.281768,0.354514,0.015360,0.195052,0.625662,0.048015,0.349297,-0.534041,0.083833,0.153993,-0.931330,0.065953,0.316844,0.019518,-0.096026,0.150594,0.390240,0.060008,0.424871,-0.717237,0.090224,0.310911,-1.058776,0.091421,0.196826,0.583218,0.059521,0.065813,1.149202,0.087594,0.394127,-0.682711,0.111934,0.291091,-1.030509,0.046131,0.142559,0.652454,0.023404,0.014534,1.281468,0.048607,0.411361,-0.649363,0.060720,0.322344,-0.959210,0.005707,0.093187,0.690672,-0.012589,-0.054937,1.437268,0.059946,0.402666,-0.717861,0.072495,0.350179,-1.050094,0.022398,0.174099,0.602329,0.000728,0.048252,1.211988
