frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
40,1.333333,1.000000,1.074926,1,1,0.428873,0.343620,-0.559708,0.059893,0.020257,0.122087,0.999467,0.999467,0,-0.000593,-0.000333,-0.006986,-0.000024,-0.000062,-0.004675,0.875062,0.851682,0.977955,0.920317,0.926157,0.896128,0.874752,0.337785,0.555151,0.919460,0.379509,0.478720,1.843386,1.794134,2.060138,1.938720,1.951021,1.887762,5.271970,2.035767,3.345790,5.541414,2.287227,2.885158,0.474704,0.165925,0,0,0,5.202729,6.838016,-0.008812,-0.001658,-0.420939,0.018530,0.003266,-0.286873,-0.012610,0.027108,-0.334640,0.046241,0.018290,-0.200826,-0.013438,0.035767,-0.334001,0.053429,0.026494,-0.199876,-0.011954,0.042367,-0.335231,0.063481,0.035774,-0.200302,-0.014496,0.004733,-0.367654,0.031929,0.000559,-0.219263,-0.015936,-0.000535,-0.362790,0.028310,-0.004045,-0.214868,-0.017340,-0.006143,-0.359806,0.024324,-0.008375,-0.211235,-0.014641,-0.006452,-0.180252,0.005226,0.001994,-0.112988,-0.020979,-0.013514,-0.238906,-0.006668,-0.005687,-0.167486,-0.056135,-0.013804,-0.184132,-0.060194,-0.029482,-0.169981,-0.001840,0.010497,-0.574166,0.019278,-0.024035,-0.555348,-0.075048,-0.010486,-0.155091,-0.015072,-0.003291,-0.283748,-0.072686,-0.046898,-0.078582,-0.097690,-0.438347,-0.279378,-0.001234,-0.011230,-0.083504,0.068058,0.018914,0.041887,-0.070121,-0.387220,0.734562,0.018461,-4.131623,0.895450,0.022513,-0.033621,-0.094879,0.111124,0.017942,0.032952,-0.007702,-0.563552,0.935413,0.020903,-5.925220,1.051439,0.021527,-0.011283,-0.081872,0.111183,0.038635,0.065433,-0.066887,-0.516588,1.095574,0.049670,-5.662284,1.839952,0.016766,-0.009234,-0.081598,0.083701,0.035684,0.032573,-0.107345,-0.307782,0.803367,0.102765,-5.197592,1.169108
41,1.366667,1.000000,1.029138,1,1,0.428825,0.343158,-0.564654,0.062000,0.020258,0.121221,0.999503,0.999503,0,-0.000048,-0.000463,-0.004945,0.000545,-0.000130,0.002041,0.856976,0.806054,0.805367,0.902334,0.883121,0.768097,0.856751,0.454590,0.423042,0.901219,0.496766,0.381707,1.696492,1.595684,1.594325,1.786283,1.748248,1.520544,5.126759,2.720248,2.531468,5.392857,2.972625,2.284117,0.505146,0.167113,0,0,0,5.202729,6.838016,-0.003355,-0.006114,-0.194013,0.005457,-0.004456,0.226926,-0.016368,-0.006678,-0.159643,-0.003758,-0.033786,0.174997,-0.016477,-0.006872,-0.161331,-0.003039,-0.042639,0.172670,-0.015897,-0.006666,-0.160026,-0.003943,-0.049033,0.175205,-0.030546,-0.004284,-0.125628,-0.016050,-0.009017,0.242026,-0.037941,-0.002731,-0.127977,-0.022005,-0.002196,0.234813,-0.047204,-0.000685,-0.131194,-0.029864,0.005458,0.228612,-0.000018,-0.017982,-0.181848,0.014623,-0.011530,-0.001596,-0.002884,-0.009784,-0.114856,0.018095,0.003730,0.124050,0.006214,-0.010774,0.640962,0.062349,0.003030,0.825094,-0.055862,0.031826,1.599221,-0.054022,0.021329,2.173387,0.031435,-0.012063,0.452707,0.106483,-0.001577,0.607798,0.027757,0.281543,0.424920,0.100443,0.328441,0.503502,0.003415,-0.446309,0.060596,0.004649,-0.435079,0.144100,-0.002210,2.624778,-2.669546,0.067911,3.011998,-3.404108,0.021147,-0.489285,-0.047058,-0.001366,-0.455664,0.047821,0.001117,3.583102,-3.118533,0.008819,4.146654,-4.053946,0.011012,-0.555990,-0.040299,-0.010515,-0.544707,0.041573,0.011436,3.541412,-3.634308,0.078323,4.058000,-4.729882,0.021026,-0.510796,0.083088,0.004260,-0.501562,0.164686,0.014847,3.048272,-2.935817,0.122192,3.356054,-3.739184
42,1.400000,1.000000,1.003048,1,1,0.428522,0.342535,-0.539411,0.066954,0.019833,0.120012,0.999511,0.999511,0,-0.000303,-0.000623,0.025243,-0.000255,-0.000160,0.030188,0.853881,0.833931,0.681303,0.898514,0.912216,0.656166,0.853480,0.589870,0.291767,0.897529,0.632091,0.251782,1.656442,1.617741,1.321658,1.743024,1.769606,1.272895,5.164466,3.569345,1.765504,5.431010,3.824827,1.523551,0.515491,0.165260,0,0,0,5.202729,6.838016,-0.014107,-0.004335,0.645787,-0.010752,0.001779,0.839800,-0.036730,-0.005017,0.756002,-0.020362,0.001661,0.915645,-0.040129,-0.004097,0.754462,-0.023652,0.002775,0.915793,-0.043339,-0.002338,0.754852,-0.027442,0.004328,0.914878,-0.034977,-0.006118,0.846655,-0.004431,-0.001834,0.972283,-0.034691,-0.006239,0.847111,0.003250,-0.003508,0.975088,-0.035749,-0.006355,0.844771,0.011455,-0.005670,0.975965,-0.011894,-0.030662,0.677009,-0.011876,-0.012680,0.858857,-0.006256,-0.006709,0.837598,-0.003372,0.003075,0.952454,0.020784,-0.008615,0.740279,0.014570,0.002159,0.099317,-0.002508,0.166358,1.087674,0.053354,0.134532,-0.511547,0.003451,-0.208542,0.634684,-0.027984,-0.196479,0.181977,0.122087,1.124203,0.148646,0.094330,0.842660,-0.276274,0.167547,-1.158575,0.638824,0.164132,-0.712266,0.578228,0.049755,3.259091,-1.179217,0.051965,0.634313,1.490329,0.142812,-0.243706,0.356305,0.121665,0.245579,0.403363,0.036449,3.784450,-1.316642,0.035332,0.201348,1.801891,0.146153,-0.128163,0.562125,0.135141,0.427827,0.602424,0.127377,4.086147,-1.527182,0.115941,0.544735,2.107126,0.161794,-0.112878,0.675772,0.140768,0.397918,0.592684,0.102248,3.791794,-1.296568,0.087401,0.743522,1.639249
43,1.433333,0.942251,0.971126,1,1,0.428180,0.341696,-0.534563,0.062767,0.019674,0.117832,0.999524,0.999524,0,-0.000342,-0.000839,0.004848,-0.000039,-0.000216,-0.020396,0.847787,0.895007,0.818292,0.895129,0.969074,0.763405,0.847331,0.487127,0.383206,0.890654,0.528299,0.303927,1.706229,1.801261,1.646868,1.801507,1.950327,1.536405,5.074794,2.917477,2.295080,5.334264,3.164061,1.820266,0.496878,0.166969,0,1,4,5.202729,6.838016,-0.012323,-0.001879,0.345181,0.001784,0.002456,-0.300606,-0.031237,-0.004618,0.157152,0.005493,0.000399,-0.598850,-0.029274,-0.004225,0.158529,0.010855,-0.000128,-0.595933,-0.024404,-0.003363,0.157127,0.018935,-0.001025,-0.597725,-0.034513,-0.003180,0.077233,0.000464,0.002938,-0.769422,-0.037614,-0.001139,0.075690,-0.002923,0.005100,-0.771421,-0.042357,0.002459,0.076945,-0.006608,0.008814,-0.767826,-0.008993,-0.038531,0.210600,0.002901,-0.007869,-0.466409,-0.011534,-0.011821,0.080228,-0.005278,-0.005112,-0.757370,0.003108,0.003303,-0.285882,-0.017676,0.011918,-1.026161,-0.047427,-0.009533,-0.894850,-0.044919,-0.175891,-1.982524,0.016395,-0.096808,0.386465,0.012944,0.111734,-0.248219,0.085520,-0.282465,0.963191,-0.036567,-1.406668,0.814545,0.137862,-0.511154,1.444819,-0.029685,0.647421,0.805995,0.000885,-2.251986,4.275629,-0.048870,-5.511077,5.454846,0.124539,-0.186120,1.779552,-0.018273,0.057586,1.423247,0.002629,-3.039570,4.839183,-0.033820,-6.824020,6.155825,0.127119,-0.220853,1.765171,-0.019034,-0.092690,1.203046,-0.008129,-3.126717,4.985723,-0.135506,-7.212864,6.512905,0.126352,-0.221304,1.472147,-0.035442,-0.108426,0.796375,-0.009418,-2.804452,4.425236,-0.111666,-6.596246,5.721804
44,1.466667,0.965285,0.982643,1,1,0.427785,0.340509,-0.505861,0.064464,0.018941,0.113148,0.999510,0.999510,0,-0.000395,-0.001187,0.028702,-0.000053,-0.000348,0.023855,0.845200,0.894920,0.851659,0.890637,0.963072,0.785949,0.844901,0.457608,0.409776,0.887217,0.497570,0.316725,1.701902,1.802019,1.714909,1.793395,1.939251,1.582594,5.047124,2.733582,2.447852,5.299903,2.972299,1.891999,0.496621,0.167402,0,0,0,5.202729,6.838016,-0.025557,-0.002839,1.043252,-0.013234,-0.000960,0.698071,-0.051152,-0.010789,0.896752,-0.019915,-0.006171,0.739600,-0.058920,-0.013510,0.896421,-0.029646,-0.009285,0.737892,-0.065392,-0.017148,0.896017,-0.040988,-0.013785,0.738890,-0.022987,-0.001484,0.945287,0.011526,0.001696,0.868054,-0.015271,-0.002762,0.944817,0.022343,-0.001623,0.869127,-0.008186,-0.003517,0.944513,0.034171,-0.005976,0.867568,-0.019974,-0.049263,0.830846,-0.010981,-0.010732,0.620246,-0.003763,-0.021958,0.891266,0.007771,-0.010137,0.811038,0.002884,-0.014216,0.158440,-0.000224,-0.017519,0.444322,0.001696,-0.042444,0.145592,0.049123,-0.032911,1.040442,0.036737,-0.113590,0.175394,0.020342,-0.016782,-0.211071,0.079610,-0.320166,0.369042,-0.005910,-0.037701,-0.594149,0.166436,-0.277340,0.576644,0.028574,0.233814,-0.868175,0.028407,-0.638929,1.146895,0.027522,1.613057,-3.128734,0.113193,-0.122817,0.685061,-0.011346,0.063303,-1.094491,0.029431,-0.940644,1.230863,0.026802,2.098926,-3.608320,0.122492,-0.119970,0.701078,-0.004627,0.100883,-1.064093,0.011773,-0.925294,1.408427,0.019902,2.201423,-3.577296,0.116900,-0.125073,0.598804,-0.009452,0.096231,-0.873343,0.007704,-0.827093,1.235307,0.017122,1.977359,-3.189929
45,1.500000,0.991924,0.995962,1,1,0.427647,0.339560,-0.480668,0.067155,0.018424,0.110459,0.999517,0.999517,0,-0.000138,-0.000949,0.025193,0.000258,0.000238,-0.003509,0.842659,0.863245,0.799054,0.887238,0.928632,0.739807,0.842257,0.472165,0.391324,0.883767,0.511486,0.308540,1.656911,1.697390,1.571172,1.744567,1.825960,1.454676,5.049621,2.830790,2.346119,5.298488,3.066535,1.849804,0.508572,0.166796,0,0,0,5.202729,6.838016,-0.013773,-0.002428,0.848798,0.011784,0.000411,-0.194454,-0.033792,-0.009812,0.734750,0.017360,0.000977,-0.162002,-0.040235,-0.015094,0.734603,0.018685,-0.001584,-0.161818,-0.046825,-0.021518,0.734462,0.018567,-0.004370,-0.161555,-0.010134,-0.003033,0.798646,0.012853,-0.001549,-0.146641,-0.003010,-0.002926,0.799112,0.012261,-0.000164,-0.145705,0.002941,-0.001460,0.799211,0.011127,0.002057,-0.145302,-0.009385,-0.042216,0.711397,0.010589,0.007047,-0.119449,0.001139,-0.014695,0.800216,0.004902,0.007263,-0.091050,0.002355,-0.058095,0.069366,-0.000529,-0.043879,-0.089074,0.012847,-0.037559,0.455942,0.011151,0.004885,0.310350,0.027142,-0.070789,0.218894,-0.009595,0.042801,0.043500,0.316989,-0.215648,-0.094466,0.237379,0.104518,-0.463508,0.101808,-0.114362,0.840518,-0.064628,0.162978,0.263874,0.222188,0.099755,-0.566749,0.193781,0.738684,-1.713644,0.079930,-0.129676,0.854618,-0.033263,-0.006859,0.169557,0.185092,0.488019,-0.661560,0.155661,1.428663,-1.892423,0.082383,-0.115714,0.861376,-0.040109,0.004256,0.160298,0.184943,0.434387,-0.636365,0.173170,1.359681,-2.044792,0.088525,-0.105633,0.860069,-0.028375,0.019440,0.261265,0.196980,0.300765,-0.580644,0.189276,1.127858,-1.815951
46,1.533333,1.000000,1.002323,1,1,0.427580,0.338367,-0.461066,0.066394,0.018135,0.108258,0.999520,0.999520,0,-0.000067,-0.001193,0.019602,0.000070,-0.000244,-0.005591,0.838653,0.846981,0.764457,0.882288,0.911077,0.709729,0.838151,0.484209,0.375417,0.878617,0.522541,0.301327,1.673740,1.690362,1.525665,1.760825,1.818280,1.416440,5.003523,2.890590,2.241130,5.245088,3.119419,1.798835,0.501065,0.167512,0,0,0,5.202729,6.838016,-0.007744,-0.003042,0.617963,0.006029,-0.000614,-0.230835,-0.013637,-0.015272,0.610067,0.020155,-0.005460,-0.124683,-0.014792,-0.018618,0.610592,0.025443,-0.003524,-0.124011,-0.015572,-0.021878,0.610959,0.031253,-0.000360,-0.123503,-0.006307,-0.002958,0.587828,0.003827,0.000075,-0.210818,-0.003170,-0.000805,0.588471,-0.000160,0.002121,-0.210641,0.000101,-0.001890,0.588737,-0.002840,-0.000430,-0.210474,-0.005114,-0.044244,0.598700,0.004271,-0.002028,-0.112697,0.001060,-0.027393,0.577413,-0.000079,-0.012698,-0.222803,0.002380,-0.029540,0.461633,0.000025,0.028555,0.392267,0.000746,-0.076504,0.215424,-0.012101,-0.038945,-0.240518,0.032319,-0.079034,0.547135,0.005177,-0.008245,0.328241,0.119316,-0.123966,-0.060265,-0.197673,0.091682,0.034201,0.025967,-0.028496,0.617227,-0.075841,0.085866,-0.223291,0.090168,0.182551,-0.277074,-0.132020,0.082796,0.289675,0.058758,-0.168332,0.653196,-0.021172,-0.038656,-0.201422,0.076284,0.324141,-0.296471,-0.108808,-0.163878,0.365089,0.060471,-0.165217,0.678075,-0.021912,-0.049503,-0.183301,0.074861,0.336027,-0.244322,-0.110082,-0.098360,0.392043,0.059441,-0.155700,0.631778,-0.029084,-0.050067,-0.228291,0.088010,0.293044,-0.266345,-0.108970,-0.007721,0.314299
47,1.566667,1.000000,1.012563,1,1,0.427242,0.336001,-0.469481,0.065735,0.017720,0.106115,0.999524,0.999524,0,-0.000337,-0.002366,-0.008416,-0.000270,-0.001172,-0.028018,0.842027,0.864466,0.821526,0.883222,0.927946,0.761945,0.842009,0.468495,0.393987,0.881368,0.505630,0.313876,1.669390,1.713877,1.628744,1.751062,1.839731,1.510620,5.042231,2.805507,2.359326,5.277927,3.027883,1.879592,0.504392,0.166991,0,0,0,5.202729,6.838016,-0.018001,-0.036947,-0.257648,-0.010257,-0.033905,-0.875611,-0.021118,-0.062822,-0.194873,-0.007481,-0.047550,-0.804940,-0.022206,-0.061103,-0.195769,-0.007414,-0.042485,-0.806361,-0.025461,-0.061468,-0.196264,-0.009889,-0.039590,-0.807223,-0.013762,-0.048941,-0.197652,-0.007455,-0.045983,-0.785480,-0.011045,-0.040753,-0.198672,-0.007875,-0.039948,-0.787143,-0.007536,-0.031452,-0.198879,-0.007637,-0.029562,-0.787616,-0.015982,-0.074098,-0.243966,-0.010868,-0.029854,-0.842666,-0.004250,-0.067826,-0.261000,-0.005310,-0.040433,-0.838413,0.001405,-0.051284,-0.124544,-0.000975,-0.021744,-0.586177,0.001282,-0.014417,-0.013171,0.000536,0.062087,-0.228595,0.040494,-0.017168,-0.380607,0.008175,0.061866,-0.927742,-0.037120,-0.064934,0.358857,-0.156436,0.059032,0.419122,-0.010089,0.177219,-0.844884,-0.036056,0.205715,-1.462111,-0.013971,-0.245764,0.706303,-0.104139,-0.428315,0.983377,-0.004402,0.066458,-0.913298,-0.063160,0.234790,-1.566494,-0.001794,-0.345594,0.716103,-0.078078,-0.669735,1.012574,-0.011362,0.045379,-0.953787,-0.071833,0.210596,-1.631862,-0.011758,-0.545225,0.695079,-0.086619,-0.881252,0.939401,-0.013483,0.031915,-0.875582,-0.072924,0.187615,-1.507360,-0.008854,-0.470048,0.703890,-0.096864,-0.763092,0.970235
48,1.600000,1.000000,1.015117,1,1,0.426995,0.334877,-0.458589,0.065313,0.017492,0.105191,0.999540,0.999540,0,-0.000247,-0.001123,0.010892,0.000090,0.001242,0.019308,0.844678,0.846412,0.793264,0.886302,0.908694,0.735044,0.844374,0.464239,0.399935,0.883283,0.500927,0.319873,1.665308,1.668726,1.563943,1.747370,1.791518,1.449160,5.077727,2.791748,2.405048,5.311711,3.012374,1.923591,0.507220,0.166290,0,0,0,5.202729,6.838016,-0.009361,-0.020037,0.361728,0.008640,0.016910,0.619376,-0.010225,-0.038390,0.325917,0.010893,0.024432,0.520790,-0.010761,-0.035911,0.325967,0.011445,0.025192,0.521736,-0.012808,-0.034530,0.326582,0.012653,0.026938,0.522846,-0.008428,-0.033618,0.320621,0.005334,0.015323,0.518273,-0.007791,-0.029528,0.320348,0.003254,0.011225,0.519020,-0.006604,-0.024194,0.320502,0.000932,0.007258,0.519381,-0.011114,-0.031810,0.332378,0.004868,0.042288,0.576344,-0.003706,-0.035597,0.321166,0.000544,0.032229,0.582166,0.002834,-0.050184,0.083604,0.001429,0.001100,0.208148,0.005825,-0.006584,0.180792,0.004543,0.007833,0.193963,0.067869,-0.000159,0.291685,0.027375,0.017009,0.672292,0.093386,-0.053338,-0.048887,0.130506,0.011596,-0.407744,-0.008394,0.042157,0.803381,0.001695,-0.135062,1.648265,0.036922,-0.181879,-0.171604,0.050893,0.063885,-0.877907,-0.002151,0.038488,0.825802,0.002251,-0.027970,1.739100,0.038390,-0.231625,-0.197817,0.040184,0.113969,-0.913920,-0.011687,0.037926,0.838248,-0.000325,-0.007453,1.792035,0.015460,-0.159683,-0.236313,0.027218,0.385542,-0.931392,-0.003287,0.034393,0.832653,0.010196,0.002478,1.708235,0.016425,-0.155593,-0.193221,0.025279,0.314455,-0.897111
49,1.633333,1.000000,1.011474,1,1,0.426566,0.334715,-0.435308,0.064992,0.017254,0.103143,0.999556,0.999556,0,-0.000429,-0.000163,0.023281,-0.000182,0.000961,0.012389,0.832415,0.838040,0.718213,0.876266,0.899616,0.676445,0.829792,0.484697,0.366578,0.868614,0.521322,0.309459,1.674993,1.686312,1.445195,1.763229,1.810215,1.361148,4.960502,2.897523,2.191409,5.192580,3.116468,1.849949,0.496966,0.167280,0,0,0,5.202729,6.838016,-0.017865,-0.001269,0.725460,-0.008504,0.018768,0.363732,-0.023849,-0.007751,0.703163,-0.013624,0.030639,0.377246,-0.023832,-0.009888,0.703552,-0.013071,0.026023,0.377585,-0.026446,-0.012276,0.704253,-0.013638,0.022254,0.377671,-0.020899,-0.000943,0.694552,-0.012471,0.032675,0.373931,-0.020586,-0.000890,0.694504,-0.012795,0.028638,0.374156,-0.020025,-0.001014,0.694572,-0.013421,0.023180,0.374070,-0.016211,-0.006947,0.702444,-0.005097,0.024863,0.370066,-0.009555,-0.002832,0.694423,-0.005849,0.032765,0.373257,0.025631,-0.000667,0.737597,0.022797,0.049517,0.653993,-0.003427,-0.008528,0.401008,-0.009252,-0.001944,0.220216,0.156932,-0.070665,1.183356,0.089063,-0.070506,0.891671,0.019570,-0.033020,0.194348,-0.073816,0.020318,0.243235,0.000617,-0.018210,1.822539,0.009011,-0.060367,1.019158,-0.003748,0.333692,0.014036,-0.040670,0.515571,0.185640,-0.006489,-0.345880,1.980772,-0.004338,-0.384368,1.154970,0.000582,0.521302,-0.011746,-0.037808,0.752927,0.186071,-0.007530,-0.444710,1.999392,0.004157,-0.482636,1.161144,-0.000689,0.613500,-0.024190,-0.016149,0.773183,0.212123,-0.005985,-0.413811,1.872461,-0.002698,-0.448204,1.039808,0.003529,0.528097,0.006756,-0.012896,0.683690,0.199977
50,1.666667,1.000000,1.009228,1,1,0.426476,0.334435,-0.458460,0.065496,0.017143,0.101774,0.999573,0.999573,0,-0.000090,-0.000280,-0.023151,0.000339,-0.000117,-0.046433,0.833333,0.833359,0.675146,0.876686,0.896037,0.641204,0.831300,0.524604,0.329405,0.869849,0.561101,0.283295,1.675197,1.675249,1.357204,1.762346,1.801247,1.288973,4.935078,3.114354,1.955541,5.163931,3.331023,1.681802,0.497454,0.168447,0,0,0,5.202729,6.838016,-0.004717,-0.000663,-0.741750,0.013148,0.000606,-1.467210,-0.007845,-0.008141,-0.709156,0.016004,-0.000390,-1.412319,-0.008271,-0.009997,-0.708781,0.015561,-0.000109,-1.412333,-0.009265,-0.011662,-0.708683,0.017181,0.000614,-1.412936,-0.006806,-0.002121,-0.693725,0.014093,-0.001178,-1.388277,-0.006310,-0.001084,-0.694051,0.014276,-0.000194,-1.388555,-0.005769,-0.000688,-0.694124,0.014256,0.000326,-1.388696,-0.004231,-0.009558,-0.702825,0.011980,-0.002611,-1.405269,-0.001186,-0.007215,-0.686240,0.008369,-0.004383,-1.380663,0.016587,0.042667,-0.392032,-0.009044,0.043334,-1.129629,0.003275,-0.011943,-0.389060,0.006702,-0.003415,-0.790068,0.021758,0.109345,-0.663400,-0.135174,0.180010,-1.846756,0.021746,0.110164,-0.734551,0.002176,0.143184,-0.928899,-0.007294,0.045183,-0.845392,-0.007911,0.063393,-2.667931,0.026701,0.919213,-1.633833,0.030449,0.585521,-1.647869,-0.084833,0.046978,-0.921295,-0.078344,0.392858,-2.902067,0.036660,1.142151,-1.757157,0.036078,0.620849,-1.745411,-0.068545,0.043116,-0.930128,-0.061015,0.487826,-2.929520,0.035703,1.198128,-1.778592,0.036392,0.584628,-1.754402,-0.038390,0.044911,-0.865684,-0.032405,0.458722,-2.738145,0.037865,1.118388,-1.670790,0.034336,0.590291,-1.677546
51,1.700000,1.000000,1.010613,1,1,0.426546,0.334164,-0.461924,0.063292,0.017066,0.101166,0.999582,0.999582,0,0.000070,-0.000271,-0.003464,0.000161,0.000009,0.019687,0.820256,0.846837,0.581320,0.864585,0.909637,0.563023,0.816819,0.597125,0.248626,0.855179,0.633627,0.222136,1.664441,1.718379,1.179598,1.754392,1.845812,1.142470,4.842133,3.539780,1.473863,5.069532,3.756164,1.316832,0.492812,0.168690,0,0,0,5.202729,6.838016,0.000422,-0.001899,-0.136564,0.005139,-0.001236,0.605186,0.002421,-0.004921,-0.083984,0.010266,0.003220,0.625172,0.002705,-0.005793,-0.084536,0.010976,0.004204,0.624245,0.003180,-0.006426,-0.084811,0.012445,0.005236,0.623872,0.001466,-0.002482,-0.119176,0.008272,-0.000361,0.574549,0.001402,-0.001723,-0.117975,0.007712,-0.000639,0.576076,0.001352,-0.000854,-0.117329,0.007121,-0.000166,0.576795,0.000856,-0.007481,-0.069965,0.005087,0.002077,0.632860,0.003338,-0.008764,-0.137892,0.004524,-0.001549,0.548348,0.011732,-0.014323,-0.204515,-0.004855,-0.056990,0.187517,0.000577,-0.007640,-0.355266,-0.002698,0.004303,0.033794,0.076697,-0.062642,0.051930,0.054939,-0.171987,0.715330,0.032045,0.377564,-1.149698,0.010299,0.267400,-0.415147,0.007938,-0.420352,0.266646,0.015232,-0.465535,1.112038,0.067360,1.748464,-1.469720,0.040659,0.829251,0.164113,-0.031355,-0.407774,0.360909,0.053478,-0.454752,1.282204,0.066232,2.041506,-1.504693,0.029572,0.899355,0.252464,-0.007051,-0.443527,0.400898,0.061494,-0.486643,1.331026,0.100162,2.183150,-1.515072,0.064459,0.985022,0.263520,-0.003918,-0.394403,0.289694,0.034472,-0.439314,1.155378,0.130493,2.034287,-1.462128,0.092628,0.915899,0.208662
52,1.733333,1.000000,1.015432,1,1,0.426658,0.333226,-0.471039,0.062271,0.016873,0.102451,0.999572,0.999572,0,0.000112,-0.000938,-0.009115,0.000042,-0.000668,-0.005651,0.791481,0.836280,0.520465,0.835080,0.895210,0.516843,0.787661,0.622354,0.198945,0.825606,0.658565,0.196430,1.694721,1.790645,1.114422,1.788076,1.916826,1.106666,4.782614,3.778883,1.207977,5.013011,3.998752,1.192707,0.467027,0.164693,0,0,0,5.202729,6.838016,0.002899,-0.014804,-0.141352,0.002477,-0.012905,-0.004788,0.001509,-0.012428,-0.292667,-0.000912,-0.007507,-0.208683,0.002114,-0.011899,-0.292168,-0.000591,-0.006106,-0.207632,0.002565,-0.011492,-0.292597,-0.000615,-0.005066,-0.207786,0.003298,-0.011441,-0.331923,0.001832,-0.008959,-0.212747,0.005879,-0.009877,-0.334371,0.004477,-0.008154,-0.216396,0.009441,-0.008198,-0.335739,0.008089,-0.007344,-0.218410,0.000228,-0.026674,-0.258365,-0.000628,-0.019193,-0.188400,0.006480,-0.029651,-0.288546,0.003142,-0.020887,-0.150654,0.000327,-0.356288,-0.070056,-0.011405,-0.341965,0.134459,0.000669,-0.054992,-0.850539,0.000092,-0.047352,-0.495273,0.111263,-0.689051,-0.092999,0.034566,-0.626409,-0.144929,0.059707,0.055218,-1.130624,0.027662,-0.322346,0.019074,0.019249,-0.335029,-0.260245,0.011311,0.085323,-0.526891,0.125763,0.592219,-1.438901,0.058403,-1.156245,0.030819,-0.029608,-0.868013,-0.229450,0.001747,-0.460239,-0.590359,0.130216,0.684934,-1.494159,0.063984,-1.356572,0.010534,-0.007780,-0.905664,-0.193856,-0.000729,-0.462137,-0.594754,0.161861,0.741477,-1.529675,0.061699,-1.441673,-0.014603,-0.003147,-0.873474,-0.243386,0.000771,-0.479071,-0.533080,0.185788,0.686490,-1.444998,0.055295,-1.347797,0.017130
