frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
252,10.080000,-0.454338,0.272831,1,-1,0.481181,0.315783,0.208925,0.038110,0.020102,0.127938,0.999983,0.999983,0,0.000708,-0.000025,0.009920,-0.000057,0.000208,0.004255,0.494332,0.591121,0.484729,0.493709,0.545295,0.459345,0.402517,0.033560,0.378187,0.432467,0.065287,0.306969,2.142836,2.562400,2.101212,2.140138,2.363755,1.991175,2.561839,0.213593,2.406993,2.752458,0.415520,1.953719,0.230690,0.157120,0,0,0,3.000000,6.000000,0.017842,-0.000430,0.247624,-0.003669,0.003210,0.129448,0.013854,-0.000063,0.268047,-0.002004,0.001953,0.121271,0.013691,0.000354,0.268032,0.000401,0.001968,0.121350,0.013350,0.001093,0.267986,0.002284,0.002535,0.121277,0.007483,-0.000419,0.265051,-0.007537,0.002397,0.128500,0.005021,-0.000110,0.264933,-0.008291,0.002206,0.128359,0.003043,0.000072,0.264980,-0.007395,0.001940,0.128079,0.021950,-0.000342,0.250174,0.002030,0.005982,0.101618,0.013451,-0.000896,0.245785,-0.004935,0.004426,0.111091,0.017470,0.011059,0.163452,0.010091,-0.005019,-0.085922,0.008226,0.012246,0.221958,0.012388,0.052735,0.076625,0.036840,0.003135,-0.037604,0.023180,0.004472,-0.119025,-0.000666,-0.000049,0.011328,0.012880,0.030688,0.015694,0.000063,0.051226,-0.425134,0.015068,-0.064650,-0.693662,-0.023461,-0.000726,-0.241264,-0.015604,0.000497,-0.204602,0.024310,0.040758,-0.490891,0.022395,-0.135195,-0.791202,-0.021303,-0.008711,-0.302860,-0.003053,-0.012934,-0.259648,0.076200,0.005762,-0.465755,0.086783,-0.036457,-0.728005,-0.016607,0.004863,-0.224033,0.005589,-0.008222,-0.149392,0.033149,0.005265,-0.425445,0.030370,-0.001059,-0.683872,-0.054503,0.023665,-0.229619,-0.039921,0.003169,-0.177059
253,10.120000,-0.461137,0.269432,1,-1,0.481446,0.315619,0.208758,0.038008,0.020013,0.127534,0.999983,0.999983,0,0.000265,-0.000164,-0.000167,-0.000443,-0.000139,-0.010086,0.495732,0.609507,0.494732,0.494882,0.563663,0.471408,0.403131,0.035312,0.377326,0.432959,0.066937,0.306376,2.139141,2.630091,2.134824,2.135473,2.432268,2.034178,2.568980,0.225030,2.404539,2.759063,0.426560,1.952408,0.231744,0.156922,0,0,0,3.000000,6.000000,0.008763,-0.000496,-0.004533,-0.009079,-0.000066,-0.252157,0.007316,-0.000094,-0.006755,-0.006538,-0.000031,-0.274802,0.007045,-0.000050,-0.006754,-0.006646,-0.000404,-0.274786,0.006334,0.000001,-0.006777,-0.007016,-0.001092,-0.274763,0.005890,-0.000914,-0.005237,-0.001593,-0.000495,-0.270288,0.005635,-0.000776,-0.005223,0.000614,-0.000666,-0.270156,0.005513,-0.000588,-0.005190,0.002470,-0.000660,-0.270170,0.005111,-0.002693,-0.004966,-0.016839,-0.002351,-0.255140,0.008117,-0.005513,-0.003340,-0.005334,-0.004617,-0.249125,0.007805,-0.002375,0.026049,-0.009665,-0.013434,-0.137403,0.004377,0.018315,-0.014395,-0.003849,0.006069,-0.236353,0.016753,-0.030495,-0.072733,-0.020087,-0.033630,-0.035129,-0.010946,0.001064,-0.177861,-0.010280,0.001113,-0.189189,0.016905,0.009502,-0.052841,0.016842,-0.041724,0.372293,-0.003784,0.037207,-0.466847,0.019677,0.037933,-0.225583,0.004767,0.055668,-0.043256,-0.019543,0.014910,0.447635,-0.002255,0.024001,-0.499570,0.019048,0.032712,-0.196710,-0.020196,0.020304,-0.042929,-0.096396,0.014542,0.422826,-0.006372,0.038091,-0.462067,0.010235,0.033228,-0.238034,0.030521,0.006448,-0.053310,-0.002628,0.001183,0.372135,-0.004555,0.055996,-0.461596,0.049948,0.032331,-0.231977
254,10.160000,-0.470107,0.264946,1,-1,0.481770,0.315377,0.202990,0.036494,0.019869,0.128713,0.999983,0.999983,0,0.000324,-0.000242,-0.005768,0.000059,-0.000078,-0.005601,0.493045,0.604389,0.490848,0.492614,0.559496,0.468546,0.401877,0.037572,0.374263,0.431508,0.069083,0.305431,2.232830,2.737069,2.222878,2.230875,2.533763,2.121881,2.603411,0.243396,2.424523,2.795367,0.447526,1.978621,0.220816,0.154366,0,0,0,3.000000,6.000000,0.008763,-0.002036,-0.124086,0.000000,-0.001540,-0.119553,0.006028,-0.000941,-0.151819,-0.001288,-0.000847,-0.145064,0.004911,-0.001679,-0.151953,-0.002134,-0.001629,-0.145199,0.004074,-0.002966,-0.152204,-0.002260,-0.002967,-0.145427,0.007639,-0.000119,-0.119666,0.001749,0.000795,-0.114429,0.008437,0.000738,-0.119656,0.002802,0.001514,-0.114433,0.008842,0.003081,-0.119808,0.003329,0.003669,-0.114618,0.007004,-0.009134,-0.165440,0.001893,-0.006441,-0.160474,0.009164,-0.002945,-0.122927,0.001047,0.002568,-0.119587,0.006407,-0.124103,-0.373606,-0.001398,-0.121728,-0.399655,0.019839,0.013173,-0.057744,0.015462,-0.005142,-0.043349,0.000127,-0.100955,-0.365051,-0.016626,-0.070460,-0.292318,-0.006167,-0.014430,-0.007224,0.004779,-0.015494,0.170637,0.021639,-0.021410,-0.084647,0.004734,-0.030912,-0.031806,-0.002091,0.018106,-0.010663,0.001693,-0.019101,0.456184,0.009127,-0.015561,-0.074665,0.004360,-0.071229,-0.031409,-0.004953,0.034646,-0.005238,-0.002698,0.010645,0.494332,0.026309,-0.044534,-0.072455,0.046505,-0.064838,-0.029526,-0.005633,0.049662,-0.012621,0.000739,0.011571,0.449446,0.003529,0.004560,-0.068771,-0.026992,-0.001888,-0.015461,-0.003839,0.038595,-0.015868,0.000716,-0.017401,0.445728
255,10.200000,-0.465686,0.267157,1,-1,0.481760,0.315470,0.204964,0.036085,0.019853,0.129319,0.999984,0.999984,0,-0.000010,0.000092,0.001974,-0.000333,0.000334,0.007742,0.502081,0.601762,0.477996,0.500262,0.557387,0.451887,0.401208,0.041625,0.373361,0.430887,0.072688,0.301298,2.271964,2.723031,2.162976,2.263735,2.522230,2.044833,2.613424,0.271139,2.432029,2.806749,0.473483,1.962620,0.220990,0.153518,0,0,0,3.000000,6.000000,-0.000317,0.000051,0.057141,-0.009080,0.002087,0.181227,0.001299,-0.000061,0.042997,-0.004729,0.000880,0.194816,0.001536,-0.000077,0.042795,-0.003375,0.001602,0.194748,0.001510,-0.000136,0.042633,-0.002564,0.002830,0.194837,0.000311,0.000836,0.049216,-0.007328,0.000955,0.168882,0.000092,0.002135,0.049207,-0.008345,0.001397,0.168863,0.000007,0.003665,0.049264,-0.008835,0.000584,0.169072,0.000083,0.000119,0.043371,-0.006921,0.009253,0.208811,-0.000540,0.004462,0.055332,-0.009704,0.007407,0.178259,0.007449,0.008644,0.080677,0.001042,0.132747,0.454283,0.003745,0.078615,0.054032,-0.016094,0.065442,0.111776,0.008787,-0.011696,0.037818,0.008660,0.089259,0.402869,-0.008430,0.010744,0.186497,-0.002263,0.025174,0.193721,0.003202,-0.079417,-0.340508,-0.018437,-0.058007,-0.255861,-0.030689,0.056829,0.122797,-0.028598,0.038723,0.133460,0.000751,-0.119376,-0.361340,-0.008376,-0.103815,-0.286675,-0.082565,0.043088,0.109898,-0.077612,0.008442,0.115136,0.026162,-0.023487,-0.356092,-0.000147,0.021047,-0.283637,-0.117856,0.057774,0.121855,-0.112223,0.008112,0.134476,0.018369,0.001831,-0.350951,0.014840,-0.002729,-0.282180,-0.076391,0.067346,0.130386,-0.072552,0.028751,0.146254
256,10.240000,-0.461352,0.269324,1,-1,0.481660,0.315519,0.188795,0.036138,0.019811,0.130207,0.999985,0.999985,0,-0.000101,0.000049,-0.016170,-0.000091,-0.000043,-0.018144,0.481939,0.589752,0.496091,0.483788,0.545417,0.469878,0.403527,0.045568,0.375249,0.433101,0.076190,0.302066,2.164248,2.648403,2.227798,2.172548,2.449306,2.110085,2.652117,0.299486,2.466260,2.846486,0.500746,1.985277,0.222682,0.152153,0,0,0,3.000000,6.000000,-0.001424,0.001737,-0.409911,-0.001107,0.001686,-0.467052,-0.000029,0.001537,-0.446309,-0.001328,0.001598,-0.489306,0.000057,0.001068,-0.446337,-0.001479,0.001145,-0.489132,0.000105,0.000646,-0.446541,-0.001405,0.000782,-0.489174,-0.000345,0.002371,-0.446636,-0.000656,0.001535,-0.495852,-0.000279,0.003289,-0.446317,-0.000371,0.001154,-0.495524,-0.000123,0.004231,-0.446037,-0.000130,0.000566,-0.495301,-0.002742,-0.000151,-0.403092,-0.002825,-0.000270,-0.446463,-0.002303,0.002617,-0.405397,-0.001763,-0.001845,-0.460729,0.003356,-0.067032,-0.271191,-0.004093,-0.075676,-0.351868,0.000918,0.043155,-0.362007,-0.002827,-0.035460,-0.416039,0.003421,-0.099911,0.015660,-0.005366,-0.088215,-0.022158,0.000428,0.001726,-0.120088,0.008858,-0.009018,-0.306585,0.064665,0.016095,0.474585,0.061463,0.095512,0.815093,-0.020097,0.041710,-0.103866,0.010592,-0.015119,-0.226663,0.083730,0.056402,0.611663,0.082979,0.175778,0.973003,-0.074229,0.044007,-0.087852,0.008336,0.000919,-0.197750,0.071339,0.038528,0.554705,0.045177,0.062015,0.910797,-0.100270,0.058910,-0.095944,0.017586,0.001136,-0.217799,0.039519,0.008282,0.474499,0.021150,0.006451,0.825450,-0.072683,0.059767,-0.108782,0.003708,-0.007579,-0.239168
257,10.280000,-0.456859,0.271571,1,-1,0.481679,0.315605,0.174598,0.036075,0.019861,0.130348,0.999985,0.999985,0,0.000019,0.000086,-0.014197,0.000119,0.000036,0.001972,0.475740,0.578127,0.498806,0.479090,0.533728,0.473959,0.404883,0.045833,0.377092,0.434550,0.076367,0.305633,2.128130,2.586138,2.231313,2.143115,2.387528,2.120162,2.657231,0.300802,2.474837,2.851935,0.501196,2.005858,0.223548,0.152370,0,0,0,3.000000,6.000000,-0.001745,-0.000025,-0.358700,-0.000321,-0.001762,0.051211,-0.000091,0.000130,-0.355283,-0.000062,-0.001407,0.091026,0.000370,0.000014,-0.355326,0.000313,-0.001054,0.091011,0.001340,-0.000004,-0.355416,0.001235,-0.000650,0.091125,-0.002520,0.002199,-0.353293,-0.002175,-0.000172,0.093343,-0.002550,0.004581,-0.353231,-0.002271,0.001292,0.093086,-0.002606,0.007591,-0.353118,-0.002483,0.003360,0.092919,0.001574,-0.000012,-0.356297,0.004316,0.000139,0.046795,-0.000656,0.004277,-0.353576,0.001647,0.001660,0.051821,0.017242,0.018324,-0.316086,0.013886,0.085356,-0.044895,0.004219,0.040255,-0.340640,0.003301,-0.002900,0.021367,0.010629,0.013955,-0.155950,0.007208,0.113866,-0.171610,0.025634,0.005548,-0.270119,0.025206,0.003822,-0.150031,0.055227,0.078557,-0.031752,-0.009438,0.062462,-0.506337,-0.000432,0.007647,-0.090028,0.019665,-0.034063,0.013838,0.065197,0.084516,-0.022550,-0.018533,0.028114,-0.634213,-0.023041,0.002101,-0.065419,0.051188,-0.041906,0.022433,0.021291,0.031024,-0.012386,-0.050048,-0.007504,-0.567091,-0.018767,-0.001948,-0.062875,0.081503,-0.060858,0.033069,0.015472,0.014581,-0.030060,-0.024047,0.006299,-0.504559,-0.010042,0.001232,-0.090048,0.062641,-0.058535,0.018734
258,10.320000,-0.445335,0.277332,1,-1,0.481447,0.315597,0.169966,0.037626,0.020188,0.134207,0.999984,0.999984,0,-0.000231,-0.000008,-0.004632,-0.000250,-0.000094,0.009565,0.473655,0.569605,0.496515,0.478009,0.526626,0.467715,0.404530,0.046520,0.378525,0.434287,0.076505,0.306020,2.110535,2.538074,2.212398,2.129938,2.346566,2.084069,2.689313,0.309262,2.516430,2.887137,0.508606,2.034418,0.224424,0.150421,0,0,0,3.000000,6.000000,-0.010517,-0.001153,-0.080581,-0.008772,-0.001128,0.278119,-0.007410,-0.000085,-0.075068,-0.007319,-0.000215,0.280215,-0.004588,-0.000095,-0.075542,-0.004958,-0.000109,0.279784,-0.003342,-0.000030,-0.075882,-0.004682,-0.000026,0.279534,-0.010220,0.000392,-0.108976,-0.007700,-0.001807,0.244317,-0.011029,0.001343,-0.109177,-0.008479,-0.003238,0.244054,-0.012164,0.002949,-0.109245,-0.009558,-0.004642,0.243873,-0.001571,-0.000355,-0.095341,-0.003145,-0.000343,0.260956,-0.009993,-0.000007,-0.136231,-0.009337,-0.004284,0.217345,0.005154,-0.002863,-0.217997,-0.012088,-0.021187,0.098089,-0.004852,0.200281,-0.292389,-0.009071,0.160026,0.048251,0.016898,0.007029,-0.288858,0.006269,-0.006926,-0.132908,0.070194,0.187348,-0.096568,0.044560,0.181800,0.173551,-0.001234,0.004017,-0.109871,-0.056461,-0.074540,-0.078119,-0.005813,-0.004501,0.103674,-0.005381,-0.012148,0.193702,-0.002757,-0.003763,-0.036538,-0.067954,-0.088279,-0.013988,-0.083852,-0.039335,0.201482,-0.060811,-0.041436,0.266901,-0.009005,-0.008428,-0.030456,-0.030296,-0.039452,-0.018070,-0.068758,-0.021578,0.099315,-0.049991,-0.019630,0.162190,0.003946,0.096589,-0.075932,-0.011526,0.082008,-0.045872,-0.051560,-0.033838,0.059241,-0.041518,-0.035070,0.149289
259,10.360000,-0.430674,0.284663,1,-1,0.481061,0.315247,0.173971,0.037792,0.020396,0.136940,0.999984,0.999984,0,-0.000386,-0.000350,0.004005,-0.000155,-0.000341,0.008637,0.489177,0.563303,0.469697,0.490401,0.520439,0.437752,0.401824,0.047339,0.375376,0.431853,0.077094,0.303153,2.221439,2.558055,2.132977,2.226996,2.363403,1.987906,2.697912,0.317840,2.520340,2.899531,0.517620,2.035422,0.220207,0.148939,0,0,0,3.000000,6.000000,-0.012465,-0.009019,0.101374,-0.001948,-0.007866,0.181955,-0.007593,-0.008660,0.111275,-0.000183,-0.008575,0.186343,-0.004736,-0.009108,0.111188,-0.000148,-0.009013,0.186730,-0.003444,-0.009018,0.111233,-0.000102,-0.008988,0.187115,-0.012740,-0.004372,0.110043,-0.002520,-0.004764,0.219019,-0.014012,-0.001989,0.110020,-0.002983,-0.003332,0.219197,-0.014724,-0.000242,0.110145,-0.002560,-0.003191,0.219390,-0.006573,-0.010761,0.100919,-0.005002,-0.010406,0.196260,-0.012726,-0.006734,0.099318,-0.002733,-0.006727,0.235549,0.006206,-0.016683,0.022367,0.001052,-0.013820,0.240364,0.000589,0.161070,0.131200,0.005441,-0.039211,0.423589,0.014390,0.002293,-0.355051,-0.002508,-0.004736,-0.066193,0.021446,0.089438,0.045926,-0.048748,-0.097910,0.142494,-0.044771,-0.057720,-0.719893,-0.043537,-0.061737,-0.610022,-0.009006,0.004373,0.228012,-0.003193,0.008874,0.124338,-0.065137,-0.103249,-0.831018,-0.062380,-0.099486,-0.794480,-0.046224,-0.003207,0.255172,0.037628,0.036128,0.053690,-0.212255,-0.016218,-0.714906,-0.203250,-0.007790,-0.684450,-0.038898,-0.004604,0.259925,0.029860,0.016974,0.160610,-0.006962,0.000094,-0.713833,-0.010908,-0.096495,-0.637901,-0.031120,-0.001792,0.228404,0.020440,0.032046,0.169163
260,10.400000,-0.388432,0.305784,1,-1,0.479173,0.313515,0.176687,0.038137,0.020561,0.138354,0.999984,0.999984,0,-0.001888,-0.001732,0.002717,-0.001502,-0.001383,-0.001288,0.494345,0.565993,0.466038,0.494138,0.522683,0.434966,0.402319,0.046882,0.374936,0.431802,0.076597,0.303429,2.231463,2.554881,2.103685,2.230531,2.359382,1.963428,2.707148,0.315465,2.522891,2.905535,0.515411,2.041732,0.221534,0.148614,0,0,0,3.000000,6.000000,-0.038417,-0.030904,0.058028,-0.025952,-0.021885,-0.043346,-0.025886,-0.022818,0.070438,-0.018293,-0.014158,-0.040837,-0.020128,-0.022768,0.070430,-0.015392,-0.013660,-0.040758,-0.017251,-0.022236,0.070522,-0.013807,-0.013218,-0.040711,-0.031858,-0.021783,0.064770,-0.019118,-0.017411,-0.045273,-0.032066,-0.020325,0.064794,-0.018054,-0.018336,-0.045226,-0.032581,-0.018153,0.064939,-0.017857,-0.017911,-0.045206,-0.045460,-0.041480,0.071706,-0.038887,-0.030719,-0.029213,-0.048941,-0.045127,0.064117,-0.036215,-0.038393,-0.035201,-0.000921,-0.067368,0.125919,-0.007127,-0.050685,0.103552,-0.013248,0.031703,0.073639,-0.013837,-0.129367,-0.057561,0.000408,-0.083910,0.042403,-0.013982,-0.086203,0.397454,0.005005,0.053780,-0.007852,-0.016441,-0.035658,-0.053778,-0.003168,-0.004885,-0.103495,0.041603,0.052835,0.616398,-0.006999,-0.010672,0.000048,0.002007,-0.015045,-0.227964,-0.003016,-0.002587,-0.142577,0.062121,0.100662,0.688441,-0.017346,-0.044513,-0.012541,0.028878,-0.041306,-0.267713,-0.063744,-0.025386,-0.138895,0.148511,-0.009168,0.576011,-0.014422,-0.033882,-0.000533,0.024476,-0.029278,-0.260458,0.000131,-0.003910,-0.109051,0.007093,-0.004004,0.604782,-0.017141,-0.039998,0.000224,0.013979,-0.038206,-0.228180
261,10.440000,-0.367759,0.316121,1,-1,0.478646,0.312315,0.173450,0.038731,0.020418,0.137300,0.999984,0.999984,0,-0.000526,-0.001200,-0.003238,0.001362,0.000532,-0.005954,0.489325,0.564870,0.474448,0.490136,0.521379,0.443207,0.405066,0.048064,0.376806,0.434250,0.077465,0.306030,2.189117,2.527085,2.122559,2.192748,2.332518,1.982797,2.723841,0.323200,2.533808,2.920089,0.520910,2.057883,0.223526,0.148711,0,0,0,3.000000,6.000000,-0.015498,-0.021671,-0.086452,0.022919,0.009233,-0.144480,-0.008616,-0.020463,-0.081071,0.017270,0.002355,-0.151509,-0.006213,-0.022119,-0.081054,0.013915,0.000649,-0.151484,-0.005514,-0.023458,-0.081164,0.011737,-0.001222,-0.151686,-0.012537,-0.015526,-0.095365,0.019321,0.006257,-0.160135,-0.012082,-0.013920,-0.095338,0.019984,0.006405,-0.160132,-0.012404,-0.012087,-0.095188,0.020177,0.006066,-0.160127,-0.013907,-0.035430,-0.071022,0.031553,0.006050,-0.142728,-0.012407,-0.024560,-0.090851,0.036534,0.020567,-0.154968,-0.000200,-0.000668,0.008728,0.000721,0.066700,-0.117191,-0.003003,0.001090,-0.056015,0.010245,-0.030613,-0.129654,-0.000253,0.004242,0.131038,-0.000661,0.088152,0.088635,-0.000907,0.023499,-0.049132,-0.005912,-0.030281,-0.041280,-0.000666,0.080372,0.185228,0.002502,0.085257,0.288723,-0.006503,0.008889,-0.038260,0.000496,0.019561,-0.038308,-0.000121,0.110425,0.251290,0.002895,0.113012,0.393867,-0.012171,-0.001284,-0.051206,0.005175,0.043229,-0.038665,0.007069,0.035617,0.237475,0.070813,0.061003,0.376370,-0.024464,-0.001924,-0.050252,-0.010042,0.031958,-0.049719,0.001658,-0.000370,0.188010,0.001527,0.003540,0.297061,-0.012197,0.006254,-0.034282,0.004944,0.046252,-0.034506
262,10.480000,-0.356989,0.321506,1,-1,0.478233,0.311443,0.175623,0.038605,0.020305,0.136284,0.999985,0.999985,0,-0.000413,-0.000872,0.002173,0.000113,0.000327,0.005410,0.495510,0.576663,0.480387,0.495462,0.532606,0.450676,0.408434,0.048484,0.379864,0.437356,0.077880,0.308956,2.213784,2.576351,2.146220,2.213572,2.379519,2.013483,2.741366,0.325416,2.549604,2.935482,0.522724,2.073676,0.223829,0.148989,0,0,0,3.000000,6.000000,-0.010255,-0.018629,0.041528,0.005243,0.003042,0.127980,-0.006048,-0.017949,0.046254,0.002568,0.002514,0.127325,-0.005573,-0.017450,0.046348,0.000640,0.004669,0.127402,-0.006124,-0.016721,0.046504,-0.000610,0.006737,0.127668,-0.007563,-0.018198,0.047119,0.004974,-0.002672,0.142484,-0.008170,-0.017693,0.047133,0.003912,-0.003773,0.142471,-0.008673,-0.016844,0.047163,0.003731,-0.004757,0.142351,-0.011453,-0.023573,0.053348,0.002454,0.011857,0.124370,-0.009234,-0.020031,0.055298,0.003173,0.004529,0.146149,-0.000504,-0.010215,0.061148,-0.000304,-0.009547,0.052420,-0.007679,-0.009763,0.057204,-0.004676,-0.010853,0.113219,-0.000289,-0.017509,0.065969,-0.000036,-0.021751,-0.065069,-0.000940,0.010121,-0.035157,-0.000033,-0.013378,0.013975,0.004342,0.079876,-0.012245,0.005008,-0.000496,-0.197473,-0.000985,-0.001075,-0.200216,0.005518,-0.009964,-0.161956,0.011967,0.096303,-0.053736,0.012088,-0.014122,-0.305026,-0.001710,-0.016307,-0.271761,0.010461,-0.015023,-0.220555,0.127102,0.024140,-0.096563,0.120033,-0.011477,-0.334038,-0.003065,-0.004198,-0.240699,0.021399,-0.002274,-0.190447,0.044960,0.067776,-0.035728,0.043302,0.068146,-0.223738,-0.004265,-0.010932,-0.187638,0.007932,-0.017186,-0.153356
263,10.520000,-0.358708,0.320646,1,-1,0.478180,0.310841,0.177148,0.038376,0.020165,0.135341,0.999985,0.999985,0,-0.000053,-0.000602,0.001525,0.000360,0.000270,-0.000648,0.497626,0.581274,0.484514,0.497415,0.537044,0.454263,0.409996,0.047447,0.382568,0.438820,0.076745,0.310019,2.225642,2.599757,2.166995,2.224695,2.401937,2.031696,2.751796,0.318450,2.567704,2.945260,0.515098,2.080776,0.223588,0.148992,0,0,0,3.000000,6.000000,-0.001059,-0.014156,0.036565,0.009196,0.004473,-0.004963,-0.001578,-0.008515,0.037253,0.004470,0.009434,-0.009001,-0.002298,-0.007305,0.037310,0.003275,0.010145,-0.009038,-0.003181,-0.006011,0.037368,0.002943,0.010710,-0.009136,-0.000254,-0.010111,0.040634,0.007309,0.008087,-0.006485,-0.000084,-0.010060,0.040625,0.008086,0.007633,-0.006508,-0.000031,-0.009760,0.040578,0.008642,0.007084,-0.006585,-0.002761,-0.017045,0.035822,0.008692,0.006528,-0.017526,0.000107,-0.013065,0.040400,0.009341,0.006966,-0.014898,-0.006501,0.002632,0.022393,-0.005997,0.012847,-0.038755,-0.004666,-0.007244,0.030515,0.003013,0.002519,-0.026689,-0.000799,0.003937,0.024757,-0.000510,0.021446,-0.041212,0.002480,-0.000907,-0.080967,0.003420,-0.011028,-0.045810,0.002247,0.010385,0.010003,-0.002095,-0.069491,0.022248,-0.000703,-0.018410,-0.087976,0.000282,-0.017335,0.112240,0.004312,0.005646,0.002635,-0.007655,-0.090657,0.056371,0.000431,-0.061607,-0.093088,0.002141,-0.045300,0.178673,0.057290,0.007379,0.001480,-0.069812,-0.016761,0.098043,0.003443,-0.043099,-0.079719,0.006508,-0.038901,0.160980,0.003071,-0.010026,0.007262,-0.041889,-0.077802,0.042990,0.001904,-0.044635,-0.082806,0.006169,-0.033703,0.104832
264,10.560000,-0.359342,0.320329,1,-1,0.478280,0.310810,0.177812,0.039000,0.020092,0.134155,0.999985,0.999985,0,0.000100,-0.000031,0.000664,0.000153,0.000571,-0.000860,0.500136,0.578038,0.481576,0.499459,0.533256,0.452309,0.410377,0.046362,0.384244,0.439342,0.075649,0.311986,2.200935,2.543755,2.119257,2.197954,2.346684,1.990462,2.740155,0.309564,2.565655,2.933558,0.505123,2.083178,0.227238,0.149764,0,0,0,3.000000,6.000000,0.001279,-0.004540,0.003857,0.002338,0.009616,-0.032708,0.001273,-0.002997,0.025643,0.002851,0.005518,-0.011610,0.000904,-0.002384,0.025492,0.003202,0.004921,-0.011818,0.000750,-0.001804,0.025491,0.003931,0.004207,-0.011877,0.001025,-0.003186,0.011314,0.001279,0.006925,-0.029320,0.001408,-0.002870,0.011312,0.001492,0.007190,-0.029313,0.001305,-0.002369,0.011619,0.001336,0.007391,-0.028959,0.001599,-0.000851,0.026312,0.004360,0.016194,-0.009510,0.003430,-0.000657,0.006948,0.003323,0.012408,-0.033452,-0.007682,0.139851,0.114878,-0.001181,0.137219,0.092485,0.001451,0.005101,0.010110,0.006117,0.012345,-0.020405,-0.004865,0.018951,-0.000221,-0.004066,0.015014,-0.024978,0.015599,-0.002173,0.013957,0.013119,-0.001266,0.094924,0.003767,0.021489,-0.074381,0.001520,0.011104,-0.084384,0.001226,-0.033379,0.039116,0.001929,-0.014969,0.127092,0.006999,0.003007,-0.079001,0.002687,-0.002639,-0.081636,0.003539,-0.052267,0.052923,0.003108,0.009340,0.146011,0.020631,0.003456,-0.079861,-0.036659,-0.003923,-0.081341,0.002003,-0.034133,0.095590,-0.001440,0.008966,0.175309,0.000006,-0.016010,-0.079143,-0.003065,-0.005984,-0.086405,0.001204,-0.031980,0.051732,-0.000700,0.012655,0.134538
