frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
49,1.633333,1.000000,1.280480,1,1,0.505718,0.240087,-0.137274,0.018207,0.011402,0.142409,0.997475,0.997475,0,0.000125,0.002918,0.000182,0.000077,0.000649,-0.006590,,0.136430,,,0.123373,,,0.036908,,,0.058109,,,1.324046,,,1.197325,,,0.460958,,,0.725752,,0.103040,0.080067,0,0,0,3.000000,6.000000,0.002981,0.070482,0.030736,-0.000311,0.019098,-0.193236,0.001962,0.074798,-0.002121,0.000233,0.019979,-0.199363,0.003040,0.079001,-0.001993,0.001137,0.020739,-0.199387,0.004030,0.083482,-0.001835,0.001632,0.019780,-0.199701,-0.000030,0.066456,-0.001765,-0.000241,0.017575,-0.184745,-0.000427,0.066348,-0.001369,-0.000409,0.017943,-0.183618,-0.000844,0.066786,-0.001144,-0.000789,0.018951,-0.183802,0.006638,0.098294,0.003737,0.003756,0.024100,-0.207856,0.000873,0.076823,0.007161,0.000841,0.014860,-0.187547,-0.013542,0.051401,-0.062061,0.017738,-0.009440,-0.130314,-0.001481,0.056942,-0.123982,0.002690,0.006732,-0.519292,-0.014876,0.076070,0.380915,0.008983,-0.069172,-0.994426,0.000633,0.000525,0.197708,0.011168,-0.032935,-0.792962,,,,,,,-0.027896,-0.008365,0.629337,-0.012837,0.026622,-0.202931,,,,,,,0.008822,0.005650,0.574878,0.011370,0.199817,2.493823,,,,,,,0.012061,0.014110,1.218922,0.021179,0.102055,-0.557092,,,,,,,,,,,,
50,1.666667,1.000000,1.265326,1,1,0.505875,0.240164,-0.113132,0.018643,0.011095,0.140374,0.997407,0.997407,0,0.000157,0.000077,0.024142,0.000032,-0.002842,0.023961,,0.116647,,,0.107611,,,0.038363,,,0.059078,,,1.066264,,,0.983667,,,0.485348,,,0.747423,,0.109398,0.079042,0,0,0,3.000000,6.000000,0.005962,0.017691,0.793177,0.002981,-0.052791,0.762441,0.002312,0.015491,0.791738,0.000350,-0.059307,0.793859,0.001935,0.012052,0.791741,-0.001105,-0.066949,0.793734,0.001416,0.006615,0.791635,-0.002614,-0.076867,0.793470,0.001000,0.019927,0.809261,0.001030,-0.046529,0.811026,0.000495,0.020210,0.809487,0.000922,-0.046138,0.810856,0.000106,0.019901,0.809449,0.000950,-0.046885,0.810593,0.005876,-0.006379,0.712436,-0.000762,-0.104673,0.708699,0.003515,0.010969,0.736079,0.002642,-0.065854,0.728918,-0.025188,0.015727,0.365581,-0.011646,-0.035674,0.427642,0.004958,0.021891,0.688807,0.006439,-0.035051,0.812789,-0.016320,0.039841,0.709635,-0.001444,-0.036229,0.328720,0.001110,-0.001167,0.897117,0.000477,-0.001692,0.699409,,,,,,,0.024973,-0.006330,1.240549,0.052869,0.002035,0.611212,,,,,,,-0.006596,0.044149,1.303476,-0.015418,0.038499,0.728598,,,,,,,-0.002022,0.045733,1.359815,-0.014083,0.031623,0.140893,,,,,,,-0.016161,0.037015,1.254196,-0.016161,0.037015,1.254196
51,1.700000,1.000000,1.251375,1,1,0.505991,0.241783,-0.128999,0.018482,0.011242,0.143041,0.997227,0.997227,0,0.000116,0.001619,-0.015867,-0.000041,0.001543,-0.040010,,0.107018,,,0.098226,,,0.038284,,,0.059046,,,1.042175,,,0.956554,,,0.487105,,,0.751270,,0.102687,0.078595,0,0,0,3.000000,6.000000,0.004975,0.046580,-0.512763,-0.000987,0.028889,-1.305940,0.003009,0.051446,-0.494708,0.000697,0.035955,-1.286446,0.002739,0.052454,-0.494978,0.000804,0.040402,-1.286719,0.002325,0.053182,-0.495267,0.000909,0.046567,-1.286902,0.000658,0.046720,-0.495906,-0.000342,0.026793,-1.305167,0.000068,0.045520,-0.495996,-0.000427,0.025310,-1.305483,-0.000045,0.044076,-0.496232,-0.000151,0.024175,-1.305681,0.005279,0.049864,-0.471333,-0.000597,0.056243,-1.183769,0.001681,0.047306,-0.480716,-0.001834,0.036337,-1.216795,-0.017656,0.074617,-0.148223,0.007532,0.058890,-0.513804,-0.000514,0.058023,-0.434606,-0.005472,0.036132,-1.123413,-0.014046,0.065368,-0.553582,0.002274,0.025527,-1.263217,-0.000226,0.003064,-0.419331,-0.001336,0.004231,-1.316448,,,,,,,-0.016065,0.049487,-0.185421,-0.041038,0.055817,-1.425970,,,,,,,-0.015916,0.030946,-0.167352,-0.009320,-0.013203,-1.470828,,,,,,,-0.008549,0.042811,-0.169351,-0.006527,-0.002922,-1.529166,,,,,,,-0.006872,0.053523,-0.184692,0.009289,0.016508,-1.438888
52,1.733333,1.000000,1.238739,1,1,0.506136,0.243390,-0.119242,0.017956,0.011246,0.144209,0.996796,0.996796,0,0.000145,0.001607,0.009758,0.000029,-0.000013,0.025625,,0.082800,,,0.079298,,,0.040611,,,0.061427,,,0.742555,,,0.711152,,,0.520784,,,0.787709,,0.111507,0.077981,0,0,0,3.000000,6.000000,0.004286,0.046387,0.275702,-0.000689,-0.000193,0.788465,0.001683,0.049347,0.298029,-0.001326,-0.002099,0.792737,0.001922,0.050234,0.298276,-0.000817,-0.002220,0.793254,0.001611,0.049570,0.298904,-0.000714,-0.003612,0.794171,0.000182,0.047569,0.281750,-0.000476,0.000849,0.777656,-0.000039,0.047835,0.281436,-0.000107,0.002315,0.777432,-0.000592,0.047473,0.281703,-0.000547,0.003397,0.777935,0.007104,0.044666,0.302782,0.001825,-0.005198,0.774115,0.001638,0.051712,0.282679,-0.000043,0.004406,0.763395,-0.018364,0.048957,0.167636,-0.000708,-0.025660,0.315859,-0.000563,0.053836,0.576161,-0.000049,-0.004187,1.010767,-0.008905,0.052920,0.722958,0.005141,-0.012448,1.276540,-0.001272,0.000851,0.806927,-0.001046,-0.002213,1.226258,,,,,,,-0.034478,0.154449,1.045167,-0.018413,0.104962,1.230588,,,,,,,-0.023746,0.061140,1.078673,-0.007830,0.030194,1.246025,,,,,,,-0.014938,0.115276,1.126121,-0.006389,0.072465,1.295472,,,,,,,-0.026883,0.136102,1.056257,-0.020011,0.082579,1.240949
53,1.766667,1.000000,1.227499,1,1,0.506175,0.244921,-0.094276,0.017073,0.011140,0.142612,0.996607,0.996607,0,0.000039,0.001531,0.024966,-0.000107,-0.000075,0.015208,,0.111215,,,0.100676,,,0.034943,,,0.055806,,,1.049902,,,0.950413,,,0.447337,,,0.714414,,0.105929,0.078114,0,0,0,3.000000,6.000000,0.003980,0.043646,0.755489,-0.000306,-0.002741,0.479787,0.001808,0.049253,0.827725,0.000125,-0.000094,0.529696,0.002021,0.051796,0.827432,0.000099,0.001562,0.529156,0.001652,0.053505,0.827741,0.000041,0.003935,0.528837,0.000443,0.047131,0.806850,0.000261,-0.000438,0.525100,-0.000004,0.047958,0.806399,0.000035,0.000123,0.524963,-0.000431,0.048942,0.806297,0.000161,0.001469,0.524594,0.001801,0.042370,0.764867,-0.005303,-0.002296,0.462085,0.000515,0.049533,0.733060,-0.001123,-0.002179,0.450381,-0.024619,0.125063,0.775778,-0.006255,0.076106,0.608142,-0.029841,0.130464,0.531122,-0.029278,0.076628,-0.045039,-0.009382,0.088968,0.495846,-0.000477,0.036048,-0.227112,-0.018731,0.029725,0.101150,-0.017459,0.028874,-0.705777,,,,,,,-0.015108,-0.157469,-0.193524,0.019370,-0.311918,-1.238691,,,,,,,0.030564,-0.248989,-0.266848,0.054310,-0.310129,-1.345521,,,,,,,0.024208,-0.124505,-0.253846,0.039146,-0.239781,-1.379967,,,,,,,0.032066,-0.129147,-0.198593,0.058949,-0.265249,-1.254850
54,1.800000,1.000000,1.218592,1,1,0.506179,0.246044,-0.085593,0.016408,0.011175,0.143203,0.996709,0.996709,0,0.000004,0.001123,0.008683,-0.000035,-0.000408,-0.016283,,0.100243,,,0.089737,,,0.029231,,,0.049140,,,0.989065,,,0.885407,,,0.374584,,,0.629721,,0.101352,0.078035,0,0,0,3.000000,6.000000,0.004199,0.063165,0.290172,0.000219,0.019519,-0.465317,0.002364,0.082336,0.286153,0.000556,0.033083,-0.541572,0.002512,0.085241,0.286404,0.000491,0.033445,-0.541028,0.002509,0.089031,0.286087,0.000857,0.035526,-0.541654,0.001536,0.080066,0.262079,0.001093,0.032935,-0.544771,0.001094,0.078984,0.263808,0.001098,0.031026,-0.542591,0.000468,0.077219,0.264076,0.000899,0.028277,-0.542221,-0.000007,0.034763,0.274354,-0.001808,-0.007607,-0.490513,0.000236,0.032664,0.246630,-0.000279,-0.016869,-0.486430,-0.020893,0.077852,0.222318,0.003726,-0.047211,-0.553460,-0.015727,0.065042,0.016098,0.014114,-0.065422,-0.515024,-0.024678,0.107017,0.385580,-0.015296,0.018049,-0.110266,0.000668,0.000009,0.213669,0.019399,-0.029716,0.112519,,,,,,,0.101129,-0.134559,0.554663,0.116237,0.022910,0.748187,,,,,,,0.048583,-0.197275,0.589648,0.018019,0.051714,0.856496,,,,,,,0.036323,-0.134622,0.551395,0.012115,-0.010117,0.805241,,,,,,,0.055492,-0.163885,0.544309,0.023426,-0.034738,0.742902
55,1.833333,1.000000,1.209190,1,1,0.506263,0.247646,-0.089541,0.016221,0.011104,0.140233,0.996785,0.996785,0,0.000084,0.001601,-0.003948,0.000080,0.000478,-0.012631,,0.105206,,,0.093778,,,0.027876,,,0.047407,,,1.074974,,,0.958205,,,0.352052,,,0.598699,,0.097868,0.079183,0,0,0,3.000000,6.000000,0.005059,0.058714,-0.110441,0.000860,-0.004451,-0.400613,0.002908,0.066785,-0.115403,0.000544,-0.015551,-0.401556,0.002999,0.064970,-0.115378,0.000487,-0.020271,-0.401782,0.002909,0.064741,-0.115085,0.000400,-0.024290,-0.401172,0.002148,0.069592,-0.113575,0.000612,-0.010474,-0.375654,0.001656,0.069112,-0.113648,0.000562,-0.009872,-0.377456,0.001134,0.068146,-0.113684,0.000666,-0.009073,-0.377760,0.002618,0.046059,-0.115622,0.002625,0.011296,-0.389976,0.002384,0.049988,-0.121300,0.002148,0.017324,-0.367930,-0.012689,0.119906,-0.016392,0.008204,0.042054,-0.238710,-0.027741,0.032957,-0.231075,-0.012014,-0.032085,-0.247173,-0.013143,0.306300,0.683470,0.011535,0.199283,0.297890,-0.007630,0.076618,-0.144119,-0.008298,0.076609,-0.357788,,,,,,,0.005818,0.028373,-0.227065,-0.095311,0.162932,-0.781728,,,,,,,-0.002246,0.080853,-0.240913,-0.050829,0.278128,-0.830561,,,,,,,-0.002836,0.003321,-0.285219,-0.039159,0.137943,-0.836614,,,,,,,-0.000851,0.008746,-0.238993,-0.056343,0.172631,-0.783302
56,1.866667,1.000000,1.208533,1,1,0.506218,0.249541,-0.069629,0.015125,0.010880,0.137730,0.996425,0.996425,0,-0.000045,0.001896,0.019913,-0.000128,0.000295,0.023861,,0.122672,,,0.108612,,,0.025346,,,0.044459,,,1.388147,,,1.229054,,,0.320858,,,0.562814,,0.088371,0.078995,0,0,0,3.000000,6.000000,-0.000318,0.067500,0.585521,-0.005377,0.008786,0.695962,-0.005761,0.063876,0.611670,-0.008669,-0.002909,0.727073,-0.007975,0.059220,0.610991,-0.010974,-0.005750,0.726369,-0.008233,0.058588,0.611304,-0.011142,-0.006153,0.726389,-0.001618,0.065716,0.579616,-0.003766,-0.003876,0.693191,-0.001477,0.064229,0.578833,-0.003133,-0.004883,0.692481,-0.002131,0.062255,0.578158,-0.003265,-0.005891,0.691842,-0.002117,0.052088,0.617168,-0.004735,0.006029,0.732790,-0.000542,0.061652,0.577629,-0.002926,0.011664,0.698929,-0.012766,0.022141,0.805193,-0.000077,-0.097765,0.821585,-0.007431,0.024112,0.268062,0.020310,-0.008845,0.499137,-0.010890,-0.040357,0.472118,0.002253,-0.346657,-0.211352,0.014996,-0.003462,0.140030,0.022626,-0.080080,0.284149,,,,,,,0.037916,-0.094961,0.126030,0.032098,-0.123334,0.353095,,,,,,,0.010234,-0.065519,0.085838,0.012480,-0.146372,0.326751,,,,,,,-0.000966,-0.023932,0.040012,0.001870,-0.027253,0.325231,,,,,,,0.003363,-0.083541,0.102616,0.004214,-0.092287,0.341609
57,1.900000,1.000000,1.203977,1,1,0.506093,0.251057,-0.073904,0.015170,0.010718,0.135811,0.996088,0.996088,0,-0.000125,0.001515,-0.004275,-0.000081,-0.000381,-0.024188,,0.116349,,,0.102305,,,0.024597,,,0.043596,,,1.285807,,,1.130605,,,0.311673,,,0.552408,,0.090487,0.078920,0,0,0,3.000000,6.000000,-0.001475,0.047988,-0.135442,-0.001157,-0.019512,-0.720963,-0.006151,0.047393,-0.126752,-0.000390,-0.016483,-0.738422,-0.007167,0.047630,-0.126514,0.000808,-0.011590,-0.737505,-0.007036,0.050256,-0.126359,0.001197,-0.008332,-0.737663,-0.003292,0.044957,-0.120955,-0.001674,-0.020759,-0.700571,-0.003376,0.044422,-0.121272,-0.001899,-0.019807,-0.700105,-0.004878,0.043900,-0.121109,-0.002747,-0.018355,-0.699267,-0.004730,0.042519,-0.131698,-0.002613,-0.009569,-0.748866,-0.002770,0.048383,-0.124836,-0.002228,-0.013269,-0.702465,-0.014942,0.020295,-0.200613,-0.002176,-0.001846,-1.005806,-0.011772,0.016963,-0.061030,-0.004341,-0.007149,-0.329092,-0.006289,0.008111,0.014999,0.004601,0.048468,-0.457119,0.006301,0.001036,0.036467,-0.008695,0.004498,-0.103563,,,,,,,-0.012743,-0.038442,0.077733,-0.050659,0.056519,-0.048297,,,,,,,-0.007620,0.002567,0.061109,-0.017854,0.068086,-0.024729,,,,,,,-0.009235,0.019013,0.060903,-0.008269,0.042945,0.020891,,,,,,,-0.009103,-0.001023,0.078315,-0.012466,0.082518,-0.024301
58,1.933333,1.000000,1.206280,1,1,0.506008,0.251999,-0.065854,0.014700,0.010514,0.133826,0.995574,0.995574,0,-0.000085,0.000943,0.008050,0.000040,-0.000573,0.012325,,0.128378,,,0.112163,,,0.021135,,,0.039867,,,1.476054,,,1.289617,,,0.269021,,,0.507442,,0.086974,0.078564,0,0,0,3.000000,6.000000,-0.000284,0.030565,0.222896,0.001191,-0.017423,0.358338,-0.004408,0.032335,0.243636,0.001743,-0.015058,0.370388,-0.007946,0.029763,0.243187,-0.000779,-0.017867,0.369701,-0.010484,0.028340,0.242829,-0.003448,-0.021916,0.369188,-0.000941,0.031458,0.231316,0.002351,-0.013499,0.352271,-0.000699,0.031520,0.231245,0.002677,-0.012902,0.352517,-0.000713,0.031028,0.230864,0.004165,-0.012872,0.351973,-0.004436,0.025568,0.248445,0.000294,-0.016951,0.380143,-0.000663,0.031003,0.234557,0.002107,-0.017380,0.359393,-0.015948,0.021535,0.368811,-0.001006,0.001240,0.569424,-0.006924,0.029353,0.160180,0.004848,0.012390,0.221210,-0.007031,0.016616,0.348964,-0.000742,0.008505,0.333965,0.003912,0.001498,-0.023855,-0.002389,0.000462,-0.060322,,,,,,,0.005319,-0.093649,-0.119440,0.018062,-0.055207,-0.197173,,,,,,,-0.006318,-0.116381,-0.138322,0.001302,-0.118948,-0.199431,,,,,,,-0.007237,-0.088130,-0.145738,0.001998,-0.107143,-0.206641,,,,,,,-0.004486,-0.060474,-0.120736,0.004617,-0.059451,-0.199051
59,1.966667,1.000000,1.212913,1,1,0.505615,0.253116,-0.076508,0.013850,0.010173,0.130953,0.995815,0.995815,0,-0.000393,0.001117,-0.010653,-0.000309,0.000174,-0.018703,,0.131207,,,0.113894,,,0.019579,,,0.038320,,,1.549838,,,1.345335,,,0.252029,,,0.493269,,0.084659,0.077687,0,0,0,3.000000,6.000000,-0.005034,0.034911,-0.340497,-0.004750,0.004346,-0.563393,-0.009139,0.036668,-0.317340,-0.004731,0.004333,-0.560976,-0.012411,0.037208,-0.317015,-0.004465,0.007445,-0.560202,-0.014230,0.040525,-0.317515,-0.003746,0.012185,-0.560344,-0.004057,0.032700,-0.337704,-0.003116,0.001242,-0.569020,-0.003927,0.031974,-0.336588,-0.003228,0.000454,-0.567833,-0.004576,0.030887,-0.335961,-0.003863,-0.000141,-0.566825,-0.016224,0.030917,-0.306495,-0.011788,0.005349,-0.554940,-0.007385,0.036073,-0.332747,-0.006722,0.005070,-0.567304,-0.026180,0.009137,-0.100850,-0.010232,-0.012398,-0.469661,-0.003461,0.026852,-0.210900,0.003463,-0.002501,-0.371080,-0.004022,0.096189,0.194731,0.003009,0.079573,-0.154233,0.000112,0.008215,-0.625492,-0.003800,0.006717,-0.601637,,,,,,,0.012948,-0.071572,-0.340563,0.007629,0.022077,-0.221123,,,,,,,0.002391,-0.020857,-0.348769,0.008709,0.095524,-0.210447,,,,,,,0.004019,-0.010872,-0.412946,0.011256,0.077258,-0.267208,,,,,,,0.009241,-0.011221,-0.360010,0.013727,0.049253,-0.239274
60,2.000000,1.000000,1.209985,1,1,0.505341,0.254074,-0.069783,0.013791,0.010015,0.131019,0.995899,0.995899,0,-0.000274,0.000958,0.006725,0.000120,-0.000159,0.017378,,0.134024,,,0.117134,,,0.020124,,,0.038741,,,1.608940,,,1.406183,,,0.263262,,,0.506797,,0.083299,0.076442,0,0,0,3.000000,6.000000,-0.004007,0.035925,0.217395,0.001027,0.001014,0.557892,-0.007793,0.034488,0.213873,0.001346,-0.002180,0.531213,-0.010110,0.036027,0.213742,0.002301,-0.001181,0.530757,-0.012197,0.035128,0.213894,0.002033,-0.005397,0.531409,-0.005180,0.025026,0.220063,-0.001123,-0.007674,0.557767,-0.005627,0.023898,0.220408,-0.001700,-0.008076,0.556996,-0.007052,0.022275,0.220103,-0.002476,-0.008612,0.556064,-0.009969,0.027089,0.200513,0.006255,-0.003828,0.507008,-0.006450,0.030390,0.202981,0.000935,-0.005683,0.535728,-0.034089,0.008876,0.079789,-0.007909,-0.000261,0.180639,0.003256,0.013349,0.063352,0.006717,-0.013503,0.274252,-0.013021,0.057122,-0.055552,-0.008999,-0.039067,-0.250283,-0.003406,0.050033,0.220692,-0.003518,0.041818,0.846184,,,,,,,-0.003617,0.066561,0.104675,-0.016565,0.138133,0.445238,,,,,,,-0.005866,0.063635,0.107449,-0.008257,0.084492,0.456218,,,,,,,-0.004378,0.049024,0.118773,-0.008397,0.059896,0.531719,,,,,,,-0.002907,0.050580,0.110424,-0.012148,0.061801,0.470434
61,2.033333,1.000000,1.201806,1,1,0.505041,0.255105,-0.074950,0.013560,0.009874,0.130369,0.996037,0.996037,0,-0.000301,0.001031,-0.005166,-0.000027,0.000073,-0.011891,,0.120531,,,0.103855,,,0.020035,,,0.038558,,,1.466319,,,1.263445,,,0.264523,,,0.509085,,0.082200,0.075741,0,0,0,3.000000,6.000000,-0.006478,0.035256,-0.168805,-0.002471,-0.000669,-0.386200,-0.009781,0.035457,-0.165786,-0.001988,0.000969,-0.379659,-0.010825,0.036082,-0.165626,-0.000715,0.000055,-0.379368,-0.012134,0.036332,-0.165636,0.000063,0.001204,-0.379530,-0.008608,0.033789,-0.171110,-0.003428,0.008763,-0.391173,-0.009447,0.033313,-0.171123,-0.003820,0.009415,-0.391531,-0.011129,0.032322,-0.170781,-0.004077,0.010047,-0.390884,-0.010523,0.029371,-0.152193,-0.000554,0.002282,-0.352706,-0.007512,0.032478,-0.157791,-0.001062,0.002088,-0.360772,-0.024861,0.014020,-0.070443,0.009228,0.005144,-0.150232,-0.001236,0.006253,-0.105113,-0.004492,-0.007096,-0.168465,-0.006564,0.011781,0.080928,0.006457,-0.045341,0.136480,-0.016722,0.037192,0.011420,-0.013316,-0.012841,-0.209272,,,,,,,-0.003449,0.039594,0.195626,0.000168,-0.026967,0.090951,,,,,,,-0.005656,0.033466,0.251265,0.000210,-0.030169,0.143816,,,,,,,-0.004451,0.030188,0.254470,-0.000073,-0.018836,0.135697,,,,,,,-0.005616,0.030857,0.209179,-0.002709,-0.019723,0.098755
62,2.066667,1.000000,1.192417,1,1,0.504989,0.255667,-0.078233,0.014200,0.009844,0.129902,0.995352,0.995352,0,-0.000051,0.000563,-0.003284,0.000250,-0.000468,0.001882,,0.129684,,,0.113366,,,0.020198,,,0.038697,,,1.558775,,,1.362636,,,0.266544,,,0.510668,,0.083196,0.075777,0,0,0,3.000000,6.000000,-0.001448,0.017127,-0.072173,0.005030,-0.018129,0.096632,-0.002911,0.012997,-0.111739,0.006870,-0.022460,0.054047,-0.003176,0.012842,-0.111555,0.007649,-0.023240,0.054071,-0.004091,0.009924,-0.111675,0.008043,-0.026408,0.053961,-0.003911,0.011393,-0.091108,0.004697,-0.022396,0.080002,-0.004569,0.011793,-0.091220,0.004878,-0.021520,0.079903,-0.005398,0.011914,-0.090662,0.005731,-0.020408,0.080119,-0.001062,0.015280,-0.112631,0.009461,-0.014091,0.039562,-0.001996,0.018518,-0.084403,0.005516,-0.013960,0.073388,-0.003714,0.028339,-0.109903,0.021147,0.014319,-0.039460,-0.003575,0.023458,-0.037822,-0.002339,0.017205,0.067291,-0.000120,0.042934,-0.108297,0.006444,0.031153,-0.189225,-0.026963,0.069409,-0.149785,-0.010241,0.032217,-0.161205,,,,,,,-0.008630,0.027764,-0.416767,-0.005181,-0.011830,-0.612393,,,,,,,-0.004031,0.018192,-0.432641,0.001625,-0.015274,-0.683906,,,,,,,-0.006532,0.019885,-0.375931,-0.002081,-0.010303,-0.630401,,,,,,,-0.003744,0.020020,-0.391501,0.001872,-0.010837,-0.600680
63,2.100000,1.000000,1.195511,1,1,0.504908,0.255900,-0.073272,0.013542,0.009851,0.129935,0.995247,0.995247,0,-0.000082,0.000233,0.004961,-0.000031,-0.000330,0.008245,,0.135227,,,0.117866,,,0.020472,,,0.038893,,,1.634074,,,1.424284,,,0.270041,,,0.513021,,0.082754,0.075811,0,0,0,3.000000,6.000000,-0.000840,0.008639,0.123070,0.000608,-0.008488,0.195243,-0.001733,0.012572,0.186163,0.001178,-0.000425,0.297902,-0.003251,0.014127,0.185894,-0.000075,0.001285,0.297449,-0.005026,0.015014,0.186061,-0.000935,0.005090,0.297736,-0.000502,0.006746,0.167231,0.003409,-0.004647,0.258339,-0.000315,0.006498,0.166801,0.004254,-0.005295,0.258021,-0.000050,0.006564,0.165830,0.005348,-0.005350,0.256492,-0.002793,0.007716,0.162984,-0.001731,-0.007564,0.275615,-0.002146,0.006274,0.134708,-0.000150,-0.012244,0.219111,-0.004322,0.027297,0.141727,-0.000608,-0.001042,0.251630,-0.005653,0.028393,0.106871,-0.002078,0.004935,0.144693,-0.002428,0.046780,0.188490,-0.002308,0.003846,0.296787,-0.010384,0.023746,0.061882,0.016579,-0.045663,0.211667,,,,,,,-0.024060,0.018930,-0.002262,-0.015430,-0.008834,0.414505,,,,,,,-0.022117,-0.006092,-0.012027,-0.018086,-0.024284,0.420614,,,,,,,-0.013306,0.010742,-0.018147,-0.006774,-0.009143,0.357784,,,,,,,-0.010568,0.012718,-0.006069,-0.006824,-0.007302,0.385432
64,2.133333,1.000000,1.203362,1,1,0.504695,0.256274,-0.074897,0.012788,0.009822,0.129881,0.995432,0.995432,0,-0.000213,0.000373,-0.001625,-0.000131,0.000140,-0.006586,,0.136850,,,0.118618,,,0.020543,,,0.038921,,,1.699782,,,1.473329,,,0.271648,,,0.514682,,0.080510,0.075622,0,0,0,3.000000,6.000000,-0.001854,0.012333,-0.074073,-0.001014,0.003694,-0.197143,-0.002316,0.018083,-0.049115,-0.000583,0.005511,-0.235278,-0.004867,0.022071,-0.049195,-0.001616,0.007944,-0.235089,-0.007474,0.027090,-0.049353,-0.002448,0.012076,-0.235414,-0.000123,0.010874,-0.075312,0.000379,0.004128,-0.242543,-0.000038,0.010315,-0.075248,0.000277,0.003817,-0.242049,0.000147,0.010349,-0.075143,0.000197,0.003785,-0.240973,-0.007857,0.012682,-0.032181,-0.005064,0.004966,-0.195165,-0.004898,0.009686,-0.065285,-0.002752,0.003412,-0.199993,-0.009118,0.028801,0.123984,-0.004796,0.001504,-0.017743,-0.004799,0.034770,-0.042642,0.000854,0.006377,-0.149513,-0.002804,0.019000,0.249155,-0.000376,-0.027780,0.060665,-0.016582,0.022187,-0.082644,-0.006198,-0.001559,-0.144526,,,,,,,-0.018156,0.012074,-0.075839,0.005904,-0.006856,-0.073577,,,,,,,-0.021978,-0.003219,-0.075423,0.000139,0.002873,-0.063396,,,,,,,-0.016289,0.008427,-0.097678,-0.002983,-0.002315,-0.079531,,,,,,,-0.014012,0.009029,-0.079840,-0.003444,-0.003689,-0.073771
