frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
57,1.900000,0.333818,0.666909,1,1,0.453121,0.561502,-0.489321,0.037772,0.036971,0.170391,0.999968,0.999968,0,0.000045,0.001102,-0.001121,-0.000030,0.000022,-0.016024,0.604016,0.474041,0.507547,0.649015,0.459748,0.453531,0.603228,0.332234,0.348522,0.642095,0.368843,0.308806,2.622967,2.058548,2.204048,2.818377,1.996477,1.969480,2.780166,1.531207,1.606273,2.959298,1.699929,1.423231,0.230280,0.216976,0,0,0,3.529400,6.000000,0.001865,0.035065,-0.154388,-0.000549,0.001671,-0.805637,0.000834,0.022805,-0.075490,-0.000199,0.006604,-0.588189,0.000769,0.020456,-0.076330,-0.000375,0.006874,-0.593201,0.004748,0.020279,-0.076169,-0.000479,0.005226,-0.592460,0.002148,0.025789,-0.085199,-0.000629,0.001682,-0.595913,0.000621,0.020485,-0.085489,-0.000722,-0.001738,-0.598034,0.002656,0.018902,-0.085648,-0.000695,-0.005030,-0.600035,0.001699,0.036070,-0.028791,-0.000161,0.002533,-0.468025,0.000964,0.030044,-0.038449,-0.001626,-0.001200,-0.493418,0.030243,0.031267,0.021459,-0.020109,-0.042167,-0.327149,-0.015690,0.057701,-0.158112,-0.021172,-0.020383,-0.480716,0.043972,-0.028033,0.183643,0.012115,-0.025129,-0.335878,-0.045788,0.290780,0.021071,-0.040217,0.255037,-0.119807,0.322327,0.387096,-0.101109,0.295014,0.307145,-1.110529,-0.044725,-0.079256,-0.383386,-0.077934,-0.147912,-1.210992,0.513426,0.542797,-0.189792,0.457350,0.471615,-1.332243,-0.023480,-0.049052,-0.469077,-0.034456,-0.368832,-1.341932,0.331794,0.620738,-0.250701,0.282182,0.537050,-1.449200,-0.000183,0.074440,-0.505065,-0.014181,0.031011,-1.416742,0.279743,0.565374,-0.139343,0.223941,0.475252,-1.181715,0.007572,0.001920,-0.401682,-0.000865,-0.033541,-1.242792
58,1.933333,0.328234,0.664117,1,1,0.453264,0.563723,-0.467757,0.038412,0.037072,0.169838,0.999969,0.999969,0,0.000143,0.002221,0.021563,0.000099,0.001119,0.022684,0.671642,0.489074,0.597955,0.719935,0.472879,0.525475,0.667060,0.331080,0.406763,0.705987,0.367767,0.344718,2.906544,2.116477,2.587665,3.115534,2.046395,2.274006,3.056009,1.516778,1.863506,3.234343,1.684853,1.579259,0.231079,0.218278,0,0,0,3.529400,6.000000,0.007832,0.065247,0.676072,0.005967,0.030182,0.830460,0.002851,0.063340,0.706185,0.002017,0.040535,0.781675,0.002256,0.060685,0.705897,0.001487,0.040229,0.782227,0.009662,0.062578,0.705240,0.004914,0.042299,0.781409,0.005781,0.072157,0.761914,0.003633,0.046368,0.847113,0.000875,0.066002,0.762447,0.000254,0.045517,0.847936,0.003920,0.065221,0.763457,0.001264,0.046319,0.849105,0.007010,0.064099,0.612093,0.005311,0.028029,0.640884,0.001564,0.069133,0.681683,0.000600,0.039089,0.720132,0.033756,0.145698,0.113125,0.003513,0.114431,0.091666,0.008367,0.103923,0.074258,0.024057,0.046222,0.232370,-0.166540,0.273918,0.530094,-0.210512,0.301951,0.346451,-0.006245,0.067005,0.110364,0.039543,-0.223775,0.089293,-0.038824,1.529331,1.897556,-0.361151,1.142235,1.998665,0.020894,0.130677,-0.035791,0.065619,0.209933,0.347595,-0.024309,1.841530,2.105927,-0.537735,1.298733,2.295719,-0.018081,-0.037229,-0.026413,0.005399,0.011823,0.442664,-0.084229,1.980354,2.071377,-0.416023,1.359616,2.322078,0.010286,0.030282,-0.008208,0.010469,-0.044158,0.496857,-0.078170,1.817762,1.915000,-0.357913,1.252388,2.054343,0.000882,-0.014825,-0.048033,-0.006690,-0.016745,0.353649
59,1.966667,0.327213,0.663606,1,1,0.453471,0.566925,-0.395115,0.038521,0.037486,0.173027,0.999968,0.999968,0,0.000207,0.003202,0.072643,0.000064,0.000982,0.051080,0.657338,0.544214,0.591581,0.699269,0.521822,0.520580,0.657337,0.327192,0.402274,0.696678,0.364293,0.338021,2.858271,2.366380,2.572343,3.040600,2.269012,2.263615,3.034132,1.510253,1.856815,3.215724,1.681502,1.560237,0.229977,0.216647,0,0,0,3.529400,6.000000,0.010428,0.083089,2.222944,0.002596,0.017842,1.546872,0.004797,0.078405,2.233783,0.001946,0.015065,1.527598,0.004274,0.073977,2.232498,0.002018,0.013292,1.526601,0.013669,0.078080,2.232019,0.004007,0.015502,1.526779,0.015433,0.102480,2.192757,0.009652,0.030323,1.430843,0.007006,0.099361,2.195306,0.006131,0.033359,1.432859,0.010032,0.096912,2.194591,0.006112,0.031691,1.431134,0.009882,0.103258,2.197127,0.002872,0.039159,1.585034,0.002549,0.088883,2.161466,0.000985,0.019750,1.479783,-0.003185,0.006099,1.561841,-0.036941,-0.139599,1.448716,0.006069,0.116061,1.601310,-0.002298,0.012138,1.527052,-0.040462,0.266658,0.807269,0.126078,-0.007260,0.277175,0.007519,-0.016644,0.430867,0.013764,-0.083649,0.320503,0.048243,-0.247861,-0.086250,0.087067,-1.777192,-1.983806,0.028381,0.011843,-0.065505,0.007487,-0.118834,-0.029714,0.199959,-0.252643,-0.231978,0.224268,-2.094173,-2.337905,0.010151,0.017036,-0.129615,0.028232,0.054265,-0.103202,0.108772,-0.194049,-0.203665,0.193001,-2.174403,-2.275042,0.037408,-0.020210,-0.067717,0.027122,-0.050492,-0.059509,0.059216,-0.170377,-0.146567,0.137386,-1.988139,-2.061567,0.005932,-0.016140,-0.066406,0.005050,-0.001315,-0.018373
60,2.000000,0.314734,0.657367,1,1,0.454354,0.570371,-0.347857,0.038739,0.037549,0.174577,0.999969,0.999969,0,0.000883,0.003445,0.047257,0.000676,0.000243,-0.025386,0.709828,0.571658,0.668355,0.753554,0.546435,0.589462,0.709695,0.320847,0.457883,0.749856,0.358602,0.382235,3.106457,2.501780,2.924959,3.297821,2.391394,2.579693,3.299618,1.491730,2.128859,3.486344,1.667265,1.777145,0.228501,0.215084,0,0,0,3.529400,6.000000,0.032462,0.078957,1.430788,0.022034,-0.004132,-0.792156,0.014502,0.074739,1.473221,0.009705,-0.003666,-0.760562,0.015279,0.078231,1.471698,0.011005,0.004254,-0.760800,0.027816,0.089697,1.468879,0.014147,0.011617,-0.763140,0.032960,0.084590,1.495309,0.017527,-0.017890,-0.697448,0.026186,0.089615,1.494152,0.019180,-0.009746,-0.701154,0.019812,0.094466,1.493363,0.009780,-0.002446,-0.701228,0.027844,0.102623,1.407809,0.017962,-0.000635,-0.789318,0.025118,0.104111,1.427583,0.022569,0.015228,-0.733883,0.025880,0.099995,1.181282,0.029065,0.093896,-0.380559,0.090584,0.063286,1.180898,0.084515,-0.052775,-0.420412,-0.014305,0.104513,1.115427,0.026157,-0.162145,0.308158,0.015008,0.231092,0.653265,0.007489,0.247736,0.222398,-0.007905,1.420405,1.718267,-0.056148,1.668266,1.804517,-0.041442,-0.145265,0.133637,-0.069823,-0.157108,0.199142,-0.039837,1.679803,1.945261,-0.239796,1.932446,2.177239,0.004026,-0.024331,0.173753,-0.006125,-0.041367,0.303368,-0.012902,1.673716,1.863455,-0.121674,1.867765,2.067120,0.017510,-0.121157,0.270011,-0.019898,-0.100947,0.337728,-0.014616,1.537035,1.729279,-0.073832,1.707412,1.875846,0.004418,-0.054653,0.166159,-0.001514,-0.038513,0.232565
61,2.033333,0.311292,0.655646,1,1,0.456087,0.572375,-0.379652,0.038689,0.037442,0.175363,0.999969,0.999969,0,0.001733,0.002004,-0.031794,0.000850,-0.001441,-0.079051,0.703589,0.587348,0.684464,0.748164,0.558315,0.606766,0.703474,0.314340,0.457784,0.744295,0.352629,0.382864,3.085820,2.576007,3.001941,3.281319,2.448675,2.661172,3.294829,1.472262,2.144101,3.486020,1.651591,1.793201,0.228007,0.213509,0,0,0,3.529400,6.000000,0.056453,0.040712,-1.027915,0.023991,-0.038245,-2.458703,0.043874,0.029223,-1.014513,0.029372,-0.045516,-2.487734,0.057559,0.032389,-1.013504,0.042280,-0.045842,-2.485202,0.077812,0.040814,-1.012383,0.049996,-0.048883,-2.481262,0.058614,0.037727,-1.007531,0.025654,-0.046863,-2.502840,0.055614,0.046088,-1.008003,0.029428,-0.043527,-2.502155,0.039239,0.051720,-1.007885,0.019427,-0.042746,-2.501248,0.054421,0.050306,-0.957093,0.026577,-0.052317,-2.364902,0.049584,0.069923,-0.950529,0.024466,-0.034188,-2.378112,0.055162,0.019156,-0.612300,0.029282,-0.080839,-1.793582,0.080982,0.082841,-0.526433,-0.009602,0.019555,-1.707331,-0.006189,0.574508,-0.549857,0.008116,0.469995,-1.665284,0.004642,0.025079,-0.678644,-0.010366,-0.206013,-1.331909,0.017759,-0.157685,-0.804222,0.025664,-1.578090,-2.522489,0.008318,-0.174000,-1.463948,0.049760,-0.028735,-1.597585,0.064864,-0.167348,-0.952403,0.104701,-1.847151,-2.897664,-0.015228,-0.104982,-1.633496,-0.019254,-0.080651,-1.807249,0.014863,-0.127076,-0.985237,0.027765,-1.800792,-2.848692,0.083510,-0.147734,-1.644536,0.066000,-0.026577,-1.914547,0.015387,-0.109266,-0.834434,0.030003,-1.646301,-2.563713,0.047317,-0.096349,-1.494568,0.042899,-0.041696,-1.660727
62,2.066667,0.339790,0.669895,1,1,0.458631,0.574190,-0.470138,0.038016,0.037196,0.172034,0.999966,0.999966,0,0.002544,0.001815,-0.090486,0.000811,-0.000189,-0.058692,0.740854,0.511603,0.703498,0.794360,0.487751,0.614447,0.732445,0.315561,0.480332,0.773893,0.354662,0.383751,3.284664,2.268251,3.119039,3.521889,2.162502,2.724224,3.387613,1.459495,2.221572,3.579314,1.640340,1.774874,0.225549,0.216213,0,0,0,3.529400,6.000000,0.079603,0.035908,-2.851389,0.023150,-0.004804,-1.823474,0.088218,0.034020,-2.852202,0.044344,0.004797,-1.837689,0.109060,0.048531,-2.850965,0.051501,0.016142,-1.837461,0.127788,0.062445,-2.851770,0.049976,0.021631,-1.839387,0.098866,0.022700,-2.901664,0.040252,-0.015027,-1.894133,0.099296,0.022923,-2.902856,0.043682,-0.023165,-1.894853,0.085832,0.022897,-2.903437,0.046593,-0.028823,-1.895552,0.070112,0.059722,-2.686161,0.015691,0.009416,-1.729068,0.082540,0.049194,-2.743012,0.032956,-0.020729,-1.792483,0.104578,0.133089,-1.816103,0.049416,0.113933,-1.203803,0.047607,0.056019,-2.289668,-0.033375,-0.026822,-1.763235,-0.046858,0.347793,-0.299520,-0.040669,-0.226715,0.250337,0.028632,0.167652,-1.649958,0.023990,0.142573,-0.971314,0.013533,0.694513,0.199848,-0.004226,0.852198,1.004070,0.210921,0.546931,-0.074719,0.202603,0.720931,1.389229,0.046782,0.816053,0.412766,-0.018082,0.983401,1.365169,0.310549,0.802072,0.134118,0.325777,0.907054,1.767614,0.028049,0.922880,0.243761,0.013186,1.049956,1.228998,0.184258,0.159652,0.089309,0.100748,0.307386,1.733845,0.026979,0.857162,0.183434,0.011592,0.966428,1.017868,0.041215,1.405801,-0.034073,-0.006102,1.502150,1.460495
63,2.100000,0.349800,0.674900,1,1,0.459348,0.576998,-0.462599,0.037238,0.036981,0.169972,0.999964,0.999964,0,0.000717,0.002808,0.007539,-0.001827,0.000993,0.098025,0.748459,0.505174,0.731111,0.803548,0.482732,0.618187,0.735812,0.306247,0.494210,0.777825,0.345544,0.371179,3.277507,2.212161,3.201541,3.518743,2.113887,2.707043,3.381936,1.407571,2.271486,3.575041,1.588190,1.706013,0.228362,0.217571,0,0,0,3.529400,6.000000,0.018381,0.067180,0.321511,-0.061222,0.031272,3.172900,0.024800,0.045451,0.330437,-0.063418,0.011431,3.182639,0.031820,0.045199,0.329266,-0.077240,-0.003332,3.180231,0.035854,0.047729,0.330391,-0.091934,-0.014716,3.182161,0.022237,0.052074,0.309266,-0.076629,0.029374,3.210930,0.024492,0.054744,0.306639,-0.074804,0.031821,3.209495,0.021364,0.054342,0.304887,-0.064468,0.031445,3.208324,0.022148,0.074315,0.278460,-0.047964,0.014593,2.964621,0.020850,0.094178,0.173821,-0.061690,0.044984,2.916833,0.093148,0.067783,0.166115,-0.011430,-0.065306,1.982218,0.063034,0.033292,0.320558,0.015427,-0.022727,2.610226,0.037887,0.327051,-0.139341,0.084745,-0.020742,0.160179,-0.001355,0.238397,0.558812,-0.029987,0.070745,2.208770,0.051302,-0.545354,0.684612,0.037769,-1.239867,0.484764,-0.007008,-0.072066,0.250386,-0.217929,-0.618997,0.325105,0.064819,0.228735,0.823616,0.018037,-0.587318,0.410850,-0.004222,-0.145401,0.264180,-0.314771,-0.947473,0.130062,0.024341,0.185308,0.997413,-0.003708,-0.737572,0.753652,0.010058,-0.246027,0.253918,-0.174200,-0.405679,0.164609,0.027193,0.176028,0.745668,0.000214,-0.681134,0.562234,0.066747,-0.713203,0.243165,0.025532,-2.119004,0.277238
64,2.133333,0.367231,0.683615,1,1,0.460867,0.577676,-0.405450,0.039174,0.037674,0.173623,0.999961,0.999961,0,0.001518,0.000679,0.057150,0.000801,-0.002130,0.049611,0.725452,0.517646,0.704395,0.775017,0.491236,0.584924,0.723038,0.284328,0.504372,0.765345,0.323528,0.359685,3.057556,2.181718,2.968804,3.266456,2.070406,2.465272,3.332171,1.310346,2.324435,3.527148,1.491001,1.657634,0.237265,0.216987,0,0,0,3.529400,6.000000,0.049244,0.010893,1.767214,0.030863,-0.056287,1.445703,0.057742,0.007690,1.701196,0.032942,-0.037761,1.370759,0.065498,0.014216,1.701296,0.033678,-0.030983,1.372030,0.070971,0.022658,1.702102,0.035117,-0.025071,1.371711,0.062900,0.003971,1.782465,0.040663,-0.048103,1.473199,0.061351,0.005717,1.789389,0.036859,-0.049027,1.482750,0.055328,0.006710,1.792307,0.033964,-0.047632,1.487420,0.052474,0.030763,1.618903,0.030326,-0.043552,1.340443,0.038612,0.009956,1.810089,0.017762,-0.084222,1.636268,0.013813,0.009368,0.610867,-0.079335,-0.058415,0.444752,0.032853,0.008993,1.409069,-0.030181,-0.024299,1.088511,0.016032,-0.202149,0.015209,-0.021855,-0.529200,0.154550,-0.038002,0.378932,0.659764,-0.036647,0.140535,0.100952,0.116604,-0.376768,-0.467303,0.065302,0.168586,-1.151915,0.212448,-0.030645,0.525348,0.219456,0.041421,0.274962,0.151142,-0.352281,-0.720875,0.086323,-0.581016,-1.544491,0.368845,-1.074286,0.628361,0.373067,-0.928885,0.364181,0.158966,-0.361197,-0.621603,0.134625,-0.546505,-1.619016,0.162002,-0.680518,0.790367,0.151944,-0.434491,0.536449,0.131548,-0.249388,-0.464229,0.104355,-0.425416,-1.209897,0.132339,-1.171496,0.623347,0.065592,-0.458293,0.380182
65,2.166667,0.401075,0.700538,1,1,0.461862,0.578846,-0.366214,0.039824,0.037711,0.173115,0.999953,0.999953,0,0.000995,0.001169,0.039236,-0.000523,0.000491,-0.017914,0.715676,0.510372,0.674343,0.761673,0.484765,0.564016,0.715567,0.271862,0.507154,0.758184,0.311272,0.375098,2.950937,2.104408,2.780511,3.140595,1.998823,2.325599,3.284815,1.247986,2.328094,3.480449,1.428896,1.721892,0.242525,0.217841,0,0,0,3.529400,6.000000,0.028229,0.025186,1.255242,-0.021015,0.014293,-0.511972,0.042393,0.021601,1.222631,-0.015349,0.013911,-0.478565,0.047898,0.032201,1.221596,-0.017600,0.017985,-0.479700,0.051531,0.042583,1.222823,-0.019440,0.019925,-0.479279,0.048856,0.017694,1.252421,-0.014044,0.013723,-0.530044,0.054534,0.021366,1.254888,-0.006817,0.015649,-0.534501,0.058461,0.023092,1.255192,0.003133,0.016382,-0.537115,0.028366,0.039983,1.146153,-0.024108,0.009220,-0.472750,0.031346,0.030159,1.208004,-0.007266,0.020203,-0.602085,0.036528,0.059034,0.672385,0.022715,0.049666,0.061518,0.035090,-0.005570,0.991118,0.002237,-0.014563,-0.417951,0.130962,-0.118203,-0.027054,0.114930,0.083946,-0.042263,-0.059679,0.324937,0.823056,-0.021677,-0.053995,0.163292,0.080253,0.585161,-0.282540,-0.036351,0.961929,0.184763,0.198030,-0.024127,0.919105,-0.014418,0.006518,0.393757,0.059181,-0.112664,-0.340841,-0.091961,0.239617,0.380034,0.314767,-0.413942,0.979074,-0.054078,0.660344,0.350713,0.115869,-0.188173,-0.221911,-0.043097,0.173024,0.399692,0.200268,-0.299960,1.196010,0.038266,0.380558,0.405643,0.108919,-0.114348,-0.254059,-0.022629,0.135040,0.210170,0.214750,-0.385734,1.010731,0.082411,0.785762,0.387384
66,2.200000,0.423657,0.711829,1,1,0.463180,0.580753,-0.381575,0.039612,0.037684,0.173141,0.999945,0.999945,0,0.001319,0.001907,-0.015362,0.000323,0.000738,-0.054598,0.707518,0.459427,0.655971,0.756641,0.436625,0.540244,0.706050,0.261302,0.500996,0.748984,0.301236,0.362349,2.959917,1.922022,2.744268,3.165423,1.826628,2.260121,3.243992,1.200570,2.301857,3.441254,1.384046,1.664835,0.239033,0.217649,0,0,0,3.529400,6.000000,0.036359,0.047990,-0.505963,0.008130,0.022804,-1.761205,0.046298,0.041517,-0.499467,0.003905,0.019916,-1.722098,0.049816,0.049503,-0.499008,0.001918,0.017302,-1.720604,0.051044,0.057043,-0.499598,-0.000487,0.014460,-1.722421,0.050045,0.038244,-0.510190,0.001189,0.020550,-1.762611,0.053380,0.040078,-0.511985,-0.001154,0.018712,-1.766873,0.056648,0.039807,-0.512674,-0.001813,0.016715,-1.767866,0.035056,0.066281,-0.451974,0.006690,0.026298,-1.598127,0.044032,0.048155,-0.469723,0.012686,0.017996,-1.677727,0.031051,0.055543,-0.076903,-0.005477,-0.003491,-0.749288,0.051899,0.020340,-0.310270,0.016809,0.025910,-1.301388,0.081802,0.006305,0.017352,-0.049160,0.124508,0.044406,0.002954,0.155525,0.006276,0.062633,-0.169412,-0.816780,-0.015287,-0.297014,0.352061,-0.095540,-0.882175,0.634601,0.259314,-0.013053,0.967026,0.061284,0.011074,0.047921,-0.044704,-0.237758,0.436557,-0.103885,-0.125094,0.777398,0.379131,-0.145884,1.062913,0.064364,0.268058,0.083839,-0.006683,-0.228739,0.530582,-0.122552,-0.040566,0.752493,0.333295,-0.131831,1.160801,0.133027,0.168129,-0.035209,0.003761,-0.361236,0.411566,-0.105158,-0.246888,0.665625,0.347715,-0.129259,1.046498,0.132965,0.256475,0.035767
67,2.233333,0.447126,0.723563,1,1,0.465089,0.581179,-0.340325,0.039047,0.037006,0.172576,0.999925,0.999925,0,0.001909,0.000426,0.041250,0.000590,-0.001481,0.056612,0.565062,0.489865,0.554231,0.610559,0.461233,0.485943,0.564988,0.248320,0.369518,0.608247,0.288342,0.287574,2.290617,1.985788,2.246708,2.475046,1.869719,1.969885,2.634790,1.158029,1.723225,2.836528,1.344666,1.341085,0.246686,0.214434,0,1,3,3.529400,6.000000,0.061414,0.008081,1.223880,0.025055,-0.039909,1.729843,0.075755,0.020202,1.267245,0.029457,-0.021315,1.766712,0.076284,0.031732,1.265943,0.026468,-0.017771,1.764951,0.077713,0.043377,1.266497,0.026669,-0.013666,1.766095,0.077627,0.008829,1.282434,0.027582,-0.029415,1.792624,0.076185,0.007049,1.283350,0.022805,-0.033029,1.795335,0.080627,0.004442,1.283538,0.023979,-0.035365,1.796212,0.042360,0.020619,1.233753,0.007304,-0.045662,1.685727,0.072187,0.004969,1.241268,0.028155,-0.043186,1.710991,0.009804,0.003301,0.761262,-0.021247,-0.052242,0.838165,0.116799,-0.002015,1.455123,0.064900,-0.022355,1.765393,0.076911,0.145515,-0.514979,-0.004891,0.139210,-0.532331,0.138494,-0.168171,0.560693,0.135540,-0.323696,0.554417,-0.524103,-2.426233,-0.448844,-0.508816,-2.129219,-0.800905,0.199530,-0.247246,-0.179062,-0.059784,-0.234193,-1.146088,-0.915706,-3.846399,-0.260851,-0.871002,-3.608641,-0.697408,0.200566,-0.266386,-0.231346,-0.178565,-0.120502,-1.294259,-0.550812,-4.238659,-0.404935,-0.544129,-4.009920,-0.935517,0.205188,-0.354082,-0.093883,-0.128107,-0.222251,-1.254684,-0.432972,-3.591628,-0.298002,-0.436733,-3.230392,-0.709568,0.229066,-0.345669,-0.164165,-0.118649,-0.216410,-1.210663
68,2.266667,0.464330,0.732165,1,1,0.466186,0.581927,-0.312180,0.039622,0.036852,0.172828,0.999917,0.999917,0,0.001097,0.000748,0.028145,-0.000812,0.000321,-0.013106,0.593692,0.491550,0.590014,0.639388,0.463352,0.505115,0.593668,0.237817,0.409367,0.637058,0.278440,0.312653,2.452025,2.030168,2.436834,2.640757,1.913706,2.086192,2.784189,1.115318,1.919853,2.987680,1.305831,1.466284,0.242123,0.213228,0,0,0,3.529400,6.000000,0.037966,0.012674,0.917433,-0.023448,0.004593,-0.306447,0.050378,0.026708,0.867888,-0.025377,0.006506,-0.399357,0.049894,0.037664,0.868024,-0.026390,0.005932,-0.397919,0.051329,0.046477,0.867563,-0.026384,0.003100,-0.398934,0.049240,0.014583,0.902107,-0.028387,0.005754,-0.380327,0.048946,0.013560,0.903450,-0.027239,0.006511,-0.379900,0.050982,0.012121,0.903381,-0.029645,0.007679,-0.380157,0.027680,0.027739,0.812868,-0.014680,0.007120,-0.420885,0.038121,0.017111,0.875808,-0.034066,0.012142,-0.365460,0.036548,0.021645,0.730146,0.026744,0.018344,-0.031116,0.071496,0.031865,0.512754,-0.045303,0.033880,-0.942369,0.328699,-0.045193,0.898135,0.251788,-0.190708,1.413114,0.137728,0.067095,0.637981,-0.000766,0.235266,0.077288,0.630679,0.360281,0.717739,1.154782,2.786514,1.166583,0.303398,-0.322291,0.567507,0.103868,-0.075045,0.746569,0.829795,0.764755,0.630711,1.745501,4.611154,0.891562,0.275010,-0.399427,0.579430,0.074444,-0.133041,0.810776,0.796312,0.903529,0.961110,1.347124,5.142188,1.366045,0.286258,-0.191013,0.606430,0.081070,0.163069,0.700313,0.702829,0.731689,0.668009,1.135801,4.323317,0.966011,0.292353,-0.171127,0.590211,0.063287,0.174542,0.754376
69,2.300000,0.464713,0.732357,1,1,0.466660,0.583636,-0.301095,0.039912,0.036808,0.173758,0.999914,0.999914,0,0.000474,0.001710,0.011085,-0.000623,0.000962,-0.017060,0.563536,0.505681,0.576187,0.608576,0.473648,0.497632,0.563303,0.232921,0.380544,0.606825,0.273778,0.299336,2.251574,2.020416,2.302120,2.431528,1.892433,1.988259,2.659141,1.099534,1.796406,2.864592,1.292401,1.413053,0.250285,0.211836,0,0,0,3.529400,6.000000,0.013561,0.048544,0.257438,-0.024405,0.035870,-0.659995,0.015541,0.056925,0.243607,-0.034837,0.030217,-0.624281,0.013120,0.054231,0.242431,-0.036774,0.016567,-0.625593,0.009288,0.050724,0.242684,-0.042041,0.004247,-0.624879,0.013880,0.054420,0.270878,-0.035360,0.039837,-0.631229,0.014760,0.050460,0.272000,-0.034186,0.036900,-0.631450,0.014138,0.042189,0.272782,-0.036844,0.030068,-0.630599,0.013692,0.050898,0.319426,-0.013988,0.023159,-0.493442,0.014754,0.051641,0.345688,-0.023367,0.034530,-0.530120,0.008485,-0.001068,0.195580,-0.028063,-0.022713,-0.534566,0.055358,-0.004402,0.753316,-0.016138,-0.036267,0.240562,0.007800,-0.029476,-0.169572,-0.320899,0.015717,-1.067707,0.081699,-0.083957,0.169364,-0.056029,-0.151052,-0.468617,-0.124897,-0.448751,-0.244585,-0.755576,-0.809032,-0.962324,0.120218,-0.130436,-0.269011,-0.183180,0.191855,-0.836518,-0.304713,-0.721096,-0.264394,-1.134508,-1.485851,-0.895105,0.132603,-0.103349,-0.307150,-0.142407,0.296078,-0.886580,-0.109507,-0.860707,0.005364,-0.905819,-1.764236,-0.955746,0.152552,-0.036639,-0.226995,-0.133706,0.154374,-0.833425,-0.064524,-0.708439,-0.145714,-0.767353,-1.440128,-0.813723,0.202351,0.000206,-0.255475,-0.090002,0.171333,-0.845686
