frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
43,1.433333,0.455296,0.727648,1,1,0.433223,0.577893,-0.361073,0.107110,0.038961,0.109061,0.996355,0.996355,0,-0.000084,-0.000560,0.002686,-0.000106,-0.000171,0.002350,0.633468,0.896778,0.325609,0.568587,0.808291,0.313449,0.164889,0.097743,0.166526,0.236483,0.135343,0.196557,1.085277,1.536388,0.557843,0.974120,1.384789,0.537010,0.461561,0.273603,0.466142,0.661968,0.378855,0.550205,0.583692,0.357243,0,0,0,3.000000,6.000000,-0.001732,-0.012894,0.111263,-0.002217,-0.005014,0.086151,-0.003803,-0.002550,0.090312,-0.002575,-0.002115,0.076486,-0.005105,-0.003312,0.090155,-0.003200,-0.002701,0.076275,-0.006143,-0.004459,0.089885,-0.003284,-0.003383,0.075861,-0.000361,-0.000944,0.087098,-0.001538,-0.001001,0.073076,-0.000014,-0.000389,0.087057,-0.000965,-0.000715,0.073113,0.000239,0.000094,0.087085,-0.000518,-0.000775,0.073132,-0.004365,-0.020472,0.082078,-0.004435,-0.006689,0.072276,-0.000688,-0.013159,0.079046,-0.001914,-0.003609,0.068716,-0.004672,-0.013946,0.012606,0.000819,-0.007502,0.009884,0.000858,-0.004256,-0.006022,0.000016,-0.003446,0.001332,-0.014012,0.006037,0.083885,-0.012607,-0.000500,0.040986,0.008317,-0.036138,0.008132,0.008634,-0.007585,-0.004967,-0.018708,0.020957,0.121230,-0.020607,-0.027577,0.176677,0.011190,-0.005441,-0.016358,0.007103,0.025817,-0.011748,-0.018401,0.038795,0.125395,-0.022075,-0.019606,0.202110,0.011681,-0.001702,-0.002815,0.009989,0.026678,0.002871,-0.021092,0.025422,0.115228,-0.023641,-0.033127,0.191923,0.008896,0.010609,-0.054388,0.006128,0.018867,-0.005472,-0.020934,0.017520,0.121025,-0.023523,-0.038182,0.181500,0.011103,0.010430,-0.033592,0.005709,0.019365,-0.015957
44,1.466667,0.454085,0.727043,1,1,0.433136,0.577532,-0.360001,0.106797,0.039016,0.109237,0.996160,0.996160,0,-0.000086,-0.000361,0.001073,-0.000002,0.000199,-0.001613,0.641108,0.899978,0.327123,0.577389,0.811580,0.313240,0.174541,0.098272,0.172886,0.246011,0.136244,0.200027,1.105709,1.552178,0.564184,0.995814,1.399718,0.540241,0.488676,0.275140,0.484043,0.688777,0.381452,0.560031,0.579816,0.357171,0,0,0,3.000000,6.000000,-0.001848,-0.007553,0.032864,-0.000116,0.005341,-0.078399,-0.003182,-0.001562,0.029849,0.000621,0.000988,-0.060463,-0.004292,-0.001927,0.029636,0.000813,0.001385,-0.060519,-0.005802,-0.002365,0.029659,0.000341,0.002094,-0.060226,-0.001876,-0.000287,0.019189,-0.001515,0.000657,-0.067909,-0.002100,0.000021,0.019042,-0.002086,0.000410,-0.068015,-0.002470,0.000269,0.018868,-0.002709,0.000175,-0.068217,-0.002751,-0.013788,0.037571,0.001614,0.006684,-0.044507,-0.002415,-0.007873,0.026813,-0.001727,0.005286,-0.052233,-0.004333,-0.009434,0.107142,0.000339,0.004512,0.094536,-0.000106,-0.002675,-0.038506,-0.000964,0.001581,-0.032484,0.014407,0.099835,0.068142,0.028419,0.093798,-0.015743,0.000313,0.003784,-0.004245,-0.008004,0.039922,-0.012377,0.022935,0.270506,-0.133197,0.041643,0.249549,-0.254427,-0.000907,0.067645,-0.040040,-0.012097,0.073086,-0.023682,0.026199,0.337853,-0.148201,0.044600,0.299058,-0.273596,0.000226,0.054978,-0.036786,-0.011455,0.056680,-0.033971,0.021814,0.281231,-0.125594,0.042906,0.255809,-0.240822,-0.000437,0.024067,-0.062639,-0.009333,0.013458,-0.008251,0.019326,0.252864,-0.133504,0.040260,0.235344,-0.254529,-0.000331,0.028004,-0.047461,-0.011434,0.017574,-0.013869
45,1.500000,0.453422,0.726711,1,1,0.432986,0.577520,-0.359677,0.106926,0.038968,0.109180,0.996067,0.996067,0,-0.000150,-0.000011,0.000323,-0.000063,0.000350,-0.000750,0.662699,0.883149,0.319278,0.603120,0.794680,0.306333,0.208152,0.098264,0.200459,0.279620,0.136386,0.217046,1.154106,1.538025,0.556030,1.050348,1.383954,0.533487,0.583195,0.275314,0.561640,0.783431,0.382121,0.608113,0.574210,0.356917,0,0,0,3.000000,6.000000,-0.000891,-0.002015,0.002452,0.000957,0.005538,-0.030412,-0.001779,-0.003217,0.003126,0.001403,-0.001655,-0.026723,-0.002392,-0.002703,0.002971,0.001900,-0.000776,-0.026665,-0.003384,-0.002313,0.002730,0.002418,0.000052,-0.026929,-0.000655,-0.004858,0.004517,0.001221,-0.004571,-0.014672,-0.001006,-0.004672,0.004325,0.001094,-0.004693,-0.014717,-0.001170,-0.004487,0.004096,0.001300,-0.004756,-0.014772,-0.005175,-0.000184,0.007344,-0.002424,0.013604,-0.030227,-0.003790,-0.000511,0.012085,-0.001375,0.007362,-0.014728,-0.010453,-0.005608,0.216340,-0.006120,0.003826,0.109198,-0.003261,-0.008268,0.008209,-0.003155,-0.005593,0.046715,0.072098,0.181460,0.166292,0.057691,0.081625,0.098150,-0.061898,0.001270,0.266249,-0.062211,-0.002514,0.270494,0.144078,0.833808,-0.249031,0.121143,0.563302,-0.115834,-0.010511,0.031106,0.497482,-0.009604,-0.036539,0.537522,0.172299,1.034896,-0.358772,0.146100,0.697043,-0.210571,-0.012851,0.012612,0.514898,-0.013077,-0.042366,0.551684,0.142014,1.000750,-0.358354,0.120200,0.719519,-0.232760,-0.003017,0.001690,0.517641,-0.002580,-0.022377,0.580280,0.121943,0.924742,-0.281153,0.102617,0.671878,-0.147649,-0.001656,0.003435,0.517244,-0.001325,-0.024569,0.564705
46,1.533333,0.452917,0.726459,1,1,0.432915,0.577503,-0.356076,0.106490,0.038917,0.109096,0.995979,0.995979,0,-0.000072,-0.000018,0.003601,0.000078,-0.000006,0.003278,0.674281,0.858190,0.309993,0.617380,0.769674,0.297779,0.229865,0.098232,0.219737,0.301388,0.136489,0.230431,1.188103,1.512154,0.546217,1.087841,1.356187,0.524695,0.644385,0.275376,0.615995,0.844888,0.382623,0.645974,0.567528,0.356719,0,0,0,3.000000,6.000000,0.000104,-0.002895,0.099074,0.000995,-0.000880,0.096622,-0.000857,-0.003597,0.115597,0.000922,-0.000380,0.112471,-0.001292,-0.002983,0.115287,0.001100,-0.000280,0.112316,-0.002062,-0.002551,0.114717,0.001322,-0.000238,0.111987,0.000284,-0.005853,0.104511,0.000939,-0.000995,0.099994,0.000092,-0.005725,0.103894,0.001098,-0.001053,0.099569,0.000029,-0.005611,0.103347,0.001199,-0.001124,0.099251,-0.002921,-0.000363,0.114740,0.002254,-0.000179,0.107396,-0.001374,-0.000705,0.101307,0.002416,-0.000194,0.089222,-0.007805,-0.006754,0.334939,0.002648,-0.001146,0.118599,-0.003071,-0.011637,0.082894,0.000190,-0.003369,0.074685,0.101241,0.103315,0.307927,0.029143,-0.078145,0.141635,-0.049776,-0.027316,0.411609,0.012122,-0.028586,0.145360,0.145050,0.538747,-0.018838,0.000972,-0.295061,0.230193,-0.000561,0.016460,0.808107,0.009950,-0.014646,0.310625,0.155131,0.654244,-0.015432,-0.017168,-0.380652,0.343340,-0.001055,0.009559,0.847181,0.011796,-0.003053,0.332283,0.132416,0.636840,-0.033885,-0.009598,-0.363910,0.324469,-0.000511,0.000327,0.861497,0.002506,-0.001363,0.343856,0.124707,0.593501,-0.007948,0.002764,-0.331241,0.273205,0.000094,0.001084,0.826253,0.001750,-0.002351,0.309009
47,1.566667,0.448349,0.724174,1,1,0.433028,0.577641,-0.390582,0.104683,0.038990,0.109301,0.995907,0.995907,0,0.000113,0.000138,-0.034506,0.000185,0.000155,-0.038107,0.900774,0.828975,0.331894,0.837530,0.730212,0.324638,0.344941,0.097604,0.331775,0.416934,0.135802,0.323789,1.610952,1.482545,0.593562,1.497845,1.305917,0.580585,0.966968,0.273611,0.930058,1.168782,0.380691,0.907672,0.559156,0.356725,0,1,4,3.000000,6.000000,0.003800,-0.009121,-1.354990,0.003696,-0.006226,-1.454064,0.000467,-0.006045,-1.269760,0.001324,-0.002448,-1.385357,0.000436,-0.005494,-1.271268,0.001728,-0.002511,-1.386555,0.000396,-0.004245,-1.275533,0.002458,-0.001694,-1.390250,0.000390,-0.004784,-1.339813,0.000106,0.001069,-1.444324,0.000443,-0.002893,-1.340942,0.000351,0.002832,-1.444836,0.000311,-0.001317,-1.341569,0.000282,0.004294,-1.444916,0.005149,0.005763,-1.005564,0.008070,0.006126,-1.120304,0.001645,0.002505,-1.064757,0.003019,0.003210,-1.166064,-0.001096,0.003712,0.151412,0.006709,0.010466,-0.183527,-0.005445,-0.010538,-0.173209,-0.002374,0.001099,-0.256103,1.083312,0.729007,-0.915488,0.982071,0.625692,-1.223415,-0.073726,0.000426,-0.036545,-0.023950,0.027742,-0.448154,1.253377,2.894239,-6.453967,1.108327,2.355492,-6.435129,-0.001549,0.002614,-0.091778,-0.000988,-0.013846,-0.899885,1.327876,3.484095,-7.113998,1.172745,2.829851,-7.098566,-0.002274,-0.028548,-0.017080,-0.001219,-0.038107,-0.864261,1.073677,3.297272,-6.981799,0.941261,2.660432,-6.947914,0.003428,-0.032870,-0.154953,0.003939,-0.033197,-1.016450,1.006014,3.119236,-6.543655,0.881307,2.525735,-6.535707,0.002368,-0.019133,-0.132129,0.002274,-0.020217,-0.958382
48,1.600000,0.445774,0.722887,1,1,0.433154,0.577789,-0.401701,0.104581,0.039083,0.109563,0.995896,0.995896,0,0.000126,0.000148,-0.011119,0.000012,0.000011,0.023387,0.934681,0.818306,0.362627,0.871477,0.717801,0.355442,0.370896,0.097256,0.359769,0.443206,0.135352,0.351271,1.688940,1.478654,0.655255,1.574731,1.297044,0.642272,1.039736,0.272638,1.008544,1.242445,0.379435,0.984722,0.553413,0.356721,0,1,3,3.000000,6.000000,0.002191,-0.005152,-0.389001,-0.001609,0.003969,0.965989,0.000434,-0.004613,-0.369914,-0.000033,0.001432,0.899846,0.000563,-0.004380,-0.370410,0.000127,0.001114,0.900858,0.000611,-0.003707,-0.370994,0.000215,0.000538,0.904539,0.000489,-0.002695,-0.378720,0.000099,0.002089,0.961093,0.000156,-0.001256,-0.378352,-0.000287,0.001637,0.962590,-0.000170,-0.000290,-0.378450,-0.000481,0.001027,0.963119,0.005624,0.005499,-0.331352,0.000475,-0.000264,0.674212,0.001906,0.003392,-0.335793,0.000261,0.000887,0.728964,-0.000098,0.002548,0.157915,0.000998,-0.001164,0.006503,-0.001430,-0.002351,-0.066536,0.004015,0.008187,0.106673,0.454863,0.433155,-0.346037,-0.628449,-0.295852,0.569451,-0.047891,0.007592,0.051329,0.025835,0.007166,0.087874,0.476586,0.696466,-1.071703,-0.776791,-2.197773,5.382264,-0.003895,0.008451,-0.146760,-0.002346,0.005837,-0.054982,0.486158,0.710204,-1.143744,-0.841718,-2.773891,5.970254,-0.004874,-0.022398,-0.111784,-0.002600,0.006150,-0.094704,0.443956,0.692378,-1.108489,-0.629721,-2.604894,5.873310,0.000971,-0.021268,-0.012488,-0.002457,0.011602,0.142465,0.424320,0.697417,-1.078770,-0.581694,-2.421819,5.464885,0.000760,-0.006537,-0.162556,-0.001608,0.012596,-0.030427
49,1.633333,0.445502,0.722751,1,1,0.433192,0.578455,-0.405807,0.106757,0.038995,0.109235,0.995823,0.995823,0,0.000038,0.000666,-0.004107,-0.000088,0.000518,0.007012,0.854389,0.859192,0.339546,0.794582,0.760605,0.331811,0.340865,0.095453,0.332163,0.413863,0.133968,0.328377,1.539830,1.548485,0.611950,1.432041,1.370806,0.598008,0.954846,0.267387,0.930468,1.159332,0.375277,0.919865,0.554860,0.356984,0,0,0,3.000000,6.000000,0.000663,-0.001454,-0.050470,-0.001528,0.003698,0.338531,0.000294,-0.000285,-0.083055,-0.000140,0.004328,0.286859,0.000646,-0.000097,-0.083429,0.000083,0.004283,0.286981,0.001509,0.000491,-0.082444,0.000898,0.004198,0.288550,0.000406,-0.000293,-0.033401,-0.000083,0.002402,0.345319,0.000296,-0.000209,-0.031065,0.000140,0.001047,0.347287,0.000223,-0.000074,-0.031123,0.000393,0.000216,0.347327,0.001830,0.026089,-0.158837,-0.003794,0.020590,0.172515,0.000435,0.013865,-0.087562,-0.001471,0.010473,0.248231,0.000631,-0.000247,-0.277900,0.000729,-0.002795,-0.435815,-0.007723,-0.000692,-0.227863,-0.006293,0.001659,-0.161327,-0.169044,0.105715,-0.335044,-0.623907,-0.327440,0.010993,0.004626,0.056791,-0.677805,0.052517,0.049199,-0.729134,-0.252424,-0.665692,1.784953,-0.729010,-1.362158,2.856656,0.045339,0.014897,-1.272118,0.049234,0.006446,-1.125358,-0.277873,-0.934904,2.023401,-0.764031,-1.645108,3.167145,0.031982,-0.009289,-1.444516,0.036856,0.013109,-1.332732,-0.193986,-0.861138,2.111599,-0.637942,-1.553516,3.220088,0.035006,-0.029921,-1.364200,0.034035,-0.008653,-1.351712,-0.178058,-0.767836,1.857011,-0.602378,-1.465253,2.935781,0.039658,-0.005656,-1.231459,0.038898,0.000881,-1.068903
50,1.666667,0.446021,0.723010,1,1,0.433213,0.578848,-0.407766,0.107292,0.038936,0.109002,0.995696,0.995696,0,0.000021,0.000394,-0.001959,-0.000017,-0.000273,0.002148,0.837276,0.876576,0.339263,0.778453,0.778952,0.328306,0.331576,0.094337,0.323357,0.404989,0.133235,0.319423,1.511781,1.582740,0.612570,1.405571,1.406471,0.592787,0.928252,0.264099,0.905242,1.133772,0.372993,0.894229,0.553834,0.357205,0,0,0,3.000000,6.000000,-0.000059,-0.000867,-0.024354,-0.000722,0.000587,0.026116,0.000368,-0.000727,-0.049236,0.000074,-0.000442,0.033819,0.000407,-0.000307,-0.049408,-0.000239,-0.000210,0.034021,0.000513,-0.000181,-0.048981,-0.000996,-0.000672,0.033463,0.000395,-0.001678,-0.035889,-0.000011,-0.001385,-0.002488,0.000275,-0.001476,-0.035406,-0.000021,-0.001267,-0.004341,0.000200,-0.001302,-0.035571,-0.000023,-0.001228,-0.004448,0.000942,0.015609,-0.067733,-0.000888,-0.010480,0.091104,0.000303,0.008025,-0.049800,-0.000132,-0.005840,0.037762,0.000309,0.001268,-0.147489,-0.000322,0.001515,0.130411,-0.007723,-0.002578,-0.193254,0.000000,-0.001886,0.034609,-0.081092,0.053848,-0.082728,0.087952,-0.051867,0.252316,0.016381,0.034357,-0.354417,0.011755,-0.022434,0.323388,-0.111864,-0.202757,0.324926,0.140560,0.462935,-1.460027,0.036483,0.032178,-0.522383,-0.008856,0.017281,0.749735,-0.122808,-0.259266,0.354327,0.155065,0.675638,-1.669074,0.025386,-0.002031,-0.552009,-0.006596,0.007258,0.892507,-0.087057,-0.252959,0.380012,0.106929,0.608179,-1.731587,0.025789,-0.011753,-0.587118,-0.009217,0.018168,0.777082,-0.084277,-0.237921,0.341778,0.093781,0.529915,-1.515233,0.030468,-0.000476,-0.519176,-0.009190,0.005180,0.712283
51,1.700000,0.395780,0.697890,1,1,0.437705,0.578249,-0.405076,0.108467,0.039616,0.110873,0.995558,0.995558,0,0.004492,-0.000599,0.002690,0.004471,-0.000993,0.004649,0.837416,0.891501,0.339509,0.779640,0.795336,0.325146,0.328443,0.096205,0.319086,0.402352,0.135134,0.312260,1.537634,1.636943,0.623394,1.431548,1.460369,0.597022,0.919207,0.269246,0.893019,1.126056,0.378198,0.873916,0.544613,0.357311,0,0,0,3.000000,6.000000,0.137770,-0.033778,0.125350,0.137829,-0.032911,0.149704,0.105945,-0.028773,0.059479,0.105577,-0.028046,0.108715,0.121845,-0.031089,0.060094,0.121438,-0.030782,0.109502,0.127827,-0.022816,0.059811,0.127314,-0.022635,0.108792,0.110504,-0.009288,0.117839,0.110109,-0.007610,0.153728,0.094761,-0.002241,0.117390,0.094486,-0.000765,0.152796,0.071203,0.000574,0.117668,0.071003,0.001876,0.153239,0.145175,-0.018999,0.065745,0.144233,-0.034608,0.133478,0.124336,-0.016987,0.095658,0.124033,-0.025012,0.145458,0.003886,-0.003365,0.094819,0.003577,-0.004633,0.242308,0.001448,-0.000436,-0.272125,0.009171,0.002142,-0.078871,-0.059157,-0.095251,-0.043940,0.021935,-0.149099,0.038788,0.108631,-0.033710,-0.828201,0.092250,-0.068067,-0.473784,-0.072945,-0.095304,0.074058,0.038919,0.107453,-0.250868,0.126360,0.005912,-0.369258,0.089877,-0.026266,0.153125,-0.079731,-0.087964,0.086997,0.043077,0.171302,-0.267330,0.118069,0.011655,-0.403086,0.092683,0.013686,0.148923,-0.063942,-0.060777,0.035813,0.023115,0.192182,-0.344199,0.080544,-0.000234,-0.363600,0.054755,0.011519,0.223518,-0.053306,-0.041505,0.047822,0.030971,0.196416,-0.293956,0.091217,-0.000161,-0.347518,0.060749,0.000315,0.171658
52,1.733333,0.373160,0.686580,1,1,0.440303,0.577522,-0.403775,0.109443,0.040026,0.112010,0.995480,0.995480,0,0.002599,-0.000727,0.001301,-0.001893,-0.000128,-0.001389,0.844506,0.890115,0.325768,0.785901,0.795100,0.314162,0.318575,0.097505,0.309174,0.392932,0.136664,0.304074,1.561774,1.646121,0.602454,1.453394,1.470406,0.580992,0.891501,0.272858,0.865191,1.099580,0.382439,0.850920,0.540735,0.357347,0,0,0,3.000000,6.000000,0.077274,-0.035446,0.069999,-0.060496,-0.001668,-0.055351,0.062147,-0.026843,0.023834,-0.043798,0.001930,-0.035645,0.069954,-0.028328,0.022663,-0.051891,0.002761,-0.037431,0.072842,-0.021799,0.022212,-0.054985,0.001017,-0.037599,0.065184,-0.010875,0.060339,-0.045320,-0.001587,-0.057500,0.057669,-0.003904,0.060143,-0.037092,-0.001663,-0.057247,0.045882,-0.000065,0.060497,-0.025321,-0.000639,-0.057171,0.083958,-0.023366,0.025747,-0.061217,-0.004367,-0.039998,0.072007,-0.020278,0.052353,-0.052329,-0.003291,-0.043305,0.003549,-0.001581,0.180043,-0.000337,0.001784,0.085224,0.002815,-0.000138,0.024462,0.001367,0.000298,0.296587,-0.038638,-0.067534,0.024006,0.020519,0.027717,0.067946,0.063052,-0.033084,0.047829,-0.045579,0.000626,0.876030,-0.047885,-0.246869,-0.261515,0.025060,-0.151565,-0.335573,0.058292,-0.000020,0.088098,-0.068068,-0.005932,0.457356,-0.053247,-0.313261,-0.297832,0.026484,-0.225297,-0.384829,0.051699,0.003070,0.085484,-0.066370,-0.008585,0.488570,-0.045165,-0.295520,-0.314738,0.018777,-0.234743,-0.350551,0.044919,-0.001000,0.085119,-0.035625,-0.000766,0.448719,-0.042890,-0.283018,-0.276507,0.010416,-0.241513,-0.324329,0.048585,-0.002266,0.088828,-0.042632,-0.002105,0.436346
53,1.766667,0.378425,0.689212,1,1,0.442384,0.575737,-0.406801,0.104681,0.039611,0.110942,0.995586,0.995586,0,0.002081,-0.001785,-0.003026,-0.000518,-0.001057,-0.004327,1.019077,0.888578,0.473577,0.969088,0.789231,0.427044,0.486927,0.096778,0.473427,0.562334,0.136599,0.426959,1.927826,1.680957,0.895883,1.833260,1.493018,0.807854,1.363759,0.271051,1.325947,1.574955,0.382580,1.195803,0.528615,0.357048,0,1,4,3.000000,6.000000,0.061718,-0.085983,-0.225196,-0.015556,-0.050537,-0.295195,0.045651,-0.054254,-0.058901,-0.016496,-0.027411,-0.082735,0.047711,-0.051071,-0.058773,-0.022243,-0.022743,-0.081436,0.047996,-0.042346,-0.059838,-0.024846,-0.020547,-0.082050,0.071974,-0.051399,-0.212318,0.006790,-0.040524,-0.272657,0.078299,-0.040559,-0.213288,0.020630,-0.036655,-0.273431,0.072210,-0.025832,-0.212714,0.026328,-0.025767,-0.273211,0.057659,-0.048004,-0.016319,-0.026299,-0.024638,-0.042066,0.067170,-0.059053,-0.165251,-0.004837,-0.038775,-0.217604,0.006976,-0.006720,0.559039,0.003427,-0.005139,0.378996,0.013247,-0.017311,0.078420,0.010432,-0.017173,0.053958,0.835943,0.021490,0.529817,0.874581,0.089024,0.505811,0.070016,-0.357474,0.889113,0.006964,-0.324390,0.841284,1.505751,3.574113,-2.544379,1.553636,3.820982,-2.282864,0.064226,-0.132143,0.080259,0.005934,-0.132123,-0.007839,1.716903,4.970993,-3.015271,1.770150,5.284254,-2.717439,0.046727,-0.057108,0.065757,-0.004972,-0.060178,-0.019727,1.390851,4.819418,-3.484036,1.436016,5.114938,-3.169298,0.071179,-0.082900,-0.046803,0.026260,-0.081900,-0.131922,1.338488,4.316851,-2.793424,1.381378,4.599869,-2.516917,0.063391,-0.096844,0.077176,0.014806,-0.094578,-0.011652
54,1.800000,0.382794,0.691397,1,1,0.443361,0.574528,-0.405382,0.104272,0.039190,0.109770,0.995648,0.995648,0,0.000977,-0.001209,0.001419,-0.001104,0.000575,0.004445,0.990181,0.888670,0.446799,0.939065,0.789917,0.411125,0.459577,0.095587,0.446752,0.535324,0.136776,0.411115,1.906093,1.710685,0.860085,1.807694,1.520585,0.791413,1.287262,0.267737,1.251341,1.499427,0.383105,1.151520,0.519482,0.357019,0,1,3,3.000000,6.000000,0.029022,-0.047464,0.055851,-0.032696,0.038519,0.281047,0.021211,-0.028531,0.082233,-0.024440,0.025723,0.141134,0.022285,-0.027420,0.082598,-0.025426,0.023651,0.141371,0.023125,-0.023181,0.083343,-0.024871,0.019165,0.143181,0.035318,-0.027283,0.056825,-0.036656,0.024116,0.269143,0.038565,-0.022019,0.056924,-0.039734,0.018540,0.270212,0.036676,-0.014132,0.056876,-0.035534,0.011700,0.269590,0.024693,-0.029910,0.046613,-0.032966,0.018094,0.062932,0.033944,-0.042658,0.038513,-0.033226,0.016395,0.203764,0.007387,-0.011183,0.378714,0.000411,-0.004463,-0.180325,0.010208,-0.004629,0.005240,-0.003039,0.012682,-0.073180,0.184402,-0.015138,0.255033,-0.651541,-0.036628,-0.274784,0.112969,-0.195118,0.144563,0.042953,0.162356,-0.744550,0.076561,-0.630609,0.380630,-1.429190,-4.204722,2.925009,0.093008,-0.019314,0.212016,0.028782,0.112829,0.131757,0.040798,-0.935916,0.478309,-1.676105,-5.906909,3.493580,0.099484,-0.000190,0.136893,0.052757,0.056918,0.071136,0.051035,-0.892915,0.587157,-1.339816,-5.712333,4.071193,0.084000,-0.011371,0.035913,0.012821,0.071529,0.082716,0.060301,-0.771586,0.435905,-1.278187,-5.088437,3.229329,0.076490,-0.006065,0.173317,0.013099,0.090779,0.096141
55,1.833333,0.392826,0.696413,1,1,0.444194,0.573971,-0.404278,0.103528,0.038795,0.108536,0.995500,0.995500,0,0.000833,-0.000557,0.001103,-0.000144,0.000653,-0.000316,0.955217,0.888524,0.413251,0.901648,0.789408,0.385032,0.425442,0.094457,0.412285,0.501757,0.137243,0.384760,1.826342,1.698827,0.790122,1.723920,1.509320,0.736169,1.190256,0.264260,1.153445,1.403760,0.383963,1.076440,0.523022,0.357438,0,0,0,3.000000,6.000000,0.028566,-0.035589,0.015893,-0.000456,0.011875,-0.039958,0.026608,-0.021338,0.058638,0.005397,0.007193,-0.023595,0.027773,-0.016773,0.057703,0.005488,0.010647,-0.024895,0.029455,-0.010635,0.057387,0.006330,0.012546,-0.025956,0.037173,-0.034375,0.012280,0.001855,-0.007092,-0.044545,0.041926,-0.034799,0.012526,0.003361,-0.012780,-0.044398,0.039686,-0.029907,0.012716,0.003010,-0.015775,-0.044160,0.021330,-0.008386,0.042746,-0.003363,0.021524,-0.003867,0.028659,-0.025000,0.023466,-0.005285,0.017658,-0.015047,0.014103,-0.000497,-0.134815,0.006716,0.010686,-0.513529,0.001375,0.000772,-0.000829,-0.008833,0.005401,-0.006069,-0.188127,-0.020653,-0.007666,-0.372529,-0.005515,-0.262699,0.068926,-0.032051,-0.323708,-0.044043,0.163067,-0.468271,-0.281079,-0.710499,0.495715,-0.357640,-0.079890,0.115085,0.040143,0.064611,-0.025409,-0.052865,0.083925,-0.237425,-0.296368,-1.058085,0.567162,-0.337166,-0.122169,0.088853,0.067738,0.027296,-0.000325,-0.031746,0.027486,-0.137218,-0.208123,-1.015071,0.687872,-0.259158,-0.122156,0.100715,0.077082,0.005835,0.033867,-0.006918,0.017206,-0.002046,-0.208983,-0.894914,0.558461,-0.269284,-0.123328,0.122556,0.067772,0.022246,-0.028514,-0.008718,0.028311,-0.201831
