frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
285,11.400000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7.407240,11.468889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,11.440000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7.407240,11.468889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,11.480000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7.407240,11.468889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,11.520000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7.407240,11.468889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,11.560000,-0.167042,0.416479,1,0,0.519929,0.268825,0.114547,0.057489,0.034569,0.138303,0.997244,0.997244,0,,,,,,,0.561982,0.507954,0.210561,0.487535,0.438990,0.216158,0.120493,0.086320,0.204935,0.106165,0.099831,0.213516,2.122796,1.918714,0.795360,1.841583,1.658214,0.816500,0.482059,0.345342,0.819891,0.424738,0.399399,0.854220,0.264737,0.249954,0,0,0,7.407240,11.468889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,11.600000,-0.655002,0.172499,1,-1,0.543948,0.254866,0.218581,0.081854,0.032017,0.120585,0.997476,0.997476,0,0.024019,-0.013959,0.104034,,,,0.603002,0.957765,0.589954,0.539762,0.879980,0.609568,0.344634,0.031635,0.366339,0.342442,0.023902,0.324759,1.516145,2.408134,1.483337,1.357138,2.212556,1.532654,1.297997,0.119146,1.379746,1.289741,0.090024,1.223143,0.397721,0.265512,0,1,9,7.407240,11.468889,0.360529,-0.374228,2.488113,1.014446,-0.394212,-1.910492,0.090122,-0.595468,2.900082,0.407222,-0.695530,-1.249554,0.046404,-0.647760,2.894864,0.321465,-0.791701,-1.254609,0.025977,-0.549800,2.889495,0.296497,-0.735582,-1.276319,0.277095,-0.457182,2.338070,0.835380,-0.464772,-2.596626,0.254196,-0.445049,2.333926,0.788162,-0.455613,-2.597008,0.232181,-0.433408,2.333868,0.730009,-0.444493,-2.569591,0.578356,-0.412052,2.968333,1.146007,-0.434577,-0.115217,0.622554,-0.285938,2.233362,1.198538,-0.303319,-1.853594,0.470614,-0.114654,5.170184,1.141971,0.173926,4.713916,0.083572,-0.156175,-0.052075,0.427743,-0.032133,-3.348785,1.332057,0.807465,7.709144,2.337599,4.229982,6.165044,0.931142,0.139342,-4.395573,3.274603,2.061482,-10.310156,4.534036,2.490979,5.420267,10.145482,7.260902,-3.087684,2.647896,0.080107,-8.318359,5.545662,2.274923,-22.470467,5.425686,3.029844,4.977766,12.376641,8.384242,-4.111637,2.263205,-0.005546,-9.154885,5.110051,2.019156,-24.450616,5.318916,2.846763,3.953360,12.437837,7.780143,-8.589903,2.247469,0.023469,-8.816078,5.028275,1.749072,-24.507097,4.967947,2.673115,4.906274,11.687472,7.365333,-6.668152,2.243896,0.034822,-8.201350,5.121233,1.647223,-22.604352
291,11.640000,-0.818735,0.090632,1,-1,0.545845,0.274540,0.205174,0.074552,0.039708,0.133684,0.997219,0.997219,0,0.001897,0.019674,-0.013407,-0.022122,0.033633,-0.117440,0.612307,0.791307,0.521358,0.537891,0.700597,0.507217,0.373565,0.062555,0.423781,0.365750,0.059257,0.362223,1.694499,2.189866,1.442806,1.488561,1.938832,1.403673,1.257685,0.210604,1.426747,1.231373,0.199502,1.219500,0.361350,0.297026,0,1,4,7.407240,11.468889,0.105625,0.448369,-0.664105,-0.254904,0.822597,-3.152218,0.010090,0.010911,-0.471802,-0.080032,0.606379,-3.371884,0.027435,0.084846,-0.485855,-0.018969,0.732606,-3.380719,0.068638,0.005461,-0.516260,0.042661,0.555261,-3.405755,-0.012773,0.374439,-0.646728,-0.289868,0.831621,-2.984798,-0.009614,0.404188,-0.644257,-0.263810,0.849237,-2.978183,-0.022243,0.432350,-0.639239,-0.254424,0.865758,-2.973107,0.145099,0.461069,-0.488083,-0.433257,0.873121,-3.456416,-0.050274,0.522637,-0.182225,-0.672828,0.808575,-2.415587,0.580466,0.193415,-2.137460,0.109852,0.308069,-7.307644,-0.214784,0.299790,0.120728,-0.298356,0.455965,0.172803,1.142362,0.976427,-2.996910,-0.189695,0.168962,-10.706054,-0.838699,0.639715,1.631454,-1.769841,0.500373,6.027027,0.532293,-0.332052,-1.165764,-4.001743,-2.823031,-6.586031,-0.731739,0.012718,2.854221,-3.379635,-0.067389,11.172580,1.315305,-0.425132,-0.533938,-4.110381,-3.454976,-5.511704,-0.609404,-0.006304,3.512277,-2.872609,-0.000758,12.667162,1.353624,-0.769669,-0.093548,-3.965292,-3.616432,-4.046908,-0.627193,-0.045926,3.875136,-2.874662,-0.069395,12.691214,1.264150,-0.745449,-0.809872,-3.703797,-3.418564,-5.716146,-0.639458,-0.016494,3.028338,-2.883354,-0.051316,11.229688
292,11.680000,-1.000000,-0.214299,1,-1,0.559612,0.274220,0.182686,0.066235,0.040371,0.137245,0.997393,0.997393,0,0.013767,-0.000320,-0.022488,0.011870,-0.019993,-0.009081,0.621201,0.861938,0.520553,0.549556,0.777755,0.523400,0.361375,0.043984,0.380216,0.352542,0.031449,0.346994,1.655491,2.297050,1.387266,1.464556,2.072704,1.394852,1.228529,0.149529,1.292580,1.198500,0.106914,1.179640,0.375237,0.294153,0,0,0,7.407240,11.468889,0.374864,-0.003695,-0.385970,0.269239,-0.452064,0.278135,0.084563,0.092017,-0.674037,0.074473,0.081106,-0.202235,0.112008,0.086672,-0.664818,0.084573,0.001826,-0.178963,0.112587,0.043587,-0.647945,0.043949,0.038126,-0.131685,0.226043,0.000924,-0.293369,0.238816,-0.373515,0.353359,0.203535,0.001835,-0.291805,0.213149,-0.402353,0.352452,0.189514,0.001052,-0.292462,0.211757,-0.431298,0.346777,0.352259,0.002865,-0.694552,0.207160,-0.458204,-0.206469,0.336099,-0.018845,-0.429860,0.386373,-0.541482,-0.247635,0.262657,0.028512,-0.385892,-0.317809,-0.164903,1.751568,0.337376,-0.026581,-1.065533,0.552160,-0.326371,-1.186261,0.233957,-0.296218,-0.798034,-0.908405,-1.272645,2.198876,0.483644,-0.018105,-2.128553,1.322343,-0.657820,-3.760007,0.948432,-0.202285,-1.160453,0.416139,0.129767,0.005311,1.238495,0.072695,-2.080211,1.970234,0.059977,-4.934432,0.098932,-0.304345,-1.311508,-1.216373,0.120787,-0.777570,1.024772,0.090800,-2.332358,1.634176,0.097104,-5.844635,0.034572,-0.039520,-1.065273,-1.319052,0.730149,-0.971725,1.115879,0.202722,-2.361789,1.743072,0.248648,-6.236925,0.187564,0.029748,-1.135006,-1.076586,0.775197,-0.325134,1.929416,0.188172,-2.086034,2.568874,0.204666,-5.114372
293,11.720000,-1.000000,-0.182385,1,-1,0.558757,0.273581,0.086339,0.072692,0.040337,0.138260,0.997232,0.997232,0,-0.000855,-0.000640,-0.096347,-0.014622,-0.000320,-0.073859,0.549641,0.704156,0.418739,0.484293,0.621192,0.425744,0.345827,0.036107,0.314890,0.340253,0.026029,0.285544,1.549180,1.984686,1.180229,1.364995,1.750848,1.199972,1.185369,0.123762,1.079330,1.166264,0.089219,0.978741,0.354795,0.291746,0,0,0,7.407240,11.468889,-0.009330,-0.031266,-2.380888,-0.384194,-0.027571,-1.994918,0.009125,0.009783,-2.651888,-0.075438,-0.082234,-1.977851,0.009958,-0.026841,-2.648853,-0.102050,-0.113513,-1.984035,0.027329,0.038906,-2.640516,-0.085258,-0.004681,-1.992571,0.004785,-0.043559,-2.639672,-0.221258,-0.044483,-2.346303,0.000012,-0.045461,-2.641735,-0.203523,-0.047296,-2.349930,-0.002016,-0.045854,-2.646531,-0.191530,-0.046906,-2.354069,-0.021581,-0.028284,-2.309134,-0.373840,-0.031149,-1.614582,-0.021173,-0.003726,-2.508214,-0.357272,0.015119,-2.078354,0.086060,-0.041045,-2.011523,-0.176597,-0.069557,-1.625631,0.145370,-0.023256,-1.234639,-0.192006,0.003325,-0.169106,-0.361717,0.530957,-0.593000,-0.595674,0.827175,0.205034,0.644130,0.256173,0.859059,0.160486,0.274278,2.987612,-1.121902,0.369257,-0.389477,-2.070334,0.571542,0.770976,0.275722,1.007460,1.511909,-0.962773,0.934765,3.592120,-0.984061,0.951135,-0.366602,-1.082993,1.255480,0.944906,1.129831,1.240567,1.690964,0.105059,1.149767,4.023322,-0.825061,0.960297,-0.457182,-0.859633,0.999817,0.608091,0.966428,1.017830,1.530938,-0.149451,0.815108,3.892727,-0.789259,0.914518,-0.397882,-0.976823,0.884770,0.737124,0.145060,0.969516,1.446807,-1.784356,0.781344,3.532841
294,11.760000,-1.000000,-0.305231,1,-1,0.565640,0.272219,0.168664,0.080151,0.040283,0.138692,0.997368,0.997368,0,0.006884,-0.001362,0.082325,0.007739,-0.000722,0.178672,0.633127,0.850439,0.446480,0.565872,0.771784,0.461156,0.349516,0.044513,0.309952,0.343512,0.033810,0.269751,1.575971,2.116902,1.111374,1.408562,1.921115,1.147903,1.203353,0.153255,1.067135,1.182680,0.116403,0.928727,0.401737,0.290452,0,0,0,7.407240,11.468889,0.138673,-0.073371,2.166981,0.148003,-0.042105,4.547869,0.043526,-0.018808,2.306217,0.034401,-0.028591,4.958105,0.029936,-0.043554,2.306142,0.019978,-0.016713,4.954995,0.019959,-0.011456,2.307164,-0.007370,-0.050362,4.947680,0.037204,-0.058143,2.153455,0.032419,-0.014584,4.793127,0.030400,-0.050505,2.152100,0.030388,-0.005044,4.793835,0.025623,-0.042549,2.149879,0.027639,0.003305,4.796410,0.171125,-0.054793,2.168360,0.192706,-0.026509,4.477494,0.173068,-0.013255,1.947890,0.194241,-0.009529,4.456104,0.074370,-0.000776,2.394994,-0.011690,0.040269,4.406517,0.107037,-0.005987,0.503861,-0.038333,0.017269,1.738500,-0.119224,-0.306155,0.651996,0.242493,-0.837112,1.244996,0.326353,0.134975,-0.531679,-0.317777,-0.121198,-1.390738,-0.023876,-0.309550,-0.098480,1.098026,-0.678807,0.290997,0.273037,-0.011582,-1.554514,-0.002685,-1.019042,-3.066423,0.492169,-0.752351,-0.323413,1.476230,-1.703486,0.043189,0.397520,-0.043181,-1.727566,-0.732311,-1.283748,-3.418530,0.561820,-0.718963,-0.459322,1.386881,-1.679260,-0.002140,0.379787,-0.072721,-1.592952,-0.586641,-1.090551,-3.123890,0.504223,-0.668500,-0.101867,1.293482,-1.583018,0.296015,0.257097,-0.045859,-1.524068,0.112037,-1.015375,-2.970875
295,11.800000,-1.000000,-0.298461,1,-1,0.564706,0.239689,0.121419,0.078966,0.036924,0.129022,0.997520,0.997520,0,-0.000935,-0.032530,-0.047245,-0.007818,-0.031168,-0.129570,0.568923,0.932182,0.591286,0.514079,0.855012,0.591593,0.359003,0.028923,0.330369,0.363631,0.046074,0.245977,1.325273,2.171464,1.377367,1.197518,1.991702,1.378081,1.254461,0.101066,1.154406,1.270631,0.160995,0.859513,0.429287,0.286181,0,0,0,7.407240,11.468889,-0.049372,-0.913035,-1.174445,-0.188045,-0.839664,-3.341426,-0.052084,-0.781940,-1.063611,-0.095610,-0.763132,-3.369828,-0.076661,-0.782493,-1.065588,-0.106597,-0.738939,-3.371730,-0.096211,-0.730900,-1.064689,-0.116170,-0.719444,-3.371853,-0.187416,-0.857978,-1.070497,-0.224620,-0.799835,-3.223952,-0.195126,-0.794436,-1.070656,-0.225526,-0.743931,-3.222756,-0.159460,-0.729299,-1.068945,-0.185083,-0.686750,-3.218824,-0.087403,-0.937600,-1.174771,-0.258528,-0.882807,-3.343131,0.040664,-0.688906,-1.187488,-0.132404,-0.675651,-3.135378,-0.046821,-0.200784,-0.358646,-0.121191,-0.200008,-2.753640,0.058868,-0.177741,-1.419547,-0.048169,-0.171754,-1.923408,-0.078321,-0.044216,0.734303,0.040903,0.261939,0.082307,0.389251,-0.052547,-1.842381,0.062898,-0.187522,-1.310702,-0.554433,0.640035,1.476558,-0.530557,0.949585,1.575038,0.427097,0.078187,-2.623445,0.154060,0.089769,-1.068931,-0.892569,1.385875,1.443240,-1.384738,2.138226,1.766653,-0.644848,-0.236009,-2.912930,-1.042368,-0.192828,-1.185364,-0.967593,1.441319,0.982848,-1.529413,2.160282,1.442170,-0.610679,-0.210804,-3.242624,-0.990466,-0.138083,-1.649672,-0.942129,1.320560,1.209074,-1.446352,1.989060,1.310941,0.343223,0.071592,-2.781001,0.086126,0.117451,-1.256933
296,11.840000,-1.000000,-0.208090,1,-1,0.565263,0.268756,0.119204,0.073870,0.039090,0.132630,0.997696,0.997696,0,0.000557,0.029067,-0.002215,0.001491,0.061597,0.045030,0.623385,0.818708,0.399268,0.555449,0.736398,0.402747,0.342436,0.073221,0.269582,0.341968,0.078350,0.231369,1.537688,2.019486,0.984865,1.370112,1.816454,0.993446,1.161859,0.248432,0.914669,1.160271,0.265835,0.785016,0.405404,0.294731,0,0,0,7.407240,11.468889,-0.017855,0.816932,-0.186523,0.031517,1.729967,0.987922,0.030419,0.840978,-0.357956,0.082503,1.622918,0.705655,0.063092,0.799002,-0.355107,0.139753,1.581495,0.710481,0.098744,0.776491,-0.354431,0.194955,1.507391,0.710258,0.040449,0.781013,-0.155214,0.227865,1.638991,0.915283,0.035444,0.743751,-0.153440,0.230570,1.538187,0.917216,0.019707,0.704301,-0.153495,0.179167,1.433600,0.915450,0.060320,0.814132,-0.144394,0.147723,1.751732,1.030377,-0.032482,0.639213,0.033634,-0.073146,1.328119,1.221122,0.356100,0.210699,-0.306103,0.402921,0.411483,0.052543,0.140961,0.234130,0.734326,0.082093,0.411871,2.153873,0.138092,0.380880,-1.609110,0.216413,0.425096,-2.343413,-0.062676,0.552082,1.012478,-0.451927,0.604629,2.854859,0.278828,-0.397780,-2.641525,0.833261,-1.037815,-4.118083,0.049387,0.850792,2.567814,-0.377710,0.772605,5.191259,0.422902,-0.275926,-2.649584,1.315471,-1.661801,-4.092824,1.003332,1.278003,2.840617,1.648180,1.514012,5.753547,0.348137,-0.592128,-2.044340,1.315730,-2.033447,-3.027188,1.032703,1.215210,2.852277,1.643382,1.426014,6.094901,0.172067,-0.603146,-2.345669,1.114196,-1.923706,-3.554743,0.190218,0.917378,2.602960,-0.153005,0.845786,5.383961
297,11.880000,-0.813909,0.093046,1,-1,0.554626,0.289571,0.053843,0.061405,0.051509,0.167798,0.997565,0.997565,0,-0.010636,0.020815,-0.065362,-0.011193,-0.008252,-0.063147,0.684935,0.174397,0.538104,0.601260,0.133027,0.490737,0.334116,0.112555,0.271307,0.335247,0.128497,0.267319,2.158965,0.549711,1.696143,1.895213,0.419311,1.546839,1.088429,0.366664,0.883820,1.092112,0.418598,0.870829,0.317252,0.306971,0,1,5,7.407240,11.468889,-0.407468,0.600031,-2.023667,-0.389613,-0.216901,-1.837144,-0.136165,0.293866,-2.462220,-0.166584,-0.547112,-2.104264,-0.062720,0.278957,-2.460307,-0.125812,-0.520045,-2.105200,-0.015339,0.253149,-2.462089,-0.114083,-0.523342,-2.107658,-0.359781,0.561759,-1.938539,-0.400230,-0.219254,-1.783325,-0.397810,0.551058,-1.935063,-0.433254,-0.192693,-1.781623,-0.454119,0.540307,-1.933782,-0.473826,-0.163994,-1.780287,-0.108702,0.537810,-1.999691,-0.169022,-0.276322,-1.855297,-0.423117,0.502958,-1.268359,-0.390635,-0.136255,-1.301993,0.181906,0.033923,-2.416302,-0.174194,-0.176776,-2.110199,-0.125847,0.068410,2.540020,-0.266808,-0.165720,1.805694,0.261514,0.097565,-3.064207,0.123422,-0.283315,-1.455097,-0.507764,0.773016,10.605150,-0.445088,0.220934,9.592672,0.074320,-0.136059,-4.204644,-0.204508,0.261721,-1.563119,-1.214071,1.813020,14.325231,-1.263458,0.962228,11.757417,-0.236525,-0.406716,-3.971593,-0.659427,-0.130790,-1.322009,-0.879009,2.230442,15.706944,-1.882341,0.952439,12.866327,-0.167280,-0.172085,-3.559205,-0.515417,0.420043,-1.514865,-0.878030,2.186974,15.421330,-1.910733,0.971764,12.569053,-0.102770,-0.162969,-3.951869,-0.274837,0.440177,-1.606200,-1.297882,1.962552,14.373397,-1.488100,1.045174,11.770437
298,11.920000,-0.785356,0.107322,1,-1,0.554174,0.301497,-0.258786,0.069537,0.051076,0.158661,0.997729,0.997729,0,-0.000452,0.011925,-0.312629,0.010184,-0.008890,-0.247267,0.677894,0.119595,0.671787,0.579844,0.196479,0.470696,0.342522,0.116648,0.278406,0.342768,0.133995,0.262553,1.968341,0.347258,1.950609,1.683641,0.570498,1.366719,1.064004,0.362353,0.864836,1.064770,0.416240,0.815591,0.344399,0.321918,0,1,18,7.407240,11.468889,-0.001405,0.238023,-8.278656,0.406063,-0.362008,-6.254989,0.001499,0.209276,-8.219264,0.137664,-0.084590,-5.757044,0.022325,0.217761,-8.215616,0.085045,-0.061196,-5.755309,0.057709,0.214478,-8.214733,0.073048,-0.038671,-5.752644,-0.035729,0.209575,-8.490268,0.324052,-0.352184,-6.551729,-0.057633,0.219575,-8.492141,0.340177,-0.331483,-6.557078,-0.087560,0.229505,-8.491483,0.366559,-0.310802,-6.557701,-0.015971,0.315575,-7.643694,0.092731,-0.222235,-5.644003,-0.006652,0.280672,-7.987733,0.416465,-0.222286,-6.719374,0.375776,0.149835,-5.225015,0.193870,0.115912,-2.808713,-0.002044,0.276117,-6.281999,0.123803,0.207707,-8.822019,0.289792,0.729404,-6.400893,0.028278,0.631839,-3.336686,-0.030901,0.561541,-8.340831,0.476863,-0.211475,-18.945981,0.193916,0.006089,-7.535024,0.119596,0.142148,-3.330380,0.318287,0.445120,-8.056799,1.532358,-1.367900,-22.382030,0.149250,-0.160042,-7.597227,0.385775,0.246674,-3.625634,0.236727,0.416505,-5.704538,1.115736,-1.813937,-21.411482,0.400586,-0.185953,-7.492690,0.567866,-0.013868,-3.933485,0.195156,0.328206,-3.825724,1.073186,-1.858768,-19.247054,0.352956,-0.109076,-7.526919,0.455726,0.053893,-3.575050,0.354151,0.324756,-7.390516,1.652033,-1.637796,-21.763913
299,11.960000,-0.693028,0.153486,1,-1,0.555886,0.303075,-0.115550,0.062934,0.053009,0.162755,0.997867,0.997867,0,0.001712,0.001578,0.143236,0.002164,-0.010347,0.455865,0.607916,0.419982,0.227076,0.430602,0.213050,0.164227,0.339512,0.141858,0.199217,0.340861,0.147073,0.164188,1.499277,1.035783,0.560027,1.061975,0.525437,0.405026,1.042407,0.435547,0.611659,1.046549,0.451559,0.504107,0.405473,0.325700,0,1,6,7.407240,11.468889,0.031860,-0.009689,0.484785,0.033265,-0.247712,8.763441,0.076909,0.080159,2.513121,0.075410,-0.129117,10.732385,0.116618,0.085233,2.494929,0.094293,-0.132528,10.710545,0.144160,0.083656,2.475684,0.086451,-0.130822,10.690417,0.002791,0.007457,2.684407,0.038520,-0.202118,11.174675,0.017916,0.000013,2.708571,0.075549,-0.219562,11.200712,0.032987,-0.007191,2.702198,0.120547,-0.236696,11.193681,0.066814,0.083558,3.415072,0.082785,-0.232017,11.058766,0.018787,-0.004646,3.746717,0.025439,-0.285318,11.734450,0.087400,0.196543,5.777372,-0.288376,0.046708,11.002387,-0.005635,0.136798,2.799344,-0.003591,-0.139319,9.081343,0.367513,-0.177258,1.285280,0.077721,-0.906662,7.686173,0.909030,0.405421,-0.230148,0.939931,-0.156120,8.110683,0.176357,0.002148,5.797637,-0.017559,-0.003941,13.332661,2.648178,-0.693885,-3.878901,2.329891,-1.139005,4.177898,0.184694,-0.055370,5.705310,0.035444,0.104672,13.302537,2.957764,-0.905150,-6.803524,2.721037,-1.321655,-1.098986,-0.019869,-0.009719,5.598880,-0.420455,0.176234,13.091570,2.112490,-1.126256,-6.961257,1.917334,-1.454462,-3.135533,0.077724,-0.221320,5.701192,-0.275232,-0.112244,13.228111,2.362935,-0.942197,-4.019971,2.008784,-1.266953,3.370545
300,12.000000,-1.000000,-0.110310,1,-1,0.566819,0.296461,0.069235,0.070832,0.036296,0.114188,0.997937,0.997937,0,0.010933,-0.006614,0.184785,0.009222,-0.008192,0.041549,0.730646,0.745734,0.236773,0.627356,0.632498,0.261141,0.331549,0.114484,0.220679,0.326456,0.117285,0.202752,1.716330,1.751774,0.556195,1.473695,1.485776,0.613436,1.043055,0.360169,0.694258,1.027033,0.368980,0.637859,0.425702,0.317864,0,0,1,7.407240,11.468889,0.450765,-0.183664,7.764390,0.418905,-0.173975,7.279605,0.104567,-0.132335,6.483608,0.027658,-0.212494,3.970487,0.097132,-0.124579,6.491639,-0.019486,-0.209812,3.996710,0.066477,-0.104402,6.505855,-0.077683,-0.188058,4.030171,0.438128,-0.141285,6.000994,0.435337,-0.148742,3.316587,0.468357,-0.137094,5.980705,0.450441,-0.137107,3.272134,0.495124,-0.133020,5.979689,0.462137,-0.125829,3.277491,0.064825,-0.183003,4.955927,-0.001989,-0.266561,1.540855,0.481831,-0.147700,4.283323,0.463044,-0.143054,0.536606,-0.114064,-0.033553,1.237755,-0.201464,-0.230096,-4.539617,0.087409,-0.172707,0.196284,0.093044,-0.309505,-2.603060,-0.216143,-0.130478,4.982649,-0.583656,0.046780,3.697369,-0.220103,-0.599118,-1.846749,-1.129133,-1.004539,-1.616601,-0.026459,-0.005000,1.430342,-0.202816,-0.007148,-4.367295,-0.941649,-0.435689,-2.774267,-3.589827,0.258196,1.104634,0.092889,-0.503973,0.795238,-0.091805,-0.448603,-4.910072,-1.163843,-0.576595,-3.294741,-4.121607,0.328555,3.508783,0.107913,-0.297797,0.949253,0.127782,-0.288078,-4.649627,-0.454567,-0.250405,-3.920248,-2.567057,0.875851,3.041009,0.146252,-0.294790,1.298381,0.068528,-0.073470,-4.402811,-0.609291,-0.251825,-3.005309,-2.972226,0.690372,1.014662
301,12.040000,-1.000000,-0.311575,1,-1,0.571275,0.269319,0.244078,0.064192,0.029487,0.093158,0.997896,0.997896,0,0.004456,-0.027142,0.174843,-0.006477,-0.020528,-0.009942,0.866487,0.956646,0.286341,0.784858,0.871605,0.314586,0.335282,0.107281,0.242903,0.329917,0.116594,0.216125,2.316473,2.557504,0.765505,2.098246,2.330154,0.841015,1.059240,0.338927,0.767392,1.042289,0.368349,0.682794,0.374055,0.316531,0,0,0,7.407240,11.468889,0.161164,-0.656908,5.084185,-0.289601,-0.473244,-2.680205,0.005877,-0.530123,5.019662,-0.098690,-0.397788,-1.463946,0.002187,-0.476494,5.024903,-0.094945,-0.351915,-1.466736,-0.005414,-0.432221,5.031767,-0.071891,-0.327819,-1.474088,0.206199,-0.553621,5.151696,-0.231929,-0.412336,-0.849298,0.229657,-0.555621,5.145697,-0.238700,-0.418527,-0.835008,0.251897,-0.557224,5.147620,-0.243227,-0.424204,-0.832069,0.025147,-0.715087,4.323467,-0.039678,-0.532084,-0.632460,0.197668,-0.641995,4.418649,-0.284163,-0.494295,0.135326,0.005917,-0.125965,2.995618,0.119981,-0.092412,1.757863,0.042695,-0.191323,5.092104,-0.044714,-0.018616,4.895820,-0.037058,-0.130590,3.512005,0.179085,-0.000112,-1.470644,-0.110532,-0.275971,2.885202,0.109571,0.323147,4.731951,-0.160298,-0.067917,1.855277,-0.133839,-0.062917,0.424935,-0.474074,-0.214476,0.254956,0.467575,0.221213,3.029223,-0.079748,-0.140922,1.226370,-0.172637,0.363051,0.431132,-0.650756,-0.043780,-0.318976,0.513087,0.532815,2.975765,-0.000352,-0.109372,0.673556,-0.108265,0.188425,-0.275697,-0.564507,-0.126103,-0.971878,-0.109940,0.124302,2.948370,0.232106,-0.097239,1.628190,0.085854,0.197551,0.329809,-0.522014,-0.190280,-0.083025,0.087277,0.061545,2.922284
