frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
200,8.000000,0.284475,0.642238,1,1,0.580245,0.600421,-0.673949,0.051387,0.048658,0.171767,0.999262,0.999262,0,-0.000221,0.000303,-0.008019,0.000080,-0.001464,0.016597,0.873009,0.545596,1.078152,0.910815,0.413951,1.071440,0.866902,0.176433,0.995831,0.910358,0.153739,0.972334,3.064083,1.914928,3.784090,3.196773,1.452882,3.760532,3.060247,0.622824,3.515380,3.213650,0.542715,3.432433,0.284917,0.283278,0,0,0,8.611243,12.407282,-0.004843,0.006419,-0.194506,0.011784,-0.026754,0.394489,0.000219,0.003304,-0.184679,0.010231,-0.019499,0.534411,0.000186,0.000089,-0.185138,0.008917,-0.019995,0.533737,0.000748,0.000112,-0.185552,0.008663,-0.014172,0.533253,0.001241,0.004543,-0.161022,0.006096,-0.024027,0.351018,0.001113,0.003790,-0.161298,0.000906,-0.021730,0.349900,0.001369,0.001537,-0.161304,-0.000289,-0.020930,0.349596,-0.010422,0.005217,-0.214660,0.002663,-0.035576,0.531024,-0.000642,0.009929,-0.186343,0.001352,-0.037627,0.298757,0.004533,0.098540,-0.215693,-0.049849,-0.148511,1.290366,-0.023134,-0.024220,0.163865,0.017078,-0.010158,-0.025326,0.052954,0.461251,0.192472,-0.105161,-0.406807,2.663947,-0.069197,0.061634,-0.107583,0.098100,0.025764,-0.713338,-0.009643,0.860009,0.414565,-0.067708,-0.745642,3.189549,-0.062509,-0.010179,-1.094911,0.070190,-0.002235,-0.678966,-0.040092,0.990522,0.378644,-0.044246,-0.752294,3.116352,-0.355011,0.232773,-1.305929,-0.427196,0.418926,-0.730303,-0.028802,1.006097,0.288919,-0.013142,-0.690469,3.045838,-0.110845,0.101648,-1.413548,-0.288217,0.252336,-1.050386,-0.024630,0.956190,0.383888,-0.024505,-0.706440,3.089472,0.043273,-0.075726,-1.155856,-0.104296,-0.006401,-0.773877
201,8.040000,0.289078,0.644539,1,1,0.579943,0.602011,-0.671403,0.051796,0.049290,0.172549,0.999262,0.999262,0,-0.000302,0.001591,0.002546,-0.000080,0.001288,0.010566,0.873174,0.614106,1.109444,0.910716,0.481705,1.102488,0.866346,0.177630,1.000776,0.910449,0.152936,0.972449,3.053326,2.147412,3.879516,3.184603,1.684432,3.855193,3.032834,0.621832,3.503433,3.187224,0.535385,3.404269,0.285975,0.285656,0,0,0,8.611243,12.407282,-0.011292,0.024064,0.085284,-0.006449,0.017645,0.279790,-0.002368,0.028028,0.038351,-0.002587,0.024724,0.223030,0.000679,0.022508,0.038379,0.000493,0.022419,0.223517,0.001876,0.019907,0.037989,0.001128,0.019795,0.223541,-0.012952,0.029171,0.026137,-0.014193,0.024628,0.187159,-0.011007,0.027229,0.026551,-0.012120,0.023439,0.187849,-0.010428,0.026347,0.025871,-0.011797,0.024810,0.187175,0.000465,0.045918,0.071232,0.010887,0.040701,0.285892,-0.015579,0.033593,0.056091,-0.014937,0.023664,0.242434,0.002554,0.112619,0.484173,-0.001979,0.014079,0.699866,-0.021762,0.006282,0.059047,0.001372,0.030502,-0.104818,0.000742,0.087467,0.622106,-0.052212,-0.373784,0.429634,-0.042294,0.031392,-1.100928,0.026903,-0.030242,-0.993345,0.000122,-0.014189,0.077447,0.009765,-0.874198,-0.337118,0.041941,-0.037725,-1.657310,0.104450,-0.027546,-0.562399,-0.002676,-0.048396,-0.032692,0.037416,-1.038918,-0.411336,0.084554,-0.206259,-1.917565,0.439565,-0.439032,-0.611636,-0.013725,0.026995,-0.083908,0.015077,-0.979102,-0.372827,0.058182,-0.134617,-1.725686,0.169027,-0.236265,-0.312138,-0.012927,0.037894,0.000161,0.011703,-0.918296,-0.383727,0.073168,-0.034522,-1.596349,0.029895,0.041204,-0.440493
202,8.080000,0.296122,0.648061,1,1,0.579843,0.603843,-0.648645,0.051522,0.049525,0.173353,0.999299,0.999299,0,-0.000100,0.001831,0.022758,0.000202,0.000241,0.020212,0.891920,0.661076,1.132309,0.928266,0.529046,1.113850,0.883849,0.185028,1.008446,0.928184,0.165264,0.970636,3.121886,2.313888,3.963291,3.249102,1.851759,3.898679,3.093725,0.647650,3.529850,3.248908,0.578472,3.397503,0.285699,0.285691,0,0,0,8.611243,12.407282,-0.000176,0.039709,0.543672,0.011116,0.015645,0.458388,0.007425,0.020831,0.605972,0.009793,-0.007197,0.567621,0.014672,0.015222,0.606154,0.013993,-0.007286,0.567775,0.024956,0.013002,0.606170,0.023080,-0.006905,0.568181,0.000964,0.034023,0.559922,0.013916,0.004852,0.533785,0.000378,0.039061,0.561678,0.011385,0.011832,0.535127,0.000273,0.040592,0.563262,0.010701,0.014245,0.537391,0.000347,0.039668,0.590394,-0.000118,-0.006250,0.519162,-0.005329,0.051932,0.547524,0.010250,0.018339,0.491433,0.000446,0.039788,0.333668,-0.002108,-0.072831,-0.150505,-0.004006,0.049201,0.050341,0.017756,0.042919,-0.008706,0.000410,0.037828,0.248118,-0.000332,-0.049639,-0.373988,0.072838,0.061920,-0.045101,0.115132,0.030528,1.055827,0.006463,0.293729,0.321361,0.006341,0.307918,0.243914,-0.243321,0.467502,-0.351888,-0.285262,0.505227,1.305422,0.015961,0.453094,0.350703,0.018637,0.501490,0.383395,-0.286204,0.557511,-0.359893,-0.370758,0.763770,1.557672,0.002208,0.496066,0.300705,0.015933,0.469071,0.384613,-0.427717,0.462866,-0.601041,-0.485899,0.597483,1.124645,-0.003256,0.444606,0.303188,0.009671,0.406712,0.303027,-0.071391,0.259891,-0.446838,-0.144559,0.294413,1.149511
203,8.120000,0.296786,0.648393,1,1,0.579895,0.604948,-0.605791,0.052168,0.049663,0.173112,0.999313,0.999313,0,0.000052,0.001105,0.042854,0.000152,-0.000726,0.020096,0.897680,0.583899,1.094046,0.931723,0.454715,1.079487,0.887035,0.171948,1.010143,0.931678,0.149657,0.979630,3.125060,2.032708,3.808662,3.243573,1.582984,3.757979,3.091969,0.599366,3.521090,3.247580,0.521664,3.414731,0.287252,0.286884,0,0,0,8.611243,12.407282,0.000601,0.019735,1.157802,0.000777,-0.019974,0.614130,0.000437,0.031178,1.187263,-0.006988,0.010347,0.581291,0.002088,0.033667,1.187222,-0.012584,0.018445,0.581068,0.004531,0.039009,1.186533,-0.020425,0.026007,0.580363,0.000709,0.020466,1.220627,-0.000255,-0.013557,0.660705,0.000530,0.019874,1.220916,0.000152,-0.019187,0.659238,0.000341,0.019082,1.220116,0.000068,-0.021510,0.656854,0.003171,0.036208,1.049259,0.002824,-0.003460,0.458865,-0.000557,0.019053,1.093440,0.004772,-0.032879,0.545916,0.000469,0.078332,0.579112,0.000023,0.038544,0.245444,-0.000887,-0.002317,0.888322,0.003119,-0.051518,0.837981,0.015613,0.340840,0.221704,0.015203,0.303012,-0.026414,-0.003487,-0.004245,1.426008,-0.076325,-0.066165,1.471109,0.050764,0.194821,0.519238,0.044301,-0.098908,0.197877,0.126128,-0.093570,2.842379,0.369449,-0.561072,3.194267,0.063661,0.061181,0.520203,0.047700,-0.391913,0.169500,0.408399,-0.286478,2.862051,0.694603,-0.843989,3.221944,0.053348,0.096667,0.618504,0.051140,-0.399399,0.317799,0.425843,-0.099225,2.987537,0.853560,-0.562091,3.588578,0.041878,0.142518,0.550795,0.045134,-0.302088,0.247607,0.082361,-0.002995,2.839941,0.153752,-0.262886,3.286779
204,8.160000,0.294829,0.647415,1,1,0.580244,0.605149,-0.589164,0.051367,0.049882,0.173095,0.999363,0.999363,0,0.000349,0.000201,0.016626,0.000297,-0.000905,-0.026228,1.026872,0.854615,1.399648,1.076559,0.726233,1.357840,1.026596,0.192274,1.142227,1.071521,0.174809,1.075638,3.536509,2.943264,4.820337,3.707629,2.501119,4.676351,3.562391,0.667211,3.963643,3.718285,0.606605,3.732572,0.290363,0.288176,0,0,0,8.611243,12.407282,0.011888,0.000048,0.435671,0.011287,-0.019687,-0.722131,0.009814,-0.000954,0.462021,0.009377,-0.032132,-0.725242,0.008397,-0.000352,0.462374,0.006309,-0.034019,-0.724848,0.008927,-0.000075,0.462900,0.004396,-0.039084,-0.723633,0.012468,-0.001424,0.384085,0.011759,-0.021890,-0.836542,0.009942,-0.001685,0.385796,0.009412,-0.021559,-0.835120,0.010130,-0.001863,0.387624,0.009789,-0.020945,-0.832492,0.011456,0.006521,0.461981,0.008285,-0.029687,-0.587278,0.005975,0.003527,0.369334,0.006532,-0.015526,-0.724106,0.000280,0.050379,0.597869,-0.000189,-0.027953,0.018757,-0.011884,-0.007604,-0.654985,-0.010997,-0.005287,-1.543307,-0.064020,0.361416,2.220871,-0.079633,0.020576,1.999167,-0.016517,0.079699,-2.711603,-0.013030,0.083944,-4.137611,-0.006849,2.598518,3.658517,-0.057613,2.403697,3.139279,-0.559417,0.202362,-5.722556,-0.685545,0.295932,-8.564935,-0.010349,3.294992,3.825256,-0.074010,3.233811,3.305053,-0.681830,0.443986,-6.127435,-1.090229,0.730464,-8.989486,-0.011253,3.592870,3.266533,-0.064601,3.496203,2.648029,-0.686998,0.316381,-6.451768,-1.112841,0.415606,-9.439305,-0.009856,3.330308,3.471485,-0.051734,3.187790,2.920690,-0.622452,0.287507,-5.822951,-0.704813,0.290502,-8.662892
205,8.200000,0.301778,0.650889,1,1,0.581256,0.606415,-0.660574,0.049453,0.048750,0.169435,0.999399,0.999399,0,0.001012,0.001266,-0.071410,0.000663,0.001066,-0.088036,1.050175,0.912408,1.455964,1.100713,0.777583,1.417874,1.050066,0.198629,1.163423,1.094195,0.182907,1.091395,3.557646,3.090936,4.932322,3.728850,2.634194,4.803287,3.649568,0.690348,4.043549,3.802941,0.635704,3.793209,0.295188,0.287723,0,0,0,8.611243,12.407282,0.033331,0.050734,-1.958622,0.021443,0.050686,-2.394293,0.032048,0.036113,-1.901627,0.022234,0.037067,-2.363648,0.020902,0.032891,-1.902512,0.012505,0.033243,-2.364886,0.017682,0.033488,-1.904175,0.008755,0.033563,-2.367075,0.053944,0.036026,-1.978043,0.041476,0.037450,-2.362128,0.044328,0.039642,-1.979738,0.034386,0.041327,-2.365534,0.045171,0.038403,-1.979232,0.035041,0.040266,-2.366856,0.011037,0.023298,-1.735751,-0.000419,0.016777,-2.197732,0.039572,0.040010,-1.834765,0.033597,0.036483,-2.204099,0.001994,0.034094,-0.880720,0.001714,-0.016285,-1.478589,-0.000407,0.071451,-1.640583,0.011477,0.079055,-0.985598,-0.019756,0.114691,-0.202252,0.044264,-0.246725,-2.423123,0.037474,0.100540,-1.675026,0.053991,0.020841,1.036577,-0.006719,0.499338,-0.912859,0.000130,-2.099180,-4.571376,-0.148337,0.130785,-2.823278,0.411080,-0.071577,2.899278,-0.004414,0.597540,-1.168928,0.005935,-2.697452,-4.994184,-0.392590,0.131448,-3.016847,0.289240,-0.312538,3.110588,-0.008173,0.638700,-1.569146,0.003080,-2.954170,-4.835679,-0.181067,0.137654,-3.230765,0.505931,-0.178727,3.221003,-0.006035,0.617075,-1.166765,0.003821,-2.713233,-4.638250,-0.164375,0.170708,-2.928558,0.458077,-0.116799,2.894393
206,8.240000,0.301977,0.650988,1,1,0.581761,0.607580,-0.678432,0.048743,0.048017,0.167233,0.999433,0.999433,0,0.000505,0.001165,-0.017858,-0.000507,-0.000101,0.053551,1.038671,0.901860,1.442684,1.089525,0.765366,1.407811,1.038637,0.199663,1.149966,1.081925,0.184933,1.082388,3.538011,3.071994,4.914196,3.711238,2.607058,4.795411,3.617350,0.695382,4.005084,3.768112,0.644081,3.769724,0.293575,0.287127,0,0,0,8.611243,12.407282,0.015117,0.049967,-0.497273,-0.018214,-0.000767,1.461349,0.008821,0.044814,-0.508420,-0.023227,0.008701,1.393207,0.003995,0.047807,-0.508668,-0.016907,0.014916,1.393844,0.002654,0.039283,-0.509311,-0.015028,0.005795,1.394864,0.021976,0.046369,-0.508752,-0.031968,0.010343,1.469291,0.019799,0.049125,-0.509030,-0.024529,0.009483,1.470708,0.020409,0.048974,-0.509065,-0.024762,0.010571,1.470167,0.003229,0.021644,-0.447430,-0.007808,-0.001654,1.288321,0.022002,0.036612,-0.445460,-0.017570,-0.003398,1.389305,0.001208,0.014007,-0.290041,-0.000786,-0.020087,0.590679,-0.005093,0.072302,-0.170705,-0.004686,0.000851,1.469878,-0.001168,-0.012481,-0.192189,0.018588,-0.127172,0.010063,0.011966,0.051166,-0.089180,-0.025508,-0.049374,1.585846,-0.005214,-0.167713,-0.318900,0.001505,-0.667051,0.593959,-0.049546,0.101605,-0.196290,0.098791,-0.029180,2.626988,0.001548,-0.220019,-0.356878,0.005962,-0.817559,0.812050,-0.105105,0.079493,-0.183246,0.287485,-0.051955,2.833601,-0.004420,-0.259289,-0.275737,0.003753,-0.897989,1.293409,-0.042220,0.113946,-0.170344,0.138847,-0.023708,3.060421,-0.007060,-0.229496,-0.323750,-0.001025,-0.846571,0.843015,-0.034016,0.141275,-0.194269,0.130359,-0.029433,2.734289
207,8.280000,0.301627,0.650813,1,1,0.582371,0.609025,-0.691742,0.048383,0.047588,0.165923,0.999466,0.999466,0,0.000610,0.001445,-0.013310,0.000105,0.000280,0.004549,1.047381,0.918467,1.470864,1.099709,0.781495,1.428572,1.047332,0.202477,1.158726,1.089781,0.188017,1.087124,3.557467,3.119605,4.995844,3.735202,2.654377,4.852196,3.651723,0.705976,4.040118,3.799729,0.655557,3.790463,0.294418,0.286805,0,0,0,8.611243,12.407282,0.013798,0.057989,-0.346169,-0.001319,0.008022,0.151104,0.010625,0.052503,-0.402556,0.001804,0.007689,0.105864,0.007181,0.052947,-0.402203,0.003186,0.005140,0.106465,0.007053,0.041282,-0.402665,0.004399,0.001999,0.106646,0.017385,0.055647,-0.399275,-0.004591,0.009278,0.109477,0.015399,0.057384,-0.399001,-0.004400,0.008259,0.110029,0.016110,0.057229,-0.398807,-0.004299,0.008255,0.110258,0.009629,0.029935,-0.337200,0.006400,0.008291,0.110230,0.020854,0.042287,-0.328316,-0.001148,0.005675,0.117144,0.003088,-0.004716,-0.304589,0.001880,-0.018723,-0.014548,-0.000862,0.028782,-0.437737,0.004231,-0.043520,-0.267032,-0.006892,-0.039396,-0.202018,-0.005724,-0.026915,-0.009829,0.015455,0.056033,-0.494148,0.003489,0.004867,-0.404968,-0.004344,0.151682,-0.004902,0.000870,0.319395,0.313998,-0.049718,0.042199,-0.670061,-0.000172,-0.059406,-0.473771,0.003931,0.211573,0.077583,0.002383,0.431592,0.434461,-0.056573,0.033592,-0.684723,0.048532,-0.045901,-0.501477,-0.003305,0.262150,0.128038,0.001115,0.521439,0.403775,-0.062931,0.050591,-0.742510,-0.020711,-0.063355,-0.572166,-0.004062,0.242284,0.053832,0.002998,0.471780,0.377582,-0.061486,0.064296,-0.683317,-0.027470,-0.076979,-0.489048
208,8.320000,0.279832,0.639916,1,1,0.583267,0.609422,-0.695708,0.048424,0.047710,0.166700,0.999497,0.999497,0,0.000896,0.000397,-0.003966,0.000286,-0.001048,0.009344,1.005768,0.945743,1.402967,1.046592,0.808956,1.364974,1.002903,0.206239,1.118355,1.044785,0.192814,1.059549,3.425740,3.221290,4.778635,3.564788,2.755381,4.649230,3.504146,0.720601,3.907536,3.650483,0.673692,3.702070,0.293592,0.286205,0,0,0,8.611243,12.407282,0.048442,0.018319,-0.099404,0.034644,-0.039670,0.246765,0.038773,0.014620,-0.135075,0.028148,-0.037883,0.267481,0.042479,0.014047,-0.135422,0.035298,-0.038900,0.266781,0.036380,0.011570,-0.134189,0.029327,-0.029712,0.268476,0.032789,0.020683,-0.136624,0.015404,-0.034964,0.262651,0.022930,0.024563,-0.138144,0.007531,-0.032821,0.260857,0.019079,0.026241,-0.138503,0.002969,-0.030988,0.260304,0.023697,0.004965,-0.093402,0.014068,-0.024970,0.243798,0.021136,0.014901,-0.104864,0.000282,-0.027386,0.223452,0.000462,-0.023814,-0.071489,-0.002626,-0.019098,0.233100,0.009558,-0.005262,-0.044643,0.010420,-0.034044,0.393094,0.000905,-0.018090,-0.896967,0.007797,0.021306,-0.694949,0.057949,0.107880,-0.050837,0.042494,0.051847,0.443311,-0.002135,-0.749123,-2.323918,0.002209,-0.900805,-2.319016,-0.042668,0.034782,-0.666848,0.007050,-0.007417,0.003213,0.003433,-1.024464,-2.401352,-0.000498,-1.236037,-2.478935,-0.042910,-0.000373,-0.700709,0.013663,-0.033965,-0.015986,0.002752,-1.121596,-2.248581,0.006057,-1.383746,-2.376619,-0.069144,-0.012349,-0.776923,-0.006213,-0.062940,-0.034413,-0.002752,-1.021791,-2.211536,0.001310,-1.264075,-2.265368,-0.065855,0.000255,-0.687432,-0.004369,-0.064041,-0.004115
209,8.360000,0.291474,0.645737,1,1,0.582923,0.609795,-0.610583,0.050820,0.047863,0.166363,0.999526,0.999526,0,-0.000344,0.000374,0.085125,-0.001241,-0.000023,0.089091,1.036913,0.905918,1.461426,1.087775,0.780458,1.419040,1.036782,0.210007,1.153193,1.078429,0.196025,1.083876,3.597363,3.142903,5.070128,3.773818,2.707642,4.923078,3.603658,0.729944,4.008282,3.748414,0.681347,3.767349,0.288242,0.287703,0,0,0,8.611243,12.407282,-0.020579,0.018422,2.416615,-0.069021,0.000103,2.516019,-0.018784,0.036809,2.241981,-0.057557,0.022189,2.377056,-0.015546,0.043365,2.242860,-0.058025,0.029318,2.378282,-0.010620,0.045139,2.243116,-0.047000,0.033569,2.377305,-0.013080,0.018448,2.414873,-0.045869,-0.002235,2.551497,-0.006793,0.011773,2.417479,-0.029723,-0.012790,2.555623,-0.005135,0.007699,2.417615,-0.024214,-0.018542,2.556118,-0.006427,0.014904,2.018097,-0.030124,0.009939,2.111499,-0.010800,0.003789,2.238163,-0.031936,-0.011112,2.343027,0.021932,-0.006101,0.317400,0.021470,0.017713,0.388889,0.019993,-0.106952,1.512682,0.010435,-0.101690,1.557325,-0.003394,0.022584,1.269092,-0.004299,0.040674,2.166059,0.040893,0.041334,1.586610,-0.017056,-0.066546,1.637447,-0.002462,0.608480,3.957979,-0.000327,1.357603,6.281897,-0.098403,-0.020704,2.573523,-0.055735,-0.055486,3.240371,-0.002705,0.840318,4.404952,-0.006138,1.864782,6.806304,-0.038755,-0.014232,2.881262,0.004155,-0.013859,3.581971,-0.001276,0.873953,4.437031,-0.004028,1.995549,6.685612,-0.097036,-0.023529,3.171682,-0.027892,-0.011180,3.948605,-0.008586,0.777116,4.068157,-0.005834,1.798907,6.279693,-0.122622,-0.018415,2.721733,-0.056767,-0.018670,3.409165
210,8.400000,0.291186,0.645593,1,1,0.583182,0.606851,-0.609104,0.049865,0.047544,0.165685,0.999544,0.999544,0,0.000260,-0.002944,0.001478,0.000604,-0.003318,-0.083647,0.900074,0.711661,1.099321,0.920809,0.586032,1.092201,0.872780,0.207114,0.998046,0.916181,0.193707,0.977243,3.125651,2.471356,3.817567,3.197656,2.035088,3.792841,3.041544,0.721770,3.478081,3.192790,0.675048,3.405584,0.287964,0.286953,0,0,0,8.611243,12.407282,0.042383,-0.130683,-0.012141,0.062962,-0.149105,-2.428756,0.040284,-0.087664,0.084943,0.059068,-0.124473,-2.157038,0.022571,-0.080497,0.084570,0.038117,-0.123862,-2.158290,0.017798,-0.073285,0.084175,0.028418,-0.118424,-2.158941,0.054592,-0.091279,0.039877,0.067672,-0.109727,-2.374996,0.058794,-0.089580,0.038667,0.065587,-0.101353,-2.378812,0.038244,-0.080629,0.038154,0.043379,-0.088328,-2.379461,0.000741,-0.099717,0.062513,0.007168,-0.114621,-1.955584,0.012246,-0.047541,0.011393,0.023046,-0.051330,-2.226770,-0.001356,-0.038211,0.085436,-0.023288,-0.032110,-0.231964,0.004359,-0.000732,1.128924,-0.015634,0.106220,-0.383758,0.086777,-0.099993,-2.385414,0.090171,-0.122577,-3.654506,-0.015159,0.044212,2.767630,-0.056052,0.002878,1.181020,-0.010920,-2.915546,-6.045705,-0.008458,-3.524026,-10.003684,0.196827,-0.033242,4.658231,0.295230,-0.012538,2.084708,-0.045057,-3.778785,-6.681855,-0.042352,-4.619103,-11.086807,0.073841,-0.091602,5.109191,0.112596,-0.077370,2.227929,-0.061651,-4.264095,-5.874555,-0.060375,-5.138048,-10.311586,0.100826,-0.132132,5.046543,0.197862,-0.108603,1.874861,-0.036271,-3.928652,-5.835639,-0.027685,-4.705768,-9.903796,0.089642,-0.009364,4.647529,0.212264,0.009051,1.925796
211,8.440000,0.292784,0.646392,1,1,0.583252,0.606858,-0.616112,0.050025,0.047389,0.164679,0.999569,0.999569,0,0.000069,0.000007,-0.007008,-0.000191,0.002952,-0.008486,0.904312,0.711327,1.142760,0.934325,0.583693,1.138230,0.890775,0.206075,1.015057,0.933960,0.192520,0.985205,3.129443,2.461602,3.954610,3.233305,2.019917,3.938935,3.095492,0.716122,3.527380,3.245565,0.669017,3.423644,0.288969,0.287765,0,0,0,8.611243,12.407282,-0.000094,0.006606,-0.225881,-0.042477,0.137289,-0.213740,-0.001562,0.013810,-0.231741,-0.041846,0.101474,-0.316684,-0.001639,0.020406,-0.231808,-0.024210,0.100903,-0.316378,-0.000930,0.028702,-0.231728,-0.018728,0.101987,-0.315903,0.000656,0.003372,-0.223830,-0.053936,0.094651,-0.263707,0.002041,0.000295,-0.223318,-0.056753,0.089875,-0.261985,0.005288,-0.000718,-0.223058,-0.032956,0.079911,-0.261212,-0.000003,0.002705,-0.187550,-0.000744,0.102422,-0.250063,0.003447,-0.002325,-0.162844,-0.008799,0.045216,-0.174237,0.014126,-0.012980,-0.108436,0.015482,0.025231,-0.193872,0.001330,-0.036402,-0.052363,-0.003029,-0.035670,-1.181287,-0.000054,-0.059709,0.300927,-0.086831,0.040284,2.686341,0.020953,-0.002545,-0.302905,0.036112,-0.046757,-3.070535,0.013852,0.248048,1.518625,0.024772,3.163594,7.564330,0.071728,-0.007848,-0.538439,-0.125099,0.025394,-5.196670,0.037724,0.382465,1.752223,0.082781,4.161250,8.434078,0.078671,-0.004898,-0.655299,0.004830,0.086704,-5.764490,0.045070,0.452909,1.427047,0.106721,4.717004,7.301602,0.031120,-0.006180,-0.174332,-0.069706,0.125952,-5.220875,0.027676,0.416264,1.431647,0.063947,4.344916,7.267286,0.026166,-0.003068,-0.296164,-0.063476,0.006296,-4.943693
212,8.480000,0.290495,0.645247,1,1,0.583244,0.608072,-0.618850,0.050077,0.047304,0.163882,0.999588,0.999588,0,-0.000008,0.001213,-0.002738,-0.000077,0.001206,0.004269,0.946948,0.839300,1.289832,0.985274,0.710289,1.252911,0.942884,0.207422,1.066368,0.984367,0.193756,1.015753,3.268608,2.897035,4.452148,3.400898,2.451722,4.324706,3.266577,0.718604,3.694382,3.410294,0.671257,3.519028,0.289710,0.288646,0,0,0,8.611243,12.407282,-0.002013,0.075991,-0.071523,-0.001919,0.069385,0.154358,-0.008450,0.140833,-0.119995,-0.006888,0.127023,0.111746,-0.004888,0.153926,-0.119945,-0.003249,0.133520,0.111863,-0.002614,0.171157,-0.119975,-0.001684,0.142455,0.111753,-0.005075,0.083052,-0.118858,-0.005731,0.079680,0.104972,-0.002985,0.062229,-0.118876,-0.005026,0.061934,0.104442,-0.001444,0.044473,-0.118835,-0.006732,0.045191,0.104223,-0.000326,0.042890,-0.073536,-0.000323,0.040185,0.114014,-0.000067,0.017788,-0.063376,-0.003514,0.020113,0.099468,0.016955,-0.002351,-0.094950,0.002829,0.010629,0.013486,0.001051,-0.022370,-0.133451,-0.000279,0.014032,-0.081088,-0.019410,-0.031823,0.202278,-0.019356,0.027886,-0.098649,0.029735,0.006814,-0.671819,0.008782,0.009359,-0.368914,0.006199,0.820541,1.566982,-0.007653,0.572493,0.048357,-0.115088,0.023225,-2.519846,-0.186816,0.031073,-1.981407,0.029634,1.156309,1.841687,-0.008090,0.773844,0.089464,-0.061222,-0.005668,-2.682567,-0.139893,-0.000770,-2.027268,0.047843,1.358420,1.637556,0.002773,0.905511,0.210509,-0.023416,-0.006671,-3.379539,-0.054536,-0.000491,-3.205207,0.025687,1.221514,1.546431,-0.001989,0.805250,0.114784,-0.028004,-0.013675,-2.868530,-0.054170,-0.010607,-2.572366
