frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
29,0.966667,0.029584,0.514792,1,0,0.568547,0.613440,-0.884047,0.069515,0.068388,0.171479,0.999815,0.999815,0,-0.000020,-0.000264,-0.001459,-0.000009,-0.000180,0.002684,1.323464,1.211590,1.543722,1.415806,1.065756,1.383782,1.319561,0.248181,1.098773,1.413793,0.343584,0.868645,3.316668,3.036307,3.868648,3.548084,2.670840,3.467829,3.308737,0.622302,2.755123,3.545021,0.861520,2.178087,0.399034,0.398811,0,0,0,3.000000,6.000000,0.000672,-0.018003,-0.043291,-0.000063,0.000658,0.089793,0.006207,-0.008004,-0.034695,0.001456,0.004649,0.105293,0.010816,-0.005624,-0.034681,0.001961,0.004422,0.105325,0.011144,-0.003439,-0.034862,0.001188,0.004251,0.105282,0.006439,-0.014082,-0.008993,0.002902,0.001097,0.116964,0.006108,-0.015230,-0.008941,0.002178,-0.000650,0.117473,0.002713,-0.015332,-0.008796,0.000814,-0.000826,0.117697,-0.000284,-0.002453,-0.059152,-0.000087,-0.001874,0.072727,-0.000951,-0.013352,-0.028376,-0.000493,-0.008860,0.088329,0.000542,0.012676,-0.348144,-0.004291,0.010389,-0.228316,-0.066205,0.074853,0.075576,-0.034094,0.034631,0.088179,0.050556,0.072434,-0.859855,-0.007437,0.043430,-0.761444,-0.010545,0.055590,0.148859,-0.010397,0.000451,0.027494,0.080849,0.088781,-1.096281,-0.049004,0.047579,-0.948291,0.045757,-0.042769,-0.118589,0.038212,-0.088853,0.012871,0.083739,0.097139,-1.177450,-0.047081,0.056237,-1.030197,-0.010986,-0.000606,-0.113404,0.003705,-0.170535,0.036678,0.072418,0.088495,-1.167526,-0.066526,0.058529,-0.943279,-0.002552,0.067123,-0.184965,-0.006974,0.002602,0.040026,0.074297,0.099982,-1.091003,-0.062655,0.064373,-0.913443,-0.001663,0.098024,-0.162617,-0.008675,0.042218,0.004199
30,1.000000,0.037335,0.518668,1,0,0.568593,0.613461,-0.883078,0.069549,0.068459,0.171621,0.999815,0.999815,0,0.000046,0.000022,0.000969,0.000067,0.000286,0.002428,1.323655,1.205003,1.548982,1.417370,1.059911,1.386751,1.320553,0.246033,1.101503,1.414777,0.341604,0.869757,3.311770,3.014905,3.875537,3.546244,2.651885,3.469636,3.310539,0.616789,2.761396,3.546752,0.856380,2.180424,0.399682,0.398894,0,0,0,3.000000,6.000000,0.008170,-0.001699,0.052446,0.007498,0.016304,0.095737,0.016508,0.004627,0.039752,0.010301,0.012631,0.074447,0.022447,0.005640,0.039943,0.011631,0.011264,0.074624,0.019079,0.008364,0.040006,0.007935,0.011803,0.074868,0.020792,0.001037,0.036271,0.014353,0.015119,0.045264,0.018643,0.000122,0.035774,0.012535,0.015352,0.044715,0.011169,-0.000282,0.035602,0.008456,0.015050,0.044398,0.002430,0.002523,0.032095,0.002714,0.004976,0.091247,0.000361,-0.001246,0.026017,0.001312,0.012106,0.054393,0.000091,0.000826,-0.010685,-0.000451,-0.011850,0.337459,-0.002341,0.008081,0.341814,0.063864,-0.066772,0.266238,0.006825,0.039489,0.033212,-0.043731,-0.032945,0.893067,0.000197,-0.003508,0.143452,0.010742,-0.059098,-0.005407,0.062964,0.027409,0.308256,-0.017885,-0.061372,1.404537,0.010644,0.015382,0.220721,-0.035113,0.058151,0.339310,0.085720,0.011480,0.345079,0.001981,-0.085659,1.522529,0.050327,-0.012680,0.235605,0.061313,-0.012074,0.349009,0.097765,0.013987,0.359112,0.025347,-0.074508,1.526638,0.041410,-0.055495,0.217474,0.043962,-0.122618,0.402439,0.087463,0.025996,0.317284,0.013166,-0.073986,1.408287,0.040846,-0.034010,0.220993,0.042509,-0.132034,0.383610
31,1.033333,0.042576,0.521288,1,0,0.568713,0.613432,-0.882150,0.069653,0.068521,0.171744,0.999810,0.999810,0,0.000121,-0.000030,0.000929,0.000074,-0.000051,-0.000040,1.323828,1.208115,1.552938,1.417455,1.062675,1.391535,1.320700,0.243416,1.103768,1.414889,0.339077,0.871617,3.307626,3.018514,3.880065,3.541558,2.655128,3.476796,3.310280,0.610112,2.766549,3.546361,0.849883,2.184673,0.400235,0.398969,0,0,0,3.000000,6.000000,0.009960,-0.001409,0.029497,0.001790,0.000290,-0.022949,0.014598,0.002560,0.029578,-0.001910,-0.002067,-0.010174,0.019045,0.002350,0.029469,-0.003402,-0.003290,-0.010474,0.016236,0.002951,0.029410,-0.002843,-0.005413,-0.010596,0.018834,0.001988,0.035698,-0.001958,0.000951,-0.000573,0.018117,0.001527,0.035743,-0.000526,0.001405,-0.000031,0.012950,0.000940,0.035781,0.001781,0.001222,0.000179,0.004515,0.000032,0.024249,0.002085,-0.002491,-0.007846,0.002698,-0.001788,0.031489,0.002337,-0.000542,0.005472,0.001450,-0.001119,-0.077090,0.001359,-0.001945,-0.066405,-0.000696,0.013407,0.124312,0.001645,0.005326,-0.217502,0.019394,-0.002342,-0.094473,0.012569,-0.041831,-0.127685,-0.001201,-0.033628,0.056224,-0.001398,-0.030120,-0.087228,0.036705,-0.003937,0.019389,-0.026259,-0.031346,-0.288867,0.001551,-0.048991,-0.119938,-0.009093,-0.064373,-0.340659,0.038103,-0.003980,0.018432,-0.047617,-0.015460,-0.326647,-0.005693,-0.149412,-0.108762,-0.056020,-0.136732,-0.344367,0.038025,-0.002507,0.016322,-0.059740,-0.016494,-0.342790,0.038289,-0.073045,-0.083735,-0.003121,-0.017550,-0.301209,0.039332,-0.002160,0.017474,-0.048131,-0.028156,-0.299810,0.033354,-0.058268,-0.123607,-0.007492,-0.024258,-0.344600
32,1.066667,0.045934,0.522967,1,0,0.568723,0.613341,-0.885211,0.069972,0.068534,0.171839,0.999812,0.999812,0,0.000009,-0.000090,-0.003061,-0.000111,-0.000061,-0.003990,1.327799,1.216345,1.526914,1.415724,1.070148,1.363077,1.320852,0.245558,1.103208,1.415119,0.341214,0.871244,3.298766,3.021871,3.793444,3.517204,2.658662,3.386409,3.311830,0.615699,2.766121,3.548190,0.855541,2.184509,0.402514,0.398828,0,0,0,3.000000,6.000000,0.002192,-0.005751,-0.115728,-0.007768,-0.004342,-0.145225,0.006353,-0.002580,-0.135271,-0.008245,-0.005140,-0.164849,0.009681,-0.002768,-0.135945,-0.009364,-0.005118,-0.165414,0.010779,-0.002587,-0.137184,-0.005457,-0.005538,-0.166594,0.005695,-0.000789,-0.089400,-0.013139,-0.002777,-0.125098,0.004780,-0.000369,-0.089368,-0.013337,-0.001896,-0.125111,0.002210,-0.000183,-0.089008,-0.010740,-0.001123,-0.124789,0.000452,-0.000390,-0.115898,-0.004063,-0.000422,-0.140147,0.000123,-0.005037,-0.067762,-0.002575,-0.003249,-0.099251,-0.000860,-0.009114,-0.461091,-0.002310,-0.007995,-0.384001,0.003482,0.005652,0.215073,0.004178,-0.007755,0.090761,0.022337,-0.013604,-0.784994,0.002943,-0.011262,-0.690521,-0.008959,-0.098072,0.287805,-0.007758,-0.064444,0.231581,0.040222,-0.002271,-1.265749,0.003517,0.001666,-1.285138,-0.022404,0.040176,-0.172309,-0.023955,0.089167,-0.052371,0.033454,-0.003580,-1.418957,-0.004649,0.000400,-1.437389,-0.070297,0.078403,-0.186932,-0.064604,0.227815,-0.078170,0.022282,-0.001960,-1.432811,-0.015743,0.000547,-1.449133,-0.078317,0.043142,-0.330691,-0.116606,0.116187,-0.246956,0.028576,-0.001692,-1.262975,-0.010756,0.000468,-1.280449,-0.073190,0.029275,-0.242039,-0.106544,0.087543,-0.118432
33,1.100000,0.047339,0.523669,1,0,0.568705,0.613301,-0.900764,0.070257,0.068570,0.171961,0.999814,0.999814,0,-0.000018,-0.000041,-0.015553,-0.000027,0.000050,-0.012493,1.331320,1.221209,1.508545,1.415174,1.074084,1.342318,1.320868,0.247199,1.102719,1.415127,0.342757,0.871003,3.282171,3.010708,3.719092,3.488899,2.647993,3.309285,3.312479,0.619926,2.765403,3.548863,0.859568,2.184306,0.405622,0.398755,0,0,0,3.000000,6.000000,0.000184,-0.001148,-0.496423,-0.002008,0.004603,-0.380695,0.002212,-0.000394,-0.522603,-0.004141,0.002186,-0.387332,0.003573,-0.000438,-0.523451,-0.006108,0.002330,-0.387506,0.004284,-0.000397,-0.524422,-0.006495,0.002190,-0.387238,0.001139,-0.000928,-0.492997,-0.004556,-0.000139,-0.403597,0.000678,-0.001262,-0.493201,-0.004102,-0.000893,-0.403833,0.000306,-0.001554,-0.493004,-0.001904,-0.001371,-0.403996,-0.000034,0.000172,-0.484496,-0.000486,0.000562,-0.368598,-0.001041,-0.002664,-0.448712,-0.001164,0.002373,-0.380950,-0.001416,-0.007290,-0.638925,-0.000556,0.001824,-0.177834,0.001037,0.014827,-0.039668,-0.002445,0.009175,-0.254741,0.028376,-0.005633,-0.915229,0.006039,0.007971,-0.130235,-0.006001,-0.010679,-0.027730,0.002958,0.087393,-0.315535,0.018600,-0.005897,-1.324832,-0.021622,-0.003626,-0.059083,-0.038379,0.029651,-0.516883,-0.015975,-0.010525,-0.344574,0.011723,-0.002943,-1.413757,-0.021731,0.000637,0.005200,-0.063703,0.051599,-0.550067,0.006594,-0.026804,-0.363135,0.001790,-0.001169,-1.392156,-0.020492,0.000791,0.040655,-0.064420,0.032499,-0.605428,0.013897,-0.010643,-0.274737,0.006196,-0.003977,-1.325097,-0.022380,-0.002285,-0.062122,-0.065978,0.025905,-0.551033,0.007212,-0.003370,-0.308994
34,1.133333,0.050611,0.525306,1,0,0.568765,0.613304,-0.899782,0.070042,0.068683,0.172263,0.999804,0.999804,0,0.000060,0.000004,0.000982,0.000078,0.000045,0.016536,1.324163,1.236141,1.520102,1.408817,1.088390,1.353703,1.314709,0.247705,1.096197,1.408672,0.343146,0.866224,3.280340,3.062283,3.765737,3.490052,2.696261,3.353519,3.297426,0.621270,2.749374,3.533093,0.860647,2.172580,0.403666,0.398708,0,0,0,3.000000,6.000000,0.014012,0.006566,0.023904,0.013828,0.007714,0.520327,0.018874,0.013946,0.030084,0.016662,0.014340,0.552687,0.019680,0.010689,0.030116,0.016107,0.011127,0.553567,0.014411,0.009038,0.030591,0.010127,0.009435,0.555013,0.023927,0.022931,-0.006389,0.022788,0.023859,0.486608,0.018069,0.021655,-0.007769,0.017391,0.022917,0.485432,0.014017,0.017940,-0.008519,0.013711,0.019494,0.484485,0.003507,0.000538,0.053072,0.003541,0.000366,0.537568,0.000122,-0.000299,0.005870,0.001163,0.002365,0.454582,0.001003,-0.029637,0.058326,0.002419,-0.022347,0.697251,0.002717,-0.003585,-0.278960,0.001680,-0.018412,-0.239292,0.013910,-0.089453,0.248235,-0.014466,-0.083820,1.163464,-0.004363,-0.326235,-0.637953,0.001638,-0.315556,-0.610223,0.011256,-0.156616,0.071622,-0.007344,-0.150719,1.396454,-0.036238,0.026042,-0.495815,0.002141,-0.003609,0.021068,0.001289,-0.137240,0.080277,-0.010434,-0.134297,1.494034,0.004643,0.016973,-0.553894,0.068346,-0.034626,-0.003827,0.006428,-0.188373,0.286056,0.004638,-0.187204,1.678212,0.002264,0.015984,-0.424740,0.066684,-0.016515,0.180688,0.009994,-0.212177,0.137842,0.003798,-0.208200,1.462939,0.003368,0.043956,-0.437654,0.069346,0.018051,0.113379
35,1.166667,0.051569,0.525784,1,0,0.568897,0.613280,-0.901124,0.069742,0.068721,0.172371,0.999796,0.999796,0,0.000132,-0.000024,-0.001343,0.000072,-0.000028,-0.002325,1.316008,1.245010,1.552868,1.406275,1.096745,1.393429,1.310980,0.249303,1.091187,1.404830,0.344848,0.863583,3.279385,3.102463,3.869621,3.504322,2.732998,3.472312,3.288302,0.625322,2.737000,3.523704,0.864975,2.166107,0.401297,0.398680,0,0,0,3.000000,6.000000,0.016978,-0.000646,-0.054892,0.002966,-0.007212,-0.078796,0.015543,0.003300,-0.028653,-0.003331,-0.010646,-0.058737,0.015337,0.001813,-0.028785,-0.004343,-0.008876,-0.058901,0.011364,0.000945,-0.028335,-0.003047,-0.008093,-0.058926,0.024760,0.009499,-0.065269,0.000833,-0.013432,-0.058880,0.021865,0.010024,-0.066229,0.003796,-0.011631,-0.058460,0.019142,0.009143,-0.066833,0.005125,-0.008797,-0.058314,0.004513,-0.000758,-0.012660,0.001006,-0.001296,-0.065732,0.003380,-0.000722,-0.067874,0.003258,-0.000423,-0.073744,0.000542,-0.029597,0.226511,-0.000461,0.000040,0.168185,0.001807,-0.000767,-0.293028,-0.000910,0.002818,-0.014068,0.030785,-0.105908,0.751820,0.016875,-0.016455,0.503585,-0.001321,-0.304306,-0.464228,0.003042,0.021929,0.173725,0.049943,-0.118661,1.281894,0.038687,0.037955,1.210272,-0.050471,0.019315,-0.316651,-0.014233,-0.006727,0.179164,0.041403,-0.112302,1.494513,0.040114,0.024938,1.414236,0.002196,0.027366,-0.335226,-0.002447,0.010393,0.218668,0.054000,-0.123410,1.250092,0.047572,0.064963,0.964036,0.000325,0.047972,-0.302017,-0.001939,0.031988,0.122723,0.054111,-0.133710,1.207130,0.044117,0.078467,1.069288,-0.000344,0.030908,-0.299270,-0.003712,-0.013048,0.138384
36,1.200000,0.059218,0.529609,1,0,0.568756,0.613034,-0.931196,0.070626,0.068533,0.173230,0.999799,0.999799,0,-0.000141,-0.000246,-0.030072,-0.000273,-0.000222,-0.028730,1.251494,1.211352,1.352282,1.319341,1.064281,1.221632,1.223394,0.267313,0.993155,1.316732,0.362343,0.805345,3.085811,2.986832,3.334325,3.253100,2.624198,3.012180,3.092371,0.675688,2.510397,3.328302,0.915895,2.035671,0.405564,0.395617,0,1,4,3.000000,6.000000,0.000930,0.000438,-0.965627,-0.016048,0.001084,-0.910735,0.003476,0.012524,-1.126049,-0.012067,0.009224,-1.097396,0.002500,0.011716,-1.125255,-0.012837,0.009903,-1.096470,0.001457,0.012563,-1.125433,-0.009907,0.011618,-1.097098,0.014053,0.010825,-0.980514,-0.010707,0.001326,-0.915245,0.018632,0.008117,-0.983546,-0.003233,-0.001907,-0.917317,0.021130,0.006731,-0.982116,0.001988,-0.002412,-0.915283,-0.007110,-0.004767,-0.979857,-0.011623,-0.004009,-0.967197,-0.001355,-0.009987,-0.824482,-0.004735,-0.009265,-0.756608,0.000021,-0.006841,-1.213203,-0.000521,0.022756,-1.439714,0.091856,-0.011564,0.092241,0.090049,-0.010797,0.385269,0.006280,-0.361873,-2.835692,-0.024505,-0.255965,-3.587512,-0.001261,-0.506412,1.109750,0.000060,-0.202106,1.573978,-0.076545,-1.854823,-4.955299,-0.126488,-1.736162,-6.237193,-0.173098,0.167284,0.293770,-0.122627,0.147969,0.610421,-0.214598,-2.308148,-5.403503,-0.256001,-2.195846,-6.898016,-0.262798,0.596178,0.325906,-0.264994,0.568812,0.661132,-0.098750,-2.662446,-5.365516,-0.152750,-2.539036,-6.615608,-0.297742,0.471101,0.246949,-0.298067,0.423129,0.548966,-0.041987,-2.466402,-4.948860,-0.096098,-2.332692,-6.155990,-0.270657,0.287885,0.267745,-0.270313,0.256977,0.567015
37,1.233333,0.066265,0.533132,1,0,0.568658,0.612279,-0.925225,0.072659,0.068388,0.174812,0.999810,0.999810,0,-0.000098,-0.000755,0.005972,0.000043,-0.000509,0.036044,1.244504,1.215969,1.336788,1.311702,1.070475,1.212921,1.216114,0.285114,0.971964,1.309065,0.379621,0.797404,3.033218,2.963670,3.258141,3.196999,2.609058,2.956240,3.108623,0.728806,2.484529,3.346224,0.970384,2.038321,0.410292,0.391207,0,0,2,3.000000,6.000000,0.002943,-0.009393,0.167756,0.002013,-0.009831,1.133383,0.005262,0.000259,0.124866,0.001786,-0.012265,1.250915,0.004438,0.000612,0.125170,0.001938,-0.011104,1.250425,0.003381,0.001319,0.128535,0.001924,-0.011244,1.253968,0.014520,-0.000578,0.151527,0.000467,-0.011403,1.132041,0.018618,-0.001502,0.149821,-0.000014,-0.009619,1.133367,0.022107,-0.002219,0.151956,0.000977,-0.008950,1.134072,-0.005141,-0.020081,0.067016,0.001969,-0.015314,1.046873,-0.000681,-0.025181,0.291272,0.000674,-0.015194,1.115754,-0.001143,-0.017694,0.305362,-0.001164,-0.010853,1.518565,0.130278,-0.087751,1.337538,0.038422,-0.076187,1.245297,-0.006375,-0.241206,0.356097,-0.012655,0.120667,3.191789,-0.003648,-0.372498,2.071239,-0.002387,0.133914,0.961489,-0.122704,-0.288012,0.291964,-0.046159,1.566811,5.247263,-0.154603,0.002053,0.430816,0.018495,-0.165231,0.137046,-0.215526,-0.256348,0.241163,-0.000928,2.051800,5.644666,-0.170175,0.375068,0.318060,0.092623,-0.221110,-0.007846,-0.165190,-0.214162,0.161326,-0.066440,2.448284,5.526842,-0.215314,0.471296,0.161684,0.082428,0.000195,-0.085265,-0.113996,-0.221311,0.271951,-0.072009,2.245091,5.220811,-0.188763,0.099134,0.164927,0.081894,-0.188751,-0.102818
38,1.266667,0.064907,0.532453,1,0,0.569005,0.612066,-0.917312,0.070940,0.068286,0.174496,0.999821,0.999821,0,0.000347,-0.000213,0.007913,0.000444,0.000542,0.001942,1.250869,1.232849,1.413251,1.322612,1.085489,1.269130,1.228301,0.251774,1.027491,1.321300,0.344981,0.830266,3.084319,3.039886,3.484712,3.261218,2.676535,3.129346,3.138747,0.643373,2.625604,3.376392,0.881549,2.121624,0.405558,0.391335,0,0,0,3.000000,6.000000,0.041156,-0.013466,0.342822,0.038213,-0.004073,0.175066,0.038207,-0.009958,0.387694,0.032945,-0.010217,0.262828,0.037680,-0.007080,0.388588,0.033242,-0.007692,0.263418,0.024709,-0.004569,0.388867,0.021328,-0.005888,0.260332,0.052941,-0.009098,0.279239,0.038421,-0.008520,0.127712,0.041724,-0.008579,0.285004,0.023106,-0.007077,0.135183,0.039289,-0.006748,0.286868,0.017182,-0.004529,0.134912,0.008946,-0.010461,0.317216,0.014087,0.009620,0.250200,0.011814,-0.002385,0.157571,0.012495,0.022796,-0.133701,0.002382,-0.011882,0.189056,0.003525,0.005812,-0.116306,-0.001698,-0.038300,-0.327508,-0.131976,0.049451,-1.665046,-0.007110,0.016261,0.377045,-0.000735,0.257467,0.020948,-0.217727,0.076561,-1.161162,-0.214079,0.449059,-3.232401,0.033417,0.197639,0.798265,0.156121,0.485651,0.506301,-0.302064,-0.743587,-0.579046,-0.147461,-0.745640,-1.009862,0.145715,0.315142,0.941359,0.361241,0.571490,0.700196,-0.411006,-1.061087,-0.544252,-0.240831,-1.436155,-0.862312,0.096533,0.349417,1.070591,0.261723,0.563579,0.909265,-0.437366,-1.228505,-0.506444,-0.222052,-1.699801,-0.668128,0.041392,0.236363,0.795146,0.155388,0.457674,0.523195,-0.268105,-0.807642,-0.453787,-0.079342,-0.906776,-0.618714
39,1.300000,0.061716,0.530858,1,0,0.569398,0.611466,-0.913148,0.070316,0.068219,0.174277,0.999832,0.999832,0,0.000393,-0.000599,0.004164,0.000047,-0.000386,-0.003749,1.261011,1.235399,1.420126,1.330766,1.089590,1.265895,1.234732,0.240502,1.050458,1.328260,0.333550,0.841029,3.126032,3.062539,3.520476,3.298952,2.701080,3.138139,3.154332,0.614404,2.683574,3.393266,0.852110,2.148551,0.403390,0.391440,0,0,0,3.000000,6.000000,0.034028,-0.038627,0.220120,-0.007128,-0.025161,-0.122702,0.032033,-0.026760,0.251409,-0.006174,-0.016802,-0.136285,0.031251,-0.021687,0.251791,-0.006429,-0.014607,-0.136797,0.023752,-0.017916,0.251716,-0.000957,-0.013347,-0.137151,0.037739,-0.026392,0.215106,-0.015202,-0.017294,-0.064133,0.029165,-0.025678,0.218521,-0.012559,-0.017099,-0.066483,0.025828,-0.023389,0.219533,-0.013461,-0.016641,-0.067335,0.010904,-0.023621,0.157630,0.001958,-0.013160,-0.159586,0.012701,-0.012336,0.092230,0.000887,-0.009951,-0.065341,0.006330,-0.007621,0.122262,0.003948,0.004261,-0.066794,0.003105,-0.020054,-0.147760,0.004803,0.018246,0.179748,0.009255,0.013061,-0.176799,0.016365,-0.003200,-0.553844,-0.102340,0.050769,-0.191882,0.115387,-0.025792,0.969280,0.064017,0.098351,-0.419236,0.030600,-0.099288,-1.217501,-0.185001,-0.132955,-0.006981,0.117063,0.610632,0.572065,0.141302,0.163794,-0.491030,-0.004413,-0.151348,-1.432389,-0.177799,-0.466754,-0.004656,0.233207,0.594333,0.539596,0.084296,0.164659,-0.461948,-0.012237,-0.184758,-1.532539,-0.179037,-0.473861,-0.021966,0.258329,0.754644,0.484478,0.051153,0.083878,-0.429794,0.009761,-0.152485,-1.224940,-0.118550,-0.350744,0.016061,0.149555,0.456898,0.469848
40,1.333333,0.062290,0.531145,1,0,0.569439,0.610482,-0.912385,0.070152,0.068191,0.174115,0.999845,0.999845,0,0.000041,-0.000984,0.000762,-0.000352,-0.000385,-0.003402,1.288069,1.240049,1.348999,1.345820,1.096568,1.199527,1.241237,0.266217,1.033522,1.335199,0.360232,0.845786,3.174481,3.056134,3.324644,3.316809,2.702522,2.956267,3.169291,0.679741,2.638924,3.409207,0.919792,2.159572,0.405757,0.391645,0,0,0,3.000000,6.000000,0.008157,-0.042522,-0.005454,-0.025871,-0.003895,-0.225574,0.010139,-0.021765,-0.007904,-0.021894,0.004995,-0.259313,0.009483,-0.019065,-0.007871,-0.021768,0.002622,-0.259662,0.007896,-0.016165,-0.009860,-0.015856,0.001751,-0.261576,0.008942,-0.018357,0.022570,-0.028797,0.008035,-0.192536,0.008469,-0.016978,0.022706,-0.020696,0.008700,-0.195815,0.008461,-0.014565,0.021483,-0.017367,0.008824,-0.198050,0.000926,-0.037580,0.031493,-0.009978,-0.013959,-0.126137,0.001547,-0.021465,0.014260,-0.011154,-0.009129,-0.077970,0.005313,-0.001595,-0.266297,-0.001017,0.006026,-0.388559,-0.000833,-0.001372,-0.007668,-0.003938,0.018682,0.140092,0.009871,-0.018443,-0.649186,0.000616,-0.031504,-0.472387,-0.035973,0.031317,1.372603,0.066367,-0.019452,1.564485,-0.004960,0.110707,-2.043196,-0.068977,0.012356,-1.623960,-0.135331,0.020013,0.822812,0.049670,0.152968,0.829793,-0.017989,0.085852,-2.442080,-0.159291,-0.077942,-1.951050,-0.177834,0.984045,0.670273,-0.000035,1.450799,0.674929,-0.027693,0.174540,-2.619267,-0.111989,0.009881,-2.157319,-0.146905,0.751778,0.041671,0.032132,1.225639,0.063637,-0.015709,0.244203,-2.115798,-0.066862,0.160325,-1.686004,-0.279025,0.196390,0.554935,-0.160475,0.547134,0.538874
41,1.366667,0.049376,0.524688,1,0,0.574685,0.610408,-0.953170,0.064531,0.064490,0.164265,0.999854,0.999854,0,0.005246,-0.000074,-0.040785,0.005204,0.000910,-0.041547,1.242083,1.266950,1.411484,1.305011,1.110258,1.273015,1.206091,0.226396,1.044185,1.300028,0.318316,0.845428,3.160333,3.223605,3.591353,3.320445,2.824919,3.239037,3.072097,0.576665,2.659697,3.311369,0.810798,2.153432,0.393023,0.392595,0,1,3,3.000000,6.000000,0.165539,-0.004631,-1.448064,0.157382,0.037891,-1.442610,0.123088,-0.021615,-1.184571,0.112949,0.000150,-1.176667,0.108386,-0.021789,-1.184270,0.098903,-0.002724,-1.176399,0.106825,-0.025900,-1.182278,0.098929,-0.009735,-1.172418,0.185704,-0.009780,-1.453439,0.176762,0.008577,-1.476009,0.187363,-0.005136,-1.455224,0.178894,0.011842,-1.477930,0.174524,-0.001184,-1.457387,0.166063,0.013381,-1.478870,0.101840,-0.003626,-1.011257,0.100914,0.033954,-1.042750,0.212891,-0.000826,-1.435804,0.211344,0.020639,-1.450064,-0.020158,-0.131148,0.115888,-0.025471,-0.129553,0.382185,-0.048385,-0.095894,-2.516831,-0.047552,-0.094522,-2.509163,-0.012317,-0.102096,0.140113,-0.022188,-0.083653,0.789299,-0.154010,-0.243863,-5.232974,-0.118037,-0.275180,-6.605577,0.013229,-0.710446,-0.275767,0.018189,-0.821153,1.767429,0.037620,-0.711747,-3.310293,0.172951,-0.731760,-4.133105,0.024714,-0.941409,-0.021551,0.042703,-1.027261,2.420529,-0.031534,-1.321528,-3.331797,0.146300,-2.305573,-4.002070,0.055697,-1.056079,0.196316,0.083390,-1.230619,2.815583,0.052190,-1.393118,-2.286222,0.199095,-2.144896,-2.327893,0.046036,-0.836535,-0.274644,0.061745,-1.080738,1.841154,0.034247,-0.816813,-2.868987,0.313272,-1.013203,-3.423922
