frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
231,7.700000,0.377253,0.688626,1,1,0.640867,0.493286,-0.647706,0.073795,0.070730,0.191985,0.999936,0.999936,0,-0.000005,-0.001549,-0.047161,-0.000022,0.000188,-0.014536,0.699444,1.121153,0.695218,0.650680,1.018901,0.674764,0.426174,0.375840,0.481310,0.500504,0.443210,0.491989,1.878309,3.010782,1.866961,1.747357,2.736188,1.812033,1.156784,1.020160,1.306443,1.358541,1.203025,1.335429,0.372380,0.368413,0,0,0,3.658106,6.000000,-0.000177,-0.028946,-1.466060,-0.000100,0.001674,-0.442445,-0.008077,-0.027811,-1.485996,-0.000645,-0.003097,-0.477553,-0.008132,-0.027138,-1.485647,-0.000304,-0.002930,-0.476972,-0.007095,-0.025764,-1.485815,0.000279,-0.002755,-0.477079,-0.008875,-0.034052,-1.502958,0.001185,-0.003754,-0.437422,-0.010078,-0.035641,-1.504297,0.003190,-0.002619,-0.437320,-0.008653,-0.035003,-1.504701,0.003880,-0.000981,-0.436402,0.003136,-0.044180,-1.402631,-0.002522,0.000119,-0.465800,-0.003435,-0.048705,-1.427012,0.001230,0.011224,-0.406371,0.004009,0.021202,-0.929630,-0.003980,-0.008224,-0.570763,-0.101908,-0.030921,-1.140423,0.127317,-0.025574,-0.033010,0.009379,0.001084,-0.499497,-0.005724,-0.010839,-0.209109,-0.007699,0.180295,-0.588647,0.083606,-0.198225,0.652309,0.151259,-0.042429,-0.197407,-0.199578,-0.040904,0.431496,0.218823,0.307224,0.001620,0.115327,-0.040773,0.860256,0.157027,0.199783,-0.094875,0.162070,0.617061,0.459108,0.296055,0.338657,0.080613,0.129357,0.017589,0.921328,0.082900,-0.021248,-0.064938,-0.087781,-0.003594,0.432015,0.254233,0.333588,0.079114,0.087744,0.049034,0.794341,0.087227,0.001380,-0.169530,-0.086364,-0.091503,0.432765,0.225667,0.308064,0.022613,0.081673,0.023086,0.812853
232,7.733333,0.328814,0.664407,1,1,0.641989,0.492891,-0.679237,0.075099,0.070322,0.188624,0.999937,0.999937,0,0.001122,-0.000395,-0.031531,0.001128,0.001153,0.015630,0.702043,1.124155,0.691559,0.648076,1.018339,0.673567,0.417656,0.370486,0.480822,0.491201,0.436985,0.493618,1.838276,2.943560,1.810824,1.696965,2.666483,1.763711,1.120279,0.993755,1.289709,1.317548,1.172124,1.324032,0.381903,0.372814,0,0,0,3.658106,6.000000,0.062792,0.000873,-1.027229,0.062969,0.029819,0.438831,0.008878,0.000041,-0.957323,0.016955,0.027852,0.528673,0.001522,-0.000054,-0.956456,0.009654,0.027084,0.529191,-0.001314,-0.000780,-0.956392,0.005781,0.024984,0.529423,0.016458,-0.000426,-1.080549,0.025333,0.033626,0.422409,0.013382,-0.003519,-1.080417,0.023460,0.032122,0.423880,0.008850,-0.008781,-1.079922,0.017503,0.026222,0.424779,0.034010,-0.021088,-0.866261,0.030874,0.023092,0.536370,0.033292,-0.002643,-1.025577,0.036727,0.046062,0.401435,-0.087914,-0.101016,-0.154698,-0.091923,-0.122218,0.774932,-0.145783,-0.325835,-1.013059,-0.043875,-0.294914,0.127364,-0.046417,-0.151942,-0.167238,-0.055796,-0.153026,0.332259,-0.260147,-0.071450,-1.087543,-0.252448,-0.251745,-0.498896,-0.046020,-0.047330,-0.927672,-0.197279,-0.004901,-0.730265,-0.037031,-0.372046,-0.822655,-0.255854,-0.679270,-0.824275,0.101548,0.043042,-1.058911,-0.055479,-0.156741,-0.964036,-0.047787,-0.399536,-0.880959,-0.343842,-0.738193,-0.961572,-0.077173,-0.242532,-1.236305,-0.160073,-0.221284,-1.171367,-0.044456,-0.319694,-1.098014,-0.298689,-0.653282,-1.177128,-0.029361,-0.368981,-1.021049,-0.116588,-0.370361,-0.851519,-0.055070,-0.297756,-0.886449,-0.280737,-0.605820,-0.909062
233,7.766667,0.300086,0.650043,1,1,0.642452,0.491139,-0.605911,0.078037,0.069931,0.188026,0.999939,0.999939,0,0.000463,-0.001752,0.073326,-0.000659,-0.001356,0.104857,0.697453,1.173683,0.725936,0.647619,1.074535,0.703601,0.416591,0.386036,0.474941,0.488544,0.453513,0.495446,1.760495,2.962582,1.832390,1.634705,2.712317,1.776013,1.120106,1.037952,1.276995,1.313570,1.219379,1.332129,0.396169,0.371921,0,0,0,3.658106,6.000000,0.034731,-0.006082,2.418718,-0.028061,-0.006955,3.445947,0.002503,-0.002007,2.645411,-0.006375,-0.002048,3.602734,-0.000270,-0.002477,2.643905,-0.001792,-0.002423,3.600361,-0.006918,-0.004423,2.643678,-0.005604,-0.003643,3.600070,0.008764,-0.007780,2.471918,-0.007694,-0.007354,3.552467,0.006287,-0.017777,2.472623,-0.007095,-0.014258,3.553040,0.002757,-0.030573,2.470368,-0.006093,-0.021792,3.550290,0.013340,-0.060512,2.323916,-0.020670,-0.039424,3.190177,0.014439,-0.044625,2.075629,-0.018853,-0.041982,3.101206,-0.062277,-0.030842,2.056610,0.025637,0.070174,2.211308,-0.036816,-0.022407,0.447102,0.108967,0.303428,1.460161,-0.053669,-0.087154,2.131670,-0.007252,0.064788,2.298908,-0.109998,-0.106208,0.028508,0.150149,-0.034758,1.116051,0.107045,-0.008007,2.421820,0.153065,0.039323,3.349492,-0.018424,0.384825,1.183012,0.018607,0.756871,2.005667,-0.059237,-0.471409,2.542773,-0.160785,-0.514451,3.601684,-0.002895,0.665081,1.183398,0.044892,1.064617,2.064357,-0.030184,-0.064834,2.347566,0.046989,0.177698,3.583871,0.010567,0.602812,0.788877,0.055023,0.922506,1.886891,-0.010065,-0.129166,2.357411,0.019296,0.239815,3.378460,-0.013410,0.519376,1.103396,0.041660,0.817132,1.989845
234,7.800000,0.288486,0.644243,1,1,0.641978,0.490561,-0.638956,0.075343,0.070452,0.189045,0.999941,0.999941,0,-0.000474,-0.000578,-0.033045,-0.000937,0.001174,-0.106371,0.670013,1.144485,0.711234,0.619582,1.042937,0.700661,0.415244,0.407739,0.458682,0.486753,0.478074,0.484928,1.720498,2.938871,1.826345,1.590996,2.678111,1.799195,1.114240,1.094101,1.230799,1.306123,1.282834,1.301226,0.389430,0.372670,0,0,0,3.658106,6.000000,-0.005493,0.000026,-1.238589,-0.040224,0.006108,-3.657307,-0.021613,-0.000401,-1.314965,-0.024116,0.001606,-3.960376,-0.036018,-0.000908,-1.315570,-0.035748,0.001569,-3.959475,-0.052505,-0.002400,-1.315666,-0.045587,0.002023,-3.959344,-0.007310,-0.002832,-1.156867,-0.016074,0.004948,-3.628785,-0.007521,-0.008892,-1.156141,-0.013808,0.008885,-3.628764,-0.008789,-0.018697,-1.154932,-0.011546,0.011876,-3.625300,-0.009295,-0.011163,-1.110261,-0.022635,0.049349,-3.434177,-0.019147,-0.023464,-0.872421,-0.033586,0.021161,-2.948050,-0.035596,-0.081940,-0.149150,0.026681,-0.051098,-2.205760,-0.070075,-0.054173,0.554536,-0.033259,-0.031766,0.107434,-0.111330,0.008919,0.620538,-0.057661,0.096073,-1.511132,-0.071170,0.052732,0.642060,0.038828,0.158940,0.613552,-0.103253,-0.000971,0.261984,-0.210298,0.007036,-2.159836,0.094962,0.899216,0.077502,0.113386,0.514391,-1.105510,-0.312606,0.014736,0.137887,-0.253369,0.486145,-2.404886,0.248472,1.261675,0.138148,0.251367,0.596594,-1.045250,-0.089323,-0.022464,0.014995,-0.059139,0.042370,-2.332571,0.241214,1.078361,0.178399,0.230647,0.475549,-0.610478,-0.017406,0.029812,0.196584,-0.007341,0.158978,-2.160827,0.158295,0.947152,0.135974,0.171705,0.427776,-0.967422
235,7.833333,0.298674,0.649337,1,1,0.640985,0.490534,-0.583450,0.073570,0.070246,0.190182,0.999945,0.999945,0,-0.000993,-0.000028,0.055505,-0.000519,0.000550,0.088550,0.669346,1.166787,0.722315,0.627127,1.078840,0.698473,0.419796,0.441226,0.457687,0.491248,0.513808,0.480116,1.761690,3.070933,1.901101,1.650570,2.839459,1.838349,1.136542,1.194562,1.239126,1.329988,1.391067,1.299852,0.379946,0.369362,0,0,1,3.658106,6.000000,-0.019811,0.000924,1.994087,-0.014318,0.000898,3.232676,-0.018248,0.005283,1.853167,0.003365,0.005684,3.168132,-0.024052,0.007756,1.854885,0.011966,0.008664,3.170455,-0.029905,0.009369,1.856545,0.022600,0.011769,3.172211,-0.002530,0.000988,1.950098,0.004780,0.003820,3.106965,-0.000165,0.000181,1.954043,0.007356,0.009073,3.110184,0.000706,-0.002249,1.956908,0.009495,0.016448,3.111840,-0.035280,0.000436,1.592538,-0.025985,0.011599,2.702799,-0.024333,-0.002147,1.737760,-0.005186,0.021317,2.610181,-0.069265,-0.048434,0.386786,-0.033669,0.033506,0.535936,0.000988,0.047445,1.105757,0.071063,0.101618,0.551221,-0.158536,0.018750,1.583110,-0.047206,0.009831,0.962572,0.117974,1.019955,3.555143,0.189144,0.967223,2.913083,-0.050082,-0.004815,2.200756,0.053171,-0.003844,1.938772,0.017349,1.402538,2.153900,-0.077613,0.503322,2.076398,0.050840,0.046974,2.093428,0.363446,0.032238,1.955541,-0.042959,1.433786,1.876277,-0.291431,0.172111,1.738129,-0.006700,0.141812,1.799651,0.082623,0.164276,1.784656,-0.053080,1.249714,1.342496,-0.294294,0.171353,1.164097,-0.005209,0.022738,2.084788,0.012197,-0.007074,1.888204,-0.023196,1.196448,1.820029,-0.181491,0.249296,1.684055
236,7.866667,0.305922,0.652961,1,1,0.640537,0.490280,-0.620418,0.072706,0.069853,0.189599,0.999947,0.999947,0,-0.000448,-0.000253,-0.036967,0.000545,-0.000225,-0.092472,0.658763,1.150380,0.716975,0.617434,1.061106,0.690061,0.424792,0.456571,0.457079,0.496447,0.529605,0.478150,1.755813,3.066129,1.910968,1.645658,2.828185,1.839232,1.152989,1.239247,1.240625,1.347480,1.437478,1.297818,0.375190,0.368426,0,0,0,3.658106,6.000000,-0.019820,-0.000733,-1.255708,-0.000009,-0.001657,-3.249795,-0.022228,-0.010031,-1.266183,-0.003980,-0.015314,-3.119350,-0.026234,-0.012636,-1.267617,-0.002182,-0.020392,-3.122502,-0.028675,-0.016218,-1.268896,0.001230,-0.025587,-3.125441,-0.008513,-0.003339,-1.235079,-0.005983,-0.004327,-3.185177,-0.004073,-0.002525,-1.236370,-0.003908,-0.002706,-3.190413,-0.002021,-0.002705,-1.236144,-0.002727,-0.000456,-3.193052,-0.013431,-0.016170,-1.134508,0.021849,-0.016606,-2.727046,-0.013433,0.000958,-1.083568,0.010900,0.003105,-2.821328,-0.011548,-0.134643,-0.565892,0.057717,-0.086209,-0.952678,-0.039382,0.025781,-0.021873,-0.040370,-0.021664,-1.127630,-0.117093,0.011612,-0.369897,0.041443,-0.007138,-1.953007,0.002162,0.236335,0.388239,-0.115812,-0.783620,-3.166904,-0.076729,-0.000912,-0.574558,-0.026647,0.003903,-2.775314,-0.012243,0.495397,-0.282075,-0.029592,-0.907141,-2.435975,0.007771,0.074823,-0.635526,-0.043069,0.027849,-2.728954,-0.048311,0.603653,-0.228589,-0.005352,-0.830133,-2.104866,-0.047264,0.179899,-0.574054,-0.040564,0.038087,-2.373705,-0.034530,0.541760,-0.381560,0.018550,-0.707954,-1.724056,-0.008794,0.043300,-0.581925,-0.003585,0.020562,-2.666713,-0.015328,0.470545,-0.218568,0.007868,-0.725903,-2.038597
237,7.900000,0.307886,0.653943,1,1,0.640248,0.490243,-0.643031,0.072530,0.069685,0.190019,0.999949,0.999949,0,-0.000289,-0.000037,-0.022613,0.000159,0.000216,0.014355,0.657321,1.143269,0.733086,0.625268,1.052510,0.703342,0.455097,0.461115,0.458690,0.527933,0.534167,0.478826,1.764888,3.069645,1.968315,1.678825,2.825960,1.888454,1.240979,1.257392,1.250777,1.439595,1.456591,1.305687,0.372443,0.366724,0,0,0,3.658106,6.000000,-0.013989,0.000742,-0.764236,0.005831,0.001475,0.491472,-0.018786,-0.001769,-0.735142,0.003442,0.008262,0.531041,-0.021932,-0.003066,-0.735721,0.004302,0.009570,0.531896,-0.024601,-0.005621,-0.736434,0.004074,0.010597,0.532462,-0.009567,-0.000455,-0.736089,-0.001054,0.002884,0.498990,-0.006205,-0.000565,-0.737209,-0.002132,0.001960,0.499161,-0.004444,-0.001092,-0.737647,-0.002423,0.001613,0.498497,-0.010369,-0.002983,-0.679134,0.003062,0.013187,0.455374,-0.006961,0.000781,-0.677606,0.006472,-0.000177,0.405962,-0.017155,-0.057968,-0.369626,-0.005607,0.076675,0.196266,-0.018797,0.103898,-0.192793,0.020585,0.078117,-0.170920,-0.035423,0.002242,0.085616,0.081670,-0.009370,0.455513,0.018698,0.192271,-0.195150,0.016536,-0.044064,-0.583389,-0.015712,1.476892,0.364541,0.061017,1.477804,0.939099,-0.012984,0.161036,-0.164530,-0.000741,-0.334361,0.117545,-0.001513,1.609055,0.391510,-0.009284,1.534232,1.027036,-0.026957,0.153412,-0.080903,0.021354,-0.450241,0.147686,-0.011027,1.017181,0.197943,0.036237,0.837282,0.771997,-0.030186,0.149596,-0.386109,0.004344,-0.392164,-0.004549,-0.005810,0.023342,0.325688,0.002984,-0.019958,0.907613,-0.019159,0.148637,-0.026722,-0.003831,-0.321908,0.191846
238,7.933333,0.308640,0.654320,1,1,0.639838,0.490350,-0.653701,0.071978,0.069550,0.190820,0.999950,0.999950,0,-0.000410,0.000107,-0.010670,-0.000121,0.000144,0.011942,0.670776,1.156882,0.734633,0.633014,1.063641,0.706232,0.450704,0.463226,0.471574,0.523468,0.535115,0.486710,1.824255,3.146278,1.997922,1.721558,2.892699,1.920682,1.236575,1.270931,1.293835,1.436214,1.468170,1.335363,0.367699,0.364478,0,0,0,3.658106,6.000000,-0.012318,0.002429,-0.368004,0.001671,0.001687,0.396232,-0.016469,-0.000057,-0.354851,0.002317,0.001712,0.380291,-0.020195,-0.000166,-0.355716,0.001737,0.002900,0.380005,-0.022894,-0.000528,-0.356535,0.001707,0.005093,0.379899,-0.008662,0.000499,-0.317498,0.000905,0.000954,0.418591,-0.006334,0.000251,-0.318709,-0.000129,0.000816,0.418500,-0.006292,-0.000071,-0.318459,-0.001848,0.001021,0.419188,-0.010752,-0.001384,-0.343738,-0.000383,0.001599,0.335396,-0.013844,0.007804,-0.296477,-0.006883,0.007023,0.381129,-0.005456,-0.010965,-0.489869,0.011699,0.047003,-0.120243,-0.007599,0.213599,0.003959,0.011198,0.109701,0.196752,-0.002752,0.101237,-0.211946,0.032671,0.098995,-0.297562,-0.000869,0.230638,0.120971,-0.019567,0.038367,0.316121,-0.046896,-0.246170,-0.577823,-0.031184,-1.723062,-0.942364,-0.292551,-0.094069,-0.474454,-0.279567,-0.255105,-0.309924,-0.165052,-0.160836,-0.783784,-0.163539,-1.769891,-1.175294,-0.354949,-0.259357,-0.838180,-0.327992,-0.412769,-0.757277,-0.031623,-0.133771,-0.995075,-0.020596,-1.150952,-1.193018,-0.414301,-0.204302,-0.738312,-0.384115,-0.353898,-0.352203,-0.006217,0.044877,-0.715864,-0.000407,0.021535,-1.041552,-0.391869,-0.149741,-0.765027,-0.372710,-0.298378,-0.738305
239,7.966667,0.313808,0.656904,1,1,0.639073,0.491248,-0.687369,0.069670,0.068084,0.188616,0.999951,0.999951,0,-0.000765,0.000898,-0.033668,-0.000355,0.000791,-0.022998,0.658885,1.134145,0.734717,0.623227,1.036730,0.709415,0.455066,0.454621,0.472596,0.528280,0.526306,0.487250,1.820009,3.132799,2.029476,1.721512,2.863716,1.959586,1.260695,1.259460,1.309258,1.463522,1.458055,1.349855,0.362023,0.360965,0,0,0,3.658106,6.000000,-0.026636,0.017147,-1.159258,-0.014318,0.014718,-0.791254,-0.032907,0.000653,-1.088206,-0.016438,0.000710,-0.733355,-0.039473,-0.000253,-1.088832,-0.019278,-0.000087,-0.733116,-0.042719,-0.002072,-1.089043,-0.019825,-0.001544,-0.732508,-0.016193,0.013648,-1.007338,-0.007531,0.013149,-0.689840,-0.011480,0.018516,-1.010023,-0.005146,0.018265,-0.691314,-0.009325,0.020622,-1.009258,-0.003033,0.020693,-0.690799,-0.028149,0.000088,-1.066421,-0.017397,0.001472,-0.722683,-0.017762,0.053785,-0.953658,-0.003918,0.045981,-0.657181,0.001443,-0.033444,-0.603865,0.006899,-0.022479,-0.113996,0.070113,0.101334,0.023195,0.077712,-0.112265,0.019236,-0.028206,-0.017656,-0.344722,-0.025454,-0.118893,-0.132776,0.188972,-0.128728,-0.101468,0.189841,-0.359366,-0.222439,-0.008073,0.329971,-0.201734,0.038823,0.576141,0.376089,0.019745,-0.275599,-0.317928,0.312296,-0.181530,0.156526,0.015122,0.150341,-0.237197,0.180174,0.311177,0.546587,0.019316,-0.379525,-0.418382,0.374265,-0.120168,0.419798,-0.004978,0.163570,-0.400897,0.026645,0.297341,0.594178,0.001253,-0.276698,-0.378453,0.415554,-0.072396,0.359859,-0.001239,0.002519,-0.322123,0.004978,-0.042358,0.393741,0.000817,-0.235571,-0.422473,0.392686,-0.085830,0.342554
240,8.000000,0.307184,0.653592,1,1,0.638987,0.492705,-0.649186,0.066789,0.066023,0.183345,0.999953,0.999953,0,-0.000086,0.001457,0.038183,0.000679,0.000559,0.071851,0.687416,1.151537,0.713852,0.649897,1.064238,0.683416,0.452780,0.471100,0.474269,0.526147,0.543451,0.489452,1.908539,3.197125,1.981936,1.804373,2.954747,1.897433,1.257361,1.308237,1.317037,1.461100,1.509154,1.359199,0.360179,0.360103,0,0,0,3.658106,6.000000,-0.002308,0.038778,1.448352,0.024328,0.021631,2.607610,-0.012655,0.006370,1.189461,0.020252,0.005717,2.277667,-0.015271,0.000793,1.191496,0.024202,0.001046,2.280328,-0.018350,-0.000741,1.192898,0.024369,0.001331,2.281941,-0.006382,0.036207,1.286448,0.009811,0.022559,2.293786,-0.005212,0.044435,1.290683,0.006268,0.025919,2.300706,-0.005656,0.047261,1.292730,0.003669,0.026639,2.301988,-0.005329,-0.000034,1.075033,0.022820,-0.000122,2.141454,0.000197,0.087442,1.215942,0.017959,0.033657,2.169600,-0.002629,-0.092400,0.146968,-0.004072,-0.058956,0.750833,0.001221,-0.015287,0.754887,-0.068892,-0.116621,0.731692,-0.019004,0.036235,-0.104122,0.009202,0.053891,0.240600,-0.064763,-0.092751,1.386970,-0.253735,0.035977,1.488438,-0.035266,-0.516565,-0.204095,-0.027193,-0.846536,-0.002361,-0.156071,0.334470,0.955406,-0.175816,0.610069,1.273334,0.033885,-0.238264,-0.028914,0.018763,-0.388605,0.208283,-0.209393,0.670205,0.977007,-0.228709,1.049730,1.395389,-0.031230,-0.018631,-0.076801,-0.026252,-0.182201,0.324096,-0.127617,0.566257,0.793816,-0.128870,0.842955,1.172269,-0.004726,0.010166,-0.071923,-0.003487,0.007647,0.250200,-0.120418,0.451761,0.893809,-0.121235,0.687332,1.316282
241,8.033333,0.295025,0.647513,1,1,0.638854,0.492819,-0.669295,0.067184,0.065271,0.182107,0.999955,0.999955,0,-0.000132,0.000114,-0.020109,-0.000046,-0.001343,-0.058292,0.703009,1.145828,0.682190,0.653232,1.054548,0.655342,0.435049,0.472323,0.472854,0.507206,0.544050,0.492972,1.955559,3.187346,1.897648,1.817093,2.933434,1.822963,1.213799,1.317794,1.319276,1.415117,1.517914,1.375405,0.359493,0.358420,0,0,0,3.658106,6.000000,-0.000495,0.025701,-0.748372,0.001813,-0.013077,-2.196724,-0.014457,0.006018,-0.675990,-0.001802,-0.000352,-1.865451,-0.025513,0.000245,-0.675187,-0.010242,-0.000548,-1.866683,-0.038336,-0.002637,-0.673953,-0.019986,-0.001896,-1.866851,-0.004036,0.022064,-0.800520,0.002346,-0.014143,-2.086968,-0.005057,0.017612,-0.800115,0.000155,-0.026823,-2.090798,-0.008234,0.011313,-0.801719,-0.002578,-0.035948,-2.094449,-0.007583,-0.009794,-0.515717,-0.002254,-0.009760,-1.590750,-0.000384,0.016627,-0.690819,-0.000581,-0.070815,-1.906761,-0.033908,-0.154493,0.074604,-0.031279,-0.062093,-0.072364,-0.021090,-0.017193,-0.536176,-0.022311,-0.001906,-1.291063,-0.076094,0.050812,-0.036063,-0.057090,0.014577,0.068059,-0.398768,-0.338556,-0.549114,-0.334005,-0.245805,-1.936084,-0.054932,-0.293462,-1.668341,-0.019666,0.223103,-1.464246,-0.166208,-0.091710,-0.313472,-0.010137,-0.426180,-1.268878,-0.149560,-0.982670,-2.020508,-0.183445,-0.744406,-1.991594,-0.088378,-0.011310,-0.400633,0.121015,-0.681515,-1.377640,-0.060466,-0.561136,-1.653038,-0.029236,-0.542505,-1.576237,-0.039744,0.022715,-0.398884,0.087873,-0.543542,-1.192700,-0.312417,-0.002133,-1.604630,-0.307691,-0.012299,-1.532707,-0.075408,0.011523,-0.364888,0.045010,-0.440238,-1.258697
242,8.066667,0.255337,0.627668,1,1,0.637989,0.492798,-0.697588,0.065679,0.063702,0.178405,0.999958,0.999958,0,-0.000865,-0.000021,-0.028293,-0.000733,-0.000134,-0.008185,0.668325,1.120389,0.686726,0.617837,1.025321,0.658987,0.423500,0.473227,0.472297,0.494460,0.544212,0.496424,1.862913,3.123009,1.914202,1.722181,2.858014,1.836881,1.186061,1.325330,1.322725,1.384794,1.524131,1.390293,0.358753,0.357064,0,0,0,3.658106,6.000000,-0.026071,0.026055,-1.028518,-0.025576,0.000354,-0.280146,-0.075898,0.000851,-0.893970,-0.061441,-0.005167,-0.217980,-0.102071,-0.002123,-0.894597,-0.076558,-0.002368,-0.219410,-0.119991,-0.009239,-0.895516,-0.081655,-0.006602,-0.221563,-0.046154,0.016174,-0.890357,-0.042118,-0.005890,-0.089837,-0.047341,0.018615,-0.891606,-0.042284,0.001003,-0.091491,-0.046214,0.020581,-0.892437,-0.037980,0.009268,-0.090718,-0.039239,-0.021517,-0.847684,-0.031656,-0.011723,-0.331967,-0.012703,0.020300,-0.849919,-0.012319,0.003673,-0.159100,-0.040230,-0.140081,-0.004147,-0.006322,0.014412,-0.078751,-0.036559,-0.000801,-0.214668,-0.015469,0.016392,0.321508,-0.094289,-0.055368,-0.140980,-0.018195,-0.106180,-0.104917,-0.412982,-0.802771,-0.281169,-0.014214,-0.464215,0.267945,-0.070599,-0.316293,0.025381,-0.015667,-0.022831,1.693722,-0.176919,-0.120885,-0.022323,-0.010711,-0.029175,0.291149,0.003594,0.322734,0.122151,0.153154,1.305404,2.142659,-0.083461,-0.014284,-0.029944,0.004917,-0.002974,0.370689,-0.051876,-0.375815,0.207478,0.008590,0.185321,1.860516,-0.036208,0.025495,0.003419,0.003536,0.002780,0.402303,-0.015864,0.573311,0.066007,0.296553,0.575444,1.670637,-0.091240,0.006727,-0.027065,-0.015832,-0.004796,0.337823
243,8.100000,0.237923,0.618961,1,1,0.637494,0.492975,-0.696966,0.065000,0.062548,0.175218,0.999960,0.999960,0,-0.000495,0.000177,0.000622,0.000371,0.000197,0.028916,0.650810,1.103081,0.700122,0.610490,1.009663,0.678661,0.440141,0.473658,0.472316,0.511231,0.544148,0.497190,1.809083,3.066280,1.946157,1.697005,2.806602,1.886502,1.232978,1.326872,1.323112,1.432124,1.524337,1.392790,0.359746,0.356974,0,0,0,3.658106,6.000000,-0.017064,0.022583,0.043926,0.009007,-0.003472,1.072444,-0.043738,0.003017,0.044181,0.032160,0.002166,0.938151,-0.054452,-0.000080,0.045213,0.047619,0.002043,0.939810,-0.063023,-0.001636,0.044475,0.056968,0.007603,0.939991,-0.024878,0.014931,0.008875,0.021276,-0.001243,0.899232,-0.021894,0.016626,0.009238,0.025447,-0.001989,0.900844,-0.019739,0.016927,0.008959,0.026475,-0.003654,0.901396,-0.024027,-0.010793,0.043974,0.015212,0.010724,0.891658,-0.005631,0.021391,-0.006634,0.007072,0.001091,0.843285,-0.050803,-0.111011,0.007191,-0.010573,0.029070,0.011338,-0.058583,-0.071463,-0.286793,-0.022024,-0.070662,-0.072125,-0.124061,-0.083860,0.752021,-0.029772,-0.028492,0.893001,-0.230535,-0.599692,-0.095342,0.182447,0.203079,0.185827,-0.056657,-0.064157,1.283369,0.013942,0.252136,1.257988,-0.079570,-0.075256,0.427047,0.097349,0.045629,0.449370,-0.008149,0.564135,1.346859,-0.011743,0.241401,1.224708,-0.027704,0.045800,0.584167,0.055757,0.060084,0.614111,-0.014732,0.563571,1.147031,0.037144,0.939386,0.939553,-0.011251,0.023900,0.598640,0.024957,-0.001595,0.595221,-0.033454,0.567116,1.221421,-0.017590,-0.006195,1.155414,-0.047934,-0.002400,0.550214,0.043306,-0.009127,0.577279
