frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
10,0.333333,0.181577,0.590788,1,0,0.493583,0.612958,-1.597700,0.129464,0.097699,0.205428,0.998266,0.998266,0,0.000161,-0.003214,0.230480,-0.000540,-0.002864,0.279210,1.355977,0.552936,1.438335,1.514119,0.462965,1.254588,1.338859,0.174631,1.233724,1.466040,0.289994,1.001963,1.979725,0.807285,2.099967,2.210612,0.675928,1.831698,2.815163,0.367189,2.594099,3.082581,0.609758,2.106785,0.684932,0.475589,0,0,0,11.317979,17.380933,-0.003076,-0.176524,6.652365,-0.039132,-0.001950,8.615982,-0.002064,-0.253887,6.616241,-0.021217,-0.000074,8.585644,0.003555,-0.279771,6.612875,-0.032265,-0.055376,8.581609,0.004567,-0.291480,6.608824,-0.032528,-0.091300,8.575305,-0.005147,-0.154938,6.837162,-0.030926,0.196144,8.818739,-0.002047,-0.140654,6.848220,-0.026631,0.229870,8.823445,-0.003177,-0.142801,6.846972,-0.019741,0.248889,8.822952,0.022502,-0.117965,6.731529,-0.021917,-0.115558,8.237486,-0.012889,-0.074887,7.097250,-0.010525,-0.056324,8.515091,0.206500,-0.015582,5.866513,0.045905,-0.008415,6.210576,0.019331,0.082038,7.259619,0.480191,-0.041131,7.504172,0.056362,0.194324,2.370343,-0.114146,0.605210,2.076605,-0.179946,0.623302,2.816556,0.126963,-0.358104,7.296231,0.282311,-1.071178,-1.914725,-0.150456,-0.465814,-3.914362,-0.113904,-0.310221,3.727098,-0.248737,1.402589,11.597300,0.378969,-1.436198,-3.126830,-0.086210,-0.799127,-5.473155,-0.210086,-0.257909,3.315268,-0.388222,0.753207,11.943670,0.434384,-1.681545,-3.033779,-0.023639,-1.053472,-5.222186,-0.002571,-0.328147,3.257511,-0.394111,1.007927,11.120117,0.390161,-1.472726,-2.096382,-0.049063,-0.918442,-4.091820,0.383239,0.669905,3.607028,0.140905,2.031223,11.287076
11,0.366667,0.199675,0.599837,1,0,0.493652,0.607179,-1.352869,0.127507,0.098585,0.206188,0.998426,0.998426,0,0.000069,-0.005779,0.244832,-0.000092,-0.002565,0.014352,1.362112,0.671672,1.436440,1.505680,0.575993,1.252918,1.358869,0.194174,1.232996,1.484529,0.310005,1.001004,1.998012,0.985241,2.107040,2.208605,0.844894,1.837841,2.842053,0.406112,2.578792,3.104871,0.648371,2.093586,0.681734,0.478129,0,0,0,11.317979,17.380933,0.006430,-0.123451,7.531157,0.009506,0.053073,0.878792,0.025343,-0.089096,7.516755,0.027407,0.164791,0.900514,0.035827,-0.096830,7.510997,0.032272,0.182941,0.898122,0.039580,-0.098928,7.511945,0.035013,0.192552,0.903121,0.034375,-0.120235,7.433892,0.039522,0.034703,0.596730,0.048315,-0.157557,7.443770,0.050362,-0.016903,0.595550,0.063257,-0.209560,7.441499,0.066434,-0.066759,0.594527,0.004427,-0.119120,7.406173,-0.018075,-0.001155,0.674644,-0.000332,-0.227657,7.283732,0.012557,-0.152770,0.186482,0.067728,-0.005025,6.260029,-0.138772,0.010557,0.393516,-0.022202,0.058969,6.051813,-0.041533,-0.023069,-1.207806,0.007703,0.505382,5.939391,-0.048659,0.311058,3.569048,-0.375177,0.667441,8.636935,-0.195231,0.044139,5.820379,-0.080704,0.569426,3.899889,-0.363015,1.640604,5.814614,-0.084211,0.604865,3.944997,0.029693,0.915086,0.217899,-0.164582,0.786853,3.918883,-0.543551,2.223051,7.045713,0.138177,0.555600,3.852983,0.348263,0.813509,0.537715,-0.078719,0.459162,3.720006,-0.513103,2.140707,6.753785,-0.086452,0.484858,3.794221,-0.083881,0.813005,0.536710,-0.093402,0.387247,3.813694,-0.483563,1.859973,5.910076,-0.277964,-0.183586,3.830717,-0.661203,-0.853491,0.223689
12,0.400000,0.200250,0.600125,1,1,0.493785,0.598827,-1.030312,0.127269,0.098024,0.202581,0.998574,0.998574,0,0.000134,-0.008352,0.322557,0.000065,-0.002573,0.077725,1.416146,0.916974,1.643918,1.560620,0.803732,1.521152,1.407640,0.206222,1.266172,1.529354,0.319169,1.020049,2.294720,1.485863,2.663802,2.528825,1.302365,2.464872,2.909093,0.426188,2.616729,3.160633,0.659609,2.108080,0.617132,0.483876,0,1,4,11.317979,17.380933,-0.009905,-0.119005,9.727621,-0.016335,0.004446,2.196464,-0.027711,-0.122485,10.144107,-0.053054,-0.033389,2.627352,-0.016009,-0.157566,10.144154,-0.051836,-0.060736,2.633157,-0.007342,-0.181089,10.144962,-0.046922,-0.082161,2.633017,-0.001920,-0.046796,10.118344,-0.036295,0.073439,2.684452,-0.005250,-0.027613,10.120786,-0.053565,0.129944,2.677016,-0.002544,-0.009531,10.117228,-0.065801,0.200029,2.675729,-0.002171,-0.261460,9.672114,-0.006598,-0.142340,2.265941,0.010220,-0.239645,9.681290,0.010552,-0.011988,2.397558,0.147811,-0.006171,10.254296,0.080083,-0.001146,3.994267,-0.025001,-0.020127,7.166702,-0.002799,-0.079096,1.114889,0.023816,0.584128,11.765131,0.016113,0.078746,5.825740,-0.226660,1.027400,5.846778,0.148517,0.359959,-2.790157,-0.081559,0.938448,11.444103,-0.000855,0.369022,7.544214,-0.046864,0.257540,0.196184,0.037347,-0.347325,-3.748813,,,,,,,0.094584,0.313765,3.021115,-0.043593,-0.241835,-0.831868,-0.135046,1.274600,11.507676,-0.056327,0.815438,7.787670,0.002513,0.179340,2.161975,0.088965,-0.305518,-1.632246,-0.140784,1.083333,11.269652,-0.047382,0.696086,7.455958,-0.082583,-0.123895,0.767938,0.195381,0.059691,-3.062779
13,0.433333,0.203822,0.601911,1,1,0.494132,0.595371,-1.108369,0.111515,0.097496,0.189981,0.998705,0.998705,0,0.000346,-0.003456,-0.078057,0.000213,0.004896,-0.400614,,0.917545,,,0.795473,,,0.222571,,,0.333814,,,1.650800,,,1.431173,,,0.433706,,,0.650475,,0.555818,0.513185,0,0,0,11.317979,17.380933,-0.001118,-0.009827,-2.709428,0.008787,0.109178,-12.437049,0.002557,-0.025785,-2.208313,0.030268,0.096700,-12.352420,0.002661,-0.035057,-2.204847,0.018670,0.122509,-12.349001,0.003088,-0.027920,-2.202619,0.010430,0.153169,-12.347581,0.004776,-0.006675,-2.812754,0.006696,0.040121,-12.931098,0.008888,-0.012712,-2.816745,0.014138,0.014901,-12.937531,0.010485,-0.021486,-2.815797,0.013029,-0.011955,-12.933025,-0.002282,-0.083567,-1.936126,-0.000111,0.177893,-11.608240,0.023068,-0.123823,-2.747301,0.012848,0.115822,-12.428591,-0.053510,-0.047107,1.613563,-0.201321,-0.040936,-8.640733,-1.001082,0.277587,-3.473049,-0.976081,0.297714,-10.639751,0.230872,0.662223,2.369290,0.207056,0.078095,-9.395841,-0.932470,1.284209,-3.622127,-0.705810,0.256809,-9.468905,,,,,,,0.005871,0.347916,0.071021,0.052735,0.090376,-0.125163,,,,,,,0.185340,0.438691,-3.347000,0.090756,0.124926,-6.368115,,,,,,,-0.012492,0.453086,-2.241447,-0.015005,0.273746,-4.403422,0.033066,1.108607,0.678719,0.173850,0.025274,-10.590933,-0.080494,0.285448,-0.314673,0.002089,0.409343,-1.082611
14,0.466667,0.209952,0.604976,1,1,0.495531,0.594955,-1.062294,0.107361,0.095670,0.187014,0.998829,0.998829,0,0.001400,-0.000416,0.046075,0.001053,0.003041,0.124132,,0.995872,,,0.863395,,,0.241720,,,0.351589,,,1.848530,,,1.602628,,,0.472509,,,0.687279,,0.538737,0.511567,0,0,0,11.317979,17.380933,0.019388,0.042340,1.099480,0.020506,0.052167,3.808908,0.011419,0.019653,1.393812,0.008862,0.045438,3.602125,0.005216,0.010550,1.393100,0.002555,0.045607,3.597947,0.003746,0.004109,1.387646,0.000658,0.032029,3.590265,0.030022,0.031476,1.248904,0.025246,0.038151,4.061658,0.052190,0.031612,1.249967,0.043302,0.044324,4.066712,0.060942,0.030737,1.249813,0.050457,0.052223,4.065610,0.013561,-0.011244,1.463406,0.015843,0.072323,3.399532,0.070394,-0.013679,1.301057,0.047326,0.110144,4.048358,0.007889,-0.261800,2.784492,0.061399,-0.214693,1.170929,-0.002961,0.163391,1.447895,0.998121,-0.114196,4.920944,0.077768,0.010972,3.350526,-0.153104,-0.651251,0.981236,-0.247351,0.679615,0.506778,0.685119,-0.604594,4.128905,,,,,,,-0.030599,0.210240,-0.033785,-0.036470,-0.137676,-0.104806,,,,,,,-0.059696,0.529220,-0.706758,-0.245036,0.090529,2.640242,,,,,,,-0.099016,0.565787,-0.896233,-0.086524,0.112701,1.345214,,,,,,,-0.032813,0.535342,-0.171171,0.047681,0.249894,0.143502
15,0.500000,0.213956,0.606978,1,1,0.495403,0.587850,-1.233289,0.110519,0.095422,0.182806,0.998940,0.998940,0,-0.000128,-0.007105,-0.170994,-0.001528,-0.006690,-0.217069,,0.913197,,,0.781890,,,0.253323,,,0.361965,,,1.541943,,,1.320230,,,0.485307,,,0.693440,,0.592238,0.521984,0,0,0,11.317979,17.380933,-0.017374,-0.156556,-5.332972,-0.036762,-0.198896,-6.432452,-0.022523,-0.164328,-5.361975,-0.033942,-0.183981,-6.755787,-0.015705,-0.212034,-5.362440,-0.020921,-0.222584,-6.755540,-0.007215,-0.242818,-5.362258,-0.010961,-0.246927,-6.749904,-0.011742,-0.104207,-5.167952,-0.041764,-0.135683,-6.416856,-0.003456,-0.097762,-5.171417,-0.055646,-0.129374,-6.421384,-0.002528,-0.110259,-5.170555,-0.063470,-0.140996,-6.420368,-0.002437,-0.235761,-5.235418,-0.015998,-0.224517,-6.698824,-0.005234,-0.190541,-5.024242,-0.075628,-0.176862,-6.325299,-0.020061,0.284064,-4.743540,-0.027950,0.545864,-7.528032,-0.395483,0.856411,-1.417935,-0.392522,0.693020,-2.865830,-0.003723,2.076741,-4.803323,-0.081491,2.065769,-8.153849,-0.144616,0.958900,0.009686,0.102735,0.279285,-0.497092,,,,,,,-0.023078,0.282882,-1.619428,0.007521,0.072642,-1.585643,,,,,,,-0.165174,0.199188,-1.863070,-0.105478,-0.330032,-1.156312,,,,,,,-0.019280,0.171529,-2.467840,0.079736,-0.394258,-1.571607,,,,,,,-0.289692,0.323383,-1.955699,-0.256879,-0.211959,-1.784528
16,0.533333,0.220996,0.610498,1,1,0.494795,0.594136,-1.241640,0.108356,0.096247,0.178264,0.999033,0.999033,0,-0.000609,0.006286,-0.008352,-0.000480,0.013392,0.162643,,0.971481,,,0.831770,,,0.244954,,,0.354605,,,1.667454,,,1.427653,,,0.453689,,,0.656778,,0.582614,0.539916,0,0,0,11.317979,17.380933,-0.029670,0.125234,-0.352635,-0.012296,0.281790,4.980337,-0.003133,0.054533,-0.402417,0.019390,0.218861,4.959558,-0.004921,0.051188,-0.401934,0.010784,0.263222,4.960506,-0.004889,0.062532,-0.404212,0.002326,0.305350,4.958046,-0.010437,0.082187,-0.554645,0.001305,0.186394,4.613307,-0.026251,0.074861,-0.552857,-0.022795,0.172623,4.618560,-0.033183,0.060435,-0.552024,-0.030655,0.170694,4.618531,-0.003038,0.176838,-0.160761,-0.000601,0.412599,5.074657,-0.033493,0.200315,-0.340358,-0.028259,0.390856,4.683884,-0.041481,0.163264,0.231038,-0.021420,-0.120800,4.974578,-0.615385,0.657438,-1.594584,-0.219902,-0.198973,-0.176649,-0.001216,0.341206,0.192649,0.002507,-1.735535,4.995972,-0.308197,1.480186,-0.572045,-0.163581,0.521286,-0.581731,,,,,,,-0.024068,0.078735,-2.282842,-0.000990,-0.204147,-0.663414,,,,,,,-0.068666,0.039241,-2.421913,0.096508,-0.159947,-0.558843,,,,,,,-0.067856,-0.120980,-2.132607,-0.048576,-0.292509,0.335233,,,,,,,-0.017464,-0.169900,-2.079713,0.272228,-0.493283,-0.124014
17,0.566667,0.208019,0.604010,1,1,0.490686,0.596409,-1.289801,0.124524,0.100172,0.168982,0.999119,0.999119,0,-0.004109,0.002273,-0.048160,-0.003500,-0.004013,-0.039808,,0.898991,,,0.785578,,,0.291339,,,0.406306,,,1.438125,,,1.256697,,,0.491469,,,0.685410,,0.625113,0.592793,0,0,0,11.317979,17.380933,-0.058158,0.020347,-1.157709,-0.028488,-0.104887,-0.805074,-0.053569,0.020660,-1.548568,-0.050436,-0.033873,-1.146151,-0.050826,0.025880,-1.545303,-0.045905,-0.025308,-1.143369,-0.042064,0.027340,-1.541687,-0.037175,-0.035192,-1.137475,-0.085571,0.014369,-0.544868,-0.075134,-0.067818,0.009777,-0.101357,0.012171,-0.564258,-0.075106,-0.062690,-0.011401,-0.132526,0.007914,-0.554255,-0.099343,-0.052521,-0.002231,-0.069587,0.098346,-1.807802,-0.066549,-0.078492,-1.647041,-0.176904,0.038034,-1.081796,-0.143411,-0.162281,-0.741438,-0.027548,0.331432,0.219240,0.013933,0.168168,-0.011798,-1.634337,1.497930,-0.396550,-1.018952,0.840492,1.198034,,,,,,,-0.929547,1.056873,2.976454,-0.621350,-0.423313,3.548499,,,,,,,-0.469708,8.512949,5.089059,-0.445640,8.434214,7.371901,,,,,,,-0.062829,4.583766,2.582917,0.005837,4.544525,5.004830,,,,,,,-0.008703,1.664089,1.243751,0.059153,1.785069,3.376358,,,,,,,-0.012541,2.449633,4.657831,0.004923,2.619533,6.737544
18,0.600000,0.211161,0.605580,1,1,0.487574,0.594528,-1.414160,0.112157,0.105350,0.178405,0.999188,0.999188,0,-0.003112,-0.001881,-0.124359,0.000996,-0.004154,-0.076199,,0.779969,,,0.649365,,,0.285533,,,0.399993,,,1.207770,,,1.005531,,,0.483536,,,0.677367,,0.645793,0.590511,0,0,0,11.317979,17.380933,-0.032126,-0.022196,-4.815245,0.026032,-0.042543,-3.657536,0.007069,-0.016277,-3.777108,0.060638,-0.036937,-2.228540,0.000361,0.000730,-3.783084,0.051187,-0.025150,-2.237781,-0.000662,0.012672,-3.793792,0.041402,-0.014668,-2.252105,-0.028377,-0.108573,-4.928731,0.057194,-0.122942,-4.383863,-0.058315,-0.157319,-4.915195,0.043042,-0.169490,-4.350937,-0.045852,-0.216583,-4.924389,0.086674,-0.224497,-4.370134,-0.028766,0.007026,-3.198370,0.040821,-0.091320,-1.390568,-0.157966,-0.119902,-4.263182,0.018938,-0.157936,-3.181386,-0.015489,-0.024537,-2.818955,0.012059,-0.355969,-3.038195,0.052315,-0.066841,-0.928130,1.686652,-1.564771,-0.531580,,,,,,,-0.183622,-0.153440,-0.445563,0.745925,-1.210313,-3.422017,,,,,,,-0.003183,-1.849419,-3.000755,0.466525,-10.362368,-8.089814,,,,,,,-0.046202,-0.509745,-0.740097,0.016627,-5.093511,-3.323014,,,,,,,-0.032901,-0.219952,0.008690,-0.024198,-1.884041,-1.235061,,,,,,,-0.027765,-0.955208,-2.694318,-0.015224,-3.404841,-7.352149
19,0.633333,0.219567,0.609784,1,1,0.487123,0.590337,-1.391514,0.107065,0.106865,0.180501,0.999255,0.999255,0,-0.000451,-0.004191,0.022646,0.002661,-0.002310,0.147004,,0.979454,,,0.821986,,,0.289687,,,0.402069,,,1.630327,,,1.368218,,,0.489298,,,0.679119,,0.600771,0.592045,0,0,0,11.317979,17.380933,0.007018,-0.056545,0.546849,0.039144,-0.034349,5.362094,0.010064,-0.011014,1.040704,0.002995,0.005263,4.817812,-0.003210,0.004589,1.035300,-0.003571,0.003859,4.818384,-0.014008,0.012215,1.034575,-0.013346,-0.000457,4.828367,0.051350,-0.082249,0.031561,0.079727,0.026324,4.960292,0.032400,-0.136789,0.034225,0.090715,0.020530,4.949420,0.038805,-0.195189,0.023707,0.084657,0.021394,4.948096,-0.024667,-0.008320,1.158332,0.004099,-0.015346,4.356702,-0.002424,-0.243162,0.200393,0.155542,-0.123260,4.463575,-0.194880,-0.206378,4.451013,-0.179391,-0.181841,7.269968,-0.220728,0.418859,-0.331190,-0.273043,0.485700,0.596940,,,,,,,-0.055862,0.755965,-4.745881,0.127760,0.909405,-4.300318,,,,,,,-0.000919,-2.295864,-5.010989,0.002264,-0.446445,-2.010234,,,,,,,-0.021016,-0.561283,-5.553553,0.025186,-0.051538,-4.813456,,,,,,,-0.073332,-0.015714,-5.614886,-0.040431,0.204238,-5.623576,,,,,,,-0.134111,-0.088579,-5.101204,-0.106346,0.866629,-2.406886
20,0.666667,0.218765,0.609383,1,1,0.489961,0.590666,-1.380145,0.104546,0.104238,0.182507,0.999313,0.999313,0,0.002838,0.000329,0.011369,0.003290,0.004521,-0.011277,,1.078672,,,0.899435,,,0.224691,,,0.333412,,,1.888368,,,1.574588,,,0.393403,,,0.583759,,0.571219,0.571147,0,0,0,11.317979,17.380933,0.123011,0.011032,0.312299,0.115993,0.067577,-0.234550,0.058474,0.046153,0.196778,0.048410,0.057167,-0.843926,0.003117,0.044391,0.198040,0.006327,0.039802,-0.837260,-0.002845,0.047137,0.199345,0.011163,0.034922,-0.835230,0.217300,0.061184,0.353647,0.165950,0.143433,0.322086,0.169806,0.029965,0.352600,0.137406,0.166754,0.318375,0.172909,0.009250,0.356691,0.134104,0.204439,0.332984,0.045635,0.003787,0.559462,0.070302,0.012107,-0.598870,0.124698,0.015979,0.122716,0.127122,0.259141,-0.077677,-0.140133,-0.066115,1.377414,0.054747,0.140263,-3.073599,0.474006,-0.386610,-1.411250,0.694734,-0.805469,-1.080060,,,,,,,0.336402,-0.960642,-5.970415,0.392264,-1.716607,-1.224534,,,,,,,0.001895,-3.507564,-3.738599,0.002814,-1.211700,1.272390,,,,,,,-0.025085,-3.028677,-3.777866,-0.004069,-2.467394,1.775687,,,,,,,0.022794,-2.201291,-3.240230,0.096126,-2.185577,2.374656,,,,,,,0.047640,-1.872334,-3.495412,0.181751,-1.783755,1.605792
21,0.700000,0.216229,0.608115,1,1,0.490557,0.590742,-1.323940,0.103635,0.103077,0.184368,0.999370,0.999370,0,0.000596,0.000076,0.056204,-0.002242,-0.000253,0.044836,,1.104665,,,0.916189,,,0.203630,,,0.309823,,,1.966815,,,1.631240,,,0.364222,,,0.554163,,0.561652,0.559083,0,0,0,11.317979,17.380933,0.025240,0.011709,1.570129,-0.097771,0.000677,1.257830,0.007296,0.007435,1.372207,-0.051178,-0.038718,1.175429,-0.007340,0.008607,1.375583,-0.010457,-0.035784,1.177543,-0.027114,0.009331,1.372629,-0.024269,-0.037806,1.173284,0.044966,0.009938,1.476417,-0.172334,-0.051246,1.122770,0.035959,0.016139,1.483190,-0.133847,-0.013826,1.130590,0.037258,0.019846,1.484284,-0.135651,0.010596,1.127593,0.000211,0.000109,1.404959,-0.045424,-0.003678,0.845497,0.035543,0.004452,1.967286,-0.089155,-0.011527,1.844570,-0.114734,-0.113561,-0.373290,0.025399,-0.047446,-1.750704,0.245205,-0.183139,0.964415,-0.228801,0.203471,2.375665,,,,,,,0.142392,0.116072,1.646165,-0.194010,1.076714,7.616580,,,,,,,-0.014870,-1.135805,0.820777,-0.016765,2.371759,4.559376,,,,,,,-0.018523,-1.157382,0.870767,0.006562,1.871295,4.648633,,,,,,,-0.013070,-0.767934,0.764408,-0.035864,1.433357,4.004638,,,,,,,0.007215,-0.838541,0.778878,-0.040425,1.033793,4.274290
22,0.733333,0.209823,0.604912,1,1,0.490276,0.590858,-1.331615,0.105693,0.102902,0.181523,0.999422,0.999422,0,-0.000281,0.000116,-0.007675,-0.000878,0.000040,-0.063879,,1.261124,,,1.062643,,,0.208342,,,0.315071,,,2.220833,,,1.871310,,,0.367525,,,0.555798,,0.567861,0.566880,0,0,0,11.317979,17.380933,-0.005243,0.004078,-0.392658,-0.030483,-0.007631,-1.962787,-0.014069,-0.001976,-0.010947,-0.021365,-0.009411,-1.383154,-0.042365,0.002629,-0.010135,-0.035025,-0.005978,-1.385718,-0.058267,0.006149,-0.009924,-0.031153,-0.003182,-1.382553,-0.005786,-0.004124,-0.257628,-0.050752,-0.014062,-1.734045,-0.002539,0.000355,-0.257742,-0.038498,-0.015784,-1.740932,-0.002794,0.010849,-0.259613,-0.040052,-0.008997,-1.743897,-0.010235,0.000619,-0.431131,-0.010446,0.000510,-1.836090,-0.006661,0.006380,-0.029329,-0.042204,0.001928,-1.996615,-0.099106,-0.146218,0.493285,0.015628,-0.032657,0.866575,-0.317341,0.242069,-0.115501,-0.562546,0.425208,-1.079916,,,,,,,-0.199997,0.730416,-1.704179,-0.342389,0.614344,-3.350344,,,,,,,-0.001111,0.056979,-4.300625,0.013759,1.192784,-5.121402,,,,,,,-0.006219,0.096601,-4.768803,0.012304,1.253983,-5.639570,,,,,,,-0.011500,0.172400,-4.972036,0.001570,0.940334,-5.736444,,,,,,,-0.001729,0.147834,-4.419701,-0.008944,0.986375,-5.198579
23,0.766667,0.208314,0.604157,1,1,0.490148,0.589342,-1.351104,0.103306,0.101622,0.181159,0.999467,0.999467,0,-0.000128,-0.001516,-0.019489,0.000154,-0.001633,-0.011815,,1.253447,,,1.042127,,,0.205762,,,0.311520,,,2.226723,,,1.851317,,,0.366807,,,0.555340,,0.562911,0.560953,0,0,0,11.317979,17.380933,-0.001267,-0.025680,-0.975609,0.003976,-0.029758,-0.582951,-0.005681,-0.032065,-1.150850,0.008388,-0.030089,-1.139903,-0.029975,-0.028895,-1.151369,0.012390,-0.031524,-1.141234,-0.044830,-0.026516,-1.146380,0.013437,-0.032665,-1.136456,0.006686,-0.008220,-0.873739,0.012472,-0.004096,-0.616111,0.008892,0.003819,-0.874912,0.011431,0.003464,-0.617170,0.016901,0.014285,-0.877347,0.019695,0.003436,-0.617734,-0.010103,-0.087905,-0.501469,0.000132,-0.088524,-0.070338,0.002462,-0.003079,-0.667927,0.009123,-0.009459,-0.638598,0.003381,-0.071111,-0.480720,0.102487,0.075107,-0.974005,0.177619,-0.145882,-0.074347,0.494960,-0.387951,0.041154,,,,,,,0.115059,-0.534335,-0.089711,0.315056,-1.264751,1.614468,,,,,,,-0.041854,-0.074834,-0.050590,-0.040743,-0.131813,4.250035,,,,,,,-0.052429,-0.330241,-0.135863,-0.046210,-0.426842,4.632940,,,,,,,-0.017380,-0.148194,-0.364130,-0.005880,-0.320594,4.607906,,,,,,,-0.007693,-0.055261,-0.190301,-0.005964,-0.203095,4.229400
24,0.800000,0.203704,0.601852,1,1,0.489578,0.590226,-1.353255,0.102055,0.100610,0.179667,0.999510,0.999510,0,-0.000570,0.000884,-0.002151,-0.000443,0.002401,0.017338,,1.339527,,,1.123935,,,0.200731,,,0.306623,,,2.384244,,,2.000508,,,0.358460,,,0.547557,,0.561825,0.559982,0,0,0,11.317979,17.380933,-0.013434,0.004167,-0.098552,-0.012167,0.029847,0.877057,-0.034132,0.002198,-0.152671,-0.028451,0.034263,0.998179,-0.049016,0.003556,-0.152210,-0.019041,0.032451,0.999159,-0.052904,0.004072,-0.152171,-0.008074,0.030588,0.994209,-0.004167,0.016951,-0.056688,-0.010853,0.025171,0.817051,-0.007430,0.030735,-0.057135,-0.016322,0.026916,0.817777,-0.008002,0.055316,-0.055575,-0.024903,0.041031,0.821772,-0.025645,0.002693,-0.042475,-0.015542,0.090598,0.458994,-0.008546,0.050352,-0.086575,-0.011008,0.053431,0.581352,-0.042704,-0.126538,0.033374,-0.046085,-0.055427,0.514094,-0.002904,0.069829,-0.010107,-0.180523,0.215711,0.064240,,,,,,,0.084308,-0.227805,-1.007198,-0.030751,0.306530,-0.917487,,,,,,,0.000867,-0.125082,-2.448936,0.042721,-0.050248,-2.398346,,,,,,,-0.103261,-0.254028,-2.628264,-0.050832,0.076213,-2.492401,,,,,,,-0.016692,-0.157288,-2.703280,0.000688,-0.009094,-2.339150,,,,,,,-0.025814,-0.025027,-2.527134,-0.018121,0.030234,-2.336833
25,0.833333,0.205169,0.602584,1,1,0.488675,0.589872,-1.352702,0.101969,0.100530,0.178494,0.999549,0.999549,0,-0.000902,-0.000355,0.000554,-0.000332,-0.001239,0.002705,,1.360961,,,1.147834,,,0.204895,,,0.311852,,,2.415734,,,2.037429,,,0.363798,,,0.553704,,0.563374,0.563211,0,0,0,11.317979,17.380933,-0.012176,-0.016969,0.085902,0.001258,-0.021136,0.184454,-0.012099,0.002876,0.191306,0.022033,0.000678,0.343977,-0.018298,0.003283,0.190791,0.030718,-0.000273,0.343001,-0.022128,0.002453,0.190891,0.030776,-0.001619,0.343062,-0.002966,0.001701,0.078664,0.001201,-0.015250,0.135352,-0.003892,0.001687,0.078456,0.003538,-0.029048,0.135591,-0.005739,0.004962,0.076586,0.002263,-0.050354,0.132161,-0.031629,0.000154,0.017148,-0.005984,-0.002539,0.059623,-0.022537,-0.021413,0.016043,-0.013991,-0.071765,0.102618,-0.160183,0.004880,1.050362,-0.117479,0.131418,1.016988,-0.245618,0.183797,0.093180,-0.242714,0.113968,0.103287,,,,,,,0.045487,-0.078442,-0.616930,-0.038821,0.149363,0.390268,,,,,,,0.010351,0.026616,-0.658629,0.009484,0.151698,1.790307,,,,,,,-0.020044,0.098405,-0.716057,0.083217,0.352433,1.912207,,,,,,,-0.005296,0.156861,-0.614827,0.011396,0.314149,2.088453,,,,,,,0.006503,0.126266,-0.598490,0.032317,0.151293,1.928644
