frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
29,0.966667,0.625231,0.812615,1,1,0.415801,0.484426,-0.847965,0.072355,0.059330,0.167031,0.999606,0.999606,0,-0.000008,-0.000291,-0.007645,-0.000036,0.000133,0.006289,0.819744,0.757062,0.881660,0.868735,0.631802,0.758025,0.794327,0.140406,0.695866,0.866787,0.199382,0.594099,2.195413,2.027542,2.361236,2.326619,1.692073,2.030121,2.236260,0.395284,1.959064,2.440258,0.561318,1.672561,0.373389,0.355203,0,1,3,4.560038,6.677108,-0.001228,-0.010160,-0.251148,-0.001245,0.004850,0.248261,-0.008937,-0.004465,-0.288529,-0.008734,0.009925,0.189661,-0.009979,-0.004206,-0.288489,-0.009587,0.009125,0.190639,-0.008173,-0.004500,-0.289578,-0.007789,0.007780,0.191668,-0.002230,-0.010082,-0.235083,-0.002588,0.009418,0.198242,-0.002214,-0.011271,-0.234924,-0.002457,0.008131,0.196876,-0.003040,-0.013295,-0.234904,-0.003098,0.007770,0.196747,-0.000899,-0.009454,-0.267595,-0.001309,0.008654,0.191694,0.000426,-0.008008,-0.191170,-0.000847,-0.000728,0.185603,0.005654,-0.001717,-0.322279,-0.017284,0.003377,0.045684,0.019190,-0.036421,-0.115182,0.004021,-0.031387,0.113151,-0.017037,0.723217,1.115021,-0.083811,-3.209295,-2.481110,0.000191,-0.001220,0.068972,0.000185,-0.001234,-0.026313,0.285907,1.521721,1.890829,-0.266017,-5.629760,-5.002727,0.011264,-0.030227,-0.033460,-0.000102,0.018546,0.239010,0.496706,1.728154,1.993210,-0.571988,-7.640428,-5.112630,0.006092,-0.011716,-0.057360,0.000871,0.014967,0.334800,0.442482,1.807423,1.815645,-0.364220,-7.730888,-3.861862,0.008590,-0.012948,-0.144045,0.001004,0.010967,0.574980,0.030961,1.254201,1.836855,-0.019415,-3.413304,-4.546709,0.007170,-0.012991,-0.061022,0.001861,0.008161,0.304230
30,1.000000,0.624060,0.812030,1,1,0.415895,0.483666,-0.833004,0.071609,0.059111,0.166950,0.999611,0.999611,0,0.000094,-0.000760,0.014961,0.000102,-0.000470,0.022606,0.815908,0.746348,0.797869,0.848197,0.622583,0.682245,0.762815,0.140893,0.663309,0.835520,0.200223,0.575466,2.187799,2.001277,2.139426,2.274378,1.669412,1.829391,2.154451,0.397929,1.873412,2.359794,0.565499,1.625313,0.372936,0.354065,0,0,0,4.560038,6.677108,0.001218,-0.030338,0.478581,0.002446,-0.020178,0.729729,-0.002471,-0.003499,0.530452,0.006466,0.000966,0.818981,-0.003922,-0.004902,0.531008,0.006057,-0.000696,0.819497,-0.003624,-0.007028,0.532274,0.004549,-0.002528,0.821852,0.000265,-0.002769,0.504674,0.002495,0.007313,0.739757,0.000542,-0.001855,0.504402,0.002756,0.009416,0.739326,0.000749,-0.001344,0.503975,0.003789,0.011951,0.738879,0.000397,-0.019473,0.463775,0.001296,-0.010019,0.731370,0.005191,-0.026146,0.433892,0.004765,-0.018138,0.625062,0.000311,-0.028707,0.191152,-0.005343,-0.026990,0.513431,0.036404,-0.048003,0.251710,0.017214,-0.011582,0.366892,0.108055,-0.469540,-0.802762,0.125092,-1.192757,-1.917783,0.000358,-0.001917,0.335281,0.000167,-0.000697,0.266309,-0.125020,-0.571300,-2.469964,-0.410927,-2.093021,-4.360793,0.011371,-0.008422,0.659956,0.000107,0.021805,0.693416,-0.321445,-0.755285,-2.766323,-0.818151,-2.483439,-4.759533,0.008651,-0.002276,0.753289,0.002559,0.009440,0.810649,-0.229955,-0.947152,-2.160258,-0.672437,-2.754575,-3.975903,0.009683,-0.000295,0.778813,0.001093,0.012653,0.922858,0.098830,0.534039,-2.270211,0.067869,-0.720162,-4.107066,0.008098,-0.000556,0.681142,0.000928,0.012435,0.742164
31,1.033333,0.617587,0.808793,1,1,0.416377,0.482568,-0.810945,0.070986,0.059155,0.167706,0.999615,0.999615,0,0.000483,-0.001098,0.022058,0.000389,-0.000337,0.007097,0.642311,0.755733,0.461580,0.612008,0.632188,0.417234,0.453493,0.141607,0.361129,0.526685,0.201620,0.371529,1.730125,2.035637,1.243309,1.648499,1.702856,1.123857,1.285654,0.401457,1.023802,1.493155,0.571594,1.053286,0.371252,0.352733,0,1,5,4.560038,6.677108,0.015706,-0.046788,0.669152,0.014488,-0.016450,0.190571,0.008344,-0.008104,0.772231,0.010815,-0.004605,0.241779,0.007702,-0.005308,0.772988,0.011624,-0.000406,0.241980,0.006300,-0.003543,0.776292,0.009924,0.003485,0.244018,0.008706,-0.019696,0.748175,0.008441,-0.016927,0.243501,0.007581,-0.021073,0.747777,0.007039,-0.019218,0.243375,0.007254,-0.022576,0.747197,0.006505,-0.021232,0.243222,0.016623,-0.028341,0.679488,0.016226,-0.008868,0.215713,0.012354,-0.037518,0.644050,0.007163,-0.011372,0.210158,0.000386,-0.022042,0.530058,0.000075,0.006665,0.338906,0.042762,-0.045698,0.489874,0.006358,0.002305,0.238164,-0.195923,-4.589353,-2.764581,-0.303978,-4.119813,-1.961819,-0.001380,0.001009,0.120354,-0.001738,0.002926,-0.214927,-0.519480,-7.187051,-5.090657,-0.394460,-6.615751,-2.620693,0.004147,-0.000302,0.207235,-0.007224,0.008120,-0.452721,-0.937366,-9.293447,-5.231026,-0.615921,-8.538162,-2.464703,0.018668,-0.000531,0.239110,0.010017,0.001745,-0.514179,-0.740620,-9.290957,-4.298952,-0.510665,-8.343805,-2.138694,0.028094,0.002337,0.379182,0.018411,0.002632,-0.399631,-0.339955,-3.885629,-4.776267,-0.438785,-4.419668,-2.506056,0.018993,0.000944,0.241123,0.010895,0.001500,-0.440019
32,1.066667,0.619267,0.809634,1,1,0.416141,0.482028,-0.847060,0.071827,0.058528,0.166168,0.999626,0.999626,0,-0.000236,-0.000540,-0.036115,-0.000719,0.000558,-0.058174,0.707920,0.759761,0.613962,0.709897,0.634118,0.530912,0.595029,0.141671,0.495221,0.668824,0.202604,0.450657,1.901693,2.040954,1.649292,1.907005,1.703437,1.426194,1.689370,0.402223,1.406000,1.898883,0.575220,1.279477,0.372258,0.352220,0,1,4,4.560038,6.677108,-0.004942,-0.035832,-1.154952,-0.020648,0.010956,-1.824104,-0.011375,-0.010070,-1.255088,-0.019719,-0.001966,-2.027319,-0.011444,-0.010573,-1.254233,-0.019146,-0.005265,-2.027221,-0.006841,-0.012038,-1.255122,-0.013141,-0.008495,-2.031414,-0.001793,-0.018793,-1.206023,-0.010499,0.000903,-1.954198,-0.001051,-0.022657,-1.204419,-0.008632,-0.001584,-1.952196,-0.000935,-0.027075,-1.203219,-0.008189,-0.004499,-1.950416,-0.014116,-0.007009,-1.119459,-0.030739,0.021332,-1.798947,-0.000064,-0.025421,-1.047481,-0.012418,0.012097,-1.691531,-0.000367,-0.032592,-0.847644,-0.000753,-0.010550,-1.377702,0.021945,-0.100722,-0.706724,-0.020817,-0.055024,-1.196598,-0.171424,-0.074894,0.303597,0.024499,4.514459,3.068178,0.027266,0.011584,-0.518201,0.028646,0.010575,-0.638555,0.077852,3.061498,1.715255,0.597332,10.248549,6.805912,0.004359,0.018289,-1.008732,0.000212,0.018591,-1.215967,0.128660,4.204388,1.720988,1.066026,13.497835,6.952014,0.020471,0.006761,-1.082540,0.001803,0.007292,-1.321650,0.117863,4.247500,1.057016,0.858483,13.538457,5.355968,0.020494,0.004658,-1.206093,-0.007600,0.002321,-1.585275,0.089285,4.595595,1.497399,0.429240,8.481224,6.273666,0.013808,0.001867,-1.061622,-0.005185,0.000923,-1.302745
33,1.100000,0.617709,0.808854,1,1,0.416315,0.480368,-0.863703,0.074281,0.057899,0.164881,0.999642,0.999642,0,0.000174,-0.001660,-0.016642,0.000410,-0.001120,0.019473,0.814218,0.745887,0.921335,0.877671,0.623235,0.798857,0.803214,0.143809,0.700485,0.877612,0.205627,0.599665,2.174595,1.992099,2.460682,2.344064,1.664522,2.133569,2.287346,0.409531,1.994801,2.499214,0.585574,1.707691,0.374423,0.351155,0,1,5,4.560038,6.677108,0.001728,-0.066608,-0.439281,0.006670,-0.030776,0.715671,-0.007817,-0.002963,-0.595722,0.003558,0.007107,0.659366,-0.012403,-0.001433,-0.595622,-0.000959,0.009140,0.658611,-0.011209,-0.001346,-0.596795,-0.004368,0.010692,0.658327,0.000737,-0.016076,-0.481351,0.002530,0.002717,0.724672,0.002262,-0.019452,-0.480069,0.003313,0.003205,0.724350,0.003846,-0.023046,-0.479414,0.004781,0.004029,0.723805,0.000152,-0.033451,-0.572698,0.014268,-0.026442,0.546761,0.010268,-0.066143,-0.425833,0.010332,-0.040722,0.621648,0.027478,-0.000134,-0.670514,0.027845,0.032458,0.177130,0.073585,-0.127682,-0.387159,0.051640,-0.026960,0.319565,0.178460,4.173603,3.519076,0.349884,4.248497,3.215479,0.009207,-0.009073,0.044666,-0.018059,-0.020657,0.562867,0.965983,4.696008,7.443357,0.888131,1.634510,5.728102,0.009995,0.003902,0.029418,0.005636,-0.014387,1.038150,1.539289,5.938357,8.015943,1.410629,1.733969,6.294955,0.010412,0.010622,0.008272,-0.010059,0.003861,1.090812,1.257026,6.087563,7.004097,1.139163,1.840063,5.947081,0.017553,0.035073,-0.062982,-0.002941,0.030415,1.143111,1.209212,5.227690,7.123443,1.119927,0.632095,5.626044,0.013078,0.015435,0.003265,-0.000730,0.013568,1.064887
34,1.133333,0.612263,0.806131,1,1,0.416191,0.479479,-0.773072,0.082355,0.057484,0.164280,0.999643,0.999643,0,-0.000124,-0.000889,0.090631,-0.000298,0.000771,0.107273,0.660800,0.742854,0.450412,0.632513,0.628522,0.427735,0.458053,0.144371,0.373043,0.532655,0.206841,0.399032,1.664357,1.871025,1.134451,1.593111,1.583058,1.077337,1.309039,0.412587,1.066094,1.522239,0.591118,1.140366,0.397030,0.349916,0,1,5,4.560038,6.677108,-0.004095,-0.040963,2.970287,-0.005823,0.025645,3.409568,-0.031951,-0.005043,2.771257,-0.024134,-0.002080,3.366979,-0.032958,-0.006421,2.771539,-0.020555,-0.004988,3.367161,-0.025840,-0.010293,2.774965,-0.014631,-0.008947,3.371760,-0.008721,-0.013370,3.059698,-0.009458,0.002706,3.541049,-0.005452,-0.016103,3.058650,-0.007714,0.003349,3.538719,-0.003880,-0.019212,3.057223,-0.007726,0.003834,3.536637,-0.007862,-0.018346,2.532291,-0.008014,0.015105,3.104989,0.000428,-0.034980,2.905551,-0.009840,0.031163,3.331384,0.010734,-0.013386,0.877997,-0.016744,-0.013252,1.548511,0.060785,-0.117055,2.607910,-0.012800,0.010627,2.995069,0.533701,0.070796,-4.226992,0.355241,-4.102807,-7.746068,0.002613,-0.000515,2.302768,-0.006594,0.008558,2.258102,-0.019940,-7.594399,-8.989490,-0.985923,-12.290407,-16.432847,0.002809,0.000184,2.223065,-0.007186,-0.003718,2.193647,-0.245719,-10.425403,-9.420415,-1.785008,-16.363760,-17.436358,0.002007,-0.000134,2.496353,-0.008405,-0.010756,2.488081,-0.013552,-10.549679,-7.567214,-1.270578,-16.637242,-14.571311,0.010683,0.002600,2.815000,-0.006870,-0.032473,2.877982,-0.026602,-9.158063,-8.356004,-1.235814,-14.385753,-15.479447,0.011898,-0.000427,2.308087,-0.001180,-0.015862,2.304822
35,1.166667,0.608109,0.804054,1,1,0.416087,0.478907,-0.809324,0.084863,0.057184,0.163389,0.999647,0.999647,0,-0.000104,-0.000572,-0.036252,0.000020,0.000317,-0.126883,0.649510,0.749459,0.497029,0.631954,0.630608,0.466734,0.485695,0.144727,0.393130,0.560792,0.207606,0.412040,1.591418,1.836311,1.217813,1.548403,1.545106,1.143584,1.387756,0.413522,1.123274,1.602330,0.593184,1.177304,0.408133,0.349986,0,1,4,4.560038,6.677108,-0.003532,-0.025932,-1.229131,0.000563,0.015031,-4.199418,-0.025354,-0.009789,-1.299237,0.006597,-0.004746,-4.070494,-0.027292,-0.014508,-1.298236,0.005666,-0.008087,-4.069775,-0.021745,-0.022094,-1.297715,0.004095,-0.011801,-4.072680,-0.006513,-0.012114,-1.234247,0.002208,0.001256,-4.293945,-0.004083,-0.013466,-1.234506,0.001369,0.002637,-4.293156,-0.003002,-0.015293,-1.235141,0.000878,0.003919,-4.292364,-0.006842,-0.013685,-1.143503,0.001020,0.004661,-3.675794,0.000578,-0.020674,-1.031619,0.000150,0.014306,-3.937170,0.025318,-0.003812,-0.816316,0.014584,0.009574,-1.694313,0.031971,-0.071463,-0.145438,-0.028814,0.045592,-2.753348,-0.054379,0.647167,-0.165623,-0.588080,0.576371,4.061369,0.003157,0.008512,-0.184999,0.000544,0.009027,-2.487767,-0.338924,0.914083,0.779479,-0.318984,8.508482,9.768969,0.004025,0.005277,-1.176106,0.001216,0.005093,-3.399171,-0.508670,1.320244,0.812495,-0.262951,11.745647,10.232910,0.002958,0.001005,-1.211439,0.000951,0.001139,-3.707792,-0.470613,0.933709,0.263858,-0.457061,11.483388,7.831072,0.006816,0.001794,-1.287407,-0.003867,-0.000806,-4.102407,-0.343966,1.854165,0.596212,-0.317364,11.012228,8.952216,0.007018,-0.000331,-1.204212,-0.004880,0.000096,-3.512299
36,1.200000,0.610063,0.805031,1,1,0.416226,0.478705,-0.810914,0.081563,0.056886,0.163079,0.999651,0.999651,0,0.000140,-0.000201,-0.001590,0.000244,0.000371,0.034662,0.666065,0.774723,0.446056,0.632233,0.654697,0.406914,0.452210,0.144891,0.353508,0.527311,0.207861,0.363081,1.675152,1.948426,1.121829,1.590064,1.646563,1.023388,1.296375,0.415367,1.013420,1.511671,0.595887,1.040863,0.397615,0.348827,0,0,1,4.560038,6.677108,0.005376,-0.004300,-0.057685,0.008908,0.021632,1.171446,0.001172,-0.000741,0.012896,0.026526,0.009048,1.312133,0.000202,-0.000829,0.013012,0.027494,0.013679,1.311248,0.000043,-0.000776,0.013334,0.021788,0.021318,1.311049,0.008303,-0.001128,-0.073764,0.014816,0.010986,1.160483,0.009694,-0.001186,-0.073811,0.013777,0.012280,1.160695,0.010350,-0.001153,-0.073693,0.013352,0.014140,1.161448,0.000203,-0.003728,0.016118,0.007045,0.009957,1.159621,0.008201,-0.008376,-0.111526,0.007623,0.012298,0.920093,0.001291,-0.009636,0.135190,-0.024027,-0.005824,0.951506,0.039400,-0.032081,-0.438575,0.007429,0.039382,-0.293137,-0.562388,-4.627197,-0.912277,-0.508009,-5.274364,-0.746654,0.016829,-0.025306,-0.613514,0.013672,-0.033818,-0.428515,-0.803277,-1.245006,-1.834631,-0.464353,-2.159089,-2.614110,0.018176,0.005175,-0.769043,0.014151,-0.000102,0.407063,-1.006181,-1.173683,-1.990224,-0.497511,-2.493927,-2.802719,0.020042,0.006214,-0.889857,0.017084,0.005209,0.321582,-0.928044,-0.869268,-1.781487,-0.457431,-1.802977,-2.045345,0.016555,0.007557,-0.818735,0.009739,0.005763,0.468672,-0.836648,-1.897094,-1.789670,-0.492682,-3.751259,-2.385882,0.014314,0.003267,-0.742890,0.007296,0.003598,0.461322
37,1.233333,0.624993,0.812497,1,1,0.416439,0.478979,-0.790919,0.077569,0.056450,0.162477,0.999644,0.999644,0,0.000213,0.000274,0.019995,0.000073,0.000475,0.021585,0.663061,0.769073,0.462021,0.632649,0.646904,0.415701,0.465511,0.144005,0.364975,0.539892,0.206422,0.363524,1.692469,1.963067,1.179313,1.614842,1.651228,1.061081,1.339866,0.414486,1.050497,1.553955,0.594137,1.046320,0.391771,0.347431,0,0,0,4.560038,6.677108,0.008918,0.029241,0.535169,0.003542,0.033541,0.592854,0.001364,0.050752,0.671693,0.000192,0.051493,0.658797,-0.000318,0.050556,0.670672,-0.000520,0.051385,0.657660,-0.001476,0.045371,0.669520,-0.001519,0.046147,0.656186,0.025857,0.035489,0.547993,0.017554,0.036617,0.621757,0.032865,0.032021,0.548049,0.023171,0.033207,0.621860,0.039698,0.028951,0.547464,0.029348,0.030104,0.621157,-0.000117,0.009296,0.678545,-0.000320,0.013024,0.662427,0.012866,0.007154,0.521146,0.004665,0.015530,0.632672,0.002523,-0.000443,0.633924,0.001232,0.009193,0.498734,0.047214,-0.018209,0.340221,0.007814,0.013872,0.778796,-0.282875,-1.001598,0.657928,0.279513,3.625599,1.570205,-0.000100,-0.301301,0.078642,-0.016929,-0.275995,0.692156,-0.141816,0.108801,1.259222,0.661461,1.353807,3.093853,0.029614,-0.077058,0.721536,0.011438,-0.082233,1.490579,-0.120950,0.340081,1.372590,0.885231,1.513764,3.362814,0.026273,-0.013037,0.782229,0.006231,-0.019251,1.672086,-0.140816,0.429744,1.105431,0.787228,1.299012,2.886918,0.026850,-0.010305,0.767316,0.010295,-0.017862,1.586051,-0.144901,0.034702,1.174275,0.691747,1.931796,2.963945,0.022033,-0.026895,0.748072,0.007719,-0.030162,1.490962
38,1.266667,0.631889,0.815944,1,1,0.416654,0.479506,-0.780108,0.074218,0.056398,0.162558,0.999624,0.999624,0,0.000215,0.000527,0.010811,0.000002,0.000253,-0.009184,0.664238,0.755489,0.656115,0.684262,0.634898,0.563058,0.591717,0.143444,0.486759,0.665054,0.204868,0.435658,1.741543,1.980789,1.720245,1.794043,1.664616,1.476263,1.705527,0.413453,1.403002,1.916908,0.590499,1.255711,0.381408,0.346941,0,1,5,4.560038,6.677108,0.005142,0.046297,0.371588,-0.003776,0.017056,-0.163581,0.000090,0.040103,0.397671,-0.001274,-0.010649,-0.274022,-0.001280,0.027417,0.395765,-0.000962,-0.023139,-0.274907,-0.002751,0.016508,0.392609,-0.001275,-0.028863,-0.276911,0.011151,0.069892,0.278049,-0.014706,0.034403,-0.269944,0.015958,0.078988,0.278311,-0.016907,0.046967,-0.269738,0.022400,0.089185,0.278549,-0.017298,0.060234,-0.268915,0.002698,0.005271,0.398726,0.002815,-0.004025,-0.279819,0.010183,0.026363,0.249960,-0.002683,0.019209,-0.271186,0.012161,0.000358,0.561848,0.009638,0.000801,-0.072076,0.024533,0.018121,-0.116183,-0.022681,0.036330,-0.456404,0.189949,3.701642,3.178643,0.472824,4.703240,2.520715,0.016344,0.002328,0.219814,0.016444,0.303629,0.141172,0.087642,2.739011,5.508928,0.229458,2.630210,4.249706,0.036550,-0.017406,0.856973,0.006936,0.059652,0.135437,0.284001,3.677824,5.793818,0.404951,3.337743,4.421228,0.013644,-0.008746,0.872737,-0.012629,0.004291,0.090508,0.151668,3.809717,5.435575,0.292484,3.379973,4.330144,0.012074,-0.000544,0.736066,-0.014776,0.009761,-0.031250,0.128278,3.517115,5.426939,0.273179,3.482413,4.252664,0.009752,-0.001686,0.823817,-0.012281,0.025209,0.075745
39,1.300000,0.630438,0.815219,1,1,0.416778,0.480395,-0.774288,0.074301,0.056403,0.162710,0.999579,0.999579,0,0.000124,0.000889,0.005820,-0.000090,0.000362,-0.004991,0.605065,0.732078,0.559726,0.609537,0.613571,0.475351,0.506452,0.143566,0.404584,0.578513,0.203696,0.388022,1.590381,1.924227,1.471210,1.602134,1.612737,1.249435,1.460999,0.414156,1.167131,1.668878,0.587615,1.119355,0.380453,0.346648,0,1,4,4.560038,6.677108,0.001657,0.066407,0.226185,-0.003485,0.020110,-0.145403,-0.007561,0.060833,0.193638,-0.007651,0.020730,-0.204033,-0.015133,0.045798,0.192921,-0.013853,0.018381,-0.202844,-0.018120,0.031128,0.192849,-0.015369,0.014620,-0.199760,0.000945,0.082160,0.201153,-0.010206,0.012268,-0.076896,0.002936,0.088525,0.199177,-0.013022,0.009537,-0.079134,0.005267,0.099193,0.198036,-0.017133,0.010008,-0.080513,0.000874,0.016545,0.172761,-0.001824,0.011274,-0.225965,0.006604,0.036751,0.176437,-0.003579,0.010388,-0.073523,0.013824,0.005191,0.083918,0.001663,0.004833,-0.477930,0.017808,0.041374,0.034072,-0.006725,0.023253,0.150255,0.196819,0.392461,-0.896092,0.006870,-3.309181,-4.074735,0.025962,0.074311,0.215435,0.009618,0.071983,-0.004379,-0.040442,-1.762723,-1.734942,-0.128084,-4.501734,-7.243870,0.000945,0.014053,0.728570,-0.035605,0.031459,-0.128403,-0.141984,-2.500799,-1.577303,-0.425985,-6.178623,-7.371121,0.000775,0.000215,0.824661,-0.012869,0.008961,-0.048076,-0.072026,-2.538521,-0.703622,-0.223694,-6.348238,-6.139197,0.000264,0.028825,0.891083,-0.011810,0.029369,0.155017,-0.061010,-2.213205,-1.412137,-0.189288,-5.730320,-6.839076,0.000831,0.022430,0.753976,-0.008921,0.024116,-0.069841
40,1.333333,0.638625,0.819313,1,1,0.416894,0.481340,-0.776346,0.073949,0.056343,0.162872,0.999563,0.999563,0,0.000116,0.000945,-0.002057,-0.000008,0.000057,-0.007877,0.670113,0.742845,0.629079,0.682794,0.623670,0.539653,0.586224,0.142643,0.481891,0.657019,0.201531,0.433793,1.767179,1.958982,1.658966,1.800621,1.644701,1.423138,1.694607,0.412341,1.393008,1.899254,0.582569,1.253972,0.379199,0.345935,0,0,0,4.560038,6.677108,0.001128,0.065542,-0.053285,-0.000529,-0.000865,-0.279470,-0.000019,0.037677,-0.062442,0.007542,-0.023156,-0.256080,-0.001630,0.030615,-0.063436,0.013503,-0.015183,-0.256357,-0.004524,0.023676,-0.066188,0.013596,-0.007452,-0.259037,0.008374,0.057951,-0.060194,0.007429,-0.024209,-0.261347,0.012939,0.061061,-0.061212,0.010003,-0.027464,-0.260389,0.018649,0.063726,-0.061594,0.013382,-0.035467,-0.259630,0.000283,0.020893,-0.054649,-0.000591,0.004348,-0.227410,0.006680,0.035813,-0.068808,0.000076,-0.000938,-0.245245,0.000245,-0.009956,-0.079790,-0.013579,-0.015147,-0.163708,0.020547,-0.000440,-0.123908,0.002739,-0.041814,-0.157980,-0.369709,-3.493052,0.579665,-0.566528,-3.885513,1.475757,0.002254,-0.097039,-0.091056,-0.023708,-0.171350,-0.306491,0.040310,1.703128,1.098726,0.080752,3.465851,2.833668,0.020796,-0.020549,-0.294042,0.019851,-0.034602,-1.022612,0.038252,2.401468,0.919050,0.180236,4.902267,2.496353,0.012637,0.000418,-0.356641,0.011862,0.000203,-1.181302,0.019794,2.434022,0.131232,0.091820,4.972543,0.834854,0.010833,0.000272,-0.396427,0.010569,-0.028553,-1.287510,0.013377,2.074320,0.802546,0.074387,4.287525,2.214683,0.011550,-0.007010,-0.311952,0.010719,-0.029440,-1.065928
41,1.366667,0.643872,0.821936,1,1,0.417069,0.482036,-0.803028,0.074629,0.056242,0.162570,0.999556,0.999556,0,0.000175,0.000696,-0.026683,0.000059,-0.000249,-0.024625,0.697366,0.734508,0.670569,0.716589,0.612061,0.574000,0.628612,0.142163,0.523803,0.698562,0.200168,0.465201,1.828953,1.926363,1.758673,1.879369,1.605226,1.505406,1.817024,0.410928,1.514071,2.019217,0.578593,1.344681,0.381293,0.345957,0,0,1,4.560038,6.677108,0.001905,0.046399,-0.902629,0.000777,-0.019143,-0.849344,0.000083,0.025840,-0.964816,0.000102,-0.011837,-0.902374,-0.000658,0.022004,-0.963857,0.000972,-0.008611,-0.900421,-0.001970,0.017830,-0.963569,0.002554,-0.005846,-0.897381,0.006438,0.033115,-0.951941,-0.001936,-0.024836,-0.891747,0.009582,0.033568,-0.951029,-0.003357,-0.027493,-0.889817,0.013490,0.033900,-0.950189,-0.005159,-0.029826,-0.888595,0.002539,0.017267,-0.817873,0.002256,-0.003626,-0.763224,0.007986,0.024518,-0.783087,0.001306,-0.011295,-0.714279,0.007703,0.000193,-0.497222,0.007458,0.010149,-0.417432,0.006905,0.001411,-0.347323,-0.013642,0.001851,-0.223415,0.010656,3.527820,-0.057818,0.380365,7.020872,-0.637483,0.012515,-0.002207,-0.204524,0.010261,0.094832,-0.113468,0.013468,1.138330,0.052804,-0.026842,-0.564798,-1.045922,0.013865,0.000123,-0.404348,-0.006931,0.020672,-0.110306,0.096486,1.301937,0.032187,0.058234,-1.099531,-0.886863,0.009961,0.005969,-0.425445,-0.002676,0.005551,-0.068804,0.076778,1.291713,-0.119369,0.056984,-1.142309,-0.250601,0.006821,0.004857,-0.548437,-0.004012,0.004585,-0.152010,0.051424,1.116489,-0.000118,0.038047,-0.957831,-0.802664,0.007289,-0.000241,-0.424072,-0.004261,0.006769,-0.112120
