frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
141,4.700000,1.000000,1.706439,1,1,0.511880,0.461421,-0.221367,0.015582,0.012562,0.140950,0.999985,0.999985,0,0.000006,0.000174,0.000590,-0.000232,0.000031,0.012949,0.088183,0.308692,0.227322,0.114523,0.336938,0.164308,0.087654,0.297757,0.215686,0.110810,0.321531,0.140855,0.692132,2.422879,1.784216,0.898869,2.644570,1.289625,0.983477,3.340821,2.419989,1.243278,3.607560,1.580381,0.127407,0.089127,0,0,0,3.339274,6.000000,0.000921,-0.006950,0.017463,-0.010069,0.014484,0.401922,0.004671,-0.007641,0.021785,-0.020815,0.009716,0.428702,0.006849,-0.005524,0.021670,-0.030831,0.003597,0.428093,0.008692,-0.003110,0.021543,-0.038965,-0.000359,0.428079,0.000390,-0.008208,0.020066,-0.004272,0.017519,0.421195,-0.001590,-0.008298,0.020023,-0.001869,0.018358,0.421612,-0.005075,-0.008892,0.020003,-0.005088,0.019661,0.421807,0.002832,0.010360,0.018567,-0.011570,-0.001226,0.391223,-0.002502,0.000112,0.016837,-0.002382,0.003162,0.385730,0.014350,-0.008063,0.002294,-0.012705,0.010428,0.254260,-0.027559,-0.015870,0.009010,0.018566,0.032549,0.203562,-0.004572,-0.051665,0.084553,0.001703,0.047677,-0.029351,-0.026110,0.008072,0.009807,0.045791,0.025127,0.139396,0.002448,0.032249,0.225538,-0.002590,-0.025517,-0.311088,-0.000271,0.063320,-0.027342,0.001670,-0.002970,0.197744,-0.003753,0.024839,0.251447,0.001276,-0.036650,-0.348315,0.002136,0.075386,-0.010576,-0.000526,-0.026241,0.119190,-0.001177,0.042645,0.241736,-0.003499,-0.063789,-0.318676,0.002379,0.071298,-0.010304,0.000449,-0.044083,0.161630,-0.006967,0.026640,0.229003,0.006713,-0.025987,-0.311434,0.003163,0.065771,-0.024317,0.000842,-0.030440,0.196097
142,4.733333,1.000000,1.675817,1,1,0.511368,0.461431,-0.215176,0.018629,0.012666,0.142447,0.999986,0.999986,0,-0.000511,0.000010,0.006191,-0.000517,-0.000164,0.005601,0.159082,0.308012,0.150416,0.186790,0.335680,0.096364,0.154586,0.298530,0.145463,0.178598,0.322542,0.084051,1.131837,2.191442,1.070177,1.328973,2.388294,0.685608,1.738567,3.357454,1.635963,2.008626,3.627509,0.945289,0.140552,0.088916,0,0,0,3.339274,6.000000,-0.009559,-0.005985,0.249639,-0.010480,0.000965,0.232176,-0.013706,-0.011179,0.178815,-0.018377,-0.003538,0.157030,-0.017579,-0.016052,0.178107,-0.024428,-0.010528,0.156437,-0.016442,-0.015966,0.177585,-0.025134,-0.012856,0.156042,-0.014516,-0.005729,0.277568,-0.014906,0.002479,0.257502,-0.019400,-0.004535,0.277295,-0.017810,0.003763,0.257272,-0.022502,-0.003877,0.277006,-0.017427,0.005015,0.257003,-0.012690,0.000517,0.119102,-0.015522,-0.009843,0.100535,-0.017956,0.000095,0.252363,-0.015454,-0.000017,0.235526,0.002255,-0.005128,-0.314751,-0.012095,0.002935,-0.317045,0.028163,-0.021370,0.219507,0.055722,-0.005500,0.210497,0.017200,0.055983,0.042206,0.021772,0.107648,-0.042347,0.010381,0.026287,0.028792,0.036491,0.018215,0.018985,-0.020565,1.769403,1.220834,-0.023013,1.737154,0.995296,0.033704,0.064355,0.096813,0.033975,0.001035,0.124155,-0.084404,1.788182,1.213808,-0.080651,1.763343,0.962361,-0.015069,0.052857,0.048455,-0.017205,-0.022529,0.059031,-0.029744,2.132598,1.023244,-0.028567,2.089953,0.781508,-0.014358,0.023979,0.017783,-0.016737,-0.047319,0.028087,-0.095009,1.604921,1.154464,-0.088042,1.578281,0.925461,-0.008218,0.035419,0.060071,-0.011381,-0.030352,0.084388
143,4.766667,1.000000,1.688785,1,1,0.510055,0.461726,-0.189985,0.022726,0.011887,0.150043,0.999987,0.999987,0,-0.001314,0.000294,0.025192,-0.000803,0.000284,0.019001,0.176349,0.306407,0.130816,0.203809,0.333716,0.075153,0.170150,0.296413,0.127023,0.194447,0.320688,0.064588,1.167030,2.027724,0.865707,1.348757,2.208447,0.497342,2.147618,3.741305,1.603277,2.454294,4.047698,0.815228,0.151109,0.079227,0,0,0,3.339274,6.000000,-0.037474,0.001212,0.828951,-0.027915,0.007197,0.579312,-0.065628,-0.007589,0.741291,-0.051922,0.003590,0.562476,-0.094863,-0.026708,0.740315,-0.077284,-0.010656,0.562208,-0.131616,-0.058805,0.740540,-0.115174,-0.042839,0.562955,-0.053755,0.000568,0.860378,-0.039239,0.006297,0.582810,-0.057938,0.000652,0.860854,-0.038538,0.005187,0.583559,-0.065537,0.000935,0.861305,-0.043035,0.004812,0.584299,-0.048122,0.000440,0.670125,-0.035432,-0.000077,0.551023,-0.030722,0.017208,0.841376,-0.012766,0.017113,0.589013,-0.035044,0.047291,0.221647,-0.037299,0.052419,0.536398,0.328750,0.115360,0.816257,0.300587,0.136730,0.596750,-0.017851,0.204341,0.887772,-0.035051,0.148358,0.845566,0.284455,0.083610,1.082967,0.274074,0.057323,1.054175,-0.008340,0.433304,1.075280,0.012225,-1.336099,-0.145554,0.008370,-0.151849,0.814027,-0.025334,-0.216204,0.717214,-0.001474,0.437397,1.137930,0.082930,-1.350785,-0.075878,-0.008842,-0.116912,0.791658,0.006227,-0.169769,0.743203,0.009403,0.502174,1.019492,0.039147,-1.630424,-0.003752,-0.043066,-0.056158,0.809213,-0.028708,-0.080137,0.791430,0.003219,0.472076,1.032118,0.098228,-1.132845,-0.122346,-0.033574,-0.120953,0.793130,-0.025356,-0.156372,0.733059
144,4.800000,1.000000,1.802949,1,1,0.508970,0.465193,-0.123291,0.027467,0.010954,0.161065,0.999985,0.999985,0,-0.001085,0.003468,0.066693,0.000229,0.003173,0.041501,0.170497,0.213464,0.051470,0.197628,0.241189,0.045216,0.169286,0.205848,0.036565,0.195319,0.231883,0.012130,1.061235,1.328678,0.320368,1.230114,1.501252,0.281444,2.489238,3.026867,0.537659,2.872039,3.409698,0.178362,0.160659,0.068007,0,0,0,3.339274,6.000000,-0.057017,0.044444,2.147073,-0.019543,0.043232,1.318122,-0.041662,0.000039,1.986245,0.023966,0.007628,1.244954,-0.041143,-0.009047,1.984954,0.053720,0.017661,1.244639,-0.041460,-0.025707,1.984101,0.090156,0.033098,1.243561,-0.034790,0.000508,2.108350,0.018965,-0.000060,1.247972,-0.030550,0.002322,2.107960,0.027388,0.001670,1.247106,-0.022132,0.002908,2.107306,0.043405,0.001973,1.246001,-0.040283,0.092353,1.913519,0.007839,0.091913,1.243394,-0.024809,0.115744,2.088093,0.005913,0.098536,1.246717,0.009955,-0.003771,1.239333,0.044999,-0.051062,1.017686,0.417132,0.120832,1.745796,0.088382,0.005472,0.929539,0.451224,-0.023729,1.219102,0.469075,-0.228070,0.331330,0.059688,-0.010698,1.649667,-0.224767,-0.094308,0.566700,-0.029073,0.039244,1.090861,-0.020733,-0.394060,0.015581,-0.023876,-1.588215,1.244945,-0.032246,-1.436366,0.430918,-0.102370,0.038491,1.105099,-0.100896,-0.398906,-0.032831,0.053526,-2.356029,1.418852,0.062368,-2.239117,0.627194,-0.097054,0.061982,1.218947,-0.106457,-0.440192,0.199455,-0.032079,-2.667616,1.367499,0.010987,-2.611458,0.558286,-0.084539,0.084472,1.137228,-0.087758,-0.387604,0.105110,-0.099016,-2.335065,1.231941,-0.065442,-2.214112,0.438811
145,4.833333,1.000000,1.896368,1,1,0.508339,0.465953,-0.144118,0.026974,0.009432,0.166193,0.999986,0.999986,0,-0.000631,0.000759,-0.020827,0.000454,-0.002709,-0.087521,0.098532,0.228142,0.135004,0.126386,0.256506,0.082229,0.094595,0.223266,0.133611,0.120216,0.249781,0.078478,0.579153,1.340980,0.793531,0.742878,1.507699,0.483330,1.666744,3.933895,2.354198,2.118175,4.401080,1.382757,0.170131,0.056754,0,0,0,3.339274,6.000000,-0.012658,0.010220,-0.672681,0.044359,-0.034224,-2.819754,-0.034545,-0.005923,-0.634126,0.007117,-0.005962,-2.620371,-0.048276,-0.025263,-0.633141,-0.007133,-0.016216,-2.618095,-0.069911,-0.063591,-0.632148,-0.028451,-0.037884,-2.616249,-0.019011,0.007692,-0.622763,0.015779,0.007184,-2.731113,-0.015256,0.021296,-0.622203,0.015294,0.018974,-2.730163,-0.010952,0.036907,-0.621519,0.011180,0.033999,-2.728825,-0.038880,0.007652,-0.626049,0.001403,-0.084701,-2.539568,0.001025,0.037903,-0.623597,0.025834,-0.077841,-2.711690,-0.166501,0.189047,-0.750619,-0.176456,0.192818,-1.989952,0.032079,0.463382,-0.305743,-0.385053,0.342550,-2.051539,-0.774038,-0.163819,-0.631390,-1.225262,-0.140090,-1.850492,0.044766,0.263205,-0.592454,-0.014922,0.273903,-2.242121,-0.293626,-1.314223,-0.306864,-0.264553,-1.353467,-1.397725,-0.006821,0.740411,-0.877013,0.017055,2.328626,-2.121958,-0.210958,-1.817227,-0.356967,-0.108588,-1.855718,-1.462066,-0.040230,0.557624,-0.990300,-0.093756,2.913653,-2.409152,-0.089903,-2.378597,-0.406191,0.007151,-2.440579,-1.625138,-0.028537,0.557261,-0.912681,0.003542,3.224877,-2.280180,-0.143567,-1.541038,-0.320169,-0.059028,-1.625510,-1.457397,-0.023596,0.591760,-0.858045,0.075420,2.926825,-2.089986
146,4.866667,1.000000,1.876467,1,1,0.508080,0.467284,-0.040320,0.025827,0.008352,0.143207,0.999987,0.999987,0,-0.000258,0.001332,0.103799,0.000373,0.000572,0.124626,0.173079,0.173775,0.010729,0.199737,0.200042,0.017078,0.171744,0.173182,0.008038,0.197358,0.198642,0.017036,0.996005,1.000013,0.061739,1.149415,1.151171,0.098280,2.944680,2.969330,0.137816,3.383849,3.405857,0.292092,0.173773,0.058324,0,0,2,3.339274,6.000000,-0.018647,0.060966,3.178496,-0.005989,0.050746,3.851177,-0.036618,0.001458,3.207045,-0.002073,0.007381,3.841171,-0.041360,-0.006856,3.205843,0.006916,0.018407,3.838984,-0.043833,-0.023422,3.205055,0.026078,0.040169,3.837203,-0.033279,0.034134,3.187903,-0.014268,0.026442,3.810666,-0.032106,0.048883,3.188199,-0.016850,0.027587,3.810402,-0.030302,0.062474,3.187884,-0.019350,0.025567,3.809403,-0.013036,0.024437,3.126432,0.025844,0.016785,3.752481,-0.002489,0.055444,3.101505,-0.003514,0.017541,3.725102,0.007476,-0.026518,2.662124,0.173977,-0.215565,3.412743,-0.018770,-0.065680,2.761363,-0.050849,-0.529062,3.067106,0.088859,-0.035255,2.474445,0.862897,0.128564,3.105835,-0.028704,-0.171942,2.395141,-0.073470,-0.435147,2.987595,-0.045320,1.339588,2.737009,0.248306,2.653811,3.043873,-0.224671,-1.514477,2.036495,-0.217850,-2.254888,2.913508,-0.100959,1.856344,2.947832,0.109999,3.673571,3.304799,-0.103696,-1.517662,2.097860,-0.063466,-2.075286,3.088160,-0.189356,2.449111,2.930327,-0.099453,4.827708,3.336518,-0.239601,-1.586502,2.136919,-0.211064,-2.143763,3.049600,-0.146225,1.646408,2.760438,-0.002658,3.187446,3.080607,-0.262005,-1.556336,2.036411,-0.238409,-2.148096,2.894456
147,4.900000,1.000000,1.964756,1,1,0.508294,0.467021,-0.060657,0.029101,0.008391,0.137379,0.999987,0.999987,0,0.000214,-0.000263,-0.020337,0.000472,-0.001595,-0.124136,0.130888,0.210857,0.100934,0.157181,0.237548,0.017643,0.114533,0.208130,0.096512,0.139403,0.233612,0.011689,0.725799,1.169241,0.559698,0.871596,1.317246,0.097834,1.875221,3.407653,1.580161,2.282407,3.824871,0.191386,0.180337,0.061077,0,0,0,3.339274,6.000000,0.005479,-0.003573,-0.609299,0.024126,-0.064539,-3.787795,-0.011145,-0.009737,-0.673736,0.025473,-0.011195,-3.880781,-0.019775,-0.022109,-0.672628,0.021585,-0.015253,-3.878471,-0.029064,-0.041738,-0.672556,0.014769,-0.018316,-3.877611,0.003816,-0.000305,-0.591689,0.037095,-0.034439,-3.779592,0.005581,-0.000028,-0.591771,0.037687,-0.048911,-3.779970,0.006423,0.000075,-0.591551,0.036725,-0.062399,-3.779435,0.004452,-0.006231,-0.661496,0.017488,-0.030668,-3.787928,0.008392,-0.009533,-0.558728,0.010881,-0.064977,-3.660233,0.011993,0.048879,-0.599623,0.004517,0.075397,-3.261747,-0.021036,-0.027568,-0.420034,-0.002266,0.038112,-3.181397,-0.038716,-0.093695,-0.283155,-0.127575,-0.058440,-2.757600,-0.008621,-0.012084,0.003256,0.020083,0.159858,-2.391885,0.032173,-0.143477,0.568156,0.077493,-1.483065,-2.168853,-0.062616,0.648612,0.135576,0.162055,2.163089,-1.900919,0.033479,-0.566935,0.621542,0.134438,-2.423279,-2.326290,-0.072165,0.976362,0.089738,0.031531,2.494024,-2.008122,0.027699,-1.830027,0.647036,0.217055,-4.279138,-2.283291,-0.023640,1.082448,-0.026293,0.215961,2.668950,-2.163212,0.054620,-0.228989,0.592016,0.200845,-1.875397,-2.168422,-0.015648,0.958255,0.089323,0.246357,2.514591,-1.947088
148,4.933333,1.000000,1.944656,1,1,0.508516,0.465445,-0.098393,0.028812,0.008982,0.142898,0.999987,0.999987,0,0.000221,-0.001576,-0.037737,0.000008,-0.001313,-0.017400,0.152149,0.251691,0.105104,0.179398,0.278908,0.052836,0.142605,0.245267,0.105047,0.167642,0.270657,0.050360,0.898942,1.487070,0.620987,1.059938,1.647875,0.312171,2.268767,3.902048,1.671234,2.667089,4.305989,0.801206,0.169253,0.062856,0,0,0,3.339274,6.000000,0.003349,-0.042258,-1.179421,-0.002130,-0.038685,-0.570122,0.008383,-0.024458,-1.172683,0.019528,-0.014721,-0.498947,0.011973,-0.023599,-1.172851,0.031748,-0.001490,-0.500223,0.015746,-0.020514,-1.172783,0.044810,0.021224,-0.500227,0.005622,-0.028236,-1.183873,0.001806,-0.027931,-0.592184,0.005091,-0.028989,-1.184305,-0.000490,-0.028961,-0.592534,0.004311,-0.028791,-1.184301,-0.002112,-0.028866,-0.592750,0.004669,-0.036601,-1.124754,0.000217,-0.030370,-0.463258,0.008621,-0.057991,-1.139441,0.000229,-0.048458,-0.580713,0.003494,0.021946,-0.562020,-0.008499,-0.026933,0.037603,-0.018019,-0.027326,-0.937928,0.003017,0.000242,-0.517894,0.019693,0.035264,-0.928526,0.058409,0.128959,-0.645371,-0.027948,0.075926,-0.788281,-0.019327,0.088010,-0.791537,-0.063647,-0.283352,-1.253719,-0.095820,-0.139875,-1.821875,0.038476,0.933491,-0.377780,0.101092,0.284879,-0.513356,-0.058496,-0.109854,-1.383030,-0.091975,0.457081,-2.004572,0.007830,1.058954,-0.402350,0.079995,0.082592,-0.492088,-0.043187,0.843979,-1.441640,-0.070886,2.674006,-2.088676,0.007289,1.105472,-0.451095,0.030929,0.023024,-0.424802,-0.055639,-0.300681,-1.292467,-0.110259,-0.071692,-1.884483,0.041179,1.044179,-0.384565,0.056827,0.085924,-0.473888
149,4.966667,1.000000,1.935415,1,1,0.508776,0.464434,-0.105959,0.032526,0.009221,0.130277,0.999988,0.999988,0,0.000260,-0.001011,-0.007566,0.000039,0.000565,0.030171,0.168557,0.257436,0.105281,0.193013,0.285441,0.080111,0.167896,0.253653,0.087268,0.193007,0.278953,0.044949,1.007632,1.538948,0.629367,1.153830,1.706359,0.478904,2.372192,3.583851,1.233013,2.726983,3.941321,0.635083,0.167281,0.070777,0,0,0,3.339274,6.000000,0.003989,-0.027802,-0.398046,0.000640,0.014456,0.781375,0.003979,-0.036002,-0.333756,-0.004404,-0.011544,0.838927,0.002335,-0.043470,-0.335899,-0.009638,-0.019871,0.836952,0.002230,-0.045929,-0.336925,-0.013516,-0.025415,0.835858,0.003644,-0.031904,-0.272386,-0.001978,-0.003668,0.911487,0.002303,-0.036752,-0.273849,-0.002788,-0.007763,0.910456,0.000678,-0.042169,-0.272661,-0.003633,-0.013378,0.911640,0.006523,-0.025890,-0.284224,0.001854,0.010711,0.840530,0.009096,-0.034757,-0.169736,0.000475,0.023234,0.969705,0.026493,-0.005761,-0.344760,0.022999,-0.027707,0.217260,-0.047731,-0.236952,-0.512127,-0.029712,-0.209626,0.425801,-0.010363,0.011843,-0.868673,-0.030056,-0.023421,0.059853,-0.015205,-0.023357,-0.652767,0.012743,-0.099283,0.135514,0.012527,0.333765,-2.154550,0.076174,0.617117,-0.900831,0.010832,0.170993,-0.644653,-0.027644,-0.762498,-0.266873,0.005896,0.509861,-2.323833,0.064392,0.619715,-0.940803,0.000377,0.219605,-0.662271,-0.007453,-0.839349,-0.259921,-0.006636,0.766677,-2.265720,0.036551,-0.077302,-0.824080,0.037057,0.235106,-0.603004,0.029768,-0.870366,-0.151909,-0.014691,0.387772,-2.173126,0.040948,0.688453,-0.880659,0.032664,0.248930,-0.615217,-0.008515,-0.795249,-0.230652
150,5.000000,1.000000,1.851478,1,1,0.508836,0.463321,-0.114464,0.025886,0.009664,0.141560,0.999989,0.999989,0,0.000060,-0.001113,-0.008505,-0.000200,-0.000102,-0.000940,0.102765,0.276399,0.180360,0.129502,0.304781,0.144412,0.102028,0.270813,0.175160,0.126614,0.296587,0.133361,0.597702,1.607590,1.049010,0.753205,1.772664,0.839930,1.494575,3.967064,2.565867,1.854728,4.344629,1.953570,0.171934,0.068265,0,0,0,3.339274,6.000000,0.002174,-0.047404,-0.206207,-0.001815,-0.019602,0.191839,0.004658,-0.069198,-0.128761,0.000679,-0.033196,0.204995,0.003791,-0.068478,-0.125837,0.001456,-0.025008,0.210062,0.002405,-0.061668,-0.123826,0.000175,-0.015739,0.213099,-0.003566,-0.077388,-0.280438,-0.007210,-0.045484,-0.008052,-0.008576,-0.085115,-0.279907,-0.010879,-0.048363,-0.006058,-0.014141,-0.092470,-0.279931,-0.014819,-0.050301,-0.007270,0.003287,-0.026829,-0.147497,-0.003236,-0.000939,0.136727,0.000352,-0.039966,-0.362798,-0.008744,-0.005209,-0.193062,0.095631,-0.001765,-0.450611,0.069138,0.003996,-0.105851,0.158268,0.049934,-0.263653,0.205999,0.286886,0.248474,0.032259,0.125383,-0.158978,0.042622,0.113540,0.709695,0.051672,0.113491,-0.147852,0.066877,0.136848,0.504915,0.004511,-1.786720,0.394128,-0.008016,-2.120485,2.548678,0.032268,0.868417,0.066946,0.021436,0.697424,0.711599,-0.050060,-1.055235,0.497552,-0.055956,-1.565096,2.821385,-0.056470,0.432161,0.079196,-0.056847,0.212556,0.741467,0.047244,-2.151053,0.561182,0.053880,-2.917730,2.826902,-0.036988,0.485559,0.084430,-0.074045,0.250453,0.687434,-0.004599,-0.983106,0.437456,0.010092,-1.370878,2.610582,-0.025697,0.457966,0.065472,-0.058361,0.209036,0.680689
151,5.033333,1.000000,1.734870,1,1,0.508925,0.463114,-0.120370,0.028004,0.010154,0.158894,0.999990,0.999990,0,0.000089,-0.000207,-0.005906,0.000028,0.000906,0.002600,0.186391,0.266644,0.085684,0.213159,0.294145,0.073799,0.185538,0.260883,0.077128,0.211374,0.286908,0.057475,0.963934,1.378970,0.443119,1.102365,1.521193,0.381655,2.903275,4.082254,1.206888,3.307550,4.489498,0.899362,0.193365,0.063907,0,0,0,3.339274,6.000000,0.002639,-0.014329,-0.021485,0.000465,0.033075,0.184722,0.003635,-0.017107,-0.222565,-0.001023,0.052091,-0.093804,0.002139,-0.012766,-0.225042,-0.001652,0.055712,-0.099205,0.004717,-0.003348,-0.225544,0.002312,0.058320,-0.101718,-0.008445,-0.017303,-0.068048,-0.004879,0.060085,0.212390,-0.014707,-0.017481,-0.068133,-0.006131,0.067634,0.211774,-0.021933,-0.017710,-0.069266,-0.007792,0.074760,0.210665,0.006310,0.000230,-0.208434,0.003023,0.027059,-0.060937,-0.001000,-0.012704,-0.145943,-0.001352,0.027262,0.216855,-0.006546,0.044709,-0.626630,-0.102177,0.046474,-0.176019,-0.004488,0.193287,0.114285,-0.162756,0.143353,0.377938,-0.071509,0.048881,-0.088637,-0.103768,-0.076502,0.070341,-0.010428,0.055357,0.148735,-0.062100,-0.058134,0.296587,-0.148498,2.084144,0.127856,-0.153009,3.870864,-0.266272,-0.034300,-0.192488,-0.145604,-0.066568,-1.060905,-0.212550,-0.093943,1.580585,0.102033,-0.043883,2.635820,-0.395519,0.003065,-0.083553,-0.183431,0.059535,-0.515714,-0.262627,-0.175215,2.624529,-0.011671,-0.222459,4.775582,-0.572853,0.004537,-0.311104,-0.182011,0.041525,-0.796663,-0.266441,-0.123517,1.422438,0.065477,-0.118918,2.405544,-0.371979,-0.010583,-0.257692,-0.152440,0.015114,-0.715658,-0.217912
152,5.066667,1.000000,1.629090,1,1,0.508508,0.463031,-0.128824,0.030252,0.010304,0.166128,0.999989,0.999989,0,-0.000417,-0.000083,-0.008454,-0.000506,0.000124,-0.002548,0.176740,0.263240,0.089374,0.204495,0.291354,0.068454,0.171925,0.255620,0.086649,0.197562,0.281615,0.060065,0.930428,1.385795,0.470499,1.076540,1.533799,0.360369,2.771813,4.121169,1.396971,3.185138,4.540266,0.968380,0.189956,0.062026,0,0,0,3.339274,6.000000,-0.023666,-0.004491,-0.316782,-0.026305,0.009838,-0.295297,-0.039918,-0.017266,-0.325678,-0.043553,-0.000159,-0.103113,-0.026949,-0.025120,-0.325861,-0.029088,-0.012354,-0.100819,-0.015217,-0.041760,-0.326466,-0.019934,-0.038412,-0.100922,-0.046030,-0.005447,-0.342059,-0.037585,0.011856,-0.274011,-0.044188,-0.002499,-0.341249,-0.029481,0.014982,-0.273116,-0.040947,-0.000573,-0.340887,-0.019014,0.017137,-0.271621,-0.006151,-0.002789,-0.288764,-0.012461,-0.003019,-0.080330,-0.018868,-0.002168,-0.218434,-0.017868,0.010536,-0.072491,-0.000880,0.005295,-0.017517,0.005666,-0.039414,0.609113,0.004020,0.067926,-0.106171,0.008508,-0.125361,-0.220456,-0.038260,0.032542,0.031284,0.033249,-0.016339,0.119921,-0.010799,0.008683,-0.099375,-0.000371,-0.046674,-0.248110,-0.097224,-0.293385,0.368825,0.051274,-2.377529,0.240969,-0.031661,-0.218596,-0.034830,0.002639,-0.026108,0.110774,-0.122849,-0.435768,0.478374,-0.028906,-2.016353,0.376341,-0.031027,-0.089412,-0.092599,-0.034092,-0.005859,0.090832,-0.084674,-0.456423,0.441445,0.090541,-3.080952,0.453116,-0.031739,-0.169065,-0.021134,-0.036276,0.142039,0.160877,-0.060483,-0.394104,0.396031,0.063034,-1.816542,0.330554,-0.027155,-0.158855,-0.039598,-0.016572,0.098837,0.112842
153,5.100000,1.000000,1.598410,1,1,0.508119,0.462356,-0.156187,0.028261,0.010312,0.168334,0.999990,0.999990,0,-0.000389,-0.000675,-0.027364,0.000028,-0.000592,-0.018910,0.132218,0.291550,0.175230,0.160245,0.320249,0.138432,0.112737,0.278744,0.174463,0.136810,0.304297,0.135493,0.700572,1.544805,0.928472,0.849076,1.696870,0.733495,1.840373,4.550366,2.848020,2.233359,4.967506,2.211867,0.188729,0.061257,0,0,0,3.339274,6.000000,-0.022116,-0.007456,-0.896930,0.001550,-0.002965,-0.580148,-0.034490,-0.013020,-0.799629,0.005428,0.004246,-0.473951,-0.027913,-0.018228,-0.798482,-0.000964,0.006892,-0.472621,-0.019811,-0.029450,-0.798923,-0.004594,0.012310,-0.472457,-0.032362,-0.009200,-0.876517,0.013668,-0.003753,-0.534458,-0.029812,-0.008689,-0.876026,0.014376,-0.006190,-0.534777,-0.027539,-0.007798,-0.875990,0.013408,-0.007225,-0.535103,-0.008272,-0.021700,-0.788962,-0.002121,-0.018911,-0.500198,-0.015070,-0.018788,-0.852844,0.003798,-0.016620,-0.634410,-0.001178,-0.008388,-0.498176,-0.000298,-0.013683,-0.480659,-0.005373,0.021152,-0.529163,-0.009393,-0.046774,-0.422992,-0.045531,-0.073081,-0.534101,-0.007271,-0.105623,-0.565385,0.022688,0.121847,-0.314830,0.033487,0.113164,-0.215455,0.056142,-2.045154,-0.090898,0.153366,-1.751769,-0.459723,0.020969,0.220519,-0.224840,0.052630,0.439115,-0.190010,0.010238,-2.092329,-0.065414,0.133087,-1.656561,-0.543788,0.007187,0.482086,-0.180065,0.038214,0.571498,-0.087466,0.044959,-1.936968,0.022205,0.129633,-1.480545,-0.419240,0.018408,0.697356,-0.143568,0.050147,0.866421,-0.122434,0.044509,-1.903721,-0.052759,0.104992,-1.509617,-0.448790,0.011831,0.600500,-0.195800,0.038986,0.759355,-0.156202
