frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
29,0.966667,-0.210110,0.394945,1,-1,0.535993,0.568310,-0.931771,0.066992,0.064873,0.159618,0.999221,0.999221,0,-0.002846,-0.000707,0.144062,0.000438,0.004833,0.116233,0.837800,0.918337,0.272655,0.712597,0.773728,0.363127,0.304780,0.234945,0.250621,0.388510,0.319345,0.345484,1.907360,2.090712,0.620735,1.622319,1.761491,0.826704,0.749905,0.578077,0.616648,0.955921,0.785742,0.850056,0.439246,0.406425,0,0,0,11.849482,17.241505,-0.057821,-0.037739,4.382572,-0.008200,0.181963,3.532244,-0.043280,-0.131205,4.404094,-0.014258,0.065174,3.562381,-0.047336,-0.141656,4.406329,-0.013227,0.056575,3.564909,-0.051811,-0.148754,4.410582,-0.012817,0.055270,3.568554,-0.046259,-0.100462,4.557606,-0.014448,0.103707,3.690369,-0.039055,-0.091306,4.562902,-0.013993,0.118469,3.696759,-0.036077,-0.076003,4.563957,-0.011199,0.137062,3.698809,-0.066776,-0.038797,4.225273,-0.010303,0.161496,3.411519,-0.104009,-0.003558,4.418473,0.036578,0.128521,3.562441,-0.045869,-0.054418,2.703769,0.021335,0.020090,1.602003,0.068086,-0.188481,4.045900,0.076098,0.034026,3.598261,-0.474333,0.003365,0.442371,-0.523693,0.130373,0.176282,-0.030900,-0.120049,3.327720,-0.015915,-0.476007,3.448455,-0.582020,-4.244077,0.571750,-0.631559,-4.946022,-0.368683,0.075945,-0.547827,4.597692,0.149351,0.474728,4.404011,-0.235913,-2.157986,0.622498,-0.319122,-2.516699,-0.369637,-0.150968,-0.823399,4.967512,-0.302855,0.272502,4.791652,-0.095760,-1.790258,1.019583,-0.486606,-2.214165,0.292272,-0.126215,-0.645050,5.152813,-0.303859,0.540188,4.913149,-0.139035,-1.077284,0.750175,-0.533570,-1.542974,-0.086077,-0.063851,-0.524189,4.647560,-0.136967,0.583107,4.376038
30,1.000000,-0.205912,0.397044,1,-1,0.534286,0.566536,-0.941434,0.066380,0.064916,0.160111,0.999234,0.999234,0,-0.001707,-0.001774,-0.009663,0.001140,-0.001067,-0.153725,0.804418,0.923001,0.271668,0.680645,0.774876,0.351036,0.287404,0.210008,0.228160,0.373051,0.294391,0.318243,1.854754,2.128170,0.626388,1.569368,1.786637,0.809387,0.708864,0.517970,0.562741,0.920105,0.726096,0.784926,0.433706,0.405444,0,0,0,11.849482,17.241505,-0.081618,-0.065086,-0.259677,-0.023797,-0.027347,-4.642249,-0.070864,-0.106737,-0.284525,-0.027584,0.024468,-4.688619,-0.080538,-0.115480,-0.285305,-0.033202,0.026176,-4.691634,-0.081359,-0.129043,-0.285344,-0.029548,0.019711,-4.695926,-0.085734,-0.061328,-0.237980,-0.039475,0.039134,-4.795586,-0.073331,-0.053883,-0.237762,-0.034276,0.037423,-4.800664,-0.061854,-0.047762,-0.238073,-0.025777,0.028241,-4.802030,-0.053471,-0.087292,-0.332678,0.013305,-0.048495,-4.557951,-0.048938,-0.019174,-0.247103,0.055071,-0.015616,-4.665576,0.006073,-0.018407,-0.978777,0.051942,0.036011,-3.682546,0.038476,-0.036374,-0.600818,-0.029610,0.152107,-4.646718,-0.030921,0.006698,-0.038958,0.443412,0.003333,-0.481329,0.002752,-0.047868,-1.168136,0.033652,0.072181,-4.495856,-0.634866,-0.091320,0.362030,-0.052846,4.152757,-0.209720,0.382653,-0.771069,-0.728059,0.306708,-0.223242,-5.325751,-0.510491,-0.734451,0.469422,-0.274578,1.423535,-0.153076,0.325721,-0.696927,-0.772058,0.476689,0.126472,-5.739570,-0.561445,-0.399490,0.582297,-0.465685,1.390768,-0.437286,0.264344,-0.733774,-0.620424,0.390559,-0.088724,-5.773237,-0.619767,-0.663641,0.469358,-0.480732,0.413643,-0.280817,0.239476,-0.513114,-0.701129,0.303327,0.011075,-5.348689
31,1.033333,-0.157843,0.421079,1,0,0.529783,0.564112,-1.012127,0.067642,0.066467,0.163932,0.999138,0.999138,0,-0.004503,-0.002425,-0.070693,-0.002797,-0.000651,-0.061030,0.890820,0.915318,0.754870,0.895035,0.765509,0.709847,0.755820,0.199280,0.625978,0.847057,0.283741,0.544819,2.088060,2.145482,1.769396,2.097939,1.794334,1.663863,1.864125,0.491496,1.543889,2.089149,0.699808,1.343722,0.426626,0.405455,0,1,4,11.849482,17.241505,-0.148657,-0.120084,-2.131637,-0.067039,-0.054998,-1.871960,-0.072922,-0.090529,-2.166055,-0.002058,0.016208,-1.881530,-0.078013,-0.076404,-2.168401,0.002525,0.039076,-1.883096,-0.073451,-0.067459,-2.173609,0.007908,0.061584,-1.888265,-0.105432,-0.126535,-2.117014,-0.019698,-0.065207,-1.879034,-0.097441,-0.152993,-2.119607,-0.024110,-0.099110,-1.881845,-0.091160,-0.190683,-2.119478,-0.029306,-0.142921,-1.881405,-0.110124,-0.055490,-2.140415,-0.056653,0.031802,-1.807737,-0.160083,-0.089983,-2.101119,-0.111145,-0.070809,-1.854016,-0.002561,0.039439,-1.718697,-0.008634,0.057846,-0.739920,-0.000857,0.025551,-1.080336,-0.039333,0.061925,-0.479518,-0.012193,0.861826,2.509793,0.018728,0.855128,2.548751,-0.001362,-0.339829,-0.764828,-0.004114,-0.291961,0.403308,0.469063,9.802973,7.221941,1.103929,9.894293,6.859911,-0.212344,-0.473521,-1.984566,-0.594997,0.297548,-1.256507,1.165624,15.304486,7.604907,1.676115,16.038937,7.135485,-0.172561,-0.742198,-2.521759,-0.498282,-0.045271,-1.749701,1.111996,14.174564,6.274413,1.673441,14.574054,5.692116,-0.196623,-0.482690,-1.957837,-0.460967,0.251084,-1.337413,1.248901,13.648683,6.724706,1.868668,14.312324,6.255348,-0.266291,-0.325593,-1.748031,-0.505767,0.187521,-1.046902
32,1.066667,-0.148002,0.425999,1,0,0.527135,0.562759,-0.964279,0.069004,0.066695,0.165297,0.999057,0.999057,0,-0.002647,-0.001352,0.047848,0.001856,0.001072,0.118541,0.914762,0.919835,0.909033,0.952138,0.772630,0.836006,0.841897,0.174942,0.727333,0.934576,0.260737,0.618025,2.105280,2.116956,2.092095,2.191299,1.778171,1.924027,2.086550,0.433574,1.802617,2.316245,0.646208,1.531709,0.434508,0.403487,0,0,0,11.849482,17.241505,-0.050735,-0.086727,1.634592,0.097922,0.033357,3.766229,-0.029792,-0.050615,1.604158,0.043130,0.039914,3.770213,-0.040147,-0.029182,1.603103,0.037866,0.047222,3.771504,-0.042742,-0.011065,1.601443,0.030709,0.056394,3.775052,-0.030405,-0.095808,1.490697,0.075027,0.030727,3.607711,-0.038575,-0.117930,1.490711,0.058866,0.035063,3.610318,-0.043314,-0.148140,1.489094,0.047846,0.042543,3.608572,-0.073702,-0.006151,1.512643,0.036422,0.049339,3.653058,-0.085115,-0.074986,1.358213,0.074968,0.014997,3.459332,-0.080237,0.002180,1.038006,-0.077676,-0.037259,2.756703,-0.017120,-0.020537,0.182787,-0.016263,-0.046088,1.263123,-0.355280,0.014033,3.718877,-0.343087,-0.847793,1.209084,0.108798,-0.759766,0.342026,0.110160,-0.419937,1.106854,0.068010,2.054808,4.909440,-0.401053,-7.748165,-2.312501,0.191883,-0.681430,1.670877,0.404227,-0.207909,3.655443,0.275445,2.537906,5.247080,-0.890179,-12.766580,-2.357827,0.164385,-0.689505,2.009650,0.336946,0.052693,4.531409,0.284187,2.520354,4.846895,-0.827809,-11.654210,-1.427518,0.193220,-0.732526,1.144863,0.389843,-0.249836,3.102700,0.276239,2.299987,4.780658,-0.972662,-11.348696,-1.944048,0.181194,-0.783831,1.361514,0.447485,-0.458238,3.109545
33,1.100000,-0.141762,0.429119,1,0,0.524589,0.559400,-0.908973,0.067246,0.066402,0.165203,0.998919,0.998919,0,-0.002547,-0.003359,0.055306,0.000100,-0.002007,0.007458,0.731164,0.865134,0.477875,0.688545,0.720810,0.509299,0.486942,0.173131,0.370180,0.580748,0.260454,0.371558,1.759214,2.081554,1.149789,1.656671,1.734302,1.225396,1.211475,0.430735,0.920979,1.444857,0.647990,0.924408,0.415620,0.401942,0,0,0,11.849482,17.241505,-0.091660,-0.108336,1.665623,-0.040925,-0.021609,0.031031,-0.072827,-0.065143,1.607684,-0.043035,-0.014528,0.003526,-0.086823,-0.051144,1.610631,-0.046676,-0.021962,0.007528,-0.092375,-0.039647,1.614604,-0.049633,-0.028582,0.013161,-0.088699,-0.108698,1.755717,-0.058294,-0.012890,0.265020,-0.081713,-0.124199,1.756657,-0.043138,-0.006269,0.265946,-0.076364,-0.141229,1.757802,-0.033050,0.006911,0.268708,-0.080279,-0.088218,1.553001,-0.006577,-0.082067,0.040358,-0.072541,-0.113343,1.765341,0.012574,-0.038357,0.407128,-0.043722,-0.027487,0.195621,0.036515,-0.029667,-0.842385,0.005626,-0.043228,1.860147,0.022746,-0.022691,1.677360,-0.319507,-0.562434,-1.401799,0.035773,-0.576467,-5.120676,-0.046692,-1.198990,1.509172,-0.155490,-0.439224,1.167146,-2.048954,-7.819494,-3.679422,-2.116964,-9.874302,-8.588862,0.099669,-0.222078,2.760365,-0.092214,0.459352,1.089488,-3.115270,-9.986905,-4.007092,-3.390715,-12.524811,-9.254172,0.108098,0.016004,3.087269,-0.056287,0.705509,1.077619,-2.720466,-10.444579,-3.970467,-3.004653,-12.964933,-8.817362,0.153522,-0.021542,3.321548,-0.039698,0.710984,2.176685,-2.303329,-9.358091,-3.951269,-2.579568,-11.658078,-8.731927,0.136245,-0.068448,2.850609,-0.044949,0.715383,1.489095
34,1.133333,-0.104755,0.447622,1,0,0.520209,0.560108,-0.962258,0.068988,0.068528,0.170212,0.998924,0.998924,0,-0.004379,0.000708,-0.053285,-0.001832,0.004068,-0.108591,0.902056,1.032949,0.974799,0.937639,0.875723,0.906096,0.828448,0.155593,0.713436,0.920805,0.243673,0.608851,2.142344,2.453208,2.315104,2.226852,2.079804,2.151939,2.057725,0.386467,1.772056,2.287125,0.605242,1.512285,0.421060,0.402604,0,1,4,11.849482,17.241505,-0.181008,0.046495,-1.733494,-0.089348,0.154831,-3.399117,-0.104029,0.026508,-1.733562,-0.031202,0.091651,-3.341246,-0.087699,0.023907,-1.735615,-0.000876,0.075051,-3.346246,-0.089825,0.022756,-1.738411,0.002550,0.062403,-3.353015,-0.189477,0.034736,-1.664515,-0.100778,0.143434,-3.420232,-0.186406,0.036805,-1.664647,-0.104693,0.161004,-3.421304,-0.156620,0.043463,-1.665487,-0.080256,0.184692,-3.423289,-0.099578,0.018355,-1.638526,-0.019299,0.106573,-3.191527,-0.163160,0.024109,-1.558567,-0.090619,0.137452,-3.323908,0.001788,-0.000152,-0.513245,0.045510,0.027335,-0.708866,-0.003840,-0.092039,-1.039756,-0.009466,-0.048811,-2.899903,0.050599,0.338677,0.732349,0.370106,0.901111,2.134148,-0.006216,0.107639,-2.327194,0.040476,1.306629,-3.836366,1.979159,7.281386,3.730270,4.028113,15.100880,7.409692,0.218360,-0.228292,-5.951536,0.118691,-0.006214,-8.711901,3.033314,9.613477,4.013715,6.148584,19.600382,8.020807,0.310786,-0.233172,-6.909767,0.202688,-0.249176,-9.997036,2.596686,9.936522,4.057066,5.317152,20.381101,8.027533,0.395389,-0.289232,-6.804407,0.241867,-0.267690,-10.125955,2.206652,8.933787,3.999821,4.509981,18.291878,7.951090,0.330397,-0.185183,-6.012683,0.194152,-0.116735,-8.863292
35,1.166667,-0.107056,0.446472,1,0,0.518427,0.560690,-0.880141,0.068689,0.068301,0.170011,0.998946,0.998946,0,-0.001783,0.000582,0.082117,0.002596,-0.000126,0.135402,0.688544,0.972369,0.571359,0.642631,0.819127,0.526671,0.453482,0.144223,0.360225,0.544046,0.232187,0.367892,1.652426,2.333576,1.371197,1.542241,1.965813,1.263950,1.128785,0.358993,0.896655,1.354213,0.577948,0.915738,0.416686,0.401743,0,1,4,11.849482,17.241505,-0.074347,0.033016,2.581723,0.106661,-0.013479,4.315217,-0.074626,0.019082,2.559587,0.029403,-0.007426,4.293149,-0.067922,0.016192,2.560553,0.019777,-0.007715,4.296168,-0.072228,0.014152,2.563772,0.017597,-0.008604,4.302183,-0.091107,0.021293,2.556662,0.098370,-0.013443,4.221177,-0.086618,0.022784,2.560639,0.099788,-0.014021,4.225286,-0.076993,0.026810,2.561585,0.079627,-0.016653,4.227072,-0.056897,0.017071,2.453476,0.042681,-0.001284,4.092002,-0.050091,0.017867,2.473542,0.113069,-0.006242,4.032109,-0.030591,-0.061900,1.260256,-0.032379,-0.061748,1.773501,-0.004883,-0.059214,1.641551,-0.001043,0.032825,2.681307,-0.096079,-0.449177,-2.725335,-0.146678,-0.787854,-3.457684,0.000919,0.074530,0.996090,0.007135,-0.033109,3.323284,-1.007944,-8.271968,-5.628422,-2.987103,-15.553354,-9.358692,0.255780,-0.117069,3.196764,0.037420,0.111223,9.148300,-1.526098,-15.537647,-5.697523,-4.559412,-25.151124,-9.711238,0.396824,-0.130379,3.840702,0.086038,0.102793,10.750469,-1.239333,-11.268107,-2.372936,-3.836019,-21.204629,-6.430002,0.161416,-0.256441,4.249985,-0.233973,0.032791,11.054392,-1.066441,-10.070540,-4.661765,-3.273093,-19.004327,-8.661586,0.177424,-0.245656,3.387419,-0.152973,-0.060473,9.400102
36,1.200000,-0.128016,0.435992,1,0,0.518979,0.561009,-0.883621,0.068403,0.067863,0.168993,0.998981,0.998981,0,0.000552,0.000319,-0.003480,0.002335,-0.000263,-0.085597,0.721100,0.984366,0.486449,0.648781,0.830882,0.457271,0.401729,0.144501,0.310007,0.491979,0.232102,0.329879,1.741496,2.377298,1.174801,1.566843,2.006627,1.104335,1.000382,0.359835,0.771976,1.225122,0.577978,0.821461,0.414069,0.401575,0,0,1,11.849482,17.241505,0.016499,0.022676,-0.098795,0.090846,-0.010340,-2.680518,-0.015907,0.011168,-0.079021,0.058719,-0.007914,-2.638608,-0.018041,0.006522,-0.078900,0.049881,-0.009670,-2.639453,-0.016907,0.000696,-0.078390,0.055321,-0.013456,-2.642162,-0.009211,0.019872,-0.107222,0.081896,-0.001421,-2.663884,-0.005115,0.022656,-0.106328,0.081503,-0.000128,-2.666967,-0.007110,0.026646,-0.105089,0.069883,-0.000164,-2.666674,0.010133,0.013180,-0.085105,0.067030,-0.003891,-2.538581,0.023021,0.005928,-0.123677,0.073112,-0.011939,-2.597219,0.001541,0.000138,-0.328853,0.032132,0.062038,-1.589109,0.005372,0.007980,-0.039660,0.010255,0.067194,-1.681211,-0.063652,-0.124762,-2.158923,0.032427,0.324415,0.566412,0.074765,0.043302,-0.131909,0.073846,-0.031228,-1.127999,-0.351564,-1.206586,-2.115666,0.656380,7.065382,3.512756,0.028880,0.087007,-0.309269,-0.226900,0.204076,-3.506033,-0.614381,2.202006,-2.198224,0.911717,17.739653,3.499299,0.071129,0.015854,-0.292436,-0.325695,0.146233,-4.133138,-0.440699,-1.474382,-2.525790,0.798634,9.793725,-0.152854,0.022480,0.021722,-0.467062,-0.138936,0.278163,-4.717047,-0.403926,-1.451903,-2.161242,0.662515,8.618637,2.500523,0.017933,0.072752,-0.389367,-0.159491,0.318408,-3.776786
37,1.233333,-0.138971,0.430515,1,0,0.519382,0.561316,-0.887495,0.068272,0.067532,0.169269,0.998991,0.998991,0,0.000404,0.000308,-0.003874,-0.000149,-0.000011,-0.000394,0.701016,0.977220,0.605980,0.666138,0.824712,0.574224,0.489465,0.143865,0.388895,0.580400,0.231180,0.355283,1.679182,2.340788,1.451536,1.595637,1.975477,1.375471,1.226845,0.360598,0.974765,1.454773,0.579454,0.890517,0.417475,0.398963,0,0,0,11.849482,17.241505,0.001727,0.016707,-0.087090,-0.014772,-0.005969,0.011705,-0.020492,-0.017625,-0.099054,-0.004585,-0.028793,-0.020033,-0.019328,-0.031911,-0.099646,-0.001287,-0.038433,-0.020746,-0.019226,-0.050890,-0.101269,-0.002319,-0.051586,-0.022879,-0.009525,0.011086,-0.130877,-0.000314,-0.008786,-0.023655,-0.003947,0.016515,-0.133410,0.001168,-0.006141,-0.027082,-0.002358,0.019849,-0.134479,0.004752,-0.006797,-0.029390,0.006945,0.004617,-0.094485,-0.003188,-0.008563,-0.009380,0.017257,0.013829,-0.137966,-0.005764,0.007901,-0.014289,0.011857,0.010291,0.368448,0.010316,0.010153,0.697301,0.091074,0.011344,-0.291304,0.085702,0.003364,-0.251644,0.041562,-0.006344,2.898645,0.105214,0.118418,5.057568,0.128551,-0.018486,0.244845,0.053786,-0.061788,0.376754,0.191288,0.939732,4.411948,0.542852,2.146318,6.527614,-0.028026,0.028718,0.378363,-0.056906,-0.058289,0.687632,0.165444,3.954129,4.621589,0.779825,1.752123,6.819813,0.032777,-0.010314,0.316494,-0.038352,-0.026168,0.608930,0.066533,2.716008,2.793381,0.507232,4.190390,5.319171,0.026526,-0.005000,0.097690,0.004046,-0.026722,0.564752,0.105289,2.509348,3.946774,0.509215,3.961251,6.108016,0.017373,-0.036179,0.300844,-0.000560,-0.108931,0.690211
38,1.266667,-0.135828,0.432086,1,0,0.518852,0.561611,-0.883089,0.068102,0.067243,0.169009,0.999014,0.999014,0,-0.000530,0.000295,0.004406,-0.000934,-0.000013,0.008280,0.745544,0.987643,0.602491,0.705848,0.832715,0.576942,0.514716,0.140482,0.413444,0.605566,0.228011,0.386353,1.763720,2.336447,1.425301,1.669810,1.969937,1.364860,1.293687,0.353087,1.039148,1.522028,0.573082,0.971058,0.422711,0.397868,0,0,0,11.849482,17.241505,-0.036537,0.014361,0.078596,-0.038264,-0.002346,0.165686,-0.037580,0.001752,0.074970,-0.017088,0.019377,0.174024,-0.038867,-0.000508,0.075268,-0.019539,0.031403,0.174914,-0.048768,-0.000255,0.075426,-0.029542,0.050635,0.176695,-0.026834,0.010791,0.055221,-0.017309,-0.000295,0.186098,-0.018370,0.013006,0.055790,-0.014423,-0.003509,0.189200,-0.013843,0.014730,0.055468,-0.011485,-0.005119,0.189947,-0.020301,0.007355,0.143573,-0.027246,0.002738,0.238058,-0.011515,0.010309,0.120778,-0.028772,-0.003520,0.258744,0.001257,0.002005,0.516897,-0.010600,-0.008286,0.148449,0.037204,-0.014316,-0.078348,-0.053870,-0.025660,0.212956,0.016619,-0.014123,0.035402,-0.024943,-0.007779,-2.863243,0.025803,-0.134600,-0.068133,-0.102748,-0.116114,-0.312978,0.189872,1.142235,-0.803443,-0.001416,0.202503,-5.215391,0.062990,-0.060246,-0.124247,0.091016,-0.088964,-0.502610,0.270950,0.221429,-0.962344,0.105506,-3.732700,-5.583933,0.087849,0.018012,-0.128835,0.055072,0.028326,-0.445329,0.180262,0.740823,-0.993150,0.113729,-1.975185,-3.786531,0.108208,-0.044784,-0.198680,0.081682,-0.039784,-0.296370,0.121082,0.537000,-0.810306,0.015793,-1.972348,-4.757080,0.099801,-0.064586,-0.143341,0.082428,-0.028407,-0.444185
39,1.300000,-0.138056,0.430972,1,0,0.518879,0.561559,-0.897666,0.067918,0.067175,0.168961,0.999027,0.999027,0,0.000027,-0.000052,-0.014577,0.000557,-0.000347,-0.018983,0.805756,1.020594,0.705592,0.784497,0.863298,0.662025,0.613873,0.136032,0.508119,0.705071,0.224754,0.454531,1.916226,2.427149,1.678020,1.865669,2.053072,1.574409,1.544046,0.342154,1.278047,1.773431,0.565312,1.143259,0.420491,0.397574,0,0,0,11.849482,17.241505,0.001284,-0.005650,-0.474772,0.037821,-0.020011,-0.553368,-0.003190,-0.009888,-0.434121,0.034390,-0.011640,-0.509091,-0.006414,-0.006270,-0.434164,0.032453,-0.005762,-0.509432,-0.006446,-0.001460,-0.434816,0.042322,-0.001205,-0.510242,0.002628,-0.005289,-0.409455,0.029462,-0.016080,-0.464676,0.003725,0.000027,-0.409212,0.022095,-0.012979,-0.465002,0.002595,0.006291,-0.408908,0.016438,-0.008439,-0.464376,-0.000343,-0.003759,-0.448743,0.019958,-0.011114,-0.592316,0.001906,0.000660,-0.425879,0.013421,-0.009649,-0.546657,0.007458,0.035779,-0.316570,0.006201,0.033774,-0.833467,0.021011,0.007859,-0.140759,-0.016193,0.022175,-0.062411,0.012424,0.192293,0.133014,-0.004195,0.206416,0.097612,0.021310,-0.141571,-0.294773,-0.004493,-0.006971,-0.226640,0.249640,2.451589,0.380427,0.059768,1.309354,1.183870,0.078065,-0.077705,-1.205117,0.015075,-0.017459,-1.080870,0.440065,3.139973,0.332773,0.169115,2.918544,1.295117,0.051557,-0.058485,-1.419775,-0.036292,-0.076497,-1.290940,0.420163,2.954639,0.085706,0.239901,2.213816,1.078856,0.218764,-0.052568,-1.453929,0.110556,-0.007784,-1.255249,0.370102,2.674763,0.281650,0.249020,2.137763,1.091956,0.111552,-0.062930,-1.240765,0.011751,0.001656,-1.097424
40,1.333333,-0.137540,0.431230,1,0,0.518401,0.561217,-0.887268,0.068529,0.067279,0.169487,0.999073,0.999073,0,-0.000477,-0.000342,0.010399,-0.000504,-0.000290,0.024976,0.834612,1.047101,0.783304,0.826380,0.889336,0.735742,0.672553,0.137004,0.563700,0.763494,0.226230,0.503231,1.934238,2.426686,1.815329,1.915160,2.061062,1.705102,1.694272,0.345135,1.420055,1.923368,0.569911,1.267722,0.431494,0.396957,0,0,0,11.849482,17.241505,-0.001302,-0.008018,0.310210,-0.002586,-0.002368,0.784982,-0.001940,0.001253,0.368568,0.001250,0.011141,0.802689,-0.005195,0.003641,0.368207,0.001219,0.009911,0.802371,-0.005541,0.004832,0.369344,0.000905,0.006292,0.804160,0.004579,-0.013028,0.306262,0.001951,-0.007739,0.715717,0.004564,-0.018524,0.306848,0.000839,-0.018551,0.716060,0.003507,-0.021825,0.307145,0.000912,-0.028116,0.716053,-0.012574,-0.006829,0.357063,-0.012231,-0.003070,0.805806,-0.016008,-0.013715,0.266862,-0.017914,-0.014375,0.692741,-0.019330,0.000762,0.910107,-0.026788,-0.035017,1.226677,0.000038,-0.002621,-0.056869,-0.020973,-0.010480,0.083890,0.021678,0.305872,1.660075,0.009254,0.113579,1.527061,0.033221,0.026489,-0.068361,0.011911,0.168060,0.226412,0.309307,1.634946,1.362208,0.059667,-0.816643,0.981781,0.058351,0.022067,-0.299689,-0.019714,0.099772,0.905428,0.483322,1.646343,1.323380,0.043257,-1.493630,0.990607,0.013663,0.038736,-0.370338,-0.037894,0.097221,1.049437,0.455795,1.688261,1.143086,0.035632,-1.266378,1.057380,0.064979,0.052325,-0.486403,-0.153785,0.104893,0.967526,0.358776,1.598600,1.253976,-0.011326,-1.076163,0.972326,0.043744,0.066871,-0.342668,-0.067808,0.129801,0.898097
41,1.366667,-0.138978,0.430511,1,0,0.517906,0.559376,-0.891998,0.068138,0.067342,0.169448,0.999086,0.999086,0,-0.000496,-0.001840,-0.004731,-0.000019,-0.001498,-0.015130,0.754099,1.070177,0.587047,0.688788,0.911096,0.667213,0.457449,0.139407,0.362756,0.545512,0.228088,0.487846,1.733625,2.460268,1.349583,1.583479,2.094551,1.533879,1.151045,0.350779,0.912776,1.372631,0.573920,1.227531,0.434984,0.397421,0,0,0,11.849482,17.241505,0.004123,-0.039872,-0.170621,0.005425,-0.031854,-0.480831,0.002006,-0.013452,-0.198462,0.003946,-0.014705,-0.567030,0.001441,-0.004483,-0.198669,0.006636,-0.008124,-0.566876,0.001009,0.000952,-0.198938,0.006550,-0.003880,-0.568282,0.004241,-0.060133,-0.147461,-0.000338,-0.047105,-0.453723,0.003669,-0.085339,-0.150290,-0.000895,-0.066815,-0.457138,0.001203,-0.117622,-0.150865,-0.002304,-0.095797,-0.458010,-0.013452,-0.040065,-0.181559,-0.000878,-0.033236,-0.538622,-0.016335,-0.070320,-0.102305,-0.000327,-0.056605,-0.369167,-0.028052,-0.009736,-0.351998,-0.008722,-0.010498,-1.262105,-0.041600,-0.013411,-0.582214,-0.041638,-0.010790,-0.525345,0.009568,-0.002546,-1.983148,-0.012110,-0.308418,-3.643223,-0.004515,0.007367,-1.216650,-0.037736,-0.019122,-1.148289,0.017397,-0.562692,-3.386239,-0.291910,-2.197638,-4.748447,-0.016282,0.021232,-0.939528,-0.074633,-0.000835,-0.639839,0.019552,-0.379039,-3.629308,-0.463770,-2.025382,-4.952688,0.020071,0.009305,-0.965395,0.006408,-0.029431,-0.595057,-0.004629,-6.760819,-3.300562,-0.460424,-8.449080,-4.443648,-0.071318,0.000325,-0.830684,-0.136297,-0.052000,-0.344281,-0.166419,-7.116176,-3.298942,-0.525195,-8.714776,-4.552918,-0.012870,0.031489,-0.878849,-0.056614,-0.035382,-0.536181
