frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
10,0.333333,-0.344363,0.327818,1,-1,0.524127,0.711936,-0.405823,0.048403,0.041155,0.127240,0.970392,0.970392,0,-0.084163,0.006608,0.007687,0.065532,0.137064,-0.214536,0.333327,0.544060,0.825958,0.374537,0.548192,0.805299,0.308129,0.531161,0.788815,0.316498,0.546372,0.785821,1.002528,1.636338,2.484188,1.126475,1.648767,2.422053,0.952649,1.642203,2.438799,0.978524,1.689231,2.429542,0.332486,0.323444,0,0,0,14.347668,21.778748,-2.586665,0.017776,-0.024890,2.110954,4.306986,-7.084993,-2.820822,0.088018,0.050200,1.554313,4.601316,-6.655461,-2.819191,0.093203,0.049975,1.510560,4.576290,-6.662176,-2.814131,0.103946,0.047151,1.422854,4.566496,-6.668934,-2.889832,0.075186,0.458926,1.705579,4.692941,-5.963155,-3.017229,0.090648,0.468720,2.519905,4.925798,-5.949862,-3.064944,0.063154,0.471693,2.422695,4.763766,-5.945010,-2.323723,0.338818,-0.044277,2.072911,4.231588,-6.901309,-2.726076,0.057657,0.505474,1.859053,3.992220,-5.970864,-2.742805,0.340226,-0.763127,0.740362,3.357593,-6.908164,-3.320457,0.358089,1.314218,0.041744,1.773877,-1.858089,-2.159276,3.553103,-0.217984,1.290301,6.673397,-3.893922,-1.925722,3.930458,1.471674,-0.640193,4.051582,-0.234098,-3.411824,4.602848,-2.739289,-3.790628,4.916790,-4.948636,0.076484,7.683336,0.602066,0.484865,1.005110,-1.532488,-3.655476,4.614966,-3.124411,-4.877737,4.467673,-5.272249,0.303748,4.828764,-0.000518,-0.011730,-6.910037,-2.326317,-3.576486,4.500634,-4.014975,-5.188887,4.554918,-7.970920,0.093638,4.724844,-0.371504,0.368725,-7.533955,-3.985600,-3.656572,4.590928,-3.260075,-5.039936,4.692723,-6.193396,0.150885,6.737543,0.241279,0.447636,-2.311485,-2.462869
11,0.366667,-0.006266,0.496867,1,0,0.471286,0.520123,-0.521724,0.062627,0.017538,0.179200,0.973258,0.973258,0,-0.052841,-0.191813,-0.115901,0.031322,-0.198421,-0.123588,0.655580,0.648209,0.194664,0.666812,0.650924,0.200653,0.650249,0.639168,0.035936,0.656774,0.646465,0.013836,2.049792,2.026744,0.608652,2.084909,2.035233,0.627377,6.643960,6.530736,0.367180,6.710628,6.605296,0.141366,0.319828,0.097871,0,1,9,14.347668,21.778748,-1.501086,-7.053954,-0.328168,1.085579,-7.071730,-0.303278,-1.527523,-8.325879,-3.229636,1.293299,-8.413897,-3.279836,-1.404416,-8.380383,-3.219237,1.414775,-8.473586,-3.269212,-1.284178,-8.434340,-3.209294,1.529953,-8.538286,-3.256445,-1.916275,-7.872071,-1.946533,0.973557,-7.947257,-2.405459,-2.045761,-7.641962,-1.958444,0.971468,-7.732610,-2.427164,-2.174360,-7.327684,-1.938607,0.890584,-7.390838,-2.410300,-1.501489,-6.165698,-3.996676,0.822234,-6.504516,-3.952399,-1.668970,-5.343084,-2.957412,1.057106,-5.400741,-3.462886,1.238932,-3.256021,-13.584711,3.981737,-3.596247,-12.821584,-3.460308,1.985586,-6.760529,-0.139851,1.627497,-8.074747,11.812509,0.737314,-16.981691,13.971785,-2.815789,-16.763707,-3.801404,12.846905,-1.372959,-1.875682,8.916447,-2.844633,17.088608,8.735223,-9.962824,20.500432,4.132375,-7.223535,-4.166250,19.811733,1.323717,-4.242734,12.128397,0.721651,18.922340,10.826842,-10.809512,22.577816,6.211876,-7.685101,-4.529876,22.454446,1.645014,-4.833624,17.625682,1.645532,18.158630,10.894917,-9.794094,21.735116,6.394283,-5.779119,-4.304320,21.213663,3.292483,-4.397958,16.488819,3.663987,17.332107,10.529314,-9.424400,20.988679,5.938386,-6.164325,-4.450357,20.722100,2.133223,-4.601242,13.984557,1.891944
12,0.400000,0.229891,0.614946,1,1,0.474287,0.420605,-0.826685,0.027234,0.013356,0.046630,0.975881,0.975881,0,0.003001,-0.099518,-0.304961,0.055842,0.092295,-0.189059,0.773990,0.797797,0.203087,0.775557,0.811236,0.239349,0.773987,0.782811,0.130111,0.773648,0.783496,0.175676,2.503271,2.580267,0.656832,2.508340,2.623733,0.774111,2.702169,2.732974,0.454248,2.700983,2.735366,0.613325,0.309191,0.286432,0,0,1,14.347668,21.778748,-0.016555,-2.665720,-11.796399,1.484531,4.388234,-11.468231,0.602533,-4.413018,-9.429533,2.130056,3.912861,-6.199897,0.873291,-4.958813,-9.424848,2.277707,3.421570,-6.205611,1.158853,-5.436055,-9.416449,2.443031,2.998285,-6.207155,-0.524843,-3.261659,-10.708482,1.391432,4.610412,-8.761949,-0.706027,-3.125096,-10.701079,1.339734,4.516866,-8.742635,-0.888557,-2.988056,-10.698595,1.285803,4.339628,-8.759988,0.359360,-3.300009,-8.602999,1.860849,2.865689,-4.606323,-0.179305,-2.671089,-9.694625,1.489665,2.671995,-6.737213,1.905624,-9.458560,-0.578679,0.666692,-6.202539,13.006032,-3.173048,-0.240780,-6.220292,0.287260,-2.226366,0.540237,4.323322,-2.351194,-0.629341,-7.489187,-3.088508,16.352350,-2.014559,4.990325,-7.914807,1.786845,-7.856580,-6.541848,2.132669,0.039967,-4.576777,-14.955939,-8.695256,5.386047,-1.485193,3.373868,-5.705209,2.681057,-16.437865,-7.028926,1.614287,1.051515,-6.169558,-17.308053,-9.775327,4.639954,-1.832203,3.464524,-7.067222,2.697673,-18.989922,-8.712236,0.949928,0.825087,-6.706681,-17.208702,-10.069830,3.087413,-1.433984,2.436583,-7.768205,2.870336,-18.777080,-11.060688,1.001655,0.721221,-5.167791,-16.330452,-9.808093,4.256609,-1.064991,1.988776,-5.972194,3.385366,-18.733324,-8.105417
13,0.433333,-0.203746,0.398127,1,-1,0.458245,0.327269,-1.032326,0.032432,0.022346,0.131464,0.975025,0.975025,0,-0.016042,-0.093336,-0.205641,-0.019043,0.006183,0.099320,0.753703,0.688538,0.124992,0.781997,0.713582,0.109190,0.685432,0.635144,0.115574,0.685334,0.633207,0.108708,3.571583,3.262786,0.592302,3.705658,3.381463,0.517422,4.032393,3.736549,0.679922,4.031817,3.725153,0.639527,0.211028,0.169981,0,0,0,14.347668,21.778748,-0.314595,-2.835942,-6.371326,-0.298040,-0.170222,5.425073,-0.916600,-0.933518,-6.734803,-1.519133,3.479500,2.694730,-1.231664,-0.463046,-6.739950,-2.104955,4.495767,2.684898,-1.558970,-0.057807,-6.762371,-2.717823,5.378248,2.654078,0.357496,-1.980849,-6.737046,0.882339,1.280810,3.971436,0.582376,-2.106670,-6.737223,1.288403,1.018426,3.963856,0.807859,-2.236010,-6.747864,1.696416,0.752046,3.950731,-0.841942,-2.528979,-6.165798,-1.201302,0.771030,2.437201,-0.120543,-3.071177,-6.172632,0.058762,-0.400088,3.521993,-3.341713,3.389048,-6.726757,-5.247337,12.847608,-6.148078,4.027354,-4.371335,-6.468020,7.200402,-4.130555,-0.247728,-1.301304,-1.210125,-3.476225,-5.624626,1.141069,-2.846884,2.855235,-7.697963,-4.903709,4.869794,-12.688288,3.011098,-5.273380,-3.072608,1.563842,-7.406049,-3.112575,6.140619,1.177776,-8.653929,-3.620659,2.662969,-12.027797,2.084550,-5.443899,-3.649201,3.150895,-7.058186,-4.700716,9.320453,0.093346,-8.985511,-3.229265,1.925549,-12.450035,3.837957,-4.720593,-3.759854,3.295155,-5.670521,-4.584941,10.001836,0.918957,-8.290967,-2.810821,2.352941,-10.727550,4.957384,-4.444014,-3.803950,1.963248,-5.445669,-4.525171,7.131039,0.935671,-7.819880,-3.469790,2.000662,-9.808656,2.502404
14,0.466667,-0.257834,0.371083,1,-1,0.468040,0.413732,-0.811296,0.042476,0.037346,0.141788,0.963141,0.963141,0,0.009795,0.086462,0.221029,0.025836,0.179798,0.426670,0.766831,0.678320,0.365636,0.813813,0.724992,0.371477,0.551909,0.413888,0.365601,0.561281,0.415208,0.364018,2.771361,2.451479,1.321425,2.941157,2.620155,1.342534,2.095404,1.571387,1.388059,2.130988,1.576397,1.382049,0.276698,0.263390,0,1,4,14.347668,21.778748,0.224432,2.429794,6.818520,0.539027,5.265736,13.189846,0.135737,2.860436,7.003813,1.052337,3.793954,13.738616,0.032278,2.996236,6.998173,1.263942,3.459282,13.738123,-0.073774,3.125347,6.998935,1.485196,3.183154,13.761306,0.485234,2.526811,6.925158,0.127738,4.507660,13.662204,0.618997,2.424358,6.925850,0.036621,4.531028,13.663073,0.749094,2.316615,6.921998,-0.058765,4.552625,13.669862,0.120568,2.772317,6.679902,0.962510,5.301296,12.845700,0.467084,2.415423,6.581857,0.587627,5.486600,12.754489,-1.082507,0.542122,7.765313,2.259206,-2.846926,14.492070,1.721268,0.650783,6.557034,-2.306086,5.022118,13.025054,-11.744530,1.468281,7.900822,-10.443226,2.678406,11.377047,0.510315,-1.108267,8.592798,-2.344920,6.589696,13.496507,-7.251196,-0.537647,10.309091,-1.977816,2.534961,8.745249,-0.580650,-4.401675,12.838764,-1.758426,4.252254,16.459423,-7.295263,-0.466290,12.597432,-1.851364,3.182911,9.446537,0.162118,-5.323722,14.595793,0.068772,3.661789,17.825058,-6.738135,-0.138992,13.198699,-2.017542,3.620862,9.903544,-0.758582,-4.764492,14.777775,-1.677539,3.526475,17.588596,-6.440128,-0.890595,10.899542,-1.996114,2.913355,8.936294,-0.990994,-4.456385,13.147380,-1.926665,3.363495,16.617170
15,0.500000,-0.034610,0.482695,1,0,0.453894,0.575870,-0.597102,0.043433,0.037019,0.133379,0.953529,0.953529,0,-0.014147,0.162138,0.214194,-0.023941,0.075676,-0.006835,0.460226,0.553561,0.462679,0.500750,0.584060,0.466057,0.361012,0.460231,0.462148,0.366066,0.456892,0.460876,1.613344,1.940534,1.621945,1.755404,2.047453,1.633787,1.300728,1.658217,1.665124,1.318940,1.646187,1.660540,0.285262,0.277546,0,0,0,14.347668,21.778748,-0.466989,5.081852,6.445869,-0.691421,2.652058,-0.372651,-0.600683,5.321940,6.839156,-0.736420,2.461504,-0.164657,-0.612189,5.330335,6.834022,-0.644467,2.334099,-0.164151,-0.621093,5.330210,6.832899,-0.547319,2.204863,-0.166036,-0.640536,5.300385,6.912296,-1.125770,2.773574,-0.012862,-0.660018,5.287516,6.912444,-1.279015,2.863158,-0.013406,-0.673452,5.305459,6.908846,-1.422546,2.988844,-0.013152,-0.435922,4.827468,6.388630,-0.556490,2.055151,-0.291272,-0.412851,4.900845,6.463017,-0.879935,2.485422,-0.118840,-0.571701,6.723244,5.470919,0.510806,6.181122,-2.294394,-0.321988,4.280459,4.904495,-2.043256,3.629676,-1.652539,-1.790766,1.661038,4.132376,9.953764,0.192757,-3.768446,0.433347,2.321207,2.100986,-0.076968,3.429474,-6.491812,-4.197164,-0.838963,0.330978,3.054032,-0.301316,-9.978113,0.535192,5.235781,0.188027,1.115842,9.637456,-12.650737,-5.025468,-1.683478,-0.419996,2.269795,-1.217188,-13.017428,0.640973,5.386071,-0.289823,0.478855,10.709793,-14.885616,-5.095983,-1.878870,-0.982178,1.642152,-1.739878,-14.180877,0.577181,5.833109,-0.468661,1.335763,10.597601,-15.246436,-4.805250,-1.222717,-0.123268,1.634878,-0.332122,-11.022810,0.584296,5.747729,-0.090029,1.575290,10.204114,-13.237409
16,0.533333,0.092564,0.546282,1,0,0.488298,0.578228,-0.690139,0.037173,0.032727,0.131928,0.940842,0.940842,0,0.034405,0.002358,-0.093037,0.048551,-0.159780,-0.307232,0.572025,0.627260,0.221238,0.589593,0.654390,0.261387,0.547958,0.561676,0.188964,0.542150,0.554950,0.212272,2.078282,2.278959,0.803802,2.142110,2.377528,0.949669,2.208951,2.264250,0.761758,2.185535,2.237135,0.855719,0.275240,0.248063,0,0,2,14.347668,21.778748,0.980155,0.253851,-3.130234,1.447144,-4.828001,-9.576103,0.911649,0.278202,-2.827531,1.512332,-5.043738,-9.666687,0.927911,0.148602,-2.824625,1.540100,-5.181733,-9.658647,0.944710,0.047657,-2.820833,1.565803,-5.282553,-9.653732,0.885120,0.676394,-2.918540,1.525656,-4.623991,-9.830836,0.857472,0.839061,-2.920856,1.517490,-4.448455,-9.833300,0.821892,0.997921,-2.921022,1.495344,-4.307538,-9.829868,1.068504,-0.022457,-2.714814,1.504426,-4.849925,-9.103444,0.995806,0.163938,-2.867444,1.408657,-4.736907,-9.330461,1.410888,-1.005260,-3.661672,1.982589,-7.728504,-9.132591,0.676543,-0.051448,-2.060977,0.998531,-4.331907,-6.965472,6.203105,0.088332,-6.421432,7.993871,-1.572706,-10.553808,1.841987,0.221863,-1.436350,1.408640,-2.099344,-3.537336,10.791568,4.336106,-5.785051,14.988732,5.175069,-6.116029,2.786965,1.726785,-3.288350,2.251773,-3.508996,-3.476377,12.071065,5.639212,-7.117924,17.096533,7.322690,-6.697928,3.421866,3.102681,-1.933132,2.780893,-2.283390,-1.643309,11.763764,5.501352,-6.429063,16.859747,7.380222,-5.446885,2.926919,2.459280,-3.641835,2.349738,-3.373829,-3.173174,11.143194,5.475342,-5.628295,15.948444,6.698059,-5.505027,2.823476,1.932927,-3.453911,2.239180,-3.814802,-3.363882
17,0.566667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,14.347668,21.778748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.600000,-0.328215,0.335893,1,-1,0.442902,0.422688,-0.953430,0.048842,0.039608,0.153652,0.946057,0.946057,0,,,,,,,0.552685,1.454257,1.247644,0.615533,1.555004,1.172701,0.504763,0.382470,0.411161,0.523387,0.402895,0.396227,1.123093,2.955145,2.535294,1.250802,3.159869,2.383006,1.958152,1.483737,1.595038,2.030400,1.562971,1.537103,0.492110,0.257775,0,0,0,14.347668,21.778748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.633333,-1.000000,-0.458704,1,-1,0.541780,0.439267,-0.956349,0.067379,0.043457,0.123306,0.951437,0.951437,0,0.098878,0.016579,-0.002919,,,,0.557658,0.400822,0.190308,0.647378,0.498249,0.164768,0.508693,0.346973,0.188261,0.559549,0.399497,0.160856,0.805614,0.579043,0.274926,0.935228,0.719790,0.238031,1.443364,0.984500,0.534171,1.587661,1.133532,0.456413,0.692215,0.352436,0,1,7,14.347668,21.778748,2.778271,-0.412748,-0.034715,1.798116,-0.666599,3.095519,1.857646,-0.669415,1.641469,0.945997,-0.947617,4.469000,1.567096,-0.694846,1.639270,0.639185,-0.843448,4.463895,1.228563,-0.762440,1.661303,0.283853,-0.810097,4.482136,2.111931,-0.226936,-0.205765,1.226811,-0.903330,2.712775,2.014184,-0.029283,-0.210353,1.156712,-0.868344,2.710503,2.065610,0.260680,-0.214480,1.243718,-0.737241,2.706542,2.826685,0.186616,1.113517,1.758181,0.209073,3.828331,3.106068,0.808100,-1.288621,2.110262,0.644162,1.578823,-0.328918,4.254021,16.063001,-1.739806,5.259281,19.724673,0.618066,11.252459,-14.386166,-0.058477,11.303907,-12.325189,0.854722,4.839039,12.966340,-5.348383,4.750707,19.387772,5.947526,12.576905,-29.250948,4.105539,12.355042,-27.814598,0.707282,3.522958,0.601285,-10.084286,-0.813148,6.386336,8.309783,2.979280,-33.581543,5.522818,1.252495,-30.293193,0.804117,1.976908,-0.491411,-11.266948,-3.662304,6.626513,8.977334,0.441313,-37.802739,5.555468,-2.661368,-35.869607,0.609376,1.867123,0.014150,-11.154388,-3.634229,6.443213,8.631181,0.001266,-36.159334,5.704262,-2.458014,-32.517499,0.574239,2.742557,0.282542,-10.568955,-2.732785,5.910837,8.267874,0.449295,-33.367507,5.444398,-1.483632,-29.913596
20,0.666667,-1.000000,-0.894584,1,-1,0.556477,0.443451,-0.827604,0.123749,0.046450,0.159600,0.956161,0.956161,0,0.014697,0.004184,0.128745,-0.084182,-0.012395,0.131663,0.949324,0.318119,0.987439,1.044864,0.294241,0.880761,0.825725,0.169613,0.656575,0.886192,0.229621,0.424990,1.217022,0.407825,1.265885,1.339503,0.377213,1.129124,2.837133,0.582778,2.255945,3.044894,0.788963,1.460236,0.780039,0.291042,0,1,7,14.347668,21.778748,0.474660,-0.158475,4.220458,-2.303611,0.254273,4.255173,0.215009,-0.096451,5.210917,-1.642637,0.572964,3.569448,0.143282,-0.102621,5.214677,-1.423814,0.592225,3.575407,0.088636,-0.113567,5.219343,-1.139927,0.648873,3.558040,0.404439,-0.001520,3.816748,-1.707492,0.225416,4.022513,0.500071,0.050731,3.820233,-1.514113,0.080014,4.030586,0.390784,0.161632,3.829089,-1.674826,-0.099048,4.043569,0.393500,0.034128,4.810456,-2.433185,-0.152488,3.696939,0.488305,0.216941,2.914206,-2.617763,-0.591159,4.202827,-0.591967,2.117511,3.340271,-0.263049,-2.136510,-12.722730,0.756588,0.837112,-0.497698,0.138522,-10.415347,13.888468,-0.127856,0.202793,7.477712,-0.982578,-4.636246,-5.488628,0.871536,-0.864122,-7.049984,-5.075990,-13.441027,22.200964,1.385089,6.228991,12.180803,0.677807,2.706033,11.579518,0.677558,-3.059050,-9.891717,-7.632225,-6.038330,23.689826,2.117075,8.890858,12.864726,1.312958,6.913950,13.356137,0.914640,-4.750666,-10.793202,-8.062694,-5.191979,27.009537,2.099528,9.637175,11.059125,1.490152,7.770052,11.044975,0.603088,-5.407755,-10.231658,-8.028093,-5.409021,25.927676,1.818795,8.473783,11.399601,1.244556,5.731226,11.117059,0.532971,-4.575763,-9.770434,-7.734903,-5.025058,23.597073
21,0.700000,-1.000000,-1.171239,1,-1,0.559716,0.482459,-0.827161,0.125726,0.045776,0.172721,0.960406,0.960406,0,0.003238,0.039008,0.000443,-0.011459,0.034824,-0.128302,0.979695,0.151427,0.911661,1.084467,0.217888,0.750704,0.893591,0.127358,0.772866,0.979951,0.217055,0.540401,1.388264,0.214577,1.291856,1.536729,0.308755,1.063774,3.371701,0.480549,2.916180,3.697554,0.818994,2.039042,0.705698,0.265027,0,0,0,14.347668,21.778748,0.318224,0.328049,0.680966,-0.156436,0.486524,-3.539492,0.377476,0.201682,-0.258474,0.162467,0.298133,-5.469391,0.292561,0.221051,-0.257497,0.149279,0.323672,-5.472174,0.205423,0.241400,-0.260575,0.116787,0.354967,-5.479918,0.490125,0.210281,-0.348269,0.085686,0.211801,-4.165017,0.519171,0.259801,-0.349603,0.019100,0.209070,-4.169836,0.538932,0.262139,-0.347312,0.148148,0.100507,-4.176401,0.059366,1.159125,0.049244,-0.334134,1.124997,-4.761212,0.134897,1.181372,-0.022672,-0.353408,0.964431,-2.936878,-0.410174,0.932490,-4.789785,0.181793,-1.185021,-8.130056,-0.038005,0.232147,-2.699740,-0.794593,-0.604965,-2.202042,-0.073739,0.587062,-3.092981,0.054117,0.384269,-10.570693,0.503758,0.508350,1.439263,-0.367778,1.372472,8.489247,-0.121880,2.504514,-2.022401,-1.506969,-3.724477,-14.203204,-1.267063,-0.766758,5.488506,-1.944621,2.292292,15.380223,-0.204164,3.514946,-2.075670,-2.321239,-5.375912,-14.940396,-0.824729,-0.482326,6.520590,-1.739369,4.268340,17.313792,-0.370814,3.430706,-1.990015,-2.470342,-6.206469,-13.049140,-1.894457,0.251986,5.629828,-2.497545,5.659741,15.861486,-0.386834,3.125371,-1.906539,-2.205629,-5.348412,-13.306140,-1.810117,0.393044,5.342347,-2.343088,4.968807,15.112781
22,0.733333,-1.000000,-1.083869,1,-1,0.562396,0.509722,-0.838399,0.122560,0.041965,0.151829,0.964184,0.964184,0,0.002681,0.027263,-0.011238,-0.000557,-0.011746,-0.011680,0.978374,0.375605,1.084127,1.090376,0.356639,0.969924,0.892543,0.123782,0.777676,0.981771,0.219666,0.560938,1.348738,0.517791,1.494524,1.503139,0.491645,1.337089,3.229206,0.447841,2.813617,3.552031,0.794749,2.029465,0.725399,0.276397,0,0,0,14.347668,21.778748,0.207117,0.636375,-0.660431,-0.111107,0.308326,-1.341397,0.283771,0.731690,-0.558302,-0.093705,0.530008,-0.299828,0.275994,0.711401,-0.560278,-0.016567,0.490350,-0.302781,0.269634,0.693582,-0.565678,0.064211,0.452182,-0.305103,0.272132,0.646838,-0.579076,-0.217993,0.436557,-0.230807,0.271018,0.631445,-0.580294,-0.248153,0.371644,-0.230691,0.279800,0.577933,-0.582862,-0.259132,0.315794,-0.235550,0.118373,0.911121,-0.366300,0.059007,-0.248004,-0.415544,0.042502,0.724640,-0.307955,-0.092395,-0.456732,-0.285283,0.180699,0.402278,0.768570,0.590873,-0.530212,5.558355,-0.464611,0.296928,0.269469,-0.426606,0.064781,2.969209,-0.008769,1.547767,0.012166,0.064970,0.960705,3.105147,-1.609202,1.301780,-3.752797,-2.112960,0.793430,-5.192060,1.389892,0.539528,-0.390198,1.511772,-1.964986,1.632203,-0.164902,0.560542,-8.495802,1.102161,1.327300,-13.984308,1.705071,0.281106,-0.162466,1.909235,-3.233840,1.913204,-0.403996,1.123794,-8.962054,0.420733,1.606120,-15.482644,1.746390,0.272223,-0.363936,2.117204,-3.158483,1.626079,0.124844,0.711837,-8.518413,2.019301,0.459851,-14.148241,1.558744,0.496513,-0.440748,1.945578,-2.628858,1.465791,0.067475,0.560068,-8.399021,1.877592,0.167024,-13.741368
23,0.766667,-1.000000,-1.028518,1,-1,0.554453,0.520795,-0.971482,0.162489,0.043273,0.143248,0.967530,0.967530,0,-0.007944,0.011073,-0.133083,-0.010625,-0.016189,-0.121845,0.931606,0.308274,1.031368,1.044554,0.292478,0.918817,0.810769,0.102403,0.708374,0.899223,0.194854,0.473020,1.183566,0.391649,1.310310,1.327062,0.371582,1.167319,2.683921,0.338988,2.344957,2.976731,0.645033,1.565856,0.787118,0.302084,0,0,0,14.347668,21.778748,-0.077734,0.303858,-3.962072,-0.284851,-0.332517,-3.301641,-0.028101,0.356896,-4.050726,-0.311872,-0.374794,-3.492424,-0.025896,0.374588,-4.048980,-0.301890,-0.336813,-3.488702,-0.022870,0.375953,-4.044585,-0.292504,-0.317629,-3.478907,-0.014135,0.261517,-4.955208,-0.286267,-0.385321,-4.376132,-0.016049,0.234209,-4.954675,-0.287067,-0.397236,-4.374381,-0.027487,0.193051,-4.950133,-0.307287,-0.384882,-4.367271,-0.226321,0.316654,-3.370441,-0.344694,-0.594467,-3.004141,-0.250343,0.347727,-4.614524,-0.292845,-0.376913,-4.306569,-0.473614,-0.661517,-3.167312,-0.654313,-1.063795,-3.935882,-0.522906,0.311841,-4.852236,-0.058295,0.014913,-5.121705,0.173031,-1.485536,-3.125442,0.181800,-3.033303,-3.137608,0.296702,0.207592,-4.543265,1.905904,-1.094188,-0.790468,-0.764122,-2.092659,-2.672094,-2.154014,-2.632187,-2.281896,0.922231,0.025350,-2.565247,1.087133,-0.535192,5.930555,-0.978447,-0.874057,-3.008119,-2.683518,-1.155163,-2.845653,0.933541,-0.109786,-2.467811,1.337537,-1.233580,6.494243,-0.900351,-2.034824,-2.248804,-2.646741,-2.307047,-1.884868,0.834040,-0.469966,-2.076842,0.709196,-1.181803,6.441571,-0.778475,-0.354763,-1.981149,-2.337219,-0.851276,-1.540401,0.814383,-0.449510,-2.309167,0.746908,-1.009578,6.089854
24,0.800000,-1.000000,-0.765086,1,-1,0.546921,0.534204,-1.240591,0.131606,0.049147,0.141408,0.970606,0.970606,0,-0.007532,0.013408,-0.269110,0.000412,0.002335,-0.136027,0.985642,0.117815,0.959693,1.104044,0.204396,0.860139,0.705661,0.106921,0.613946,0.790815,0.201749,0.392895,1.442972,0.172481,1.404983,1.616312,0.299235,1.259237,2.030361,0.307637,1.766474,2.275370,0.580483,1.130455,0.683064,0.347555,0,0,0,14.347668,21.778748,-0.291967,0.471163,-8.361830,-0.214233,0.167305,-4.399758,-0.228124,0.158223,-8.755453,-0.200023,-0.198673,-4.704727,-0.188477,0.097936,-8.754866,-0.162581,-0.276652,-4.705886,-0.140820,0.066563,-8.759522,-0.117950,-0.309390,-4.714937,-0.298297,0.258787,-7.965635,-0.284162,-0.002730,-3.010427,-0.330049,0.332153,-7.969894,-0.314000,0.097944,-3.015219,-0.356113,0.399899,-7.974322,-0.328626,0.206848,-3.024189,-0.178973,0.327376,-8.591335,0.047348,0.010722,-5.220894,-0.272893,0.477124,-7.555243,-0.022550,0.129397,-2.940719,0.062885,-0.943939,-7.488305,0.536499,-0.282422,-4.320993,-0.958588,-0.017395,-3.324026,-0.435682,-0.329236,1.528210,0.039291,-0.384225,-2.855911,-0.133740,1.101311,0.269531,-0.732858,1.734631,-0.729836,-1.029560,1.527039,3.813429,-0.186970,-1.851604,-1.897793,0.577152,0.241055,0.774301,-1.718525,1.884772,-1.221532,-2.640756,1.859422,1.343715,-0.414925,-3.548119,-0.077628,0.563522,-2.674062,2.930491,-1.873614,1.097855,-0.653837,-2.807155,1.207641,1.813974,-0.293609,-2.942737,-1.194640,0.606742,-0.907913,1.054164,-1.571721,0.679157,-0.834689,-2.405761,1.149123,1.242153,-0.250894,-3.890791,-2.214589,0.527581,-3.536028,-0.233440,-1.544591,0.497907,-1.298511,-2.358974,0.947417,1.010656
