frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
249,8.300000,1.000000,1.092988,1,1,0.513099,0.652785,-0.077702,0.049816,0.008841,0.227544,0.999586,0.999586,0,0.000632,0.000599,-0.004209,0.000305,-0.002603,-0.004127,0.382474,0.055171,0.338230,0.391746,0.077639,0.302138,0.304925,0.054834,0.252716,0.328121,0.076886,0.203016,1.116240,0.161014,0.987114,1.143300,0.226586,0.881782,7.847970,1.411282,6.504263,8.444984,1.978847,5.225096,0.342645,0.038854,1,0,0,3.000000,6.000000,0.018489,0.017166,-0.121071,0.000518,-0.058510,-0.133574,0.035881,0.030019,-0.094574,0.004327,-0.046537,-0.106215,0.042408,0.038293,-0.095207,0.005365,-0.044491,-0.106862,0.043956,0.046788,-0.095780,0.004933,-0.039808,-0.106534,0.011687,0.018420,-0.111289,-0.001440,-0.047546,-0.067769,0.004326,0.015775,-0.111793,-0.003220,-0.047743,-0.067786,0.000097,0.014099,-0.111833,-0.002426,-0.047170,-0.067797,0.035040,0.023886,-0.113949,0.015421,-0.073802,-0.145908,0.002884,0.012059,-0.138563,0.002843,-0.082387,-0.101731,0.011103,0.081078,-0.085831,0.002565,0.043497,-0.133833,0.029581,0.087706,-0.009077,0.011079,0.049697,0.018144,0.003101,0.050678,0.249799,0.052772,0.075047,0.474590,0.007018,0.056688,0.313412,0.004340,-0.001686,-0.389782,0.028492,1.011023,0.693569,0.140701,1.375905,1.256420,0.005613,0.060289,0.591667,0.003810,-0.057546,-1.790103,0.062860,1.358711,0.707074,0.202909,1.986053,1.177798,-0.002061,-0.016537,0.592123,-0.000782,-0.024117,-2.067136,0.000815,1.420003,0.599340,0.136351,2.073226,0.945000,-0.000189,0.020040,0.537615,-0.000856,-0.001223,-2.078019,0.001089,1.263658,0.670140,0.126602,1.798809,1.180149,0.000589,0.035568,0.567392,-0.006685,-0.055749,-1.855255
250,8.333333,1.000000,1.087095,1,1,0.513831,0.651913,-0.079984,0.050030,0.009352,0.245818,0.999591,0.999591,0,0.000732,-0.000872,-0.002282,0.000100,-0.001471,0.001926,0.425495,0.066339,0.362258,0.439506,0.080714,0.298355,0.384313,0.057389,0.330042,0.407312,0.079158,0.261725,1.238092,0.193030,1.054086,1.278860,0.234859,0.868144,10.102063,1.508538,8.675485,10.706599,2.080750,6.879700,0.343670,0.038043,1,0,0,3.000000,6.000000,0.020340,-0.018729,-0.087470,0.001851,-0.035895,0.033601,0.031439,-0.016603,-0.036365,-0.004442,-0.046622,0.058209,0.033258,-0.010305,-0.036243,-0.009150,-0.048598,0.058964,0.032968,-0.002106,-0.036675,-0.010988,-0.048894,0.059105,0.023940,-0.019174,-0.032767,0.012253,-0.037594,0.078522,0.019796,-0.018067,-0.032944,0.015470,-0.033842,0.078849,0.013695,-0.016819,-0.033203,0.013598,-0.030918,0.078630,0.030109,-0.026584,-0.070315,-0.004931,-0.050470,0.043634,0.013783,-0.025733,-0.066647,0.010899,-0.037792,0.071916,0.032045,0.069569,0.019843,0.020942,-0.011509,0.105674,0.052325,0.003768,0.053533,0.022744,-0.083938,0.062610,0.153229,0.038520,0.913415,0.150128,-0.012158,0.663616,0.006978,0.023979,-0.147498,-0.000040,-0.032709,-0.460910,0.347528,1.766126,1.635551,0.319036,0.755103,0.941982,0.004999,0.028777,-0.780480,-0.000614,-0.031512,-1.372147,0.499828,2.200159,1.669632,0.436968,0.841448,0.962558,-0.005094,-0.004535,-0.847927,-0.003033,0.012002,-1.440050,0.263314,2.354082,1.379474,0.262499,0.934079,0.780134,-0.002960,0.046413,-0.884147,-0.002771,0.026373,-1.421762,0.213588,2.151366,1.509691,0.212499,0.887708,0.839551,0.000952,-0.012170,-0.818411,0.000363,-0.047738,-1.385803
251,8.366667,1.000000,1.149248,1,1,0.513893,0.650606,-0.076777,0.050737,0.009462,0.249867,0.999606,0.999606,0,0.000062,-0.001306,0.003207,-0.000670,-0.000435,0.005489,0.419264,0.073084,0.350865,0.435285,0.086417,0.294618,0.380750,0.058997,0.324926,0.405228,0.082239,0.262746,1.215854,0.211941,1.017498,1.262315,0.250608,0.854386,10.054683,1.557971,8.580506,10.701093,2.171734,6.938486,0.344831,0.037868,1,0,0,3.000000,6.000000,0.000023,-0.083263,0.123667,-0.020317,-0.064534,0.211137,0.000805,-0.041903,0.095607,-0.030634,-0.025300,0.131972,-0.001287,-0.027949,0.095745,-0.034545,-0.017644,0.131988,-0.002582,-0.011934,0.095671,-0.035550,-0.009828,0.132346,0.013481,-0.037574,0.106931,-0.010459,-0.018400,0.139698,0.022180,-0.023326,0.107145,0.002384,-0.005259,0.140089,0.031139,-0.009965,0.107321,0.017444,0.006854,0.140524,-0.000631,-0.027044,0.085723,-0.030740,-0.000460,0.156038,0.004376,-0.051350,0.106700,-0.009407,-0.025617,0.173347,0.014865,0.079460,-0.022259,-0.017180,0.009891,-0.042102,0.021184,-0.021635,0.013351,-0.031141,-0.025403,-0.040182,0.012776,0.114309,0.144420,-0.140453,0.075789,-0.768995,0.004487,0.031047,-0.070985,-0.002491,0.007068,0.076513,0.046758,-0.005379,0.266256,-0.300770,-1.771505,-1.369295,0.000043,-0.031208,-0.032254,-0.004956,-0.059985,0.748226,0.048121,-0.105979,0.246961,-0.451707,-2.306138,-1.422671,-0.002521,-0.003238,-0.031565,0.002573,0.001297,0.816362,0.050424,-0.147039,0.308762,-0.212890,-2.501121,-1.070712,-0.000090,0.010527,-0.199563,0.002870,-0.035886,0.684584,0.047733,-0.105915,0.291481,-0.165855,-2.257281,-1.218210,0.001264,-0.025404,-0.143151,0.000312,-0.013234,0.675260
252,8.400000,1.000000,1.172004,1,1,0.514442,0.650258,-0.099334,0.048235,0.009531,0.235496,0.999606,0.999606,0,0.000549,-0.000348,-0.022557,0.000487,0.000958,-0.025763,0.386731,0.096123,0.307598,0.402255,0.100362,0.253652,0.354652,0.060940,0.297045,0.379030,0.084064,0.239954,1.192752,0.296462,0.948691,1.240631,0.309536,0.782310,8.762685,1.505695,7.339342,9.365015,2.077041,5.928762,0.324234,0.040473,0,0,0,3.000000,6.000000,0.016513,-0.007562,-0.764403,0.016490,0.075701,-0.888070,0.031705,-0.008215,-0.697683,0.030900,0.033688,-0.793290,0.031661,-0.006756,-0.698347,0.032948,0.021193,-0.794092,0.032589,-0.005597,-0.697958,0.035171,0.006337,-0.793629,0.028927,-0.009860,-0.757107,0.015446,0.027714,-0.864038,0.027164,-0.010611,-0.758027,0.004984,0.012715,-0.865172,0.022976,-0.010974,-0.758782,-0.008163,-0.001009,-0.866103,0.018037,-0.011578,-0.638247,0.018668,0.015466,-0.723970,0.014922,-0.009318,-0.715162,0.010546,0.042032,-0.821862,0.067027,0.009892,-0.010331,0.052162,-0.069568,0.011928,-0.011342,0.011805,-0.641731,-0.032526,0.033440,-0.655082,0.042490,-0.025715,0.013886,0.029714,-0.140024,-0.130534,-0.039059,0.045662,-1.035321,-0.043546,0.014615,-0.964336,-0.022223,-0.614362,-0.170915,-0.068981,-0.608983,-0.437171,0.000897,0.071096,-1.702685,0.000854,0.102304,-1.670431,-0.066097,-0.716414,-0.075946,-0.114218,-0.610435,-0.322907,-0.000355,0.031798,-1.803556,0.002166,0.035036,-1.771991,-0.020657,-0.792818,-0.037210,-0.071081,-0.645779,-0.345972,-0.002500,0.044711,-1.612774,-0.002410,0.034184,-1.413211,-0.013495,-0.736023,-0.142929,-0.061228,-0.630108,-0.434410,0.000682,0.029140,-1.576374,-0.000582,0.054544,-1.433223
253,8.433333,1.000000,1.182840,1,1,0.515373,0.649868,-0.099451,0.047903,0.009704,0.240660,0.999599,0.999599,0,0.000931,-0.000390,-0.000117,0.000382,-0.000042,0.022440,0.420318,0.064381,0.376696,0.432953,0.091633,0.322281,0.368345,0.063049,0.308975,0.392363,0.085692,0.246512,1.261916,0.193291,1.130953,1.299850,0.275109,0.967581,9.134623,1.563550,7.662303,9.730250,2.125074,6.113284,0.333079,0.040324,1,0,0,3.000000,6.000000,0.023387,-0.000976,-0.001036,0.006874,0.006586,0.763367,0.032718,0.009733,0.013576,0.001013,0.017948,0.711259,0.032435,0.015957,0.013453,0.000774,0.022713,0.711800,0.034055,0.020285,0.013441,0.001466,0.025882,0.711399,0.031155,0.000372,0.007017,0.002228,0.010232,0.764124,0.029309,0.000409,0.007158,0.002145,0.011020,0.765185,0.025064,0.000967,0.007339,0.002088,0.011941,0.766121,0.030395,-0.010870,0.002092,0.012358,0.000708,0.640339,0.025479,-0.012546,-0.009121,0.010557,-0.003228,0.706041,0.000358,0.045447,-0.113217,-0.066669,0.035555,-0.102886,0.004075,0.063130,0.154712,0.015417,0.051325,0.796443,0.037732,-0.023902,-0.526235,-0.004758,0.001813,-0.540121,0.005332,-0.006748,1.033233,0.044391,-0.052410,2.068554,0.030354,0.216268,-1.294211,0.052577,0.830630,-1.123296,0.014882,0.020022,2.466965,0.013985,-0.051074,4.169650,0.030493,0.359423,-1.381657,0.096590,1.075837,-1.305711,-0.008781,0.035834,2.677562,-0.008426,0.004036,4.481118,0.008343,0.399528,-1.450719,0.029000,1.192346,-1.413509,-0.012805,0.042166,2.617522,-0.010305,-0.002545,4.230296,0.004869,0.346745,-1.344527,0.018364,1.082768,-1.201598,0.000124,0.026141,2.481952,-0.000558,-0.002999,4.058326
254,8.466667,1.000000,1.186128,1,1,0.515915,0.651227,-0.116459,0.046311,0.009669,0.239879,0.999588,0.999588,0,0.000542,0.001359,-0.017008,-0.000389,0.001749,-0.016891,0.402679,0.062863,0.356408,0.414569,0.088890,0.303256,0.356950,0.062354,0.298747,0.380144,0.084040,0.239030,1.250055,0.195148,1.106416,1.286967,0.275947,0.941414,8.855846,1.546985,7.411859,9.431308,2.085015,5.930279,0.322129,0.040307,1,0,0,3.000000,6.000000,0.016778,0.065410,-0.556702,-0.006609,0.066386,-0.555666,0.014643,0.070608,-0.551062,-0.018075,0.060875,-0.564638,0.011986,0.076779,-0.551110,-0.020449,0.060822,-0.564563,0.009890,0.079265,-0.551323,-0.024165,0.058980,-0.564764,0.017391,0.049306,-0.592573,-0.013764,0.048934,-0.599590,0.017572,0.044124,-0.593146,-0.011737,0.043715,-0.600304,0.016555,0.040509,-0.592787,-0.008509,0.039542,-0.600126,0.016444,0.038726,-0.485954,-0.013951,0.049596,-0.488046,0.016061,0.042778,-0.534520,-0.009418,0.055324,-0.525399,0.002645,0.064842,-0.161617,0.002287,0.019395,-0.048400,0.006718,0.005499,-0.492581,0.002643,-0.057631,-0.647293,0.017186,-0.021597,-0.070931,-0.020546,0.002305,0.455304,0.010998,-0.005631,-0.470178,0.005666,0.001117,-1.503411,-0.001395,-0.229815,-0.055715,-0.031749,-0.446083,1.238496,0.018963,-0.006225,-0.684877,0.004081,-0.026247,-3.151842,-0.008059,-0.294335,-0.036759,-0.038552,-0.653758,1.344898,-0.011049,0.006298,-0.796850,-0.002268,-0.029536,-3.474412,0.002536,-0.300933,-0.027892,-0.005807,-0.700461,1.422827,-0.016443,0.008481,-0.661638,-0.003638,-0.033685,-3.279160,-0.000113,-0.274544,-0.050958,-0.004982,-0.621289,1.293569,-0.000246,-0.000975,-0.705439,-0.000370,-0.027116,-3.187391
255,8.500000,1.000000,1.250660,1,1,0.516427,0.651007,-0.105578,0.048354,0.009393,0.262385,0.999583,0.999583,0,0.000511,-0.000220,0.010881,-0.000031,-0.001578,0.027889,0.468491,0.123449,0.514890,0.471475,0.152094,0.475251,0.331403,0.063538,0.272315,0.354455,0.085039,0.218933,1.411558,0.371952,1.551358,1.420549,0.458258,1.431928,9.257882,1.774962,7.607224,9.901846,2.375608,6.115980,0.331896,0.035797,0,1,8,3.000000,6.000000,0.017434,-0.002505,0.348069,0.000656,-0.067915,0.904771,0.019426,0.001953,0.348970,0.004783,-0.068655,0.900032,0.016070,0.003396,0.349450,0.004084,-0.073383,0.900560,0.015827,0.004663,0.349277,0.005937,-0.074602,0.900600,0.032156,0.001338,0.403166,0.014765,-0.047968,0.995739,0.037871,0.004098,0.403930,0.020299,-0.040026,0.997076,0.043253,0.007585,0.403875,0.026698,-0.032924,0.996662,0.009955,-0.004064,0.294274,-0.006489,-0.042790,0.780228,0.020767,-0.009094,0.358549,0.004706,-0.051872,0.893069,-0.022091,0.066869,-0.106738,-0.024736,0.002027,0.054879,0.119593,0.017813,0.204155,0.112875,0.012314,0.696736,-0.030001,-0.038595,-1.937888,-0.047187,-0.016998,-1.866957,0.035005,0.067495,1.601180,0.024007,0.073126,2.071358,-0.023627,-0.582794,-3.916654,-0.022232,-0.352979,-3.860939,0.021477,0.019001,3.139175,0.002514,0.025226,3.824052,-0.035384,-0.736270,-4.221378,-0.027325,-0.441935,-4.184619,-0.014289,0.018101,3.446161,-0.003240,0.011803,4.243011,-0.021034,-0.772544,-4.016503,-0.023570,-0.471611,-3.988611,-0.009712,0.022509,3.262164,0.006731,0.014028,3.923802,-0.025243,-0.680888,-3.890668,-0.025130,-0.406344,-3.839710,0.001494,0.010689,3.190541,0.001740,0.011664,3.895980
256,8.533333,1.000000,1.364356,1,1,0.517910,0.650799,-0.084280,0.045828,0.008233,0.341244,0.999516,0.999516,0,0.001483,-0.000208,0.021298,0.000971,0.000012,0.010418,0.416236,0.117763,0.482904,0.414866,0.142625,0.468788,0.204424,0.065039,0.144579,0.227289,0.086121,0.117915,1.253269,0.354580,1.454003,1.249143,0.429439,1.411499,8.472702,2.695655,5.992324,9.420405,3.569436,4.887174,0.332121,0.024127,0,1,4,3.000000,6.000000,0.028777,-0.002514,0.781192,0.011343,-0.000009,0.433123,0.013635,0.003188,0.650306,-0.005791,0.001235,0.301336,0.007047,0.003156,0.650735,-0.009023,-0.000240,0.301285,0.002866,0.003131,0.651115,-0.012961,-0.001532,0.301838,0.040006,0.007716,0.593493,0.007850,0.006378,0.190327,0.053614,0.013116,0.591823,0.015743,0.009018,0.187893,0.069653,0.019419,0.592094,0.026400,0.011834,0.188219,0.025209,-0.005704,0.674227,0.015254,-0.001640,0.379953,0.063717,-0.006757,0.603689,0.042950,0.002337,0.245140,-0.132061,-0.003583,0.099109,-0.109970,-0.070452,0.205847,0.220875,0.008107,0.137587,0.101282,-0.009706,-0.066568,-0.257435,-0.527494,-0.470130,-0.227434,-0.488899,1.467758,0.172740,-0.003292,0.116093,0.137735,-0.070787,-1.485087,-0.320150,-2.995529,-0.670350,-0.296523,-2.412735,3.246304,0.030506,0.014716,0.286521,0.009029,-0.004285,-2.852654,-0.360097,-3.809901,-0.575351,-0.324713,-3.073631,3.646027,-0.017692,0.018091,0.358514,-0.003403,-0.000010,-3.087647,-0.172818,-3.815331,-0.304142,-0.151784,-3.042787,3.712361,-0.011086,0.021989,0.408902,-0.001374,-0.000520,-2.853262,-0.163574,-3.487170,-0.563849,-0.138331,-2.806282,3.326819,0.001815,0.014638,0.316386,0.000321,0.003949,-2.874155
257,8.566667,1.000000,1.408677,1,1,0.518479,0.650965,-0.082352,0.045603,0.007961,0.364157,0.999432,0.999432,0,0.000569,0.000166,0.001927,-0.000914,0.000374,-0.019371,0.444118,0.087304,0.466453,0.444445,0.112571,0.445374,0.241751,0.065770,0.180846,0.264005,0.086173,0.144233,1.329723,0.261395,1.396594,1.330700,0.337046,1.333483,11.058626,3.008584,8.272581,12.076601,3.941904,6.597772,0.333993,0.021861,0,0,0,3.000000,6.000000,0.011471,0.021887,0.072721,-0.017306,0.024401,-0.708471,0.007001,0.033701,0.055637,-0.006634,0.030513,-0.594669,0.004250,0.032972,0.055245,-0.002797,0.029816,-0.595490,0.002480,0.032430,0.055161,-0.000386,0.029299,-0.595954,0.015841,0.038225,0.048162,-0.024165,0.030509,-0.545331,0.019798,0.041959,0.047767,-0.033816,0.028843,-0.544056,0.023779,0.046118,0.047488,-0.045874,0.026699,-0.544606,0.011176,0.007621,0.060512,-0.014033,0.013325,-0.613715,0.022976,0.002366,0.055139,-0.040741,0.009123,-0.548550,-0.027663,0.005749,0.038358,0.104398,0.009332,-0.060751,0.040648,0.011162,0.099377,-0.180227,0.003055,-0.038210,-0.104903,0.028676,0.023941,0.152532,0.556170,0.494071,0.036222,-0.007694,-0.411340,-0.136518,-0.004402,-0.527433,-0.102385,0.813468,-0.088875,0.217765,3.808997,0.581475,0.005727,0.009570,-1.059153,-0.024779,-0.005146,-1.345674,-0.104240,1.123815,-0.144003,0.255857,4.933716,0.431348,-0.014915,0.032880,-1.163339,0.002777,0.014789,-1.521853,-0.090196,1.122848,-0.241470,0.082622,4.938179,0.062672,-0.008862,0.018799,-1.164980,0.002224,-0.003190,-1.573882,-0.089019,0.992648,-0.135217,0.074555,4.479818,0.428632,0.000654,0.010967,-1.072878,-0.001161,-0.003671,-1.389264
258,8.600000,1.000000,1.412848,1,1,0.519581,0.651122,-0.082332,0.045597,0.007712,0.432843,0.999386,0.999386,0,0.001102,0.000157,0.000020,0.000533,-0.000010,-0.001907,0.368484,0.082286,0.382833,0.368372,0.107255,0.369752,0.192499,0.068414,0.130434,0.214751,0.088475,0.107366,1.101951,0.246077,1.144860,1.101615,0.320746,1.105741,10.804890,3.840025,7.321174,12.053875,4.966047,6.026367,0.334393,0.017816,0,0,0,3.000000,6.000000,0.023067,0.003571,0.003999,0.011596,-0.018316,-0.068722,0.010305,0.003326,0.000566,0.003304,-0.030375,-0.055071,0.006922,0.001699,0.000482,0.002672,-0.031273,-0.054763,0.004615,-0.000030,0.000444,0.002135,-0.032460,-0.054717,0.017896,0.011396,0.001078,0.002055,-0.026829,-0.047084,0.019351,0.017170,0.001364,-0.000447,-0.024789,-0.046403,0.020916,0.022443,0.001359,-0.002863,-0.023675,-0.046129,0.029140,0.004029,0.000074,0.017964,-0.003592,-0.060438,0.036964,0.005325,0.001187,0.013988,0.002959,-0.053952,-0.010339,0.102738,0.034240,0.017324,0.096989,-0.004118,0.099227,0.189670,0.053454,0.058579,0.178508,-0.045923,0.020442,-0.147032,0.546469,0.125345,-0.175708,0.522528,-0.001958,0.090238,-0.209912,-0.038180,0.097932,0.201428,0.011900,-1.063396,1.610130,0.114285,-1.876864,1.699005,-0.007281,0.048802,-0.416416,-0.013008,0.039232,0.642737,0.007371,-1.497086,1.793726,0.111611,-2.620901,1.937729,-0.042163,0.010825,-0.452292,-0.027248,-0.022055,0.711047,0.009137,-1.474351,1.751139,0.099333,-2.597199,1.992609,-0.054124,0.055640,-0.350099,-0.045262,0.036841,0.814881,0.010396,-1.287737,1.648854,0.099415,-2.280385,1.784071,-0.003646,0.052321,-0.379540,-0.004300,0.041354,0.693338
259,8.633333,1.000000,1.289672,1,1,0.520892,0.652083,-0.086216,0.042952,0.008132,0.421153,0.999374,0.999374,0,0.001311,0.000961,-0.003883,0.000209,0.000804,-0.003904,0.350926,0.108487,0.246999,0.349928,0.109891,0.242724,0.219161,0.072295,0.153905,0.240863,0.091637,0.122396,1.056247,0.326533,0.743438,1.053243,0.330758,0.730572,11.349628,3.743936,7.970228,12.473466,4.745560,6.338489,0.332239,0.019310,0,1,4,3.000000,6.000000,0.038161,0.045074,-0.276412,0.015094,0.041503,-0.280411,0.023459,0.049658,-0.134587,0.013154,0.046332,-0.135153,0.024174,0.050753,-0.135401,0.017252,0.049054,-0.135883,0.027287,0.050728,-0.136004,0.022672,0.050758,-0.136448,0.012758,0.046232,-0.199196,-0.005138,0.034836,-0.200274,0.006343,0.046694,-0.200193,-0.013008,0.029524,-0.201557,0.000272,0.046506,-0.199542,-0.020644,0.024063,-0.200901,0.048850,0.023940,-0.075038,0.019710,0.019911,-0.075112,0.029851,0.033699,-0.157998,-0.007113,0.028374,-0.159185,0.012183,0.042881,0.346710,0.022522,-0.059857,0.312470,-0.032312,0.142577,0.279481,-0.131539,-0.047093,0.226027,0.048478,-0.034500,0.455555,0.028036,0.112532,-0.090914,-0.000789,0.148251,-1.235158,0.001169,0.058013,-1.025246,0.018824,0.558005,0.745783,0.006924,1.621401,-0.864347,-0.019376,0.108594,-3.580728,-0.012095,0.059792,-3.164312,0.018679,0.812988,0.906279,0.011308,2.310074,-0.887447,-0.028006,0.080897,-3.889299,0.014157,0.070072,-3.437007,0.006409,0.828009,1.087374,-0.002728,2.302360,-0.663765,-0.036860,0.123142,-3.914827,0.017264,0.067502,-3.564728,0.007430,0.718843,0.887086,-0.002966,2.006580,-0.761768,-0.010955,0.122026,-3.643354,-0.007309,0.069705,-3.263814
260,8.666667,1.000000,1.278458,1,1,0.521790,0.653083,-0.086890,0.042884,0.008167,0.391203,0.999374,0.999374,0,0.000898,0.001000,-0.000675,-0.000413,0.000039,0.003209,0.387915,0.086316,0.309418,0.392070,0.096957,0.274064,0.294646,0.075340,0.227067,0.316275,0.094539,0.175913,1.184634,0.263595,0.944917,1.197325,0.296093,0.836953,14.114199,3.608948,10.877037,15.150292,4.528632,8.426624,0.327455,0.020876,0,0,0,3.000000,6.000000,0.034323,0.035284,-0.031276,-0.003838,-0.009790,0.245136,0.029585,0.037149,-0.007048,0.006126,-0.012509,0.127539,0.028764,0.038922,-0.007009,0.004590,-0.011831,0.128392,0.029796,0.041133,-0.007063,0.002509,-0.009595,0.128941,0.032440,0.038014,-0.002226,0.019682,-0.008218,0.196970,0.030752,0.040546,-0.001852,0.024409,-0.006148,0.198341,0.028131,0.041462,-0.001940,0.027859,-0.005044,0.197602,0.028079,0.028709,-0.019109,-0.020771,0.004769,0.055929,0.025797,0.031303,-0.021372,-0.004054,-0.002396,0.136626,0.035700,0.137783,0.167419,0.023517,0.094902,-0.179291,-0.009003,0.161464,0.020785,0.023309,0.018887,-0.258696,0.213239,0.202156,0.941502,0.164761,0.236656,0.485947,-0.013558,0.278580,0.208467,-0.012769,0.130329,1.443625,0.251979,1.728895,1.048236,0.233155,1.170890,0.302453,-0.016370,0.143711,1.064806,0.003006,0.035117,4.645534,0.284016,2.228730,0.943571,0.265337,1.415742,0.037292,-0.014249,0.106832,1.151796,0.013757,0.025935,5.041095,0.192804,2.298855,0.632649,0.186395,1.470846,-0.454725,-0.012326,0.112512,1.142704,0.024534,-0.010630,5.057531,0.183286,2.094119,0.863016,0.175856,1.375276,-0.024070,-0.001553,0.151593,1.072040,0.009402,0.029567,4.715394
261,8.700000,1.000000,1.285219,1,1,0.522786,0.656189,-0.089444,0.043451,0.008015,0.370799,0.999347,0.999347,0,0.000996,0.003106,-0.002553,0.000097,0.002106,-0.001878,0.386620,0.107733,0.285787,0.390972,0.110677,0.251096,0.296269,0.077372,0.227149,0.317584,0.096270,0.178672,1.179057,0.328547,0.871552,1.192328,0.337527,0.765755,13.706945,3.579644,10.509106,14.693101,4.453932,8.266295,0.327906,0.021615,0,0,0,3.000000,6.000000,0.037331,0.102578,-0.069331,0.003008,0.067294,-0.038055,0.030878,0.086934,-0.077008,0.001293,0.049785,-0.069960,0.030105,0.083222,-0.076893,0.001341,0.044300,-0.069884,0.030341,0.080420,-0.076670,0.000545,0.039287,-0.069607,0.037344,0.099317,-0.064634,0.004904,0.061303,-0.062408,0.037728,0.103471,-0.065161,0.006976,0.062925,-0.063309,0.037336,0.107312,-0.065200,0.009205,0.065850,-0.063260,0.029000,0.089382,-0.085689,0.000921,0.060673,-0.066580,0.030717,0.096992,-0.067513,0.004920,0.065689,-0.046141,0.029510,0.118899,-0.027342,-0.006190,-0.018884,-0.194761,0.012859,0.157015,-0.015239,0.021862,-0.004449,-0.036024,0.048993,0.131629,0.030693,-0.164246,-0.070527,-0.910809,-0.002446,0.156952,-0.397862,0.011112,-0.121628,-0.606329,0.023333,0.210630,0.063221,-0.228646,-1.518265,-0.985015,-0.021980,0.132943,-0.948766,-0.005610,-0.010768,-2.013572,0.031580,0.124515,0.045681,-0.252436,-2.104215,-0.897890,-0.006641,0.146509,-1.080753,0.007608,0.039677,-2.232549,0.027049,0.141882,0.040958,-0.165755,-2.156973,-0.591691,-0.007162,0.143580,-1.061880,0.005164,0.031068,-2.204584,0.023634,0.174583,0.048941,-0.159652,-1.919536,-0.814075,-0.003665,0.133057,-0.959239,-0.002112,-0.018536,-2.031279
