frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
54,1.800000,-0.532372,0.233814,1,-1,0.516643,0.390104,-0.268208,0.068519,0.020899,0.110650,0.999962,0.999962,0,0.000032,-0.003109,0.006995,-0.000145,0.000291,0.006727,0.274779,0.458327,0.461159,0.219168,0.471957,0.413136,0.135680,0.428102,0.454976,0.116573,0.458879,0.408350,0.555087,0.925875,0.931595,0.442746,0.953410,0.834583,0.718364,2.266608,2.408893,0.617199,2.429559,2.162029,0.495021,0.188874,0,0,0,3.000000,6.000000,-0.000479,-0.104064,0.240839,-0.001144,0.002261,0.232690,-0.008208,-0.099413,0.253002,-0.003430,-0.000866,0.237459,-0.007460,-0.097826,0.252459,-0.001448,0.001837,0.236900,-0.006750,-0.097328,0.252527,0.000487,0.003112,0.237110,-0.008072,-0.094148,0.226537,-0.006568,-0.015532,0.222673,-0.006105,-0.093332,0.226536,-0.006007,-0.028087,0.222557,-0.004351,-0.092926,0.225826,-0.005452,-0.040758,0.221924,0.001683,-0.092224,0.224259,-0.002703,0.011508,0.210902,0.000222,-0.094342,0.195425,-0.006031,0.005901,0.192740,-0.000089,-0.019400,0.180433,0.002963,-0.003929,0.091091,0.020326,-0.010416,0.020507,0.003757,-0.008842,0.069484,0.057827,-0.084184,0.026187,0.013533,-0.048267,-0.044429,0.077372,0.045485,0.198935,-0.003436,0.005348,-0.293535,0.012699,-0.016378,-0.097171,-0.001910,-0.024877,-0.073257,0.186902,-0.031428,0.144653,-0.011000,-0.018845,-2.133903,-0.013992,0.003253,-0.098222,-0.011328,-0.016720,-0.065372,0.226986,-0.083544,0.089103,-0.056198,-0.014268,-2.414368,-0.027795,-0.002287,-0.071293,-0.011898,-0.008084,-0.105860,0.174665,-0.044437,0.118316,-0.078595,-0.030473,-2.295105,-0.001801,-0.009572,-0.093743,-0.002293,-0.011585,-0.086730,0.169469,-0.025012,0.142082,-0.060391,-0.026628,-2.147444
55,1.833333,-0.549457,0.225272,1,-1,0.516935,0.388243,-0.269081,0.070016,0.020658,0.109854,0.999962,0.999962,0,0.000293,-0.001861,-0.000873,0.000260,0.001248,-0.007868,0.280396,0.460075,0.459587,0.224899,0.473721,0.412727,0.131935,0.428707,0.452492,0.113401,0.459857,0.407051,0.554752,0.910237,0.909273,0.444953,0.937235,0.816562,0.701595,2.279757,2.406237,0.603039,2.445401,2.164592,0.505445,0.188050,0,0,0,3.000000,6.000000,0.002840,-0.070713,-0.021767,0.003319,0.033351,-0.262606,-0.003271,-0.085723,-0.013684,0.004937,0.013690,-0.266686,-0.005141,-0.090436,-0.013561,0.002319,0.007390,-0.266020,-0.007102,-0.096028,-0.013413,-0.000352,0.001300,-0.265940,-0.000424,-0.066699,-0.059632,0.007648,0.027449,-0.286169,0.000125,-0.057665,-0.059594,0.006230,0.035667,-0.286130,0.002359,-0.047749,-0.059839,0.006710,0.045177,-0.285665,0.005856,-0.058489,-0.001516,0.004173,0.033735,-0.225775,0.011691,-0.053175,-0.050899,0.011469,0.041167,-0.246324,-0.004930,-0.017744,0.004301,-0.004841,0.001656,-0.176132,0.025533,-0.029870,-0.343405,0.005207,-0.019454,-0.363912,0.070304,-0.090398,-0.114613,0.012477,-0.006214,-0.140800,0.026634,0.001187,-0.131853,-0.050738,-0.044298,-0.330788,0.003199,-0.000380,-0.271887,-0.009500,0.015998,-0.174716,0.068343,-0.024388,-0.106389,-0.118559,0.007040,-0.251042,-0.067967,0.000572,-0.303082,-0.053975,-0.002681,-0.204860,0.121443,-0.093409,-0.140736,-0.105543,-0.009865,-0.229839,-0.093250,-0.000853,-0.280380,-0.065455,0.001434,-0.209087,0.105078,-0.057671,-0.124788,-0.069587,-0.013234,-0.243104,-0.038964,-0.000403,-0.264505,-0.037163,0.009169,-0.170762,0.101114,-0.026082,-0.097628,-0.068355,-0.001070,-0.239710
56,1.866667,-0.580987,0.209507,1,-1,0.517642,0.384842,-0.263609,0.071626,0.020088,0.107900,0.999963,0.999963,0,0.000706,-0.003400,0.005472,0.000414,-0.001539,0.006345,0.330163,0.459324,0.471764,0.275532,0.475396,0.422649,0.126668,0.430575,0.448945,0.109704,0.463011,0.402538,0.646269,0.899094,0.923444,0.539334,0.930553,0.827305,0.680385,2.312790,2.411465,0.589263,2.487020,2.162191,0.510875,0.186171,0,0,0,3.000000,6.000000,0.011895,-0.141413,0.195808,0.009055,-0.070700,0.217575,-0.000170,-0.135795,0.254042,0.003101,-0.050072,0.267726,-0.001620,-0.137283,0.253726,0.003521,-0.046847,0.267287,-0.004510,-0.138516,0.253445,0.002592,-0.042488,0.266858,0.001557,-0.097296,0.209961,0.001981,-0.030597,0.269593,0.005137,-0.072042,0.209978,0.005012,-0.014377,0.269572,0.012195,-0.045913,0.210256,0.009836,0.001836,0.270095,0.013363,-0.105577,0.191927,0.007507,-0.047088,0.193443,0.029022,-0.098428,0.136398,0.017331,-0.045253,0.187297,-0.021915,0.000231,0.155035,-0.016985,0.017975,0.150734,0.041405,-0.009624,-0.042458,0.015872,0.020246,0.300947,0.000923,-0.003752,-0.526316,-0.069381,0.086646,-0.411703,0.053882,0.019296,-0.007845,0.027248,0.018109,0.124008,-0.001851,0.113656,-1.412792,-0.005050,0.114036,-1.140905,0.082510,-0.005157,0.405454,0.014167,0.019231,0.511843,-0.102650,0.053601,-1.571031,-0.034683,0.053029,-1.267949,0.134338,-0.071924,0.403370,0.012895,0.021485,0.544106,-0.108351,0.037862,-1.560243,-0.015101,0.038715,-1.279863,0.069226,-0.055080,0.374759,-0.035852,0.002591,0.499547,-0.061616,0.035504,-1.446405,-0.022652,0.035907,-1.181900,0.091712,-0.025865,0.391267,-0.009402,0.000217,0.488895
57,1.900000,-0.604923,0.197538,1,-1,0.518044,0.383263,-0.263494,0.071642,0.019748,0.106931,0.999963,0.999963,0,0.000402,-0.001580,0.000115,-0.000304,0.001820,-0.005356,0.345726,0.460705,0.473545,0.291251,0.476794,0.423784,0.123934,0.430700,0.445981,0.107903,0.463616,0.399298,0.671490,0.894809,0.919748,0.565686,0.926058,0.823099,0.671063,2.332107,2.414847,0.584263,2.510339,2.162073,0.514864,0.184683,0,0,0,3.000000,6.000000,0.008111,-0.062875,0.001186,-0.003784,0.078538,-0.194622,-0.000470,-0.068597,0.006073,-0.000300,0.067198,-0.247969,-0.002425,-0.070487,0.006069,-0.000805,0.066796,-0.247657,-0.005545,-0.071996,0.006176,-0.001035,0.066520,-0.247269,0.001448,-0.054598,0.004830,-0.000109,0.042698,-0.205131,0.005055,-0.045317,0.004820,-0.000082,0.026725,-0.205158,0.011078,-0.033742,0.005009,-0.001117,0.012171,-0.205247,0.006992,-0.048248,0.005197,-0.006371,0.057329,-0.186730,0.017145,-0.046555,0.001731,-0.011877,0.051873,-0.134667,-0.018311,0.000409,0.015370,0.003604,0.000178,-0.139665,0.032796,-0.009558,-0.130307,-0.008609,0.000066,-0.087849,0.011035,-0.015430,-0.298718,0.010112,-0.011678,0.227598,0.053892,0.027934,-0.071661,0.000010,0.008638,-0.063816,-0.002207,0.071460,-0.482288,-0.000356,-0.042196,0.930504,0.050338,-0.015880,-0.088061,-0.032172,-0.010723,-0.493515,-0.053147,0.041289,-0.520041,0.049503,-0.012312,1.050990,0.072820,-0.070229,-0.110444,-0.061518,0.001695,-0.513814,-0.055132,0.031635,-0.532075,0.053219,-0.006227,1.028168,0.044729,-0.050715,-0.104362,-0.024497,0.004365,-0.479121,-0.040854,0.035801,-0.495806,0.020762,0.000297,0.950599,0.053669,-0.037639,-0.089807,-0.038043,-0.011774,-0.481074
58,1.933333,-0.645588,0.177206,1,-1,0.518946,0.380954,-0.263033,0.072299,0.018850,0.103320,0.999964,0.999964,0,0.000903,-0.002308,0.000461,0.000500,-0.000729,0.000346,0.320206,0.461802,0.465826,0.266282,0.478802,0.417224,0.119918,0.431911,0.446298,0.104682,0.465666,0.399914,0.614645,0.886444,0.894167,0.511138,0.919075,0.800874,0.657293,2.367389,2.446248,0.573781,2.552403,2.192005,0.520960,0.182442,0,0,0,3.000000,6.000000,0.014942,-0.090074,0.018720,0.006831,-0.027199,0.017534,-0.000275,-0.086352,0.048631,0.000195,-0.017755,0.042558,-0.002353,-0.091607,0.049393,0.000072,-0.021120,0.043324,-0.005779,-0.096053,0.050164,-0.000234,-0.024057,0.043988,0.004032,-0.059255,0.021716,0.002584,-0.004657,0.016886,0.009173,-0.048025,0.021985,0.004118,-0.002708,0.017165,0.016844,-0.034795,0.022280,0.005766,-0.001053,0.017271,0.013272,-0.070528,0.027804,0.006280,-0.022280,0.022607,0.040873,-0.067982,-0.000165,0.023728,-0.021427,-0.001896,-0.014942,-0.000408,0.102873,0.003369,-0.000817,0.087503,0.060092,-0.009654,-0.118192,0.027296,-0.000096,0.012115,0.027877,-0.041181,0.205478,0.016842,-0.025751,0.504196,-0.004055,-0.034577,-0.120861,-0.057947,-0.062511,-0.049200,-0.006670,-0.019998,0.705534,-0.004463,-0.091458,1.187822,-0.034969,-0.007787,0.014450,-0.085307,0.008093,0.102511,-0.071266,-0.031216,0.792049,-0.018119,-0.072505,1.312090,-0.008821,-0.013981,0.053761,-0.081641,0.056248,0.164205,-0.089003,-0.035399,0.789210,-0.033871,-0.067034,1.321285,-0.020632,-0.021626,0.016827,-0.065361,0.029089,0.121189,-0.063434,-0.048663,0.719960,-0.022580,-0.084464,1.215766,-0.014547,-0.011927,0.007406,-0.068216,0.025712,0.097213
59,1.966667,-0.678756,0.160622,1,-1,0.519392,0.381189,-0.269948,0.072862,0.018620,0.102667,0.999965,0.999965,0,0.000445,0.000235,-0.006916,-0.000457,0.002543,-0.007377,0.315310,0.457657,0.464277,0.260616,0.475122,0.415542,0.117337,0.429656,0.444204,0.102255,0.463447,0.397845,0.603839,0.876442,0.889119,0.499096,0.909889,0.795789,0.646967,2.369010,2.449226,0.563808,2.555326,2.193613,0.522176,0.181365,0,0,0,3.000000,6.000000,0.006688,0.007800,-0.234066,-0.008254,0.097874,-0.252786,-0.003780,-0.003102,-0.189942,-0.003505,0.083250,-0.238573,-0.006813,-0.007746,-0.188804,-0.004460,0.083861,-0.238197,-0.010062,-0.013252,-0.187173,-0.004283,0.082801,-0.237337,-0.000426,0.004284,-0.200566,-0.004458,0.063539,-0.222282,0.000045,0.005220,-0.199796,-0.009128,0.053245,-0.221781,0.001767,0.002626,-0.199259,-0.015077,0.037421,-0.221539,0.010089,0.005963,-0.197792,-0.003183,0.076491,-0.225596,0.016617,0.008110,-0.217133,-0.024256,0.076092,-0.216968,-0.013059,0.004839,-0.078206,0.001883,0.005247,-0.181079,0.023144,0.000210,-0.129156,-0.036948,0.009864,-0.010964,0.020961,0.003650,-0.063412,-0.006916,0.044831,-0.268890,-0.002238,-0.004109,-0.154035,0.001817,0.030468,-0.033174,-0.000799,0.048361,-0.092856,0.005871,0.068359,-0.798390,-0.033537,-0.023448,-0.061424,0.001432,-0.015661,-0.075874,-0.069516,0.021276,-0.101128,0.001750,0.052492,-0.893177,-0.011898,-0.034400,-0.064553,-0.003077,-0.020419,-0.118314,-0.066240,0.004011,-0.080314,0.022763,0.039410,-0.869524,-0.015154,-0.056012,-0.032920,0.005478,-0.034386,-0.049747,-0.044099,0.003857,-0.091091,0.019335,0.052520,-0.811051,-0.007260,-0.033022,-0.049680,0.007287,-0.021095,-0.057086
60,2.000000,-0.699499,0.150251,1,-1,0.519691,0.379872,-0.273240,0.071403,0.018566,0.102209,0.999966,0.999966,0,0.000300,-0.001317,-0.003292,-0.000145,-0.001552,0.003624,0.337201,0.473469,0.459051,0.281457,0.486423,0.408396,0.111492,0.429289,0.443485,0.097315,0.464129,0.395197,0.657107,0.922653,0.894555,0.548477,0.947895,0.795843,0.613781,2.363315,2.441463,0.535738,2.555115,2.175631,0.513161,0.181647,0,0,0,3.000000,6.000000,0.001275,-0.061340,-0.134509,-0.005413,-0.069140,0.099557,-0.006461,-0.045307,-0.094073,-0.002681,-0.042205,0.095869,-0.007510,-0.041133,-0.094033,-0.000697,-0.033387,0.094771,-0.008016,-0.037320,-0.093417,0.002046,-0.024068,0.093756,-0.001745,-0.035249,-0.058277,-0.001319,-0.039533,0.142289,-0.001563,-0.027063,-0.058503,-0.001608,-0.032283,0.141293,-0.000476,-0.017733,-0.058132,-0.002243,-0.020359,0.141127,0.005541,-0.032275,-0.121202,-0.004548,-0.038238,0.076590,0.012429,-0.046719,-0.076320,-0.004188,-0.054829,0.140813,-0.000027,0.005037,-0.231652,0.013032,0.000198,-0.153446,0.016657,-0.062236,0.060301,-0.006487,-0.062446,0.189457,0.036306,0.009420,-0.472245,0.015345,0.005770,-0.408833,-0.098780,-0.168226,-0.224719,-0.096542,-0.164117,-0.070684,-0.020412,0.118859,-0.749211,-0.019613,0.070498,-0.656355,-0.266392,-0.026404,-1.258922,-0.232855,-0.002956,-1.197498,-0.157594,0.054508,-0.829017,-0.088078,0.033232,-0.727889,-0.044382,-0.003027,-1.421548,-0.032484,0.031373,-1.356995,-0.159541,0.011871,-0.865926,-0.093301,0.007860,-0.785612,-0.182530,-0.011045,-1.361249,-0.167376,0.044967,-1.328329,-0.118731,0.023120,-0.767816,-0.074632,0.019263,-0.676725,-0.426131,-0.313654,-1.272656,-0.418871,-0.280632,-1.222976
61,2.033333,-0.716595,0.141702,1,-1,0.519864,0.377458,-0.274342,0.071637,0.018804,0.103251,0.999968,0.999968,0,0.000172,-0.002414,-0.001102,-0.000128,-0.001097,0.002190,0.319389,0.501881,0.447225,0.264023,0.508149,0.398720,0.106357,0.430578,0.445123,0.092797,0.465460,0.397153,0.627343,0.985792,0.878437,0.518594,0.998104,0.783164,0.583977,2.364195,2.444059,0.509527,2.555726,2.180671,0.509114,0.182124,0,0,0,3.000000,6.000000,0.000240,-0.061596,-0.028380,-0.001035,-0.000256,0.106129,-0.007553,-0.048328,-0.019298,-0.001092,-0.003021,0.074775,-0.006507,-0.044459,-0.019197,0.001003,-0.003326,0.074836,-0.004293,-0.041473,-0.019039,0.003723,-0.004153,0.074378,-0.005575,-0.055296,-0.017594,-0.003830,-0.020047,0.040683,-0.006359,-0.060253,-0.017778,-0.004796,-0.033190,0.040725,-0.004644,-0.059702,-0.017580,-0.004168,-0.041969,0.040552,0.002761,-0.056979,-0.030385,-0.002780,-0.024704,0.090817,0.007560,-0.087875,-0.035730,-0.004869,-0.041156,0.040590,-0.000715,0.000288,-0.080395,-0.000688,-0.004749,0.151257,-0.001429,-0.037006,0.054976,-0.018086,0.025230,-0.005325,0.070186,0.002716,0.134780,0.033880,-0.006704,0.607025,-0.085030,-0.129463,-0.495387,0.013750,0.038763,-0.270668,-0.008558,-0.005566,0.416329,0.011854,-0.124425,1.165540,-0.268999,-0.017765,-1.614031,-0.002607,0.008639,-0.355109,-0.124556,-0.000615,0.455300,0.033038,-0.055123,1.284317,-0.198716,0.045859,-1.728262,-0.154334,0.048886,-0.306714,-0.143226,-0.028596,0.479239,0.016315,-0.040467,1.345165,-0.246044,0.014359,-1.777290,-0.063514,0.025404,-0.416041,-0.108347,-0.040341,0.437871,0.010384,-0.063461,1.205687,-0.204200,0.103558,-1.656007,0.221931,0.417212,-0.383351
62,2.066667,-0.743635,0.128182,1,-1,0.519910,0.375963,-0.256554,0.071138,0.019001,0.103880,0.999967,0.999967,0,0.000046,-0.001495,0.017788,-0.000126,0.000919,0.018890,0.327587,0.532242,0.445473,0.276167,0.534127,0.394916,0.102725,0.431600,0.445473,0.089661,0.465682,0.394838,0.666542,1.082954,0.906405,0.561917,1.086789,0.803536,0.561622,2.359662,2.435509,0.490196,2.545994,2.158676,0.491473,0.182908,0,0,0,3.000000,6.000000,0.000050,-0.013603,0.657411,-0.000190,0.047993,0.685791,-0.010967,-0.012534,0.565563,-0.003414,0.035794,0.584861,-0.010303,-0.013115,0.564516,-0.003796,0.031344,0.583713,-0.007821,-0.013970,0.562876,-0.003528,0.027503,0.581915,-0.009997,-0.015407,0.597404,-0.004422,0.039889,0.614998,-0.011989,-0.016981,0.596446,-0.005630,0.043272,0.614224,-0.010884,-0.016533,0.595738,-0.006240,0.043169,0.613318,0.000615,-0.036010,0.525078,-0.002146,0.020969,0.555463,0.002174,-0.053684,0.542231,-0.005386,0.034191,0.577961,-0.000479,-0.002959,0.002978,0.000236,-0.003247,0.083373,-0.014943,-0.030105,0.580629,-0.013514,0.006901,0.525653,0.048351,0.001935,0.110083,-0.021835,-0.000781,-0.024697,-0.056375,-0.173197,-0.048155,0.028655,-0.043734,0.447232,-0.023283,0.102619,0.212744,-0.014725,0.108185,-0.203585,-0.196921,-0.022328,-1.081462,0.072078,-0.004563,0.532569,-0.088472,0.057354,0.249152,0.036084,0.057969,-0.206148,-0.464154,0.024337,-1.180635,-0.265438,-0.021522,0.547627,-0.099726,0.006697,0.236533,0.043500,0.035293,-0.242706,-0.156627,0.013431,-1.074416,0.089417,-0.000928,0.702874,-0.094818,0.000376,0.209990,0.013529,0.040717,-0.227881,-0.114729,0.017955,-1.067331,0.089471,-0.085603,0.588676
63,2.100000,-0.758059,0.120970,1,-1,0.519999,0.375310,-0.235171,0.071204,0.019034,0.103447,0.999967,0.999967,0,0.000090,-0.000653,0.021383,0.000044,0.000842,0.003594,0.300840,0.568192,0.453588,0.252186,0.566159,0.403586,0.101482,0.431862,0.445354,0.088769,0.465620,0.393169,0.622627,1.175948,0.938760,0.521931,1.171741,0.835275,0.551537,2.347091,2.420419,0.482442,2.530560,2.136802,0.483178,0.183999,0,0,0,3.000000,6.000000,0.000572,-0.005987,0.722365,0.000522,0.007616,0.064954,-0.005264,-0.006391,0.684291,0.005703,0.006143,0.118728,-0.004814,-0.006185,0.683349,0.005489,0.006930,0.118833,-0.003798,-0.006731,0.682537,0.004023,0.007239,0.119661,-0.005137,-0.010527,0.688536,0.004860,0.004880,0.091132,-0.006369,-0.012134,0.688123,0.005620,0.004847,0.091677,-0.005068,-0.012345,0.687665,0.005816,0.004188,0.091927,0.001820,-0.016605,0.642384,0.001205,0.019405,0.117306,0.003580,-0.022541,0.640595,0.001406,0.031143,0.098364,0.000123,0.002021,0.225135,0.000602,0.004980,0.222157,-0.029639,-0.011701,0.507037,-0.014696,0.018404,-0.073592,0.006371,0.008041,0.643486,-0.041980,0.006106,0.533403,-0.028788,-0.060984,-0.112987,0.027587,0.112213,-0.064832,-0.015659,0.060861,1.412775,0.007624,-0.041758,1.200031,-0.096268,-0.017112,-1.085418,0.100653,0.005216,-0.003956,-0.035632,0.039823,1.500211,0.052840,-0.017531,1.251059,-0.171919,0.008218,-1.153039,0.292235,-0.016119,0.027596,-0.029939,0.009508,1.477216,0.069787,0.002811,1.240683,-0.082659,0.002171,-1.092092,0.073968,-0.011260,-0.017676,-0.028417,0.002077,1.456802,0.066401,0.001701,1.246812,-0.063483,0.006303,-1.082141,0.051246,-0.011652,-0.014810
64,2.133333,-0.760244,0.119878,1,-1,0.520054,0.372846,-0.219412,0.069164,0.019535,0.105288,0.999967,0.999967,0,0.000055,-0.002464,0.015759,-0.000035,-0.001811,-0.005623,0.308681,0.552884,0.447907,0.259752,0.553038,0.395972,0.098897,0.434126,0.445112,0.087240,0.468027,0.391865,0.662242,1.186153,0.960936,0.557269,1.186482,0.849514,0.533020,2.339796,2.399007,0.470196,2.522513,2.112021,0.466115,0.185540,0,0,0,3.000000,6.000000,0.000587,-0.076957,0.455181,0.000015,-0.070970,-0.267184,-0.000309,-0.069425,0.490965,0.004955,-0.063034,-0.193326,0.000356,-0.068432,0.491050,0.005170,-0.062247,-0.192299,0.001615,-0.067070,0.490184,0.005413,-0.060339,-0.192353,-0.003194,-0.070753,0.540974,0.001943,-0.060226,-0.147562,-0.006317,-0.068130,0.541367,0.000052,-0.055996,-0.146756,-0.007896,-0.059503,0.542113,-0.002828,-0.047158,-0.145552,0.003170,-0.060367,0.438796,0.001350,-0.043762,-0.203588,0.000100,-0.087495,0.506759,-0.003480,-0.064954,-0.133836,0.000145,0.013297,0.231809,0.000022,0.011276,0.006674,-0.042399,-0.004866,0.807090,-0.012760,0.006835,0.300053,-0.004034,0.017200,0.078553,-0.010405,0.009159,-0.564933,-0.040796,-0.032857,0.546719,-0.012008,0.028127,0.659706,-0.033109,0.007784,0.113743,-0.017450,-0.053077,-1.299032,-0.012925,-0.026847,1.140422,0.083343,-0.009735,2.225840,-0.066701,0.013324,0.130028,-0.031069,-0.026499,-1.370183,-0.040367,0.000066,1.313832,0.131552,-0.008152,2.466871,-0.064468,0.001946,0.196660,-0.034529,-0.007562,-1.280556,-0.018273,-0.002044,1.278917,0.064386,-0.004215,2.371009,-0.063554,-0.004932,0.145908,-0.035137,-0.007009,-1.310894,-0.004259,0.008724,1.157700,0.059224,0.002421,2.239841
65,2.166667,-0.755459,0.122271,1,-1,0.520408,0.369453,-0.229711,0.069806,0.020415,0.109570,0.999967,0.999967,0,0.000354,-0.003394,-0.010299,0.000299,-0.000930,-0.026058,0.321782,0.540259,0.444185,0.271714,0.542837,0.390571,0.095746,0.436975,0.444061,0.086071,0.471947,0.390217,0.681223,1.143748,0.940355,0.575227,1.149205,0.826853,0.513875,2.345281,2.383312,0.461948,2.532977,2.094324,0.472359,0.186321,0,0,0,3.000000,6.000000,0.007265,-0.133330,-0.361120,0.006678,-0.056373,-0.816301,0.005684,-0.100844,-0.354270,0.005993,-0.031419,-0.845235,0.010770,-0.094560,-0.353943,0.010414,-0.026128,-0.844993,0.016310,-0.086260,-0.353430,0.014695,-0.019190,-0.843614,-0.000386,-0.116626,-0.364072,0.002808,-0.045873,-0.905046,-0.003682,-0.117401,-0.363920,0.002635,-0.049271,-0.905287,-0.009179,-0.106849,-0.363778,-0.001283,-0.047346,-0.905891,0.020460,-0.092255,-0.302866,0.017290,-0.031888,-0.741662,0.000799,-0.111356,-0.315068,0.000699,-0.023861,-0.821827,-0.000206,0.045853,-0.004177,-0.000351,0.032556,-0.235986,-0.005573,-0.003177,-0.198056,0.036826,0.001689,-1.005146,0.001609,0.045835,-0.446209,0.005643,0.028635,-0.524762,-0.010229,0.014502,0.079517,0.030567,0.047359,-0.467202,-0.052738,-0.004640,-0.790057,-0.019629,-0.012424,-0.903800,0.016446,-0.034572,0.417305,0.029371,-0.007725,-0.723117,-0.089802,0.033123,-0.884478,-0.023101,0.019799,-1.014506,0.030012,-0.021933,0.453393,0.070379,-0.021999,-0.860439,-0.069369,0.010679,-0.752862,-0.004901,0.008733,-0.949522,0.011812,-0.015492,0.431063,0.030085,-0.013448,-0.847854,-0.060945,-0.004051,-0.740331,0.002609,0.000881,-0.886239,0.002022,0.005819,0.414244,0.006281,-0.002905,-0.743456
66,2.200000,-0.751882,0.124059,1,-1,0.520633,0.367761,-0.200802,0.072322,0.020731,0.110721,0.999967,0.999967,0,0.000225,-0.001692,0.028909,-0.000128,0.001702,0.039208,0.328170,0.513034,0.448109,0.278607,0.521266,0.395364,0.091483,0.438862,0.445372,0.082848,0.474153,0.392760,0.674377,1.054265,0.920845,0.572526,1.071181,0.812457,0.488583,2.343838,2.378609,0.442469,2.532321,2.097622,0.486628,0.187241,0,0,0,3.000000,6.000000,0.003147,-0.052147,0.877087,-0.004118,0.081183,1.238207,0.003043,-0.041409,1.002926,-0.002641,0.059435,1.357196,0.006353,-0.041113,1.002953,-0.004417,0.053447,1.356896,0.009381,-0.039619,1.002957,-0.006929,0.046641,1.356387,-0.002498,-0.045764,0.942630,-0.002112,0.070862,1.306702,-0.007471,-0.045771,0.941765,-0.003789,0.071630,1.305685,-0.013930,-0.042158,0.940787,-0.004751,0.064691,1.304565,0.012964,-0.052299,0.905225,-0.007496,0.039956,1.208091,0.000517,-0.049236,0.829274,-0.000282,0.062120,1.144342,-0.001359,0.075442,0.936779,-0.001153,0.029589,0.940956,-0.001508,0.004226,0.483660,0.004065,0.007403,0.681716,0.030341,0.010203,0.506093,0.028732,-0.035632,0.952302,-0.007086,-0.002174,1.110730,0.003143,-0.016676,1.031213,-0.064112,-0.088127,0.438388,-0.011374,-0.083487,1.228445,-0.032174,0.001752,2.296467,-0.048620,0.036324,1.879162,-0.126386,0.004512,0.471398,-0.036584,-0.028611,1.355876,-0.076928,0.061036,2.553256,-0.106940,0.082969,2.099863,-0.116158,0.000521,0.628601,-0.046789,-0.010158,1.381463,-0.188586,0.035141,2.426764,-0.200398,0.050633,1.995701,-0.102398,-0.016279,0.485465,-0.041453,-0.012228,1.225796,-0.038542,0.047334,2.279350,-0.040564,0.041515,1.865106
