frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
23,0.766667,1.000000,5.389294,1,1,0.238172,0.519694,-0.529894,0.063259,0.051218,0.122893,0.992326,0.992326,0,-0.005145,-0.000964,0.006507,-0.009201,0.003443,-0.121401,0.461966,0.449433,0.802593,0.473297,0.424841,0.798359,0.435687,0.286695,0.628054,0.423080,0.312745,0.616572,1.065361,1.036458,1.850895,1.091490,0.979745,1.841131,1.045405,0.687907,1.506976,1.015155,0.750412,1.479425,0.433624,0.416764,0,0,0,9.597384,13.908496,-0.047010,-0.170953,0.274070,-0.321505,0.213477,-4.091011,-0.041139,0.032424,0.287547,-0.295673,0.064851,-3.889623,-0.195332,0.035898,0.287492,-0.216000,0.044486,-3.888750,-0.165816,0.013460,0.287942,-0.184522,0.009451,-3.887508,-0.032962,0.001987,0.338014,-0.092142,0.061943,-3.982814,-0.005092,0.004426,0.337540,-0.069639,0.037832,-3.983940,-0.004207,0.002752,0.337451,-0.072658,0.023764,-3.982184,-0.290409,0.183531,0.170681,-0.461894,0.207857,-3.586454,-0.018346,-0.241333,0.219723,-0.090231,-0.001225,-3.697582,0.006292,0.253555,0.107821,0.103227,-0.061092,-2.027523,-0.014500,-0.809623,0.204707,-0.034639,-0.675323,-1.891413,0.042765,0.220563,1.281622,0.207598,0.201173,-2.409057,0.094230,-0.677353,0.661080,0.100679,-0.639495,-0.848794,0.000061,0.191706,3.272350,0.233444,0.337304,-3.189344,-0.049564,-0.044378,1.024413,-0.033160,-0.074202,-1.064411,-0.016618,0.302605,3.597281,0.296559,0.669183,-3.464856,-0.018854,-0.020065,1.118782,0.005270,-0.137862,-1.340156,-0.012634,0.357018,3.585733,0.209359,0.873191,-3.530431,-0.014223,0.020143,1.042745,0.037097,-0.106003,-1.510820,-0.008639,0.300486,3.350217,0.177648,0.743118,-3.194941,-0.022910,0.003322,0.984946,0.026129,-0.111369,-1.128942
24,0.800000,1.000000,6.751628,1,1,0.234246,0.515938,-0.556417,0.054067,0.049639,0.154521,0.992546,0.992546,0,-0.003926,-0.003756,-0.026523,0.001220,-0.002792,-0.033030,0.495032,0.263208,0.608618,0.531261,0.305744,0.589296,0.433822,0.259371,0.576984,0.430841,0.282403,0.547201,1.413164,0.751379,1.737418,1.516587,0.872805,1.682260,1.350448,0.807399,1.796098,1.341170,0.879096,1.703385,0.350300,0.321243,0,1,4,9.597384,13.908496,-0.265630,0.088911,-1.210032,-0.218620,0.259864,-1.484102,-0.319013,0.246448,-0.593115,-0.277874,0.214024,-0.880662,-0.094808,0.307600,-0.594383,0.100524,0.271702,-0.881875,-0.124699,0.330157,-0.600498,0.041117,0.316697,-0.888440,-0.298735,0.033889,-0.847832,-0.265773,0.031902,-1.185846,-0.235387,0.008735,-0.850754,-0.230295,0.004309,-1.188294,-0.178123,0.022502,-0.852157,-0.173916,0.019750,-1.189608,-0.103217,-0.090694,-1.031120,0.187192,-0.274225,-1.201801,-0.132329,-0.134668,-0.560208,-0.113983,0.106665,-0.779931,0.022091,0.073214,-2.101565,0.015799,-0.180341,-2.209386,0.351591,-2.798654,-2.700088,0.366091,-1.989031,-2.904795,0.341884,0.534990,-0.501280,0.299119,0.314427,-1.782902,0.272323,-2.787414,2.937924,0.178093,-2.110061,2.276844,0.452006,0.397003,1.512294,0.451945,0.205297,-1.760056,0.205807,-1.732174,10.165435,0.255371,-1.687796,9.141022,0.441808,0.486508,1.822134,0.458426,0.183903,-1.775147,0.143774,-1.531411,11.136060,0.162628,-1.511346,10.017278,0.446756,0.344636,1.749943,0.459390,-0.012382,-1.835790,0.206719,-1.256822,10.931182,0.220942,-1.276965,9.888437,0.388970,0.203106,1.548931,0.397609,-0.097380,-1.801286,0.206574,-1.132514,10.299448,0.229484,-1.135836,9.314502
25,0.833333,1.000000,3.987695,1,1,0.230075,0.517729,-0.359722,0.056251,0.048757,0.132926,0.990773,0.990773,0,-0.004171,0.001791,0.196695,-0.000245,0.005547,0.223217,0.454460,0.421809,0.609100,0.442350,0.390425,0.601668,0.439945,0.261890,0.569240,0.439937,0.288677,0.553450,1.202919,1.116494,1.612238,1.170866,1.033423,1.592567,1.199414,0.713987,1.551907,1.199392,0.787014,1.508860,0.377798,0.366800,0,1,4,9.597384,13.908496,-0.280408,0.046333,6.038486,-0.014778,-0.042578,7.248518,-0.282829,0.047911,5.952993,0.036184,-0.198537,6.546108,-0.125722,0.011355,5.948676,-0.030914,-0.296245,6.543059,-0.067301,0.040061,5.951922,0.057398,-0.290096,6.552420,-0.081713,0.009624,6.366727,0.217022,-0.024265,7.214559,-0.075343,0.004277,6.370735,0.160044,-0.004458,7.221489,-0.065493,0.002602,6.369318,0.112630,-0.019900,7.221475,-0.156629,0.071669,6.000190,-0.053412,0.162363,7.031310,-0.093598,0.035790,5.801497,0.038731,0.170458,6.361705,0.160458,-0.647764,7.396360,0.138367,-0.720978,9.497925,0.089098,0.721734,8.872305,-0.262493,3.520388,11.572393,0.478582,-0.556070,2.786153,0.136698,-1.091060,3.287433,0.253080,0.784644,3.878798,-0.019243,3.572058,0.940874,-0.000182,-0.247875,-3.690037,-0.452188,-0.644878,-5.202331,0.409652,-0.005976,-4.208328,0.203845,1.726198,-14.373763,-0.034470,-0.245225,-4.788450,-0.476278,-0.731733,-6.610584,0.489985,-0.098795,-5.422745,0.346211,1.432616,-16.558805,-0.063788,-0.128843,-4.670556,-0.510544,-0.473479,-6.420499,0.448368,-0.270839,-5.362347,0.241649,0.985983,-16.293529,-0.056890,-0.135281,-3.819411,-0.445860,-0.338387,-5.368342,0.397215,-0.254109,-4.422128,0.190641,0.878405,-14.721576
26,0.866667,1.000000,4.228993,1,1,0.222680,0.513335,-0.393958,0.053949,0.036576,0.110068,0.989351,0.989351,0,-0.007396,-0.004394,-0.034237,-0.003225,-0.006185,-0.230931,0.438925,0.311557,0.519375,0.443650,0.312322,0.509567,0.434468,0.258098,0.507130,0.443511,0.286997,0.492166,1.185888,0.841766,1.403248,1.198653,0.843832,1.376747,1.307460,0.776705,1.526124,1.334675,0.863671,1.481092,0.370124,0.332299,0,0,0,9.597384,13.908496,-0.403818,0.039150,-0.532486,-0.123410,-0.007183,-6.570972,-0.078955,-0.092360,-0.762246,0.203874,-0.140271,-6.715239,-0.050742,-0.057642,-0.760879,0.074980,-0.068997,-6.709555,-0.081829,-0.059669,-0.758483,-0.014528,-0.099730,-6.710405,-0.180780,-0.110654,-0.996841,-0.099067,-0.120278,-7.363568,-0.166755,-0.122918,-1.000008,-0.091412,-0.127195,-7.370743,-0.143289,-0.160697,-1.001877,-0.077796,-0.163299,-7.371195,-0.262023,0.065154,-0.853040,-0.105394,-0.006515,-6.853230,-0.181751,-0.328782,-1.201159,-0.088153,-0.364572,-7.002656,0.047537,0.424358,-1.117281,-0.112921,1.072122,-8.513641,0.301505,-0.621239,-3.292518,0.212407,-1.342973,-12.164823,0.432579,0.344116,-0.633644,-0.046003,0.900186,-3.419797,0.715704,-1.014794,-1.447066,0.462624,-1.799438,-5.325864,0.004452,0.295516,0.058481,0.004634,0.543391,3.748518,0.938599,-1.465171,3.177772,0.528947,-1.459195,7.386100,-0.024108,0.415111,0.217749,0.010362,0.660336,5.006199,1.033280,-1.556026,3.662385,0.543295,-1.457231,9.085130,-0.030062,0.216276,0.519228,0.033726,0.345119,5.189784,0.992348,-1.517431,3.657448,0.543980,-1.246592,9.019795,-0.014260,0.083102,0.155731,0.042630,0.218383,3.975142,0.959863,-1.318284,3.285457,0.562648,-1.064175,7.707585
27,0.900000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.933333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.966667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1.000000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1.033333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1.066667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1.100000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1.133333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1.166667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1.200000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1.233333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1.266667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1.300000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1.333333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1.366667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1.400000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1.433333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1.466667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1.500000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1.533333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1.566667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1.600000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1.633333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1.666667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1.700000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1.733333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1.766667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1.800000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1.833333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1.866667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1.900000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1.933333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1.966667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2.000000,1.000000,1.263719,1,1,0.488137,0.431440,-0.864664,0.153859,0.030303,0.126437,0.990409,0.990409,0,,,,,,,0.359322,0.844619,0.541107,0.466070,0.928087,0.520349,0.251348,0.285480,0.056684,0.343686,0.365856,0.033182,0.315241,0.741003,0.474725,0.408893,0.814231,0.456514,1.048734,1.191148,0.236512,1.434008,1.526509,0.138450,1.139832,0.239668,0,0,0,9.597384,13.908496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2.033333,1.000000,1.467075,1,1,0.472092,0.425948,-0.823232,0.178313,0.032933,0.129453,0.991366,0.991366,0,-0.016045,-0.005492,0.041433,,,,0.569124,0.795514,0.248026,0.667163,0.881265,0.220021,0.274512,0.287558,0.048785,0.367154,0.369133,0.041351,0.461521,0.645109,0.201133,0.541025,0.714647,0.178422,1.079057,1.130337,0.191765,1.443216,1.450992,0.162545,1.233148,0.254400,0,0,1,9.597384,13.908496,-0.492812,-0.152882,1.228439,-0.088994,-0.192032,1.760925,-0.384145,-0.120699,0.653254,-0.305190,-0.028339,1.415500,-0.461710,-0.180358,0.653211,-0.410968,-0.122716,1.414090,-0.595926,-0.257265,0.652767,-0.514097,-0.197596,1.411250,-0.304650,-0.063446,1.216811,-0.123870,0.047208,2.213652,-0.277551,-0.061137,1.213616,-0.110796,0.061781,2.213624,-0.231324,-0.059447,1.219193,-0.088035,0.101250,2.221070,-0.431473,-0.163445,0.876971,-0.169450,-0.228599,1.730011,-0.531239,-0.166100,1.609004,-0.349488,0.162682,2.810163,-0.170242,0.209967,-0.065221,-0.217779,-0.214391,1.052060,0.181291,-0.764737,2.702910,-0.120214,-0.143498,5.995428,-1.100142,1.241137,3.204210,-1.532721,0.897021,3.837854,-0.447776,0.186553,2.454296,-1.163480,1.201347,3.901362,-1.071591,0.212950,9.291347,-1.076043,-0.082566,9.232866,-0.363037,-0.112360,0.195665,-1.301636,1.352811,-2.982107,-1.739119,0.178344,9.993630,-1.715011,-0.236767,9.775881,-0.515382,-0.110055,-0.208511,-1.548662,1.445971,-3.870896,-0.640140,0.536481,8.495859,-0.610078,0.320205,7.976631,-0.347738,0.015340,-0.352611,-1.340086,1.532771,-4.010059,-0.625975,0.341161,8.875611,-0.611715,0.258059,8.719880,-0.273609,-0.002757,0.106988,-1.233472,1.315527,-3.178469
62,2.066667,1.000000,1.576224,1,1,0.459402,0.427596,-0.784425,0.195283,0.033736,0.130287,0.992228,0.992228,0,-0.012690,0.001648,0.038806,0.003356,0.007141,-0.002627,0.517380,0.965129,0.485954,0.621025,1.048642,0.464584,0.273716,0.286609,0.057466,0.370303,0.370286,0.040657,0.392178,0.731575,0.368357,0.470742,0.794879,0.352159,1.057066,1.106857,0.221928,1.430077,1.430013,0.157014,1.319248,0.258939,0,0,0,9.597384,13.908496,-0.402600,0.000916,1.134431,0.090212,0.153798,-0.094008,-0.357097,-0.038234,0.836620,0.027048,0.082465,0.183366,-0.382152,-0.066782,0.836697,0.079558,0.113576,0.183486,-0.389321,-0.107713,0.838360,0.206605,0.149552,0.185593,-0.318146,-0.020511,1.235075,-0.013496,0.042935,0.018264,-0.303563,-0.020549,1.235760,-0.026012,0.040588,0.022144,-0.274286,-0.020253,1.238328,-0.042962,0.039194,0.019135,-0.385151,0.074256,0.907663,0.046322,0.237701,0.030692,-0.376240,0.024671,1.420711,0.154999,0.190771,-0.188293,0.015128,0.212688,-0.031360,0.185370,0.002721,0.033861,0.122112,-0.057079,2.577580,-0.059179,0.707658,-0.125330,0.033318,0.326242,0.229851,1.133460,-0.914895,-2.974359,-0.413733,0.398433,4.847953,0.034043,0.211880,2.393657,0.123141,-0.054728,-0.027903,1.194732,-0.267678,-9.319250,-0.166419,-0.060768,7.373144,0.196618,0.051592,7.177479,0.114090,0.132946,-0.258045,1.853209,-0.045398,-10.251675,-0.438347,-0.026350,7.054102,0.077035,0.083705,7.262613,-0.038092,0.187781,-0.620694,0.602048,-0.348700,-9.116553,-0.279981,0.087934,6.560192,0.067757,0.072594,6.912803,0.047947,0.043611,-0.185922,0.673922,-0.297550,-9.061533,-0.140081,0.036224,7.182948,0.133528,0.038981,7.075960
