frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
10,0.333333,-1.000000,-2.971510,1,-1,0.472044,0.327087,-0.150793,0.075990,0.006636,0.099619,0.999069,0.999069,0,-0.000101,-0.000779,-0.000374,0.000131,-0.003885,0.004961,0.393013,0.189987,0.433377,0.404461,0.219238,0.438532,0.119020,0.182835,0.078572,0.142166,0.214021,0.055322,0.830135,0.401297,0.915392,0.854315,0.463081,0.926280,1.786654,2.744612,1.179475,2.134115,3.212750,0.830467,0.473433,0.066616,0,0,0,3.000000,6.000000,-0.001342,-0.006691,-0.007634,0.001296,-0.137611,0.143207,-0.000689,0.006922,-0.009528,-0.005177,-0.058953,0.168876,0.000960,0.005337,-0.010172,-0.006015,-0.052776,0.168687,0.002556,0.003714,-0.009638,-0.006200,-0.047703,0.169271,-0.002642,0.005398,-0.040910,-0.001519,-0.067023,0.064676,-0.001469,0.003560,-0.041490,0.001972,-0.066018,0.063821,-0.002954,0.002044,-0.042287,0.003999,-0.065625,0.062379,-0.001451,-0.024004,0.008490,0.002248,-0.115883,0.216836,-0.004636,-0.022713,-0.030884,0.005609,-0.117200,0.080877,0.001533,-0.002834,0.288484,0.003092,0.090367,0.747426,0.008626,0.035604,-0.152134,0.057272,0.004939,-0.303883,-0.008038,-0.038048,0.948413,0.035566,0.240948,1.229025,0.030798,0.030010,-0.260519,-0.032565,0.056911,-0.336350,0.029102,-0.077435,1.785238,0.012506,-0.029102,1.698998,0.006611,-0.120513,-0.528041,-0.000922,-0.100448,-0.181050,0.050486,-0.101566,1.945396,0.015703,0.217738,1.857602,0.006824,-0.241665,-0.627693,-0.002735,-0.421023,-0.198781,0.051636,-0.100697,1.960607,0.007564,0.149626,2.047158,-0.001940,-0.075999,-0.589715,0.008973,-0.146170,-0.165990,0.051965,-0.117087,1.812379,-0.003287,0.095991,1.787957,-0.003335,-0.018427,-0.510027,0.011469,-0.145218,-0.129722
11,0.366667,-1.000000,-2.644805,1,-1,0.472422,0.324056,-0.154243,0.078461,0.007048,0.102147,0.999102,0.999102,0,0.000378,-0.003032,-0.003450,0.000480,-0.002253,-0.003076,0.356822,0.189839,0.381233,0.370390,0.219771,0.386616,0.122723,0.185962,0.077720,0.146475,0.217275,0.055709,0.746077,0.396933,0.797118,0.774447,0.459518,0.808372,1.778622,2.695135,1.126395,2.122863,3.148959,0.807392,0.478264,0.068999,0,0,0,3.000000,6.000000,0.003498,-0.075209,-0.134978,0.004840,-0.068518,-0.127344,0.007745,-0.053870,-0.103167,0.008434,-0.060792,-0.093639,0.009069,-0.053171,-0.102655,0.008109,-0.058508,-0.092483,0.008994,-0.053073,-0.102980,0.006438,-0.056787,-0.093342,-0.001825,-0.054634,-0.155692,0.000817,-0.060032,-0.114782,-0.003148,-0.054338,-0.155917,-0.001679,-0.057898,-0.114427,-0.003519,-0.054105,-0.155963,-0.000565,-0.056149,-0.113676,0.017648,-0.093319,-0.066861,0.019099,-0.069315,-0.075351,0.005038,-0.088592,-0.140171,0.009674,-0.065879,-0.109287,0.074495,-0.009655,0.058475,0.072962,-0.006821,-0.230009,-0.026617,-0.007428,-0.077670,-0.035243,-0.043032,0.074464,0.182619,0.026838,-0.637260,0.190657,0.064886,-1.585673,-0.002697,-0.014897,-0.003189,-0.033495,-0.044907,0.257330,0.059536,-0.018927,-1.347442,0.030434,0.058508,-3.132680,-0.028737,0.006745,0.225963,-0.035348,0.127258,0.754004,0.050987,0.019852,-1.266612,0.000501,0.121418,-3.212008,-0.007076,0.151062,0.284584,-0.013900,0.392727,0.912277,0.021295,0.068948,-1.288618,-0.030341,0.169645,-3.249225,-0.032710,0.047447,0.300422,-0.030770,0.123446,0.890137,0.003600,0.002148,-1.325396,-0.048365,0.119235,-3.137775,-0.053074,0.043421,0.247631,-0.049739,0.061848,0.757658
12,0.400000,-1.000000,-2.017758,1,-1,0.472469,0.326145,-0.144657,0.078457,0.007576,0.104019,0.999157,0.999157,0,0.000047,0.002089,0.009586,-0.000331,0.005121,0.013036,0.242880,0.183627,0.220444,0.260704,0.215242,0.238814,0.126476,0.183621,0.070737,0.151114,0.215211,0.051719,0.520980,0.393881,0.472856,0.559213,0.461696,0.512258,1.736469,2.521052,0.971198,2.074741,2.954768,0.710082,0.466198,0.072835,0,1,4,3.000000,6.000000,0.004883,0.051149,0.289171,0.001385,0.126358,0.424149,0.026202,0.017711,0.267300,0.018457,0.071581,0.370467,0.028608,0.016765,0.267993,0.019539,0.069936,0.370648,0.028777,0.016884,0.268121,0.019783,0.069957,0.371101,0.009611,0.020535,0.267650,0.011436,0.075169,0.423342,0.001320,0.019980,0.268429,0.004468,0.074318,0.424346,-0.004615,0.019609,0.268724,-0.001096,0.073714,0.424687,0.003042,0.053111,0.286782,-0.014606,0.146430,0.353643,-0.000218,0.072263,0.288403,-0.005256,0.160855,0.428574,0.124522,0.012619,-0.031426,0.050027,0.022274,-0.089901,-0.054663,-0.009370,0.352196,-0.028046,-0.001942,0.429866,0.138969,0.118098,-0.801137,-0.043650,0.091260,-0.163877,-0.005689,-0.010618,0.763282,-0.002992,0.004279,0.766471,0.077444,0.112803,-3.191734,0.017908,0.131730,-1.844292,-0.027557,0.003124,1.291315,0.001180,-0.003621,1.065352,0.036246,0.460648,-3.767923,-0.014741,0.440796,-2.501311,-0.019773,-0.124066,1.446942,-0.012697,-0.275128,1.162358,0.026044,0.203781,-3.543505,0.004749,0.134833,-2.254887,-0.025579,-0.003158,1.389671,0.007131,-0.050605,1.089249,-0.001715,0.368860,-3.208896,-0.005315,0.366712,-1.883500,-0.045070,0.038663,1.289465,0.008004,-0.004758,1.041834
13,0.433333,-1.000000,-1.834543,1,-1,0.472152,0.331874,-0.131027,0.080546,0.007647,0.110133,0.999202,0.999202,0,-0.000317,0.005729,0.013630,-0.000364,0.003639,0.004044,0.217947,0.177642,0.199297,0.235373,0.206103,0.219450,0.126814,0.177261,0.063561,0.149099,0.205992,0.049384,0.464605,0.378685,0.424849,0.501752,0.439356,0.467808,1.826429,2.552990,0.915430,2.147391,2.966786,0.711254,0.469102,0.069433,0,0,0,3.000000,6.000000,-0.002040,0.250665,0.415477,-0.006923,0.199516,0.126306,0.005957,0.173117,0.417702,-0.020245,0.155406,0.150402,0.007829,0.165476,0.417874,-0.020779,0.148711,0.149881,0.010024,0.162935,0.418225,-0.018753,0.146051,0.150104,0.000063,0.187334,0.374254,-0.009548,0.166799,0.106604,-0.002085,0.179914,0.373834,-0.003405,0.159934,0.105405,-0.001335,0.174545,0.373064,0.003280,0.154936,0.104340,-0.007294,0.172532,0.440282,-0.010336,0.119421,0.153500,-0.011724,0.171166,0.377508,-0.011506,0.098903,0.089105,-0.009842,0.164507,0.307008,-0.134364,0.151888,0.338434,-0.008878,0.006654,0.203164,0.045785,0.016024,-0.149032,0.172756,0.205203,-0.140739,0.033787,0.087105,0.660398,-0.002647,-0.004554,0.123667,0.003042,0.006064,-0.639615,0.060314,0.079107,-0.456702,-0.017130,-0.033696,2.735032,-0.007650,0.012361,0.123078,0.019907,0.009237,-1.168237,0.014024,0.251041,-0.553868,-0.022222,-0.209607,3.214055,-0.003920,-0.058787,0.110287,0.015853,0.065279,-1.336655,-0.001436,0.178029,-0.493988,-0.027480,-0.025752,3.049517,-0.037394,-0.035952,0.102928,-0.011815,-0.032794,-1.286743,-0.002189,0.239650,-0.433273,-0.000474,-0.129210,2.775623,-0.013642,0.026223,0.124278,0.031428,-0.012440,-1.165187
14,0.466667,-1.000000,-1.549288,1,-1,0.472202,0.332644,-0.138189,0.078375,0.007988,0.113619,0.999257,0.999257,0,0.000050,0.000770,-0.007162,0.000367,-0.004958,-0.020792,0.172566,0.177231,0.121062,0.193212,0.205210,0.145470,0.130216,0.177074,0.058916,0.152174,0.204779,0.044405,0.374001,0.384113,0.262378,0.418748,0.444752,0.315277,1.852168,2.518665,0.838014,2.164497,2.912744,0.631603,0.461404,0.070305,0,0,0,3.000000,6.000000,0.002267,0.059807,-0.243235,0.004307,-0.190858,-0.658712,0.017222,0.078007,-0.231215,0.011265,-0.095110,-0.648917,0.019252,0.077431,-0.231187,0.011423,-0.088045,-0.649061,0.020702,0.077885,-0.231010,0.010678,-0.085050,-0.649235,0.006504,0.070195,-0.181205,0.006441,-0.117139,-0.555459,0.001227,0.064223,-0.180425,0.003312,-0.115691,-0.554259,-0.003341,0.059593,-0.180008,-0.002006,-0.114952,-0.553072,0.003221,0.017671,-0.248119,0.010515,-0.154861,-0.688401,-0.000239,0.028583,-0.181630,0.011485,-0.142583,-0.559138,0.078882,0.054258,-0.195422,0.088724,-0.110249,-0.502430,-0.001975,-0.009708,0.042149,0.006903,-0.016362,-0.161015,-0.060028,0.455046,-1.150790,-0.232784,0.249843,-1.010051,-0.004762,0.033780,0.090880,-0.002115,0.038334,-0.032787,-0.004631,0.155727,-2.005912,-0.064945,0.076620,-1.549210,-0.014057,0.006536,0.252889,-0.006407,-0.005825,0.129811,0.011292,0.211080,-2.178538,-0.002732,-0.039961,-1.624670,-0.003211,0.049785,0.312075,0.000709,0.108572,0.201788,0.004883,0.168192,-2.135401,0.006319,-0.009837,-1.641413,-0.018910,0.029458,0.358533,0.018484,0.065410,0.255605,-0.003664,0.280382,-2.035547,-0.001475,0.040732,-1.602274,-0.013542,0.003789,0.277697,0.000100,-0.022434,0.153419
15,0.500000,-1.000000,-1.373486,1,-1,0.473192,0.332180,-0.143488,0.077540,0.008169,0.113990,0.999307,0.999307,0,0.000990,-0.000464,-0.005299,0.000940,-0.001235,0.001864,0.146273,0.178873,0.067947,0.168826,0.207106,0.083831,0.131324,0.176736,0.057086,0.153445,0.204371,0.043867,0.315453,0.385759,0.146536,0.364091,0.446648,0.180790,1.832436,2.466091,0.796548,2.141097,2.851690,0.612106,0.463691,0.071666,0,0,0,3.000000,6.000000,0.035312,-0.007328,-0.164056,0.033045,-0.067135,0.079179,0.041243,0.037022,-0.162703,0.024021,-0.040985,0.068512,0.041463,0.037158,-0.163022,0.022211,-0.040273,0.068165,0.040130,0.036887,-0.163271,0.019428,-0.040998,0.067739,0.032379,0.023085,-0.128993,0.025875,-0.047110,0.052212,0.024606,0.016074,-0.129540,0.023379,-0.048149,0.050885,0.012091,0.009912,-0.129337,0.015432,-0.049681,0.050671,0.034304,-0.013231,-0.171825,0.031083,-0.030902,0.076294,0.025088,-0.014645,-0.146089,0.025327,-0.043228,0.035541,0.068604,0.083093,-0.057077,-0.010278,0.028835,0.138345,-0.036398,-0.000066,-0.120182,-0.034423,0.009642,-0.162331,-0.320560,0.154873,-0.896211,-0.260532,-0.300173,0.254579,-0.005166,0.071568,-0.078749,-0.000404,0.037788,-0.169629,0.019054,0.024224,-1.694596,0.023685,-0.131503,0.311316,-0.003152,0.008490,0.318095,0.010905,0.001954,0.065206,0.015517,0.061826,-1.739228,0.004225,-0.149254,0.439310,-0.003541,0.018740,0.406432,-0.000330,-0.031045,0.094357,0.008950,0.054512,-1.623541,0.004067,-0.113680,0.511860,-0.011412,-0.000064,0.443678,0.007498,-0.029522,0.085145,-0.000331,0.069293,-1.676327,0.003333,-0.211089,0.359220,-0.027226,0.018733,0.355126,-0.013684,0.014944,0.077429
16,0.533333,-1.000000,-1.296015,1,-1,0.473502,0.331824,-0.141325,0.080261,0.008253,0.109380,0.999350,0.999350,0,0.000310,-0.000356,0.002163,-0.000680,0.000109,0.007462,0.163959,0.179650,0.086437,0.185696,0.207951,0.105961,0.132518,0.176796,0.057369,0.154193,0.204295,0.044544,0.342799,0.375605,0.180719,0.388247,0.434777,0.221538,1.756351,2.343191,0.760352,2.043617,2.707652,0.590368,0.478295,0.075451,0,0,0,3.000000,6.000000,0.005297,-0.001665,0.036561,-0.030015,0.005663,0.200617,0.007403,0.030603,0.076656,-0.033840,-0.006419,0.239359,0.008524,0.030466,0.076966,-0.032939,-0.006692,0.239988,0.009594,0.030490,0.077637,-0.030536,-0.006397,0.240908,0.001070,0.020081,0.007367,-0.031309,-0.003004,0.136360,-0.001221,0.014052,0.007289,-0.025827,-0.002022,0.136829,-0.000957,0.009121,0.006630,-0.013048,-0.000791,0.135967,0.012266,-0.009395,0.105816,-0.022038,0.003836,0.277641,0.006300,-0.011930,0.023980,-0.018788,0.002715,0.170069,0.131418,0.124287,0.384405,0.062814,0.041194,0.441482,-0.070201,-0.002285,-0.041190,-0.033803,-0.002219,0.078992,-0.023648,0.193062,0.464825,0.296912,0.038189,1.361036,-0.052538,0.123289,-0.065784,-0.047372,0.051721,0.012965,0.065269,0.001824,0.915243,0.046215,-0.022400,2.609839,-0.010539,0.020573,0.174056,-0.007387,0.012083,-0.144039,0.034482,-0.019079,0.911232,0.018965,-0.080905,2.650460,-0.010135,0.014015,0.202163,-0.006594,-0.004725,-0.204269,0.056820,-0.007700,1.028766,0.047870,-0.062212,2.652307,-0.005141,0.000408,0.194694,0.006271,0.000472,-0.248984,0.048527,-0.039041,0.963692,0.048858,-0.108334,2.640019,0.001250,0.012860,0.190230,0.028476,-0.005873,-0.164896
17,0.566667,-1.000000,-1.223201,1,-1,0.473500,0.331699,-0.127354,0.080858,0.008281,0.108707,0.999394,0.999394,0,-0.000001,-0.000126,0.013970,-0.000311,0.000230,0.011807,0.159243,0.180572,0.066657,0.181957,0.209408,0.080274,0.132945,0.173871,0.054112,0.155014,0.201681,0.044412,0.328489,0.372486,0.137500,0.375343,0.431969,0.165590,1.745204,2.282448,0.710343,2.034904,2.647515,0.583013,0.484775,0.076177,0,0,0,3.000000,6.000000,-0.000559,-0.015240,0.398282,-0.005856,-0.013575,0.361721,-0.000976,-0.004889,0.369689,-0.008379,-0.035492,0.293033,-0.001478,-0.003869,0.370397,-0.010002,-0.034335,0.293431,-0.001581,-0.003281,0.370491,-0.011175,-0.033771,0.292854,-0.006778,-0.005624,0.350215,-0.007848,-0.025705,0.342848,-0.012412,-0.004082,0.349790,-0.011191,-0.018134,0.342501,-0.022206,-0.002166,0.349309,-0.021249,-0.011287,0.342679,0.000217,-0.004131,0.428071,-0.012049,0.005264,0.322255,-0.000303,-0.003427,0.410165,-0.006603,0.008503,0.386185,0.007862,0.020632,0.327860,-0.123556,-0.103655,-0.056545,-0.032700,-0.012590,0.134509,0.037501,-0.010305,0.175699,0.454645,0.179930,0.187386,0.478293,-0.013132,-0.277439,-0.061128,-0.007973,0.417770,-0.008590,-0.131262,0.483554,0.009867,-0.016116,0.130494,-0.055402,-0.017940,-0.784749,-0.004179,-0.020832,1.008709,0.006360,-0.041405,0.834653,0.020363,-0.097414,0.112040,-0.014119,-0.078335,-0.799192,-0.016689,-0.036889,1.085324,-0.006554,-0.050904,0.883161,0.002156,0.012218,0.152473,-0.054664,0.019918,-0.876293,-0.032650,-0.086806,0.924386,-0.027509,-0.087214,0.729692,0.008208,-0.038107,0.152665,-0.040319,0.000934,-0.811027,-0.038257,-0.154771,0.959099,-0.039507,-0.167631,0.768869
18,0.600000,-1.000000,-1.231633,1,-1,0.473951,0.331554,-0.118320,0.082257,0.008388,0.107291,0.999444,0.999444,0,0.000451,-0.000144,0.009034,0.000453,-0.000019,-0.004936,0.133632,0.194447,0.093184,0.157995,0.224234,0.065259,0.132524,0.169620,0.051137,0.155866,0.198790,0.045508,0.270339,0.393367,0.188512,0.319624,0.453627,0.132020,1.695147,2.169642,0.654109,1.993720,2.542771,0.582104,0.494314,0.078179,0,0,0,3.000000,6.000000,0.000722,-0.036984,0.239570,0.001281,-0.021744,-0.158712,-0.001047,-0.003100,0.270915,-0.000071,0.001789,-0.098774,-0.000776,-0.002374,0.272096,0.000702,0.001495,-0.098301,-0.000530,-0.001159,0.273020,0.001051,0.002122,-0.097471,-0.000783,-0.002926,0.236656,0.005995,0.002698,-0.113559,-0.000521,-0.003828,0.236029,0.011891,0.000254,-0.113761,-0.000432,-0.004695,0.235514,0.021774,-0.002529,-0.113795,0.013644,-0.006540,0.291953,0.013427,-0.002409,-0.136118,0.013444,-0.002125,0.250109,0.013747,0.001302,-0.160056,0.054067,0.020289,0.364677,0.046205,-0.000343,0.036817,-0.016735,0.010555,0.084404,0.015965,0.023145,-0.050105,0.286832,-0.071622,-0.288799,-0.167813,-0.251552,-0.476185,-0.017028,0.045766,0.549661,0.044100,0.053739,0.131891,0.014235,-0.070134,-1.802929,0.004368,-0.054018,-1.933423,-0.018116,-0.039475,1.606382,-0.013937,-0.018643,0.597673,-0.004572,-0.118072,-1.978692,-0.024935,-0.020658,-2.090732,-0.058576,-0.053521,1.798574,-0.041887,-0.016632,0.713250,-0.006233,-0.002325,-1.843498,-0.008389,-0.014543,-1.995971,-0.078959,-0.097094,1.661184,-0.046309,-0.010288,0.736798,-0.002527,-0.101425,-1.786805,-0.010735,-0.063318,-1.939470,-0.060074,-0.121759,1.597970,-0.021817,0.033012,0.638871
19,0.633333,-1.000000,-1.233530,1,-1,0.474201,0.331285,-0.114558,0.080647,0.008113,0.105349,0.999475,0.999475,0,0.000250,-0.000269,0.003762,-0.000202,-0.000125,-0.005272,0.210879,0.175741,0.129312,0.231649,0.206325,0.152773,0.132672,0.169739,0.052036,0.156449,0.199545,0.047544,0.438354,0.365313,0.268801,0.481531,0.428889,0.317571,1.722692,2.203992,0.675658,2.031415,2.591007,0.617339,0.481069,0.077015,0,1,4,3.000000,6.000000,-0.000920,-0.017984,0.165390,-0.001642,0.019000,-0.074180,-0.000998,-0.003441,0.129851,0.000049,-0.000341,-0.141064,-0.000956,-0.002249,0.128361,-0.000180,0.000125,-0.143735,-0.000916,-0.000914,0.127100,-0.000386,0.000245,-0.145920,-0.000797,-0.002976,0.166388,-0.000014,-0.000050,-0.070268,-0.000680,-0.001815,0.166231,-0.000159,0.002013,-0.069798,-0.000456,-0.000925,0.166195,-0.000024,0.003770,-0.069319,0.002960,-0.006806,0.089022,-0.010684,-0.000266,-0.202931,0.012025,-0.009342,0.136716,-0.001419,-0.007217,-0.113393,-0.022456,0.008862,-0.167609,-0.076523,-0.011427,-0.532286,0.012208,0.000631,0.229278,0.028943,-0.009924,0.144874,-0.070746,-0.089666,1.571167,-0.357578,-0.018044,1.859966,0.002104,-0.010330,-0.088464,0.019132,-0.056096,-0.638125,0.003462,0.008193,4.513886,-0.010773,0.078327,6.316815,-0.013111,0.068069,-1.244961,0.005005,0.107544,-2.851343,-0.000755,0.055120,4.922782,0.003817,0.173192,6.901474,-0.032387,0.017949,-1.454504,0.026189,0.071470,-3.253078,0.009742,-0.004045,4.515053,0.015975,-0.001720,6.358551,-0.029655,0.018723,-1.373328,0.049304,0.115817,-3.034512,0.006146,-0.009269,4.454970,0.008673,0.092156,6.241775,-0.018420,0.011657,-1.269333,0.041654,0.133416,-2.867303
20,0.666667,-1.000000,-1.153768,1,-1,0.474005,0.334451,-0.107672,0.078333,0.007775,0.101640,0.999516,0.999516,0,-0.000196,0.003166,0.006886,-0.000446,0.003435,0.003124,0.170102,0.174845,0.075474,0.192320,0.204466,0.095614,0.131670,0.166454,0.052544,0.153798,0.195064,0.049287,0.365318,0.375504,0.162090,0.413033,0.439118,0.205345,1.721217,2.175930,0.686873,2.010481,2.549914,0.644295,0.465628,0.076498,0,0,1,3.000000,6.000000,-0.023580,0.142899,0.180990,-0.022660,0.160883,0.015600,-0.018224,0.132037,0.175731,-0.017226,0.135478,0.045880,-0.014707,0.130780,0.176205,-0.013751,0.133029,0.047844,-0.010902,0.131250,0.176586,-0.009986,0.132164,0.049486,-0.022599,0.136448,0.226986,-0.021802,0.139424,0.060598,-0.021160,0.136078,0.227608,-0.020480,0.137893,0.061377,-0.020459,0.136074,0.227883,-0.020003,0.136999,0.061688,-0.008049,0.100036,0.172181,-0.011009,0.106842,0.083159,-0.003759,0.089938,0.240945,-0.015784,0.099280,0.104229,0.022155,0.112819,0.004491,0.044611,0.103957,0.172100,-0.002269,0.017914,0.471390,-0.014477,0.017283,0.242112,0.242266,-0.057210,-0.179067,0.313012,0.032456,-1.750234,-0.012846,0.086650,0.485879,-0.014950,0.096980,0.574343,0.079663,-0.001885,-1.466624,0.076201,-0.010078,-5.980510,-0.034009,0.036288,0.431020,-0.020898,-0.031781,1.675981,0.054345,-0.086030,-1.688512,0.055100,-0.141150,-6.611294,-0.075293,0.012320,0.502788,-0.042906,-0.005629,1.957292,0.034320,0.010745,-1.480042,0.024578,0.014790,-5.995095,-0.059127,0.012024,0.445983,-0.029472,-0.006699,1.819311,0.036192,-0.007136,-1.407757,0.030046,0.002133,-5.862727,-0.029376,0.024689,0.426572,-0.010956,0.013032,1.695905
21,0.700000,-1.000000,-1.070794,1,-1,0.473556,0.338303,-0.101383,0.076017,0.007582,0.100347,0.999545,0.999545,0,-0.000449,0.003852,0.006289,-0.000252,0.000686,-0.000597,0.214903,0.166989,0.150777,0.233872,0.195525,0.174230,0.131402,0.164619,0.050644,0.152967,0.192387,0.048931,0.468097,0.363731,0.328418,0.509413,0.425888,0.379503,1.739049,2.178666,0.670249,2.024447,2.546157,0.647575,0.459101,0.075560,0,0,0,3.000000,6.000000,-0.028768,0.142732,0.216144,-0.005188,-0.000167,0.035154,-0.023694,0.109455,0.207019,-0.005470,-0.022582,0.031288,-0.020206,0.106756,0.205830,-0.005499,-0.024024,0.029625,-0.016199,0.105222,0.205208,-0.005297,-0.026028,0.028622,-0.027787,0.111646,0.261092,-0.005188,-0.024802,0.034106,-0.028110,0.110954,0.260927,-0.006950,-0.025124,0.033319,-0.030225,0.111981,0.260902,-0.009766,-0.024093,0.033019,-0.013561,0.119645,0.154063,-0.005512,0.019609,-0.018118,-0.013341,0.111441,0.223299,-0.009582,0.021503,-0.017646,-0.008672,0.067340,0.077216,-0.030827,-0.045479,0.072725,-0.003625,0.003589,0.271045,-0.001356,-0.014325,-0.200345,-0.092028,-0.001967,0.576329,-0.334294,0.055243,0.755396,-0.033960,-0.001942,0.002544,-0.021114,-0.088592,-0.483335,-0.008352,0.122228,2.016006,-0.088015,0.124113,3.482630,-0.002616,0.112306,-0.542563,0.031393,0.076018,-0.973583,-0.027530,0.210940,2.237265,-0.081875,0.296970,3.925777,-0.024539,0.187379,-0.629561,0.050754,0.175059,-1.132349,-0.009570,0.099822,2.059375,-0.043890,0.089077,3.539417,-0.000842,0.043420,-0.575770,0.058285,0.031396,-1.021753,-0.002142,0.127893,1.983144,-0.038334,0.135029,3.390901,0.000506,0.127359,-0.544455,0.029882,0.102670,-0.971027
22,0.733333,-1.000000,-1.059732,1,-1,0.473504,0.343064,-0.101820,0.075653,0.007946,0.109368,0.999565,0.999565,0,-0.000052,0.004761,-0.000437,0.000397,0.000910,-0.006725,0.270888,0.162156,0.222015,0.284994,0.188717,0.239497,0.128757,0.160670,0.049499,0.148698,0.186819,0.045331,0.593782,0.355444,0.486653,0.624703,0.413665,0.524973,1.772245,2.211502,0.681310,2.046714,2.571421,0.623944,0.456208,0.072652,0,0,0,3.000000,6.000000,-0.001765,0.186279,0.048854,0.027003,0.043547,-0.167290,-0.001468,0.173088,0.024608,0.022226,0.063633,-0.182411,-0.001041,0.166360,0.023961,0.019165,0.059604,-0.181869,-0.000610,0.161642,0.023199,0.015589,0.056420,-0.182009,-0.002643,0.187797,0.036829,0.025144,0.076151,-0.224263,-0.002618,0.188856,0.037131,0.025492,0.077902,-0.223796,-0.002912,0.189318,0.037707,0.027313,0.077337,-0.223195,-0.000991,0.135545,-0.019152,0.012570,0.015900,-0.173215,-0.002117,0.150104,-0.007061,0.011224,0.038663,-0.230360,-0.028123,0.147997,-0.071653,-0.019451,0.080657,-0.148869,0.024278,0.035840,0.001971,0.027903,0.032251,-0.269074,-0.674770,0.303490,0.784143,-0.582742,0.305457,0.207814,0.002959,0.137928,-0.000004,0.036919,0.139870,-0.002548,-0.026777,0.204141,1.998816,-0.018425,0.081913,-0.017190,0.000395,0.099142,-0.039681,0.003011,-0.013164,0.502882,-0.028349,0.092654,2.170910,-0.000819,-0.118286,-0.066355,-0.012596,0.089117,-0.089876,0.011943,-0.098262,0.539685,-0.012342,0.037995,2.035334,-0.002772,-0.061827,-0.024041,-0.003921,0.004616,-0.196941,-0.003079,-0.038804,0.378829,-0.002419,0.113820,1.969650,-0.000277,-0.014073,-0.013494,0.001193,0.103240,-0.081287,0.000687,-0.024119,0.463168
