frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
30,1.000000,0.180559,0.590280,1,0,0.542255,0.327017,-0.373452,0.026063,0.023979,0.146009,0.999639,0.999639,0,0.000199,0.000116,0.005564,0.000311,0.000190,-0.015336,0.320949,0.396318,0.233442,0.323189,0.353993,0.236450,0.268815,0.177823,0.150041,0.307160,0.217420,0.155307,1.897643,2.343272,1.380251,1.910889,2.093022,1.398035,1.636845,1.082782,0.913614,1.870333,1.323894,0.945680,0.169130,0.164228,0,0,0,3.044744,6.000000,0.006362,0.006230,0.185343,0.005057,0.006823,-0.515124,0.006738,0.004040,0.201322,-0.008129,0.004280,-0.463590,0.006258,0.006850,0.200506,-0.010928,0.005432,-0.463757,0.007989,0.011034,0.200870,-0.012691,0.005799,-0.463536,0.006777,0.000747,0.150650,-0.006554,0.008221,-0.550641,0.005572,0.000295,0.149977,-0.011054,0.016060,-0.551904,0.001624,0.000257,0.149682,-0.019192,0.028106,-0.552504,0.004334,0.004641,0.201367,0.003669,0.006866,-0.402959,0.007617,0.002348,0.132487,0.014997,0.004518,-0.517181,-0.001681,0.017655,0.171012,-0.004234,-0.022521,0.140932,-0.001320,-0.000230,-0.028188,-0.000178,0.003706,-0.762835,-0.062107,-0.008157,0.321558,-0.011653,0.003777,0.297348,-0.037218,-0.006949,-0.329753,0.004502,0.004016,-1.251439,0.004989,0.043008,0.270826,-0.004519,0.052702,0.180834,-0.075106,0.034724,-0.671012,0.007459,-0.302272,-1.677000,0.005370,0.099512,0.284586,0.000027,0.148782,0.197393,-0.072531,0.036144,-0.736715,0.014652,-0.438609,-1.817942,0.015036,0.085226,0.213488,0.002181,0.125996,0.182035,-0.077452,0.031968,-0.732352,-0.018712,-0.381378,-1.775728,-0.067136,0.081196,0.248086,-0.073101,0.089475,0.177149,-0.076700,0.019616,-0.674856,-0.016052,-0.424796,-1.661312
31,1.033333,0.185381,0.592690,1,0,0.542069,0.327509,-0.358347,0.025364,0.024042,0.145794,0.999606,0.999606,0,-0.000186,0.000492,0.015105,-0.000385,0.000376,0.009541,0.331823,0.414003,0.261605,0.329084,0.362955,0.254404,0.267484,0.144790,0.178232,0.305777,0.183523,0.171928,1.953950,2.437873,1.540470,1.937826,2.137274,1.498069,1.622046,0.878022,1.080816,1.854258,1.112903,1.042587,0.169821,0.164905,0,0,0,3.044744,6.000000,-0.007671,0.013663,0.456418,-0.014033,0.007433,0.271075,-0.002882,0.008056,0.474721,-0.009620,0.004016,0.273399,-0.000445,0.010964,0.474212,-0.006703,0.004114,0.273706,0.003519,0.013960,0.474942,-0.004470,0.002926,0.274072,-0.008277,0.004786,0.517877,-0.015054,0.004039,0.367227,-0.008335,0.004101,0.517696,-0.013907,0.003806,0.367719,-0.009815,0.003869,0.517443,-0.011439,0.003612,0.367761,-0.004808,0.015627,0.421234,-0.009142,0.010986,0.219867,-0.006307,0.013897,0.485122,-0.013924,0.011549,0.352635,0.026801,0.070622,0.209953,0.028482,0.052967,0.038941,0.020242,0.014389,0.205765,0.021562,0.014619,0.233953,-0.034254,-0.014069,-0.211519,0.027853,-0.005912,-0.533077,-0.032182,0.042368,-0.353677,0.005036,0.049317,-0.023924,0.020161,0.022221,-0.278481,0.015172,-0.020787,-0.549307,-0.083273,-0.744871,-0.555183,-0.008167,-0.779595,0.115829,0.040811,-0.038865,-0.286113,0.035441,-0.138377,-0.570699,-0.118276,-1.124092,-0.620688,-0.045745,-1.160236,0.116027,0.052775,-0.041660,-0.177342,0.037739,-0.126886,-0.390830,-0.148648,-1.094775,-0.557032,-0.071196,-1.126743,0.175320,-0.088969,-0.558876,-0.245939,-0.021833,-0.640072,-0.494025,-0.130378,-0.958488,-0.549672,-0.053678,-0.978104,0.125184
32,1.066667,0.184376,0.592188,1,0,0.542185,0.327645,-0.409855,0.026174,0.023999,0.145428,0.999583,0.999583,0,0.000116,0.000136,-0.051508,0.000301,-0.000356,-0.066614,0.356360,0.474040,0.407064,0.376522,0.411560,0.382877,0.336039,0.146403,0.235185,0.374847,0.184815,0.198784,2.005611,2.667918,2.290977,2.119083,2.316280,2.154847,2.036301,0.887157,1.425153,2.271461,1.119924,1.204571,0.177682,0.165024,0,1,4,3.044744,6.000000,0.000579,0.005726,-1.797726,0.008250,-0.007937,-2.254144,0.001411,0.001734,-1.618501,0.004293,-0.006322,-2.093222,0.000435,0.002143,-1.618797,0.000880,-0.008821,-2.093009,0.002471,0.001810,-1.618449,-0.001048,-0.012150,-2.093391,-0.000551,0.001525,-1.678599,0.007726,-0.003261,-2.196476,0.000576,0.001583,-1.680395,0.008911,-0.002518,-2.198091,-0.002713,0.002858,-1.681791,0.007102,-0.001011,-2.199234,0.003152,0.002677,-1.509798,0.007960,-0.012950,-1.931032,0.003762,0.005481,-1.580724,0.010069,-0.008416,-2.065846,0.014627,0.062202,-0.069577,-0.012174,-0.008420,-0.279530,0.005602,0.082709,-0.828428,-0.014640,0.068320,-1.034193,0.000930,-0.011135,0.740169,0.035184,0.002934,0.951688,-0.046269,0.083170,-1.653130,-0.014087,0.040802,-1.299453,0.170462,0.983410,1.079613,0.150301,0.961189,1.358094,-0.093167,0.027119,-3.111820,-0.009894,0.771990,-2.556637,0.124043,1.603167,1.118984,0.083232,1.642032,1.405097,-0.082818,0.055334,-3.389636,0.035458,1.179426,-2.768948,0.004081,2.116274,0.787132,-0.048694,2.157934,0.964474,-0.104257,0.008719,-3.435486,0.044391,1.103494,-2.878454,0.131055,2.159325,0.951928,0.220024,2.718201,1.197867,-0.108415,-0.027013,-3.147957,0.021963,0.931475,-2.598285
33,1.100000,0.146418,0.573209,1,0,0.543335,0.328020,-0.400295,0.029918,0.024302,0.147307,0.999591,0.999591,0,0.001150,0.000375,0.009560,0.001035,0.000239,0.061068,0.341159,0.456926,0.385694,0.363675,0.400116,0.372614,0.323868,0.159876,0.214107,0.362723,0.199016,0.190406,1.881674,2.520185,2.127306,2.005858,2.206849,2.055164,1.963122,0.969085,1.297804,2.198637,1.206331,1.154143,0.181306,0.164976,0,0,0,3.044744,6.000000,0.053163,0.004113,0.352906,0.052584,-0.001613,2.150632,0.044124,0.013188,0.467153,0.042713,0.011454,2.085654,0.042359,0.017598,0.467362,0.041924,0.015455,2.086159,0.039012,0.022443,0.466824,0.036541,0.020633,2.085273,0.034044,0.009136,0.310934,0.034595,0.007611,1.989533,0.027705,0.007648,0.312179,0.027129,0.006065,1.992574,0.020859,0.005945,0.312701,0.023572,0.003087,1.994492,0.039920,0.008123,0.391867,0.036768,0.005446,1.901665,0.029104,0.014373,0.181740,0.025342,0.008892,1.762464,-0.001395,0.013520,0.271782,-0.016022,-0.048682,0.341359,-0.020482,0.096227,-0.008380,-0.026084,0.013518,0.820048,0.002675,-0.005620,0.547745,0.001745,0.005515,-0.192424,-0.031089,0.153855,0.254507,0.015180,0.070685,1.907637,-0.005659,-0.059584,0.617380,-0.176121,-1.042994,-0.462233,-0.007309,0.330656,0.825545,0.085858,0.303537,3.937365,0.060793,-0.206156,0.563402,-0.063250,-1.809323,-0.555582,-0.011292,0.451223,0.948620,0.071526,0.395889,4.338256,0.035200,-0.362139,0.628302,0.031119,-2.478413,-0.158830,0.001836,0.438891,0.971501,0.106093,0.430172,4.406987,-0.025156,-0.135811,0.628747,-0.156211,-2.295136,-0.323181,-0.135113,0.335428,0.850773,-0.026698,0.362441,3.998730
34,1.133333,0.149646,0.574823,1,0,0.543408,0.328354,-0.382458,0.031503,0.024393,0.147191,0.999568,0.999568,0,0.000072,0.000334,0.017837,-0.001078,-0.000041,0.008277,0.309707,0.414713,0.333598,0.330723,0.364805,0.328444,0.290588,0.159771,0.188016,0.329352,0.199144,0.183107,1.645658,2.203615,1.772603,1.757326,1.938423,1.745216,1.753421,0.964065,1.134499,1.987327,1.201646,1.104877,0.188197,0.165726,0,0,0,3.044744,6.000000,0.006444,0.004308,0.651687,-0.046719,0.000195,0.298781,0.012127,0.011723,0.575332,-0.031997,-0.001465,0.108179,0.011886,0.016885,0.575855,-0.030473,-0.000713,0.108493,0.011863,0.021930,0.575394,-0.027149,-0.000513,0.108570,0.006602,0.004314,0.526545,-0.027442,-0.004822,0.215611,0.005674,0.002995,0.526680,-0.022031,-0.004653,0.214501,0.003653,0.002187,0.526650,-0.017206,-0.003758,0.213949,0.004082,0.007727,0.572391,-0.035838,-0.000396,0.180524,0.000256,0.012270,0.497873,-0.028848,-0.002103,0.316133,-0.000628,-0.000223,0.393705,0.000767,-0.013743,0.121923,-0.038173,0.062073,-0.025676,-0.017691,-0.034154,-0.017296,0.003401,0.011619,0.109008,0.000726,0.017239,-0.438737,-0.007835,0.001504,0.055580,0.023254,-0.152351,-0.198927,-0.014868,-0.334441,0.250426,-0.009209,-0.274857,-0.366954,0.002191,0.002716,1.679156,0.009500,-0.327940,0.853611,-0.016515,-0.775046,0.316779,-0.077308,-0.568890,-0.246623,0.004953,0.001988,1.890399,0.016245,-0.449235,0.941779,-0.007939,-1.011736,0.538141,-0.043139,-0.649597,-0.090161,0.006453,0.008390,1.895370,0.004617,-0.430501,0.923869,0.015079,-0.820618,0.325472,0.040235,-0.684807,-0.303275,0.007778,0.008859,1.708978,0.142891,-0.326569,0.858205
35,1.166667,0.128437,0.564218,1,0,0.544073,0.328338,-0.369242,0.034743,0.024783,0.148094,0.999516,0.999516,0,0.000665,-0.000016,0.013216,0.000593,-0.000349,-0.004622,0.311042,0.414650,0.365510,0.335407,0.360688,0.352958,0.296069,0.127138,0.209753,0.334770,0.166431,0.189760,1.507205,2.009252,1.771136,1.625268,1.747771,1.710313,1.769171,0.759716,1.253382,2.000429,0.994510,1.133915,0.206370,0.167349,0,0,0,3.044744,6.000000,0.030595,0.001697,0.467387,0.024151,-0.002611,-0.184300,0.027943,0.008090,0.403292,0.015816,-0.003633,-0.172040,0.027831,0.010095,0.404027,0.015945,-0.006790,-0.171828,0.026237,0.011361,0.403875,0.014374,-0.010569,-0.171519,0.020260,0.001101,0.298414,0.013658,-0.003213,-0.228131,0.013681,-0.000207,0.298662,0.008007,-0.003202,-0.228018,0.006208,-0.002681,0.298828,0.002555,-0.004868,-0.227822,0.025890,-0.000146,0.462665,0.021808,-0.007873,-0.109726,0.014028,-0.000785,0.330268,0.013772,-0.013055,-0.167605,-0.005928,-0.055809,0.422939,-0.005300,-0.055586,0.029234,-0.063963,-0.018537,-0.524487,-0.025790,-0.080610,-0.498811,0.001491,-0.004063,0.658142,-0.001910,-0.015682,0.549134,0.001216,-0.012506,-0.406573,0.009051,-0.014010,-0.462153,0.006920,0.245871,0.786399,0.021788,0.580312,0.535973,0.271187,-0.386460,0.038211,0.268996,-0.389176,-1.640945,0.011766,0.227099,0.772491,0.028281,1.002145,0.455712,0.446851,-0.798947,0.011407,0.441898,-0.800935,-1.878992,0.001105,0.173035,0.750171,0.009044,1.184771,0.212030,0.327096,-0.934559,0.037165,0.320643,-0.942949,-1.858205,0.031289,0.136124,0.763619,0.016210,0.956742,0.438147,0.268020,-0.707660,0.061988,0.260242,-0.716519,-1.646990
36,1.200000,0.131041,0.565520,1,0,0.544307,0.328604,-0.368635,0.034070,0.025324,0.149483,0.999495,0.999495,0,0.000234,0.000266,0.000607,-0.000431,0.000282,-0.012609,0.313250,0.419498,0.356043,0.335824,0.367337,0.344935,0.295891,0.133372,0.199494,0.334569,0.173253,0.185691,1.498727,2.007069,1.703467,1.606732,1.757503,1.650324,1.746608,0.787280,1.177588,1.974915,1.022689,1.096111,0.209010,0.169409,0,0,0,3.044744,6.000000,0.014099,0.007744,0.044149,-0.016496,0.006047,-0.423238,0.024700,0.015390,-0.003028,-0.003243,0.007300,-0.406320,0.028642,0.021635,-0.002545,0.000811,0.011540,-0.406572,0.029363,0.027946,-0.002320,0.003126,0.016585,-0.406195,0.011471,0.005927,0.030335,-0.008789,0.004826,-0.268079,0.006123,0.002742,0.030465,-0.007558,0.002949,-0.268197,0.000991,0.000287,0.030496,-0.005217,0.002968,-0.268332,0.014071,0.013641,-0.005125,-0.011819,0.013787,-0.467790,-0.000014,0.002368,0.041538,-0.014042,0.003153,-0.288730,-0.005697,0.010252,-0.128771,0.000231,0.066061,-0.551710,-0.075358,0.041258,-0.178469,-0.011395,0.059795,0.346018,0.001566,0.052838,-0.212184,0.000075,0.056901,-0.870326,0.005570,0.081981,-0.084772,0.004354,0.094487,0.321801,0.001484,0.115290,-0.284885,-0.005436,-0.130581,-1.071284,0.080083,0.210006,-0.077294,-0.191104,0.596466,-0.115505,-0.005332,0.014838,-0.261392,-0.017098,-0.212261,-1.033883,0.030531,0.261136,-0.095027,-0.416320,1.060083,-0.106434,-0.002664,0.004769,-0.206351,-0.003769,-0.168266,-0.956522,0.153600,0.271005,-0.073419,-0.173496,1.205564,-0.110584,0.006014,0.005148,-0.254974,-0.025275,-0.130976,-1.018593,0.164225,0.110665,-0.071236,-0.103795,0.818325,-0.133224
37,1.233333,0.136324,0.568162,1,0,0.544323,0.328599,-0.333213,0.030930,0.025470,0.150090,0.999453,0.999453,0,0.000016,-0.000006,0.035422,-0.000218,-0.000272,0.034815,0.330632,0.419889,0.294731,0.336631,0.369988,0.286772,0.283307,0.136123,0.188274,0.321826,0.175913,0.181817,1.702053,2.161541,1.517240,1.732938,1.904655,1.476266,1.669460,0.802143,1.109455,1.896444,1.036615,1.071403,0.194255,0.169700,0,0,0,3.044744,6.000000,0.004061,0.001527,1.125640,-0.010038,-0.006217,1.081491,0.010790,0.010301,1.071668,-0.013910,-0.005089,1.074696,0.012562,0.015541,1.071308,-0.016080,-0.006094,1.073853,0.013145,0.021306,1.071403,-0.016218,-0.006640,1.073723,0.005171,0.002484,1.190191,-0.006300,-0.003443,1.159856,0.002940,0.000435,1.191845,-0.003183,-0.002307,1.161380,0.000690,-0.000824,1.192466,-0.000301,-0.001111,1.161970,0.002376,0.001364,0.983991,-0.011695,-0.012277,0.989116,-0.001400,-0.001730,1.141333,-0.001386,-0.004098,1.099795,-0.001155,0.025175,0.125421,0.004542,0.014923,0.254192,-0.007061,0.010581,0.961859,0.068297,-0.030677,1.140328,-0.002700,0.076919,-0.576900,-0.004266,0.024081,-0.364716,-0.000934,-0.008508,0.738945,-0.006504,-0.090489,0.823717,-0.000694,-0.173371,-1.156254,-0.002178,-0.288661,-0.871369,-0.016944,0.018455,0.911375,-0.097027,-0.191551,0.988669,-0.043284,-0.354143,-1.243804,-0.037952,-0.368981,-0.982412,-0.031464,0.096226,0.975739,-0.061995,-0.164910,1.070766,-0.024256,-0.382299,-0.966100,-0.021592,-0.387068,-0.759749,-0.062391,0.064065,1.078269,-0.215991,-0.206940,1.151688,-0.000935,-0.303326,-1.085748,-0.006949,-0.308474,-0.830774,-0.066122,0.088626,0.938650,-0.230347,-0.022039,1.009886
38,1.266667,0.132693,0.566347,1,0,0.544482,0.329971,-0.374752,0.031775,0.025287,0.149375,0.999466,0.999466,0,0.000158,0.001372,-0.041539,0.000142,0.001378,-0.076961,0.324239,0.442442,0.315023,0.330724,0.386848,0.309056,0.281080,0.141825,0.181527,0.319851,0.181610,0.178585,1.626575,2.219553,1.580341,1.659110,1.940662,1.550407,1.660408,0.837795,1.072325,1.889438,1.072816,1.054942,0.199338,0.169284,0,0,0,3.044744,6.000000,0.000461,0.039824,-1.420364,-0.003600,0.038297,-2.546004,-0.001726,0.021994,-1.347246,-0.012516,0.011693,-2.418914,-0.002319,0.019672,-1.346465,-0.014881,0.004131,-2.417773,-0.001613,0.016603,-1.346898,-0.014758,-0.004703,-2.418301,-0.001241,0.036235,-1.381931,-0.006412,0.033751,-2.572122,-0.001161,0.041935,-1.382275,-0.004101,0.041500,-2.574120,-0.001261,0.043146,-1.382955,-0.001951,0.043970,-2.575421,0.002573,0.038304,-1.220765,0.000197,0.036940,-2.204756,0.006902,0.044049,-1.271594,0.008302,0.045779,-2.412927,0.006548,0.008229,-0.293930,0.007703,-0.016946,-0.419351,-0.004736,0.131131,-0.615535,0.002325,0.120550,-1.577394,0.030016,0.006963,-0.477881,0.032716,-0.069956,0.099019,-0.032785,0.005146,-0.676518,-0.031851,0.013654,-1.415463,-0.069380,-0.070501,-0.772900,-0.068686,0.102870,0.383354,-0.033749,0.036492,-1.686984,-0.016805,0.018037,-2.598359,-0.128143,0.010031,-0.831565,-0.084859,0.364174,0.412239,-0.065663,0.103825,-1.854710,-0.034199,0.007599,-2.830449,-0.131171,0.004229,-0.981526,-0.106915,0.386528,-0.015426,-0.054667,0.201615,-1.902655,0.007724,0.137550,-2.980924,-0.061600,-0.005738,-0.802265,-0.060665,0.297588,0.283483,-0.004445,0.190524,-1.712689,0.061677,0.101898,-2.651339
39,1.300000,0.117179,0.558589,1,0,0.544925,0.332060,-0.405157,0.038706,0.025639,0.149407,0.999468,0.999468,0,0.000443,0.002088,-0.030405,0.000285,0.000716,0.011134,0.334460,0.493998,0.511961,0.379711,0.436456,0.491776,0.334300,0.147663,0.222484,0.373730,0.187849,0.193014,1.416966,2.092866,2.168967,1.608676,1.849081,2.083450,1.948096,0.860491,1.296501,2.177866,1.094671,1.124768,0.236039,0.171604,0,1,4,3.044744,6.000000,0.014346,0.052223,-0.909913,0.013885,0.012399,0.510451,0.009214,0.032077,-0.841135,0.010940,0.010083,0.506111,0.008236,0.036240,-0.840416,0.010555,0.016568,0.506049,0.007643,0.042246,-0.840626,0.009256,0.025643,0.506272,0.006741,0.031756,-1.061954,0.007982,-0.004479,0.319977,0.003805,0.030677,-1.063077,0.004966,-0.011258,0.319198,0.001087,0.025129,-1.063700,0.002348,-0.018017,0.319255,0.016560,0.071648,-0.765829,0.013987,0.033344,0.454936,0.010021,0.053660,-1.058486,0.003119,0.009611,0.213108,-0.001726,0.086094,-0.044828,-0.008274,0.077865,0.249102,-0.089115,0.183520,-1.749281,-0.084379,0.052389,-1.133746,0.001937,0.012245,2.070614,-0.028079,0.005282,2.548495,-0.080486,0.063658,-2.193055,-0.047701,0.058512,-1.516537,-0.003660,0.794340,3.730356,0.065720,0.864841,4.503256,-0.003214,0.159268,-2.271990,0.030535,0.122776,-0.585006,0.074596,1.682271,4.011223,0.202739,1.672240,4.842788,-0.005685,0.248678,-2.394576,0.059978,0.144853,-0.539866,0.057982,1.684173,3.627150,0.189153,1.679944,4.608676,-0.014490,0.239553,-2.481676,0.040177,0.037938,-0.579021,0.058424,1.484447,3.598140,0.120024,1.490185,4.400405,0.007902,0.271067,-2.298337,0.012347,0.080543,-0.585648
40,1.333333,0.112817,0.556409,1,0,0.544973,0.333005,-0.406027,0.035608,0.025776,0.148669,0.999483,0.999483,0,0.000048,0.000945,-0.000870,-0.000395,-0.001143,0.029536,0.369448,0.493194,0.361501,0.376947,0.436257,0.344840,0.324068,0.153968,0.214286,0.363521,0.193799,0.190268,1.707707,2.279703,1.670973,1.742370,2.016520,1.593962,1.869115,0.888037,1.235929,2.096667,1.117765,1.097403,0.216341,0.173381,0,1,4,3.044744,6.000000,0.000831,0.028132,-0.033474,-0.013515,-0.024091,0.876439,-0.001198,0.018135,-0.036520,-0.010412,-0.013942,0.804615,-0.001820,0.017315,-0.036917,-0.010056,-0.018925,0.803499,-0.001899,0.016436,-0.036060,-0.009542,-0.025810,0.804566,-0.000916,0.026682,0.065943,-0.007657,-0.005074,1.127897,-0.000633,0.030473,0.066983,-0.004438,-0.000204,1.130060,-0.003056,0.030640,0.067217,-0.004143,0.005511,1.130917,0.003126,0.030168,-0.092560,-0.013434,-0.041480,0.673269,-0.000195,0.026510,0.040388,-0.010216,-0.027150,1.098874,-0.000440,0.138100,-0.406554,0.001286,0.052006,-0.361726,-0.065103,0.208485,0.573733,0.024012,0.024965,2.323014,0.000765,0.103422,-2.507065,-0.001172,0.091177,-4.577679,-0.036272,0.232206,0.634574,0.044214,0.168548,2.827629,-0.062009,-0.141495,-4.925234,-0.058349,-0.935835,-8.655590,-0.180441,0.099134,0.016261,-0.177227,-0.060134,2.288251,-0.077643,-0.071892,-5.333098,-0.152239,-1.754163,-9.344321,-0.215915,0.128138,-0.017958,-0.210230,-0.120540,2.376618,-0.062429,-0.271935,-5.038482,-0.120411,-1.956108,-8.665632,-0.239526,0.135329,0.059928,-0.225036,-0.104224,2.541604,-0.047414,-0.142563,-4.859687,-0.105838,-1.627010,-8.457827,-0.180121,0.116652,0.012465,-0.188023,-0.154415,2.310802
41,1.366667,0.104098,0.552049,1,0,0.544907,0.333330,-0.367962,0.033133,0.025690,0.148032,0.999464,0.999464,0,-0.000066,0.000326,0.038065,-0.000114,-0.000619,0.038935,0.358216,0.530057,0.378433,0.359710,0.474616,0.359786,0.297688,0.156844,0.221178,0.336910,0.194129,0.206964,1.782587,2.637712,1.883190,1.790020,2.361826,1.790398,1.715386,0.903789,1.274504,1.941391,1.118639,1.192599,0.200953,0.173540,0,0,0,3.044744,6.000000,-0.000808,0.011269,1.276232,-0.001639,-0.016863,1.309706,-0.004231,0.008697,1.244785,-0.003033,-0.009438,1.281305,-0.007440,0.007524,1.244510,-0.005620,-0.009791,1.281427,-0.009758,0.006038,1.244429,-0.007859,-0.010398,1.280489,-0.002868,0.009907,1.328634,-0.001952,-0.016775,1.262691,-0.003617,0.008027,1.329257,-0.002984,-0.022446,1.262274,-0.006402,0.005524,1.330697,-0.003346,-0.025116,1.263480,-0.003306,0.009702,1.087312,-0.006432,-0.020466,1.179872,-0.000671,0.009888,1.196575,-0.000476,-0.016622,1.156187,-0.008166,0.065011,0.080376,-0.007726,-0.073089,0.486930,-0.011793,0.056485,0.922576,0.053310,-0.152000,0.348843,0.013340,0.090880,-0.333451,0.012575,-0.012542,2.173614,0.004463,-0.013000,0.493239,0.040735,-0.245206,-0.141335,0.031679,-0.345148,0.253125,0.093688,-0.203653,5.178359,-0.650860,-0.317606,0.052090,-0.470419,-0.416740,0.035829,0.002777,-0.854053,0.377725,0.080420,-0.782161,5.710823,-0.899734,-0.463577,0.021592,-0.683819,-0.591715,0.039550,-0.001187,-0.797575,0.486497,0.061242,-0.525640,5.524979,-0.867351,-0.368873,0.008687,-0.627825,-0.504202,-0.051241,-0.002523,-0.696573,0.305164,0.044891,-0.554010,5.164851,-0.750790,-0.324991,-0.008724,-0.570669,-0.441643,-0.021189
42,1.400000,0.109542,0.554771,1,0,0.544404,0.333740,-0.343945,0.027931,0.025380,0.145922,0.999447,0.999447,0,-0.000503,0.000410,0.024017,-0.000437,0.000084,-0.014048,0.338876,0.573794,0.407392,0.329299,0.512569,0.377752,0.255200,0.161095,0.241957,0.294229,0.191051,0.224513,1.861588,3.152090,2.237975,1.808975,2.815756,2.075147,1.467244,0.926202,1.391108,1.691640,1.098429,1.290816,0.182036,0.173931,0,0,0,3.044744,6.000000,-0.018429,0.016773,0.664655,-0.017621,0.005504,-0.611577,-0.018235,0.011052,0.594359,-0.014004,0.002355,-0.650426,-0.023888,0.009416,0.594608,-0.016448,0.001892,-0.649902,-0.025874,0.007624,0.594942,-0.016116,0.001586,-0.649487,-0.010571,0.010728,0.803221,-0.007703,0.000821,-0.525413,-0.008841,0.007222,0.804601,-0.005224,-0.000805,-0.524656,-0.009618,0.003215,0.805458,-0.003216,-0.002309,-0.525239,-0.020315,0.013949,0.581550,-0.017009,0.004247,-0.505762,-0.009885,0.010638,0.859457,-0.009214,0.000750,-0.337118,-0.000261,0.066856,-0.027018,0.007905,0.001845,-0.107394,0.003549,-0.033279,1.401229,0.015342,-0.089764,0.478653,0.004415,0.021960,-0.765395,-0.008925,-0.068920,-0.431944,-0.005457,-0.324857,0.253860,-0.009920,-0.311857,-0.239379,-0.138459,-0.861223,-0.101046,-0.170138,-0.516075,-0.354171,-0.853245,-0.774799,-0.385886,-0.202385,-0.457193,-0.437976,-0.236565,-1.384569,-0.076706,-0.239342,-0.530516,-0.454431,-1.128194,-0.813280,-0.492176,-0.228460,-0.349703,-0.513768,-0.211417,-1.249210,0.009270,-0.210230,-0.451635,-0.477227,-1.267565,-1.041863,-0.611363,-0.400214,-0.672990,-0.620050,-0.202124,-1.202808,-0.059958,-0.199601,-0.506235,-0.365122,-1.090142,-1.198281,-0.504656,-0.339352,-0.873290,-0.495932
