frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
72,2.400000,-0.305349,0.347326,1,-1,0.465713,0.178995,-0.276405,0.018589,0.016678,0.166519,0.998422,0.998422,0,-0.000116,-0.001589,0.002553,-0.000086,-0.000314,0.004005,0.208624,0.195210,0.049814,0.225110,0.202395,0.072217,0.200780,0.174759,0.039527,0.224877,0.198293,0.066219,1.894913,1.773068,0.452452,2.044652,1.838337,0.655942,2.004622,1.744819,0.394645,2.245212,1.979787,0.661142,0.110097,0.100159,0,0,0,3.000000,6.000000,-0.003146,-0.067984,0.089413,-0.002859,-0.020588,0.127981,-0.005621,-0.051903,0.083848,-0.003895,-0.009493,0.123757,-0.006373,-0.046277,0.083886,-0.004339,-0.005485,0.123750,-0.007527,-0.041043,0.083893,-0.004887,-0.002957,0.123742,-0.005970,-0.051499,0.085937,-0.003250,-0.013152,0.129729,-0.006493,-0.047139,0.085929,-0.002915,-0.012682,0.129715,-0.006682,-0.041892,0.085949,-0.002522,-0.011840,0.129796,-0.002582,-0.046278,0.074936,-0.002452,-0.005969,0.115950,-0.004413,-0.049066,0.078226,-0.002740,-0.012874,0.124413,-0.003340,-0.000798,0.013575,-0.001994,-0.000822,0.035469,-0.002575,-0.000191,0.028803,0.000274,-0.000052,0.127669,-0.004408,0.000784,0.026756,-0.001248,-0.004795,0.067828,-0.004716,0.001444,0.029414,0.000342,-0.002502,0.134349,0.007410,-0.000556,0.114405,-0.005779,0.002571,0.198181,0.013122,0.000359,0.082954,0.009830,0.000417,0.110228,0.018037,0.000076,0.121342,0.001641,0.009533,0.204857,0.026307,0.000982,0.090669,0.021929,0.004379,0.110986,0.014147,-0.000511,0.129567,-0.003264,0.005856,0.212899,0.002589,0.027425,0.090102,0.001434,0.026037,0.108742,0.015549,-0.000474,0.119244,-0.006228,0.004986,0.205329,0.026258,0.004219,0.084372,0.021836,0.004364,0.108570
73,2.433333,-0.308556,0.345722,1,-1,0.465523,0.177158,-0.278841,0.018620,0.016616,0.165860,0.998471,0.998471,0,-0.000190,-0.001837,-0.002435,-0.000074,-0.000247,-0.004988,0.212592,0.197453,0.043039,0.228460,0.206456,0.069021,0.202763,0.178311,0.037615,0.227767,0.202798,0.065982,1.925589,1.788464,0.389837,2.069315,1.870015,0.625165,2.023993,1.779910,0.375473,2.273583,2.024340,0.658640,0.110404,0.100180,0,0,0,3.000000,6.000000,-0.007404,-0.082266,-0.063364,-0.004258,-0.014282,-0.152777,-0.007907,-0.054205,-0.054638,-0.002286,-0.002302,-0.138486,-0.008316,-0.047978,-0.054548,-0.001943,-0.001701,-0.138434,-0.009080,-0.042080,-0.054429,-0.001553,-0.001037,-0.138322,-0.007974,-0.058884,-0.051169,-0.002004,-0.007385,-0.137106,-0.008128,-0.056043,-0.051260,-0.001635,-0.008904,-0.137189,-0.008237,-0.052124,-0.051323,-0.001555,-0.010232,-0.137272,-0.004962,-0.050802,-0.075963,-0.002380,-0.004524,-0.150899,-0.006410,-0.059440,-0.070156,-0.001997,-0.010374,-0.148382,-0.001985,-0.001920,-0.110235,0.001355,-0.001122,-0.123810,-0.002317,-0.000342,-0.089612,0.000258,-0.000151,-0.118415,-0.002144,-0.000329,-0.174691,0.002264,-0.001113,-0.201447,-0.006699,0.001103,-0.052414,-0.001983,-0.000341,-0.081828,0.004798,-0.000122,-0.257647,-0.002612,0.000434,-0.372052,0.011178,0.003448,-0.000706,-0.001944,0.003089,-0.083660,0.011045,0.004867,-0.286712,-0.006992,0.004791,-0.408054,0.026623,0.030209,-0.001490,0.000316,0.029227,-0.092159,0.008039,0.003130,-0.289779,-0.006108,0.003641,-0.419346,0.041707,0.053103,-0.007843,0.039118,0.025678,-0.097945,0.003093,0.001189,-0.262075,-0.012456,0.001663,-0.381319,0.030271,0.022570,0.000254,0.004013,0.018351,-0.084118
74,2.466667,-0.304090,0.347955,1,-1,0.465182,0.175390,-0.279024,0.018657,0.016557,0.165273,0.998525,0.998525,0,-0.000341,-0.001768,-0.000184,-0.000151,0.000069,0.002252,0.215905,0.199749,0.039964,0.231911,0.210150,0.067741,0.205442,0.181850,0.036512,0.231013,0.206931,0.065780,1.948128,1.802355,0.360597,2.092557,1.896199,0.611236,2.050710,1.815221,0.364458,2.305959,2.065570,0.656614,0.110827,0.100181,0,0,0,3.000000,6.000000,-0.013205,-0.069757,-0.002081,-0.005801,0.012509,0.061283,-0.011683,-0.046161,0.000970,-0.003776,0.008044,0.055608,-0.011888,-0.041150,0.000998,-0.003572,0.006828,0.055546,-0.012475,-0.036749,0.001082,-0.003395,0.005331,0.055511,-0.011830,-0.051105,0.004801,-0.003856,0.007779,0.055970,-0.011795,-0.049097,0.004769,-0.003667,0.006946,0.056029,-0.011772,-0.046548,0.004729,-0.003535,0.005576,0.056052,-0.009435,-0.048388,-0.008437,-0.004473,0.002414,0.067526,-0.011068,-0.057703,-0.002545,-0.004658,0.001737,0.067611,-0.002350,-0.003973,-0.035499,-0.000365,-0.002053,0.074736,-0.001917,-0.001576,-0.005610,0.000400,-0.001234,0.084002,-0.002802,-0.005323,-0.036628,-0.000658,-0.004994,0.138063,-0.003461,0.000365,0.031247,0.003238,-0.000738,0.083661,0.002621,-0.000109,-0.055481,-0.002177,0.000013,0.202166,0.006201,0.010237,0.066597,-0.004977,0.006789,0.067303,0.011731,0.016498,-0.067799,0.000686,0.011631,0.218913,0.015416,0.039425,0.068536,-0.011207,0.009216,0.070026,0.007035,0.025813,-0.080636,-0.001004,0.022683,0.209143,0.026977,0.054142,0.059437,-0.014730,0.001039,0.067280,0.002094,0.007151,-0.061601,-0.000999,0.005962,0.200474,0.020496,0.030979,0.064438,-0.009775,0.008409,0.064184
75,2.500000,-0.300852,0.349574,1,-1,0.464931,0.174633,-0.279873,0.018747,0.016572,0.165398,0.998568,0.998568,0,-0.000251,-0.000756,-0.000849,0.000091,0.001012,-0.000666,0.217242,0.200895,0.038798,0.233469,0.211911,0.067181,0.206874,0.183716,0.035791,0.232580,0.208945,0.065560,1.953292,1.806313,0.348842,2.099192,1.905362,0.604050,2.064765,1.833627,0.357224,2.321324,2.085434,0.654337,0.111218,0.100193,0,0,0,3.000000,6.000000,-0.009752,-0.026402,-0.024049,0.003453,0.043355,-0.021968,-0.008624,-0.019829,-0.025822,0.003059,0.026332,-0.026792,-0.008471,-0.017957,-0.025806,0.003417,0.023193,-0.026804,-0.008570,-0.016300,-0.025759,0.003905,0.020449,-0.026841,-0.009496,-0.021780,-0.022341,0.002334,0.029325,-0.027142,-0.009443,-0.021377,-0.022396,0.002352,0.027720,-0.027165,-0.009141,-0.020690,-0.022447,0.002631,0.025858,-0.027176,-0.006645,-0.020963,-0.027974,0.002790,0.027425,-0.019537,-0.008388,-0.024383,-0.023011,0.002680,0.033320,-0.020466,-0.001447,-0.003851,-0.047352,0.000903,0.000122,-0.011853,-0.001363,-0.001601,-0.020824,0.000554,-0.000025,-0.015214,-0.002165,-0.002823,-0.042120,0.000637,0.002500,-0.005492,-0.002675,0.000355,0.002830,0.000786,-0.000010,-0.028417,0.000342,0.000468,-0.027122,-0.002279,0.000577,0.028359,0.005153,0.008200,0.018195,-0.001048,-0.002037,-0.048402,0.006041,0.016344,-0.023974,-0.005690,-0.000154,0.043825,0.011875,0.025942,0.019028,-0.003541,-0.013483,-0.049508,0.003010,0.019322,-0.022876,-0.004025,-0.006491,0.057760,0.019168,0.033797,0.015322,-0.007809,-0.020345,-0.044115,0.000391,0.006086,-0.025965,-0.001703,-0.001065,0.035636,0.014804,0.021646,0.017483,-0.005692,-0.009333,-0.046955
76,2.533333,-0.305127,0.347437,1,-1,0.464798,0.174480,-0.279711,0.018778,0.016602,0.165655,0.998626,0.998626,0,-0.000133,-0.000154,0.000162,0.000118,0.000603,0.001012,0.217973,0.202258,0.040487,0.234389,0.212712,0.067889,0.208078,0.184375,0.036154,0.233622,0.209438,0.065565,1.962515,1.821026,0.364524,2.110320,1.915148,0.611237,2.076195,1.839685,0.360738,2.331062,2.089761,0.654207,0.111068,0.100221,0,0,0,3.000000,6.000000,-0.005769,0.000560,0.004245,0.003983,0.026962,0.028294,-0.006786,-0.005372,0.006313,0.001838,0.014457,0.032135,-0.006721,-0.006407,0.006335,0.001750,0.011550,0.032141,-0.006849,-0.007316,0.006407,0.001721,0.008984,0.032166,-0.007719,-0.003416,0.006959,0.001777,0.018364,0.029300,-0.007432,-0.003379,0.006960,0.002011,0.017998,0.029356,-0.006695,-0.003190,0.006967,0.002446,0.017500,0.029414,-0.003653,-0.004945,0.004731,0.002992,0.016018,0.032705,-0.004337,-0.004250,0.005004,0.004051,0.020133,0.028015,-0.000678,-0.003927,0.010912,0.000769,-0.000076,0.058264,-0.001068,-0.001687,-0.001309,0.000295,-0.000086,0.019515,-0.001073,-0.004212,0.027588,0.001092,-0.001389,0.069708,-0.003258,-0.000316,-0.012978,-0.000583,-0.000671,-0.015808,0.001032,0.003790,0.052630,0.000690,0.003322,0.079752,0.001186,0.002529,-0.035505,-0.003967,-0.005671,-0.053700,0.006347,0.026989,0.050223,0.000306,0.010645,0.074197,-0.005558,0.007397,-0.042732,-0.017433,-0.018545,-0.061760,0.003706,0.030816,0.046406,0.000696,0.011494,0.069282,0.001931,0.015269,-0.051072,-0.017237,-0.018528,-0.066394,0.000633,0.016630,0.051863,0.000242,0.010544,0.077828,0.000829,0.011069,-0.038465,-0.013975,-0.010577,-0.055948
77,2.566667,-0.301528,0.349236,1,-1,0.464668,0.174111,-0.279083,0.018811,0.016693,0.166487,0.998687,0.998687,0,-0.000130,-0.000369,0.000628,0.000003,-0.000216,0.000466,0.218281,0.202870,0.041568,0.235615,0.213698,0.068275,0.209541,0.185480,0.035856,0.235121,0.210597,0.065310,1.969687,1.830625,0.375098,2.126098,1.928327,0.616085,2.089808,1.849843,0.357605,2.344931,2.100346,0.651357,0.110820,0.100268,0,0,0,3.000000,6.000000,-0.005165,-0.012054,0.020792,0.000604,-0.012614,0.016547,-0.003902,-0.014083,0.020615,0.002884,-0.008711,0.014302,-0.003107,-0.014329,0.020607,0.003614,-0.007922,0.014272,-0.002527,-0.014302,0.020587,0.004322,-0.006986,0.014180,-0.006083,-0.014190,0.019079,0.001636,-0.010774,0.012120,-0.006163,-0.014167,0.019087,0.001269,-0.010788,0.012127,-0.005934,-0.013516,0.019109,0.000761,-0.010326,0.012142,-0.002072,-0.009993,0.020378,0.001581,-0.005048,0.015647,-0.005768,-0.012189,0.017336,-0.001431,-0.007939,0.012332,-0.000713,-0.001468,0.015777,-0.000035,0.002459,0.004865,-0.002044,-0.000925,-0.004540,-0.000976,0.000762,-0.003231,-0.000728,-0.001609,0.036248,0.000345,0.002603,0.008660,-0.005331,-0.000165,-0.006628,-0.002073,0.000151,0.006350,0.000111,0.009665,0.103875,-0.000921,0.005875,0.051245,0.008304,0.008565,0.035165,0.007118,0.006036,0.070670,0.001504,0.034798,0.123552,-0.004843,0.007809,0.073329,0.015715,0.013973,0.043914,0.021273,0.006576,0.086646,0.000682,0.032570,0.132118,-0.003024,0.001754,0.085712,0.020063,0.022389,0.047953,0.018132,0.007120,0.099025,-0.000090,0.020255,0.109890,-0.000723,0.003625,0.058027,0.014256,0.022528,0.037188,0.013427,0.011459,0.075653
78,2.600000,-0.302065,0.348967,1,-1,0.464588,0.173586,-0.280361,0.018788,0.016784,0.167213,0.998735,0.998735,0,-0.000080,-0.000524,-0.001279,0.000051,-0.000155,-0.001907,0.219689,0.204111,0.041404,0.237330,0.215174,0.068134,0.211214,0.186876,0.035287,0.236885,0.212110,0.064798,1.994352,1.852937,0.375866,2.154498,1.953369,0.618526,2.104253,1.861787,0.351556,2.360007,2.113186,0.645561,0.110156,0.100375,0,0,0,3.000000,6.000000,-0.003217,-0.018374,-0.038236,0.001948,-0.006320,-0.059028,-0.003090,-0.019137,-0.029782,0.000812,-0.005054,-0.050397,-0.002697,-0.020032,-0.029764,0.000410,-0.005703,-0.050371,-0.002347,-0.020504,-0.029695,0.000180,-0.006202,-0.050282,-0.004524,-0.015564,-0.035096,0.001559,-0.001374,-0.054175,-0.004663,-0.014440,-0.035172,0.001500,-0.000273,-0.054259,-0.004464,-0.013355,-0.035217,0.001470,0.000161,-0.054326,-0.000857,-0.015532,-0.034913,0.001215,-0.005539,-0.055291,-0.003905,-0.015935,-0.041817,0.001863,-0.003746,-0.059153,-0.000429,-0.002256,-0.016544,0.000284,-0.000788,-0.032321,-0.003458,-0.000909,-0.071067,-0.001414,0.000016,-0.066527,-0.000844,-0.000145,0.002851,-0.000116,0.001464,-0.033397,-0.006492,-0.000080,-0.074690,-0.001161,0.000085,-0.068062,-0.000388,0.016101,0.000536,-0.000499,0.006436,-0.103339,0.017141,0.009751,-0.034230,0.008837,0.001186,-0.069395,-0.000046,0.036470,-0.009200,-0.001550,0.001672,-0.132752,0.020996,0.019582,-0.036218,0.005281,0.005609,-0.080132,0.000004,0.034556,-0.016799,-0.000678,0.001986,-0.148917,0.028820,0.026421,-0.035640,0.008757,0.004032,-0.083593,-0.000776,0.024821,-0.003892,-0.000686,0.004566,-0.113782,0.021400,0.025021,-0.031979,0.007144,0.002493,-0.069167
79,2.633333,-0.301348,0.349326,1,-1,0.464512,0.173443,-0.279325,0.018756,0.016837,0.167571,0.998755,0.998755,0,-0.000076,-0.000143,0.001036,0.000004,0.000381,0.002315,0.219453,0.203165,0.041500,0.238275,0.215390,0.067934,0.212345,0.187652,0.034893,0.238075,0.212968,0.064072,1.987806,1.840271,0.375905,2.158297,1.951004,0.615352,2.113403,1.867639,0.347282,2.369487,2.119600,0.637693,0.110399,0.100476,0,0,0,3.000000,6.000000,-0.002610,-0.006074,0.038647,0.000607,0.012300,0.076883,-0.002053,-0.008876,0.047513,0.001037,0.010261,0.077295,-0.001620,-0.008921,0.047497,0.001077,0.011111,0.077261,-0.001202,-0.008673,0.047557,0.001145,0.011831,0.077252,-0.003623,-0.008609,0.043418,0.000901,0.006955,0.078514,-0.003981,-0.008984,0.043456,0.000682,0.005456,0.078628,-0.004056,-0.009334,0.043411,0.000408,0.004021,0.078628,-0.001162,-0.003569,0.033790,-0.000305,0.011963,0.068703,-0.003363,-0.005029,0.028414,0.000542,0.010906,0.070231,-0.000774,-0.002294,0.003952,-0.000345,-0.000038,0.020496,-0.003650,-0.001402,0.015005,-0.000192,-0.000493,0.086072,-0.000343,-0.000205,0.068361,0.000501,-0.000060,0.065510,-0.001881,0.000039,0.020729,0.004611,0.000119,0.095419,-0.000089,0.024000,0.191598,0.000299,0.007899,0.191062,0.027120,0.006808,0.145963,0.009979,-0.002943,0.180193,-0.000029,0.030555,0.203596,0.000017,-0.005915,0.212796,0.030007,0.026864,0.160240,0.009011,0.007282,0.196458,0.000315,0.029586,0.182094,0.000311,-0.004970,0.198893,0.024978,0.019046,0.157868,-0.003842,-0.007375,0.193508,0.000005,0.022573,0.185057,0.000781,-0.002248,0.188949,0.025154,0.012453,0.145856,0.003754,-0.012568,0.177835
80,2.666667,-0.298959,0.350521,1,-1,0.464419,0.172840,-0.279091,0.018796,0.016838,0.167399,0.998771,0.998771,0,-0.000093,-0.000603,0.000235,-0.000018,-0.000460,-0.000802,0.220712,0.204364,0.041900,0.239664,0.216635,0.067862,0.213567,0.188658,0.035112,0.239459,0.214140,0.063950,1.995190,1.847406,0.378765,2.166515,1.958333,0.613455,2.123201,1.875563,0.349066,2.380605,2.128891,0.635765,0.110622,0.100587,0,0,0,3.000000,6.000000,-0.002553,-0.022965,0.003230,0.000057,-0.016891,-0.035417,-0.001537,-0.020301,0.007325,0.000516,-0.011425,-0.040188,-0.001324,-0.019958,0.007280,0.000296,-0.011037,-0.040217,-0.000998,-0.019151,0.007287,0.000204,-0.010478,-0.040270,-0.002462,-0.021855,0.005303,0.001161,-0.013246,-0.038115,-0.002968,-0.022521,0.005304,0.001013,-0.013537,-0.038152,-0.003355,-0.022695,0.005254,0.000701,-0.013361,-0.038157,-0.001625,-0.014688,0.005697,-0.000463,-0.011119,-0.028093,-0.003944,-0.021480,0.008372,-0.000581,-0.016451,-0.020042,-0.000787,-0.001772,0.006950,-0.000013,0.000522,0.002998,-0.003996,-0.000605,0.015653,-0.000346,0.000797,0.000648,-0.000132,-0.000268,0.005457,0.000211,-0.000063,-0.062904,-0.001621,0.000510,0.019117,0.000260,0.000471,-0.001612,0.001783,0.015362,0.000002,0.001872,-0.008638,-0.191596,0.008409,0.005461,-0.003836,-0.018711,-0.001347,-0.149799,0.003100,0.017871,-0.002549,0.003129,-0.012684,-0.206145,0.002936,0.014087,-0.008672,-0.027071,-0.012777,-0.168912,0.004540,0.017919,-0.002088,0.004225,-0.011667,-0.184182,0.001001,0.012088,-0.014076,-0.023977,-0.006958,-0.171944,0.002783,0.015936,-0.000128,0.002778,-0.006637,-0.185185,0.004204,0.009234,-0.007095,-0.020950,-0.003219,-0.152951
81,2.700000,-0.299587,0.350207,1,-1,0.464386,0.172272,-0.278774,0.018809,0.016848,0.167405,0.998792,0.998792,0,-0.000033,-0.000568,0.000317,0.000060,0.000035,0.000082,0.222312,0.205439,0.040888,0.240914,0.217794,0.067210,0.214547,0.189588,0.035150,0.240591,0.215224,0.063823,2.006198,1.853930,0.368986,2.174069,1.965426,0.606522,2.131719,1.883724,0.349250,2.390492,2.138448,0.634141,0.110813,0.100645,0,0,0,3.000000,6.000000,-0.001215,-0.021671,0.009767,0.001338,0.001294,0.006537,-0.001158,-0.019902,0.005475,0.000379,0.000399,-0.001850,-0.001074,-0.019966,0.005481,0.000250,-0.000008,-0.001799,-0.000916,-0.019646,0.005456,0.000082,-0.000495,-0.001831,-0.001732,-0.020090,0.006492,0.000730,0.001765,0.001189,-0.002045,-0.018923,0.006500,0.000923,0.003598,0.001196,-0.002266,-0.018428,0.006526,0.001089,0.004267,0.001272,-0.000492,-0.015998,0.009377,0.001133,-0.001310,0.003680,-0.001523,-0.018121,0.009651,0.002421,0.003359,0.001279,-0.000787,-0.001523,-0.000643,0.000000,0.000249,-0.007593,-0.002359,-0.000630,0.009305,0.001637,-0.000025,-0.006348,-0.000120,-0.000583,-0.010561,0.000012,-0.000315,-0.016018,-0.001473,0.000096,0.012545,0.000148,-0.000414,-0.006572,0.000198,0.008404,-0.050826,-0.001585,-0.006958,-0.050828,0.005633,0.003237,-0.001607,-0.002776,-0.002224,0.002229,0.000938,0.009241,-0.064424,-0.002162,-0.008630,-0.061875,0.001999,0.010529,-0.004606,-0.000937,-0.003558,0.004066,0.001625,0.012251,-0.066705,-0.002915,-0.005668,-0.064617,0.001318,0.010847,-0.007404,0.000317,-0.001241,0.006672,0.000781,0.011404,-0.053734,-0.002002,-0.004532,-0.053606,0.003566,0.008540,-0.003298,-0.000638,-0.000694,0.003797
82,2.733333,-0.296107,0.351946,1,-1,0.464287,0.172048,-0.277768,0.018879,0.016913,0.168005,0.998811,0.998811,0,-0.000099,-0.000224,0.001005,-0.000066,0.000344,0.000688,0.221969,0.206021,0.042717,0.241150,0.218260,0.068045,0.214935,0.189949,0.035103,0.240946,0.215554,0.063682,2.003453,1.859513,0.385554,2.176581,1.969978,0.614162,2.135054,1.886849,0.348690,2.393432,2.141201,0.632584,0.110793,0.100670,0,0,0,3.000000,6.000000,-0.003377,-0.005638,0.037900,-0.002162,0.016033,0.028133,-0.001680,-0.006731,0.040051,-0.000522,0.013171,0.034576,-0.000969,-0.006990,0.039997,0.000105,0.012976,0.034516,-0.000392,-0.007046,0.039987,0.000524,0.012600,0.034531,-0.004199,-0.006129,0.041854,-0.002467,0.013961,0.035362,-0.005060,-0.006793,0.041901,-0.003015,0.012130,0.035401,-0.005504,-0.007430,0.041889,-0.003238,0.010998,0.035363,-0.001495,-0.005297,0.029747,-0.001003,0.010701,0.020370,-0.004413,-0.008136,0.030542,-0.002890,0.009985,0.020891,-0.000349,-0.000157,0.003996,0.000438,0.001366,0.004639,-0.001110,-0.000314,0.000979,0.001249,0.000316,-0.008326,0.000308,-0.000003,0.020007,0.000428,0.000580,0.030568,-0.000272,0.001114,0.002008,0.001201,0.001018,-0.010537,-0.000106,0.005793,0.097576,-0.000304,-0.002611,0.148402,0.005810,0.000587,0.010409,0.000177,-0.002650,0.012016,0.000056,0.006137,0.111193,-0.000882,-0.003104,0.175617,0.003087,0.006137,0.011625,0.001088,-0.004392,0.016231,0.000006,0.004667,0.114388,-0.001619,-0.007584,0.181093,0.002383,0.004098,0.010773,0.001065,-0.006749,0.018177,-0.000076,0.005602,0.102063,-0.000857,-0.005802,0.155797,0.005451,0.002100,0.008900,0.001885,-0.006440,0.012198
83,2.766667,-0.296540,0.351730,1,-1,0.464275,0.172044,-0.274069,0.018940,0.016920,0.168075,0.998833,0.998833,0,-0.000013,-0.000003,0.003699,0.000086,0.000221,0.002694,0.221739,0.205884,0.043391,0.241175,0.218200,0.068440,0.215072,0.189958,0.035155,0.241014,0.215494,0.063641,1.999695,1.856709,0.391313,2.174973,1.967776,0.617205,2.136422,1.886946,0.349213,2.394112,2.140608,0.632177,0.110887,0.100669,0,0,0,3.000000,6.000000,-0.000635,0.002026,0.122198,0.002742,0.007664,0.084298,-0.000651,0.000951,0.114174,0.001029,0.007682,0.074123,-0.000267,0.000791,0.114196,0.000702,0.007781,0.074199,-0.000081,0.000590,0.114208,0.000311,0.007636,0.074221,-0.001327,0.000666,0.118484,0.002872,0.006795,0.076630,-0.001536,0.000072,0.118520,0.003524,0.006865,0.076619,-0.001714,-0.000562,0.118576,0.003790,0.006868,0.076687,-0.000264,-0.000052,0.109153,0.001231,0.005245,0.079406,-0.000539,-0.000116,0.112818,0.003874,0.008020,0.082276,-0.000281,-0.000229,0.050818,0.000068,-0.000072,0.046822,-0.000156,0.000488,0.057554,0.000954,0.000802,0.056575,0.000165,0.000997,0.088338,-0.000143,0.001000,0.068331,-0.000553,0.001160,0.059406,-0.000281,0.000046,0.057398,-0.000188,0.002062,0.131040,-0.000082,-0.003731,0.033464,0.001625,0.000215,0.094942,-0.004185,-0.000372,0.084533,-0.000021,0.002078,0.148058,-0.000077,-0.004059,0.036865,0.000435,0.001952,0.107747,-0.002652,-0.004185,0.096122,-0.000129,0.004009,0.155071,-0.000135,-0.000658,0.040683,0.001213,0.000177,0.122296,-0.001170,-0.003921,0.111523,-0.000392,0.003539,0.135992,-0.000316,-0.002063,0.033929,0.001064,0.000438,0.099778,-0.004387,-0.001662,0.090878
84,2.800000,-0.296247,0.351877,1,-1,0.464271,0.172067,-0.272329,0.018889,0.016922,0.167998,0.998849,0.998849,0,-0.000003,0.000023,0.001740,0.000010,0.000026,-0.001960,0.220501,0.204684,0.045201,0.240972,0.217524,0.069309,0.215028,0.189659,0.035363,0.240942,0.215166,0.063598,1.984903,1.842520,0.406887,2.169179,1.958106,0.623905,2.134732,1.882875,0.351077,2.391996,2.136097,0.631379,0.111089,0.100728,0,0,0,3.000000,6.000000,-0.000045,0.001518,0.055566,0.000590,-0.000508,-0.066632,-0.000080,0.000736,0.045942,0.000571,-0.000215,-0.068232,-0.000028,0.000565,0.045969,0.000239,-0.000226,-0.068227,0.000240,0.000395,0.045925,0.000321,-0.000195,-0.068283,-0.000013,0.000919,0.043630,0.001314,0.000253,-0.074854,-0.000021,0.000828,0.043643,0.001515,0.000756,-0.074877,-0.000049,0.000675,0.043716,0.001665,0.001237,-0.074860,-0.000100,0.000563,0.053968,0.000164,0.000615,-0.055185,-0.000072,0.000785,0.050421,0.000467,0.000901,-0.062397,-0.000284,-0.000006,0.030670,-0.000003,0.000223,-0.020148,-0.002018,0.000315,0.041265,-0.001862,-0.000173,-0.016289,0.000091,0.000643,0.105194,-0.000074,-0.000354,0.016856,-0.000790,0.005692,0.070235,-0.000237,0.004532,0.010829,-0.001788,0.000635,0.165885,-0.001600,-0.001427,0.034845,-0.000308,0.000212,0.094617,-0.001933,-0.000003,-0.000325,-0.002182,-0.000576,0.196550,-0.002161,-0.002654,0.048492,-0.001792,-0.001042,0.110612,-0.002227,-0.002994,0.002865,-0.001059,-0.000534,0.206537,-0.000930,-0.004543,0.051466,-0.002489,-0.008282,0.124995,-0.003702,-0.008459,0.002699,-0.000704,-0.000113,0.174124,-0.000312,-0.003652,0.038132,-0.002761,-0.004668,0.099064,-0.003825,-0.005106,-0.000714
