frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
38,1.266667,1.000000,3.675507,1,1,0.410642,0.656062,-0.197342,0.002684,0.002527,0.134300,0.982198,0.982198,0,-0.004620,0.007913,0.011217,-0.004309,0.007634,0.088780,0.196774,0.234335,0.044374,0.197348,0.234395,0.036670,0.081695,0.084769,0.020312,0.087735,0.090483,0.010355,9.905167,11.795904,2.233684,9.934063,11.798883,1.845899,4.341607,4.504922,1.079474,4.662548,4.808605,0.550289,0.019866,0.018817,0,0,0,4.592393,8.131501,-0.157170,0.268239,0.438971,-0.144896,0.270764,2.999396,-0.175281,0.323741,0.362143,-0.145158,0.323564,2.890009,-0.167247,0.318772,0.362197,-0.135532,0.327266,2.890835,-0.158332,0.317634,0.362354,-0.126084,0.342425,2.892002,-0.196438,0.322573,0.449099,-0.170879,0.279869,2.912838,-0.206464,0.322595,0.448996,-0.181130,0.248115,2.913311,-0.212974,0.306433,0.448669,-0.188814,0.187869,2.912713,-0.123442,0.229102,0.282819,-0.115431,0.236932,2.607729,-0.153786,0.245692,0.390195,-0.143125,0.221094,2.719025,-0.007434,0.170751,-0.281579,-0.005753,0.650319,0.973681,-0.151487,-0.232195,0.117664,-0.134857,-0.663512,1.566601,-0.009483,0.050613,-0.593356,0.059129,0.812863,0.512187,-0.175117,-0.505055,-0.029298,-0.044461,-0.943791,0.455883,-0.061444,0.197702,-0.296144,-0.077707,0.993054,0.860597,-0.096902,-0.003923,0.606146,0.200646,-0.039010,1.037310,-0.056705,0.159119,-0.271407,-0.081225,0.879534,0.839896,-0.084366,-0.047339,0.668328,0.052552,-0.052737,1.059099,-0.070935,-0.064092,-0.229727,-0.118025,0.319668,0.879132,-0.059378,-0.033971,0.632079,0.122478,-0.056158,0.992697,-0.063152,0.164073,-0.269922,-0.069928,0.900960,0.852746,-0.051844,-0.037320,0.594967,0.137851,-0.074097,0.993210
39,1.300000,-1.000000,-7.098855,1,-1,0.405759,0.675058,-0.225135,0.010245,0.001175,0.046378,0.983052,0.983052,0,-0.004883,0.018995,-0.027792,-0.000263,0.011082,-0.039010,0.149274,0.279145,0.138874,0.154830,0.283144,0.133163,0.082475,0.094095,0.011621,0.090281,0.101901,0.018201,2.552969,4.774092,2.375097,2.647991,4.842483,2.277421,3.255623,3.714308,0.458711,3.563743,4.022451,0.718487,0.058471,0.025333,0,0,0,4.592393,8.131501,-0.188872,0.605553,-0.941897,-0.031702,0.337314,-1.380868,-0.142861,0.533372,-0.899087,0.032420,0.209631,-1.261230,-0.116164,0.501587,-0.899515,0.051083,0.182815,-1.261712,-0.090084,0.473435,-0.900998,0.068248,0.155801,-1.263352,-0.203828,0.565801,-0.684460,-0.007390,0.243228,-1.133559,-0.221559,0.577487,-0.684144,-0.015095,0.254892,-1.133140,-0.236477,0.573758,-0.683804,-0.023503,0.267325,-1.132473,-0.112439,0.526469,-0.972847,0.011003,0.297367,-1.255666,-0.180524,0.613241,-0.694669,-0.026738,0.367549,-1.084864,0.202086,0.164904,-1.285068,0.209520,-0.005847,-1.003489,-0.231450,-0.219714,0.486932,-0.079963,0.012481,0.369268,0.438307,0.306110,-2.120821,0.447790,0.255497,-1.527465,-0.086398,-0.515757,0.789530,0.088719,-0.010702,0.818828,0.005659,0.700704,-2.413177,0.067103,0.503002,-2.117033,0.016176,-0.050098,0.488850,0.113078,-0.046175,-0.117296,0.025484,0.795706,-2.674260,0.082189,0.636587,-2.402853,-0.120087,-0.021624,0.572823,-0.035721,0.025715,-0.095505,-0.043289,0.693342,-2.471563,0.027646,0.757434,-2.241836,-0.092778,0.018645,0.496504,-0.033400,0.052616,-0.135575,-0.045733,0.733185,-2.358521,0.017419,0.569112,-2.088599,-0.078189,0.009305,0.451236,-0.026345,0.046625,-0.143731
40,1.333333,-1.000000,-2.393893,1,-1,0.396989,0.694553,-0.224473,0.011716,0.002626,0.037875,0.984058,0.984058,0,-0.008769,0.019495,0.000662,-0.003886,0.000500,0.028454,0.159469,0.292584,0.150276,0.165832,0.298868,0.151254,0.079493,0.108138,0.068760,0.087641,0.118424,0.080937,1.732963,3.179528,1.633062,1.802105,3.247812,1.643682,1.146710,1.559927,0.991880,1.264251,1.708313,1.167537,0.092021,0.069322,0,0,0,4.592393,8.131501,-0.325206,0.620683,-0.015353,-0.136334,0.015130,0.926544,-0.277441,0.676339,0.035329,-0.134580,0.142967,0.934416,-0.262730,0.707669,0.035414,-0.146566,0.206082,0.934929,-0.247175,0.740080,0.035174,-0.157091,0.266645,0.936172,-0.293836,0.552258,0.064874,-0.090008,-0.013543,0.749334,-0.293450,0.513428,0.064555,-0.071891,-0.064059,0.748699,-0.291414,0.468020,0.064825,-0.054937,-0.105738,0.748629,-0.253835,0.635632,0.001203,-0.141396,0.109163,0.974050,-0.272326,0.534101,0.038446,-0.091802,-0.079140,0.733115,0.159484,0.830669,0.077704,-0.042602,0.665765,1.362772,-0.034835,-0.478873,0.312274,0.196615,-0.259159,-0.174658,0.364965,1.406971,0.092158,-0.073342,1.100861,2.212979,0.046552,-0.576668,0.112176,0.132950,-0.060911,-0.677354,0.017239,1.924692,0.364469,0.011580,1.223988,2.777646,-0.077431,0.005937,0.240392,-0.093607,0.056035,-0.248458,0.009736,2.101756,0.424095,-0.015748,1.306050,3.098355,-0.134261,-0.013381,0.271812,-0.014174,0.008243,-0.301011,-0.029382,1.894938,0.434533,0.013907,1.201596,2.906096,-0.135040,0.017524,0.291594,-0.042262,-0.001121,-0.204910,-0.016604,1.803669,0.380551,0.029129,1.070484,2.739072,-0.109840,0.021824,0.250395,-0.031651,0.012519,-0.200841
41,1.366667,-1.000000,-2.136434,1,-1,0.398662,0.698418,-0.228538,0.014153,0.001439,0.020911,0.984706,0.984706,0,0.001672,0.003865,-0.004065,0.010442,-0.015630,-0.004727,0.165945,0.293749,0.139644,0.173296,0.300938,0.145254,0.078512,0.101081,0.051969,0.087217,0.111895,0.069481,1.669505,2.955293,1.404899,1.743465,3.027617,1.461349,1.141215,1.469270,0.755404,1.267753,1.626458,1.009945,0.099398,0.068797,0,0,0,4.592393,8.131501,0.064044,0.160979,-0.152396,0.389250,-0.459704,-0.137043,0.039648,0.123628,-0.152109,0.317089,-0.552711,-0.187438,0.039778,0.094662,-0.152321,0.302508,-0.613007,-0.187735,0.039569,0.066651,-0.152584,0.286744,-0.673429,-0.187758,0.028954,0.192570,-0.089525,0.322790,-0.359688,-0.154399,0.020787,0.213472,-0.089323,0.314237,-0.299956,-0.153878,0.013570,0.231203,-0.089259,0.304984,-0.236817,-0.154084,0.053998,0.077843,-0.161873,0.307833,-0.557789,-0.163076,0.046345,0.154041,-0.082009,0.318671,-0.380060,-0.120455,0.092450,-0.036578,-0.162721,-0.067034,-0.867247,-0.240425,-0.062880,0.000835,0.174031,-0.028045,0.479708,-0.138243,0.212384,-0.048510,-0.248986,-0.152581,-1.455481,-0.341144,-0.025408,0.038120,0.168629,-0.071960,0.614788,0.056453,0.160677,-0.298707,0.028281,0.143438,-2.223399,-0.336188,-0.039598,0.044580,0.021740,0.037833,0.038643,-0.218652,0.069723,-0.280845,0.077804,0.059987,-2.382601,-0.346291,-0.081990,0.145149,0.022604,0.052271,0.158530,-0.249208,0.009860,-0.210026,0.116648,0.039242,-2.104964,-0.317885,-0.085738,0.287628,-0.003641,0.049302,0.270104,-0.295235,0.001612,-0.205804,0.056188,0.018216,-2.009473,-0.324363,-0.078488,0.248601,-0.002825,0.031352,0.226777,-0.253220
42,1.400000,-1.000000,-3.025632,1,-1,0.399796,0.705457,-0.255980,0.013101,0.002229,0.034399,0.985124,0.985124,0,0.001134,0.007039,-0.027442,-0.000538,0.003174,-0.023377,0.182214,0.306099,0.131347,0.191303,0.314985,0.135321,0.080188,0.103651,0.042165,0.089344,0.114202,0.060528,1.759199,2.955257,1.268096,1.846945,3.041041,1.306463,1.237608,1.599733,0.650758,1.378911,1.762560,0.934181,0.103578,0.064793,0,0,0,4.592393,8.131501,0.053667,0.221053,-0.882822,-0.010377,0.060074,-0.730426,0.049351,0.215061,-0.885664,0.009703,0.091433,-0.733555,0.042796,0.197119,-0.885725,0.003018,0.102457,-0.733404,0.036572,0.179390,-0.885998,-0.002997,0.112739,-0.733414,0.061778,0.261306,-0.915719,0.032824,0.068736,-0.826194,0.062001,0.277745,-0.915594,0.041214,0.064273,-0.826271,0.062891,0.295011,-0.915112,0.049321,0.063808,-0.825853,0.029904,0.185405,-0.805716,-0.024094,0.107562,-0.643843,0.038144,0.236934,-0.840822,-0.008201,0.082893,-0.758813,-0.055837,-0.019850,-0.585384,-0.148287,0.016728,-0.422663,0.012496,0.090625,-0.313343,0.075376,0.089790,-0.487374,-0.096171,-0.033674,-0.313805,-0.308555,0.014836,-0.064819,0.051232,0.197155,-0.317272,0.076640,0.159035,-0.485901,-0.000397,-0.199726,-0.238286,-0.161074,0.098981,-0.266567,0.040070,0.067549,-0.434190,0.079668,0.022969,-0.455930,0.002304,-0.227662,-0.216125,-0.067419,0.053183,-0.293929,0.066462,0.049859,-0.489282,0.148452,-0.095290,-0.511886,0.006139,-0.201573,-0.300546,-0.003721,0.008453,-0.417194,0.044214,0.096874,-0.457086,0.129952,-0.190754,-0.453445,0.003975,-0.197638,-0.257538,0.002363,0.008166,-0.313726,0.029581,0.108771,-0.417766,0.108069,-0.139830,-0.414941
43,1.433333,-1.000000,-2.022869,1,-1,0.403577,0.697678,-0.256737,0.011206,0.002630,0.166328,0.986196,0.986196,0,0.003781,-0.007779,-0.000757,0.002647,-0.014818,0.026685,0.196246,0.284244,0.093278,0.202491,0.289816,0.084552,0.080486,0.081695,0.001213,0.087325,0.088532,0.012591,3.271732,4.738817,1.555094,3.375847,4.831709,1.409615,5.089550,5.166015,0.076700,5.522057,5.598365,0.796196,0.059982,0.015814,0,0,0,4.592393,8.131501,0.163005,-0.337429,0.032075,0.109338,-0.558482,0.914897,0.101877,-0.251711,-0.023400,0.052526,-0.466772,0.862264,0.100337,-0.132285,-0.023001,0.057541,-0.329404,0.862724,0.098812,-0.085160,-0.022804,0.062240,-0.264550,0.863194,0.064975,-0.335292,-0.064426,0.003197,-0.596598,0.851293,0.043875,-0.324079,-0.065196,-0.018126,-0.601824,0.850398,0.012248,-0.315290,-0.065668,-0.050643,-0.610301,0.849444,0.126186,-0.179157,0.007574,0.096282,-0.364562,0.813290,0.100681,-0.287579,-0.052928,0.062537,-0.524513,0.787894,-0.038744,-1.163372,0.238554,0.017093,-1.143522,0.823938,0.013683,0.349352,-0.449951,0.001187,0.258727,-0.136608,0.008808,-1.886002,0.618171,0.104979,-1.852328,0.931976,-0.000489,0.280613,-0.089588,-0.051721,0.083458,0.227684,0.000300,-0.826417,0.622823,0.000697,-0.626691,0.861109,-0.072754,0.632139,-0.499755,-0.112824,0.564590,-0.065565,-0.004401,-0.637908,0.650175,-0.006705,-0.410246,0.866300,-0.112315,0.741397,-0.496783,-0.178777,0.691538,-0.007501,-0.006796,-0.585812,0.438108,-0.012935,-0.384239,0.738654,-0.110314,0.659115,-0.495630,-0.154528,0.562241,-0.038544,-0.018718,-0.588770,0.620472,-0.022693,-0.391132,0.878010,-0.115388,0.567015,-0.505735,-0.144969,0.458244,-0.087969
44,1.466667,-1.000000,-3.296092,1,-1,0.405233,0.671261,-0.170266,0.005708,0.001708,0.091956,0.987389,0.987389,0,0.001656,-0.026417,0.086470,-0.002125,-0.018638,0.087227,0.209907,0.185702,0.064243,0.213942,0.189956,0.044479,0.090514,0.092375,0.057678,0.097469,0.098937,0.041450,4.981758,4.407285,1.524695,5.077521,4.508260,1.055633,4.873466,4.973668,3.105496,5.247937,5.327002,2.231763,0.042135,0.018573,0,0,0,4.592393,8.131501,0.002604,-0.982139,2.673624,-0.160401,-0.644710,2.641549,0.007149,-1.086574,2.884288,-0.094728,-0.834863,2.907688,0.002722,-1.144236,2.883055,-0.097615,-1.011951,2.906056,-0.001596,-1.148329,2.882997,-0.100408,-1.063169,2.905801,0.035096,-1.032037,2.521491,-0.029879,-0.696745,2.585917,0.046808,-1.012575,2.520225,0.002933,-0.688496,2.585421,0.063854,-0.987852,2.518210,0.051606,-0.672562,2.583878,0.045210,-0.819799,2.839208,-0.080976,-0.640642,2.831634,0.054132,-0.765175,2.348988,-0.046549,-0.477596,2.401916,0.130800,0.207551,3.554834,0.169544,1.370923,3.316280,0.334630,0.060403,0.684443,0.320947,-0.288949,1.134394,0.585733,0.398233,3.384968,0.576925,2.284235,2.766797,0.377160,1.048243,-0.439570,0.377649,0.767630,-0.349982,0.625781,0.335923,2.357537,0.625481,1.162340,1.734714,0.005609,1.688282,-0.634728,0.078363,1.056143,-0.134973,0.626525,0.365483,2.656585,0.630926,1.003391,2.006410,0.067629,1.809926,-0.829675,0.179944,1.068529,-0.332892,0.570142,0.235190,2.906349,0.576938,0.821002,2.468241,0.028094,1.901801,-0.740557,0.138408,1.242686,-0.244927,0.549721,0.238236,2.367370,0.568439,0.827006,1.746898,0.040812,1.911308,-0.627407,0.156200,1.344293,-0.121672
45,1.500000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4.592393,8.131501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1.533333,1.000000,2.859745,1,1,0.419756,0.682966,0.001472,0.029707,0.006454,0.118084,0.987038,0.987038,0,,,,,,,0.129597,0.159148,0.057937,0.135333,0.162489,0.054308,0.110592,0.100036,0.014026,0.118025,0.106829,0.035221,0.568456,0.698078,0.254134,0.593619,0.712734,0.238213,2.023498,1.830368,0.256636,2.159503,1.954649,0.644436,0.227980,0.054654,0,0,0,4.592393,8.131501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1.566667,1.000000,1.801260,1,1,0.420952,0.716560,-0.028993,0.013047,0.004817,0.057720,0.987915,0.987915,0,0.001196,0.033595,-0.030464,,,,0.166238,0.134275,0.032645,0.168817,0.137265,0.043084,0.108739,0.092235,0.016515,0.116546,0.100054,0.031299,1.396498,1.127985,0.274236,1.418164,1.153106,0.361931,1.303064,1.105289,0.197910,1.396621,1.198983,0.375074,0.119039,0.083449,0,0,0,4.592393,8.131501,0.055632,1.185361,-0.845891,0.053028,2.167500,-3.519515,0.145707,1.284621,-1.221145,0.138558,2.371195,-4.105433,0.147592,1.337140,-1.220045,0.144870,2.481376,-4.103100,0.149925,1.387349,-1.221101,0.151521,2.535678,-4.104098,0.158834,1.029732,-0.813970,0.123738,2.061769,-3.335461,0.173669,0.918807,-0.814276,0.126861,1.931382,-3.334501,0.188543,0.811005,-0.815034,0.124689,1.798857,-3.333244,0.031401,1.150517,-1.167015,-0.013809,1.970316,-4.006223,0.040390,0.865136,-0.660846,-0.013742,1.630311,-3.009834,0.052914,0.834303,-2.890708,-0.077886,0.626752,-6.445542,0.277958,-0.000054,1.202476,-0.056672,-0.060457,0.518033,0.103029,1.120428,-1.757222,-0.482704,0.722195,-5.142190,0.017729,0.753141,0.802458,-0.359431,-0.295102,1.242028,0.030543,1.162677,0.476135,-0.595238,0.826754,-1.881402,-0.035359,1.303498,-1.652207,-0.040968,-0.384784,-1.017479,-0.015535,1.312580,0.789678,-0.642060,0.947097,-1.866907,-0.109000,1.290733,-1.886414,-0.176629,-0.519193,-1.056739,-0.001935,1.103661,0.831419,-0.572077,0.868471,-2.074930,-0.110568,1.399500,-1.699771,-0.138662,-0.502301,-0.959214,0.013150,1.003028,0.613083,-0.536571,0.764792,-1.754287,-0.094646,1.340978,-1.695848,-0.135458,-0.570330,-1.068441
48,1.600000,1.000000,1.878425,1,1,0.425917,0.711146,-0.010339,0.009491,0.003721,0.083334,0.981887,0.981887,0,0.004965,-0.005414,0.018654,0.003769,-0.039009,0.049118,0.125058,0.088317,0.077831,0.131566,0.094782,0.080370,0.110468,0.086955,0.023908,0.117296,0.093670,0.028590,1.200850,0.848050,0.747359,1.263341,0.910125,0.771742,2.474219,1.947585,0.535480,2.627132,2.097971,0.640352,0.104141,0.044648,0,0,0,4.592393,8.131501,0.171514,-0.196354,0.422125,0.115882,-1.381715,1.268016,0.169776,-0.169206,0.515583,0.024069,-1.453827,1.736728,0.165808,-0.149462,0.516388,0.018216,-1.486602,1.736433,0.162249,-0.119146,0.513695,0.012324,-1.506495,1.734796,0.168198,-0.159749,0.642061,0.009364,-1.189481,1.456031,0.162586,-0.139076,0.641667,-0.011083,-1.057883,1.455943,0.156569,-0.119419,0.639212,-0.031974,-0.930424,1.454246,0.149432,-0.186070,0.508699,0.118031,-1.336587,1.675714,0.148471,-0.138794,0.610521,0.108081,-1.003930,1.271367,0.032669,-0.785047,1.190898,-0.020245,-1.619350,4.081606,-0.001061,0.431237,0.915126,-0.279019,0.431291,-0.287350,0.075248,-0.112760,-0.171627,-0.027781,-1.233188,1.585595,0.003862,0.707449,-0.306420,-0.013867,-0.045692,-1.108878,0.149522,-0.267624,-1.471556,0.118979,-1.430301,-1.947691,-0.046259,-0.077049,-2.836744,-0.010900,-1.380547,-1.184537,0.154996,-0.327523,-1.661171,0.170531,-1.640103,-2.450849,-0.051008,-0.234278,-2.933958,0.057992,-1.525011,-1.047544,0.186594,-0.240936,-1.454042,0.188529,-1.344597,-2.285461,-0.046018,-0.317325,-2.831319,0.064550,-1.716825,-1.131548,0.202559,-0.212002,-1.432629,0.189409,-1.215030,-2.045712,-0.038846,-0.278290,-2.805597,0.055800,-1.619268,-1.109749
49,1.633333,1.000000,2.315057,1,1,0.468027,0.707836,-0.125084,0.017081,0.003283,0.031540,0.983016,0.983016,0,0.042110,-0.003310,-0.114746,0.037145,0.002104,-0.133400,0.090466,0.105592,0.117915,0.091889,0.097083,0.118714,0.089812,0.047125,0.083119,0.091880,0.051475,0.082341,0.851912,0.994358,1.110396,0.865314,0.914226,1.117926,0.862854,0.452743,0.798549,0.882718,0.494539,0.791080,0.106192,0.104087,0,1,9,4.592393,8.131501,1.358828,-0.106933,-3.778583,1.187314,0.089421,-4.200708,1.347003,-0.560301,-3.621817,1.177227,-0.391095,-4.137400,1.341329,-0.732456,-3.620700,1.175521,-0.582994,-4.137088,1.335644,-0.915112,-3.618892,1.173395,-0.795966,-4.132587,1.336845,-0.110026,-3.839495,1.168647,0.049723,-4.481556,1.319482,-0.007900,-3.838869,1.156896,0.131176,-4.480536,1.303385,-0.070828,-3.836770,1.146816,0.048591,-4.475982,1.278521,-0.092517,-3.321888,1.129089,0.093553,-3.830587,1.248079,-0.106049,-3.562857,1.099608,0.032745,-4.173378,0.430005,-2.080387,-3.223246,0.397336,-1.295340,-4.414144,0.752328,2.128217,-1.031786,0.753389,1.696980,-1.946912,-0.006253,-2.238178,-4.121528,-0.081501,-2.125418,-3.949901,0.141367,2.711552,-3.163023,0.137505,2.004103,-2.856603,0.016599,-1.503620,-5.257902,-0.132923,-1.235996,-3.786346,0.001570,1.611369,-5.569994,0.047829,1.688418,-2.733250,-0.003689,-1.620525,-5.480516,-0.158685,-1.293002,-3.819345,-0.010468,1.457725,-5.783038,0.040540,1.692003,-2.849080,0.058583,-1.191800,-5.526649,-0.128011,-0.950864,-4.072607,0.006731,1.151036,-5.813739,0.052749,1.468361,-2.982420,0.085321,-0.982540,-5.247051,-0.117238,-0.770538,-3.814422,0.004444,1.057867,-5.606757,0.043290,1.336157,-2.801160
50,1.666667,1.000000,6.742938,1,1,0.459162,0.706690,-0.150842,0.014643,0.003426,0.021577,0.981377,0.981377,0,-0.008865,-0.001146,-0.025758,-0.050976,0.002164,0.088988,0.111256,0.153543,0.148069,0.103076,0.148408,0.170016,0.087374,0.117444,0.144992,0.089346,0.124073,0.167792,0.700618,0.966918,0.932446,0.649107,0.934583,1.070651,0.550241,0.739609,0.913095,0.562666,0.781357,1.056681,0.158796,0.158791,0,0,0,4.592393,8.131501,-0.264171,-0.150890,-0.931593,-1.622999,-0.043957,2.846990,-0.284079,-0.241222,-0.832370,-1.631082,0.319079,2.789447,-0.268284,-0.345519,-0.832370,-1.609613,0.386937,2.788330,-0.252678,-0.439038,-0.831643,-1.588322,0.476074,2.787249,-0.334271,-0.105729,-0.776818,-1.671116,0.004297,3.062677,-0.354999,-0.125433,-0.777693,-1.674481,-0.117533,3.061176,-0.374402,-0.037565,-0.779458,-1.677787,0.033263,3.057312,-0.242006,-0.123855,-0.810623,-1.520527,-0.031338,2.511265,-0.289898,0.055109,-0.734852,-1.537977,0.161158,2.828005,-0.080566,-1.033362,-0.722449,-0.510571,1.047025,2.500797,-0.153185,0.666264,-0.129433,-0.905513,-1.461953,0.902353,-0.009944,-0.977642,-1.323472,-0.003691,1.260536,2.798056,-0.033973,1.972668,-0.016515,-0.175340,-0.738884,3.146508,0.107775,0.039393,-2.359605,0.091176,1.543013,2.898297,-0.134459,2.599769,-0.616375,-0.136029,0.988400,4.953619,0.203295,0.376520,-2.587510,0.206984,1.997045,2.893006,-0.177671,2.724965,-0.732451,-0.167203,1.267240,5.050587,0.139262,0.784090,-2.513301,0.080679,1.975890,3.013348,-0.211884,2.615109,-0.905127,-0.218615,1.464073,4.908612,0.101069,0.755939,-2.345897,0.015748,1.738479,2.901154,-0.158000,2.542908,-0.681390,-0.162444,1.485041,4.925367
51,1.700000,1.000000,17.344587,1,1,0.469329,0.702903,-0.173527,0.018546,0.007382,0.046533,0.981805,0.981805,0,0.010167,-0.003787,-0.022684,0.019033,-0.002641,0.003074,0.134756,0.129718,0.202199,0.132443,0.122586,0.210943,0.132624,0.091600,0.190431,0.132312,0.097823,0.197045,0.844982,0.813389,1.267873,0.830478,0.768669,1.322704,0.836024,0.577420,1.200423,0.834054,0.616645,1.242116,0.159479,0.158637,0,0,0,4.592393,8.131501,0.287253,-0.091953,-0.695377,0.551424,0.058937,0.236216,0.268955,-0.320712,-0.662190,0.553034,-0.079490,0.170180,0.273929,-0.343856,-0.661510,0.542213,0.001663,0.170860,0.278856,-0.363286,-0.662208,0.531534,0.075752,0.169435,0.253179,-0.101123,-0.728318,0.587450,0.004606,0.048500,0.246624,-0.008188,-0.727909,0.601623,0.117245,0.049784,0.239833,-0.047155,-0.726525,0.614235,-0.009590,0.052933,0.317450,-0.173247,-0.638902,0.559456,-0.049392,0.171721,0.292588,-0.053993,-0.722169,0.582486,-0.109102,0.012683,0.171449,-0.033129,-0.238418,0.252015,1.000233,0.484031,0.065610,-0.020676,-0.691275,0.218795,-0.686940,-0.561842,0.075826,-0.569921,0.357244,0.085770,0.407721,1.680716,0.217123,-0.122834,-0.645250,0.251096,-2.095502,-0.628735,0.427110,-1.506316,0.841574,0.319335,-1.545709,3.201179,0.076892,-0.676026,-0.595164,0.211351,-3.275795,0.021211,0.445663,-1.992352,0.913297,0.242368,-2.368872,3.500807,0.024437,-0.836831,-0.685021,0.202108,-3.561796,0.047430,0.536760,-2.115948,0.669411,0.397498,-2.900038,3.182712,0.035309,-0.841021,-0.468813,0.247193,-3.456130,0.436314,0.539342,-1.943935,0.738252,0.438273,-2.699874,3.084149,0.017463,-0.782071,-0.531852,0.175463,-3.324979,0.149538
52,1.733333,1.000000,61.067762,1,1,0.461530,0.703726,-0.137252,0.015045,0.011767,0.075339,0.979830,0.979830,0,-0.007799,0.000823,0.036274,-0.017967,0.004611,0.058959,0.151359,0.117235,0.199234,0.148505,0.113903,0.202428,0.151151,0.067537,0.178800,0.148465,0.076433,0.180694,0.964103,0.746744,1.269051,0.945921,0.725518,1.289397,0.967716,0.432395,1.144730,0.950517,0.489347,1.156860,0.156995,0.156194,0,0,0,4.592393,8.131501,-0.240917,-0.057449,1.286041,-0.528170,0.034504,1.981418,-0.219510,0.005257,0.051348,-0.488465,0.325969,0.713538,-0.214606,0.032187,0.040047,-0.488535,0.376043,0.701557,-0.209935,0.065848,0.058859,-0.488791,0.429134,0.721067,-0.228195,-0.051093,1.167248,-0.481374,0.050030,1.895566,-0.228577,-0.063500,1.169514,-0.475201,-0.055312,1.897423,-0.228610,0.008050,1.162263,-0.468443,0.055205,1.888788,-0.233003,-0.041109,0.692398,-0.550453,0.132138,1.331300,-0.234965,0.090530,1.484050,-0.527553,0.144523,2.206219,-0.071014,0.276564,1.778041,-0.242463,0.309693,2.016459,-0.086136,0.204733,1.793758,-0.151746,0.225409,2.485033,-0.366815,0.118382,1.801014,-0.442641,0.688303,1.443770,-0.283914,-0.561376,1.079518,-0.501037,-0.438542,1.724768,-0.126348,-0.451704,1.647681,-0.553458,1.054612,0.806107,-0.061390,-0.938741,1.169083,-0.138282,-0.262715,1.764247,-0.096191,-0.634916,1.523866,-0.541854,1.357436,0.610569,0.008225,-0.994252,1.085510,-0.016212,-0.157421,1.770531,-0.094290,-0.585667,1.566503,-0.631050,1.530281,0.897092,-0.025969,-0.929462,0.968912,-0.061278,-0.088441,1.437725,-0.102305,-0.555804,1.638348,-0.641647,1.388131,0.900096,-0.018856,-0.891949,1.115969,-0.036319,-0.109878,1.647821
