frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
33,1.101100,-1.000000,-0.456426,1,-1,0.366845,0.155338,-0.568152,0.129114,0.019723,0.081529,0.999891,0.999891,0,-0.000609,0.000143,-0.010814,0.002120,-0.002692,-0.031509,1.209638,0.239687,1.238062,1.242741,0.238217,1.177708,0.792231,0.180485,0.619664,0.815282,0.197028,0.428792,1.600094,0.317055,1.637693,1.643882,0.315110,1.557857,3.274890,0.746080,2.561542,3.370178,0.814465,1.772522,0.755979,0.241911,0,0,0,5.477164,8.608426,-0.038234,-0.002773,-0.315640,0.044329,-0.172548,-1.020156,-0.009591,0.019071,-0.329100,0.060643,-0.020233,-0.984470,-0.005949,0.018685,-0.329152,0.047350,-0.012897,-0.983481,-0.002522,0.017921,-0.328612,0.035041,-0.006132,-0.982139,-0.005330,0.018211,-0.411592,0.075991,-0.052422,-1.058986,-0.000656,0.023904,-0.412056,0.068433,-0.096617,-1.059437,-0.011904,0.118080,-0.412310,0.114435,-0.536081,-1.058707,-0.026066,0.006010,-0.270793,0.040669,-0.075044,-0.898862,-0.010428,0.002581,-0.377437,0.086374,-0.086261,-0.989845,-0.022348,-0.008477,-0.032966,-0.014807,-0.058324,-0.350590,-0.021915,-0.017262,-0.486899,-0.001399,-0.028352,-0.677472,0.359555,0.113392,0.078385,0.721235,0.113122,-0.142388,0.001932,0.018503,-0.550709,-0.000637,-0.000961,-1.104084,0.128764,-1.151228,-0.925785,0.039561,-2.944017,-2.314584,-0.000891,-0.036164,0.497605,0.017653,-0.034877,1.042664,0.183266,-1.677001,-0.978996,0.071748,-4.015319,-2.495438,-0.000369,-0.025636,0.792206,0.015806,-0.019888,1.626795,0.198219,-1.741371,-0.474250,0.098621,-4.155600,-0.744290,-0.006273,-0.043398,0.779296,0.018039,-0.028268,1.676878,0.159110,-1.539772,-0.849686,0.056937,-3.791204,-1.836406,-0.007466,-0.076132,0.575211,0.019342,-0.067960,1.228789
34,1.134467,-1.000000,-0.441549,1,-1,0.366951,0.155875,-0.595492,0.129224,0.020104,0.082599,0.999894,0.999894,0,0.000107,0.000536,-0.027340,0.000715,0.000393,-0.016526,1.148976,0.207904,1.125878,1.183629,0.212008,1.061901,0.782097,0.179792,0.610318,0.805636,0.196753,0.421709,1.534036,0.277580,1.503197,1.580302,0.283059,1.417779,3.213301,0.738690,2.507536,3.310010,0.808375,1.732621,0.748989,0.243394,0,0,0,5.477164,8.608426,0.004867,0.003100,-0.867528,0.043101,0.005873,-0.551888,0.009431,0.012765,-0.860467,0.019022,-0.006306,-0.531367,0.012573,0.010268,-0.859823,0.018522,-0.008417,-0.530671,0.016735,0.007538,-0.858614,0.019257,-0.010383,-0.530002,0.003162,0.013434,-0.858646,0.008492,-0.004777,-0.447054,0.001819,0.013550,-0.859520,0.002475,-0.010354,-0.447464,0.002403,0.115566,-0.859545,0.014307,-0.002514,-0.447235,0.005528,0.007798,-0.818596,0.031594,0.001788,-0.547803,0.000899,0.024386,-0.820145,0.011327,0.021805,-0.442708,0.011146,-0.011107,-0.691520,0.033494,-0.002630,-0.658554,-0.039096,-0.005610,-0.455077,-0.017181,0.011652,0.031822,0.266089,0.195441,-1.350506,-0.093466,0.082049,-1.428891,-0.003591,0.030557,0.053541,-0.005523,0.012054,0.604250,-0.051976,-0.200709,-3.001912,-0.180740,0.950519,-2.076127,-0.008411,0.008052,0.663437,-0.007520,0.044216,0.165832,-0.082313,-0.274177,-3.242772,-0.265579,1.402824,-2.263776,-0.001475,0.011223,0.752471,-0.001106,0.036859,-0.039735,-0.097956,-0.273325,-2.989250,-0.296175,1.468046,-2.515000,-0.006101,-0.002451,0.778673,0.000172,0.040947,-0.000623,-0.091592,-0.257319,-2.952601,-0.250702,1.282453,-2.102915,-0.010373,-0.015407,0.695463,-0.002907,0.060725,0.120252
35,1.167833,-1.000000,-0.434812,1,-1,0.367269,0.154778,-0.585598,0.124489,0.020899,0.085551,0.999897,0.999897,0,0.000318,-0.001097,0.009894,0.000211,-0.001633,0.037234,1.266433,0.242122,1.275184,1.305395,0.239397,1.188594,0.917772,0.180620,0.746410,0.944004,0.199524,0.519720,1.698364,0.324700,1.710101,1.750615,0.321047,1.593977,3.757036,0.739395,3.055539,3.864418,0.816782,2.127552,0.745678,0.244281,0,0,0,5.477164,8.608426,0.001045,-0.086677,0.191052,-0.003822,-0.089777,1.058580,0.001019,-0.106755,0.277603,-0.008412,-0.119520,1.138070,0.001932,-0.106171,0.276315,-0.010641,-0.116439,1.136138,0.005662,-0.101656,0.275697,-0.011073,-0.109194,1.134311,-0.005361,-0.077378,0.389668,-0.008523,-0.090812,1.248314,-0.016501,-0.041816,0.389323,-0.018320,-0.055366,1.248843,0.002955,-0.678206,0.389337,0.000552,-0.793772,1.248882,0.017107,-0.044143,0.222637,0.011579,-0.051941,1.041233,0.001924,-0.021635,0.370368,0.001025,-0.046021,1.190513,0.093077,0.053957,0.275818,0.081931,0.065064,0.967338,-0.027312,-0.078144,0.389984,0.011784,-0.072534,0.845061,-0.548969,0.573260,0.217327,-0.815058,0.377819,1.567833,-0.011509,0.010286,-0.005589,-0.007918,-0.020271,-0.059130,0.033801,2.971171,1.686953,0.085777,3.171880,4.688865,-0.001476,0.022533,-1.141390,0.006935,0.014481,-1.804827,0.054628,4.041325,1.621362,0.136941,4.315502,4.864134,0.000389,0.002897,-1.475424,0.001864,-0.008326,-2.227895,0.014911,4.101416,1.224351,0.112867,4.374741,4.213601,0.000046,-0.000504,-1.407175,0.006147,0.001947,-2.185848,0.018921,3.650775,0.840187,0.110513,3.908094,3.792788,-0.001167,-0.001056,-1.176262,0.009206,0.014351,-1.871725
36,1.201200,-1.000000,-0.435083,1,-1,0.367396,0.155362,-0.577126,0.121838,0.021158,0.086693,0.999899,0.999899,0,0.000127,0.000584,0.008471,-0.000191,0.001681,-0.001422,1.246008,0.236160,1.251024,1.287202,0.233154,1.195479,0.893306,0.179955,0.722113,0.919708,0.199296,0.501583,1.709821,0.324068,1.716704,1.766348,0.319943,1.640483,3.660271,0.737355,2.958819,3.768452,0.816604,2.055208,0.728736,0.244055,0,0,0,5.477164,8.608426,0.001224,0.004139,0.164712,0.000179,0.090816,-0.026340,0.001221,0.011293,0.321576,0.000202,0.118048,0.043973,0.001293,0.011835,0.319695,-0.000639,0.118006,0.043380,0.001401,0.010687,0.317919,-0.004261,0.112343,0.042222,0.001957,0.010200,0.383880,0.007318,0.087578,-0.005788,0.003891,0.030512,0.383183,0.020392,0.072328,-0.006140,0.000263,0.416600,0.385608,-0.002692,1.094806,-0.003729,0.001208,0.004796,0.212903,-0.015899,0.048939,-0.009734,0.006414,0.030212,0.294880,0.004490,0.051847,-0.075488,-0.015556,0.007568,0.041200,-0.108633,-0.046389,-0.234618,-0.014850,-0.003748,0.576946,0.012462,0.074396,0.186962,-0.096249,-0.031852,0.426570,0.452720,-0.605112,0.209243,-0.047526,0.026184,0.012335,-0.036017,0.015898,0.017924,0.127198,-0.538496,0.929139,0.093397,-3.509667,-0.757814,-0.006316,0.020689,0.443026,-0.004840,-0.001844,1.584416,0.123471,-0.729282,0.995656,0.068843,-4.770607,-0.625706,-0.000743,-0.000973,0.505752,-0.001132,-0.003870,1.981176,0.118953,-0.747096,0.133339,0.104042,-4.848512,-1.091012,-0.000987,-0.002370,0.503028,-0.001033,-0.001866,1.910203,0.132269,-0.633723,0.959639,0.113348,-4.284498,0.119452,-0.001293,-0.004654,0.446263,-0.000126,-0.003598,1.622525
37,1.234567,-1.000000,-0.449662,1,-1,0.368390,0.155819,-0.572928,0.125788,0.020667,0.084879,0.999901,0.999901,0,0.000994,0.000457,0.004198,0.000867,-0.000127,-0.004273,1.401828,0.261620,1.468433,1.439833,0.257937,1.393313,0.851559,0.181039,0.678262,0.878142,0.201234,0.468000,1.862024,0.347505,1.950494,1.912506,0.342613,1.850714,3.497379,0.743534,2.785646,3.606559,0.826474,1.922093,0.752852,0.243485,0,1,4,5.477164,8.608426,0.012834,0.000483,0.258260,0.011610,-0.003656,0.093548,0.005981,0.001852,0.156767,0.004760,-0.009441,-0.164809,0.005352,-0.004793,0.157354,0.004059,-0.016628,-0.162341,0.004706,-0.011069,0.157271,0.003305,-0.021756,-0.160648,0.016946,0.010095,0.061465,0.014989,-0.000105,-0.322415,0.027596,0.008777,0.062492,0.023705,-0.021735,-0.320691,0.006083,0.159374,0.061476,0.005820,-0.257226,-0.324132,0.015025,0.003807,0.187151,0.013817,-0.000989,-0.025752,0.044502,0.023584,0.064498,0.038088,-0.006628,-0.230382,-0.024780,0.000595,0.232569,-0.009224,-0.006973,0.191369,-0.014291,-0.014598,-0.538775,0.000559,-0.010850,-1.115721,0.383266,-0.077831,3.329507,0.479515,-0.045979,2.902937,-0.107016,0.021442,-0.615461,-0.059490,-0.004742,-0.627796,0.029834,-0.839063,5.830227,-0.097364,-0.300567,4.901088,-0.005382,0.177240,-0.978866,0.000934,0.156551,-1.421892,0.027574,-1.215356,6.735548,-0.095897,-0.486074,5.739892,0.005347,0.110149,-0.971265,0.006090,0.111122,-1.477017,0.086392,-1.269325,7.465367,-0.032561,-0.522229,7.332028,0.002514,0.063157,-0.951128,0.003501,0.065527,-1.454156,0.082270,-1.118307,6.552649,-0.049999,-0.484584,5.593010,-0.000118,0.050136,-0.930124,0.001175,0.054790,-1.376387
38,1.267933,-1.000000,-0.483403,1,-1,0.373173,0.154969,-0.653755,0.137830,0.020790,0.084248,0.999904,0.999904,0,0.004783,-0.000850,-0.080827,0.003789,-0.001307,-0.085025,1.383091,0.184399,1.295801,1.425070,0.211263,1.254088,0.746808,0.184398,0.567872,0.776256,0.209071,0.387119,1.663219,0.221747,1.558249,1.713701,0.254052,1.508088,3.026346,0.747251,2.301230,3.145680,0.847234,1.568752,0.831575,0.246769,0,0,1,5.477164,8.608426,0.086749,-0.119704,-2.525760,0.073915,-0.120187,-2.784020,0.046058,-0.184996,-2.573458,0.040077,-0.186848,-2.730225,0.050113,-0.182583,-2.569151,0.044761,-0.177790,-2.726505,0.054374,-0.163798,-2.565612,0.049668,-0.152729,-2.722883,0.042131,-0.137858,-2.869383,0.025185,-0.147953,-2.930848,0.043910,-0.099140,-2.868826,0.016314,-0.107917,-2.931318,0.017522,0.008562,-2.871798,0.011439,-0.150812,-2.933274,0.125320,-0.053262,-2.239960,0.110295,-0.057069,-2.427111,0.161410,0.002322,-2.604837,0.116908,-0.021262,-2.669335,0.133032,-0.017534,-0.236873,0.157812,-0.018129,-0.469442,-0.024116,-0.081313,-2.686216,-0.009825,-0.066715,-2.147441,0.755748,-0.092151,-0.646562,0.372482,-0.014320,-3.976069,-0.115055,-0.006338,-1.622953,-0.008039,-0.027780,-1.007492,-0.024943,-2.251096,-1.633884,-0.054777,-1.412033,-7.464111,0.024908,0.185130,1.948129,0.030290,0.007890,2.926995,-0.024287,-3.133176,-1.662310,-0.051861,-1.917820,-8.397858,0.043207,0.140371,2.997381,0.037860,0.030222,3.968646,-0.025082,-3.193794,-0.905954,-0.111474,-1.924469,-8.371321,0.038477,0.134314,3.219832,0.035963,0.071157,4.170960,-0.060438,-2.795133,-1.356858,-0.142708,-1.676826,-7.909507,0.028061,0.220516,2.312032,0.028179,0.170380,3.242156
39,1.301300,-1.000000,-0.489004,1,-1,0.374398,0.155388,-0.670223,0.131992,0.020633,0.082512,0.999908,0.999908,0,0.001225,0.000419,-0.016468,-0.003557,0.001269,0.064359,1.232328,0.197318,1.121501,1.273217,0.227211,1.088116,0.715089,0.196962,0.523561,0.746384,0.223714,0.345274,1.561579,0.250037,1.421142,1.613393,0.287916,1.378837,2.859604,0.787641,2.093691,2.984751,0.894620,1.380733,0.789155,0.250066,0,0,0,5.477164,8.608426,0.002801,-0.029453,-0.400943,-0.083948,0.090251,2.124817,0.015316,-0.080336,-0.546081,-0.030742,0.104660,2.027377,0.014172,-0.091588,-0.547842,-0.035941,0.090995,2.021309,0.011997,-0.101963,-0.548030,-0.042377,0.061835,2.017582,0.035253,-0.058453,-0.404512,-0.006878,0.079405,2.464871,0.052949,-0.043805,-0.406640,0.009039,0.055335,2.462186,0.050897,0.007094,-0.405968,0.033375,-0.001468,2.465830,0.025274,0.002742,-0.581728,-0.100046,0.056004,1.658232,0.048179,0.022328,-0.405375,-0.113231,0.020006,2.199462,0.042195,-0.071462,-1.140974,-0.090837,-0.053928,-0.904101,-0.012558,0.027154,0.226574,0.011558,0.108467,2.912790,0.011022,-0.469309,-2.470769,-0.744726,-0.377158,-1.824207,-0.136380,0.079691,0.744296,-0.021325,0.086029,2.367249,-0.287738,-0.809055,-4.785056,-0.262795,1.442041,-3.151172,0.041413,0.413500,0.038934,0.016505,0.228370,-1.909195,-0.353584,-0.795497,-5.204797,-0.329297,2.337679,-3.542487,0.083139,0.446965,-0.069428,0.039932,0.306594,-3.066809,-0.328344,-0.882628,-5.303881,-0.303262,2.311166,-4.397927,0.085643,0.401912,-0.120582,0.047166,0.267598,-3.340414,-0.317982,-0.896726,-4.837229,-0.257544,1.898407,-3.480371,0.074851,0.442998,0.018035,0.046790,0.222482,-2.293997
40,1.334667,-1.000000,-0.452103,1,-1,0.374537,0.153108,-0.691290,0.133322,0.021911,0.084578,0.999912,0.999912,0,0.000139,-0.002280,-0.021066,-0.001086,-0.002699,-0.004598,0.976556,0.237931,0.844893,1.016411,0.278028,0.859855,0.406963,0.229707,0.179056,0.442228,0.263241,0.072402,1.232188,0.300214,1.066061,1.282477,0.350807,1.084939,1.570887,0.886675,0.691162,1.707015,1.016120,0.279472,0.792538,0.259065,0,1,4,5.477164,8.608426,-0.002245,-0.284276,-0.618766,-0.005046,-0.254823,-0.217823,0.036250,-0.260501,-0.631370,0.020934,-0.180165,-0.085289,0.037111,-0.287961,-0.629859,0.022939,-0.196373,-0.082017,0.033969,-0.316972,-0.628284,0.021972,-0.215009,-0.080254,0.041264,-0.169765,-0.655947,0.006011,-0.111312,-0.251435,0.053590,-0.118975,-0.657328,0.000641,-0.075170,-0.250688,0.058628,-0.010420,-0.657642,0.007731,-0.017514,-0.251674,-0.000226,-0.100211,-0.614259,-0.025500,-0.102953,-0.032531,0.008526,-0.036439,-0.648423,-0.039653,-0.058767,-0.243048,-0.007429,-0.517163,-0.290446,-0.049624,-0.445701,0.850528,-0.001736,-0.024907,-0.305799,0.010822,-0.052061,-0.532373,0.253421,-2.123357,-2.364456,0.242399,-1.654048,0.106313,-0.115643,0.158262,0.285270,0.020737,0.078571,-0.459026,-0.302350,-7.596795,-4.396388,-0.014612,-6.787740,0.388668,0.130891,0.654100,0.850820,0.089478,0.240600,0.811886,-0.528409,-9.270056,-4.901686,-0.174825,-8.474559,0.303111,0.267512,0.698896,0.831667,0.184373,0.251931,0.901095,-0.495207,-9.469782,-4.105345,-0.166863,-8.587154,1.198536,0.358696,0.847193,0.872346,0.273053,0.445281,0.992928,-0.429705,-8.819677,-4.148150,-0.111723,-7.922951,0.689079,0.329244,0.841007,0.802489,0.254393,0.398009,0.784454
41,1.368033,-1.000000,-0.398399,1,-1,0.374661,0.147596,-0.658726,0.131414,0.023955,0.090461,0.999917,0.999917,0,0.000124,-0.005512,0.032564,-0.000015,-0.003231,0.053630,0.937792,0.260160,0.771852,0.980436,0.305840,0.786876,0.403956,0.243074,0.166858,0.446413,0.281610,0.053891,1.184819,0.328690,0.975169,1.238696,0.386403,0.994149,1.525455,0.917917,0.630102,1.685782,1.063438,0.203509,0.791506,0.264811,0,1,3,5.477164,8.608426,0.000450,-0.322193,1.001880,0.002695,-0.037917,1.620646,0.024098,-0.368837,1.019427,-0.012152,-0.108336,1.650797,0.032915,-0.379981,1.018875,-0.004196,-0.092020,1.648734,0.041709,-0.386417,1.017362,0.007740,-0.069445,1.645646,0.006135,-0.321823,1.077133,-0.035129,-0.152058,1.733080,0.002588,-0.298912,1.078377,-0.051002,-0.179937,1.735705,0.000145,-0.188978,1.078932,-0.058483,-0.178558,1.736574,0.000224,-0.208634,0.941510,0.000450,-0.108423,1.555769,0.007243,-0.121745,1.010370,-0.001283,-0.085306,1.658793,0.127552,-0.148236,0.404649,0.134981,0.368927,0.695095,0.001367,-0.028618,0.497692,0.003103,-0.003711,0.803491,-0.036536,-0.287315,0.012425,-0.289957,1.836042,2.376881,-0.097878,0.134895,1.453441,0.017765,-0.023367,1.168171,-0.544079,-0.160145,-0.222115,-0.241729,7.436650,4.174273,0.052333,0.260791,1.928927,-0.078558,-0.393309,1.078107,-0.682161,0.032808,-0.356682,-0.153752,9.302864,4.545004,0.144657,0.210032,1.896055,-0.122855,-0.488864,1.064388,-0.717882,-0.048503,-0.264480,-0.222675,9.421279,3.840865,0.150164,0.207824,1.896399,-0.208532,-0.639369,1.024053,-0.664851,-0.156527,-0.182007,-0.235146,8.663150,3.966143,0.128982,0.204716,1.884184,-0.200262,-0.636291,1.081695
42,1.401400,-1.000000,-0.354200,1,-1,0.373727,0.138445,-0.547705,0.132323,0.021392,0.082833,0.999922,0.999922,0,-0.000934,-0.009151,0.111021,-0.001058,-0.003639,0.078457,0.742739,0.317818,0.515968,0.781800,0.365703,0.562017,0.309944,0.273938,0.046830,0.356388,0.317194,0.038983,0.962127,0.411694,0.668373,1.012726,0.473723,0.728024,1.200142,1.060722,0.181331,1.379979,1.228215,0.150945,0.771976,0.258256,0,0,0,5.477164,8.608426,-0.101701,-0.391783,3.498565,-0.102151,-0.069590,2.496685,-0.040533,-0.185202,3.539867,-0.064631,0.183635,2.520440,-0.048351,-0.150841,3.541139,-0.081266,0.229140,2.522264,-0.058824,-0.120709,3.540721,-0.100533,0.265708,2.523359,-0.016618,-0.255895,3.488471,-0.022753,0.065928,2.411338,-0.006694,-0.248676,3.490980,-0.009282,0.050236,2.412603,-0.000388,-0.181858,3.492790,-0.000533,0.007120,2.413858,-0.043700,-0.237492,3.347843,-0.043924,-0.028858,2.406333,-0.012279,-0.310977,3.306745,-0.019522,-0.189232,2.296375,-0.191594,0.032239,2.699501,-0.319146,0.180475,2.294852,0.014829,-0.017538,3.250928,0.013462,0.011080,2.753236,-0.749957,-0.012897,0.067756,-0.713421,0.274418,0.055331,-0.115264,0.055504,3.702047,-0.017386,-0.079391,2.248606,-0.262862,-1.980353,-1.823408,0.281217,-1.820208,-1.601293,0.109231,0.777192,4.900792,0.056898,0.516401,2.971865,-0.620540,-2.965130,-2.249602,0.061621,-2.997938,-1.892920,0.245496,0.723985,5.204125,0.100839,0.513953,3.308070,-0.544281,-3.053343,-1.808092,0.173601,-3.004840,-1.543612,0.197766,0.632554,5.377587,0.047602,0.424730,3.481188,-0.512890,-2.735622,-1.743379,0.151961,-2.579095,-1.561372,0.168852,0.687069,4.988495,0.039870,0.482353,3.104311
43,1.434767,-1.000000,-0.342596,1,-1,0.373089,0.134980,-0.491000,0.126772,0.019383,0.079680,0.999926,0.999926,0,-0.000638,-0.003466,0.056705,0.000296,0.005685,-0.054315,0.477807,0.371182,0.180278,0.522575,0.420219,0.250943,0.270714,0.300657,0.038837,0.320574,0.347248,0.090162,0.675954,0.525111,0.255039,0.739288,0.594484,0.355009,1.112849,1.235937,0.159651,1.317813,1.427461,0.370637,0.706863,0.243262,0,1,4,5.477164,8.608426,-0.032949,-0.238761,1.756076,0.068752,0.153022,-1.742489,-0.007607,-0.134391,1.763008,0.032926,0.050811,-1.776859,-0.014873,-0.106736,1.759251,0.033478,0.044105,-1.781888,-0.027301,-0.082136,1.756243,0.031523,0.038573,-1.784478,-0.000088,-0.196264,1.888243,0.016530,0.059631,-1.600228,0.001411,-0.203838,1.885555,0.008105,0.044838,-1.605425,0.009179,-0.177388,1.887704,0.009567,0.004470,-1.605086,-0.028257,-0.071824,1.620013,0.015443,0.165668,-1.727830,-0.009999,-0.135930,1.778913,0.002280,0.175047,-1.527832,-0.180570,0.410960,0.440905,0.011024,0.378721,-2.258596,0.054931,-0.033848,2.353281,0.040102,-0.016310,-0.897647,-0.091377,0.233557,-2.972026,0.658580,0.246454,-3.039782,-0.129004,0.232958,3.397958,-0.013740,0.177454,-0.304089,-0.306804,-0.909745,-6.054493,-0.043942,1.070608,-4.231085,0.275350,0.526819,3.730027,0.166119,-0.250373,-1.170765,-0.059136,-1.182139,-6.880036,0.561404,1.782991,-4.630434,0.579672,0.532040,3.567416,0.334176,-0.191945,-1.636709,-0.016739,-1.333544,-6.729944,0.527542,1.719799,-4.921852,0.488246,0.553071,3.393744,0.290480,-0.079483,-1.983843,-0.015170,-1.088434,-6.119534,0.497720,1.647188,-4.376155,0.399699,0.370119,3.543465,0.230847,-0.316950,-1.445030
44,1.468133,-1.000000,-0.309626,1,-1,0.370843,0.128711,-0.515126,0.112275,0.017948,0.075790,0.999930,0.999930,0,-0.002246,-0.006268,-0.024126,-0.001608,-0.002802,-0.080831,0.644402,0.368975,0.412270,0.705643,0.429915,0.490943,0.359417,0.346651,0.055892,0.417103,0.398748,0.059714,0.891308,0.510350,0.570233,0.976013,0.594639,0.679050,1.517741,1.463833,0.236018,1.761335,1.683827,0.252159,0.722985,0.236811,0,1,4,5.477164,8.608426,-0.059131,-0.386116,-1.182682,-0.026182,-0.147355,-2.938758,-0.039503,-0.510565,-0.892307,-0.031896,-0.376174,-2.655315,-0.039037,-0.476016,-0.891998,-0.024164,-0.369280,-2.651249,-0.040335,-0.444498,-0.898819,-0.013034,-0.362362,-2.655062,-0.053992,-0.552173,-0.524688,-0.053904,-0.355909,-2.412931,-0.061741,-0.537917,-0.531136,-0.063152,-0.334079,-2.416691,-0.067989,-0.508580,-0.529722,-0.077168,-0.331192,-2.417426,-0.054356,-0.142411,-0.939581,-0.026099,-0.070587,-2.559594,-0.080279,-0.233308,-0.506533,-0.070280,-0.097378,-2.285446,-0.003013,0.191424,-0.659623,0.177557,-0.219536,-1.100528,0.042703,-0.089042,-1.241517,-0.012228,-0.055194,-3.594798,0.003228,0.124737,0.747448,0.094605,-0.108820,3.719474,-0.231651,0.074273,-2.772959,-0.102647,-0.158685,-6.170917,0.102585,1.939885,3.532139,0.409389,2.849630,9.586632,0.377744,0.800985,-4.053618,0.102394,0.274166,-7.783645,0.205261,2.520428,4.023971,0.264397,3.702567,10.904007,0.540979,1.483610,-3.708575,-0.038693,0.951570,-7.275991,0.176334,2.511755,3.506944,0.193073,3.845299,10.236888,0.578535,1.034531,-3.458653,0.090289,0.481460,-6.852397,0.157172,2.293683,3.431863,0.172342,3.382117,9.551397,0.508512,0.812608,-3.878285,0.108813,0.442489,-7.421750
45,1.501500,-1.000000,-0.339908,1,-1,0.369961,0.119358,-0.460935,0.113969,0.014758,0.070264,0.999932,0.999932,0,-0.000883,-0.009353,0.054190,0.001363,-0.003085,0.078316,0.631844,0.422852,0.437325,0.681762,0.487599,0.485944,0.307166,0.403640,0.098253,0.371646,0.465411,0.130047,0.969424,0.648772,0.670978,1.046012,0.748112,0.745573,1.462435,1.921749,0.467786,1.769427,2.215847,0.619161,0.651772,0.210038,0,0,0,5.477164,8.608426,0.003302,-0.546899,2.070938,0.062433,-0.160783,3.253620,0.000290,-0.690131,1.795992,0.039793,-0.179566,2.688299,-0.002135,-0.661329,1.792245,0.036902,-0.185313,2.684243,-0.012313,-0.626392,1.795558,0.028022,-0.181894,2.694377,0.019759,-0.679561,1.727069,0.073751,-0.127388,2.251757,0.039345,-0.654549,1.729992,0.101086,-0.116632,2.261128,0.074229,-0.624838,1.726716,0.142218,-0.116258,2.256438,-0.046750,-0.225876,1.656716,0.007606,-0.083465,2.596297,-0.006150,-0.334736,1.591451,0.074129,-0.101428,2.097984,-0.569873,0.173776,0.548023,-0.566860,-0.017648,1.207646,0.279021,-0.004265,2.529045,0.236318,0.084777,3.770562,-1.540033,0.886072,0.783544,-1.543261,0.761335,0.036096,-0.065100,0.221815,3.380291,0.166551,0.147542,6.153250,-0.197857,-0.987560,2.131720,-0.300442,-2.927445,-1.400419,0.131885,1.207852,2.703497,-0.245859,0.406867,6.757115,-0.057908,-1.752980,2.228464,-0.263169,-4.273408,-1.795507,0.155145,1.592950,1.942667,-0.385834,0.109340,5.651242,0.089312,-1.948123,2.142486,-0.087022,-4.459878,-1.364458,0.185000,1.480596,1.612568,-0.393535,0.446065,5.071221,0.085029,-1.635871,2.105624,-0.072143,-3.929554,-1.326239,0.142633,1.343623,2.322346,-0.365879,0.531015,6.200631
