frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
30,1.000000,0.133079,0.566540,1,0,0.478859,0.371165,-0.566033,0.054923,0.038939,0.123285,0.991455,0.991455,0,0.002302,0.011333,-0.198396,0.002221,0.094786,-0.190592,0.439951,0.877663,0.559745,0.456946,0.872260,0.502610,0.412208,0.797497,0.517759,0.454995,0.834190,0.492154,1.178800,2.351601,1.499777,1.224337,2.337127,1.346689,1.305091,2.524955,1.639277,1.440558,2.641129,1.558209,0.373219,0.315846,0,1,4,12.250786,17.051699,0.056124,0.132057,-5.894066,0.018742,1.645023,-5.507382,-0.023640,0.121115,-5.843329,0.038264,1.531008,-5.390703,-0.068883,0.122165,-5.841939,0.012136,1.693099,-5.389340,-0.051141,0.132766,-5.841410,0.029062,1.756291,-5.388539,0.045169,0.055440,-5.472598,-0.004730,0.776488,-4.638374,0.095780,0.050268,-5.475879,0.118628,0.705377,-4.645134,0.094386,0.031680,-5.471202,0.094728,0.599374,-4.639391,0.079731,0.492600,-6.202041,0.096369,3.251095,-6.186659,0.058328,0.187380,-5.701664,0.036809,2.436035,-5.248817,0.491382,1.399688,-5.663749,0.517660,3.816129,-7.360604,0.278901,2.186494,-3.413250,0.440382,4.894012,-1.550766,0.988072,3.126900,-3.371770,1.520918,5.426694,-6.353516,0.572074,5.870869,7.566021,0.961783,8.977811,12.791115,-0.070676,1.089951,-1.568159,-0.378377,1.398298,-0.942359,0.165400,11.903781,14.260603,0.690914,14.190421,20.489508,-0.339257,0.115364,-1.976942,-0.964339,-0.226639,-1.199461,0.034879,13.128002,14.893720,0.586752,14.585432,21.330478,-0.335024,0.427811,-2.026590,-0.920416,0.234980,-0.995699,0.104580,13.356827,13.129535,0.664337,15.165950,19.649688,-0.217379,0.519662,-1.777505,-0.648528,0.568033,-1.142896,-0.002198,12.620772,13.640537,0.525932,14.682282,19.827170
31,1.033333,0.069384,0.534692,1,0,0.491808,0.383398,-0.496943,0.066010,0.057594,0.182654,0.991154,0.991154,0,0.012949,0.012233,0.069090,0.010647,0.000900,0.267485,0.486582,0.835276,0.509798,0.478748,0.804885,0.490244,0.388031,0.636043,0.445504,0.442323,0.679765,0.451981,1.308270,2.245799,1.370690,1.287206,2.164087,1.318116,1.230601,2.017145,1.412871,1.402783,2.155806,1.433411,0.371928,0.315318,0,1,4,12.250786,17.051699,0.195553,0.068395,2.107215,0.139429,-0.063662,8.001281,0.157599,-0.034595,2.045370,0.181239,-0.155710,7.888699,0.102101,-0.070322,2.043403,0.170984,-0.192487,7.885342,0.556079,0.431001,2.042136,0.607220,0.298235,7.883546,0.061591,-0.101505,1.929452,0.016422,-0.156945,7.402050,0.010806,-0.095011,1.927777,-0.084974,-0.145279,7.403656,-0.005952,-0.086313,1.928213,-0.100338,-0.117993,7.399415,0.689161,0.301950,2.169884,0.609430,-0.190650,8.371925,0.087774,0.432048,1.975472,0.029446,0.244668,7.677136,-0.069360,0.062224,1.414717,-0.560742,-1.337464,7.078466,-0.050619,0.094702,1.367087,-0.329520,-2.091792,4.780337,-0.242912,-0.933840,0.022019,-1.230984,-4.060740,3.393789,-0.037883,-0.384155,-0.262759,-0.609957,-6.255024,-7.828780,0.530545,-0.797855,-1.335313,0.601221,-1.887806,0.232846,-0.032175,-3.580660,-3.972015,-0.197575,-15.484441,-18.232618,0.908861,-0.665978,-1.372592,1.248118,-0.781342,0.604350,0.007654,-4.510821,-4.285902,-0.027225,-17.638823,-19.179622,0.948375,-0.737418,-2.122221,1.283399,-1.165229,-0.095631,-0.000694,-4.668006,-3.176211,-0.105274,-18.024833,-16.305746,0.796418,-0.734616,-1.653405,1.013797,-1.254278,0.124100,0.022492,-4.239956,-3.636938,0.024690,-16.860728,-17.277475
32,1.066667,0.164429,0.582215,1,0,0.489573,0.418007,-0.493344,0.061593,0.054717,0.173758,0.991108,0.991108,0,-0.002235,0.034608,0.003599,-0.015183,0.022375,-0.065490,0.426997,0.766119,0.518250,0.445845,0.738219,0.516453,0.355479,0.480872,0.372955,0.420503,0.535617,0.417202,1.116325,2.002911,1.354892,1.165600,1.929969,1.350194,1.128854,1.527052,1.184352,1.335345,1.700900,1.324861,0.382503,0.314902,0,0,0,12.250786,17.051699,-0.056819,0.646050,0.768998,-0.252372,0.577655,-1.338217,-0.027913,0.130384,0.084688,-0.185512,0.164979,-1.960682,0.432134,1.534974,0.089927,0.330033,1.605296,-1.953476,0.066141,1.124590,0.074152,-0.489938,0.693589,-1.967984,-0.053211,0.436558,0.169750,-0.114802,0.538063,-1.759702,-0.037235,0.392940,0.161816,-0.048041,0.487951,-1.765961,-0.038859,0.424757,0.144271,-0.032907,0.511070,-1.783942,-0.115344,1.067690,0.167584,-0.804505,0.765740,-2.002300,-0.018749,1.008794,0.048368,-0.106523,0.576746,-1.927104,-0.030879,0.083892,0.605122,0.038481,0.021668,-0.809595,-0.018032,0.087615,1.201706,0.032587,-0.007087,-0.165381,-0.006110,-0.799066,0.088789,0.236802,0.134774,0.066770,-0.023665,-0.196599,-0.781151,0.014218,0.187556,-0.518392,-0.007841,-0.319324,1.258247,-0.538386,0.478531,2.593560,0.180069,-2.198043,-2.177827,0.212244,1.382617,1.794188,-0.131907,-0.015001,1.790164,-1.040768,0.650977,3.162756,0.268880,-3.331658,-2.032456,0.261226,1.179163,2.253446,-0.082419,-0.093369,1.818758,-1.030794,0.644049,3.940979,0.191927,-3.724766,-1.541601,0.192621,0.943240,1.634610,-0.008866,-0.121678,1.353015,-0.805284,0.612938,3.006420,0.250155,-3.320090,-1.900914,0.227663,0.919866,1.736024
33,1.100000,0.199645,0.599822,1,0,0.488623,0.386227,-0.244385,0.053434,0.049478,0.155053,0.991615,0.991615,0,-0.000950,-0.031780,0.248960,0.001285,-0.066388,0.245360,0.456488,0.835825,0.496130,0.462789,0.822069,0.507988,0.368057,0.631048,0.410899,0.428787,0.686554,0.451335,1.357551,2.485660,1.475441,1.376288,2.444754,1.510707,1.153403,1.977557,1.287661,1.343718,2.151499,1.414379,0.336259,0.319105,0,0,0,12.250786,17.051699,0.041415,-0.823958,7.242943,0.098234,-1.470008,6.473945,0.121736,-0.193976,8.110012,0.149649,-0.324360,8.025324,-0.105064,-1.068453,8.105308,-0.537198,-2.603427,8.015381,-0.105105,-1.324090,8.122480,-0.171246,-2.448680,8.048328,0.164579,-0.353294,7.752149,0.217790,-0.789852,7.582399,0.160577,-0.323366,7.762689,0.197812,-0.716306,7.600873,0.138685,-0.371594,7.772049,0.177544,-0.796351,7.627778,-0.096325,-1.041650,7.590346,0.019019,-2.109340,7.422762,0.039346,-0.865138,7.347266,0.058095,-1.873932,7.298898,-0.008606,-1.383394,6.527387,0.022273,-1.467286,5.922265,0.052022,-0.169973,3.194339,0.070054,-0.257588,1.992633,-0.396207,-0.912488,6.729174,-0.390097,-0.113422,6.640385,0.555367,-0.270225,3.121638,0.579032,-0.073626,3.902789,-0.263270,-2.148938,5.765031,-0.255429,-1.829614,4.506784,1.137644,1.822076,7.903565,0.957575,4.020119,10.081392,-0.306369,-0.381534,6.257685,-0.174462,-0.366533,4.467521,1.333837,3.786310,8.690976,1.064957,7.117968,10.723432,-0.325586,-0.333445,6.464766,-0.243167,-0.240076,4.646008,1.498848,4.015217,8.918830,1.306921,7.739983,10.460431,-0.284786,-0.424907,5.900652,-0.275920,-0.303229,4.547637,1.362507,3.189663,8.206490,1.112352,6.509753,10.107404
34,1.133333,0.156131,0.578065,1,0,0.491194,0.415496,-0.399460,0.063495,0.043828,0.138001,0.991944,0.991944,0,0.002570,0.029269,-0.155076,0.003520,0.061049,-0.404035,0.488373,0.756084,0.420375,0.474094,0.742108,0.438413,0.323755,0.547636,0.390491,0.390980,0.609189,0.431051,1.213767,1.879116,1.044770,1.178281,1.844384,1.089600,1.019411,1.724349,1.229545,1.231085,1.918164,1.357257,0.402361,0.317590,0,0,0,12.250786,17.051699,0.061889,0.643078,-4.699633,0.020474,1.467036,-11.942576,0.006022,0.539378,-5.087245,-0.115714,0.733354,-13.197257,-0.063381,0.218020,-5.086998,0.041683,1.286473,-13.192306,-0.019369,0.176297,-5.083010,0.085736,1.500387,-13.205490,0.029505,0.444747,-4.494201,-0.135074,0.798041,-12.246350,0.057300,0.488027,-4.494932,-0.103277,0.811393,-12.257621,0.057598,0.514618,-4.487083,-0.081087,0.886212,-12.259132,-0.012168,0.727812,-5.038766,0.084157,1.769462,-12.629112,0.166335,1.028307,-4.265802,0.126989,1.893445,-11.613068,0.330968,0.936701,-6.166945,0.339574,2.320095,-12.694332,0.368788,0.896893,-1.936460,0.316766,1.066866,-5.130799,0.565649,0.743878,-8.298503,0.961856,1.656366,-15.027677,0.114492,0.624527,-0.608685,-0.440875,0.894752,-3.730323,-0.052396,0.222942,-7.617331,0.210874,2.371880,-13.382362,-0.343925,-1.077064,-3.023649,-1.481569,-2.899140,-10.927214,-0.030409,-0.418836,-8.021892,0.275960,-0.037302,-14.279577,-0.447519,-1.942677,-3.573995,-1.781356,-5.728987,-12.264971,-0.164609,-0.527045,-7.520514,0.160977,-0.193600,-13.985280,-0.551110,-1.780543,-3.849265,-2.049958,-5.795760,-12.768095,-0.155001,-0.303594,-7.398267,0.129785,0.121313,-13.298919,-0.497128,-1.392188,-3.213533,-1.859635,-4.581851,-11.420023
35,1.166667,0.081627,0.540813,1,0,0.494090,0.400492,-0.398400,0.063034,0.046791,0.147018,0.992573,0.992573,0,0.002897,-0.015004,0.001061,0.000327,-0.044272,0.156137,0.628680,0.969925,0.519297,0.575984,0.886222,0.509722,0.286675,0.308774,0.374306,0.353751,0.349250,0.424180,1.537150,2.371510,1.269703,1.408305,2.166851,1.246292,0.900745,0.970180,1.176086,1.111499,1.097358,1.332791,0.408991,0.318264,0,1,4,12.250786,17.051699,0.146734,-0.483408,-0.192170,0.084845,-1.126486,4.507463,0.239379,-0.572408,0.001757,0.233357,-1.111786,5.089002,0.115333,-0.799270,0.000851,0.178714,-1.017290,5.087849,0.050522,-0.754342,0.000711,0.069891,-0.930639,5.083721,0.053773,-0.521647,-0.113393,0.024268,-0.966394,4.380808,0.026411,-0.459572,-0.110065,-0.030889,-0.947599,4.384867,-0.021142,-0.425790,-0.106841,-0.078740,-0.940408,4.380242,0.082943,-0.629299,0.087395,0.095111,-1.357111,5.126161,0.090921,-0.270908,-0.023789,-0.075414,-1.299215,4.242013,-0.045821,0.088189,0.347888,-0.376789,-0.848512,6.514833,-0.095794,-0.051870,0.642600,-0.464582,-0.948763,2.579060,-0.009191,0.100257,-2.359791,-0.574840,-0.643621,5.938712,-1.404235,-2.560365,-5.712226,-1.518727,-3.184892,-5.103541,-0.101007,-0.626289,-5.522645,-0.048611,-0.849231,2.094686,-2.516876,-7.896032,-11.601818,-2.172951,-6.818968,-8.578169,-0.766500,-1.674442,-6.207111,-0.736091,-1.255606,1.814781,-2.877916,-9.992362,-12.508855,-2.430397,-8.049685,-8.934860,-0.430292,-1.440083,-5.784488,-0.265683,-0.913038,1.736026,-2.958011,-9.924898,-11.913010,-2.406901,-8.144355,-8.063745,-0.013311,-1.414311,-5.502053,0.141690,-1.110717,1.896214,-2.803429,-8.949469,-11.727644,-2.306301,-7.557281,-8.514111
36,1.200000,0.087172,0.543586,1,0,0.493522,0.385691,-0.476283,0.051295,0.044149,0.138985,0.993202,0.993202,0,-0.000568,-0.014801,-0.077883,-0.003465,0.000203,-0.078943,0.516725,0.919403,0.554167,0.476355,0.841069,0.531027,0.292713,0.386810,0.374740,0.360478,0.435313,0.423849,1.410041,2.508872,1.512213,1.299880,2.295112,1.449068,0.921491,1.217719,1.179723,1.134825,1.370413,1.334321,0.366461,0.317651,0,1,3,12.250786,17.051699,-0.029519,-0.440258,-2.620282,-0.176253,0.043150,-2.428112,0.068460,-0.714490,-2.489204,-0.170919,-0.142082,-2.490961,0.064781,-0.769912,-2.490817,-0.050552,0.029358,-2.491668,0.079377,-0.689515,-2.493334,0.028855,0.064827,-2.494045,-0.022691,-0.662141,-2.805418,-0.076464,-0.140494,-2.692025,-0.026714,-0.599264,-2.804086,-0.053125,-0.139692,-2.694021,-0.259872,-0.622637,-2.802530,-0.238730,-0.196847,-2.695689,-0.014974,-0.303909,-2.094668,-0.097917,0.325390,-2.182063,-0.019157,-0.584121,-2.578266,-0.110078,-0.313213,-2.554477,-0.030132,0.070576,-0.565506,0.015689,-0.017613,-0.913394,-0.027944,-0.013593,-2.789565,0.067850,0.038277,-3.432165,-0.297702,2.470901,1.283260,-0.288511,2.370644,3.643051,0.028363,0.155568,-0.712457,1.432598,2.715933,4.999769,-0.064672,0.551866,2.283186,0.036335,1.178155,7.805831,0.058577,1.780354,1.165227,2.575453,9.676386,12.767045,-0.242627,-0.000998,2.227204,0.523873,1.673444,8.434315,-0.013821,2.563310,1.080240,2.864095,12.555672,13.589095,-0.194491,-0.119430,1.674314,0.235801,1.320653,7.458802,-0.034491,2.562550,0.225220,2.923520,12.487448,12.138230,-0.348832,-0.121561,2.071395,-0.335521,1.292750,7.573448,-0.018894,2.236635,0.841881,2.784535,11.186104,12.569525
37,1.233333,0.108536,0.554268,1,0,0.493708,0.376311,-0.487471,0.052602,0.044920,0.143690,0.993653,0.993653,0,0.000186,-0.009380,-0.011188,0.000755,0.005420,0.066695,0.463790,0.878185,0.525234,0.414783,0.803251,0.510165,0.237188,0.370240,0.342999,0.302558,0.425165,0.398304,1.279773,2.423245,1.449319,1.144544,2.216474,1.407738,0.758708,1.184312,1.097173,0.967813,1.360002,1.274080,0.362400,0.312620,0,0,0,12.250786,17.051699,0.047355,-0.289699,-0.347550,0.076874,0.150559,2.272732,0.097516,-0.213295,-0.275620,0.029056,0.501195,2.213584,0.062091,-0.230901,-0.273902,-0.002690,0.539011,2.216915,0.044986,-0.212352,-0.270533,-0.034391,0.477163,2.222801,0.063684,-0.199107,-0.227378,0.086375,0.463034,2.578040,0.052015,-0.211848,-0.229470,0.078729,0.387416,2.574616,0.107832,-0.187019,-0.229726,0.367704,0.435618,2.572804,0.028936,-0.195483,-0.354445,0.043910,0.108426,1.740223,-0.017737,-0.367366,-0.316832,0.001420,0.216755,2.261434,-0.047505,-0.029070,-0.120885,-0.017373,-0.099646,0.444621,-0.020233,-0.882738,-0.103567,0.007711,-0.869145,2.685998,-0.031707,-0.210260,-0.346731,0.265995,-2.681161,-1.629991,0.509543,0.117990,-0.656742,0.481180,-0.037578,0.055715,-0.037728,-1.690266,0.240914,0.026944,-2.242132,-2.042272,1.206415,0.277142,0.274694,1.147838,-1.503212,-0.890533,-0.000882,-1.210173,0.376012,0.241745,-1.209175,-1.851192,1.592807,0.010471,0.292257,1.606628,-2.552839,-0.787983,-0.190449,-2.158638,0.482438,0.004042,-2.039208,-1.191876,1.484402,0.018834,0.796888,1.518893,-2.543716,0.571668,-0.019448,-1.238403,0.312953,0.329384,-1.116842,-1.758442,1.364959,0.084368,0.534267,1.383853,-2.152267,-0.307614
38,1.266667,0.103990,0.551995,1,0,0.494405,0.366294,-0.518605,0.056770,0.048457,0.154533,0.994219,0.994219,0,0.000696,-0.010017,-0.031134,0.000510,-0.000637,-0.019946,0.420405,0.922156,0.578516,0.370449,0.823895,0.557065,0.214443,0.245772,0.238201,0.283977,0.305689,0.328474,1.127429,2.473009,1.551446,0.993457,2.209494,1.493919,0.683879,0.783792,0.759648,0.905631,0.974874,1.047537,0.372888,0.313568,0,0,0,12.250786,17.051699,0.059391,-0.424494,-1.200900,0.012036,-0.134795,-0.853350,0.132331,-0.418591,-1.104770,0.034815,-0.205296,-0.829150,0.140959,-0.394883,-1.105855,0.078868,-0.163982,-0.831953,0.114847,-0.399352,-1.104897,0.069861,-0.187000,-0.834364,0.009946,-0.451747,-1.074716,-0.053738,-0.252640,-0.847338,-0.027780,-0.463041,-1.070386,-0.079795,-0.251193,-0.840916,-0.002372,-0.449103,-1.067812,-0.110204,-0.262084,-0.838086,0.065496,-0.374368,-0.967119,0.036560,-0.178885,-0.612674,-0.023735,-0.226633,-0.900913,-0.005998,0.140733,-0.584081,-0.032886,-0.599061,-0.505684,0.014619,-0.569991,-0.384799,-0.106863,-1.340400,0.048841,-0.086630,-0.457662,0.152408,-0.073446,-0.134858,-0.691981,-0.041739,0.075402,-0.345250,0.147211,-0.128168,-2.192701,-0.362332,-0.246158,-1.535959,-0.320833,-0.656912,-0.150576,-0.283105,1.033354,-0.391490,1.325645,-2.665840,-4.084629,0.119230,-2.942982,-4.359323,-0.922583,-1.289299,-0.221071,-0.921701,-0.079126,-0.597083,1.677052,-3.480145,-4.228739,0.084245,-3.490616,-4.520996,-0.678365,-0.636950,0.174537,-0.487916,1.521688,-0.307901,1.656877,-3.658231,-3.708358,0.172475,-3.677065,-4.505246,-0.565208,-1.449101,0.025883,-0.545760,-0.210698,-0.287070,1.568403,-3.391914,-3.874404,0.203444,-3.476282,-4.408671
39,1.300000,0.106987,0.553494,1,0,0.494610,0.365171,-0.493764,0.057808,0.048769,0.155519,0.994697,0.994697,0,0.000205,-0.001123,0.024840,-0.000491,0.008894,0.055974,0.458015,0.920947,0.527098,0.401843,0.834747,0.507641,0.208907,0.293726,0.247735,0.278112,0.355406,0.334766,1.241679,2.496688,1.428965,1.089397,2.263000,1.376216,0.666187,0.936669,0.790006,0.886879,1.133362,1.067542,0.368867,0.313586,0,0,0,12.250786,17.051699,0.004418,-0.007987,0.930362,-0.054973,0.416507,2.131262,-0.015126,0.049494,0.886574,-0.147457,0.468085,1.991344,-0.014518,0.071848,0.887545,-0.155477,0.466731,1.993400,0.017771,0.114413,0.886849,-0.097076,0.513765,1.991746,0.029304,0.026116,0.920384,0.019358,0.477863,1.995100,0.000589,-0.001229,0.917897,0.028369,0.461812,1.988283,0.023128,0.003227,0.916457,0.025500,0.452330,1.984269,0.015358,-0.002906,0.723270,-0.050138,0.371462,1.690389,-0.003076,-0.064459,0.767123,0.020659,0.162174,1.668036,-0.022366,0.103848,0.287316,0.010520,0.702909,0.793000,-0.016260,0.307108,0.060535,0.090603,1.647508,0.011694,0.232955,-0.344508,-0.335682,0.306401,-0.209650,0.356299,0.380322,-0.009061,0.446808,0.233111,0.119107,2.639509,0.010512,-0.173421,-0.638509,0.331345,0.483491,-0.487933,0.104593,1.019297,1.410506,-1.221052,3.685137,5.495135,0.123328,-0.246445,-0.634879,1.045911,1.042854,-0.413808,-0.021921,1.365672,1.500067,-1.698973,4.845817,5.728806,-0.185089,-0.105654,-0.634723,0.493276,0.531296,-0.809260,0.003620,1.554217,1.223735,-1.653257,5.212448,4.932093,0.015836,-0.013107,-0.633799,0.581044,1.435994,-0.659682,0.036376,1.424950,1.290218,-1.532027,4.816864,5.164622
40,1.333333,0.034258,0.517129,1,0,0.491872,0.343535,-0.577174,0.060307,0.053615,0.168094,0.995200,0.995200,0,-0.002738,-0.021637,-0.083409,-0.002943,-0.020514,-0.108249,0.458581,0.834752,0.422510,0.401686,0.749242,0.429079,0.206638,0.282950,0.192814,0.286275,0.358833,0.281946,1.269845,2.311489,1.169960,1.112297,2.074705,1.188151,0.647848,0.887100,0.604508,0.897523,1.125006,0.883952,0.361132,0.318961,0,0,0,12.250786,17.051699,-0.011298,-0.956686,-2.804262,-0.015716,-0.948699,-3.734624,-0.036403,-0.938563,-2.734278,-0.021277,-0.988057,-3.620852,-0.023841,-0.955425,-2.729300,-0.009323,-1.027273,-3.616845,-0.032306,-1.029546,-2.721900,-0.050077,-1.143959,-3.608749,-0.104059,-0.875044,-2.793968,-0.133363,-0.901160,-3.714352,-0.152631,-0.815873,-2.791672,-0.153220,-0.814644,-3.709569,-0.225809,-0.785913,-2.790270,-0.248937,-0.789140,-3.706727,-0.016204,-0.699423,-2.450861,-0.031562,-0.696517,-3.174131,-0.148081,-0.598749,-2.553696,-0.145005,-0.534290,-3.320819,-0.027055,-1.541435,-0.695604,-0.004689,-1.645283,-0.982920,-0.193822,-1.695723,-1.442105,-0.177562,-2.002831,-1.502640,-0.592237,-0.096483,0.141483,-0.825192,0.248025,0.477165,0.136523,-0.496173,-0.784636,-0.243799,-0.487112,-1.231444,-0.636717,0.025796,-1.749748,-0.647229,0.199217,-1.111239,0.828246,-0.609078,-0.004531,0.723653,-1.628375,-1.415037,-1.083096,-0.305071,-2.139609,-1.206424,-0.058626,-1.504730,1.222247,-0.398968,0.008469,1.244168,-1.764640,-1.491598,-0.732554,-0.353132,-2.555950,-0.547465,-0.247478,-1.921227,0.956795,-0.622183,0.123217,0.953175,-2.176400,-1.100518,-0.922054,-0.496602,-1.924694,-0.937890,-0.483495,-1.290895,0.812913,-0.740631,0.120023,0.776537,-2.165581,-1.170195
41,1.366667,0.082223,0.541112,1,0,0.489106,0.327151,-0.461849,0.054567,0.051596,0.164018,0.995554,0.995554,0,-0.002765,-0.016384,0.115325,-0.000027,0.005252,0.198734,0.350426,0.605208,0.322949,0.338847,0.603070,0.319370,0.221266,0.450060,0.294340,0.294077,0.522453,0.305843,1.041799,1.799253,0.960111,1.007373,1.792897,0.949469,0.703385,1.430704,0.935682,0.934845,1.660835,0.972249,0.336367,0.314573,0,1,4,12.250786,17.051699,-0.087350,-0.277257,4.185964,-0.076052,0.679429,6.990226,-0.028791,0.040091,3.696962,0.007612,0.978654,6.431240,-0.051202,0.049251,3.697629,-0.027361,1.004676,6.426929,-0.016420,0.047123,3.693373,0.015886,1.076669,6.415273,-0.009730,-0.086718,3.500456,0.094329,0.788326,6.294424,-0.048571,-0.183217,3.496991,0.104060,0.632656,6.288663,-0.009613,-0.235630,3.493543,0.216196,0.550283,6.283813,-0.102677,-0.403072,3.607475,-0.086473,0.296351,6.058336,-0.063195,-0.579975,3.311999,0.084886,0.018774,5.865695,-0.062823,-0.387861,2.297125,-0.035768,1.153574,2.992729,0.066124,-0.530512,0.789793,0.259946,1.165211,2.231898,-0.228748,-1.456695,5.204518,0.363489,-1.360212,5.063035,1.187920,-0.908369,6.170115,1.051397,-0.412196,6.954751,0.006425,-0.263259,7.359172,0.643142,-0.289055,9.108920,0.731772,2.843421,14.303620,-0.096474,3.452499,14.308151,0.027441,0.551037,8.053059,1.110537,0.856108,10.192668,0.606961,4.818045,15.349091,-0.615286,5.217013,15.340622,0.195304,-0.140866,7.589276,0.927858,0.212266,10.145226,0.729152,4.771435,14.880958,-0.227643,5.393618,14.757741,0.020848,0.413579,7.204476,0.942902,0.910181,9.129170,0.738650,3.904250,14.310622,-0.074263,4.644881,14.190599
42,1.400000,0.216780,0.608390,1,1,0.492368,0.323101,-0.361070,0.057028,0.050062,0.166030,0.995231,0.995231,0,0.003262,-0.004050,0.100778,0.006027,0.012334,-0.014546,0.410652,0.678036,0.344914,0.408814,0.655470,0.345923,0.253682,0.376553,0.246809,0.340763,0.460159,0.279799,1.218230,2.011448,1.023216,1.212780,1.944503,1.026208,0.841340,1.248843,0.818546,1.130143,1.526122,0.927957,0.337089,0.301522,0,1,4,12.250786,17.051699,-0.105096,-0.526388,3.213279,-0.017746,-0.249131,-0.972685,0.143745,0.108484,3.240678,0.172536,0.068393,-0.456284,0.063254,0.139642,3.236060,0.114456,0.090391,-0.461569,-0.015607,0.196494,3.232597,0.000813,0.149371,-0.460776,-0.226091,-0.125552,3.471256,-0.216361,-0.038834,-0.029200,-0.094061,-0.113913,3.470329,-0.045490,0.069304,-0.026662,0.510182,0.137161,3.467818,0.519795,0.372791,-0.025725,0.072373,-0.149097,2.880076,0.175050,0.253975,-0.727399,0.123332,-0.093914,3.166631,0.186527,0.486061,-0.145368,-0.263094,-0.007064,0.916779,-0.200271,0.380797,-1.380346,0.130239,0.092868,1.864869,0.064115,0.623380,1.075076,-0.560319,-1.123565,0.359098,-0.331571,0.333130,-4.845420,0.258732,-0.613832,0.145489,-0.929188,0.294537,-6.024626,0.030870,0.403220,1.217937,0.024445,0.666479,-6.141235,-0.253885,-1.658394,-2.125452,-0.985657,-4.501815,-16.429072,0.524374,0.357016,1.676824,0.496933,-0.194021,-6.376235,-0.404038,-2.644127,-2.210793,-1.010999,-7.462172,-17.559884,0.817754,0.593351,1.487691,0.622450,0.734217,-6.101585,-0.437991,-2.433196,-1.753711,-1.167143,-7.204631,-16.634669,0.384636,0.327981,1.210440,0.363788,-0.085598,-5.994036,-0.373476,-2.044060,-2.034397,-1.112126,-5.948310,-16.345019
