frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
97,3.233333,-0.166861,0.416569,1,0,0.487749,0.329187,-0.545822,0.023049,0.018396,0.137908,0.999990,0.999990,0,0.000377,-0.000618,0.017097,0.000150,0.000110,0.034171,0.360198,0.352441,0.133005,0.373712,0.384399,0.145750,0.354720,0.345589,0.018257,0.373605,0.364259,0.063825,2.057644,2.013328,0.759795,2.134843,2.195888,0.832600,2.659198,2.590746,0.136866,2.800775,2.730714,0.478472,0.175054,0.133393,0,0,0,3.000000,6.000000,0.007506,-0.012822,0.579295,0.003992,0.007368,1.111724,0.005158,-0.023188,0.559870,0.002502,0.006242,1.102472,0.007264,-0.028645,0.560001,0.002456,0.000709,1.102485,0.009382,-0.033358,0.560396,0.001949,-0.004706,1.103243,0.003220,-0.016775,0.572596,0.002138,0.018507,1.083117,0.003039,-0.017317,0.573106,0.002330,0.021552,1.083681,0.002702,-0.017990,0.573260,0.002284,0.022935,1.083976,0.013390,-0.022425,0.502118,0.003345,0.000689,1.036478,0.009256,-0.014636,0.523683,0.005687,0.005939,1.013785,0.022638,-0.015707,0.180449,0.003866,-0.006999,0.458860,0.016315,-0.014812,0.341780,0.015267,0.003500,0.680811,0.010545,-0.017391,0.113102,-0.013339,-0.012188,0.464724,-0.002758,-0.032725,0.168634,0.005754,0.014938,0.533954,0.002981,0.013284,0.245497,0.001286,0.014203,0.752495,-0.012989,-0.081543,0.109686,0.003558,0.045901,0.467515,0.021430,-0.003067,0.310602,-0.004281,0.092570,0.862558,-0.000447,-0.052060,0.137473,0.015621,0.112744,0.487587,0.004578,-0.006596,0.318995,-0.011380,0.030311,0.851607,-0.007683,-0.085500,0.195981,0.006776,0.076334,0.539015,0.007401,0.000068,0.255702,-0.010631,0.017458,0.760048,-0.008987,-0.090054,0.125799,0.005425,0.060203,0.481727
98,3.266667,-0.170127,0.414936,1,0,0.488569,0.328967,-0.517812,0.022547,0.018386,0.137896,0.999989,0.999989,0,0.000820,-0.000220,0.028010,0.000442,0.000398,0.010914,0.359519,0.342617,0.118005,0.373196,0.372600,0.133521,0.354291,0.338285,0.024625,0.373106,0.356845,0.067694,2.057625,1.960890,0.675374,2.135901,2.132488,0.764173,2.657176,2.537133,0.184688,2.798292,2.676331,0.507704,0.174725,0.133333,0,0,0,3.000000,6.000000,0.027102,-0.004114,0.862493,0.019596,0.008708,0.283198,0.025856,-0.012969,0.872076,0.020698,0.010219,0.312206,0.026079,-0.017578,0.872117,0.018815,0.011067,0.312116,0.026920,-0.021896,0.872499,0.017538,0.011462,0.312103,0.025371,-0.007058,0.853082,0.022151,0.009717,0.280486,0.024401,-0.007527,0.853298,0.021362,0.009790,0.280192,0.023525,-0.008285,0.853472,0.020823,0.009705,0.280212,0.024273,-0.008326,0.852858,0.010883,0.014099,0.350740,0.024927,-0.004894,0.827782,0.015671,0.009742,0.304099,0.017526,-0.008826,0.730057,-0.005112,0.006881,0.549608,0.018590,-0.001549,0.716946,0.002275,0.013263,0.375166,0.024637,-0.014883,0.771316,0.014092,0.002508,0.658214,0.002576,-0.068581,0.590394,0.005334,-0.035856,0.421760,0.036060,0.018716,0.871570,0.033079,0.005432,0.626073,-0.017191,-0.159261,0.393274,-0.004202,-0.077718,0.283588,0.040894,0.000415,0.912638,0.019464,0.003482,0.602036,-0.017242,-0.220780,0.400949,-0.016795,-0.168720,0.263476,0.026137,-0.019376,0.885099,0.021559,-0.012780,0.566104,-0.019970,-0.239931,0.394915,-0.012287,-0.154431,0.198934,0.036687,-0.007399,0.864056,0.029286,-0.007467,0.608354,-0.015865,-0.214359,0.381610,-0.006878,-0.124305,0.255811
99,3.300000,-0.173070,0.413465,1,0,0.488928,0.328755,-0.514783,0.022719,0.018474,0.138397,0.999989,0.999989,0,0.000360,-0.000212,0.003029,-0.000460,0.000008,-0.024982,0.359713,0.340777,0.118508,0.373032,0.370414,0.134727,0.353977,0.336838,0.025913,0.372858,0.355444,0.069092,2.061765,1.953232,0.679251,2.138110,2.123104,0.772215,2.651763,2.523371,0.194121,2.793208,2.662755,0.517590,0.174468,0.133487,0,0,0,3.000000,6.000000,0.007170,-0.008968,0.100202,-0.019932,-0.004854,-0.762291,0.004382,-0.019904,0.096706,-0.021474,-0.006935,-0.775370,0.006296,-0.021856,0.096712,-0.019783,-0.004278,-0.775405,0.008299,-0.021943,0.096669,-0.018621,-0.000047,-0.775830,0.004933,-0.010779,0.100229,-0.020438,-0.003721,-0.752853,0.005056,-0.008606,0.100164,-0.019345,-0.001079,-0.753134,0.004867,-0.006920,0.100193,-0.018658,0.001365,-0.753279,0.011966,-0.007744,0.088259,-0.012307,0.000582,-0.764599,0.009581,-0.004979,0.093445,-0.015346,-0.000085,-0.734337,0.013504,-0.003034,0.047436,-0.004022,0.005792,-0.682621,0.008405,0.001095,0.030004,-0.010185,0.002644,-0.686942,0.008873,-0.003061,-0.010943,-0.015764,0.011822,-0.782259,0.000057,-0.028909,-0.018924,-0.002519,0.039672,-0.609318,0.007694,0.012251,-0.008018,-0.028366,-0.006465,-0.879588,-0.009862,-0.049732,0.009195,0.007329,0.109529,-0.384079,0.008069,-0.001638,-0.017404,-0.032825,-0.002053,-0.930042,-0.007491,-0.050477,0.006967,0.009751,0.170303,-0.393982,0.005428,-0.016744,0.004290,-0.020709,0.002632,-0.880809,-0.008511,-0.054953,0.011276,0.011459,0.184978,-0.383639,0.008486,-0.008694,-0.001570,-0.028201,-0.001295,-0.865626,-0.006350,-0.058174,0.011518,0.009515,0.156185,-0.370092
100,3.333333,-0.169750,0.415125,1,0,0.489355,0.328684,-0.518345,0.022282,0.018472,0.138177,0.999989,0.999989,0,0.000426,-0.000072,-0.003562,0.000067,0.000140,-0.006591,0.356837,0.339761,0.120026,0.371646,0.371225,0.136468,0.352726,0.333914,0.027759,0.371645,0.352547,0.071377,2.061700,1.963041,0.693476,2.147260,2.144830,0.788473,2.638547,2.497823,0.207653,2.780071,2.637209,0.533929,0.173079,0.133682,0,0,0,3.000000,6.000000,0.016910,-0.002818,-0.134667,0.009740,0.006150,-0.234869,0.020135,-0.003763,-0.115467,0.015753,0.016141,-0.212173,0.018250,-0.003425,-0.115559,0.011954,0.018431,-0.212271,0.016528,-0.003169,-0.115612,0.008229,0.018774,-0.212281,0.018908,-0.004993,-0.130575,0.013975,0.005786,-0.230804,0.018342,-0.005661,-0.130641,0.013286,0.002945,-0.230805,0.019201,-0.005836,-0.130472,0.014334,0.001084,-0.230665,0.012747,-0.002192,-0.095451,0.000781,0.005552,-0.183710,0.012844,-0.002051,-0.118282,0.003263,0.002928,-0.211727,0.009331,0.000320,0.053041,-0.004173,0.003354,0.005605,0.002844,0.006680,-0.019153,-0.005561,0.005585,-0.049157,0.018248,-0.000095,0.188819,0.009375,0.002966,0.199762,0.000019,-0.012351,0.158351,-0.000038,0.016558,0.177275,0.041637,0.011419,0.197597,0.033943,-0.000832,0.205615,-0.005655,-0.048117,0.217170,0.004207,0.001615,0.207975,0.014214,-0.010775,0.210906,0.006145,-0.009137,0.228310,-0.006953,-0.086843,0.238802,0.000538,-0.036366,0.231835,0.008267,-0.040913,0.192221,0.002839,-0.024169,0.187931,-0.009553,-0.096940,0.226198,-0.001042,-0.041987,0.214922,0.019132,-0.022913,0.192145,0.010646,-0.014219,0.193715,-0.004551,-0.080030,0.218191,0.001799,-0.021856,0.206673
101,3.366667,-0.154264,0.422868,1,0,0.489935,0.328708,-0.491514,0.021833,0.018411,0.137210,0.999990,0.999990,0,0.000581,0.000024,0.026832,0.000154,0.000096,0.030394,0.354817,0.339342,0.107008,0.371149,0.369885,0.127035,0.352092,0.334271,0.031285,0.371052,0.352889,0.073612,2.083956,1.993067,0.628496,2.179881,2.172457,0.746117,2.624064,2.491254,0.233163,2.765370,2.630006,0.548615,0.170261,0.134178,0,0,0,3.000000,6.000000,0.023360,0.001656,0.838367,0.006450,0.004474,0.973034,0.030903,0.007317,0.826222,0.010768,0.011080,0.941689,0.030182,0.008544,0.826256,0.011932,0.011969,0.941815,0.030541,0.008538,0.826687,0.014013,0.011707,0.942299,0.031265,0.002354,0.812362,0.012357,0.007347,0.942937,0.030980,0.001102,0.812548,0.012638,0.006763,0.943189,0.031300,0.000544,0.812579,0.012099,0.006380,0.943051,0.016496,0.000649,0.815856,0.003749,0.002841,0.911307,0.018354,0.000783,0.794026,0.005510,0.002834,0.912308,0.021999,0.006841,0.746925,0.012668,0.006521,0.693884,0.006786,0.009122,0.593211,0.003942,0.002442,0.612364,0.009833,0.011825,0.936384,-0.008415,0.011920,0.747565,0.000482,-0.002820,0.688521,0.000463,0.009531,0.530170,0.052343,0.012533,1.057178,0.010706,0.001114,0.859581,-0.013980,-0.004562,0.673726,-0.008325,0.043555,0.456556,0.067598,0.001861,1.137595,0.053384,0.012636,0.926689,-0.002863,0.028916,0.691172,0.004090,0.115759,0.452370,0.132692,-0.000544,1.108502,0.124425,0.040369,0.916281,-0.031157,0.000765,0.675345,-0.021604,0.097705,0.449147,0.046518,-0.000438,1.054307,0.027386,0.022475,0.862162,-0.035850,-0.023085,0.666845,-0.031299,0.056945,0.448654
102,3.400000,-0.149285,0.425358,1,0,0.490229,0.328889,-0.470775,0.021713,0.018473,0.137116,0.999990,0.999990,0,0.000294,0.000181,0.020739,-0.000287,0.000157,-0.006093,0.354382,0.331502,0.087940,0.370482,0.358800,0.112031,0.351479,0.329679,0.036561,0.370426,0.348238,0.075794,2.122831,1.985774,0.526784,2.219278,2.149298,0.671094,2.608879,2.447071,0.271378,2.749521,2.584828,0.562589,0.166938,0.134724,0,0,0,3.000000,6.000000,0.010518,0.006711,0.642865,-0.012842,0.005055,-0.195502,0.013652,0.011238,0.633339,-0.017251,0.003921,-0.192883,0.014300,0.011635,0.633556,-0.015882,0.003091,-0.192700,0.014647,0.010376,0.633876,-0.015894,0.001838,-0.192811,0.009449,0.006233,0.627027,-0.021816,0.003879,-0.185335,0.010635,0.005809,0.627117,-0.020345,0.004707,-0.185431,0.013333,0.005654,0.627238,-0.017967,0.005110,-0.185341,0.009731,0.005200,0.627045,-0.006765,0.004551,-0.188811,0.007899,0.005625,0.617287,-0.010455,0.004842,-0.176739,0.021805,0.011670,0.601212,-0.000194,0.004829,-0.145713,0.005475,0.010542,0.414288,-0.001311,0.001420,-0.178923,0.011750,0.010210,0.595677,0.001917,-0.001615,-0.340707,0.000561,0.002593,0.177951,0.000079,0.005413,-0.510570,0.038378,0.000520,0.542230,-0.013965,-0.012013,-0.514948,-0.009679,-0.049964,-0.088768,0.004301,-0.045402,-0.762494,0.032576,0.002561,0.566912,-0.035022,0.000700,-0.570683,-0.000498,-0.069988,-0.114641,0.002365,-0.098904,-0.805813,0.071694,-0.003927,0.580879,-0.060998,-0.003383,-0.527623,-0.013684,-0.141190,-0.089741,0.017473,-0.141955,-0.765086,0.041655,-0.003144,0.546394,-0.004863,-0.002706,-0.507913,-0.012262,-0.105219,-0.082162,0.023588,-0.082134,-0.749007
103,3.433333,-0.149052,0.425474,1,0,0.490660,0.329251,-0.471159,0.021920,0.018551,0.137312,0.999990,0.999990,0,0.000431,0.000362,-0.000384,0.000138,0.000182,-0.021122,0.357772,0.324306,0.076952,0.370947,0.346681,0.104502,0.351613,0.324303,0.041647,0.370683,0.342949,0.079037,2.120376,1.922036,0.456064,2.198460,2.054645,0.619345,2.602546,2.400402,0.308259,2.743700,2.538416,0.585009,0.168730,0.135104,0,0,0,3.000000,6.000000,0.014040,0.007236,-0.024083,0.003522,0.000525,-0.666948,0.014277,0.008364,-0.011811,0.000625,-0.002874,-0.645150,0.015678,0.008788,-0.011864,0.001378,-0.002847,-0.645420,0.016360,0.008486,-0.012032,0.001713,-0.001890,-0.645908,0.011704,0.006014,-0.007610,0.002255,-0.000219,-0.634637,0.012120,0.005922,-0.007482,0.001485,0.000113,-0.634599,0.013374,0.005949,-0.007476,0.000041,0.000295,-0.634714,0.013897,0.008952,-0.015510,0.004166,0.003752,-0.642555,0.011963,0.012781,-0.007508,0.004064,0.007156,-0.624795,0.020152,0.015609,-0.056037,-0.001653,0.003939,-0.657249,0.006772,0.035642,0.018963,0.001297,0.025100,-0.395325,0.022595,0.023820,-0.354635,0.010845,0.013610,-0.950312,0.000460,0.000973,-0.351381,-0.000101,-0.001620,-0.529332,0.021543,0.040133,-0.566659,-0.016835,0.039613,-1.108889,-0.022868,-0.084520,-0.990655,-0.013189,-0.034556,-0.901887,-0.002559,0.111691,-0.651841,-0.035135,0.109130,-1.218753,-0.019054,-0.135623,-1.121795,-0.018556,-0.065635,-1.007154,0.007482,0.014176,-0.636431,-0.064212,0.018103,-1.217310,-0.020028,-0.162740,-1.094583,-0.006344,-0.021550,-1.004842,0.009399,0.008544,-0.569298,-0.032256,0.011688,-1.115692,-0.018161,-0.126067,-1.007597,-0.005899,-0.020848,-0.925435
104,3.466667,-0.150551,0.424725,1,0,0.491050,0.329497,-0.476212,0.021676,0.018662,0.137812,0.999991,0.999991,0,0.000389,0.000246,-0.005053,-0.000042,-0.000116,-0.004669,0.358940,0.322910,0.071733,0.372682,0.344687,0.101273,0.353269,0.322841,0.043694,0.372510,0.341660,0.081876,2.132675,1.918600,0.426209,2.214325,2.047990,0.601723,2.608824,2.384118,0.322671,2.750914,2.523092,0.604639,0.168305,0.135413,0,0,0,3.000000,6.000000,0.014466,0.002298,-0.155125,0.000426,-0.004938,-0.131042,0.013776,0.003069,-0.153526,-0.000501,-0.005295,-0.141715,0.014750,0.003360,-0.153447,-0.000928,-0.005428,-0.141583,0.015399,0.003444,-0.153333,-0.000961,-0.005042,-0.141301,0.012462,0.002558,-0.166170,0.000758,-0.003456,-0.158560,0.012429,0.002403,-0.166419,0.000309,-0.003519,-0.158937,0.012823,0.002363,-0.166395,-0.000551,-0.003586,-0.158919,0.013100,0.005097,-0.141841,-0.000797,-0.003855,-0.126331,0.010288,0.009687,-0.161339,-0.001675,-0.003094,-0.153831,0.014641,0.016167,-0.109041,-0.005511,0.000558,-0.053004,0.003088,0.040551,-0.142917,-0.003684,0.004909,-0.161880,0.007117,0.034161,-0.095542,-0.015478,0.010341,0.259093,-0.005624,0.022398,-0.120230,-0.006084,0.021425,0.231151,-0.004738,0.111832,-0.073089,-0.026281,0.071699,0.493570,-0.022199,-0.027729,-0.335986,0.000669,0.056791,0.654669,-0.020902,0.132823,-0.066386,-0.018343,0.021132,0.585455,-0.000952,-0.009034,-0.334529,0.018102,0.126589,0.787266,-0.026043,0.052071,-0.075159,-0.033525,0.037895,0.561272,-0.003026,-0.041338,-0.309697,0.017002,0.121402,0.784886,-0.000867,0.076795,-0.072592,-0.010266,0.068251,0.496706,-0.008181,-0.037715,-0.320933,0.009980,0.088352,0.686664
105,3.500000,-0.153149,0.423425,1,0,0.491337,0.329612,-0.471430,0.021823,0.018670,0.137974,0.999991,0.999991,0,0.000287,0.000115,0.004781,-0.000103,-0.000132,0.009834,0.359556,0.323570,0.070557,0.373105,0.344925,0.100514,0.353722,0.323445,0.043547,0.372901,0.342212,0.082188,2.107042,1.896158,0.413472,2.186445,2.021305,0.589025,2.614009,2.390258,0.321813,2.755744,2.528953,0.607368,0.170645,0.135318,0,0,0,3.000000,6.000000,0.011706,0.005679,0.145658,-0.002760,0.003381,0.300783,0.009998,0.010591,0.144128,-0.003778,0.007522,0.297654,0.009683,0.009987,0.144283,-0.005067,0.006627,0.297730,0.009763,0.008848,0.144314,-0.005636,0.005404,0.297647,0.012097,0.010479,0.148221,-0.000365,0.007921,0.314391,0.011447,0.009816,0.148317,-0.000982,0.007413,0.314736,0.010396,0.008951,0.148407,-0.002427,0.006588,0.314802,0.008664,0.002964,0.139386,-0.004436,-0.002133,0.281227,0.008525,0.003934,0.147512,-0.001763,-0.005753,0.308851,0.003052,0.003690,0.080001,-0.011589,-0.012477,0.189042,0.003916,0.027599,0.200455,0.000828,-0.012952,0.343372,0.005722,0.016379,0.113960,-0.001395,-0.017782,0.209502,-0.001200,0.008889,0.127383,0.004424,-0.013509,0.247613,-0.001306,0.039085,0.136586,0.003432,-0.072747,0.209675,0.001589,0.016599,0.084402,0.023788,0.044328,0.420388,-0.000535,0.032662,0.126640,0.020367,-0.100161,0.193026,0.008745,0.028245,0.049907,0.009697,0.037279,0.384436,-0.000078,0.015904,0.114761,0.025965,-0.036167,0.189920,0.001318,0.020338,0.073511,0.004344,0.061676,0.383208,-0.002604,0.008399,0.133305,-0.001737,-0.068396,0.205897,0.001564,0.011634,0.094970,0.009745,0.049349,0.415903
106,3.533333,-0.158009,0.420996,1,0,0.491668,0.329888,-0.469865,0.021752,0.018544,0.137059,0.999992,0.999992,0,0.000331,0.000276,0.001565,0.000045,0.000161,-0.003216,0.361724,0.319199,0.073907,0.374119,0.339403,0.104369,0.354242,0.318720,0.048555,0.373551,0.337582,0.086176,2.114137,1.865591,0.431960,2.186577,1.983678,0.609993,2.618138,2.355601,0.358861,2.760842,2.495005,0.636910,0.171098,0.135303,0,0,0,3.000000,6.000000,0.010032,0.004260,0.034474,-0.001674,-0.001419,-0.111184,0.006304,0.002953,0.062894,-0.003694,-0.007638,-0.081234,0.005266,0.003314,0.062678,-0.004417,-0.006673,-0.081605,0.004560,0.002945,0.062622,-0.005203,-0.005903,-0.081692,0.011348,0.000438,0.066637,-0.000749,-0.010041,-0.081584,0.011137,0.000687,0.066519,-0.000310,-0.009129,-0.081798,0.009976,0.000870,0.066311,-0.000420,-0.008081,-0.082096,0.008061,0.008496,0.045897,-0.000603,0.005532,-0.093489,0.011817,0.008039,0.048038,0.003292,0.004105,-0.099474,0.005661,0.017419,0.066121,0.002609,0.013729,-0.013880,0.003218,0.054096,0.088934,-0.000698,0.026497,-0.111521,0.015973,0.013817,-0.113574,0.010251,-0.002562,-0.227534,-0.000007,-0.002065,-0.100586,0.001193,-0.010954,-0.227969,0.005153,0.059139,-0.208459,0.006459,0.020054,-0.345045,-0.024256,-0.113516,-0.178059,-0.025845,-0.130115,-0.262461,-0.001893,0.033826,-0.220549,-0.001358,0.001164,-0.347189,-0.040559,-0.166419,-0.170046,-0.049304,-0.194664,-0.219953,-0.002616,0.022182,-0.213568,-0.002538,0.006278,-0.328329,-0.020997,-0.145499,-0.207425,-0.022315,-0.165837,-0.280936,-0.002083,0.023471,-0.208409,0.000521,0.015072,-0.341714,-0.022846,-0.112299,-0.201665,-0.024410,-0.123933,-0.296635
107,3.566667,-0.163167,0.418416,1,0,0.491941,0.330125,-0.492293,0.021597,0.018632,0.137616,0.999992,0.999992,0,0.000273,0.000237,-0.022429,-0.000058,-0.000039,-0.023994,0.361917,0.316318,0.094582,0.374639,0.341166,0.121126,0.354839,0.316209,0.051170,0.374295,0.335207,0.089731,2.119437,1.852401,0.553882,2.193938,1.997916,0.709331,2.620805,2.335488,0.377940,2.764507,2.475807,0.662742,0.170761,0.135393,0,0,0,3.000000,6.000000,0.009005,0.002549,-0.750629,-0.001027,-0.001711,-0.785103,0.007356,0.001599,-0.685231,0.001052,-0.001354,-0.748125,0.007535,0.001912,-0.685351,0.002269,-0.001402,-0.748029,0.007925,0.002007,-0.685387,0.003365,-0.000938,-0.748009,0.006115,0.000435,-0.691815,-0.005233,-0.000003,-0.758452,0.004928,0.000655,-0.692273,-0.006209,-0.000032,-0.758792,0.003955,0.000729,-0.692416,-0.006021,-0.000141,-0.758727,0.009577,0.007551,-0.666152,0.001516,-0.000945,-0.712049,0.006826,0.006674,-0.679590,-0.004991,-0.001365,-0.727628,0.009804,0.021352,-0.134127,0.004143,0.003933,-0.200248,0.006723,0.026726,-0.154172,0.003505,-0.027370,-0.243106,0.016708,0.025018,-0.317859,0.000735,0.011201,-0.204285,0.005975,-0.023480,-0.125033,0.005982,-0.021415,-0.024447,0.006698,0.045556,-0.600931,0.001545,-0.013583,-0.392472,-0.005510,-0.118232,0.073668,0.018746,-0.004716,0.251727,-0.001163,0.023462,-0.655421,0.000730,-0.010364,-0.434872,-0.011474,-0.066272,0.122446,0.029085,0.100147,0.292492,-0.010865,0.022318,-0.614045,-0.008249,0.000136,-0.400477,-0.003060,-0.073482,0.100688,0.017937,0.072017,0.308113,-0.001632,0.031886,-0.585963,0.000451,0.008415,-0.377554,-0.000074,-0.058472,0.078130,0.022772,0.053827,0.279795
108,3.600000,-0.172068,0.413966,1,0,0.492380,0.330535,-0.518747,0.021453,0.018693,0.137855,0.999991,0.999991,0,0.000439,0.000411,-0.026454,0.000166,0.000174,-0.004025,0.360546,0.309427,0.090789,0.374656,0.334517,0.119241,0.355131,0.309339,0.058258,0.374615,0.328323,0.095230,2.171739,1.863825,0.546864,2.256727,2.014953,0.718246,2.619028,2.281322,0.429643,2.762715,2.421325,0.702307,0.166017,0.135597,0,0,0,3.000000,6.000000,0.015040,0.011685,-0.839326,0.006035,0.009136,-0.088697,0.012462,0.011002,-0.837175,0.005106,0.009403,-0.151944,0.012850,0.009971,-0.837545,0.005315,0.008059,-0.152194,0.014107,0.007996,-0.837840,0.006182,0.005989,-0.152453,0.009074,0.008554,-0.843430,0.002959,0.008119,-0.151615,0.007284,0.007690,-0.843601,0.002356,0.007035,-0.151328,0.005842,0.007415,-0.843762,0.001887,0.006686,-0.151346,0.014108,0.012474,-0.787674,0.004531,0.004923,-0.121522,0.012216,0.012173,-0.799526,0.005390,0.005499,-0.119936,0.010387,0.016612,-0.413892,0.000583,-0.004740,-0.279765,0.003790,0.023418,-0.661984,-0.002933,-0.003308,-0.507812,0.011008,0.038865,-0.331370,-0.005700,0.013847,-0.013511,0.002643,-0.005381,-0.607168,-0.003332,0.018099,-0.482135,0.009975,0.035064,-0.502511,0.003277,-0.010492,0.098420,-0.009950,-0.200894,-0.790611,-0.004440,-0.082662,-0.864279,0.011152,0.021366,-0.527714,0.012315,-0.002096,0.127707,-0.014903,-0.173312,-0.812483,-0.003429,-0.107040,-0.934929,0.005308,0.019991,-0.524325,0.016173,-0.002327,0.089720,-0.017595,-0.208665,-0.821691,-0.014535,-0.135183,-0.922379,-0.001185,0.044317,-0.502950,0.000447,0.012431,0.083013,-0.008483,-0.189280,-0.789962,-0.008409,-0.130808,-0.868092
109,3.633333,-0.174461,0.412770,1,0,0.492563,0.330566,-0.523994,0.021464,0.018753,0.138130,0.999991,0.999991,0,0.000183,0.000031,-0.005247,-0.000256,-0.000380,0.021207,0.362321,0.300628,0.095077,0.376343,0.324980,0.121237,0.356805,0.300617,0.068875,0.376290,0.319535,0.100682,2.183189,1.811455,0.572891,2.267678,1.958190,0.730520,2.628167,2.214299,0.507325,2.771691,2.353645,0.741611,0.165959,0.135762,0,0,0,3.000000,6.000000,0.005035,0.001133,-0.156886,-0.010005,-0.010552,0.682440,0.004805,0.001499,-0.156358,-0.007657,-0.009503,0.680817,0.004721,0.003034,-0.156441,-0.008129,-0.006937,0.681104,0.004731,0.004764,-0.156673,-0.009376,-0.003232,0.681167,0.003369,0.000559,-0.158522,-0.005705,-0.007995,0.684908,0.002646,0.000587,-0.158576,-0.004638,-0.007103,0.685025,0.001889,0.000617,-0.158570,-0.003953,-0.006798,0.685192,0.006373,0.000830,-0.156171,-0.007735,-0.011644,0.631503,0.004594,0.000981,-0.158681,-0.007622,-0.011192,0.640845,0.008272,0.026733,-0.158029,-0.002115,0.010121,0.255863,0.004570,0.009290,-0.168069,0.000780,-0.014128,0.493915,0.017256,0.015210,-0.126110,0.006248,-0.023655,0.205260,0.002110,0.000256,-0.161414,-0.000533,0.005637,0.445754,0.015434,0.021420,-0.188534,0.005459,-0.013644,0.313977,-0.003482,-0.199832,-0.315211,0.006468,0.001062,0.475400,0.035612,0.017152,-0.184382,0.024460,-0.004214,0.343332,-0.001245,-0.259988,-0.313781,0.013658,-0.086676,0.498702,0.030417,0.055456,-0.179254,0.025109,0.035465,0.345071,-0.013763,-0.275361,-0.301974,0.003832,-0.066696,0.519717,0.035413,0.059363,-0.185450,0.036598,0.015046,0.317500,-0.011449,-0.261517,-0.309784,-0.002966,-0.072237,0.480178
