frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
70,2.333333,0.723265,0.861632,1,1,0.458719,0.400687,-0.069299,0.055618,0.012687,0.135992,0.998497,0.998497,0,-0.000032,0.000914,-0.015918,0.000019,0.000275,-0.018031,0.116047,0.086224,0.087571,0.100227,0.104522,0.102702,0.035255,0.077528,0.048630,0.060052,0.104259,0.022499,0.342967,0.254828,0.258808,0.296212,0.308908,0.303527,0.377896,0.831026,0.521263,0.643701,1.117553,0.241163,0.338361,0.093292,0,0,0,3.495980,6.000000,-0.003938,0.028468,-0.544894,-0.002375,0.006599,-0.649971,-0.002432,0.026895,-0.487149,0.000391,0.006101,-0.557719,-0.002117,0.027714,-0.488086,0.001713,0.005475,-0.558595,-0.001726,0.027643,-0.488208,0.003598,0.003941,-0.558747,-0.001328,0.021140,-0.509550,-0.001125,0.003611,-0.594276,-0.000320,0.018809,-0.507886,-0.000522,0.002243,-0.593110,0.000142,0.016584,-0.508577,-0.001253,0.000919,-0.593605,-0.001339,0.031967,-0.466484,0.001740,0.011343,-0.521025,-0.000582,0.022840,-0.488567,-0.000618,0.005143,-0.560797,0.112284,0.062783,0.023496,0.077301,0.050946,0.007982,-0.019412,0.030640,-0.564157,-0.022632,0.021939,-0.575460,0.158912,0.218879,-0.137095,0.151677,0.162261,-0.064494,-0.008022,0.068048,-0.334761,-0.033229,0.079864,-0.608572,0.021596,0.008515,-0.187970,0.025583,-0.048292,-0.263694,0.021078,-0.127535,-1.486808,0.016418,0.010770,-2.027530,0.004826,0.003268,-0.118009,0.002005,-0.009506,-0.219631,0.160583,0.137694,-1.608209,0.168690,0.197279,-2.179857,0.035509,-0.074218,-0.018804,0.030635,-0.118954,-0.111951,0.138634,0.142674,-1.494331,0.154841,0.173735,-2.051322,0.024980,-0.010528,-0.148410,0.022241,-0.055392,-0.223754,0.129168,0.141318,-1.457702,0.142817,0.182291,-1.995796
71,2.366667,0.730357,0.865179,1,1,0.458817,0.401238,-0.068343,0.054896,0.012533,0.146056,0.998570,0.998570,0,0.000099,0.000551,0.000956,0.000131,-0.000363,0.016874,0.049381,0.144201,0.162235,0.060478,0.184609,0.181028,0.035488,0.079382,0.048801,0.060377,0.105881,0.034748,0.150137,0.438427,0.493257,0.183875,0.561284,0.550397,0.413566,0.925089,0.568703,0.703603,1.233898,0.404944,0.328905,0.085811,1,1,4,3.495980,6.000000,0.002943,0.023033,0.012926,0.006881,-0.005435,0.557820,0.000916,0.016658,0.042561,0.003348,-0.010237,0.529710,0.000254,0.017209,0.042847,0.002371,-0.010505,0.530933,0.000107,0.017858,0.042860,0.001833,-0.009785,0.531068,0.003582,0.015243,0.028365,0.004910,-0.005897,0.537915,0.005470,0.014799,0.028184,0.005790,-0.004010,0.536070,0.007295,0.014267,0.028478,0.007153,-0.002317,0.537055,0.000641,0.017023,0.039256,0.001980,-0.014944,0.505740,0.005291,0.016044,0.018084,0.005873,-0.006796,0.506651,-0.203254,-0.001879,0.050318,-0.315538,-0.064662,0.026822,0.019917,0.022318,-0.181635,0.039329,-0.008322,0.382522,-0.020666,0.088116,1.496447,-0.179578,-0.130763,1.633542,0.145165,0.157591,1.362580,0.153187,0.089543,1.697341,0.019155,0.064752,2.321780,-0.002441,0.056237,2.509750,0.016046,0.443014,4.645450,-0.005032,0.570549,6.132258,0.003575,0.000798,2.451506,-0.001251,-0.002470,2.569515,-0.030535,0.090833,5.050067,-0.191118,-0.046861,6.658276,0.044525,0.035635,2.315411,0.009016,0.109853,2.334215,-0.027347,0.077674,4.772273,-0.165981,-0.065000,6.266604,0.041437,0.025984,2.279928,0.016457,0.036512,2.428338,-0.024726,0.063893,4.628995,-0.153894,-0.077425,6.086697
72,2.400000,0.733840,0.866920,1,1,0.458831,0.401540,-0.067808,0.054385,0.012505,0.151224,0.998628,0.998628,0,0.000013,0.000302,0.000535,-0.000085,-0.000248,-0.000421,0.032062,0.166175,0.157772,0.061785,0.206594,0.175506,0.031627,0.090343,0.062802,0.056120,0.116552,0.050230,0.099975,0.518161,0.491958,0.192654,0.644194,0.547254,0.382475,1.092524,0.759473,0.678662,1.409479,0.607443,0.320702,0.082692,1,0,0,3.495980,6.000000,0.000908,0.017072,0.008150,-0.002035,-0.005961,-0.004776,0.000295,0.014747,0.027170,-0.000621,-0.001911,-0.015391,0.000065,0.015177,0.027297,-0.000189,-0.002032,-0.015550,-0.000023,0.015517,0.027295,-0.000130,-0.002341,-0.015565,0.001237,0.013365,0.018400,-0.002345,-0.001878,-0.009965,0.002055,0.012541,0.018213,-0.003415,-0.002258,-0.009971,0.002904,0.011548,0.018361,-0.004391,-0.002719,-0.010117,-0.000026,0.010651,0.023830,-0.000667,-0.006372,-0.015426,0.000820,0.007508,0.008283,-0.004471,-0.008536,-0.009801,-0.076976,-0.006763,0.066403,0.126278,-0.004884,0.016085,0.016314,0.001489,-0.163283,-0.003603,-0.020829,0.018352,-0.000193,0.011546,0.399965,0.020473,-0.076570,-1.096482,0.057270,0.268679,0.168940,-0.087895,0.111088,-1.193640,0.024402,0.008399,0.808307,0.005247,-0.056353,-1.513473,0.042972,0.475847,0.523384,0.026926,0.032833,-4.122066,0.002302,0.000511,0.888106,-0.001273,-0.000287,-1.563400,0.009972,0.365851,0.567655,0.040507,0.275018,-4.482412,0.001477,-0.110840,0.888316,-0.043048,-0.146475,-1.427095,0.007990,0.340106,0.588677,0.035337,0.262432,-4.183596,0.036660,-0.002087,0.819297,-0.004777,-0.028071,-1.460631,0.005018,0.327262,0.548201,0.029744,0.263369,-4.080794
73,2.433333,0.735256,0.867628,1,1,0.458836,0.402490,-0.084921,0.055418,0.012498,0.144001,0.998712,0.998712,0,0.000005,0.000950,-0.017113,-0.000009,0.000648,-0.017648,0.029573,0.167490,0.170938,0.046071,0.205929,0.189830,0.021562,0.117825,0.099104,0.045301,0.143534,0.076583,0.088810,0.502987,0.513342,0.138355,0.618421,0.570076,0.248445,1.357589,1.141885,0.521966,1.653815,0.882393,0.332991,0.086790,1,0,0,3.495980,6.000000,0.000008,0.039638,-0.438940,-0.000900,0.022566,-0.447090,-0.000100,0.032408,-0.564232,-0.000395,0.017661,-0.591402,-0.000310,0.030912,-0.562970,-0.000375,0.015735,-0.590267,-0.000862,0.029238,-0.562769,-0.000839,0.013721,-0.590064,0.000082,0.031905,-0.546367,-0.001155,0.018540,-0.564767,0.000413,0.029444,-0.545118,-0.001642,0.016903,-0.563331,0.000978,0.026338,-0.544199,-0.001926,0.014790,-0.562560,-0.000034,0.031309,-0.529323,-0.000008,0.020658,-0.553153,0.000320,0.025662,-0.497472,-0.000500,0.018154,-0.505755,0.129454,0.011959,-0.450699,0.206430,0.018722,-0.517102,0.005362,0.013617,-0.101968,-0.010952,0.012128,0.061315,0.002789,0.359473,-0.344888,0.002982,0.347927,-0.744853,-0.029661,0.483826,-0.202234,-0.086931,0.215147,-0.371174,0.009214,0.024848,-1.168280,-0.015188,0.016449,-1.976587,-0.041028,0.824443,-1.002326,-0.084000,0.348596,-1.525710,0.002524,0.005001,-1.053185,0.000222,0.004490,-1.941291,-0.082490,0.847154,-1.134486,-0.092462,0.481303,-1.702141,0.019905,-0.284290,-0.962716,0.018428,-0.173450,-1.851032,-0.084997,0.866395,-1.126389,-0.092987,0.526289,-1.715066,0.004326,-0.008462,-1.149139,-0.032334,-0.006375,-1.968436,-0.064934,0.850536,-1.032689,-0.069952,0.523274,-1.580890
74,2.466667,0.735183,0.867591,1,1,0.458829,0.403059,-0.082363,0.055545,0.012485,0.143635,0.998794,0.998794,0,-0.000007,0.000569,0.002558,-0.000011,-0.000381,0.019671,0.035537,0.164130,0.168602,0.044632,0.200741,0.171831,0.021354,0.134518,0.115904,0.044622,0.159789,0.089901,0.106365,0.491260,0.504643,0.133587,0.600839,0.514308,0.245681,1.547626,1.333470,0.513371,1.838368,1.034312,0.334100,0.086919,1,0,0,3.495980,6.000000,-0.000675,0.029059,0.111446,-0.000683,-0.010579,0.550386,-0.002064,0.034035,0.109333,-0.001964,0.001627,0.673565,-0.002610,0.032165,0.109446,-0.002300,0.001253,0.672416,-0.003532,0.029471,0.109360,-0.002670,0.000233,0.672129,-0.000997,0.033160,0.110275,-0.001079,0.001255,0.656642,-0.000339,0.030650,0.109918,-0.000752,0.001206,0.655036,0.000133,0.027634,0.109955,-0.000845,0.001296,0.654154,-0.000399,0.017971,0.074725,-0.000365,-0.013338,0.604048,0.000031,0.016155,0.078748,-0.000289,-0.009507,0.576220,0.033853,0.000853,-0.134906,-0.095601,-0.011106,0.315793,0.029655,0.003299,-0.101495,0.024293,-0.010318,0.000473,-0.045328,0.160260,-0.419333,-0.048117,-0.199213,-0.074445,0.016949,0.304481,-0.365807,0.046610,-0.179345,-0.163573,-0.001902,0.066874,0.151531,-0.011116,0.042026,1.319811,-0.004448,0.467418,-0.666291,0.036580,-0.357025,0.336035,-0.000235,0.007131,-0.099288,-0.002759,0.002130,0.953897,-0.011729,0.515576,-0.668427,0.070761,-0.331578,0.466059,-0.004637,0.008394,-0.168229,-0.024542,0.292684,0.794487,-0.007749,0.519710,-0.673206,0.077248,-0.346685,0.453183,0.000291,-0.000285,0.137750,-0.004035,0.008177,1.286889,-0.004143,0.495749,-0.670128,0.060791,-0.354787,0.362561
75,2.500000,0.734712,0.867356,1,1,0.458830,0.403165,-0.082116,0.055852,0.012493,0.139309,0.998860,0.998860,0,0.000001,0.000106,0.000247,0.000007,-0.000463,-0.002311,0.100293,0.152332,0.200146,0.083740,0.186933,0.203519,0.021497,0.139151,0.120314,0.044671,0.164323,0.095628,0.293392,0.445624,0.585496,0.244969,0.546842,0.595362,0.239714,1.551685,1.341629,0.498133,1.832378,1.066353,0.341841,0.089677,0,0,0,3.495980,6.000000,-0.000111,0.004975,0.017475,0.000564,-0.024084,-0.093971,-0.000155,0.007089,0.012576,0.001909,-0.026946,-0.096757,-0.000068,0.007693,0.012329,0.002542,-0.024472,-0.097117,0.000013,0.007824,0.012482,0.003545,-0.021647,-0.096878,-0.000423,0.005728,0.019984,0.000574,-0.027432,-0.090291,-0.000272,0.005134,0.020224,0.000067,-0.025516,-0.089694,-0.000003,0.004383,0.020183,-0.000136,-0.023251,-0.089772,0.000105,0.003714,0.002741,0.000504,-0.014257,-0.071984,-0.000110,0.002610,0.012127,-0.000141,-0.013545,-0.066621,0.086317,0.009729,-0.120066,0.052464,0.008876,0.014840,0.003599,0.004771,0.098098,-0.026056,0.001472,0.199593,0.038568,-0.044811,-1.178322,0.083896,-0.205071,-0.758989,-0.017102,0.034783,-0.270698,-0.034051,-0.269698,0.095109,0.001652,-0.072153,-1.915517,0.003554,-0.139027,-2.067048,-0.011372,0.100594,-0.919011,-0.006924,-0.366824,-0.252720,-0.000471,0.004193,-2.187690,-0.000236,-0.002938,-2.088402,-0.040346,0.139003,-1.022405,-0.028617,-0.376573,-0.353978,-0.003660,0.006238,-2.079294,0.000977,-0.002156,-1.911065,-0.036690,0.144671,-0.954245,-0.028941,-0.375039,-0.281039,0.003172,-0.003068,-1.906804,0.002881,-0.002783,-2.044554,-0.016945,0.141540,-0.915451,-0.012802,-0.354209,-0.245323
76,2.533333,0.728877,0.864439,1,1,0.458867,0.403549,-0.081386,0.055457,0.012551,0.139429,0.998928,0.998928,0,0.000037,0.000385,0.000730,0.000036,0.000279,0.000482,0.068309,0.141809,0.135597,0.060962,0.169186,0.133419,0.025588,0.141786,0.118519,0.048741,0.166636,0.096259,0.203458,0.422379,0.403878,0.181575,0.503923,0.397389,0.284248,1.575056,1.316594,0.541447,1.851110,1.069309,0.335738,0.090020,1,0,0,3.495980,6.000000,0.001622,0.019942,0.034257,0.001733,0.014967,0.016782,0.000580,0.023123,0.036641,0.000735,0.016034,0.024065,0.000680,0.020280,0.036741,0.000748,0.012587,0.024412,0.000646,0.017029,0.036716,0.000633,0.009205,0.024234,0.000072,0.024958,0.029018,0.000495,0.019230,0.009034,0.000055,0.024067,0.028878,0.000327,0.018933,0.008654,0.000095,0.022856,0.028930,0.000098,0.018473,0.008747,0.002013,0.010902,0.028168,0.001908,0.007188,0.025427,0.000218,0.012160,0.015602,0.000328,0.009550,0.003475,0.012698,0.001377,0.063759,-0.073619,-0.008352,0.183825,0.001547,0.008242,-0.128928,-0.002052,0.003471,-0.227026,-0.040203,0.158470,0.461065,-0.078771,0.203281,1.639387,-0.011397,0.161120,-0.843458,0.005705,0.126337,-0.572760,-0.005582,0.105298,0.967817,-0.007234,0.177451,2.883334,-0.019028,0.124885,-1.650248,-0.007656,0.024291,-0.731237,-0.013122,0.005800,1.117814,-0.012651,0.001607,3.305504,-0.045541,0.099183,-1.769836,-0.005195,-0.039820,-0.747431,-0.002615,0.141974,1.060682,0.001045,0.135736,3.139976,-0.041454,0.092804,-1.761408,-0.004764,-0.051867,-0.807163,-0.001338,0.005717,0.971890,-0.004510,0.008785,2.878694,-0.021296,0.097337,-1.668121,-0.004351,-0.044203,-0.752670
77,2.566667,0.713938,0.856969,1,1,0.458927,0.404121,-0.096709,0.054052,0.012668,0.151238,0.998970,0.998970,0,0.000060,0.000572,-0.015323,0.000023,0.000187,-0.016052,0.049313,0.200578,0.154648,0.086020,0.237490,0.152657,0.031405,0.160402,0.130863,0.054777,0.185150,0.107724,0.151802,0.617447,0.476059,0.264800,0.731077,0.469929,0.374929,1.914957,1.562300,0.653952,2.210406,1.286066,0.324850,0.083763,1,0,0,3.495980,6.000000,0.005073,0.017015,-0.507241,0.003451,-0.002927,-0.541498,0.004810,0.017490,-0.496037,0.004230,-0.005633,-0.532678,0.004875,0.017380,-0.495747,0.004195,-0.002900,-0.532488,0.004165,0.017982,-0.496348,0.003519,0.000953,-0.533064,0.001586,0.015633,-0.534939,0.001514,-0.009325,-0.563957,0.000544,0.013871,-0.536032,0.000489,-0.010196,-0.564910,0.000091,0.012135,-0.535405,-0.000004,-0.010721,-0.564335,0.003553,0.017530,-0.437629,0.001540,0.006628,-0.465797,0.000047,0.016824,-0.481750,-0.000171,0.004664,-0.497352,-0.174478,-0.000742,0.054925,-0.187176,-0.002119,-0.008834,0.014057,0.003066,-0.232462,0.012510,-0.005176,-0.103534,-0.214682,0.013255,1.582992,-0.174479,-0.145215,1.121927,0.044888,0.183975,1.133383,0.056285,0.022855,1.976841,-0.048147,0.131948,2.558796,-0.042565,0.026650,1.590979,-0.049725,0.476271,3.032185,-0.030697,0.351386,4.682433,-0.081584,0.464449,2.752779,-0.068462,0.458649,1.634965,-0.096474,0.555246,3.370158,-0.050933,0.456063,5.139994,-0.007723,0.197681,2.580976,-0.005108,0.055707,1.520294,-0.084450,0.578753,3.076871,-0.042996,0.485949,4.838279,-0.029316,0.073824,2.523728,-0.027978,0.068107,1.551838,-0.068117,0.536610,3.006809,-0.046821,0.439273,4.674930
78,2.600000,0.708395,0.854197,1,1,0.458925,0.404988,-0.090470,0.048621,0.012690,0.179446,0.998892,0.998892,0,-0.000001,0.000866,0.006239,-0.000061,0.000295,0.021561,0.167631,0.179383,0.136025,0.197407,0.213422,0.105832,0.038413,0.153267,0.116652,0.062183,0.178235,0.099094,0.563229,0.602712,0.457032,0.663271,0.717081,0.355588,0.543207,2.167386,1.649612,0.879346,2.520472,1.401314,0.297626,0.070715,0,1,4,3.495980,6.000000,0.002064,0.019491,0.310742,-0.003009,0.002476,0.817983,0.002525,0.022008,0.256754,-0.002285,0.004518,0.752791,0.001969,0.022801,0.256482,-0.002906,0.005421,0.752229,0.001187,0.024282,0.254368,-0.002978,0.006300,0.750716,0.000984,0.017426,0.121200,-0.000602,0.001793,0.656139,0.000270,0.014995,0.119297,-0.000274,0.001124,0.655329,0.000088,0.012697,0.119494,-0.000003,0.000562,0.654899,0.000103,0.029616,0.271346,-0.003450,0.012086,0.708975,-0.000186,0.022354,0.103009,-0.000233,0.005530,0.584759,-0.196579,-0.001613,0.622749,-0.022101,-0.000871,0.567824,0.197995,0.000466,-0.120135,0.183938,-0.002600,0.112327,-0.122742,-0.028912,2.228505,0.091940,-0.042167,0.645513,0.168995,-0.011966,-0.214912,0.124107,-0.195941,-1.348295,-0.039094,0.107968,3.739395,0.009053,-0.023980,1.180599,0.016408,-0.154064,-0.620294,0.066133,-0.630335,-3.652479,-0.011761,0.105941,4.042316,0.069823,-0.358508,1.289537,0.001753,-0.198435,-0.696600,0.098227,-0.753681,-4.066758,-0.009229,0.241375,3.941709,-0.001506,0.043694,1.360733,0.000211,-0.188112,-0.629444,0.084661,-0.766865,-3.706315,-0.020632,0.131058,3.738635,0.008684,0.057234,1.214907,0.004241,-0.177104,-0.610578,0.072358,-0.713714,-3.617387
79,2.633333,0.616932,0.808466,1,1,0.460106,0.405701,-0.103180,0.050792,0.014267,0.161532,0.998898,0.998898,0,0.001181,0.000713,-0.012710,0.001182,-0.000153,-0.018948,0.141344,0.223198,0.119397,0.118870,0.218501,0.094946,0.033567,0.146734,0.115333,0.056890,0.171605,0.094941,0.447668,0.706917,0.378156,0.376487,0.692042,0.300715,0.380051,1.661339,1.305812,0.644118,1.942930,1.074933,0.315734,0.088323,0,1,9,3.495980,6.000000,0.047852,0.018539,-0.643540,0.045788,-0.000952,-0.954282,0.065605,0.013347,-0.468278,0.063080,-0.008661,-0.725032,0.075603,0.010676,-0.470658,0.073634,-0.012125,-0.727140,0.088848,0.009193,-0.469585,0.087661,-0.015089,-0.723953,0.022844,0.020851,-0.417391,0.021860,0.003425,-0.538591,0.010968,0.021605,-0.416102,0.010698,0.006610,-0.535399,0.002542,0.021528,-0.417272,0.002454,0.008831,-0.536766,0.059323,0.015804,-0.408449,0.059220,-0.013812,-0.679795,0.011533,0.026997,-0.354142,0.011719,0.004643,-0.457151,0.348936,0.065467,-0.340798,0.545515,0.067080,-0.963547,-0.175301,-0.000116,0.079976,-0.373296,-0.000582,0.200111,0.278495,-0.033535,-4.724887,0.401237,-0.004623,-6.953392,-0.461500,-0.061176,-3.415829,-0.630495,-0.049210,-3.200917,0.011365,-0.018952,-9.007644,0.050459,-0.126920,-12.747039,-0.164877,-0.137905,-7.921493,-0.181285,0.016159,-7.301199,0.000682,-0.137763,-9.745072,0.012443,-0.243704,-13.787388,-0.137805,-0.122121,-8.620681,-0.139558,0.076314,-7.924081,-0.019099,-0.146469,-9.395444,-0.009870,-0.387844,-13.337153,-0.151121,-0.174183,-8.223055,-0.151332,0.013929,-7.593611,-0.002266,-0.004290,-8.976428,0.018366,-0.135348,-12.715063,-0.127101,-0.151057,-7.910185,-0.131342,0.026047,-7.299607
80,2.666667,0.577105,0.788552,1,1,0.460918,0.406665,-0.115169,0.051611,0.015321,0.154412,0.998915,0.998915,0,0.000812,0.000964,-0.011989,-0.000369,0.000251,0.000720,0.268213,0.221499,0.151148,0.236255,0.214323,0.150447,0.032506,0.145146,0.114282,0.055905,0.169916,0.096091,0.810017,0.668938,0.456474,0.713501,0.647265,0.454357,0.327606,1.462812,1.151751,0.563420,1.712448,0.968419,0.331121,0.099224,0,1,8,3.495980,6.000000,0.025997,0.023394,-0.472580,-0.021855,0.004855,0.170960,0.034369,0.019004,-0.386891,-0.031236,0.005657,0.081387,0.039304,0.015913,-0.387918,-0.036299,0.005237,0.082740,0.044443,0.014158,-0.387638,-0.044405,0.004965,0.081947,0.013966,0.028305,-0.376509,-0.008878,0.007454,0.040882,0.007504,0.030316,-0.376487,-0.003464,0.008711,0.039615,0.002130,0.031566,-0.376959,-0.000412,0.010038,0.040313,0.040162,0.019687,-0.367758,-0.019161,0.003883,0.040691,0.008563,0.038147,-0.351634,-0.002970,0.011150,0.002508,0.171853,0.072294,-0.317734,-0.177083,0.006827,0.023064,-0.163259,0.117643,0.065539,0.012042,0.117759,-0.014437,0.101425,-0.032791,-1.992673,-0.177070,0.000744,2.732214,-0.333236,0.040653,-0.109595,0.128264,0.101829,3.306234,0.034391,-0.009830,-3.821281,0.023026,0.009122,5.186363,-0.229814,0.013220,-0.319785,-0.064937,0.151125,7.601708,0.000478,-0.115847,-4.191520,-0.000204,0.021916,5.553552,-0.219146,-0.001620,-0.372515,-0.081341,0.120501,8.248166,0.017802,-0.007284,-4.227749,0.036901,0.139185,5.167695,-0.214050,-0.029801,-0.333548,-0.062929,0.144382,7.889507,0.002376,-0.019204,-3.898931,0.004642,-0.014914,5.077497,-0.196356,-0.010053,-0.317239,-0.069255,0.141004,7.592946
81,2.700000,0.571195,0.785597,1,1,0.461002,0.408102,-0.127003,0.051623,0.015460,0.151723,0.998917,0.998917,0,0.000083,0.001437,-0.011834,-0.000729,0.000472,0.000156,0.208888,0.187957,0.141421,0.178214,0.188170,0.141749,0.030945,0.142848,0.113455,0.054499,0.167751,0.096296,0.633350,0.569888,0.428790,0.540346,0.570533,0.429785,0.303696,1.401936,1.113473,0.534865,1.646339,0.945066,0.329814,0.101893,0,0,0,3.495980,6.000000,0.003783,0.037121,-0.361503,-0.022214,0.013727,0.111077,0.004407,0.031359,-0.385915,-0.029962,0.012355,0.000976,0.005130,0.028379,-0.385555,-0.034174,0.012466,0.002363,0.005434,0.025958,-0.385429,-0.039009,0.011800,0.002209,0.002376,0.036972,-0.390377,-0.011590,0.008667,-0.013868,0.001052,0.037060,-0.390589,-0.006452,0.006744,-0.014102,0.000113,0.036835,-0.390602,-0.002017,0.005269,-0.013643,0.004322,0.035992,-0.354578,-0.035840,0.016305,0.013180,0.000674,0.050231,-0.355464,-0.007889,0.012084,-0.003830,0.048006,0.042005,-0.142042,-0.123847,-0.030289,0.175692,-0.033315,0.049494,-0.208789,0.129944,-0.068149,-0.274328,0.023772,0.031627,0.609903,-0.077653,0.064418,2.602576,-0.058628,0.023721,0.210744,0.274608,-0.016932,0.320339,0.011913,-0.011492,1.337332,-0.022478,-0.001662,5.158613,-0.051926,-0.011723,0.985037,0.177888,-0.024943,1.304822,0.000708,-0.052055,1.454331,0.000230,0.063792,5.645851,-0.037226,-0.019585,1.105312,0.181920,-0.017965,1.477827,0.008253,-0.004818,1.434567,-0.009549,0.002466,5.662316,-0.043111,-0.029714,0.999711,0.170939,0.000087,1.333259,-0.000184,-0.009441,1.351932,-0.002560,0.009763,5.250863,-0.053069,-0.023661,0.980377,0.143287,-0.013608,1.297616
82,2.733333,0.567623,0.783812,1,1,0.460862,0.410269,-0.151025,0.052057,0.015505,0.152681,0.998974,0.998974,0,-0.000140,0.002168,-0.024022,-0.000223,0.000731,-0.012188,0.266212,0.281247,0.230399,0.233043,0.284335,0.216985,0.027445,0.231224,0.205244,0.051356,0.256530,0.169499,0.806274,0.851812,0.697808,0.705817,0.861165,0.657183,0.270250,2.276848,2.021029,0.505701,2.526041,1.669044,0.330175,0.101554,0,0,0,3.495980,6.000000,-0.000593,0.047995,-0.737810,-0.004376,0.010874,-0.376307,-0.000933,0.047536,-0.753911,-0.005340,0.016177,-0.367996,-0.001234,0.050292,-0.752492,-0.006364,0.021913,-0.366937,-0.001386,0.053874,-0.750565,-0.006820,0.027916,-0.365136,-0.000718,0.041895,-0.746365,-0.003094,0.004923,-0.355988,-0.001558,0.040837,-0.746656,-0.002610,0.003777,-0.356067,-0.003093,0.039899,-0.746389,-0.003206,0.003064,-0.355787,-0.003593,0.063405,-0.727243,-0.007915,0.027413,-0.372665,-0.004792,0.066653,-0.714057,-0.005466,0.016422,-0.358593,-0.002764,0.046295,-0.456076,-0.050770,0.004290,-0.314034,-0.006036,0.234060,-0.441387,0.027279,0.184566,-0.232598,0.010749,0.459294,-0.827494,-0.013023,0.427667,-1.437397,-0.017185,0.789501,-0.260698,0.041443,0.765780,-0.471442,0.005392,0.078844,-2.293725,-0.006521,0.090336,-3.631057,-0.312721,2.252491,-1.350108,-0.260795,2.264214,-2.335145,0.010620,-0.002332,-2.609478,0.009912,0.049723,-4.063809,-0.418875,2.763167,-1.474289,-0.381649,2.782752,-2.579601,-0.000542,-0.046952,-2.466964,-0.008795,-0.042134,-3.901531,-0.358584,2.694452,-1.859271,-0.315473,2.724166,-2.858982,-0.000342,0.002013,-2.283973,-0.000158,0.011454,-3.635905,-0.338932,2.462731,-1.507986,-0.285863,2.486392,-2.488363
