frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
29,0.966667,0.412262,0.706131,1,1,0.389557,0.379433,-0.287598,0.033770,0.032760,0.154715,0.999542,0.999542,0,-0.000160,-0.000195,-0.002244,0.000169,-0.000009,0.004978,0.461125,0.655637,0.818687,0.408242,0.700357,0.727963,0.050558,0.648373,0.601232,0.084565,0.682697,0.458670,1.891313,2.689106,3.357858,1.674409,2.872525,2.985752,0.238769,3.062051,2.839417,0.399374,3.224152,2.166143,0.243812,0.211745,0,0,0,3.000000,6.000000,-0.003390,0.000367,-0.058553,0.005135,-0.000388,0.171653,-0.002361,0.002073,-0.066580,0.003271,-0.000079,0.162073,-0.003397,0.004876,-0.066664,0.003608,-0.000170,0.162167,-0.003649,0.008103,-0.066611,0.003681,-0.000204,0.162378,-0.000916,-0.001322,-0.060182,0.001595,-0.000874,0.164926,-0.000318,-0.004868,-0.060123,0.000718,-0.002104,0.164994,-0.000214,-0.011095,-0.060090,0.000489,-0.003022,0.164749,-0.002728,-0.004595,-0.070571,0.003609,-0.000587,0.146847,-0.006855,-0.007096,-0.064089,0.006558,0.000119,0.151898,0.001481,-0.001577,-0.080574,0.002876,-0.000357,-0.034297,-0.011847,-0.001384,-0.016088,0.006017,0.001010,-0.018963,0.016147,0.037993,-0.238702,-0.003779,-0.006233,0.491824,-0.012276,0.172790,0.173303,0.005245,-0.133767,0.053928,-0.011379,0.016803,-0.170472,0.008960,0.006366,0.745368,-0.030325,0.046813,0.498562,-0.023059,0.095087,0.137565,-0.011576,0.009964,-0.152607,0.002861,0.007663,0.717432,-0.013745,0.049796,0.545805,0.008187,0.109684,0.116935,-0.020202,0.003127,-0.138792,0.007655,0.002624,0.599368,-0.025473,0.004735,0.503301,-0.012073,0.087243,0.165028,-0.019450,0.008140,-0.152382,0.008278,0.002853,0.668360,-0.026059,-0.008662,0.499631,-0.021385,0.069086,0.135027
30,1.000000,0.410613,0.705306,1,1,0.389730,0.379138,-0.266078,0.032986,0.032839,0.157061,0.999551,0.999551,0,0.000173,-0.000295,0.021520,0.000332,-0.000100,0.023764,0.449195,0.645935,0.749733,0.397705,0.682898,0.654739,0.050763,0.645913,0.598389,0.084528,0.679978,0.458763,1.956709,2.813717,3.265861,1.732415,2.974726,2.852066,0.242783,3.089207,2.861914,0.404273,3.252131,2.194124,0.229567,0.209087,0,0,0,3.000000,6.000000,0.016194,-0.000023,0.683372,0.019584,-0.000390,0.741925,0.012352,0.002662,0.749593,0.014713,0.000589,0.816173,0.008359,0.005200,0.749924,0.011756,0.000324,0.816588,0.009493,0.008280,0.749798,0.013142,0.000177,0.816409,0.018211,-0.005440,0.630400,0.019127,-0.004118,0.690582,0.017517,-0.014546,0.628846,0.017835,-0.009678,0.688969,0.016302,-0.024559,0.627856,0.016516,-0.013464,0.687946,0.005348,-0.006082,0.721987,0.008076,-0.001487,0.792558,0.005021,-0.011616,0.569199,0.011876,-0.004520,0.633288,-0.096166,-0.024669,0.716004,-0.097647,-0.023092,0.796578,-0.018746,-0.003210,-0.066552,-0.006899,-0.001826,-0.050464,-0.001498,0.005372,1.105521,-0.017645,-0.032621,1.344223,-0.102375,-0.087558,-1.130881,-0.090099,-0.260348,-1.304184,-0.037865,0.010852,1.096183,-0.026486,-0.005951,1.266655,-0.129080,-0.017726,-1.848294,-0.098755,-0.064539,-2.346856,-0.021062,0.009258,1.051843,-0.009486,-0.000706,1.204450,-0.133018,-0.010529,-2.083524,-0.119273,-0.060325,-2.629329,-0.020182,0.001962,1.006454,0.000020,-0.001165,1.145246,-0.123843,-0.106097,-2.112800,-0.098370,-0.110832,-2.616101,-0.037808,0.004438,1.070541,-0.018358,-0.003702,1.222923,-0.129333,-0.104384,-1.870460,-0.103274,-0.095722,-2.370091
31,1.033333,0.404504,0.702252,1,1,0.389972,0.379027,-0.256572,0.032961,0.032792,0.158198,0.999563,0.999563,0,0.000243,-0.000111,0.009507,0.000070,0.000184,-0.012013,0.445271,0.633651,0.726507,0.394178,0.668957,0.634940,0.051119,0.633529,0.585679,0.084767,0.667447,0.452820,1.956935,2.784855,3.192948,1.732388,2.940020,2.790521,0.246609,3.056279,2.825442,0.408934,3.219907,2.184501,0.227535,0.207288,0,0,0,3.000000,6.000000,0.013834,0.001075,0.295105,-0.002360,0.001098,-0.388267,0.007559,0.005598,0.289042,-0.004793,0.002936,-0.460551,0.004283,0.008430,0.289162,-0.004076,0.003230,-0.460762,0.004530,0.010715,0.288829,-0.004963,0.002435,-0.460969,0.013000,-0.001136,0.295319,-0.005211,0.004304,-0.335081,0.011865,-0.005628,0.295036,-0.005652,0.008918,-0.333810,0.012151,-0.011665,0.295024,-0.004151,0.012894,-0.332832,0.006220,-0.002632,0.281821,0.000872,0.003450,-0.440166,0.008335,-0.004032,0.288604,0.003314,0.007584,-0.280595,-0.054076,-0.030077,0.147684,0.042090,-0.005408,-0.568320,-0.002952,-0.007074,0.119117,0.015794,-0.003864,0.185669,-0.000346,-0.004140,0.271890,0.001152,-0.009512,-0.833631,0.003026,-0.012812,-0.126663,0.105401,0.074746,1.004218,-0.019986,0.012921,0.427478,0.017879,0.002069,-0.668705,-0.095494,-0.203088,-0.234096,0.033586,-0.185362,1.614198,-0.009255,0.021232,0.450734,0.011807,0.011974,-0.601109,-0.114047,-0.295733,-0.258923,0.018971,-0.285204,1.824601,-0.006490,0.009799,0.404951,0.013692,0.007837,-0.601503,-0.121148,-0.404366,-0.249715,0.002695,-0.298269,1.863085,-0.019219,0.012406,0.418010,0.018589,0.007968,-0.652531,-0.119717,-0.376995,-0.238817,0.009616,-0.272611,1.631643
32,1.066667,0.391038,0.695519,1,1,0.390512,0.379065,-0.261491,0.033085,0.032291,0.159226,0.999556,0.999556,0,0.000539,0.000038,-0.004920,0.000296,0.000149,-0.014427,0.400293,0.584034,0.572000,0.349942,0.607040,0.486304,0.067417,0.569936,0.505849,0.100831,0.603210,0.387107,1.748565,2.551190,2.498620,1.528625,2.651683,2.124280,0.332437,2.810381,2.494365,0.497205,2.974460,1.908842,0.228926,0.202797,0,1,4,3.000000,6.000000,0.016847,0.016543,-0.210695,0.003013,0.015468,-0.505800,0.001139,0.027464,-0.261500,-0.006420,0.021866,-0.550542,0.000198,0.028566,-0.261816,-0.004085,0.020136,-0.550978,0.000063,0.025864,-0.262830,-0.004467,0.015149,-0.551659,0.011067,0.009837,-0.183761,-0.001933,0.010973,-0.479080,0.011873,0.003732,-0.182773,0.000008,0.009360,-0.477809,0.015351,0.001239,-0.182562,0.003200,0.012904,-0.477586,0.008214,0.000710,-0.205767,0.001994,0.003342,-0.487588,0.024158,0.001529,-0.089427,0.015823,0.005561,-0.378031,0.004199,-0.011171,-0.219217,0.058275,0.018906,-0.366901,0.169405,-0.185886,0.152246,0.172357,-0.178812,0.033129,0.020473,0.047298,0.268992,0.020819,0.051438,-0.002898,0.002646,-1.059376,-0.950229,-0.000380,-1.046564,-0.823566,-0.043689,0.333790,1.523677,-0.023703,0.320869,1.096199,-0.103420,-1.812165,-2.998588,-0.007926,-1.609077,-2.764492,-0.059329,0.542386,1.567639,-0.050074,0.521154,1.116905,-0.200181,-1.997314,-3.520812,-0.086134,-1.701581,-3.261889,-0.069205,0.503349,1.284939,-0.062715,0.493550,0.879988,-0.182987,-1.986653,-3.600596,-0.061839,-1.582287,-3.350881,-0.068623,0.384235,1.452574,-0.049404,0.371829,1.034564,-0.163827,-1.901745,-3.146977,-0.044110,-1.524750,-2.908160
33,1.100000,0.386272,0.693136,1,1,0.390652,0.379090,-0.266994,0.032755,0.032146,0.159857,0.999549,0.999549,0,0.000140,0.000026,-0.005502,-0.000399,-0.000012,-0.000582,0.407120,0.571147,0.572488,0.358207,0.596092,0.491947,0.074989,0.561575,0.490010,0.108033,0.594353,0.373488,1.773065,2.487425,2.493264,1.560044,2.596064,2.142500,0.372911,2.792633,2.436749,0.537233,2.955633,1.857302,0.229614,0.201092,0,0,0,3.000000,6.000000,0.003726,0.014044,-0.139666,-0.013121,-0.002499,0.071029,-0.000335,0.028464,-0.084450,-0.001474,0.001000,0.177050,-0.000308,0.029302,-0.084295,-0.000506,0.000736,0.177521,-0.001748,0.025841,-0.082162,-0.001811,-0.000023,0.180668,0.000731,0.018475,-0.145512,-0.010336,0.008638,0.038249,0.001676,0.013864,-0.145967,-0.010197,0.010132,0.036806,0.002931,0.010019,-0.145773,-0.012420,0.008780,0.036789,0.002053,0.000267,-0.151273,-0.006161,-0.000443,0.054494,0.006360,0.001253,-0.178848,-0.017798,-0.000276,-0.089421,0.001475,-0.019299,-0.069461,-0.002724,-0.008128,0.149756,0.065050,-0.080767,0.069280,-0.104355,0.105119,-0.082966,0.006620,0.020179,-0.049919,-0.013853,-0.027119,-0.318911,-0.012992,-0.644179,0.237114,-0.015638,0.415197,1.187343,-0.024199,0.163018,-0.248178,0.019490,-0.170772,-1.771855,-0.087245,-0.314063,0.527046,0.016175,1.498102,3.525634,-0.034321,0.243781,-0.286118,0.025008,-0.298605,-1.853757,-0.134020,-0.321922,0.587052,0.066161,1.675392,4.107864,-0.036940,0.231096,-0.332460,0.032265,-0.272253,-1.617399,-0.143180,-0.290135,0.537707,0.039807,1.696518,4.138303,-0.036562,0.177623,-0.271829,0.032061,-0.206612,-1.724403,-0.129772,-0.292030,0.517945,0.034055,1.609715,3.664922
34,1.133333,0.373100,0.686550,1,1,0.390429,0.379107,-0.282351,0.033962,0.031906,0.162936,0.999548,0.999548,0,-0.000223,0.000017,-0.015358,-0.000363,-0.000009,-0.009855,0.406389,0.533228,0.406721,0.353860,0.537603,0.340901,0.102786,0.476395,0.376589,0.136014,0.508993,0.284045,1.784393,2.341327,1.785853,1.553747,2.360537,1.496846,0.524905,2.432850,1.923162,0.694593,2.599321,1.450560,0.227746,0.195818,0,1,4,3.000000,6.000000,-0.003372,-0.000054,-0.696913,-0.007098,-0.014098,-0.557247,-0.015636,0.000078,-0.804217,-0.015301,-0.028386,-0.719767,-0.023852,-0.001245,-0.803611,-0.023544,-0.030547,-0.719316,-0.025710,-0.001542,-0.806835,-0.023962,-0.027383,-0.724673,-0.008617,0.008427,-0.652287,-0.009348,-0.010048,-0.506775,-0.006563,0.015526,-0.651731,-0.008239,0.001662,-0.505764,-0.002698,0.018859,-0.652075,-0.005629,0.008840,-0.506302,-0.009842,-0.001235,-0.540997,-0.011895,-0.001502,-0.389724,-0.003512,0.002263,-0.380481,-0.009872,0.001010,-0.201633,0.001184,-0.042207,-0.236418,-0.000291,-0.022908,-0.166957,0.187782,-0.163271,-0.072724,0.122732,-0.082504,-0.142004,0.065011,0.024889,-0.145861,0.058391,0.004710,-0.095942,-0.106034,-1.744176,-1.740624,-0.093042,-1.099997,-1.977738,-0.120158,0.580568,-0.227128,-0.095959,0.417550,0.021050,-0.009383,-2.417475,-4.177747,0.077862,-2.103412,-4.704793,-0.253255,0.738780,-0.305203,-0.218934,0.494999,-0.019085,0.011121,-2.513010,-4.715289,0.145141,-2.191088,-5.302341,-0.299084,0.832506,-0.251377,-0.262144,0.601410,0.081083,0.018586,-2.630335,-4.523201,0.161766,-2.340200,-5.060908,-0.251258,0.625870,-0.193343,-0.214696,0.448247,0.078486,0.020413,-2.534430,-4.176511,0.150185,-2.242400,-4.694456
35,1.166667,0.368227,0.684113,1,1,0.390410,0.379127,-0.282319,0.034059,0.031772,0.165113,0.999556,0.999556,0,-0.000020,0.000020,0.000033,0.000203,0.000003,0.015390,0.383847,0.500408,0.314724,0.333704,0.494303,0.260302,0.110556,0.410417,0.304046,0.143780,0.442717,0.233253,1.667214,2.173486,1.366980,1.449421,2.146970,1.130603,0.574535,2.132853,1.580062,0.747194,2.300710,1.212166,0.230233,0.192426,0,0,0,3.000000,6.000000,0.000027,0.000791,0.002764,0.003399,0.000845,0.699677,-0.004409,0.000336,-0.015159,0.011227,0.000258,0.789058,-0.008267,-0.000936,-0.015186,0.015585,0.000309,0.788425,-0.010883,-0.002050,-0.015437,0.014827,-0.000508,0.791398,-0.000837,0.013872,0.004997,0.007780,0.005445,0.657284,-0.000270,0.022261,0.004999,0.006293,0.006735,0.656730,0.000055,0.028374,0.005052,0.002753,0.009515,0.657127,-0.001917,-0.001424,-0.008452,0.007925,-0.000189,0.532545,0.000739,0.002627,0.010440,0.004251,0.000364,0.390921,0.001121,-0.080779,-0.154532,-0.000063,-0.038572,0.081886,0.120986,-0.148551,0.148961,-0.066796,0.014720,0.221685,0.026337,0.006557,-0.079351,-0.038674,-0.018332,0.066510,-0.078151,-0.793868,-0.711184,0.027883,0.950308,1.029440,-0.049223,0.196102,0.650833,0.070935,-0.384466,0.877961,-0.074815,-1.732909,-1.537853,-0.065432,0.684566,2.639894,-0.088084,0.219591,0.765569,0.165171,-0.519189,1.070772,-0.047819,-2.109963,-1.646438,-0.058940,0.403047,3.068851,-0.086586,0.228381,0.768811,0.212498,-0.604125,1.020188,0.004880,-2.064729,-1.401651,-0.013706,0.565606,3.121550,-0.076430,0.197726,0.698835,0.174828,-0.428144,0.892178,-0.012399,-1.883109,-1.468904,-0.032812,0.651321,2.707607
36,1.200000,0.339457,0.669729,1,1,0.388670,0.379470,-0.339691,0.035764,0.032345,0.167630,0.999564,0.999564,0,-0.001740,0.000343,-0.057372,-0.001720,0.000323,-0.057405,0.352210,0.500747,0.251885,0.304571,0.486616,0.193542,0.141040,0.388694,0.251786,0.174726,0.421929,0.189301,1.508852,2.145179,1.079063,1.304769,2.084642,0.829125,0.730958,2.014449,1.304912,0.905538,2.186694,0.981075,0.233429,0.192953,0,0,0,3.000000,6.000000,-0.041624,-0.003005,-1.926038,-0.041651,-0.003796,-1.928802,-0.058285,-0.021160,-1.904341,-0.053876,-0.021496,-1.889182,-0.048994,-0.040104,-1.904663,-0.040727,-0.039168,-1.889477,-0.063230,-0.061883,-1.903479,-0.052347,-0.059833,-1.888042,-0.063183,0.000785,-1.851121,-0.062346,-0.013087,-1.856118,-0.052671,0.005879,-1.850168,-0.052401,-0.016382,-1.855167,-0.058928,0.019283,-1.848637,-0.058983,-0.009091,-1.853689,-0.038631,-0.000671,-1.766067,-0.036714,0.000753,-1.757615,-0.065742,0.021205,-1.676264,-0.066481,0.018578,-1.686704,0.051729,0.048807,-0.887839,0.050608,0.129586,-0.733307,0.049464,-0.008818,-0.738984,-0.071522,0.139733,-0.887945,0.104386,0.243434,-0.368422,0.078049,0.236877,-0.289071,-0.011945,0.450475,-1.637424,0.066206,1.244343,-0.926240,0.005858,1.187071,-0.399996,0.055081,0.990969,-1.050829,0.598882,-0.068454,-2.657474,0.673697,1.664455,-1.119621,-0.055210,1.154466,-0.414217,0.032874,0.934875,-1.179786,0.911865,-0.244303,-2.839245,0.959684,1.865660,-1.192807,-0.030592,0.928345,-0.375835,0.055994,0.699964,-1.144646,0.870322,-0.399699,-2.603175,0.865442,1.665030,-1.201524,-0.002703,0.965602,-0.385106,0.073727,0.767876,-1.083941,0.739717,-0.332581,-2.565837,0.752116,1.550528,-1.096933
37,1.233333,0.328954,0.664477,1,1,0.387366,0.379852,-0.347572,0.035582,0.032726,0.168601,0.999578,0.999578,0,-0.001304,0.000382,-0.007881,0.000436,0.000040,0.049490,0.354205,0.492414,0.232360,0.308133,0.477443,0.178658,0.148765,0.377009,0.232313,0.182850,0.410786,0.174798,1.535900,2.135203,1.007558,1.336125,2.070285,0.774696,0.766410,1.942286,1.196836,0.942014,2.116300,0.900530,0.230617,0.194106,0,0,0,3.000000,6.000000,-0.029088,-0.000124,-0.241390,0.012536,0.002881,1.684648,-0.032742,-0.008092,-0.206206,0.025543,0.013068,1.698135,-0.025871,-0.016220,-0.206087,0.023123,0.023884,1.698576,-0.034304,-0.024965,-0.205739,0.028926,0.036918,1.697740,-0.037892,0.001573,-0.236046,0.025291,0.000788,1.615075,-0.034762,0.005729,-0.235730,0.017909,-0.000150,1.614438,-0.038301,0.015509,-0.235301,0.020627,-0.003774,1.613336,-0.029038,0.000442,-0.217018,0.009593,0.001113,1.549049,-0.049203,0.022523,-0.255865,0.016539,0.001318,1.420399,0.019001,0.047146,-0.102624,-0.032728,-0.001661,0.785215,-0.005756,0.003635,-0.307898,-0.055220,0.012453,0.431086,0.052777,0.114931,-0.177872,-0.051609,-0.128503,0.190550,-0.009429,0.367613,-0.386091,0.002516,-0.082862,1.251333,0.004014,0.270935,-0.204835,-0.001844,-0.916136,0.195161,0.216161,-0.137213,-0.305538,-0.382721,-0.068759,2.351936,-0.028576,0.259609,-0.218053,0.026634,-0.894857,0.196164,0.277522,-0.258084,-0.317302,-0.634343,-0.013781,2.521943,-0.022582,0.244387,-0.197800,0.008010,-0.683958,0.178035,0.245299,-0.279370,-0.268285,-0.625023,0.120329,2.334890,-0.007166,0.265265,-0.208874,-0.004463,-0.700337,0.176232,0.223747,-0.234697,-0.282896,-0.515970,0.097884,2.282941
38,1.266667,0.318799,0.659400,1,1,0.386265,0.380729,-0.349690,0.033894,0.032888,0.165656,0.999612,0.999612,0,-0.001101,0.000878,-0.002118,0.000203,0.000495,0.005763,0.383016,0.564711,0.335525,0.349741,0.575623,0.270350,0.206400,0.521933,0.317992,0.241358,0.556781,0.229088,1.752657,2.584085,1.535341,1.600395,2.634016,1.237106,1.039638,2.628971,1.601724,1.215720,2.804503,1.153913,0.218534,0.198531,0,1,4,3.000000,6.000000,-0.032650,0.000196,0.053452,-0.003562,0.000320,0.294842,-0.033545,-0.007184,0.077105,-0.000803,0.000908,0.283311,-0.023958,-0.018656,0.077550,0.001913,-0.002436,0.283637,-0.029094,-0.029604,0.078420,0.005210,-0.004639,0.284159,-0.040608,0.006081,-0.061276,-0.002716,0.004508,0.174770,-0.045952,0.015944,-0.061943,-0.011190,0.010215,0.173787,-0.043406,0.028862,-0.062107,-0.005105,0.013353,0.173194,-0.022342,0.000267,0.023016,0.006696,-0.000175,0.240034,-0.043741,0.052383,-0.150087,0.005462,0.029860,0.105778,0.094356,0.107964,0.146370,0.075355,0.060818,0.248994,-0.015913,0.004604,-0.849321,-0.010157,0.000969,-0.541423,0.055113,0.181003,1.031601,0.002336,0.066072,1.209473,0.005890,0.278413,1.440680,0.015319,-0.089200,1.826771,-0.051451,1.217946,0.125640,-0.055465,0.947011,0.330475,-0.294941,3.177336,3.324176,-0.511102,3.314549,3.629714,-0.147180,1.666680,-0.062971,-0.118604,1.407071,0.155082,-0.441476,4.337617,3.557167,-0.718998,4.595701,3.874469,-0.139462,1.752214,-0.099388,-0.116880,1.507827,0.098412,-0.125534,4.444411,2.971094,-0.370833,4.723781,3.239379,-0.111660,1.621622,0.079697,-0.104494,1.356357,0.288571,-0.108818,3.864328,3.184884,-0.332565,4.099025,3.467780
39,1.300000,0.314315,0.657157,1,1,0.385641,0.381371,-0.354876,0.033637,0.032922,0.163845,0.999644,0.999644,0,-0.000623,0.000641,-0.005186,0.000478,-0.000237,-0.003068,0.385512,0.587664,0.372529,0.354120,0.604555,0.307819,0.213646,0.558082,0.346504,0.249228,0.593560,0.253344,1.777141,2.709029,1.717291,1.632432,2.786892,1.418993,1.063272,2.777452,1.724477,1.240356,2.954020,1.260840,0.216928,0.200933,0,0,0,3.000000,6.000000,-0.019703,0.000536,-0.149373,0.012947,0.000340,-0.202825,-0.020493,-0.004551,-0.139627,0.013052,0.002633,-0.216732,-0.014870,-0.012070,-0.139636,0.009088,0.006586,-0.217186,-0.017241,-0.018885,-0.139560,0.011853,0.010719,-0.217980,-0.023400,0.005890,-0.170158,0.017208,-0.000191,-0.108882,-0.026401,0.013528,-0.170373,0.019551,-0.002416,-0.108430,-0.024313,0.022078,-0.170362,0.019093,-0.006784,-0.108255,-0.013292,0.000522,-0.136085,0.009050,0.000255,-0.159101,-0.024119,0.037938,-0.175078,0.019622,-0.014445,-0.024991,0.050620,0.055885,0.079798,-0.043736,-0.052079,-0.066572,-0.010447,0.005811,-0.207729,0.005466,0.001207,0.641592,0.031187,0.068550,0.170989,-0.023926,-0.112453,-0.860612,0.004910,0.158283,0.457997,-0.000980,-0.120130,-0.982683,-0.023943,0.173276,-0.082819,0.027508,-1.044670,-0.208459,-0.162043,0.965955,0.855780,0.132898,-2.211381,-2.468396,-0.050573,0.195406,-0.033510,0.096607,-1.471274,0.029461,-0.222591,1.061262,0.881274,0.218885,-3.276355,-2.675893,-0.053962,0.235003,-0.103113,0.085500,-1.517211,-0.003725,-0.088847,1.107504,0.789453,0.036687,-3.336907,-2.181641,-0.047051,0.230781,-0.087426,0.064609,-1.390841,-0.167123,-0.074274,1.074663,0.834252,0.034544,-2.789665,-2.350632
40,1.333333,0.313448,0.656724,1,1,0.385260,0.381729,-0.354135,0.033550,0.032911,0.162907,0.999672,0.999672,0,-0.000381,0.000358,0.000741,0.000242,-0.000283,0.005927,0.388462,0.599018,0.351805,0.357425,0.610358,0.286824,0.215349,0.552687,0.339478,0.251283,0.588502,0.252553,1.798071,2.772668,1.628397,1.654408,2.825160,1.327620,1.065949,2.735732,1.680373,1.243821,2.913012,1.250107,0.216044,0.202025,0,0,0,3.000000,6.000000,-0.012811,0.000087,0.028325,0.006892,-0.000449,0.177698,-0.013145,-0.004209,0.032076,0.007348,0.000342,0.171703,-0.010046,-0.010197,0.032133,0.004824,0.001873,0.171769,-0.011213,-0.015216,0.032423,0.006028,0.003669,0.171983,-0.013722,0.004259,0.025920,0.009678,-0.001631,0.196078,-0.015286,0.009449,0.025804,0.011115,-0.004079,0.196177,-0.013827,0.014567,0.025849,0.010486,-0.007511,0.196211,-0.009127,0.000013,0.027989,0.004165,-0.000509,0.164074,-0.013745,0.021481,0.016486,0.010374,-0.016457,0.191564,0.023598,0.037549,0.044603,-0.027022,-0.018336,-0.035195,-0.002495,0.008767,-0.111370,0.007952,0.002956,0.096359,0.017574,0.014391,0.074048,-0.013613,-0.054159,-0.096941,0.002173,0.067424,-0.476135,-0.002737,-0.090859,-0.934132,-0.011945,0.037267,-0.009402,0.011998,-0.136009,0.073417,-0.071588,-0.031852,-1.175873,0.090455,-0.997807,-2.031653,-0.019571,0.050286,-0.040643,0.031002,-0.145120,-0.007133,-0.088287,-0.122915,-1.365749,0.134304,-1.184177,-2.247023,-0.023495,0.061203,-0.050123,0.030467,-0.173800,0.052990,-0.021015,-0.155012,-1.384531,0.067832,-1.262516,-2.173984,-0.023519,0.053739,-0.020437,0.023532,-0.177042,0.066989,-0.016353,-0.096502,-1.210707,0.057921,-1.171165,-2.044959
41,1.366667,0.314021,0.657010,1,1,0.385000,0.381989,-0.351265,0.033472,0.032879,0.162241,0.999699,0.999699,0,-0.000260,0.000261,0.002870,0.000122,-0.000097,0.002129,0.391470,0.600189,0.354177,0.360750,0.612149,0.289481,0.215874,0.554441,0.340709,0.252066,0.590506,0.254352,1.814247,2.781542,1.641411,1.671876,2.836972,1.341585,1.065231,2.735885,1.681228,1.243820,2.913846,1.255098,0.215776,0.202655,0,0,0,3.000000,6.000000,-0.008875,0.000030,0.105038,0.003936,-0.000057,0.076713,-0.008848,-0.003595,0.102468,0.004297,0.000614,0.070392,-0.006825,-0.007775,0.102507,0.003221,0.002422,0.070374,-0.007157,-0.010849,0.102577,0.004056,0.004367,0.070154,-0.008846,0.003036,0.097532,0.004876,-0.001223,0.071612,-0.009710,0.006694,0.097414,0.005576,-0.002755,0.071610,-0.008553,0.010181,0.097357,0.005274,-0.004386,0.071508,-0.006663,0.000050,0.089681,0.002464,0.000037,0.061692,-0.008913,0.015579,0.082488,0.004832,-0.005902,0.066002,0.013172,0.027133,0.007213,-0.010426,-0.010416,-0.037390,-0.000837,0.007005,-0.066574,0.001658,-0.001762,0.044796,0.007665,0.011328,0.054277,-0.009909,-0.003063,-0.019771,0.001670,0.035051,-0.101932,-0.000503,-0.032373,0.374203,-0.006952,0.019323,0.018509,0.004993,-0.017944,0.027911,-0.045392,0.058368,0.086313,0.026196,0.090220,1.262186,-0.009119,0.021994,-0.040328,0.010452,-0.028292,0.000315,-0.057527,0.056158,0.115017,0.030760,0.179073,1.480766,-0.010200,0.023475,-0.011741,0.013295,-0.037728,0.038382,-0.020080,0.059089,0.121028,0.000935,0.214101,1.505559,-0.011557,0.020869,0.012651,0.011962,-0.032870,0.033088,-0.012896,0.063441,0.094428,0.003457,0.159943,1.305135
