frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
10,0.333333,-0.234850,0.382575,1,-1,0.508069,0.648019,-0.886588,0.079768,0.077542,0.165684,0.986881,0.986881,0,0.000081,0.000337,-0.009526,0.000219,0.002357,-0.036030,,,,,,,,,,,,,,,,,,,,,,,,,0.497973,0.468013,0,0,0,3.000000,6.000000,0.001990,0.002636,-0.337411,0.014693,0.054549,-1.173656,-0.000445,0.002301,-0.359293,0.025766,0.055185,-1.210674,0.000302,0.003513,-0.359457,0.025658,0.046315,-1.213592,0.000756,0.002917,-0.358924,0.030455,0.041766,-1.217581,-0.005002,-0.009694,-0.336424,0.014472,0.063003,-1.295673,-0.010892,-0.013850,-0.336437,0.008486,0.059497,-1.294129,-0.017039,-0.016581,-0.335727,0.000559,0.056810,-1.293059,0.002543,0.006940,-0.280765,0.009715,0.068043,-1.130094,0.002282,0.013306,-0.290796,0.003379,0.073377,-1.031744,-0.017781,0.000690,-0.540129,0.021721,0.101369,-1.173069,-0.030697,-0.003544,-0.374304,-0.023890,0.031021,-0.839958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.366667,-0.233893,0.383054,1,-1,0.508224,0.651512,-0.887061,0.080289,0.077176,0.165713,0.985946,0.985946,0,0.000156,0.003493,-0.000473,0.000075,0.003155,0.009053,,,,,,,,,,,,,,,,,,,,,,,,,0.503384,0.465721,0,0,0,3.000000,6.000000,0.006394,0.105143,-0.012327,0.004404,0.102507,0.325084,0.006074,0.128585,0.008181,0.006519,0.126284,0.367474,0.009858,0.126272,0.008735,0.009556,0.122759,0.368192,0.015990,0.121434,0.008488,0.015234,0.118517,0.367412,0.007000,0.109901,-0.068400,0.012002,0.119595,0.268024,0.002389,0.093750,-0.067574,0.013281,0.107600,0.268863,0.001082,0.080128,-0.066828,0.018121,0.096709,0.268899,0.002083,0.132363,0.037175,-0.000460,0.125423,0.317940,0.007283,0.077235,-0.065528,0.005001,0.063929,0.225268,-0.088785,-0.003945,0.365018,-0.071004,-0.004635,0.905147,-0.020029,-0.000390,-0.262953,0.010668,0.003154,0.111351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.400000,-0.237573,0.381213,1,-1,0.508152,0.651706,-0.875244,0.079984,0.077181,0.165285,0.985043,0.985043,0,-0.000072,0.000194,0.011817,-0.000228,-0.003299,0.012290,,,,,,,,,,,,,,,,,,,,,,,,,0.500129,0.466959,0,0,0,3.000000,6.000000,-0.001059,0.002936,0.340791,-0.007453,-0.102207,0.353118,-0.003462,0.003542,0.318564,-0.009536,-0.125043,0.310383,-0.002941,0.005127,0.317252,-0.012799,-0.121145,0.308517,-0.000604,0.007322,0.318670,-0.016594,-0.114112,0.310182,-0.008730,0.002250,0.348246,-0.015730,-0.107651,0.416646,-0.013142,0.002179,0.348328,-0.015531,-0.091571,0.415902,-0.021019,0.003819,0.349247,-0.022101,-0.076309,0.416075,-0.002301,0.003526,0.337263,-0.004384,-0.128837,0.300088,-0.002027,0.008059,0.371770,-0.009310,-0.069176,0.437298,-0.046653,-0.021418,-0.058612,0.042132,-0.017473,-0.423630,-0.083802,-0.018049,0.299738,-0.063773,-0.017659,0.562691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.433333,-0.242311,0.378844,1,-1,0.507936,0.652909,-0.846192,0.080713,0.076877,0.165840,0.982232,0.982232,0,-0.000216,0.001203,0.029052,-0.000144,0.001009,0.017234,,,,,,,,,,,,,,,,,,,,,,,,,0.487112,0.463559,0,0,0,3.000000,6.000000,0.001094,0.006865,0.817523,0.002153,0.003929,0.476732,-0.002602,0.004443,1.034870,0.000860,0.000901,0.716306,-0.001956,0.008429,1.034771,0.000985,0.003302,0.717519,-0.000798,0.014538,1.037359,-0.000194,0.007216,0.718689,-0.006532,0.001743,0.934693,0.002198,-0.000507,0.586447,-0.014028,0.002055,0.935279,-0.000886,-0.000124,0.586951,-0.021733,0.001992,0.936318,-0.000714,-0.001827,0.587071,-0.009774,0.050867,0.925568,-0.007473,0.047341,0.588305,-0.003223,0.021345,0.817541,-0.001196,0.013286,0.445771,-0.270302,0.009098,0.094266,-0.223649,0.030516,0.152878,-0.168261,-0.003537,0.978274,-0.084459,0.014512,0.678536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.466667,-0.248047,0.375977,1,-1,0.506952,0.653031,-0.810930,0.082446,0.077116,0.165071,0.980449,0.980449,0,-0.000984,0.000123,0.035262,-0.000767,-0.001080,0.006210,,,,,,,,,,,,,,,,,,,,,,,,,0.487696,0.467171,0,0,0,3.000000,6.000000,-0.004302,-0.008748,1.057076,-0.005396,-0.015613,0.239553,-0.009974,-0.009874,1.063453,-0.007372,-0.014317,0.028583,-0.009829,0.000158,1.061436,-0.007873,-0.008271,0.026665,-0.008404,0.002012,1.058684,-0.007606,-0.012526,0.021325,-0.011372,-0.043250,0.960377,-0.004840,-0.044993,0.025684,-0.020216,-0.046466,0.966015,-0.006188,-0.048521,0.030736,-0.029300,-0.048377,0.966813,-0.007567,-0.050369,0.030495,-0.025520,0.008179,1.126419,-0.015746,-0.042688,0.200851,-0.033489,-0.000819,0.989265,-0.030266,-0.022164,0.171724,-0.139144,-0.008801,0.103634,0.131158,-0.017899,0.009368,-0.247337,-0.029451,0.392955,-0.079076,-0.025914,-0.585319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.500000,-0.250676,0.374662,1,-1,0.506869,0.652646,-0.782215,0.082088,0.076966,0.165915,0.979874,0.979874,0,-0.000083,-0.000385,0.028715,0.000901,-0.000508,-0.006547,,,,,,,,,,,,,,,,,,,,,,,,,0.490699,0.463890,0,0,0,3.000000,6.000000,0.000635,-0.014561,0.953043,0.004937,-0.005813,-0.104033,-0.002882,-0.029364,0.790976,0.007092,-0.019490,-0.272477,-0.002248,-0.017828,0.792668,0.007581,-0.017986,-0.268768,-0.001978,-0.007321,0.792126,0.006426,-0.009333,-0.266558,-0.001377,-0.059190,0.792539,0.009995,-0.015940,-0.167838,-0.006773,-0.063650,0.794562,0.013443,-0.017184,-0.171453,-0.008797,-0.065981,0.795338,0.020503,-0.017604,-0.171475,-0.003868,0.000372,0.852174,0.021652,-0.007807,-0.274245,-0.001108,-0.023485,0.870729,0.032381,-0.022666,-0.118536,-0.109209,-0.140714,0.432357,0.029935,-0.131913,0.328723,-0.010492,-0.168446,-0.167067,0.236845,-0.138995,-0.560022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.533333,-0.258721,0.370640,1,-1,0.506428,0.650751,-0.763572,0.082029,0.077146,0.167801,0.979602,0.979602,0,-0.000441,-0.001895,0.018643,-0.000359,-0.001509,-0.010072,,,,,,,,,,,,,,,,,,,,,,,,,0.484807,0.459750,0,0,0,3.000000,6.000000,-0.006723,-0.035529,0.592664,-0.007358,-0.020968,-0.360379,-0.014482,-0.042248,0.589108,-0.011600,-0.012884,-0.201868,-0.013366,-0.024839,0.589648,-0.011118,-0.007011,-0.203020,-0.012394,-0.010382,0.591286,-0.010416,-0.003061,-0.200840,-0.022290,-0.087845,0.606163,-0.020913,-0.028655,-0.186376,-0.031511,-0.099722,0.607084,-0.024738,-0.036072,-0.187478,-0.036996,-0.109531,0.607495,-0.028199,-0.043550,-0.187843,-0.008817,-0.025656,0.549313,-0.004949,-0.026028,-0.302861,-0.017657,-0.088041,0.569256,-0.016549,-0.064556,-0.301473,-0.137411,-0.209008,0.223935,-0.028202,-0.068294,-0.208422,-0.013933,-0.097302,0.407859,-0.003441,0.071144,0.574926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.566667,-0.271137,0.364432,1,-1,0.504351,0.646529,-0.787347,0.082326,0.078613,0.172833,0.977610,0.977610,0,-0.002077,-0.004222,-0.023775,-0.001636,-0.002328,-0.042417,,,,,,,,,,,,,,,,,,,,,,,,,0.485525,0.454846,0,0,0,3.000000,6.000000,-0.030105,-0.119643,-0.774758,-0.023382,-0.084114,-1.367422,-0.043885,-0.078979,-0.829675,-0.029403,-0.036731,-1.418783,-0.043155,-0.055760,-0.830026,-0.029789,-0.030921,-1.419674,-0.046894,-0.034441,-0.831306,-0.034500,-0.024059,-1.422592,-0.059136,-0.133003,-0.790434,-0.036846,-0.045158,-1.396597,-0.059020,-0.139502,-0.791747,-0.027509,-0.039780,-1.398831,-0.061263,-0.141463,-0.792773,-0.024267,-0.031932,-1.400268,-0.039609,-0.104313,-0.764701,-0.030792,-0.078657,-1.314014,-0.085014,-0.149040,-0.661767,-0.067357,-0.060999,-1.231023,-0.149437,-0.088329,0.316962,-0.012026,0.120679,0.093027,-0.002326,-0.028204,-0.163322,0.011607,0.069098,-0.571181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.600000,-0.163340,0.418330,1,0,0.489519,0.641131,-0.738399,0.089968,0.084821,0.189025,0.978128,0.978128,0,-0.014832,-0.005398,0.048948,-0.012755,-0.001175,0.072723,,,,,,,,,,,,,,,,,,,,,,,,,0.476780,0.448732,0,0,0,3.000000,6.000000,-0.337998,-0.057735,1.638358,-0.307893,0.061908,2.413116,-0.167994,0.001961,1.848630,-0.124109,0.080940,2.678305,-0.139745,0.024505,1.849206,-0.096590,0.080265,2.679232,-0.167878,0.055770,1.850005,-0.120984,0.090211,2.681311,-0.199210,-0.088969,1.775301,-0.140074,0.044034,2.565735,-0.162772,-0.163897,1.777527,-0.103752,-0.024395,2.569274,-0.144923,-0.239089,1.779073,-0.083660,-0.097626,2.571846,-0.352895,-0.078270,1.551665,-0.313286,0.026043,2.316366,-0.537077,-0.245578,1.385216,-0.452063,-0.096538,2.046983,-0.308286,-0.110475,1.059458,-0.158849,-0.022146,0.742496,-0.124767,-0.085738,1.321474,-0.122441,-0.057534,1.484796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.633333,-0.062961,0.468520,1,0,0.479813,0.642274,-0.755756,0.088195,0.085372,0.188102,0.978117,0.978117,0,-0.009706,0.001143,-0.017356,0.005127,0.006540,-0.066304,,,,,,,,,,,,,,,,,,,,,,,,,0.461260,0.453860,0,0,0,3.000000,6.000000,-0.322533,0.008816,-0.591432,0.015465,0.066551,-2.229790,-0.176863,0.035410,-0.622516,-0.008869,0.033449,-2.471146,-0.140367,0.074041,-0.621096,-0.000622,0.049536,-2.470302,-0.135376,0.114684,-0.618734,0.032502,0.058914,-2.468739,-0.194966,-0.001211,-0.422359,0.004244,0.087758,-2.197660,-0.163193,-0.013415,-0.423453,-0.000421,0.150482,-2.200980,-0.146120,-0.030090,-0.422730,-0.001197,0.208999,-2.201803,-0.284166,0.057971,-0.638552,0.068729,0.136241,-2.190217,-0.298128,0.010589,-0.402834,0.238949,0.256167,-1.788050,0.005143,-0.056865,-1.649853,0.313429,0.053610,-2.709311,-0.148480,-0.013765,0.715012,-0.023713,0.071973,-0.606462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.666667,-0.025040,0.487480,1,0,0.473819,0.642232,-0.758336,0.087398,0.084044,0.185212,0.977218,0.977218,0,-0.005994,-0.000042,-0.002580,0.003711,-0.001184,0.014776,,,,,,,,,,,,,,,,,,,,,,,,,0.460850,0.453770,0,0,0,3.000000,6.000000,-0.167978,0.001302,-0.142400,0.154555,-0.007514,0.449032,-0.123079,0.043972,-0.019290,0.053784,0.008562,0.603226,-0.118532,0.078802,-0.019872,0.021835,0.004761,0.601224,-0.126965,0.111109,-0.020496,0.008411,-0.003575,0.598238,-0.105543,-0.001867,-0.071576,0.089423,-0.000656,0.350783,-0.083379,-0.022074,-0.074167,0.079814,-0.008659,0.349286,-0.074992,-0.052862,-0.075122,0.071128,-0.022772,0.347608,-0.200486,0.008758,-0.049721,0.083680,-0.049213,0.588831,-0.159183,-0.011231,-0.105073,0.138945,-0.021820,0.297761,-0.141782,-0.071243,0.032343,-0.146925,-0.014378,1.682196,-0.138577,-0.017045,0.086872,0.009903,-0.003280,-0.628140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.700000,-0.006099,0.496951,1,0,0.470410,0.641153,-0.758806,0.086343,0.084280,0.184966,0.977127,0.977127,0,-0.003409,-0.001079,-0.000471,0.002585,-0.001038,0.002109,,,,,,,,,,,,,,,,,,,,,,,,,0.458071,0.455652,0,0,0,3.000000,6.000000,-0.134965,-0.015777,0.094235,0.033013,-0.017079,0.236635,-0.108279,0.007632,-0.003186,0.014800,-0.036340,0.016104,-0.094868,0.023907,-0.002562,0.023664,-0.054895,0.017310,-0.092316,0.040563,-0.000059,0.034649,-0.070546,0.020437,-0.121686,-0.026992,0.135473,-0.016143,-0.025125,0.207049,-0.105891,-0.054711,0.137454,-0.022512,-0.032637,0.211621,-0.102789,-0.079865,0.139046,-0.027797,-0.027003,0.214168,-0.100876,-0.006545,-0.092443,0.099610,-0.015303,-0.042722,-0.103691,-0.058199,0.064166,0.055492,-0.046968,0.169239,0.018423,-0.027001,-1.171767,0.160205,0.044242,-1.204110,-0.037559,0.012084,-0.167953,0.101018,0.029129,-0.254825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.733333,-0.025614,0.487193,1,0,0.471171,0.639298,-0.703761,0.085265,0.083673,0.184572,0.978117,0.978117,0,0.000761,-0.001855,0.055046,0.004170,-0.000776,0.055517,,,,,,,,,,,,,,,,,,,,,,,,,0.456906,0.453335,0,0,0,3.000000,6.000000,0.021012,-0.027384,1.761705,0.155977,-0.011607,1.667470,-0.011650,0.012596,1.657451,0.096629,0.004964,1.660637,-0.015426,0.034749,1.656981,0.079442,0.010842,1.659543,-0.022241,0.053562,1.659930,0.070075,0.012999,1.659989,-0.004258,-0.046653,1.679027,0.117428,-0.019661,1.543554,-0.006764,-0.093127,1.682995,0.099127,-0.038416,1.545541,-0.003237,-0.139269,1.682103,0.099552,-0.059404,1.543057,0.009688,-0.018865,1.615952,0.110564,-0.012320,1.708395,0.035998,-0.092427,1.686836,0.139689,-0.034228,1.622670,-0.057471,-0.087746,0.287584,-0.075894,-0.060745,1.459351,0.012776,-0.039647,-0.012386,0.050335,-0.051731,0.155567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.766667,-0.040088,0.479956,1,0,0.472156,0.637377,-0.696564,0.086025,0.083616,0.184806,0.979121,0.979121,0,0.000984,-0.001921,0.007197,0.000223,-0.000066,-0.047849,,,,,,,,,,,,,,,,,,,,,,,,,0.459020,0.452454,0,0,0,3.000000,6.000000,0.028302,-0.028705,0.245486,0.007290,-0.001321,-1.516219,0.007440,0.006987,0.269360,0.019090,-0.005609,-1.388091,0.003321,0.015672,0.267887,0.018747,-0.019077,-1.389094,-0.001080,0.018387,0.267611,0.021161,-0.035175,-1.392319,0.010129,-0.031229,0.175009,0.014387,0.015424,-1.504018,0.005295,-0.058871,0.176702,0.012059,0.034256,-1.506293,0.004480,-0.087802,0.176518,0.007717,0.051467,-1.505585,0.025375,-0.033066,0.273131,0.015687,-0.014201,-1.342821,0.033707,-0.082240,0.158676,-0.002291,0.010187,-1.528160,-0.018121,-0.037884,0.440345,0.039350,0.049862,0.152761,0.009035,-0.000384,-0.170101,-0.003741,0.039263,-0.157715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.800000,-0.040537,0.479732,1,0,0.470411,0.637558,-0.712894,0.086367,0.084419,0.186461,0.979247,0.979247,0,-0.001744,0.000181,-0.016331,-0.002729,0.002102,-0.023528,,,,,,,,,,,,,,,,,,,,,,,,,0.458308,0.452743,0,0,0,3.000000,6.000000,-0.076981,0.001135,-0.552916,-0.105283,0.029840,-0.798402,-0.066163,0.012742,-0.592058,-0.073603,0.005755,-0.861418,-0.057027,0.018275,-0.591440,-0.060348,0.002603,-0.859327,-0.057564,0.018740,-0.592420,-0.056484,0.000353,-0.860031,-0.087465,-0.000764,-0.554182,-0.097594,0.030465,-0.729191,-0.091892,-0.002134,-0.555074,-0.097187,0.056737,-0.731776,-0.110582,0.000510,-0.555514,-0.115062,0.088312,-0.732032,-0.040383,0.006895,-0.519569,-0.065758,0.039961,-0.792700,-0.064288,0.003950,-0.460274,-0.097995,0.086190,-0.618950,0.014738,-0.004857,-0.427388,0.032859,0.033027,-0.867733,0.006832,0.031319,-0.242757,-0.002203,0.031703,-0.072656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.833333,-0.059214,0.470393,1,0,0.469920,0.637485,-0.701155,0.090077,0.085293,0.188020,0.977116,0.977116,0,-0.000491,-0.000074,0.011740,0.001253,-0.000255,0.028070,,,,,,,,,,,,,,,,,,,,,,,,,0.508579,0.453636,0,0,0,3.000000,6.000000,-0.011764,-0.016140,0.417915,0.065217,-0.017275,0.970831,-0.029606,0.000107,0.419485,0.036557,-0.012635,1.011543,-0.027589,0.000011,0.419592,0.029438,-0.018264,1.011032,-0.035037,-0.001484,0.418103,0.022527,-0.020224,1.010523,-0.048827,-0.019603,0.154645,0.038638,-0.018839,0.708827,-0.054425,-0.023791,0.152743,0.037467,-0.021657,0.707817,-0.062929,-0.021495,0.149605,0.047653,-0.022005,0.705119,-0.001404,-0.002756,0.513141,0.038979,-0.009651,1.032710,-0.028069,-0.001650,0.191240,0.036219,-0.005600,0.651514,-0.023768,0.004867,2.793843,-0.038506,0.009724,3.221231,-0.049324,0.055184,-1.967810,-0.056156,0.023865,-1.725053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.866667,-0.081381,0.459309,1,0,0.470704,0.637199,-0.671307,0.097854,0.084959,0.193066,0.976236,0.976236,0,0.000784,-0.000285,0.029848,0.001275,-0.000212,0.018108,,,,,,,,,,,,,,,,,,,,,,,,,0.606953,0.440050,0,0,1,3.000000,6.000000,0.047962,-0.001940,0.958634,0.059726,0.014200,0.540719,0.013660,0.002564,1.023422,0.043266,0.002457,0.603937,0.002328,0.000563,1.022333,0.029917,0.000552,0.602741,0.003553,-0.001041,1.017721,0.038590,0.000443,0.599618,0.024477,-0.000597,0.569841,0.073304,0.019006,0.415196,0.013539,-0.002287,0.566643,0.067964,0.021504,0.413900,0.013285,-0.003955,0.565249,0.076214,0.017540,0.415644,0.018758,-0.010493,1.189224,0.020162,-0.007737,0.676083,0.028338,-0.006589,0.601670,0.056407,-0.004939,0.410430,-0.391170,-0.022259,4.052802,-0.367402,-0.027126,1.258959,0.017797,0.019535,-1.590253,0.067121,-0.035649,0.377557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.900000,-0.126161,0.436919,1,0,0.473380,0.636194,-0.669080,0.098967,0.082930,0.194453,0.975154,0.975154,0,0.002675,-0.001005,0.002227,0.001891,-0.000720,-0.027621,,,,,,,,,,,,,,,,,,,,,,,,,0.625605,0.426479,0,0,0,3.000000,6.000000,0.105405,-0.015745,0.132102,0.057443,-0.013805,-0.826532,0.020252,-0.001649,0.099909,0.006592,-0.004213,-0.923513,0.002664,-0.006976,0.101003,0.000336,-0.007539,-0.921330,0.002913,-0.016048,0.100647,-0.000640,-0.015007,-0.917074,0.069719,-0.001636,-0.016884,0.045242,-0.001039,-0.586725,0.054274,-0.000606,-0.018892,0.040735,0.001681,-0.585535,0.060984,0.001252,-0.019138,0.047699,0.005207,-0.584387,0.050426,-0.036628,0.148639,0.031668,-0.026135,-1.040585,0.110048,-0.023693,-0.015036,0.081710,-0.017104,-0.616706,-0.287839,-0.003574,0.688756,0.103331,0.018685,-3.364046,0.119827,0.007827,-0.501643,0.102030,-0.011708,1.088610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.933333,-0.165940,0.417030,1,0,0.475761,0.634144,-0.669950,0.098463,0.081635,0.199275,0.975552,0.975552,0,0.002382,-0.002050,-0.000870,-0.000293,-0.001046,-0.003097,,,,,,,,,,,,,,,,,,,,,,,,,0.606989,0.409659,0,0,0,3.000000,6.000000,0.102321,-0.049074,0.007344,-0.003084,-0.033329,-0.124758,0.032986,-0.009226,-0.019197,0.012734,-0.007577,-0.119106,0.009626,-0.012700,-0.018500,0.006962,-0.005724,-0.119503,0.000932,-0.018787,-0.018897,-0.001981,-0.002739,-0.119544,0.077785,-0.018522,-0.038297,0.008066,-0.016886,-0.021413,0.064497,-0.020018,-0.038847,0.010223,-0.019412,-0.019955,0.070035,-0.020602,-0.037678,0.009051,-0.021854,-0.018540,0.051922,-0.062183,-0.010450,0.001496,-0.025555,-0.159089,0.091014,-0.060845,-0.041767,-0.019034,-0.037152,-0.026731,-0.266465,-0.033494,-0.047372,0.021374,-0.029920,-0.736128,0.239316,-0.008510,0.246867,0.119489,-0.016337,0.748510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.966667,-0.168614,0.415693,1,0,0.476121,0.632064,-0.676909,0.099299,0.081300,0.198444,0.975392,0.975392,0,0.000360,-0.002080,-0.006959,-0.002022,-0.000030,-0.006088,,,,,,,,,,,,,,,,,,,,,,,,,0.569934,0.409690,0,0,0,3.000000,6.000000,0.002077,-0.076815,-0.140376,-0.100244,-0.027741,-0.147720,0.000213,-0.044117,-0.142670,-0.032773,-0.034891,-0.123473,-0.004250,-0.050027,-0.143534,-0.013876,-0.037327,-0.125034,-0.011099,-0.058389,-0.151799,-0.012031,-0.039602,-0.132902,0.001578,-0.034400,-0.197745,-0.076207,-0.015878,-0.159448,0.001740,-0.021292,-0.198966,-0.062757,-0.001274,-0.160119,0.002232,-0.009643,-0.200284,-0.067803,0.010959,-0.162606,0.007710,-0.077081,-0.179361,-0.044212,-0.014898,-0.168911,0.013860,-0.047713,-0.238198,-0.077154,0.013132,-0.196431,0.049816,-0.000218,-1.224267,0.316281,0.033276,-1.176895,0.048796,-0.001962,0.326608,-0.190520,0.006548,0.079741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1.000000,-0.153276,0.423362,1,0,0.473504,0.632417,-0.716279,0.089547,0.082948,0.201338,0.975351,0.975351,0,-0.002617,0.000353,-0.039370,-0.002976,0.002433,-0.032411,,,,,,,,,,,,,,,,,,,,,,,,,0.530096,0.411984,0,0,0,3.000000,6.000000,-0.137437,-0.002695,-1.320212,-0.139514,0.074120,-1.179836,-0.111147,-0.013755,-1.557133,-0.111360,0.030362,-1.414463,-0.083157,-0.016652,-1.556920,-0.078907,0.033375,-1.413386,-0.070265,-0.018650,-1.556797,-0.059166,0.039739,-1.404998,-0.159675,-0.001076,-0.987346,-0.161253,0.033324,-0.789601,-0.138965,0.003152,-0.986556,-0.140705,0.024444,-0.787590,-0.142430,0.018866,-0.986459,-0.144662,0.028509,-0.786175,-0.052566,0.002530,-1.530206,-0.060276,0.079611,-1.350845,-0.104410,0.018632,-0.831951,-0.118270,0.066345,-0.593753,0.046830,0.098165,-1.238239,-0.002986,0.098383,-0.013972,-0.024359,0.025789,0.640701,-0.073155,0.027751,0.314093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1.033333,-0.151104,0.424448,1,0,0.472372,0.632807,-0.735647,0.089350,0.083721,0.202244,0.974916,0.974916,0,-0.001132,0.000390,-0.019368,0.001484,0.000036,0.020001,,,,,,,,,,,,,,,,,,,,,,,,,0.524232,0.413961,0,0,0,3.000000,6.000000,-0.051244,-0.000481,-0.685410,0.086193,0.002214,0.634802,-0.042154,-0.003389,-0.650826,0.068993,0.010366,0.906307,-0.032154,-0.001919,-0.651970,0.051003,0.014733,0.904950,-0.027637,-0.000811,-0.651754,0.042628,0.017839,0.905043,-0.066278,-0.005350,-0.589569,0.093397,-0.004274,0.397777,-0.063660,-0.001055,-0.589530,0.075305,-0.004207,0.397026,-0.069441,0.000603,-0.589299,0.072989,-0.018263,0.397160,-0.022210,0.010883,-0.618952,0.030356,0.008353,0.911254,-0.045753,0.012501,-0.543171,0.058657,-0.006131,0.288780,0.033873,0.031527,-0.169565,-0.012957,-0.066638,1.068674,-0.026145,0.007215,0.188254,-0.001786,-0.018574,-0.452447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
