frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
10,0.333333,0.208203,0.604102,1,1,0.458995,0.626483,-1.129201,0.097450,0.090974,0.179727,0.999928,0.999928,0,-0.000511,0.000149,0.026380,0.000636,-0.000929,0.070315,1.777314,1.835616,0.518901,1.856263,1.921875,0.616541,1.718612,1.792085,0.515911,1.839629,1.912228,0.608397,3.376080,3.486825,0.985674,3.526046,3.650678,1.171145,3.395274,3.540427,1.019229,3.634353,3.777779,1.201944,0.526443,0.506178,0,0,0,4.242162,6.418640,-0.019527,-0.000966,0.999817,0.017485,-0.010824,2.406582,-0.008524,-0.002108,0.913861,0.000056,-0.003696,2.376534,-0.003585,-0.007884,0.916003,-0.001048,-0.008424,2.377442,-0.000336,-0.017237,0.916017,-0.000116,-0.017414,2.378357,-0.024448,0.000944,0.899277,0.008987,-0.001036,2.318015,-0.019572,0.003967,0.900156,0.004318,0.000741,2.319967,-0.017138,0.006779,0.900693,0.004355,0.002818,2.320998,-0.009590,0.004674,0.795511,0.017658,-0.030948,2.148213,-0.021010,0.004277,0.787257,0.020545,-0.024728,2.070640,-0.011010,0.017585,0.047227,0.029234,-0.068031,0.916703,0.033089,0.027283,0.006469,0.084930,0.026421,0.539269,0.042039,-0.115238,0.770490,0.157971,-0.285819,0.899494,0.029456,0.207739,0.079620,0.017072,-0.209287,-0.101664,0.024143,0.333531,1.663299,0.227360,0.186968,1.154917,0.070989,0.367270,0.439310,-0.103212,0.153251,-0.487998,0.033590,0.639524,1.738640,0.260532,0.523095,1.076077,0.046047,0.422065,0.454992,-0.251136,0.263915,-0.720577,0.015936,0.761375,1.534020,0.204320,0.630848,0.911279,0.072482,0.628245,0.386370,-0.149522,0.491803,-0.814630,0.021540,0.643888,1.665820,0.207660,0.516558,1.135615,0.076561,0.596874,0.443033,-0.108849,0.452049,-0.527916
11,0.366667,0.208459,0.604230,1,1,0.458657,0.626494,-1.119839,0.098506,0.091178,0.181393,0.999927,0.999927,0,-0.000338,0.000010,0.009362,0.000172,-0.000139,-0.017018,1.779811,1.850113,0.511010,1.859002,1.928211,0.604532,1.721466,1.790113,0.510779,1.842510,1.910267,0.603009,3.380383,3.513905,0.970557,3.530789,3.662237,1.148182,3.424742,3.561312,1.016161,3.665551,3.800351,1.199646,0.526512,0.502656,0,0,0,4.242162,6.418640,-0.017613,0.000776,0.285627,0.001914,0.001742,-0.714190,-0.010018,0.000120,0.139149,-0.001494,0.002228,-0.774712,-0.004569,-0.001815,0.141499,-0.000984,0.006069,-0.774504,-0.000485,-0.008105,0.139621,-0.000149,0.009132,-0.776396,-0.028848,0.006018,0.194381,-0.004400,0.005074,-0.704896,-0.023438,0.010258,0.194693,-0.003866,0.006291,-0.705463,-0.023122,0.012828,0.194603,-0.005984,0.006049,-0.706090,-0.007102,0.000343,0.245601,0.002488,-0.004331,-0.549910,-0.013225,0.000256,0.316093,0.007785,-0.004021,-0.471164,-0.012898,-0.001649,-0.365753,-0.001888,-0.019234,-0.412980,0.092810,0.000958,-0.004831,0.059721,-0.026325,-0.011300,0.032462,-0.078131,-0.260401,-0.009577,0.037107,-1.030891,0.134213,-0.085348,-0.248237,0.104757,-0.293087,-0.327857,0.011734,0.017617,0.061208,-0.012409,-0.315914,-1.602091,0.159409,-0.087605,-1.648686,0.088420,-0.454875,-2.087996,0.014954,0.078800,0.144439,-0.018636,-0.560724,-1.594201,0.142884,-0.057514,-1.865122,0.096837,-0.479579,-2.320114,0.003884,0.084758,0.311784,-0.012052,-0.676617,-1.222236,0.137616,-0.043230,-1.818016,0.065134,-0.671475,-2.204386,0.026541,0.079551,0.120617,0.005001,-0.564337,-1.545203,0.140088,-0.035026,-1.653696,0.063527,-0.631900,-2.096729
12,0.400000,0.214032,0.607016,1,1,0.458130,0.626067,-1.127494,0.097806,0.091216,0.179923,0.999929,0.999929,0,-0.000526,-0.000426,-0.007655,-0.000188,-0.000436,-0.017016,1.788047,1.885168,0.529113,1.862454,1.946396,0.611685,1.721008,1.786213,0.515850,1.842066,1.906400,0.609135,3.405450,3.590423,1.007729,3.547162,3.707035,1.164993,3.394657,3.523272,1.017504,3.633442,3.760340,1.201507,0.525055,0.506976,0,0,2,4.242162,6.418640,-0.018908,-0.014091,-0.388459,-0.001295,-0.014867,-0.674086,-0.011321,-0.000907,-0.340852,-0.001303,-0.001027,-0.480001,-0.009398,-0.003080,-0.339332,-0.004829,-0.001265,-0.480831,-0.003092,-0.008509,-0.338781,-0.002607,-0.000404,-0.478402,-0.013937,0.000300,-0.414205,0.014911,-0.005718,-0.608586,-0.010470,0.001311,-0.412778,0.012968,-0.008947,-0.607471,-0.007183,0.001294,-0.412842,0.015939,-0.011534,-0.607445,-0.014666,-0.005590,-0.199817,-0.007564,-0.005933,-0.445418,-0.016894,-0.019993,-0.259463,-0.003669,-0.020249,-0.575556,-0.002037,0.007914,0.137271,0.010861,0.009563,0.503024,-0.131231,0.057074,-0.465598,-0.224041,0.056116,-0.460767,0.061194,-0.025145,0.062115,0.028732,0.052986,0.322516,0.002231,-0.063071,-2.090765,-0.131982,0.022277,-1.842528,0.186126,-0.054610,-0.999248,0.174392,-0.072227,-1.060456,-0.003721,-0.082619,-3.959745,-0.163130,0.004986,-2.311059,0.181203,-0.035992,-1.182379,0.166249,-0.114792,-1.326818,-0.011889,-0.105608,-4.400700,-0.154773,-0.048094,-2.535578,0.160353,-0.059667,-1.220891,0.156469,-0.144425,-1.532675,-0.005839,-0.129390,-4.291670,-0.143455,-0.086160,-2.473654,0.194893,-0.057971,-1.059898,0.168352,-0.137522,-1.180515,-0.002518,-0.119648,-3.960918,-0.142606,-0.084622,-2.307222
13,0.433333,0.218713,0.609356,1,1,0.457663,0.625194,-1.126459,0.097389,0.091307,0.178829,0.999931,0.999931,0,-0.000467,-0.000873,0.001035,0.000059,-0.000447,0.008690,1.789857,1.899512,0.542406,1.863356,1.954954,0.619915,1.720637,1.784174,0.518616,1.841834,1.904504,0.612190,3.406966,3.615693,1.032462,3.546870,3.721226,1.179999,3.369965,3.494405,1.015739,3.607335,3.730077,1.199008,0.525352,0.510580,0,0,0,4.242162,6.418640,-0.018020,-0.030665,0.020167,0.000888,-0.016574,0.408626,-0.012695,-0.003381,0.028657,-0.001374,-0.002474,0.369509,-0.010511,-0.005620,0.029612,-0.001113,-0.002540,0.368944,-0.004202,-0.010395,0.029783,-0.001110,-0.001886,0.368564,-0.014398,-0.000679,-0.010264,-0.000461,-0.000979,0.403941,-0.010645,-0.000030,-0.010056,-0.000175,-0.001341,0.402722,-0.007244,-0.000123,-0.009949,-0.000061,-0.001417,0.402893,-0.012031,-0.016835,0.052310,0.002635,-0.011245,0.252127,-0.016016,-0.035552,0.009828,0.000878,-0.015559,0.269291,-0.015272,0.000182,0.093550,-0.013235,-0.007732,-0.043721,-0.122467,0.076035,-0.293192,0.008764,0.018961,0.172406,0.007340,-0.024501,0.067357,-0.053854,0.000644,0.005242,0.004023,-0.046570,-1.034045,0.001792,0.016501,1.056720,0.099469,-0.047171,-0.189961,-0.086657,0.007439,0.809287,0.007469,-0.043001,-1.442764,0.011190,0.039618,2.516981,0.109237,-0.054739,-0.181314,-0.071966,-0.018747,1.001065,-0.000393,-0.068078,-1.535228,0.011496,0.037530,2.865472,0.099855,-0.059116,-0.206670,-0.060498,0.000551,1.014221,0.011476,-0.085001,-1.441158,0.017315,0.044389,2.850512,0.114005,-0.053608,-0.209684,-0.080888,0.004363,0.850214,0.013380,-0.077298,-1.415187,0.015898,0.042350,2.545731
14,0.466667,0.234671,0.617336,1,1,0.454723,0.623885,-1.212373,0.098605,0.090560,0.176860,0.999928,0.999928,0,-0.002941,-0.001309,-0.085915,-0.002473,-0.000435,-0.086950,1.782275,1.855147,0.522853,1.858120,1.922100,0.611943,1.721060,1.775414,0.517455,1.842078,1.895517,0.611750,3.310954,3.446329,0.971310,3.451852,3.570709,1.136814,3.361165,3.467317,1.010571,3.597509,3.701873,1.194724,0.538296,0.512043,0,0,0,4.242162,6.418640,-0.096994,-0.032782,-2.844590,-0.078974,-0.002117,-2.864757,-0.067473,-0.019176,-2.952701,-0.054778,-0.015795,-2.981358,-0.059105,-0.023373,-2.952830,-0.048594,-0.017753,-2.982442,-0.033247,-0.032164,-2.955587,-0.029045,-0.021769,-2.985370,-0.078467,-0.007013,-2.835195,-0.064069,-0.006334,-2.824931,-0.074353,-0.007943,-2.836837,-0.063708,-0.007913,-2.826781,-0.088485,-0.014320,-2.837090,-0.081241,-0.014197,-2.827141,-0.098796,-0.028682,-2.654450,-0.086765,-0.011847,-2.706760,-0.077659,-0.049839,-2.500437,-0.061643,-0.014287,-2.510265,-0.060380,-0.044711,-2.067827,-0.045108,-0.044893,-2.161377,-0.103888,-0.020893,-0.797202,0.018579,-0.096928,-0.504010,0.022624,-0.168507,-1.836880,0.015284,-0.144006,-1.904237,-0.046965,-0.117170,0.372738,-0.050988,-0.070600,1.406783,0.001329,-0.021436,-1.489846,-0.098140,0.025735,-1.299885,-0.017889,-0.257685,0.976360,-0.025358,-0.214684,2.419124,-0.004292,-0.046771,-1.725730,-0.113529,0.007968,-1.544416,-0.002522,-0.281589,1.120945,-0.002129,-0.213511,2.656173,-0.016147,-0.040176,-1.681935,-0.116002,0.018940,-1.475265,-0.020838,-0.296359,0.836391,-0.032314,-0.211358,2.277549,-0.008385,-0.019269,-1.444584,-0.122390,0.034339,-1.234900,-0.027021,-0.250232,0.890139,-0.040401,-0.172934,2.305326
15,0.500000,0.255673,0.627836,1,1,0.451998,0.623656,-1.201442,0.098668,0.089354,0.174986,0.999921,0.999921,0,-0.002725,-0.000229,0.010932,0.000216,0.001079,0.096847,1.769376,1.837496,0.518286,1.846480,1.910320,0.610920,1.709317,1.769518,0.516885,1.830569,1.889693,0.610601,3.273453,3.399479,0.958861,3.416099,3.534208,1.130239,3.347437,3.465330,1.012240,3.584889,3.700675,1.195768,0.540523,0.510635,0,0,0,4.242162,6.418640,-0.105357,-0.010462,0.455700,-0.008363,0.022320,3.300290,-0.074727,-0.014473,0.391048,-0.007254,0.004703,3.343749,-0.067588,-0.016999,0.390912,-0.008483,0.006374,3.343742,-0.043269,-0.022174,0.390809,-0.010022,0.009990,3.346396,-0.078183,-0.005782,0.455525,0.000284,0.001231,3.290720,-0.069543,-0.007825,0.454942,0.004810,0.000118,3.291779,-0.074878,-0.013450,0.454831,0.013607,0.000870,3.291921,-0.099604,-0.002902,0.285419,-0.000808,0.025780,2.939869,-0.063838,-0.010850,0.370492,0.013821,0.038989,2.870929,-0.031992,-0.059795,-0.225064,0.028388,-0.015084,1.842763,0.010997,-0.020138,0.110675,0.114885,0.000755,0.907877,0.009797,-0.122334,-0.270376,-0.012827,0.046173,1.566504,0.001348,-0.058497,0.486630,0.048313,0.058673,0.113892,-0.038953,-0.286782,0.274433,-0.040282,-0.265346,1.764279,0.015595,-0.140798,1.327636,0.033484,0.116887,0.351276,-0.055616,-0.354674,0.423374,-0.051324,-0.307903,2.149104,0.027508,-0.177176,1.527164,0.030030,0.104413,0.406219,-0.041998,-0.373378,0.508250,-0.025851,-0.333202,2.190185,0.005844,-0.175588,1.613452,0.026682,0.120771,0.777061,-0.033125,-0.353501,0.314773,-0.024740,-0.334232,1.759357,0.003948,-0.151169,1.372676,0.030969,0.099063,0.482537
16,0.533333,0.258537,0.629268,1,1,0.451093,0.623216,-1.184278,0.097452,0.089398,0.175100,0.999920,0.999920,0,-0.000905,-0.000440,0.017164,0.001820,-0.000211,0.006232,1.770830,1.836900,0.517889,1.848806,1.911364,0.611108,1.710513,1.770302,0.516906,1.832187,1.890858,0.610764,3.301145,3.424312,0.965439,3.446506,3.563126,1.139214,3.350327,3.467435,1.012448,3.588648,3.703565,1.196284,0.536429,0.510551,0,0,0,4.242162,6.418640,-0.034081,-0.024993,0.643766,0.071276,-0.014531,0.188066,-0.028502,-0.025407,0.691144,0.046225,-0.010934,0.300096,-0.023866,-0.028552,0.690973,0.043722,-0.011553,0.300061,-0.015076,-0.036846,0.692965,0.028193,-0.014672,0.302156,-0.035269,-0.017228,0.631270,0.042914,-0.011446,0.175745,-0.032011,-0.018383,0.631818,0.037532,-0.010558,0.176876,-0.032160,-0.023967,0.632136,0.042718,-0.010517,0.177305,-0.026462,-0.012596,0.560696,0.073142,-0.009694,0.275277,-0.027826,-0.013819,0.469097,0.036012,-0.002969,0.098605,-0.000570,-0.017892,0.456626,0.031422,0.041903,0.681690,0.002204,-0.003859,0.077197,-0.008793,0.016279,-0.033478,0.002688,-0.021704,0.112687,-0.007109,0.100630,0.383063,0.000932,-0.019244,0.163266,-0.000416,0.039253,-0.323364,0.005441,-0.004785,0.509355,0.044394,0.281997,0.234922,-0.001057,-0.016007,0.531521,-0.016652,0.124791,-0.796115,0.006967,0.012403,0.528367,0.062583,0.367077,0.104993,-0.004194,-0.000486,0.642729,-0.031702,0.176690,-0.884435,0.000853,0.017896,0.480191,0.042851,0.391274,-0.028059,-0.000574,0.013232,0.666143,-0.006418,0.188820,-0.947309,0.002246,0.002654,0.510274,0.035371,0.356155,0.195501,-0.000377,-0.001681,0.557563,-0.004325,0.149488,-0.815113
17,0.566667,0.256118,0.628059,1,1,0.450619,0.622954,-1.173529,0.097617,0.089694,0.175709,0.999918,0.999918,0,-0.000474,-0.000262,0.010749,0.000431,0.000178,-0.006414,1.775122,1.840831,0.517712,1.852263,1.914918,0.611436,1.712233,1.772495,0.516921,1.834306,1.893456,0.610952,3.323934,3.446974,0.969420,3.468381,3.585703,1.144921,3.354254,3.472306,1.012645,3.593394,3.709269,1.196851,0.534043,0.510466,0,0,0,4.242162,6.418640,-0.015224,-0.019863,0.319219,0.018857,0.005130,-0.324547,-0.013318,-0.021502,0.359080,0.015184,0.003905,-0.332064,-0.009901,-0.024645,0.358379,0.013965,0.003907,-0.332594,-0.006081,-0.030811,0.357696,0.008995,0.006035,-0.335269,-0.024182,-0.014079,0.349281,0.011087,0.003149,-0.281989,-0.024561,-0.014120,0.349342,0.007450,0.004263,-0.282476,-0.026333,-0.017315,0.349363,0.005827,0.006652,-0.282773,-0.009825,-0.008510,0.326521,0.016637,0.004086,-0.234175,-0.018635,-0.007174,0.318439,0.009191,0.006645,-0.150658,0.000084,-0.008833,0.318015,0.000654,0.009059,-0.138611,0.002814,-0.001023,0.087755,0.000610,0.002836,0.010558,0.005225,-0.012295,0.175754,0.002537,0.009409,0.063067,0.000380,0.021286,0.234856,-0.000552,0.040530,0.071590,0.004395,0.011837,0.156952,-0.001046,0.016622,-0.352403,0.000253,0.023074,0.272144,0.001310,0.039081,-0.259377,0.005659,0.035741,0.070417,-0.001308,0.023338,-0.457950,-0.001255,0.043309,0.192397,0.002939,0.043795,-0.450332,0.000633,0.041828,0.020324,-0.000220,0.023932,-0.459867,0.003102,0.060096,0.119154,0.003676,0.046864,-0.546989,0.001520,0.022416,0.147275,-0.000726,0.019762,-0.362999,0.002199,0.039747,0.236696,0.002576,0.041428,-0.320867
18,0.600000,0.248635,0.624318,1,1,0.450300,0.621507,-1.170965,0.097457,0.090324,0.176617,0.999914,0.999914,0,-0.000318,-0.001447,0.002564,0.000156,-0.001186,-0.008185,1.782229,1.841638,0.520592,1.858638,1.924015,0.619876,1.714952,1.787523,0.518904,1.838551,1.910143,0.611951,3.329103,3.440075,0.972437,3.471831,3.593950,1.157894,3.353389,3.495294,1.014656,3.595072,3.735062,1.196599,0.535348,0.511409,0,0,0,4.242162,6.418640,0.000090,-0.091770,0.031403,0.015314,-0.071907,-0.287816,-0.001730,-0.056162,0.120528,0.011588,-0.034660,-0.238552,-0.000436,-0.058819,0.118697,0.009465,-0.034174,-0.239682,-0.000259,-0.061320,0.118511,0.005822,-0.030509,-0.239185,-0.008844,-0.047878,0.084668,0.015338,-0.033799,-0.264613,-0.020437,-0.044341,0.084046,0.004124,-0.030221,-0.265296,-0.030704,-0.046243,0.083932,-0.004371,-0.028928,-0.265431,-0.000114,-0.043944,0.105776,0.009711,-0.035434,-0.220745,-0.018998,-0.042910,0.048040,-0.000363,-0.035736,-0.270399,-0.002654,-0.000801,0.036680,-0.002738,0.008032,-0.281335,-0.030924,0.001516,0.077885,-0.033738,0.002539,-0.009870,0.001291,-0.012009,0.309321,-0.003934,0.000286,0.133567,0.000700,0.023911,0.650143,0.000320,0.002625,0.415287,0.003569,0.038438,-0.396931,-0.000826,0.026601,-0.553883,0.009006,0.282526,1.837256,0.008753,0.259452,1.565112,0.002686,0.038552,-0.427566,-0.002973,0.002811,-0.497983,0.022232,0.354588,2.015759,0.023487,0.311279,1.823362,0.003633,0.037129,-0.425363,0.003000,-0.004699,-0.445687,0.008447,0.411680,1.689498,0.005345,0.351584,1.570344,-0.000029,0.044725,-0.457177,-0.001549,0.022309,-0.604452,0.008491,0.371454,1.729392,0.006292,0.331707,1.492696
19,0.633333,0.242593,0.621297,1,1,0.450004,0.620112,-1.182840,0.097677,0.090933,0.177556,0.999910,0.999910,0,-0.000296,-0.001395,-0.011875,0.000022,0.000053,-0.014439,1.778961,1.837253,0.524653,1.857900,1.927273,0.625751,1.715391,1.795442,0.518271,1.840105,1.919317,0.610378,3.320670,3.429479,0.979336,3.468019,3.597513,1.168049,3.349457,3.505765,1.011971,3.592974,3.747642,1.191819,0.535724,0.512140,0,0,0,4.242162,6.418640,0.000447,-0.077687,-0.423943,0.000357,0.014083,-0.455346,-0.000835,-0.045216,-0.354073,0.000895,0.010946,-0.474601,-0.000046,-0.046342,-0.355893,0.000390,0.012477,-0.474590,-0.000291,-0.046469,-0.356534,-0.000032,0.014851,-0.475045,-0.005802,-0.040990,-0.369930,0.003042,0.006888,-0.454598,-0.016439,-0.037110,-0.370073,0.003998,0.007231,-0.454119,-0.025376,-0.037641,-0.369258,0.005328,0.008602,-0.453190,0.000291,-0.041217,-0.342193,0.000405,0.002727,-0.447969,-0.018082,-0.042463,-0.370281,0.000916,0.000447,-0.418321,-0.011707,-0.001141,0.090312,-0.009053,-0.000340,0.053632,-0.033609,-0.000472,0.057403,-0.002685,-0.001988,-0.020482,-0.034811,-0.003719,0.028288,-0.036102,0.008290,-0.281033,0.005352,0.048151,0.715756,0.004652,0.024240,0.065613,-0.006158,-0.004499,-0.010661,-0.009727,-0.042937,0.386270,0.072012,0.187004,1.160803,0.063006,-0.095522,-0.676453,0.003330,-0.025535,0.040752,0.000644,-0.064087,0.468318,0.107346,0.197182,1.301640,0.085114,-0.157406,-0.714119,0.001016,-0.030370,0.056005,-0.002617,-0.067499,0.481368,0.066015,0.204520,1.246794,0.057568,-0.207160,-0.442704,-0.004172,-0.015643,-0.005322,-0.004143,-0.060368,0.451855,0.062615,0.193598,1.154473,0.054124,-0.177856,-0.574919
20,0.666667,0.289205,0.644603,1,1,0.444814,0.620799,-1.178640,0.094501,0.088115,0.172393,0.999891,0.999891,0,-0.005190,0.000687,0.004200,-0.004893,0.002081,0.016075,1.707922,1.794493,0.534937,1.797514,1.903669,0.632411,1.665490,1.780056,0.513133,1.789933,1.903620,0.598397,3.137925,3.296980,0.982827,3.302530,3.497567,1.161914,3.258463,3.482607,1.003923,3.501930,3.724354,1.170740,0.544284,0.511128,0,1,4,4.242162,6.418640,-0.170901,0.030794,0.166912,-0.171348,0.108481,0.590855,-0.122127,0.014991,0.163207,-0.121292,0.060207,0.517280,-0.129449,0.018938,0.163819,-0.129403,0.065280,0.519712,-0.106444,0.029098,0.164019,-0.106153,0.075567,0.520553,-0.079683,0.005002,0.130030,-0.073881,0.045992,0.499960,-0.073871,0.001548,0.131260,-0.057432,0.038658,0.501333,-0.067319,-0.000104,0.131664,-0.041943,0.037537,0.500922,-0.197171,0.037794,0.148709,-0.197462,0.079011,0.490902,-0.114211,0.003410,0.103301,-0.096129,0.045873,0.473582,-0.077328,-0.007192,-0.086226,-0.065621,-0.006051,-0.176538,-0.047730,-0.046499,0.809697,-0.014121,-0.046027,0.752294,-0.400025,-0.192715,0.032836,-0.365214,-0.188996,0.004548,-0.027497,-0.213414,2.364184,-0.032849,-0.261565,1.648428,-0.452453,-1.069751,2.350445,-0.446295,-1.065252,2.361106,0.045289,-0.361862,4.353096,-0.026723,-0.548866,3.192293,-0.453655,-1.468756,2.873286,-0.456985,-1.443221,2.832534,0.116790,-0.435741,4.751079,0.009444,-0.632923,3.449439,-0.331029,-1.470594,2.915164,-0.332045,-1.440224,2.859159,0.079950,-0.419984,5.002617,0.013935,-0.624504,3.755823,-0.348549,-1.325526,2.465791,-0.344377,-1.309883,2.471113,0.046180,-0.383341,4.516654,-0.016435,-0.576939,3.362181
21,0.700000,0.310911,0.655456,1,1,0.441801,0.621185,-1.192187,0.094130,0.086729,0.169545,0.999876,0.999876,0,-0.003013,0.000386,-0.013547,0.002177,-0.000300,-0.017747,1.682553,1.780736,0.520192,1.772165,1.884760,0.613374,1.641138,1.760813,0.509406,1.765317,1.884089,0.592282,3.101267,3.282236,0.958813,3.266438,3.473972,1.130566,3.208230,3.442179,0.995827,3.450983,3.683170,1.157840,0.542537,0.511540,0,0,1,4.242162,6.418640,-0.098991,0.020391,-0.464727,0.071910,-0.010403,-0.631639,-0.083780,0.009114,-0.501276,0.038347,-0.005877,-0.664483,-0.087540,0.011222,-0.502206,0.041909,-0.007716,-0.666025,-0.077291,0.016902,-0.502371,0.029153,-0.012196,-0.666390,-0.055785,0.005303,-0.421711,0.023898,0.000301,-0.551741,-0.050703,0.003345,-0.425352,0.023168,0.001797,-0.556612,-0.045486,0.002290,-0.427508,0.021833,0.002394,-0.559172,-0.110900,0.019496,-0.442986,0.086271,-0.018298,-0.591695,-0.069909,0.003716,-0.369884,0.044302,0.000306,-0.473185,-0.050338,-0.000805,0.018498,0.026990,0.006387,0.104724,-0.062733,-0.002807,-0.170772,-0.015003,0.043692,-0.980469,-0.185893,-0.157635,0.052401,0.214132,0.035080,0.019565,-0.030168,-0.245512,-0.554725,-0.002671,-0.032098,-2.918909,-0.178381,-0.518496,-0.042093,0.274072,0.551255,-2.392538,0.027945,-0.430434,-1.396286,-0.017344,-0.068572,-5.749382,-0.194015,-0.670187,-0.111630,0.259640,0.798569,-2.984916,0.082017,-0.520999,-1.597188,-0.034773,-0.085258,-6.348267,-0.125121,-0.726335,-0.186546,0.205908,0.744259,-3.101710,0.039985,-0.555861,-1.560184,-0.039965,-0.135877,-6.562801,-0.139049,-0.656226,-0.086879,0.209500,0.669300,-2.552670,0.022694,-0.501187,-1.392363,-0.023486,-0.117846,-5.909017
22,0.733333,0.320078,0.660039,1,1,0.440030,0.621616,-1.191831,0.093544,0.086355,0.168968,0.999859,0.999859,0,-0.001771,0.000430,0.000356,0.001242,0.000044,0.013904,1.667776,1.771541,0.505358,1.758233,1.871252,0.597085,1.627759,1.746063,0.501317,1.752013,1.869367,0.584518,3.088624,3.280790,0.935894,3.256143,3.465448,1.105766,3.185000,3.416483,0.980916,3.428126,3.657749,1.143714,0.539974,0.511070,0,0,0,4.242162,6.418640,-0.059553,0.012316,0.010006,0.039438,-0.008075,0.474733,-0.052166,0.002046,0.014312,0.031614,-0.007068,0.515588,-0.052759,0.002590,0.014119,0.034781,-0.008632,0.516325,-0.048017,0.004821,0.014505,0.029274,-0.012081,0.516876,-0.041501,0.002713,0.003126,0.014284,-0.002590,0.424837,-0.041106,0.002055,0.001953,0.009597,-0.001290,0.427305,-0.038467,0.002033,0.001177,0.007019,-0.000257,0.428685,-0.058576,0.017298,0.020066,0.052324,-0.002198,0.463052,-0.047665,0.008474,0.001312,0.022244,0.004758,0.371196,-0.051314,0.004224,0.056310,-0.000976,0.005029,0.037812,-0.037333,-0.000901,-0.137552,0.025400,0.001906,0.033220,-0.119914,-0.031632,0.335893,0.065979,0.126003,0.283492,-0.007994,-0.049263,-0.357247,0.022174,0.196249,0.197478,-0.189317,-0.256777,0.256609,-0.010936,0.261719,0.298702,0.041416,-0.291746,-0.871779,0.013471,0.138688,0.524507,-0.222582,-0.313754,0.256956,-0.028567,0.356433,0.368586,0.090145,-0.349374,-1.003525,0.008128,0.171625,0.593663,-0.186628,-0.369794,0.246509,-0.061507,0.356541,0.433055,0.051025,-0.421700,-1.001490,0.011040,0.134161,0.558694,-0.185736,-0.345862,0.253984,-0.046687,0.310364,0.340863,0.034712,-0.390143,-0.903661,0.012018,0.111044,0.488702
