frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
48,1.600000,-1.000000,-0.420118,1,-1,0.502263,0.281767,-0.021636,0.054659,0.004443,0.130800,0.996306,0.996306,0,-0.001175,0.000227,-0.004091,0.001134,0.000113,0.017435,,0.033128,,,0.044295,,,0.020559,,,0.040778,,,0.087884,,,0.117508,,,0.605181,,,1.200372,,0.376952,0.033971,1,0,0,3.000000,6.000000,-0.031085,0.017712,-0.130353,0.039909,0.013481,0.507705,-0.031353,0.014673,-0.139091,0.030869,0.011121,0.496405,-0.032160,0.011526,-0.139262,0.029134,0.009294,0.497578,-0.032793,0.009067,-0.139578,0.027505,0.008809,0.497347,-0.027605,0.017150,-0.119464,0.039171,0.013195,0.490469,-0.025932,0.014262,-0.119355,0.044798,0.010523,0.491274,-0.024546,0.010609,-0.119323,0.052006,0.007152,0.490875,-0.036703,0.007124,-0.135304,0.026411,0.003871,0.529071,-0.033812,0.006489,-0.110115,0.041653,0.002896,0.517079,0.005348,0.019789,-0.220425,0.028254,0.031521,0.428603,-0.021272,0.002447,0.049910,0.007398,0.013827,0.830094,,,,,,,-0.093526,0.007333,0.005972,-0.062009,-0.003864,1.770531,,,,,,,-0.089073,0.016146,-0.078885,-0.036577,0.000584,4.637809,,,,,,,-0.103249,0.021982,-0.033726,-0.073017,0.019344,5.402253,,,,,,,-0.113824,0.009589,-0.030394,-0.095116,0.013618,5.111852,,,,,,,-0.094676,0.005347,-0.075640,-0.061240,0.000761,4.647996
49,1.633333,-1.000000,-0.421934,1,-1,0.501505,0.282187,-0.015382,0.055236,0.004384,0.129023,0.996305,0.996305,0,-0.000758,0.000420,0.006254,0.000417,0.000193,0.010345,,0.051320,,,0.068752,,,0.020336,,,0.040394,,,0.135561,,,0.181609,,,0.598479,,,1.188757,,0.378575,0.033980,1,0,0,3.000000,6.000000,-0.018371,0.020966,0.192539,0.012714,0.003254,0.322892,-0.016733,0.021203,0.194330,0.014620,0.006530,0.333421,-0.017302,0.017301,0.194794,0.014858,0.005775,0.334056,-0.018330,0.013697,0.194910,0.014463,0.004630,0.334488,-0.015342,0.026721,0.182104,0.012263,0.009571,0.301568,-0.014561,0.025173,0.182259,0.011371,0.010911,0.301614,-0.013610,0.022431,0.182081,0.010936,0.011822,0.301404,-0.023502,0.010433,0.196384,0.013201,0.003309,0.331688,-0.021990,0.014745,0.178866,0.011822,0.008256,0.288981,-0.003012,0.016281,0.186491,-0.008360,-0.003508,0.406916,-0.003421,0.016559,0.137603,0.017851,0.014112,0.087693,,,,,,,0.002687,0.001611,0.448025,0.096213,-0.005722,0.442053,,,,,,,-0.020387,-0.002813,2.251207,0.068686,-0.018959,2.330092,,,,,,,-0.023106,-0.040818,2.723246,0.080143,-0.062800,2.756972,,,,,,,-0.032158,0.006564,2.380479,0.081666,-0.003025,2.410873,,,,,,,-0.026405,-0.020446,2.188965,0.068271,-0.025793,2.264605
50,1.666667,-1.000000,-0.443549,1,-1,0.500895,0.283597,-0.022964,0.054772,0.004326,0.127338,0.995584,0.995584,0,-0.000610,0.001410,-0.007582,0.000148,0.000991,-0.013836,,0.026707,,,0.040049,,,0.018343,,,0.038455,,,0.071794,,,0.107659,,,0.539983,,,1.132034,,0.371999,0.033970,1,0,0,3.000000,6.000000,-0.020617,0.054110,-0.218736,-0.002246,0.033144,-0.411275,-0.021599,0.059953,-0.241744,-0.004866,0.038750,-0.436074,-0.022364,0.053904,-0.242280,-0.005062,0.036603,-0.437074,-0.023793,0.047442,-0.242687,-0.005463,0.033745,-0.437597,-0.019627,0.064966,-0.230753,-0.004285,0.038245,-0.412857,-0.018843,0.061546,-0.230915,-0.004282,0.036373,-0.413174,-0.018533,0.056127,-0.230883,-0.004923,0.033696,-0.412964,-0.019185,0.042714,-0.234361,0.004317,0.032281,-0.430745,-0.017382,0.041911,-0.220554,0.004608,0.027166,-0.399420,0.000737,0.039514,-0.345811,0.003749,0.023233,-0.532302,0.002027,0.037638,-0.147743,0.005448,0.021079,-0.285346,,,,,,,-0.116851,0.023553,-0.568897,-0.119538,0.021942,-1.016922,,,,,,,-0.066233,0.008710,-2.088163,-0.045846,0.011523,-4.339370,,,,,,,-0.072956,0.006639,-2.476971,-0.049850,0.047457,-5.200217,,,,,,,-0.068042,-0.016271,-2.223347,-0.035884,-0.022835,-4.603826,,,,,,,-0.061624,0.004423,-2.054000,-0.035219,0.024869,-4.242965
51,1.700000,-1.000000,-0.416796,1,-1,0.500491,0.285396,-0.019064,0.054752,0.004316,0.126986,0.995499,0.995499,0,-0.000404,0.001800,0.003900,0.000206,0.000389,0.011481,,0.021443,,,0.042745,,,0.017793,,,0.037652,,,0.057740,,,0.115101,,,0.523452,,,1.107685,,0.371375,0.033991,1,0,0,3.000000,6.000000,-0.013803,0.067748,0.115685,0.006814,0.013638,0.334421,-0.009747,0.075618,0.108911,0.011852,0.015665,0.350655,-0.009370,0.070809,0.109235,0.012994,0.016905,0.351515,-0.009416,0.065587,0.109470,0.014377,0.018145,0.352157,-0.010001,0.078842,0.112274,0.009626,0.013876,0.343027,-0.009422,0.075294,0.112369,0.009421,0.013748,0.343284,-0.009296,0.069768,0.112326,0.009237,0.013641,0.343209,-0.012261,0.053902,0.116678,0.006924,0.011188,0.351039,-0.011991,0.054078,0.117282,0.005391,0.012167,0.337836,0.000684,0.030192,0.035371,-0.000053,-0.009322,0.381182,0.001231,0.027655,0.054220,-0.000796,-0.009983,0.201963,,,,,,,-0.007304,0.026447,0.223632,0.109547,0.002894,0.792529,,,,,,,-0.038379,0.014339,0.812321,0.027854,0.005629,2.900484,,,,,,,-0.034597,0.006506,0.800424,0.038359,-0.000133,3.277395,,,,,,,-0.037753,0.036364,1.058364,0.030289,0.052635,3.281711,,,,,,,-0.034031,0.002167,0.932544,0.027593,-0.002256,2.986544
52,1.733333,-1.000000,-0.389234,1,-1,0.500082,0.286284,-0.025648,0.054287,0.004469,0.132491,0.994995,0.994995,0,-0.000409,0.000888,-0.006584,-0.000005,-0.000912,-0.010484,,0.117355,,,0.114115,,,0.017715,,,0.037839,,,0.314667,,,0.305979,,,0.525235,,,1.121886,,0.372950,0.033728,0,1,4,3.000000,6.000000,-0.009339,0.021265,-0.199999,0.004464,-0.046483,-0.315684,-0.009314,0.013507,-0.180136,0.000433,-0.062111,-0.289047,-0.007864,0.012497,-0.180524,0.001506,-0.058312,-0.289759,-0.006258,0.011159,-0.180633,0.003158,-0.054428,-0.290103,-0.013416,0.016375,-0.171387,-0.003415,-0.062467,-0.283661,-0.015181,0.017852,-0.171295,-0.005759,-0.057442,-0.283664,-0.017416,0.018866,-0.171006,-0.008120,-0.050902,-0.283332,-0.009992,0.026757,-0.204698,0.002269,-0.027145,-0.321376,-0.014556,0.026498,-0.190361,-0.002565,-0.027580,-0.307643,-0.004141,0.008300,-0.159957,-0.004825,-0.021892,-0.195328,-0.001564,0.020812,-0.208122,-0.002795,-0.006843,-0.262342,,,,,,,-0.038508,0.063484,-1.031830,-0.031204,0.037037,-1.255462,,,,,,,-0.021721,0.021759,-3.509763,0.016658,0.007420,-4.322084,,,,,,,-0.020362,0.115239,-3.916150,0.014235,0.108733,-4.716574,,,,,,,-0.021307,0.023594,-4.036874,0.016446,-0.012770,-5.095238,,,,,,,-0.022233,0.001805,-3.643094,0.011798,-0.000362,-4.575638
53,1.766667,-1.000000,-0.384656,1,-1,0.498689,0.286443,-0.023197,0.054957,0.004560,0.139743,0.994699,0.994699,0,-0.001393,0.000159,0.002451,-0.000984,-0.000729,0.009036,,0.181099,,,0.176052,,,0.015944,,,0.035632,,,0.485906,,,0.472363,,,0.488651,,,1.092082,,0.372704,0.032628,0,0,0,3.000000,6.000000,-0.037472,0.008387,0.084446,-0.028133,-0.012878,0.284445,-0.037474,0.002919,0.065241,-0.028160,-0.010588,0.245377,-0.037295,0.002936,0.065885,-0.029431,-0.009561,0.246409,-0.036607,0.002711,0.066166,-0.030349,-0.008448,0.246799,-0.038745,0.002764,0.045485,-0.025329,-0.013611,0.216872,-0.039158,0.003285,0.045547,-0.023977,-0.014567,0.216842,-0.036734,0.003974,0.045207,-0.019318,-0.014892,0.216213,-0.040403,0.004469,0.083498,-0.030411,-0.022288,0.288196,-0.043148,0.005043,0.063590,-0.028592,-0.021455,0.253951,-0.033747,0.001061,0.079099,-0.029606,-0.007239,0.239056,0.000857,0.005631,0.083562,0.002421,-0.015181,0.291684,,,,,,,0.000571,0.015884,-0.599637,0.039079,-0.047600,0.432193,,,,,,,-0.010104,0.003152,-1.730717,0.011617,-0.018607,1.779046,,,,,,,0.001779,-0.029670,-1.941434,0.022141,-0.144909,1.974716,,,,,,,0.011880,-0.046569,-1.858038,0.033187,-0.070163,2.178836,,,,,,,-0.004381,0.001718,-1.732429,0.017852,-0.000087,1.910665
54,1.800000,-1.000000,-0.426932,1,-1,0.498201,0.286847,-0.020752,0.055004,0.004505,0.142474,0.994252,0.994252,0,-0.000488,0.000404,0.002445,0.000905,0.000245,-0.000006,,0.130018,,,0.125741,,,0.014523,,,0.033954,,,0.346891,,,0.335479,,,0.459302,,,1.073809,,0.374810,0.031620,0,0,0,3.000000,6.000000,-0.017822,0.013175,0.068971,0.019650,0.004788,-0.015475,-0.021306,0.007481,0.076178,0.016168,0.004562,0.010937,-0.022881,0.007258,0.076191,0.014414,0.004322,0.010306,-0.025191,0.006467,0.076154,0.011416,0.003756,0.009988,-0.019280,0.008407,0.076636,0.019465,0.005643,0.031151,-0.018866,0.009812,0.076646,0.020292,0.006527,0.031099,-0.017993,0.011254,0.076660,0.018741,0.007280,0.031453,-0.015458,0.012258,0.074125,0.024945,0.007789,-0.009373,-0.013812,0.011990,0.072581,0.029336,0.006947,0.008991,-0.036586,0.000666,0.071607,-0.002839,-0.000395,-0.007492,-0.005385,0.006143,0.005576,-0.006242,0.000512,-0.077986,,,,,,,-0.019961,0.005731,0.408964,-0.020532,-0.010153,1.008601,,,,,,,-0.002150,0.002653,1.448089,0.007954,-0.000499,3.178806,,,,,,,0.003428,-0.026819,1.644832,0.001649,0.002851,3.586266,,,,,,,0.009975,-0.031682,1.609123,-0.001905,0.014887,3.467161,,,,,,,0.002486,-0.000688,1.472619,0.006867,-0.002406,3.205048
55,1.833333,-1.000000,-0.376469,1,-1,0.497976,0.288269,-0.019409,0.055133,0.004573,0.147969,0.993968,0.993968,0,-0.000226,0.001422,0.001342,0.000262,0.001019,-0.001103,,0.161861,,,0.155849,,,0.010058,,,0.030404,,,0.424243,,,0.408485,,,0.325416,,,0.983689,,0.381530,0.030908,0,0,0,3.000000,6.000000,-0.009173,0.030559,0.023480,0.008649,0.017384,-0.045491,-0.003648,0.024186,0.045203,0.017658,0.016705,-0.030975,-0.002679,0.023510,0.045130,0.020202,0.016252,-0.031061,-0.002280,0.021583,0.045116,0.022911,0.015116,-0.031038,-0.006972,0.028888,0.044207,0.012308,0.020481,-0.032429,-0.008145,0.032327,0.044125,0.010721,0.022515,-0.032521,-0.009896,0.034475,0.044195,0.008097,0.023221,-0.032465,-0.005706,0.042190,0.042124,0.009752,0.029932,-0.032001,-0.007820,0.043131,0.038416,0.005992,0.031141,-0.034165,-0.036795,0.028361,0.209763,-0.000209,0.027695,0.138156,-0.006338,0.016690,0.005719,-0.000953,0.010547,0.000143,,,,,,,-0.025619,0.000694,-0.377967,-0.005658,-0.005037,-0.786931,,,,,,,0.007114,0.003127,-0.889910,0.009264,0.000474,-2.337999,,,,,,,0.005958,-0.083935,-0.997126,0.002530,-0.057116,-2.641958,,,,,,,-0.044433,-0.090060,-0.930055,-0.054408,-0.058378,-2.539178,,,,,,,0.006484,-0.021417,-0.876524,0.003998,-0.020729,-2.349143
56,1.866667,-1.000000,-0.380329,1,-1,0.497742,0.289407,-0.006455,0.056612,0.004299,0.140794,0.993670,0.993670,0,-0.000233,0.001138,0.012955,-0.000007,-0.000285,0.011613,,0.018546,,,0.030981,,,0.009676,,,0.030041,,,0.047565,,,0.079459,,,0.316887,,,0.983833,,0.389903,0.030534,1,1,4,3.000000,6.000000,-0.011469,0.027265,0.402091,-0.002296,-0.003294,0.378611,-0.007895,0.037046,0.408435,-0.004247,0.012860,0.363232,-0.008581,0.038225,0.408439,-0.005902,0.014715,0.363309,-0.009550,0.038095,0.408142,-0.007270,0.016512,0.363026,-0.002756,0.038768,0.377388,0.004216,0.009880,0.333181,0.000625,0.041818,0.377090,0.008770,0.009491,0.332965,0.003608,0.043590,0.376713,0.013504,0.009115,0.332518,-0.011069,0.030819,0.411247,-0.005363,-0.011371,0.369123,-0.002952,0.037478,0.366061,0.004868,-0.005653,0.327645,-0.023134,0.019308,0.526455,0.013661,-0.009053,0.316692,-0.001032,0.003248,0.273532,0.005306,-0.013442,0.267813,,,,,,,0.005806,-0.035107,1.239443,0.031425,-0.035801,1.617410,,,,,,,0.002700,0.000982,4.342112,-0.004414,-0.002145,5.232022,,,,,,,0.005034,-0.019205,5.015217,-0.000924,0.064730,6.012343,,,,,,,0.009792,0.022455,4.760437,0.054225,0.112515,5.690492,,,,,,,0.001481,-0.000188,4.348185,-0.005003,0.021229,5.224709
57,1.900000,-1.000000,-0.395777,1,-1,0.497357,0.289539,-0.001752,0.056620,0.003984,0.130139,0.993317,0.993317,0,-0.000385,0.000132,0.004703,-0.000152,-0.001006,-0.008252,,0.027359,,,0.035589,,,0.011214,,,0.031281,,,0.069665,,,0.090620,,,0.366319,,,1.021791,,0.392724,0.030613,1,0,0,3.000000,6.000000,-0.012240,0.005247,0.148969,-0.000771,-0.022018,-0.253122,-0.010257,0.009838,0.158819,-0.002362,-0.027208,-0.249616,-0.010981,0.011578,0.158811,-0.002400,-0.026647,-0.249628,-0.011296,0.013733,0.158615,-0.001746,-0.024362,-0.249527,-0.004538,0.007482,0.158998,-0.001782,-0.031286,-0.218390,-0.000879,0.007744,0.158938,-0.001504,-0.034074,-0.218152,0.002342,0.008143,0.158895,-0.001266,-0.035447,-0.217818,-0.016286,0.004095,0.141530,-0.005217,-0.026724,-0.269717,-0.006830,0.003807,0.140594,-0.003878,-0.033671,-0.225467,-0.011149,0.029670,0.184019,0.011985,0.010362,-0.342436,-0.000624,0.007743,0.099324,0.000408,0.004495,-0.174208,,,,,,,-0.018113,0.001103,0.133629,-0.023919,0.036210,-1.105814,,,,,,,-0.003524,0.001140,-0.101091,-0.006224,0.000158,-4.443203,,,,,,,-0.000932,0.056724,-0.169175,-0.005966,0.075929,-5.184392,,,,,,,0.006174,0.049032,-0.132924,-0.003618,0.026577,-4.893361,,,,,,,-0.003423,0.080517,-0.101657,-0.004904,0.080705,-4.449842
58,1.933333,-1.000000,-0.423310,1,-1,0.497236,0.289539,-0.001335,0.056638,0.003927,0.127659,0.993297,0.993297,0,-0.000121,-0.000000,0.000417,0.000265,-0.000132,-0.004286,,0.015059,,,0.032582,,,0.012467,,,0.032579,,,0.038258,,,0.082778,,,0.405274,,,1.059078,,0.393606,0.030762,1,0,0,3.000000,6.000000,-0.004959,-0.001549,0.010896,0.007281,-0.006796,-0.138073,-0.007560,-0.000171,0.013601,0.002697,-0.010009,-0.145218,-0.007744,0.000476,0.013752,0.003237,-0.011102,-0.145059,-0.007635,0.001706,0.013845,0.003661,-0.012027,-0.144770,-0.006180,-0.000510,0.012794,-0.001642,-0.007992,-0.146204,-0.004324,-0.000515,0.012600,-0.003445,-0.008259,-0.146338,-0.001927,-0.000303,0.012642,-0.004269,-0.008446,-0.146253,-0.004474,-0.000106,0.012857,0.011812,-0.004201,-0.128673,-0.002755,0.000086,0.012195,0.004075,-0.003721,-0.128399,-0.000737,0.032423,0.047927,0.010412,0.002753,-0.136092,-0.000661,0.023951,0.021773,-0.000037,0.016208,-0.077551,,,,,,,0.005879,0.018811,0.174568,0.023992,0.017708,0.040939,,,,,,,-0.022759,0.006392,0.474874,-0.019235,0.005252,0.575965,,,,,,,-0.013422,-0.001844,0.555535,-0.012490,-0.058568,0.724710,,,,,,,-0.007692,0.038008,0.507774,-0.013866,-0.011024,0.640698,,,,,,,-0.015194,-0.000146,0.466606,-0.011771,-0.080663,0.568263
59,1.966667,-1.000000,-0.467452,1,-1,0.497209,0.289743,0.001539,0.055918,0.003863,0.122555,0.993467,0.993467,0,-0.000027,0.000205,0.002874,0.000093,0.000205,0.002457,,0.013846,,,0.035600,,,0.013488,,,0.033880,,,0.036137,,,0.092911,,,0.427945,,,1.074968,,0.383159,0.031518,1,0,0,3.000000,6.000000,-0.000810,0.001759,0.093323,0.004149,0.003308,0.082427,-0.004213,0.008387,0.080560,0.003347,0.008558,0.066959,-0.005320,0.010729,0.080683,0.002424,0.010253,0.066931,-0.006575,0.013460,0.080511,0.001060,0.011754,0.066666,-0.002376,0.006386,0.099105,0.003804,0.006896,0.086311,-0.001220,0.007041,0.099439,0.003104,0.007556,0.086839,0.000309,0.007752,0.099475,0.002236,0.008055,0.086833,-0.001785,0.005361,0.075444,0.002689,0.005467,0.062587,0.000153,0.006917,0.096970,0.002908,0.006831,0.084775,0.008368,0.052016,-0.063098,0.009105,0.019593,-0.111025,-0.000200,0.023594,0.253122,0.000461,-0.000357,0.231349,,,,,,,-0.045699,0.000978,0.344413,-0.051578,-0.017833,0.169845,,,,,,,-0.029948,0.012660,0.406028,-0.007189,0.006268,-0.068846,,,,,,,-0.028789,0.000784,0.476994,-0.015367,0.002628,-0.078541,,,,,,,-0.018049,0.037577,0.433499,-0.010357,-0.000431,-0.074275,,,,,,,-0.019292,0.000110,0.393701,-0.004098,0.000256,-0.072905
60,2.000000,-1.000000,-0.480128,1,-1,0.497015,0.291080,0.001297,0.055964,0.003789,0.119898,0.993846,0.993846,0,-0.000194,0.001336,-0.000242,-0.000167,0.001131,-0.003116,,0.039012,,,0.055791,,,0.012173,,,0.032588,,,0.104790,,,0.149859,,,0.385184,,,1.031125,,0.372287,0.031604,1,0,0,3.000000,6.000000,-0.005584,0.040754,-0.019888,-0.004774,0.038995,-0.113211,-0.004789,0.055550,-0.028634,-0.000576,0.047163,-0.109194,-0.005443,0.056787,-0.028469,-0.000123,0.046058,-0.109152,-0.006106,0.057895,-0.029201,0.000469,0.044435,-0.109712,-0.002693,0.050288,-0.014994,-0.000317,0.043902,-0.114099,-0.001452,0.048571,-0.014345,-0.000232,0.041530,-0.113784,0.000107,0.047152,-0.013882,-0.000202,0.039400,-0.113357,-0.006920,0.040458,-0.006489,-0.005135,0.035097,-0.081933,-0.004757,0.039718,-0.008024,-0.004910,0.032801,-0.104994,0.003879,0.062975,-0.300658,-0.004489,0.010959,-0.237560,0.001603,0.061768,0.026887,0.001803,0.038174,-0.226235,,,,,,,0.012926,-0.195526,0.320155,0.058625,-0.196504,-0.024258,,,,,,,-0.007102,0.001272,0.962363,0.022846,-0.011388,0.556335,,,,,,,-0.005878,-0.018329,1.101759,0.022911,-0.019113,0.624765,,,,,,,-0.005529,0.000646,1.010775,0.012520,-0.036931,0.577276,,,,,,,-0.005593,-0.017538,0.944961,0.013699,-0.017648,0.551260
61,2.033333,-1.000000,-0.479962,1,-1,0.496544,0.292809,-0.002884,0.053129,0.003801,0.123331,0.994158,0.994158,0,-0.000471,0.001729,-0.004181,-0.000277,0.000393,-0.003939,,0.034954,,,0.052288,,,0.010839,,,0.031333,,,0.098184,,,0.146875,,,0.351681,,,1.016637,,0.356002,0.030820,1,0,0,3.000000,6.000000,-0.013297,0.058996,-0.137678,-0.007713,0.018242,-0.117790,-0.011348,0.061993,-0.176725,-0.006559,0.006443,-0.148091,-0.011868,0.059295,-0.176573,-0.006425,0.002508,-0.148104,-0.012712,0.055692,-0.176604,-0.006606,-0.002203,-0.147403,-0.010318,0.059908,-0.113534,-0.007625,0.009620,-0.098540,-0.009558,0.056512,-0.112949,-0.008106,0.007941,-0.098604,-0.008076,0.053106,-0.112410,-0.008183,0.005954,-0.098528,-0.013954,0.052120,-0.168062,-0.007034,0.011662,-0.161573,-0.014299,0.051650,-0.082784,-0.009542,0.011932,-0.074760,0.000978,0.020596,-0.350263,-0.002901,-0.042379,-0.049605,0.004314,0.058900,0.138054,0.002711,-0.002868,0.111167,,,,,,,0.003921,-0.104523,0.071026,-0.009005,0.091003,-0.249129,,,,,,,-0.028291,0.005766,-0.249213,-0.021189,0.004494,-1.211576,,,,,,,-0.037769,-0.000599,-0.266391,-0.031891,0.017730,-1.368150,,,,,,,-0.040975,0.011467,-0.240422,-0.035446,0.010821,-1.251197,,,,,,,-0.035120,-0.003667,-0.250307,-0.029527,0.013871,-1.195268
62,2.066667,-1.000000,-0.343226,1,-1,0.495576,0.293256,-0.004953,0.050578,0.004175,0.135947,0.994377,0.994377,0,-0.000967,0.000447,-0.002070,-0.000496,-0.001283,0.002111,,0.032456,,,0.050589,,,0.012435,,,0.032648,,,0.095259,,,0.148478,,,0.404906,,,1.063068,,0.340716,0.030711,1,0,0,3.000000,6.000000,-0.027316,0.018773,-0.063171,-0.014019,-0.040223,0.074507,-0.014741,0.017610,-0.093203,-0.003393,-0.044383,0.083522,-0.012036,0.017265,-0.093309,-0.000168,-0.042030,0.083264,-0.009584,0.016604,-0.093235,0.003128,-0.039088,0.083369,-0.021041,0.015872,-0.037291,-0.010723,-0.044036,0.076243,-0.022808,0.014425,-0.037108,-0.013250,-0.042087,0.075841,-0.023814,0.012880,-0.037057,-0.015738,-0.040226,0.075353,-0.023407,0.013994,-0.100895,-0.009453,-0.038126,0.067167,-0.034626,0.012791,-0.023261,-0.020327,-0.038859,0.059523,0.002845,-0.001385,-0.262917,0.001867,-0.021981,0.087346,0.000859,0.008170,0.197149,-0.003455,-0.050730,0.059095,,,,,,,-0.006207,-0.018573,0.194418,-0.010128,0.085950,0.123392,,,,,,,-0.030275,0.037259,-0.138677,-0.001984,0.031493,0.110536,,,,,,,-0.033703,0.175880,-0.166217,0.004066,0.176479,0.100174,,,,,,,-0.022411,0.061605,-0.159647,0.018564,0.050138,0.080775,,,,,,,-0.026997,0.164865,-0.146646,0.008123,0.168532,0.103661
63,2.100000,-1.000000,-0.274692,1,-1,0.494978,0.293535,-0.005447,0.049881,0.004428,0.144717,0.994601,0.994601,0,-0.000598,0.000279,-0.000494,0.000369,-0.000167,0.001576,,0.041805,,,0.059123,,,0.014562,,,0.034605,,,0.124070,,,0.175465,,,0.475906,,,1.130961,,0.336947,0.030598,1,0,0,3.000000,6.000000,-0.016370,0.010142,-0.017354,0.010946,-0.008631,0.045817,-0.010271,0.009138,-0.024615,0.004470,-0.008472,0.068588,-0.008503,0.009252,-0.024664,0.003533,-0.008013,0.068645,-0.006854,0.009221,-0.024619,0.002730,-0.007383,0.068616,-0.015183,0.008630,-0.007387,0.005858,-0.007242,0.029904,-0.017158,0.008338,-0.007263,0.005650,-0.006087,0.029845,-0.018842,0.007908,-0.007282,0.004972,-0.004972,0.029775,-0.014153,0.008577,-0.025628,0.009254,-0.005417,0.075267,-0.021755,0.008177,-0.004008,0.012871,-0.004614,0.019253,0.002157,0.000193,-0.021102,-0.000688,0.001578,0.241815,0.000046,0.010319,0.092151,-0.000813,0.002149,-0.104998,,,,,,,-0.015617,0.079798,0.166855,-0.009410,0.098371,-0.027563,,,,,,,-0.018412,0.040686,0.248798,0.011863,0.003427,0.387475,,,,,,,-0.017484,0.119916,0.287033,0.016219,-0.055964,0.453250,,,,,,,-0.012815,0.072294,0.261443,0.009596,0.010689,0.421090,,,,,,,-0.016601,0.111255,0.243778,0.010396,-0.053610,0.390424
64,2.133333,-1.000000,-0.280586,1,-1,0.495043,0.293439,-0.002709,0.051336,0.004405,0.145324,0.994859,0.994859,0,0.000065,-0.000096,0.002738,0.000664,-0.000375,0.003232,,0.075686,,,0.090391,,,0.015292,,,0.035386,,,0.224996,,,0.268713,,,0.504483,,,1.167362,,0.336386,0.030313,1,0,0,3.000000,6.000000,0.001790,-0.005259,0.073091,0.018160,-0.015401,0.090445,0.000971,-0.006845,0.104886,0.011242,-0.015983,0.129501,0.000890,-0.006870,0.104897,0.009393,-0.016122,0.129561,0.000787,-0.006984,0.105071,0.007641,-0.016205,0.129690,0.001128,-0.003864,0.068411,0.016311,-0.012494,0.075798,0.001068,-0.002482,0.068121,0.018226,-0.010820,0.075384,0.000950,-0.001490,0.067617,0.019792,-0.009398,0.074899,0.001608,-0.003853,0.104109,0.015761,-0.012430,0.129737,0.002303,-0.001896,0.060224,0.024058,-0.010073,0.064232,0.001490,-0.019285,0.118646,-0.000667,-0.019478,0.139748,0.000001,0.000373,0.134774,-0.000045,-0.009946,0.042623,,,,,,,0.015919,-0.016901,0.448902,0.031536,-0.096699,0.282047,,,,,,,0.003626,0.027286,1.062404,0.022038,-0.013400,0.813606,,,,,,,-0.003174,0.033710,1.174102,0.014310,-0.086206,0.887069,,,,,,,0.001798,0.019067,1.130278,0.014613,-0.053227,0.868835,,,,,,,0.000932,0.031140,1.070652,0.017533,-0.080115,0.826874
