frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
10,0.333333,-0.163050,0.418475,1,0,0.363193,0.575487,-1.127520,0.068970,0.066387,0.171783,0.999871,0.999871,0,-0.000090,-0.000023,-0.002528,-0.000161,0.000037,0.006865,0.790631,0.983803,0.386776,0.855755,1.081489,0.462079,0.771824,0.983773,0.350417,0.855707,1.067602,0.425695,2.007461,2.497935,0.982048,2.172814,2.745966,1.173247,1.997167,2.545603,0.906736,2.214222,2.762519,1.101525,0.393846,0.386460,0,0,0,5.411378,7.643127,0.002216,-0.000223,-0.103544,-0.001353,0.000982,0.165514,0.001428,0.015677,-0.012238,0.000582,0.010467,0.284765,0.000375,0.018921,-0.012403,0.001611,0.012993,0.284242,-0.000187,0.023532,-0.012335,0.002218,0.016048,0.284139,0.001880,0.008203,-0.139482,-0.002297,0.002124,0.127459,0.001006,0.004781,-0.140891,-0.001771,-0.000387,0.125763,0.001131,0.002532,-0.140755,-0.000475,-0.002688,0.125624,-0.006412,0.001014,-0.141056,-0.004734,0.002126,0.152939,0.001039,-0.002423,-0.010643,-0.004894,0.000095,0.258930,-0.103603,0.041971,-0.265851,-0.091753,0.050255,-0.004100,-0.025169,0.002137,-0.077298,-0.013559,0.002443,0.113644,-0.038518,-0.070971,-0.370359,0.015566,-0.053283,-0.233005,0.000789,-0.016165,-0.560554,0.000095,0.084271,0.688573,-0.193453,0.141764,-0.286971,-0.043092,-0.612770,-0.722104,0.072521,-0.184211,-0.428615,-0.059911,0.629560,1.565824,-0.202319,0.165460,-0.330970,-0.072536,-0.897406,-0.847059,0.095160,-0.241796,-0.409223,-0.110278,0.769064,1.631255,-0.211560,0.152274,-0.271225,-0.053851,-0.966211,-0.613568,0.058411,-0.241224,-0.450861,-0.084266,0.806307,1.609941,-0.206099,0.166186,-0.260425,-0.052181,-0.809941,-0.654813,0.053593,-0.221711,-0.438466,-0.057790,0.730713,1.579131
11,0.366667,-0.163801,0.418099,1,0,0.363161,0.575406,-1.130313,0.069393,0.066165,0.171327,0.999867,0.999867,0,-0.000032,-0.000080,-0.002792,0.000058,-0.000057,-0.000264,0.674682,0.976116,0.494651,0.717679,1.073144,0.541649,0.631880,0.976061,0.439906,0.715335,1.059875,0.479405,1.716296,2.483100,1.258322,1.825674,2.729927,1.377877,1.636182,2.527401,1.139088,1.852280,2.744427,1.241364,0.393104,0.386192,0,0,0,5.411378,7.643127,0.001985,-0.001515,-0.025860,-0.000231,-0.001292,0.077684,0.001211,0.015298,-0.085520,-0.000217,-0.000379,-0.073282,0.000120,0.020566,-0.086206,-0.000255,0.001645,-0.073803,-0.000227,0.026573,-0.086532,-0.000040,0.003041,-0.074197,0.001287,0.002810,-0.058637,-0.000593,-0.005393,0.080845,0.002009,0.000409,-0.060478,0.001003,-0.004372,0.080413,0.002621,0.000021,-0.059917,0.001490,-0.002511,0.080838,-0.003792,0.000013,-0.117091,0.002620,-0.001001,0.023965,0.001855,-0.004837,-0.050451,0.000816,-0.002414,-0.039808,-0.057705,0.030023,0.007822,0.045898,-0.011948,0.273673,-0.054463,0.016129,-0.068025,-0.029294,0.013992,0.009273,0.022759,-0.894828,-1.845807,0.061277,-0.823857,-1.475448,-0.010805,-0.005111,-0.589770,-0.011594,0.011054,-0.029216,-0.552937,-3.233843,-2.522153,-0.359484,-3.375607,-2.235182,0.033074,-0.155057,-0.350926,-0.039447,0.029154,0.077689,-0.791801,-4.109033,-2.640492,-0.589482,-4.274493,-2.309522,0.035724,-0.216826,-0.320760,-0.059436,0.024970,0.088463,-0.727224,-4.184979,-2.035564,-0.515664,-4.337253,-1.764339,0.032058,-0.233299,-0.161448,-0.026353,0.007925,0.289413,-0.654724,-3.763525,-2.302855,-0.448625,-3.929711,-2.042430,0.031946,-0.214902,-0.276777,-0.021647,0.006809,0.161689
12,0.400000,-0.163359,0.418321,1,0,0.363034,0.575412,-1.139206,0.067450,0.066013,0.170389,0.999861,0.999861,0,-0.000127,0.000006,-0.008893,-0.000095,0.000086,-0.006101,0.677310,0.945841,0.442471,0.721998,1.036748,0.499742,0.636961,0.944432,0.404795,0.720506,1.028277,0.457914,1.726634,2.411188,1.127969,1.840556,2.642932,1.273967,1.644077,2.437697,1.044828,1.859715,2.654112,1.181932,0.392272,0.387428,0,0,0,5.411378,7.643127,-0.000537,-0.000147,-0.427201,-0.002522,0.001368,-0.401341,-0.000973,0.016982,-0.338584,-0.002184,0.001684,-0.253064,-0.002220,0.019514,-0.337136,-0.002340,-0.001052,-0.250930,-0.002058,0.022276,-0.336417,-0.001831,-0.004297,-0.249885,0.002967,0.006366,-0.425942,0.001680,0.003556,-0.367305,0.002568,0.002789,-0.427401,0.000559,0.002380,-0.366923,0.002021,0.000637,-0.427430,-0.000600,0.000616,-0.367513,-0.005974,0.000823,-0.160704,-0.002182,0.000810,-0.043613,-0.001619,-0.000449,-0.372906,-0.003474,0.004388,-0.322455,-0.023997,0.035868,-0.117607,0.033708,0.005845,-0.125429,-0.051440,0.067842,-0.475713,0.003023,0.051713,-0.407688,0.023931,-0.017320,-0.493630,0.001172,0.877508,1.352177,-0.029768,-0.021043,-1.348283,-0.018963,-0.015932,-0.758513,-0.100910,0.138777,-0.154517,0.452027,3.372620,2.367636,0.046262,-0.611268,-1.713225,0.013188,-0.456211,-1.362299,-0.099460,0.204881,-0.071651,0.692341,4.313914,2.568841,0.082761,-0.907581,-1.742824,0.047037,-0.690755,-1.422064,-0.099742,0.194532,-0.080738,0.627482,4.379511,1.954826,0.050340,-0.948054,-1.506532,0.018282,-0.714755,-1.345084,-0.099185,0.150290,-0.144693,0.555539,3.913815,2.158162,0.043847,-0.821639,-1.619264,0.011901,-0.606737,-1.342487
13,0.433333,-0.162909,0.418546,1,0,0.362967,0.575421,-1.124458,0.066743,0.065871,0.170420,0.999856,0.999856,0,-0.000067,0.000008,0.014748,0.000060,0.000002,0.023641,0.534858,0.763431,0.323785,0.555902,0.792378,0.397825,0.468904,0.699916,0.320272,0.551656,0.783819,0.397202,1.374792,1.962315,0.832254,1.428884,2.036718,1.022563,1.213132,1.810799,0.828596,1.427226,2.027869,1.027627,0.389046,0.386523,0,1,4,5.411378,7.643127,0.000985,0.000758,0.297049,0.001522,0.000905,0.724250,0.001287,0.013930,0.334425,0.002260,-0.003052,0.673009,0.001876,0.017763,0.336431,0.004096,-0.001751,0.673567,0.002685,0.022770,0.336478,0.004743,0.000494,0.672895,0.000940,0.002646,0.362810,-0.002027,-0.003720,0.788752,0.000928,0.000546,0.363532,-0.001640,-0.002243,0.790933,0.001038,-0.001015,0.365045,-0.000983,-0.001652,0.792475,-0.003542,0.002904,0.488802,0.002432,0.002081,0.649506,-0.000470,-0.002401,0.396062,0.001149,-0.001952,0.768968,-0.043334,0.052639,0.741086,-0.019337,0.016771,0.858693,-0.025308,0.023873,0.224491,0.026132,-0.043969,0.700204,0.022929,-0.963843,-1.562145,-0.001002,-0.946523,-1.068515,-0.208994,-0.618285,-4.592339,-0.179226,-0.597242,-3.244056,-0.756183,-3.928496,-1.384259,-0.655273,-4.067273,-1.229742,0.172705,-5.582907,-8.056108,0.126443,-4.971639,-6.342883,-1.035050,-4.960331,-1.103142,-0.935590,-5.165212,-1.031491,0.353225,-7.350461,-8.296906,0.270464,-6.442880,-6.554082,-0.932032,-5.029821,-0.368106,-0.832290,-5.224353,-0.287368,0.179688,-7.333682,-7.155150,0.129348,-6.385628,-5.648618,-0.824971,-4.510489,-1.032075,-0.725786,-4.660779,-0.887382,0.149641,-6.530217,-7.671651,0.105794,-5.708578,-6.052387
14,0.466667,-0.161197,0.419401,1,0,0.362965,0.575257,-1.091042,0.066428,0.065741,0.170414,0.999843,0.999843,0,-0.000002,-0.000164,0.033416,0.000065,-0.000172,0.018668,0.526360,0.785287,0.349555,0.540614,0.808059,0.411551,0.452025,0.711222,0.343786,0.534427,0.794980,0.409149,1.358937,2.027424,0.902467,1.395737,2.086217,1.062526,1.171737,1.843627,0.891162,1.385339,2.060743,1.060595,0.387332,0.385773,0,1,4,5.411378,7.643127,0.000795,-0.000346,1.020377,-0.000190,-0.001104,0.723328,0.001282,0.008242,1.075237,-0.000005,-0.005688,0.740812,0.000980,0.010453,1.074965,-0.000896,-0.007310,0.738534,0.001068,0.012572,1.075001,-0.001617,-0.010198,0.738523,0.004798,0.000926,1.093283,0.003858,-0.001720,0.730473,0.005168,0.000494,1.092592,0.004240,-0.000052,0.729060,0.006983,-0.001312,1.091427,0.005945,-0.000297,0.726382,-0.001057,-0.000814,1.020834,0.002485,-0.003718,0.532032,0.000915,-0.009039,0.984110,0.001385,-0.006638,0.588048,-0.014969,0.081571,0.914810,0.028365,0.028932,0.173724,-0.003832,0.047598,0.629280,0.021476,0.023725,0.404789,-0.007886,-0.329944,0.651922,-0.030815,0.633899,2.214067,-0.051435,-0.180266,0.347620,0.157559,0.438019,4.939959,-0.100983,-0.551609,1.049842,0.655200,3.376887,2.434101,0.032387,0.095379,0.385537,-0.140318,5.678286,8.441645,-0.062603,-0.612323,1.065638,0.972447,4.348008,2.168780,0.037298,0.290734,0.363346,-0.315927,7.641195,8.660252,-0.036666,-0.536823,0.630931,0.895366,4.492998,0.999037,0.013238,0.334375,0.160789,-0.166450,7.668057,7.315939,-0.050368,-0.533838,0.938219,0.774603,3.976651,1.970294,0.015090,0.237325,0.296420,-0.134551,6.767542,7.968071
15,0.500000,-0.162340,0.418830,1,0,0.363088,0.575100,-1.099371,0.066337,0.065446,0.170207,0.999830,0.999830,0,0.000123,-0.000157,-0.008329,0.000126,0.000007,-0.041745,0.599731,0.789873,0.295141,0.631253,0.827780,0.375318,0.544777,0.738746,0.293735,0.627859,0.822409,0.372654,1.546525,2.036844,0.761079,1.627812,2.134593,0.967831,1.416808,1.921269,0.763922,1.632883,2.138851,0.969168,0.387793,0.384510,0,0,0,5.411378,7.643127,0.005675,-0.002065,-0.168661,0.004880,-0.001719,-1.189038,0.002515,0.000767,-0.218661,0.001233,-0.007475,-1.293898,0.001643,0.000557,-0.219927,0.000663,-0.009896,-1.294892,0.001520,0.000807,-0.219809,0.000452,-0.011765,-1.294810,0.007163,-0.000042,-0.178542,0.002365,-0.000968,-1.271825,0.006909,-0.001445,-0.178252,0.001741,-0.001939,-1.270844,0.008133,-0.003087,-0.179265,0.001150,-0.001775,-1.270692,-0.000072,-0.001482,-0.269380,0.000985,-0.000668,-1.290214,0.007482,-0.007925,-0.230316,0.006567,0.001114,-1.214426,-0.001500,0.176582,-0.435297,0.013469,0.095011,-1.350107,0.000799,0.074775,0.033754,0.004631,0.027177,-0.595526,-0.005727,0.251319,0.421386,0.002159,0.581263,-0.230536,0.065311,0.141764,0.561513,0.116746,0.322030,0.213893,0.195145,2.064164,0.558218,0.296128,2.615773,-0.491624,0.001575,0.222480,0.551076,-0.030812,0.127101,0.165539,0.345290,2.818912,0.487504,0.407893,3.431235,-0.578134,-0.041775,0.176693,0.733330,-0.079073,-0.114041,0.369984,0.279545,2.869540,0.316908,0.316211,3.406363,-0.314023,-0.009278,0.820946,1.351125,-0.022516,0.486571,1.190336,0.231830,2.498077,0.434700,0.282198,3.031915,-0.503519,-0.001490,0.620048,0.968306,-0.016580,0.382723,0.671886
16,0.533333,-0.162967,0.418516,1,0,0.363124,0.575067,-1.105679,0.066294,0.065311,0.170782,0.999820,0.999820,0,0.000036,-0.000032,-0.006308,-0.000088,0.000125,0.002021,0.590441,0.935893,0.562637,0.617898,1.041532,0.584097,0.530467,0.935339,0.481260,0.613282,1.018874,0.492993,1.528572,2.422901,1.456591,1.599655,2.696386,1.512149,1.387109,2.445802,1.258438,1.603659,2.664234,1.289118,0.386270,0.382427,0,1,4,5.411378,7.643127,0.000939,0.000147,-0.143316,-0.004736,0.002212,0.025345,0.000469,0.003126,-0.161036,-0.002046,0.002359,0.057625,-0.000973,0.001851,-0.161530,-0.002616,0.001294,0.058397,-0.001768,0.000754,-0.161437,-0.003288,-0.000053,0.058372,0.001588,0.006575,-0.143892,-0.005575,0.006617,0.034650,0.001192,0.008098,-0.144070,-0.005717,0.009543,0.034182,0.001233,0.010719,-0.144428,-0.006900,0.013806,0.034837,-0.001100,-0.001348,-0.197325,-0.001028,0.000134,0.072055,0.003245,-0.000590,-0.181210,-0.004237,0.007335,0.049106,0.000131,0.266401,-0.216857,0.001631,0.089819,0.218440,0.005991,0.099417,-0.096897,0.005192,0.024642,-0.130651,-0.004672,0.079093,0.042202,0.001055,-0.172226,-0.379184,0.064176,0.221039,4.812554,-0.001135,0.079275,4.251041,0.076119,-0.212799,-0.323528,-0.119026,-2.276963,-0.881746,-0.136946,4.592446,10.413077,-0.138521,4.369966,9.862001,0.165013,-0.441931,-0.463425,-0.180277,-3.260843,-0.950929,-0.319985,6.382087,10.894250,-0.278210,6.205394,10.160920,0.096263,-0.492518,-0.443873,-0.183282,-3.362058,-0.760781,-0.216197,5.894748,9.162995,-0.206919,5.073802,7.811870,0.085723,-0.384768,-0.395547,-0.146107,-2.882845,-0.830247,-0.164415,5.255806,9.680958,-0.162925,4.635758,8.712652
17,0.566667,-0.163345,0.418328,1,0,0.363134,0.575032,-1.109289,0.066325,0.065282,0.171923,0.999813,0.999813,0,0.000010,-0.000035,-0.003610,-0.000026,-0.000003,0.002699,0.625465,1.064089,0.688779,0.653357,1.179431,0.696685,0.565121,1.057992,0.573285,0.647824,1.141440,0.568475,1.630643,2.774172,1.795708,1.703360,3.074879,1.816319,1.488276,2.786279,1.509778,1.706080,3.006045,1.497111,0.383570,0.379715,0,0,2,5.411378,7.643127,0.001173,-0.000594,-0.087379,0.000234,-0.000741,0.055937,0.000524,0.000623,-0.083438,0.000055,-0.002503,0.077598,0.000300,0.000575,-0.083992,0.001273,-0.001276,0.077538,0.000098,0.000501,-0.083778,0.001866,-0.000253,0.077659,0.001293,0.001552,-0.082977,-0.000295,-0.005023,0.060915,0.001367,0.002021,-0.083055,0.000175,-0.006077,0.061015,0.001010,0.002791,-0.083034,-0.000223,-0.007928,0.061394,-0.000288,-0.001645,-0.113500,0.000812,-0.000297,0.083825,0.000878,-0.000483,-0.103068,-0.002367,0.000107,0.078142,0.000583,0.392236,-0.036003,0.000452,0.125835,0.180854,-0.000566,0.138463,-0.039270,-0.006557,0.039046,0.057627,0.011573,0.131063,0.100695,0.016245,0.051970,0.058493,0.007588,0.703114,1.679268,-0.056588,0.482075,-3.133286,0.332916,0.674465,-0.105278,0.256797,0.887264,0.218250,-0.193057,3.080560,2.579563,-0.056111,-1.511886,-7.833514,0.415585,0.909119,-0.149635,0.250572,1.351050,0.313790,-0.338632,3.626754,2.565361,-0.018647,-2.755333,-8.328889,0.436544,0.945561,-0.371164,0.340281,1.438079,0.072709,-0.207584,3.675528,2.338602,0.008613,-2.219220,-6.824393,0.365431,0.834732,-0.218518,0.279708,1.219500,0.177029,-0.158851,3.464617,2.464728,0.005564,-1.791189,-7.216230
18,0.600000,-0.161733,0.419134,1,0,0.363205,0.574969,-1.144417,0.066450,0.065255,0.169593,0.999809,0.999809,0,0.000071,-0.000063,-0.035128,0.000061,-0.000027,-0.031518,0.756713,1.162377,0.699929,0.798812,1.285584,0.720386,0.711724,1.145632,0.533036,0.795122,1.229085,0.549605,1.930280,2.965079,1.785431,2.037671,3.279363,1.837614,1.849735,2.977441,1.385334,2.066484,3.194332,1.428396,0.392022,0.384771,0,0,0,5.411378,7.643127,0.000759,-0.004763,-0.968249,-0.000414,-0.004169,-0.880870,0.003422,-0.007044,-0.868614,0.002898,-0.007667,-0.785176,0.003925,-0.008472,-0.872219,0.003625,-0.009047,-0.788227,0.003608,-0.010191,-0.872233,0.003510,-0.010692,-0.788455,0.001889,-0.000539,-0.842199,0.000596,-0.002091,-0.759222,0.001692,0.000269,-0.842675,0.000325,-0.001752,-0.759620,0.001626,0.000507,-0.844624,0.000616,-0.002284,-0.761590,0.001293,-0.003571,-1.066307,0.001581,-0.001926,-0.952807,0.002987,-0.000159,-1.041362,0.002109,0.000324,-0.938294,0.145962,0.226074,-1.261011,0.145379,-0.166162,-1.225008,-0.010158,0.237061,-0.636653,-0.009592,0.098598,-0.597383,-0.002080,1.109684,-0.130574,-0.013653,0.978621,-0.231269,0.004379,0.943980,0.775718,-0.003209,0.240866,-0.903550,0.547349,3.440348,-0.266865,0.214433,2.765883,-0.161587,-0.211909,2.186179,1.622179,-0.018852,-0.894381,-0.957384,0.738076,4.292371,-0.305289,0.322491,3.383252,-0.155654,-0.325525,2.395792,1.678843,0.013107,-1.230962,-0.886518,0.694696,4.417566,-0.723517,0.258152,3.472005,-0.352353,-0.273036,2.621841,1.431581,-0.065452,-1.053687,-0.907021,0.638992,3.991306,-0.448265,0.273561,3.156574,-0.229747,-0.236034,2.519256,1.528299,-0.077183,-0.945361,-0.936429
19,0.633333,-0.162568,0.418716,1,0,0.363483,0.575244,-1.164616,0.066472,0.065250,0.171170,0.999805,0.999805,0,0.000278,0.000275,-0.020199,0.000207,0.000337,0.014929,0.658430,1.147135,0.903423,0.667086,1.285147,0.893057,0.566908,1.106060,0.638535,0.649295,1.189684,0.616409,1.692151,2.948114,2.321781,1.714399,3.302804,2.295138,1.487176,2.901538,1.675076,1.703302,3.120908,1.617032,0.389108,0.381198,0,1,3,5.411378,7.643127,0.003363,0.000428,-0.651208,0.002604,0.005191,0.317041,0.003604,0.000264,-0.623156,0.000182,0.007308,0.245458,0.003735,-0.001932,-0.621557,-0.000190,0.006540,0.250662,0.002418,-0.006909,-0.621693,-0.001190,0.003282,0.250540,0.001643,0.010319,-0.622684,-0.000246,0.010858,0.219515,0.000820,0.019208,-0.622433,-0.000872,0.018939,0.220242,0.000390,0.034477,-0.621049,-0.001236,0.033970,0.223575,0.005801,-0.001354,-0.608089,0.004508,0.002217,0.458218,0.010828,0.017817,-0.603837,0.007841,0.017976,0.437525,0.135720,1.279237,-0.518180,-0.010242,1.053163,0.742831,-0.024190,0.317529,-0.428040,-0.014032,0.080468,0.208613,0.166007,0.004982,-2.268993,0.168087,-1.104702,-2.138419,-0.052795,0.253701,0.443901,-0.057174,-0.690279,-0.331817,0.000415,-3.051449,-3.499035,-0.546934,-6.491797,-3.232170,-0.168958,-0.689292,1.915863,0.042951,-2.875471,0.293684,-0.015464,-4.475048,-3.707660,-0.753540,-8.767419,-3.402371,-0.196247,-0.990497,2.285746,0.129278,-3.386289,0.606903,-0.014076,-4.623052,-2.941482,-0.708772,-9.040618,-2.217965,-0.182725,-1.184943,2.622784,0.090311,-3.806784,1.191203,-0.009838,-4.012796,-3.255483,-0.648830,-8.004102,-2.807218,-0.187509,-1.033591,2.100112,0.048525,-3.552847,0.571813
20,0.666667,-0.164976,0.417512,1,0,0.363610,0.574773,-1.142021,0.066795,0.065298,0.170308,0.999798,0.999798,0,0.000127,-0.000471,0.022595,-0.000151,-0.000746,0.042795,0.498918,1.054375,0.982381,0.483658,1.194820,0.947758,0.394328,1.011326,0.774870,0.467299,1.094544,0.739983,1.292405,2.731268,2.544772,1.252875,3.095077,2.455086,1.028472,2.637701,2.020986,1.218791,2.854746,1.929994,0.386039,0.383412,0,1,4,5.411378,7.643127,0.001012,-0.002657,0.705385,-0.002351,-0.003085,1.356593,-0.002048,-0.001556,0.782719,-0.005652,-0.001820,1.405875,-0.003663,-0.009363,0.785075,-0.007398,-0.007431,1.406632,-0.006077,-0.022484,0.787747,-0.008495,-0.015575,1.409440,0.000273,0.009864,0.799491,-0.001370,-0.000455,1.422175,0.000477,0.017697,0.798901,-0.000343,-0.001511,1.421334,0.000798,0.029532,0.801566,0.000408,-0.004945,1.422615,0.001081,-0.027219,0.657274,-0.004720,-0.025865,1.265363,0.006519,-0.001053,0.698458,-0.004309,-0.018870,1.302295,0.154275,0.343621,1.113238,0.018555,-0.935616,1.631418,0.045636,0.165855,0.120185,0.069826,-0.151674,0.548225,0.587962,-0.836270,0.746967,0.421955,-0.841252,3.015960,0.001927,-0.099578,-0.176701,0.054722,-0.353279,-0.620602,1.058341,-5.396955,1.520512,1.057926,-2.345506,5.019547,0.022809,-1.658785,-0.100590,0.191767,-0.969493,-2.016453,1.210991,-7.007509,1.742413,1.226455,-2.532461,5.450073,0.053613,-2.600752,0.011439,0.249860,-1.610255,-2.274307,1.185036,-6.811073,1.554630,1.199112,-2.188021,4.496112,0.029745,-2.856882,0.497510,0.212470,-1.671939,-2.125274,1.027998,-6.158733,1.512469,1.037836,-2.145937,4.767952,0.021834,-2.460001,0.066580,0.209343,-1.426410,-2.033532
21,0.700000,-0.167045,0.416478,1,0,0.363869,0.574679,-1.108317,0.066955,0.064856,0.167676,0.999794,0.999794,0,0.000260,-0.000094,0.033704,0.000133,0.000377,0.011108,0.567639,1.198752,1.074768,0.567045,1.340332,1.040850,0.476561,1.139974,0.832994,0.551703,1.223124,0.781814,1.454898,3.072485,2.754706,1.453377,3.435365,2.667773,1.232079,2.947234,2.153583,1.426346,3.162208,2.021265,0.390157,0.386794,0,1,3,5.411378,7.643127,0.001615,-0.001652,1.117644,0.000603,0.001005,0.412259,-0.001741,0.002460,1.086227,0.000307,0.004016,0.303508,-0.003167,0.000336,1.083030,0.000496,0.009699,0.297955,-0.004501,-0.000519,1.081789,0.001576,0.021965,0.294042,0.000905,0.012545,1.154691,0.000632,0.002681,0.355200,0.001174,0.014953,1.154619,0.000697,-0.002744,0.355718,0.003400,0.017610,1.151533,0.002602,-0.011922,0.349967,0.000419,-0.004660,0.972565,-0.000662,0.022559,0.315291,0.015192,-0.000996,1.049631,0.008673,0.000057,0.351173,0.134969,0.357867,0.756955,-0.019306,0.014246,-0.356283,0.029064,0.348421,0.941665,-0.016572,0.182566,0.821480,0.247618,0.038331,1.267945,-0.340344,0.874601,0.520978,0.120494,0.867809,2.761436,0.118567,0.967387,2.938137,0.823873,1.746930,0.816189,-0.234468,7.143885,-0.704323,-0.085055,2.662168,3.664568,-0.107864,4.320953,3.765158,0.906644,2.543374,1.051290,-0.304347,9.550883,-0.691123,-0.180520,3.604932,3.839754,-0.234133,6.205684,3.828315,0.944130,2.425860,0.929085,-0.240906,9.236933,-0.625545,-0.154586,3.853290,3.187843,-0.184331,6.710172,2.690333,0.892450,2.113509,0.610943,-0.135548,8.272242,-0.901526,-0.087718,3.424852,3.430368,-0.109552,5.884853,3.363788
22,0.733333,-0.172119,0.413941,1,0,0.364622,0.574719,-1.074668,0.065194,0.063688,0.165964,0.999801,0.999801,0,0.000753,0.000040,0.033649,0.000493,0.000134,-0.000055,0.743121,0.960202,1.542487,0.604940,1.131483,1.446311,0.477576,0.822594,1.116151,0.465941,0.905228,1.030288,1.926456,2.489214,3.998721,1.568239,2.933239,3.749396,1.244506,2.143584,2.908559,1.214188,2.358918,2.684811,0.385745,0.383747,0,1,9,5.411378,7.643127,0.016150,0.000665,0.824847,0.014535,0.002317,-0.292797,0.002847,0.006443,1.120137,0.004588,0.003983,0.033910,0.000595,0.002763,1.125183,0.003762,0.002427,0.042153,-0.000160,0.000477,1.128824,0.004341,0.000996,0.047035,0.018424,0.021762,1.047696,0.017519,0.009217,-0.106995,0.021831,0.025898,1.052749,0.020657,0.010945,-0.101870,0.025212,0.029773,1.056268,0.021812,0.012163,-0.095265,0.003876,-0.000654,1.049960,0.003457,0.004006,0.077395,0.041325,0.003067,0.968968,0.026133,0.004063,-0.080663,0.035664,0.114287,1.664818,-0.099305,-0.243580,0.907863,0.112502,0.036242,1.307705,0.083438,-0.312179,0.366040,1.920821,-3.836008,-4.292673,1.673203,-3.874339,-5.560618,-0.349512,-0.622205,0.030791,-0.470006,-1.490014,-2.730645,3.968899,-13.318761,-7.420181,3.145026,-15.065691,-8.236370,-0.398755,-7.261223,2.417614,-0.313700,-9.923391,-1.246954,4.634628,-17.170667,-7.594836,3.727984,-19.714041,-8.646126,-0.179643,-9.683872,3.637370,0.000877,-13.288804,-0.202384,4.551430,-16.554092,-6.819141,3.607300,-18.979952,-7.748226,-0.534376,-9.562047,4.745688,-0.379790,-13.415337,1.557845,4.272403,-15.044412,-7.259535,3.379953,-17.157921,-7.870478,-0.617515,-8.376392,2.944497,-0.529797,-11.801244,-0.485871
