frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
40,1.333333,-0.389161,0.305420,1,-1,0.605805,0.479762,-0.758846,0.130506,0.053632,0.135212,0.997931,0.997931,0,0.002353,0.000151,-0.004687,-0.002165,0.000399,-0.064324,0.115551,0.609545,0.526936,0.168133,0.496488,0.533597,0.083969,0.070438,0.030001,0.160203,0.144302,0.033120,0.148677,0.784292,0.678000,0.216334,0.638823,0.686571,0.211693,0.177580,0.075636,0.403887,0.363799,0.083499,0.777192,0.396653,0,0,0,4.688917,6.608291,0.061258,0.007117,-0.131732,-0.098407,0.012418,-1.979728,0.050059,0.012529,-0.183637,-0.086734,-0.003226,-2.132569,0.050869,0.014543,-0.183004,-0.079038,0.001021,-2.130366,0.053324,0.017259,-0.182996,-0.078508,0.010541,-2.131705,0.052516,0.009137,-0.051586,-0.107919,-0.002290,-1.866063,0.052173,0.002479,-0.052691,-0.110492,0.009086,-1.867981,0.046088,-0.010568,-0.053707,-0.110262,0.020337,-1.867914,0.061331,0.006001,-0.211966,-0.060071,0.020907,-2.057215,0.079840,0.003117,-0.069281,-0.069840,0.003065,-1.802278,0.110852,0.160466,-0.225047,0.035974,-0.057826,-1.945603,-0.044985,0.153952,-0.103560,0.057295,0.016049,-0.701226,0.270705,0.312102,-0.434791,0.011214,-0.300922,-1.184596,-0.120031,0.345694,-0.243044,0.095601,-0.076164,-0.402224,0.204957,0.165771,-0.797766,-0.043287,0.013105,1.063610,0.054424,0.130806,-0.790894,-0.032914,0.207798,-3.860296,0.357882,0.398231,-0.850902,-0.064856,-0.305543,1.465854,0.122121,-0.149653,-0.832837,-0.221896,0.131292,-3.946613,0.367559,0.383443,-0.808827,-0.021740,-0.517826,1.357370,-0.034887,-0.169948,-0.727955,0.037238,0.163501,-3.756434,0.327362,0.369315,-0.798329,0.042222,-0.373846,1.110381,0.087368,-0.174249,-0.769579,-0.152538,0.138777,-3.901684
41,1.366667,-0.310160,0.344920,1,-1,0.605148,0.484626,-0.758137,0.132094,0.055312,0.138016,0.997756,0.997756,0,-0.000656,0.004864,0.000709,-0.003009,0.004712,0.005396,0.105344,0.668060,0.604150,0.173064,0.546252,0.596910,0.083402,0.057196,0.059105,0.158119,0.128602,0.043257,0.130745,0.829146,0.749826,0.214795,0.677967,0.740841,0.208105,0.142715,0.147480,0.394540,0.320888,0.107936,0.805720,0.400767,0,0,0,4.688917,6.608291,0.020496,0.164507,-0.107787,-0.040762,0.157390,0.023945,0.115659,0.269912,0.048975,0.065600,0.257383,0.232612,0.120503,0.355915,0.046948,0.069634,0.341372,0.229952,0.120063,0.456693,0.045968,0.066739,0.439434,0.228964,0.093398,0.059804,0.014543,0.040882,0.050667,0.066129,0.083140,0.008250,0.013674,0.030967,0.005771,0.066365,0.082326,-0.010529,0.013370,0.036238,0.000039,0.067077,-0.016438,0.226648,0.035981,-0.077769,0.220647,0.247947,-0.022947,0.065152,0.006618,-0.102787,0.062035,0.075899,-0.032124,0.525128,0.961863,-0.142976,0.364662,1.186910,-0.087753,0.212556,0.043058,-0.042768,0.058604,0.146618,0.012816,0.191152,0.678452,-0.257889,-0.120950,1.113243,-0.075832,-0.077641,-0.415714,0.044199,-0.423335,-0.172670,0.275023,0.124812,0.399504,0.070066,-0.040959,1.197270,-0.050663,-0.008590,-1.483694,-0.105087,-0.139396,-0.692800,0.593246,0.242781,0.464044,0.235364,-0.155450,1.314946,-0.008576,-0.222241,-1.705617,-0.130697,-0.072588,-0.872780,0.591756,0.223875,0.472038,0.224197,-0.159568,1.280865,-0.032237,-0.392457,-1.783093,0.002650,-0.222509,-1.055138,0.525178,0.260468,0.374072,0.197816,-0.108847,1.172401,-0.077384,-0.476947,-1.600299,-0.164752,-0.302698,-0.830720
42,1.400000,-0.288728,0.355636,1,-1,0.605247,0.488031,-0.759484,0.131297,0.055573,0.137626,0.997598,0.997598,0,0.000099,0.003405,-0.001347,0.000755,-0.001459,-0.002056,0.137456,0.687303,0.574686,0.150038,0.561563,0.570415,0.075108,0.048980,0.069789,0.148564,0.116019,0.050884,0.172457,0.862310,0.721019,0.188243,0.704554,0.715660,0.186003,0.121299,0.172831,0.367915,0.287319,0.126014,0.797048,0.403799,0,0,0,4.688917,6.608291,0.033467,0.117896,-0.082342,0.012971,-0.046611,0.025445,0.059772,0.153190,-0.057340,-0.055887,-0.116722,-0.106315,0.053678,0.177905,-0.057483,-0.066825,-0.178010,-0.104431,0.047334,0.206675,-0.057591,-0.072729,-0.250018,-0.103559,0.070322,0.075983,-0.034570,-0.023076,0.016179,-0.049113,0.064634,0.036574,-0.034420,-0.018506,0.028324,-0.048094,0.058093,0.012400,-0.034248,-0.024233,0.022929,-0.047618,0.003730,0.112051,-0.055404,0.020168,-0.114597,-0.091385,0.002230,0.092211,-0.025426,0.025177,0.027059,-0.032044,0.000994,0.214040,-0.254642,0.033118,-0.311088,-1.216505,-0.086699,0.189686,0.098956,0.001054,-0.022870,0.055898,0.044380,0.075581,-0.033559,0.031564,-0.115571,-0.712011,-0.047566,-0.070220,-0.166315,0.028266,0.007421,0.249399,0.161228,0.013433,-1.492047,-0.113795,-0.111379,-1.891551,-0.042472,-0.109380,-0.676038,0.008191,-0.100790,0.807656,0.216887,-0.157769,-1.659527,-0.376359,-0.400550,-2.123571,-0.048292,-0.249615,-0.721260,-0.039716,-0.027374,0.984357,0.198074,-0.148492,-1.563393,-0.393682,-0.372367,-2.035431,-0.035689,-0.369347,-0.638831,-0.003452,0.023110,1.144262,0.189444,-0.109431,-1.520310,-0.335734,-0.369899,-1.894382,0.008134,-0.047849,-0.667831,0.085518,0.429098,0.932468
43,1.433333,-0.244551,0.377725,1,-1,0.604392,0.487952,-0.747380,0.119290,0.056580,0.135512,0.997653,0.997653,0,-0.000855,-0.000079,0.012104,-0.000954,-0.003483,0.013451,0.249854,0.700471,0.458116,0.147086,0.569796,0.471382,0.041647,0.043056,0.069670,0.101611,0.109717,0.067655,0.350547,0.982762,0.642738,0.206362,0.799426,0.661351,0.099747,0.103121,0.166864,0.243364,0.262779,0.162039,0.712757,0.417526,0,0,0,4.688917,6.608291,-0.014445,-0.001015,0.245934,-0.047912,-0.118911,0.328276,0.039096,0.017127,0.277160,-0.020676,-0.136063,0.334500,0.061866,0.035842,0.277019,0.008188,-0.142063,0.334502,0.090854,0.053205,0.279145,0.043520,-0.153470,0.336736,-0.011260,-0.019048,0.608854,-0.081582,-0.095031,0.643424,-0.015358,-0.049107,0.612220,-0.079992,-0.085681,0.646640,-0.013547,-0.100241,0.614827,-0.071640,-0.112641,0.649075,-0.013484,0.008520,0.154034,-0.017214,-0.103531,0.209438,-0.037826,-0.013223,0.572178,-0.040056,-0.105434,0.597604,0.328825,0.048378,-0.457888,0.327831,-0.165662,-0.203246,-0.110008,0.117102,2.827950,-0.023309,-0.072584,2.728994,0.635029,-0.044249,-3.992941,0.590649,-0.119830,-3.959382,-0.116407,-0.153576,0.497764,-0.068841,-0.083356,0.664079,0.443657,0.006995,-3.567785,0.282429,-0.006438,-2.075738,-0.190070,-0.009277,-0.518632,-0.147598,0.100103,0.157406,0.544692,-1.086352,-3.884085,0.327805,-0.928583,-2.224558,-0.015823,-0.478740,-0.779518,0.032469,-0.229125,-0.058258,0.753618,-1.382080,-3.574006,0.555544,-1.233588,-2.010613,0.096719,-0.154045,-0.044628,0.132408,0.215302,0.594203,0.532547,-0.984639,-3.423284,0.343103,-0.875208,-1.902974,-0.058009,-0.401580,-0.454198,-0.066143,-0.353731,0.213633
44,1.466667,-0.277569,0.361215,1,-1,0.606705,0.489072,-0.798225,0.124453,0.057792,0.132113,0.997726,0.997726,0,0.002313,0.001120,-0.050845,0.003168,0.001199,-0.062949,0.187308,0.678541,0.499754,0.097410,0.545140,0.523420,0.041066,0.034452,0.069376,0.088682,0.103540,0.076390,0.253395,0.917948,0.676080,0.131779,0.737480,0.708097,0.093877,0.078758,0.158594,0.202726,0.236691,0.174627,0.739193,0.437446,0,0,0,4.688917,6.608291,0.115628,0.024780,-1.598402,0.130073,0.025795,-1.844336,0.098766,0.036450,-1.552565,0.059670,0.019323,-1.829725,0.098110,0.036670,-1.550462,0.036244,0.000828,-1.827481,0.098437,0.034334,-1.547710,0.007583,-0.018871,-1.826855,0.064030,0.026378,-1.690146,0.075290,0.045426,-2.299000,0.039745,0.015582,-1.689572,0.055103,0.064689,-2.301792,0.018466,0.005845,-1.688637,0.032013,0.106086,-2.303464,0.088715,0.033494,-1.447275,0.102199,0.024974,-1.601309,0.050068,0.033710,-1.603367,0.087894,0.046933,-2.175545,0.554695,0.221422,-0.945155,0.225870,0.173044,-0.487267,-0.073884,0.299998,-1.491022,0.036124,0.182896,-4.318972,0.505051,0.175635,-0.034043,-0.129978,0.219884,3.958898,-0.002958,0.084972,-1.547077,0.113449,0.238548,-2.044841,0.174136,0.312265,0.333399,-0.269521,0.305270,3.901184,0.090405,-0.017753,-1.206011,0.280475,-0.008476,-0.687379,0.354223,0.100256,0.441556,-0.190469,1.186608,4.325641,0.031498,-0.002269,-1.110424,0.047321,0.476471,-0.330906,0.320635,-0.388538,0.382919,-0.432983,0.993542,3.956925,0.304631,-0.072672,-0.880902,0.207912,0.081373,-0.836274,0.318223,0.059152,0.322203,-0.214324,1.043791,3.745487,0.102535,-0.001858,-1.080201,0.160544,0.399722,-0.626003
45,1.500000,-0.274956,0.362522,1,-1,0.607759,0.490759,-0.795474,0.125014,0.058812,0.134547,0.997802,0.997802,0,0.001054,0.001687,0.002750,-0.001259,0.000567,0.053595,0.176332,0.553537,0.384783,0.095498,0.422735,0.414710,0.037111,0.025969,0.056955,0.090381,0.097302,0.079082,0.236636,0.742838,0.516373,0.128157,0.567304,0.556535,0.084901,0.059412,0.130300,0.206770,0.222604,0.180921,0.745164,0.437110,0,0,0,4.688917,6.608291,0.039167,0.026086,0.109693,-0.076461,0.001306,1.708095,0.056271,0.024967,0.087876,-0.042495,-0.011483,1.640441,0.064509,0.027567,0.088014,-0.033601,-0.009103,1.638476,0.073047,0.028946,0.087449,-0.025390,-0.005388,1.635159,0.014952,0.013782,0.084516,-0.049078,-0.012596,1.774662,0.000758,0.006387,0.084080,-0.038987,-0.009195,1.773652,-0.006761,0.001195,0.084089,-0.025227,-0.004650,1.772726,0.047597,0.051076,0.083939,-0.041118,0.017582,1.531214,0.015596,0.050130,0.081080,-0.034472,0.016420,1.684447,-0.066819,0.034347,0.095928,-0.621514,-0.187075,1.041083,-0.054316,0.023918,-0.133123,0.019568,-0.276080,1.357899,-0.029524,0.000626,0.111444,-0.534575,-0.175009,0.145487,-0.009541,0.002893,0.957634,-0.006583,-0.082079,2.504711,-0.052968,0.219333,0.424361,-0.227104,-0.092932,0.090962,0.050018,-0.016395,3.745855,-0.040387,0.001358,4.951866,0.007616,-0.104433,0.555768,-0.346607,-0.204689,0.114212,0.147432,-0.008404,4.219623,0.115934,-0.006135,5.330047,-0.118772,0.097495,0.393544,-0.439407,0.486033,0.010625,0.261483,-0.058554,3.824651,-0.043148,0.014118,4.705553,-0.033209,-0.050138,0.413945,-0.351432,-0.109290,0.091742,0.154814,-0.006346,3.771619,0.052279,-0.004488,4.851820
46,1.533333,-0.274226,0.362887,1,-1,0.607746,0.492775,-0.765082,0.141172,0.058493,0.135714,0.997880,0.997880,0,-0.000012,0.002015,0.030392,-0.001066,0.000328,0.027641,0.195810,0.454037,0.268078,0.117250,0.333002,0.307799,0.042728,0.019740,0.054319,0.102226,0.092352,0.085209,0.238749,0.553605,0.326865,0.142962,0.406027,0.375298,0.099137,0.045801,0.126030,0.237183,0.214273,0.197700,0.820147,0.430999,0,0,0,4.688917,6.608291,0.004225,0.044923,1.147987,-0.034942,0.018837,1.038294,0.007113,0.046308,1.185442,-0.049158,0.021341,1.097566,0.002239,0.047759,1.186212,-0.062270,0.020192,1.098198,-0.004944,0.047986,1.185438,-0.077991,0.019040,1.097989,0.014797,0.040475,0.751415,-0.000155,0.026693,0.666899,0.011988,0.030315,0.749304,0.011230,0.023928,0.665224,0.007771,0.005902,0.750160,0.014532,0.004707,0.666071,-0.002664,0.052308,1.184294,-0.050261,0.001232,1.100355,0.001912,0.068659,0.639263,-0.013684,0.018529,0.558183,-0.262865,0.011321,1.901254,-0.196046,-0.023026,1.805326,-0.079009,0.027650,-0.926984,-0.024693,0.003732,-0.793861,-0.063220,0.116254,3.003417,-0.033696,0.115628,2.891973,0.172598,0.170639,0.928946,0.182139,0.167746,-0.028688,-0.029218,0.288305,0.650339,0.023750,0.068972,0.225978,0.036798,-0.019031,3.990233,-0.013220,-0.002636,0.244378,0.087633,0.107013,0.318156,0.080017,0.211446,-0.237612,0.185106,-0.058908,4.422108,0.037674,-0.050504,0.202485,-0.028449,0.404313,0.350520,0.090323,0.306818,-0.043024,0.159532,-0.039452,3.891324,-0.101951,0.019102,0.066673,-0.002784,0.200694,0.478710,0.030425,0.250832,0.064765,0.098943,-0.028147,3.977755,-0.055871,-0.021801,0.206136
47,1.566667,-0.364497,0.317752,1,-1,0.611957,0.497096,-0.717673,0.140113,0.056816,0.132122,0.997742,0.997742,0,0.004211,0.004321,0.047409,0.004223,0.002306,0.017017,0.276275,0.778207,0.512489,0.156056,0.656228,0.522117,0.053866,0.021796,0.075287,0.062683,0.091317,0.078557,0.334241,0.941486,0.620017,0.188799,0.793914,0.631664,0.125261,0.050685,0.175074,0.145764,0.212350,0.182679,0.826573,0.430028,0,1,4,4.688917,6.608291,0.175000,0.092388,1.590564,0.170775,0.047465,0.442577,0.066578,0.098643,1.553083,0.059465,0.052335,0.367641,0.038720,0.079975,1.549668,0.036481,0.032216,0.363456,0.013751,0.064082,1.547502,0.018695,0.016096,0.362064,0.131033,0.189138,1.578455,0.116236,0.148663,0.827040,0.124197,0.217685,1.576447,0.112209,0.187370,0.827143,0.113241,0.242803,1.574169,0.105470,0.236901,0.824009,0.100243,0.128329,1.416131,0.102907,0.076021,0.231837,0.152442,0.130928,1.428391,0.150530,0.062269,0.789128,-0.060053,0.023804,0.255759,0.202812,0.012483,-1.645495,-0.120334,0.491070,0.011734,-0.041325,0.463420,0.938718,0.298938,-0.272759,-0.054937,0.362158,-0.389013,-3.058354,-0.023069,0.219909,-2.130815,-0.195667,0.049270,-3.059761,0.566356,-0.849225,-0.754192,0.595574,-1.137530,-1.404531,0.125141,-0.019205,-7.366276,0.088343,-0.000174,-11.356509,0.759062,-1.620626,-0.943894,0.671429,-1.727639,-1.262050,0.038622,-0.018023,-8.461282,-0.146484,0.040885,-12.883390,0.685154,-1.235641,-0.974189,0.713603,-1.639954,-1.324709,0.020512,-0.031523,-8.306537,-0.139020,0.007929,-12.197861,0.661106,-1.288971,-0.761356,0.663890,-1.489665,-1.240066,0.012099,-0.004106,-7.533885,-0.086844,0.024041,-11.511640
48,1.600000,-0.415226,0.292387,1,-1,0.614974,0.500064,-0.713373,0.137529,0.055739,0.129558,0.997588,0.997588,0,0.003017,0.002968,0.004300,-0.001194,-0.001353,-0.043110,0.276331,0.786875,0.524762,0.148694,0.664072,0.533925,0.064692,0.023041,0.084670,0.050052,0.090305,0.076045,0.335635,0.955749,0.637383,0.180606,0.806591,0.648513,0.150368,0.053555,0.196803,0.116338,0.209902,0.176755,0.823307,0.430227,0,1,4,4.688917,6.608291,0.096166,0.056554,0.111694,-0.078834,-0.035834,-1.478870,0.038658,0.033900,0.114378,-0.027920,-0.064743,-1.438705,0.022232,0.021508,0.114573,-0.016488,-0.058467,-1.435095,0.006909,0.012416,0.115137,-0.006842,-0.051666,-1.432365,0.075595,0.102215,0.165237,-0.055438,-0.086923,-1.413218,0.073680,0.128880,0.164986,-0.050517,-0.088805,-1.411461,0.067036,0.150950,0.164396,-0.046205,-0.091853,-1.409773,0.077881,0.075923,0.093761,-0.022362,-0.052406,-1.322370,0.103129,0.102153,0.164217,-0.049313,-0.028775,-1.264174,-0.006672,0.022906,-0.027800,0.053381,-0.000898,-0.283559,-0.063190,0.336358,0.090666,0.057144,-0.154712,0.078932,0.165639,-0.130066,-0.136677,-0.133299,0.142693,-0.081740,-0.011245,0.332283,-0.217223,0.011824,0.112374,1.913592,0.187436,-0.421479,0.134041,-0.378920,0.427746,0.888233,0.085938,-0.010723,-0.235251,-0.039203,0.008482,7.131025,0.206076,-0.527317,0.191814,-0.552986,1.093309,1.135708,0.045551,0.017846,-0.180219,0.006929,0.035869,8.281063,0.198866,-0.428424,0.198614,-0.486288,0.807217,1.172803,0.049567,-0.009121,-0.130076,0.029055,0.022402,8.176461,0.261072,-0.751446,0.156814,-0.400034,0.537525,0.918170,0.036698,0.019484,-0.215528,0.024599,0.023590,7.318357
49,1.633333,-0.435214,0.282393,1,-1,0.616297,0.511687,-0.904423,0.139224,0.057194,0.133167,0.997569,0.997569,0,0.001322,0.011623,-0.191049,-0.001695,0.008655,-0.195349,0.081481,0.797887,0.761511,0.102727,0.668138,0.756294,0.070740,0.031082,0.084173,0.042313,0.080782,0.069734,0.100228,0.981459,0.936715,0.126362,0.821860,0.930297,0.164708,0.072370,0.195985,0.098521,0.188089,0.162365,0.812959,0.429487,0,1,13,4.688917,6.608291,0.063162,0.271887,-5.893757,-0.033004,0.215333,-6.005451,0.024616,0.263306,-5.821733,-0.014042,0.229406,-5.936111,0.007340,0.265432,-5.816563,-0.014892,0.243924,-5.931136,-0.004444,0.265027,-5.814219,-0.011353,0.252611,-5.929356,0.091120,0.226411,-5.834743,0.015525,0.124196,-5.999980,0.118679,0.197221,-5.832521,0.044999,0.068341,-5.997507,0.149420,0.170997,-5.830607,0.082384,0.020047,-5.995003,-0.005667,0.505546,-5.713382,-0.083548,0.429623,-5.807143,0.084992,0.191883,-5.749587,-0.018137,0.089730,-5.913804,-0.000055,0.168169,-4.225149,0.006617,0.145263,-4.197349,-0.005959,0.369560,-3.874015,0.057231,0.033202,-3.964681,-0.005130,0.405378,-1.779588,-0.170769,0.535444,-1.642911,0.060578,0.778738,-3.838695,0.071823,0.446455,-3.621472,-0.011891,0.047321,0.682037,-0.199327,0.468800,0.547996,0.110657,0.303884,-6.055684,0.024719,0.314607,-5.820433,0.063667,0.354627,1.280873,-0.142409,0.881944,1.089059,0.069333,0.532610,-6.238596,0.023782,0.514764,-6.058377,0.019022,0.016336,1.114985,-0.179844,0.444760,0.916371,-0.034431,-0.159371,-6.053792,-0.083998,-0.150250,-5.923716,0.014511,0.245735,0.741658,-0.246561,0.997181,0.584844,-0.082009,-0.032070,-6.057783,-0.118707,-0.051554,-5.842255
50,1.666667,-0.446312,0.276844,1,-1,0.616889,0.517543,-0.906487,0.141597,0.058312,0.136212,0.997521,0.997521,0,0.000593,0.005856,-0.002064,-0.000729,-0.005768,0.188985,0.081196,0.810962,0.778826,0.104657,0.682004,0.769979,0.072837,0.037565,0.084680,0.040327,0.077086,0.066150,0.098665,0.985436,0.946386,0.127173,0.828734,0.935635,0.170140,0.087748,0.197804,0.094200,0.180066,0.154520,0.822948,0.428099,0,0,0,4.688917,6.608291,0.028322,0.156643,-0.014352,-0.034840,-0.115244,5.879405,0.003752,0.204974,-0.020537,-0.020864,-0.058332,5.801196,-0.004147,0.208806,-0.021213,-0.011487,-0.056626,5.795350,-0.004452,0.210164,-0.021379,-0.000008,-0.054863,5.792840,0.045773,0.178568,-0.060500,-0.045347,-0.047843,5.774243,0.063688,0.156932,-0.061837,-0.054991,-0.040289,5.770684,0.079696,0.132068,-0.062635,-0.069724,-0.038929,5.767972,-0.007455,0.248339,-0.030466,-0.001788,-0.257207,5.682916,0.043010,0.102989,-0.093402,-0.041982,-0.088894,5.656185,-0.048391,0.098879,-0.027300,-0.048336,-0.069290,4.197849,-0.018624,0.193727,-0.404792,-0.012665,-0.175833,3.469223,-0.040053,0.105060,-0.159439,-0.034923,-0.300318,1.620149,0.092564,0.158139,-0.415982,0.031986,-0.620599,3.422713,0.017493,0.046653,0.117740,0.029384,-0.000668,-0.564297,0.094752,0.207376,-0.304027,-0.015905,-0.096508,5.751657,0.072162,0.203063,0.180280,0.008495,-0.151564,-1.100593,0.141875,0.361540,-0.341756,0.072542,-0.171070,5.896840,0.021640,0.084755,0.074676,0.002618,0.068419,-1.040309,-0.040662,-0.060478,-0.446244,-0.006231,0.098893,5.607548,0.026976,0.153410,0.078971,0.012465,-0.092325,-0.662687,-0.011879,-0.005381,-0.340734,0.070130,0.026689,5.717049
51,1.700000,-0.431347,0.284326,1,-1,0.617549,0.533885,-1.020852,0.142966,0.062379,0.145106,0.997151,0.997151,0,0.000660,0.016342,-0.114364,0.000067,0.010486,-0.112300,0.113715,0.749475,0.821842,0.217921,0.606029,0.817498,0.090203,0.038847,0.082297,0.040754,0.053818,0.060398,0.139918,0.922174,1.011216,0.268135,0.745674,1.005871,0.209828,0.090366,0.191439,0.094801,0.125191,0.140496,0.812727,0.429888,0,0,0,4.688917,6.608291,0.038974,0.690756,-3.802142,0.010652,0.534113,-3.787790,0.056709,0.482368,-3.578147,0.052957,0.277394,-3.557610,0.038377,0.523009,-3.574451,0.042524,0.314203,-3.553238,0.019333,0.552653,-3.573532,0.023785,0.342489,-3.552153,0.096080,0.299309,-3.569441,0.050307,0.120741,-3.508941,0.093663,0.204446,-3.572935,0.029975,0.047514,-3.511098,0.099596,0.130222,-3.574998,0.019900,-0.001846,-3.512363,0.016798,0.595615,-3.436806,0.024253,0.347276,-3.406340,0.022779,0.384863,-3.425034,-0.020231,0.281874,-3.331632,0.050606,0.475670,-2.063182,0.098997,0.376791,-2.035882,-0.016668,0.585111,-1.669972,0.001956,0.391384,-1.265180,0.104563,0.241474,-2.200618,0.144616,0.136414,-2.041179,-0.011435,0.737497,-1.741029,-0.103999,0.579358,-1.325047,0.400232,0.041878,-0.560821,0.382739,-0.004775,-0.678561,0.550674,0.239015,-2.004794,0.455922,0.031639,-1.700767,0.781934,0.016724,-0.275674,0.709772,-0.186339,-0.455954,0.525236,0.627020,-2.071445,0.383361,0.265480,-1.729689,0.414110,0.149586,-0.277131,0.392470,0.064831,-0.351807,0.488513,0.149620,-1.582196,0.529175,0.210098,-1.135952,0.507917,0.141698,-0.518961,0.480941,-0.011712,-0.597932,0.130974,0.221972,-1.803771,0.142853,0.227353,-1.463037
52,1.733333,-0.427414,0.286293,1,-1,0.618086,0.535678,-1.054927,0.138276,0.065221,0.148773,0.996910,0.996910,0,0.000537,0.001794,-0.034075,-0.000123,-0.014548,0.080289,0.113425,0.758006,0.833041,0.223843,0.612090,0.818876,0.088008,0.019743,0.078836,0.039924,0.060944,0.054015,0.141011,0.942363,1.035647,0.278285,0.760958,1.018038,0.200750,0.045034,0.179828,0.091069,0.139016,0.123210,0.804367,0.438395,0,0,0,4.688917,6.608291,0.003192,0.074353,-1.138344,-0.035782,-0.616403,2.663798,0.008799,0.143804,-1.225058,-0.047910,-0.338564,2.353089,0.009567,0.147064,-1.223921,-0.028810,-0.375945,2.350530,0.007013,0.147546,-1.223052,-0.012320,-0.405107,2.350480,0.000027,0.078995,-1.075505,-0.096053,-0.220314,2.493936,0.001629,0.051217,-1.071646,-0.092034,-0.153229,2.501289,0.010605,0.035073,-1.071521,-0.088991,-0.095149,2.503477,0.022910,0.111144,-1.122948,0.006112,-0.484471,2.313858,0.009304,-0.003499,-0.921596,-0.013475,-0.388362,2.503438,0.250905,0.219176,-1.071552,0.200299,-0.256494,0.991630,0.000142,0.166504,-0.611808,0.016810,-0.418607,1.058164,0.100958,0.418081,-1.353355,-0.003605,0.176607,0.847263,0.032106,1.004233,-0.477744,0.043541,0.266736,1.263285,0.089659,0.073872,-1.107788,-0.310573,0.031994,-0.546967,0.327303,0.601612,-1.162659,-0.223371,0.362597,0.842135,0.035384,0.072046,-1.014655,-0.746550,0.055322,-0.738981,0.278546,1.471197,-1.317762,-0.246690,0.844177,0.753683,-0.031595,0.099259,-0.952998,-0.445705,-0.050327,-0.675867,0.284890,0.577946,-1.300735,-0.203623,0.428326,0.281461,0.163625,0.092458,-1.074373,-0.344292,-0.049240,-0.555412,0.127929,0.496729,-1.199759,-0.003045,0.274757,0.604012
