frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
10,0.333333,0.125182,0.562591,1,0,0.541440,0.608377,-0.778075,0.074964,0.069519,0.187808,0.999691,0.999691,0,-0.000713,-0.004849,0.001617,-0.000348,-0.003493,0.001691,1.071520,1.307143,0.801719,0.942980,1.281108,0.715620,0.275013,1.016848,0.772558,0.358172,1.099185,0.659927,2.610511,3.184552,1.953202,2.297353,3.121124,1.743442,0.742959,2.747058,2.087099,0.967617,2.969496,1.782822,0.410464,0.370159,0,1,10,3.000000,6.000000,-0.045134,-0.196128,0.077754,-0.035809,-0.161275,0.067638,-0.056827,-0.176920,0.006323,-0.046247,-0.164339,0.011923,-0.045154,-0.177870,0.006450,-0.035307,-0.167849,0.012115,-0.033059,-0.175098,0.006030,-0.024344,-0.167844,0.011709,-0.045610,-0.133114,-0.005431,-0.037016,-0.108172,0.005593,-0.034511,-0.114839,-0.004896,-0.026657,-0.087303,0.006160,-0.028418,-0.102734,-0.004992,-0.022990,-0.075005,0.006463,-0.023836,-0.145472,0.048738,-0.014407,-0.112121,0.051465,-0.018956,-0.145496,0.048292,-0.006493,-0.097461,0.050010,0.055502,-0.007415,0.795203,0.052895,-0.010918,0.785083,-0.031637,0.010382,-0.759734,-0.006254,0.010194,-0.749763,0.480414,5.869253,2.956746,0.531632,5.692664,3.060962,0.184633,0.330377,-3.022840,0.180931,0.312270,-2.832729,1.945269,3.908479,1.466582,2.193926,4.170987,1.554680,0.379681,-1.608560,-5.163263,0.385248,-1.651829,-5.298325,2.089586,4.376333,1.487417,2.165020,4.295940,1.506847,0.554413,-2.457873,-5.669786,0.546049,-2.472207,-5.842688,1.917019,4.093219,0.681624,1.974418,4.005418,0.877146,0.393349,-2.863623,-5.290385,0.395682,-2.875872,-5.362862,1.724124,3.667138,1.151047,1.788195,3.582666,1.316833,0.339763,-2.597340,-5.067955,0.347811,-2.609220,-5.162458
11,0.366667,0.118339,0.559170,1,0,0.541440,0.604712,-0.777674,0.074946,0.069515,0.186826,0.999715,0.999715,0,0.000000,-0.003664,0.000402,0.000713,0.001185,-0.001215,1.068267,1.294608,0.772318,0.942927,1.268589,0.690908,0.294786,1.003573,0.743514,0.378541,1.086623,0.635702,2.617609,3.172219,1.892436,2.310484,3.108463,1.692953,0.792257,2.697172,1.998246,1.017355,2.920374,1.708492,0.408108,0.372083,0,0,1,3.000000,6.000000,-0.000250,-0.131051,0.016108,0.044884,0.065077,-0.061646,-0.008377,-0.105284,-0.000932,0.048450,0.071636,-0.007255,-0.006979,-0.099911,-0.000830,0.038175,0.077959,-0.007280,-0.006627,-0.093464,-0.000789,0.026432,0.081634,-0.006819,-0.009633,-0.099969,-0.006391,0.035977,0.033145,-0.000960,-0.009180,-0.091042,-0.006360,0.025331,0.023797,-0.001464,-0.009615,-0.080194,-0.006509,0.018803,0.022540,-0.001517,0.000048,-0.107684,0.012597,0.023884,0.037788,-0.036141,-0.000013,-0.112179,0.011471,0.018943,0.033317,-0.036821,0.028651,-0.002816,0.177494,-0.026851,0.004599,-0.617709,-0.029024,0.000216,-0.114368,0.002613,-0.010166,0.645366,0.313593,0.930333,0.121760,-0.166821,-4.938920,-2.834986,0.055178,0.087898,-0.017964,-0.129455,-0.242479,3.004876,0.304520,0.479749,0.255235,-1.640749,-3.428730,-1.211347,0.089983,-0.439521,0.070485,-0.289698,1.169039,5.233748,0.220640,0.449325,0.299467,-1.868946,-3.927008,-1.187950,0.111636,-0.492786,0.197210,-0.442777,1.965087,5.866996,0.210884,0.446727,0.277158,-1.706135,-3.646492,-0.404466,0.074398,-0.501730,0.118053,-0.318951,2.361893,5.408438,0.000139,-0.738702,0.270056,-1.723985,-4.405840,-0.880991,0.066083,-0.491785,0.053447,-0.273680,2.105555,5.121402
12,0.400000,0.107299,0.553650,1,0,0.541699,0.602054,-0.778973,0.074285,0.069557,0.186516,0.999737,0.999737,0,0.000259,-0.002659,-0.001299,0.000259,0.001006,-0.001701,1.076439,1.304551,0.774013,0.954802,1.282173,0.695710,0.322695,1.027006,0.741344,0.406581,1.110207,0.630253,2.689152,3.259021,1.933634,2.385280,3.203117,1.738019,0.865308,2.753916,1.987914,1.090248,2.977022,1.690024,0.400289,0.372926,0,0,0,3.000000,6.000000,0.013248,-0.082462,-0.034193,0.013498,0.048589,-0.050301,0.001017,-0.071015,-0.035419,0.009394,0.034269,-0.034487,0.000810,-0.066192,-0.035266,0.007789,0.033719,-0.034436,0.000206,-0.060417,-0.035259,0.006833,0.033047,-0.034470,-0.000091,-0.076742,-0.109622,0.009542,0.023227,-0.103231,-0.000758,-0.073432,-0.107245,0.008422,0.017610,-0.100885,-0.001678,-0.065799,-0.106891,0.007937,0.014395,-0.100382,0.008753,-0.070876,-0.010008,0.008705,0.036808,-0.022605,0.006779,-0.088617,-0.067931,0.006792,0.023562,-0.079402,0.001023,-0.013999,0.296052,-0.027628,-0.011183,0.118558,-0.023973,-0.007344,-0.369679,0.005051,-0.007560,-0.255311,0.175304,0.158844,0.526033,-0.138289,-0.771489,0.404273,0.045707,0.037937,0.232792,-0.009471,-0.049961,0.250756,0.193495,0.617797,-0.008243,-0.111025,0.138048,-0.263478,-0.012428,0.323800,0.711300,-0.102411,0.763321,0.640815,0.174129,0.836561,-0.046116,-0.046511,0.387236,-0.345583,-0.020919,0.432937,0.713618,-0.132555,0.925723,0.516408,0.160344,0.747349,-0.043219,-0.050540,0.300622,-0.320377,-0.007198,0.627494,0.363017,-0.081596,1.129224,0.244964,0.313538,1.599022,-0.024984,0.313399,2.337724,-0.295040,-0.005356,0.570652,0.594360,-0.071439,1.062437,0.540913
13,0.433333,0.083905,0.541953,1,0,0.542536,0.599705,-0.791301,0.072110,0.069509,0.185985,0.999756,0.999756,0,0.000837,-0.002349,-0.012329,0.000578,0.000310,-0.011030,1.138522,1.337911,0.615099,1.040230,1.311079,0.584259,0.516599,1.040083,0.590267,0.600512,1.123135,0.532593,2.953545,3.470799,1.595685,2.698556,3.401192,1.515680,1.382266,2.782955,1.579381,1.606793,3.005180,1.425061,0.385476,0.373733,0,1,4,3.000000,6.000000,0.031888,-0.064620,-0.434684,0.018640,0.017842,-0.400491,0.007625,-0.050747,-0.461240,0.006608,0.020268,-0.425821,0.004837,-0.049656,-0.463268,0.004027,0.016536,-0.428002,0.002266,-0.047815,-0.465517,0.002060,0.012602,-0.430258,0.004837,-0.054693,-0.672830,0.004928,0.022049,-0.563208,0.001949,-0.054644,-0.670772,0.002707,0.018788,-0.563527,0.000123,-0.049199,-0.671126,0.001801,0.016600,-0.564235,0.024553,-0.066192,-0.266578,0.015800,0.004684,-0.256570,0.025681,-0.074757,-0.473154,0.018902,0.013860,-0.405223,0.017658,-0.003213,0.612802,0.016635,0.010786,0.316750,-0.006453,-0.000245,-0.918276,0.017520,0.007099,-0.548597,0.420880,0.314870,2.710238,0.245576,0.156026,2.184205,0.128829,0.465231,-0.292096,0.083122,0.427294,-0.524888,1.135626,4.287572,0.892596,0.942131,3.669775,0.900839,0.026756,0.036432,-0.739210,0.039184,-0.287368,-1.450510,1.343096,5.763620,0.491059,1.168967,4.927059,0.537175,0.023514,0.091803,-1.115788,0.044433,-0.341134,-1.829406,1.155776,5.646892,0.000912,0.995432,4.899543,0.044131,0.011187,0.323403,-1.483852,0.018385,-0.304091,-1.846869,1.160708,5.330155,0.527769,0.847170,3.731133,0.552753,0.007575,0.303769,-0.871668,0.012931,-0.266883,-1.466028
14,0.466667,0.079487,0.539744,1,0,0.542552,0.595900,-0.797702,0.072205,0.069494,0.184726,0.999774,0.999774,0,0.000016,-0.003805,-0.006401,-0.000821,-0.001456,0.005928,1.156155,1.360795,0.556349,1.056750,1.319646,0.534059,0.525539,0.990468,0.547886,0.609357,1.074080,0.515646,2.999817,3.530787,1.443532,2.741897,3.424020,1.385695,1.396973,2.632834,1.456374,1.619774,2.855087,1.370676,0.385409,0.376199,0,1,4,3.000000,6.000000,-0.001579,-0.126604,-0.229712,-0.033467,-0.061984,0.204972,-0.008095,-0.109355,-0.236912,-0.015720,-0.058608,0.224328,-0.006711,-0.099136,-0.237594,-0.011548,-0.049480,0.225674,-0.005332,-0.092113,-0.237966,-0.007598,-0.044298,0.227551,-0.007496,-0.123151,-0.227696,-0.012333,-0.068458,0.445134,-0.007131,-0.124839,-0.227834,-0.009080,-0.070195,0.442938,-0.006872,-0.128151,-0.227981,-0.006995,-0.078952,0.443145,0.000492,-0.106178,-0.198147,-0.024061,-0.039986,0.068431,0.000488,-0.122119,-0.185927,-0.025193,-0.047362,0.287227,0.037302,0.012910,0.091222,0.019644,0.016123,-0.521580,-0.036018,0.028542,-0.228893,-0.029565,0.028787,0.689383,0.147929,0.622462,-0.210881,-0.272951,0.307592,-2.921119,0.080589,0.640887,-1.756915,-0.048240,0.175656,-1.464819,0.557349,0.314566,-0.216483,-0.578277,-3.973006,-1.109079,0.367810,-0.514580,-3.252193,0.341054,-0.551012,-2.512983,0.653241,0.075334,-0.093731,-0.689855,-5.688286,-0.584790,0.576364,-0.933208,-3.479104,0.552850,-1.025011,-2.363316,0.662135,-0.014809,-0.649098,-0.493641,-5.661701,-0.650010,0.457808,-1.556511,-2.939014,0.446621,-1.879914,-1.455162,0.630716,0.040419,-0.138001,-0.529992,-5.289736,-0.665770,0.399677,-1.403546,-3.069173,0.392102,-1.707315,-2.197505
15,0.500000,0.076777,0.538388,1,0,0.542558,0.593584,-0.803921,0.072426,0.069480,0.184002,0.999788,0.999788,0,0.000006,-0.002317,-0.006219,-0.000010,0.001488,0.000182,1.182723,1.332428,0.548055,1.087972,1.297418,0.553026,0.569309,0.998174,0.525953,0.653363,1.082046,0.516721,3.064948,3.452898,1.420248,2.819406,3.362174,1.433129,1.507689,2.643445,1.392871,1.730288,2.865561,1.368421,0.385887,0.377603,0,0,0,3.000000,6.000000,-0.003399,-0.077596,-0.195765,-0.001820,0.049008,0.033947,-0.009205,-0.067441,-0.218707,-0.001110,0.041914,0.018205,-0.007820,-0.061887,-0.219600,-0.001109,0.037249,0.017994,-0.005588,-0.057991,-0.220120,-0.000256,0.034122,0.017846,-0.007058,-0.076311,-0.198163,0.000438,0.046840,0.029533,-0.005797,-0.077482,-0.198691,0.001334,0.047357,0.029143,-0.005023,-0.079284,-0.199167,0.001849,0.048867,0.028814,0.000093,-0.064212,-0.199265,-0.000399,0.041966,-0.001118,0.000250,-0.074776,-0.173880,-0.000238,0.047343,0.012047,0.025755,0.017805,-0.009927,-0.011547,0.004895,-0.101149,-0.015372,0.040256,-0.136725,0.020646,0.011714,0.092168,0.092824,0.031772,0.514392,-0.055105,-0.590690,0.725273,0.089965,0.371493,0.842961,0.009376,-0.269394,2.599876,0.382901,0.883030,-0.107911,-0.174448,0.568464,0.108572,-0.003869,0.571250,1.633483,-0.371679,1.085830,4.885676,0.453004,1.231881,-0.035255,-0.200237,1.156547,0.058476,-0.049180,0.701283,1.707001,-0.625544,1.634491,5.186105,0.409214,1.178960,-0.392976,-0.252921,1.193769,0.256122,-0.015750,0.161415,1.328906,-0.473558,1.717926,4.267920,0.395227,1.034793,-0.027180,-0.235489,0.994374,0.110821,-0.006342,0.052882,1.500413,-0.406019,1.456428,4.569586
16,0.533333,0.077423,0.538711,1,0,0.542474,0.592355,-0.807244,0.072685,0.069426,0.183487,0.999802,0.999802,0,-0.000084,-0.001229,-0.003322,-0.000090,0.001088,0.002897,1.195523,1.355471,0.585230,1.104842,1.329813,0.580807,0.599174,1.059006,0.554047,0.683577,1.143101,0.532749,3.086847,3.499833,1.511066,2.852708,3.433584,1.499648,1.583576,2.798880,1.464308,1.806648,3.021136,1.408018,0.387296,0.378368,0,0,0,3.000000,6.000000,-0.008898,-0.041637,-0.093833,-0.005499,0.035959,0.101932,-0.010285,-0.034271,-0.120011,-0.001080,0.033170,0.098696,-0.007995,-0.032880,-0.120399,-0.000175,0.029007,0.099201,-0.005316,-0.032188,-0.120665,0.000272,0.025803,0.099455,-0.009638,-0.039677,-0.092095,-0.002580,0.036634,0.106068,-0.008157,-0.041272,-0.092311,-0.002360,0.036210,0.106380,-0.007055,-0.044305,-0.092486,-0.002032,0.034979,0.106681,-0.003283,-0.032524,-0.115744,-0.003376,0.031688,0.083521,-0.001779,-0.041201,-0.083533,-0.002029,0.033575,0.090347,0.016721,0.009602,-0.059654,-0.009034,-0.008203,-0.049727,-0.005242,0.029917,0.034948,0.010130,-0.010339,0.171673,0.044714,0.025327,0.193396,-0.048110,-0.006445,-0.320996,0.067816,0.189189,0.474363,-0.022149,-0.182304,-0.368598,0.089634,0.659530,0.041950,-0.293267,-0.223500,0.149861,-0.028551,1.206701,1.069869,-0.024682,0.635451,-0.563614,0.086766,0.868106,-0.072477,-0.366238,-0.363775,-0.037222,-0.057564,1.668380,1.150274,-0.008384,0.967097,-0.556727,0.069898,0.874654,-0.035115,-0.339316,-0.304306,0.357861,-0.040115,1.796458,0.997231,-0.024365,1.635043,-0.331675,0.071350,0.794950,-0.064541,-0.323877,-0.239843,-0.037361,-0.030796,1.561650,1.027265,-0.024454,1.508768,-0.473148
17,0.566667,0.079742,0.539871,1,0,0.542323,0.591537,-0.807983,0.072877,0.069330,0.182983,0.999815,0.999815,0,-0.000151,-0.000818,-0.000739,-0.000066,0.000411,0.002583,1.195665,1.369655,0.623595,1.103122,1.347483,0.604189,0.586233,1.085732,0.588188,0.670663,1.169852,0.552179,3.078544,3.526527,1.605605,2.840268,3.469439,1.555640,1.547253,2.865589,1.552415,1.770092,3.087607,1.457375,0.388387,0.378886,0,0,0,3.000000,6.000000,-0.011382,-0.025012,-0.013175,-0.002484,0.016625,0.080658,-0.011646,-0.019675,-0.028294,-0.001361,0.014596,0.091717,-0.009366,-0.018993,-0.028238,-0.001371,0.013887,0.092161,-0.006289,-0.018683,-0.028131,-0.000973,0.013505,0.092534,-0.009962,-0.024915,-0.005143,-0.000324,0.014762,0.086952,-0.007957,-0.026636,-0.005234,0.000200,0.014636,0.087077,-0.006528,-0.029294,-0.005334,0.000527,0.015011,0.087152,-0.005899,-0.021415,-0.036255,-0.002616,0.011109,0.079489,-0.003126,-0.027641,-0.008097,-0.001347,0.013560,0.075436,0.012944,0.004959,-0.030463,-0.003777,-0.004643,0.029191,-0.001998,0.017365,0.050531,0.003244,-0.012552,0.015583,0.028272,-0.035319,-0.144523,-0.016442,-0.060646,-0.337919,0.045422,0.067406,0.238087,-0.022394,-0.121783,-0.236276,-0.033875,-0.290462,-0.047525,-0.123509,-0.949992,-0.089475,-0.019898,0.500354,0.369669,0.008653,-0.706347,-0.700200,-0.063778,-0.402346,-0.200754,-0.150544,-1.270452,-0.128277,-0.032803,0.660295,0.369644,0.024761,-1.008085,-0.780630,-0.050560,-0.415056,-0.248702,-0.120458,-1.289710,-0.213587,-0.026240,0.779990,0.310922,0.013875,-1.016468,-0.686309,-0.043437,-0.369444,-0.175953,-0.114787,-1.164394,-0.111412,-0.022046,0.714834,0.343698,0.008750,-0.846816,-0.683567
18,0.600000,0.079360,0.539680,1,0,0.542350,0.586887,-0.870177,0.072728,0.069399,0.182886,0.999827,0.999827,0,0.000027,-0.004650,-0.062194,0.000178,-0.003832,-0.061455,1.319800,1.405320,0.382201,1.331416,1.397372,0.433873,1.155763,1.160787,0.349405,1.244955,1.248872,0.414778,3.418654,3.640176,0.990009,3.448744,3.619588,1.123853,3.045785,3.059026,0.920788,3.280834,3.291158,1.093066,0.386058,0.379463,0,1,5,3.000000,6.000000,0.000713,-0.257379,-1.836643,0.012095,-0.232367,-1.823468,0.001820,-0.231271,-1.879039,0.013466,-0.211596,-1.850745,0.001407,-0.223107,-1.879252,0.010773,-0.204114,-1.851014,0.000367,-0.220196,-1.883746,0.006656,-0.201513,-1.855615,0.000240,-0.189521,-1.906548,0.010202,-0.164606,-1.901405,-0.000254,-0.175276,-1.904225,0.007703,-0.148640,-1.898991,-0.001633,-0.166835,-1.903850,0.004895,-0.137541,-1.898516,0.001604,-0.151597,-1.855243,0.007503,-0.130182,-1.818988,-0.000016,-0.127409,-1.876454,0.003110,-0.099768,-1.868357,0.006300,0.085092,-1.704419,-0.006644,0.080133,-1.673956,-0.011588,0.074138,-2.134101,-0.009590,0.056773,-2.184632,-0.048296,2.099773,5.062568,-0.076568,2.135092,5.207091,-0.008003,0.634815,-0.163275,-0.053425,0.567409,-0.401362,1.510674,12.862780,11.169652,1.544549,13.153242,11.217177,-0.090337,1.564268,-0.006527,-0.070439,1.063914,-0.376196,2.301507,16.026206,11.706941,2.365285,16.428552,11.907695,-0.166971,1.552298,-0.096753,-0.134168,0.892003,-0.466397,1.833009,16.977289,10.279369,1.883569,17.392345,10.528071,-0.117732,2.112901,-0.581735,-0.091492,1.332911,-0.892657,1.592301,15.542636,10.499407,1.635738,15.912080,10.675360,-0.065627,2.133865,-0.150290,-0.043581,1.419031,-0.493988
19,0.633333,0.078900,0.539450,1,0,0.542377,0.584068,-0.883951,0.072822,0.069464,0.182836,0.999839,0.999839,0,0.000027,-0.002818,-0.013774,0.000000,0.001832,0.048420,1.338440,1.415784,0.405297,1.359500,1.412501,0.450494,1.198558,1.182399,0.361638,1.289503,1.272267,0.424569,3.457703,3.657514,1.047038,3.512110,3.649032,1.163798,3.154740,3.112208,0.951873,3.394117,3.348750,1.117513,0.387089,0.379923,0,1,4,3.000000,6.000000,0.000812,-0.138489,-0.408164,0.000099,0.118890,1.428479,0.001659,-0.125982,-0.406344,-0.000161,0.105289,1.472695,0.001314,-0.121874,-0.406244,-0.000093,0.101233,1.473008,0.000393,-0.120402,-0.406732,0.000026,0.099794,1.477014,0.000229,-0.107771,-0.404441,-0.000011,0.081750,1.502107,-0.000236,-0.101049,-0.404220,0.000018,0.074227,1.500005,-0.001420,-0.096897,-0.404166,0.000213,0.069938,1.499684,0.001613,-0.090759,-0.414791,0.000009,0.060838,1.440452,0.000014,-0.078380,-0.411631,0.000030,0.049029,1.464823,0.004424,0.058170,-0.472117,-0.001876,-0.026922,1.232302,-0.009719,0.051311,-0.379586,0.001869,-0.022827,1.754515,-0.037340,0.493770,0.465422,0.010956,-1.606003,-4.597146,-0.006288,0.247582,-0.019825,0.001715,-0.387233,0.143450,0.279295,1.051505,0.777115,-1.231379,-11.811275,-10.392537,-0.062621,0.447800,0.077498,0.027716,-1.116468,0.084025,0.343866,1.114072,0.803483,-1.957641,-14.912134,-10.903458,-0.108935,0.429096,0.071805,0.058036,-1.123202,0.168558,0.300960,1.164865,0.832679,-1.532049,-15.812424,-9.446690,-0.082709,0.558554,-0.009860,0.035023,-1.554347,0.571875,0.278953,1.130408,0.780745,-1.313348,-14.412228,-9.718662,-0.050758,0.578853,0.046309,0.014869,-1.555012,0.196599
20,0.666667,0.014333,0.507167,1,0,0.546472,0.579581,-0.887919,0.071164,0.069515,0.182943,0.999848,0.999848,0,0.004095,-0.004487,-0.003969,0.004068,-0.001669,0.009805,1.394652,1.382744,0.457430,1.439063,1.396508,0.480196,1.313375,1.210109,0.411443,1.406325,1.301961,0.453314,3.637599,3.606538,1.193091,3.753434,3.642438,1.252469,3.456411,3.184645,1.082795,3.701027,3.426374,1.192987,0.383399,0.379982,0,1,8,3.000000,6.000000,0.138654,-0.199094,-0.083874,0.137842,-0.060605,0.324290,0.084997,-0.107252,0.057787,0.083338,0.018730,0.464131,0.060117,-0.101597,0.056641,0.058803,0.020277,0.462885,0.034667,-0.099139,0.055025,0.034274,0.021263,0.461757,0.085455,-0.092977,-0.092499,0.085226,0.014794,0.311942,0.062750,-0.067703,-0.092669,0.062986,0.033346,0.311551,0.032838,-0.048073,-0.092686,0.034258,0.048824,0.311480,0.122876,-0.154070,-0.019632,0.121263,-0.063311,0.395159,0.122849,-0.115129,-0.218502,0.122835,-0.036749,0.193129,0.001028,0.034740,0.253081,-0.003396,-0.023430,0.725198,-0.000015,0.049387,-0.438952,0.009704,-0.001924,-0.059366,-0.028748,0.191352,2.299495,0.008592,-0.302418,1.834073,-0.002161,0.233152,0.766684,0.004127,-0.014430,0.786509,0.613875,2.327288,3.624716,0.334580,1.275783,2.847601,-0.218254,0.502392,3.390888,-0.155633,0.054592,3.313390,0.844626,2.681926,3.953948,0.500760,1.567854,3.150465,-0.356449,0.377952,3.740766,-0.247514,-0.051144,3.668961,0.807942,3.241113,3.677984,0.506982,2.076248,2.845305,-0.405867,0.640826,3.170764,-0.323158,0.082272,3.180624,0.671908,3.143928,3.524959,0.392955,2.013520,2.744214,-0.333009,0.707166,3.234000,-0.282251,0.128313,3.187691
21,0.700000,-0.020947,0.489526,1,0,0.549014,0.577233,-0.888819,0.070663,0.069425,0.182671,0.999856,0.999856,0,0.002542,-0.002349,-0.000900,-0.001553,0.002138,0.003069,1.392383,1.384155,0.456611,1.437105,1.400743,0.481788,1.310216,1.219088,0.417770,1.403839,1.311605,0.459028,3.642059,3.620537,1.194358,3.759038,3.663926,1.260215,3.447426,3.207650,1.099233,3.693765,3.451079,1.207790,0.382307,0.380056,0,0,0,3.000000,6.000000,0.084291,-0.092793,-0.023400,-0.054363,0.106301,0.060474,0.057423,-0.055602,0.016392,-0.027574,0.051650,-0.041395,0.041630,-0.054389,0.016079,-0.018487,0.047208,-0.040562,0.025157,-0.054394,0.015787,-0.009510,0.044745,-0.039238,0.056981,-0.048779,-0.032777,-0.028474,0.044198,0.059722,0.043229,-0.035964,-0.032993,-0.019521,0.031739,0.059676,0.024102,-0.025256,-0.033100,-0.008736,0.022817,0.059586,0.074374,-0.080227,0.003950,-0.048502,0.073843,0.023582,0.078152,-0.060723,-0.057916,-0.044697,0.054406,0.160586,0.001523,0.022870,0.140709,0.000495,-0.011870,-0.112372,-0.000117,0.034677,-0.148923,-0.000102,-0.014710,0.290029,-0.020342,-0.012889,0.140782,0.008406,-0.204241,-2.158713,-0.002120,0.073571,0.161626,0.000041,-0.159581,-0.605058,0.074469,-0.103076,-0.085634,-0.539406,-2.430364,-3.710350,-0.115542,0.138291,0.276779,0.102712,-0.364101,-3.114109,0.064972,-0.148233,-0.106766,-0.779654,-2.830159,-4.060714,-0.161201,0.114709,0.276511,0.195248,-0.263243,-3.464255,0.087719,-0.169362,-0.089618,-0.720223,-3.410475,-3.767602,-0.173916,0.169641,0.378556,0.231951,-0.471185,-2.792208,0.087082,-0.147450,-0.085123,-0.584826,-3.291378,-3.610082,-0.155379,0.181829,0.307900,0.177630,-0.525337,-2.926100
22,0.733333,-0.039286,0.480357,1,0,0.550434,0.575913,-0.885290,0.070268,0.069184,0.181963,0.999863,0.999863,0,0.001419,-0.001320,0.003529,-0.001123,0.001029,0.004429,1.396890,1.373825,0.456185,1.448969,1.401933,0.483353,1.331739,1.246157,0.428421,1.425673,1.338946,0.468376,3.654958,3.594610,1.193607,3.791224,3.668153,1.264693,3.502642,3.277552,1.126800,3.749701,3.521597,1.231889,0.382190,0.380210,0,0,0,3.000000,6.000000,0.047166,-0.049661,0.134897,-0.037125,0.043132,0.158297,0.032735,-0.030549,0.144153,-0.024688,0.025053,0.127761,0.023675,-0.030359,0.143813,-0.017955,0.024030,0.127734,0.014588,-0.031476,0.143811,-0.010569,0.022918,0.128024,0.034799,-0.028470,0.126516,-0.022182,0.020309,0.159293,0.027562,-0.021521,0.126400,-0.015667,0.014443,0.159393,0.016065,-0.014930,0.126001,-0.008037,0.010326,0.159101,0.038626,-0.045106,0.119004,-0.035748,0.035121,0.115054,0.046536,-0.034048,0.092722,-0.031616,0.026675,0.150638,0.000458,0.018223,0.053498,-0.001065,-0.004647,-0.087211,-0.003174,0.036929,-0.023311,-0.003057,0.002252,0.125612,-0.007167,-0.048684,0.908242,0.013175,-0.035795,0.767460,-0.002653,0.042397,0.970404,-0.000533,-0.031174,0.808778,0.112302,0.387876,1.479399,0.037833,0.490952,1.565033,-0.175442,0.498365,2.287627,-0.059900,0.360074,2.010848,0.124052,0.485487,1.664271,0.059080,0.633720,1.771037,-0.236951,0.585558,2.484909,-0.075750,0.470849,2.208398,0.128151,0.601716,1.594069,0.040432,0.771078,1.683687,-0.221574,0.744921,2.421083,-0.047658,0.575280,2.042527,0.114073,0.566983,1.463209,0.026991,0.714433,1.548332,-0.195533,0.705178,2.292073,-0.040154,0.523349,1.984173
